"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2024 14:00","MILLWD",61759,20.16,1.01,0.00
"04/06/2024 14:00","N.Y.C.",61761,20.39,1.23,0.00
"04/06/2024 14:00","NORTH",61755,19.69,0.53,0.00
"04/06/2024 14:00","NPX",61845,19.81,0.55,-0.10
"04/06/2024 14:00","O H",61846,18.19,-0.97,0.00
"04/06/2024 14:00","PJM",61847,19.30,0.14,0.00
"04/06/2024 14:00","WEST",61752,18.53,-0.63,0.00
"04/06/2024 15:00","CAPITL",61757,22.10,0.47,0.00
"04/06/2024 15:00","CENTRL",61754,21.26,-0.37,0.00
"04/06/2024 15:00","DUNWOD",61760,22.87,1.25,0.00
"04/06/2024 15:00","GENESE",61753,20.66,-0.97,0.00
"04/06/2024 15:00","H Q",61844,22.05,0.19,-0.24
"04/06/2024 15:00","HUD VL",61758,22.68,1.05,0.00
"04/06/2024 15:00","LONGIL",61762,23.06,1.43,0.00
"04/06/2024 15:00","MHK VL",61756,21.90,0.27,0.00
"04/06/2024 15:00","MILLWD",61759,22.81,1.18,0.00
"04/06/2024 15:00","N.Y.C.",61761,23.05,1.43,0.00
"04/06/2024 15:00","NORTH",61755,22.26,0.63,0.00
"04/06/2024 15:00","NPX",61845,22.11,0.62,0.14
"04/06/2024 15:00","O H",61846,20.45,-1.18,0.00
"04/06/2024 15:00","PJM",61847,22.06,0.20,-0.24
"04/06/2024 15:00","WEST",61752,20.83,-0.79,0.00
"04/06/2024 16:00","CAPITL",61757,21.59,0.51,0.00
"04/06/2024 16:00","CENTRL",61754,20.72,-0.35,0.00
"04/06/2024 16:00","DUNWOD",61760,22.31,1.24,0.00
"04/06/2024 16:00","GENESE",61753,20.08,-1.00,0.00
"04/06/2024 16:00","H Q",61844,21.22,0.15,0.00
"04/06/2024 16:00","HUD VL",61758,22.11,1.04,0.00
"04/06/2024 16:00","LONGIL",61762,22.68,1.61,0.00
"04/06/2024 16:00","MHK VL",61756,21.38,0.31,0.00
"04/06/2024 16:00","MILLWD",61759,22.25,1.18,0.00
"04/06/2024 16:00","N.Y.C.",61761,22.48,1.41,0.00
"04/06/2024 16:00","NORTH",61755,21.62,0.55,0.00
"04/06/2024 16:00","NPX",61845,21.75,0.64,-0.04
"04/06/2024 16:00","O H",61846,19.80,-1.27,0.00
"04/06/2024 16:00","PJM",61847,21.21,0.14,0.00
"04/06/2024 16:00","WEST",61752,20.17,-0.90,0.00
"04/06/2024 17:00","CAPITL",61757,24.33,0.69,0.00
"04/06/2024 17:00","CENTRL",61754,23.29,-0.34,0.00
"04/06/2024 17:00","DUNWOD",61760,25.05,1.42,0.00
"04/06/2024 17:00","GENESE",61753,22.40,-1.23,0.00
"04/06/2024 17:00","H Q",61844,23.72,0.09,0.00
"04/06/2024 17:00","HUD VL",61758,24.86,1.23,0.00
"04/06/2024 17:00","LONGIL",61762,25.27,1.64,0.00
"04/06/2024 17:00","MHK VL",61756,24.10,0.46,0.00
"04/06/2024 17:00","MILLWD",61759,24.99,1.36,0.00
"04/06/2024 17:00","N.Y.C.",61761,25.24,1.61,0.00
"04/06/2024 17:00","NORTH",61755,24.21,0.57,0.00
"04/06/2024 17:00","NPX",61845,24.52,0.80,-0.08
"04/06/2024 17:00","O H",61846,21.93,-1.70,0.00
"04/06/2024 17:00","PJM",61847,23.73,0.09,0.00
"04/06/2024 17:00","WEST",61752,22.38,-1.26,0.00
"04/06/2024 18:00","CAPITL",61757,33.09,1.00,0.00
"04/06/2024 18:00","CENTRL",61754,31.57,-0.52,0.00
"04/06/2024 18:00","DUNWOD",61760,33.95,1.86,0.00
"04/06/2024 18:00","GENESE",61753,30.28,-1.80,0.00
"04/06/2024 18:00","H Q",61844,32.25,0.16,0.00
"04/06/2024 18:00","HUD VL",61758,33.73,1.65,0.00
"04/06/2024 18:00","LONGIL",61762,34.17,2.07,0.00
"04/06/2024 18:00","MHK VL",61756,32.88,0.79,0.00
"04/06/2024 18:00","MILLWD",61759,33.88,1.79,0.00
"04/06/2024 18:00","N.Y.C.",61761,34.17,2.09,0.00
"04/06/2024 18:00","NORTH",61755,33.03,0.94,0.00
"04/06/2024 18:00","NPX",61845,34.12,1.08,-0.94
"04/06/2024 18:00","O H",61846,29.33,-2.76,0.00
"04/06/2024 18:00","PJM",61847,32.00,-0.09,0.00
"04/06/2024 18:00","WEST",61752,29.98,-2.10,0.00
"04/06/2024 19:00","CAPITL",61757,37.88,1.29,0.00
"04/06/2024 19:00","CENTRL",61754,36.32,-0.26,0.00
"04/06/2024 19:00","DUNWOD",61760,39.00,2.42,0.00
"04/06/2024 19:00","GENESE",61753,35.03,-1.56,0.00
"04/06/2024 19:00","H Q",61844,36.49,-0.09,0.00
"04/06/2024 19:00","HUD VL",61758,38.75,2.17,0.00
"04/06/2024 19:00","LONGIL",61762,39.29,2.71,0.00
"04/06/2024 19:00","MHK VL",61756,37.75,1.17,0.00
"04/06/2024 19:00","MILLWD",61759,38.92,2.34,0.00
"04/06/2024 19:00","N.Y.C.",61761,39.25,2.66,0.00
"04/06/2024 19:00","NORTH",61755,37.40,0.82,0.00
"04/06/2024 19:00","NPX",61845,38.06,1.47,0.00
"04/06/2024 19:00","O H",61846,33.93,-2.65,0.00
"04/06/2024 19:00","PJM",61847,36.89,0.31,0.00
"04/06/2024 19:00","WEST",61752,34.81,-1.78,0.00
"04/06/2024 20:00","CAPITL",61757,32.52,1.11,0.00
"04/06/2024 20:00","CENTRL",61754,31.34,-0.08,0.00
"04/06/2024 20:00","DUNWOD",61760,33.57,2.16,0.00
"04/06/2024 20:00","GENESE",61753,30.27,-1.14,0.00
"04/06/2024 20:00","H Q",61844,31.25,-0.17,0.00
"04/06/2024 20:00","HUD VL",61758,33.34,1.93,0.00
"04/06/2024 20:00","LONGIL",61762,33.83,2.42,0.00
"04/06/2024 20:00","MHK VL",61756,32.48,1.07,0.00
"04/06/2024 20:00","MILLWD",61759,33.50,2.09,0.00
"04/06/2024 20:00","N.Y.C.",61761,33.81,2.39,0.00
"04/06/2024 20:00","NORTH",61755,31.94,0.53,0.00
"04/06/2024 20:00","NPX",61845,32.70,1.29,0.00
"04/06/2024 20:00","O H",61846,28.90,-2.11,0.40
"04/06/2024 20:00","PJM",61847,31.82,0.40,0.00
"04/06/2024 20:00","WEST",61752,30.12,-1.29,0.00
"04/06/2024 21:00","CAPITL",61757,41.27,1.33,0.00
"04/06/2024 21:00","CENTRL",61754,39.86,-0.08,0.00
"04/06/2024 21:00","DUNWOD",61760,42.63,2.69,0.00
"04/06/2024 21:00","GENESE",61753,38.47,-1.47,0.00
"04/06/2024 21:00","H Q",61844,39.79,-0.15,0.00
"04/06/2024 21:00","HUD VL",61758,42.32,2.38,0.00
"04/06/2024 21:00","LONGIL",61762,43.03,3.09,0.00
"04/06/2024 21:00","MHK VL",61756,41.31,1.36,0.00
"04/06/2024 21:00","MILLWD",61759,42.53,2.59,0.00
"04/06/2024 21:00","N.Y.C.",61761,42.94,3.00,0.00
"04/06/2024 21:00","NORTH",61755,40.63,0.69,0.00
"04/06/2024 21:00","NPX",61845,41.32,1.58,0.20
"04/06/2024 21:00","O H",61846,37.32,-2.62,0.00
"04/06/2024 21:00","PJM",61847,40.46,0.52,0.00
"04/06/2024 21:00","WEST",61752,38.36,-1.58,0.00
"04/06/2024 22:00","CAPITL",61757,33.18,0.83,0.00
"04/06/2024 22:00","CENTRL",61754,32.00,-0.35,0.00
"04/06/2024 22:00","DUNWOD",61760,34.17,1.82,0.00
"04/06/2024 22:00","GENESE",61753,30.86,-1.49,0.00
"04/06/2024 22:00","H Q",61844,32.50,0.15,0.00
"04/06/2024 22:00","HUD VL",61758,33.94,1.59,0.00
"04/06/2024 22:00","LONGIL",61762,34.24,1.89,0.00
"04/06/2024 22:00","MHK VL",61756,33.30,0.95,0.00
"04/06/2024 22:00","MILLWD",61759,34.10,1.75,0.00
"04/06/2024 22:00","N.Y.C.",61761,34.45,2.09,0.00
"04/06/2024 22:00","NORTH",61755,33.15,0.79,0.00
"04/06/2024 22:00","NPX",61845,34.10,0.98,-0.77
"04/06/2024 22:00","O H",61846,29.91,-2.44,0.00
"04/06/2024 22:00","PJM",61847,32.39,0.03,0.00
"04/06/2024 22:00","WEST",61752,30.67,-1.69,0.00
"04/06/2024 23:00","CAPITL",61757,33.45,0.67,0.00
"04/06/2024 23:00","CENTRL",61754,32.47,-0.30,0.00
"04/06/2024 23:00","DUNWOD",61760,34.43,1.66,0.00
"04/06/2024 23:00","GENESE",61753,31.52,-1.26,0.00
"04/06/2024 23:00","H Q",61844,33.02,0.24,0.00
"04/06/2024 23:00","HUD VL",61758,34.20,1.43,0.00
"04/06/2024 23:00","LONGIL",61762,34.66,1.89,0.00
"04/06/2024 23:00","MHK VL",61756,33.70,0.92,0.00
"04/06/2024 23:00","MILLWD",61759,34.36,1.58,0.00
"04/06/2024 23:00","N.Y.C.",61761,34.69,1.92,0.00
"04/06/2024 23:00","NORTH",61755,33.63,0.85,0.00
"04/06/2024 23:00","NPX",61845,31.58,0.74,1.94
"04/06/2024 23:00","O H",61846,30.78,-1.99,0.00
"04/06/2024 23:00","PJM",61847,32.88,0.11,0.00
"04/06/2024 23:00","WEST",61752,31.50,-1.28,0.00
