"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/19/2024 09:00","MHK VL",61756,24.17,0.31,0.00
"04/19/2024 09:00","MILLWD",61759,24.90,1.04,0.00
"04/19/2024 09:00","N.Y.C.",61761,25.12,1.26,0.00
"04/19/2024 09:00","NORTH",61755,24.18,0.33,0.00
"04/19/2024 09:00","NPX",61845,24.28,0.42,0.00
"04/19/2024 09:00","O H",61846,22.99,-0.87,0.00
"04/19/2024 09:00","PJM",61847,23.99,0.13,0.00
"04/19/2024 09:00","WEST",61752,23.39,-0.47,0.00
"04/19/2024 10:00","CAPITL",61757,24.02,0.44,0.00
"04/19/2024 10:00","CENTRL",61754,23.48,-0.10,0.00
"04/19/2024 10:00","DUNWOD",61760,24.79,1.21,0.00
"04/19/2024 10:00","GENESE",61753,23.27,-0.30,0.00
"04/19/2024 10:00","H Q",61844,23.57,0.00,0.00
"04/19/2024 10:00","HUD VL",61758,24.64,1.07,0.00
"04/19/2024 10:00","LONGIL",61762,19.91,1.02,4.69
"04/19/2024 10:00","MHK VL",61756,23.84,0.26,0.00
"04/19/2024 10:00","MILLWD",61759,24.74,1.16,0.00
"04/19/2024 10:00","N.Y.C.",61761,24.97,1.40,0.00
"04/19/2024 10:00","NORTH",61755,23.69,0.11,0.00
"04/19/2024 10:00","NPX",61845,18.56,0.45,5.46
"04/19/2024 10:00","O H",61846,22.67,-0.90,0.00
"04/19/2024 10:00","PJM",61847,23.82,0.24,0.00
"04/19/2024 10:00","WEST",61752,23.01,-0.56,0.00
"04/19/2024 11:00","CAPITL",61757,21.79,0.38,0.00
"04/19/2024 11:00","CENTRL",61754,21.28,-0.14,0.00
"04/19/2024 11:00","DUNWOD",61760,22.46,1.05,0.00
"04/19/2024 11:00","GENESE",61753,21.16,-0.25,0.00
"04/19/2024 11:00","H Q",61844,21.44,0.03,0.00
"04/19/2024 11:00","HUD VL",61758,22.32,0.91,0.00
"04/19/2024 11:00","LONGIL",61762,22.41,0.99,-0.01
"04/19/2024 11:00","MHK VL",61756,21.59,0.18,0.00
"04/19/2024 11:00","MILLWD",61759,22.42,1.01,0.00
"04/19/2024 11:00","N.Y.C.",61761,22.63,1.21,0.00
"04/19/2024 11:00","NORTH",61755,21.54,0.13,0.00
"04/19/2024 11:00","NPX",61845,15.81,0.42,6.02
"04/19/2024 11:00","O H",61846,20.67,-0.75,0.00
"04/19/2024 11:00","PJM",61847,21.62,0.21,0.00
"04/19/2024 11:00","WEST",61752,20.95,-0.47,0.00
"04/19/2024 12:00","CAPITL",61757,20.61,0.34,0.00
"04/19/2024 12:00","CENTRL",61754,20.14,-0.12,0.00
"04/19/2024 12:00","DUNWOD",61760,21.28,1.01,0.00
"04/19/2024 12:00","GENESE",61753,20.00,-0.26,0.00
"04/19/2024 12:00","H Q",61844,20.30,0.04,0.00
"04/19/2024 12:00","HUD VL",61758,21.13,0.86,0.00
"04/19/2024 12:00","LONGIL",61762,23.24,1.10,-1.87
"04/19/2024 12:00","MHK VL",61756,20.37,0.11,0.00
"04/19/2024 12:00","MILLWD",61759,21.23,0.96,0.00
"04/19/2024 12:00","N.Y.C.",61761,21.44,1.18,0.00
"04/19/2024 12:00","NORTH",61755,20.42,0.16,0.00
"04/19/2024 12:00","NPX",61845,11.02,0.39,9.64
"04/19/2024 12:00","O H",61846,19.59,-0.67,0.00
"04/19/2024 12:00","PJM",61847,20.52,0.25,0.00
"04/19/2024 12:00","WEST",61752,19.88,-0.39,0.00
"04/19/2024 13:00","CAPITL",61757,19.62,0.32,0.00
"04/19/2024 13:00","CENTRL",61754,19.21,-0.09,0.00
"04/19/2024 13:00","DUNWOD",61760,20.27,0.97,0.00
"04/19/2024 13:00","GENESE",61753,19.02,-0.28,0.00
"04/19/2024 13:00","H Q",61844,19.34,0.04,0.00
"04/19/2024 13:00","HUD VL",61758,20.12,0.82,0.00
"04/19/2024 13:00","LONGIL",61762,20.62,1.07,-0.24
"04/19/2024 13:00","MHK VL",61756,19.39,0.09,0.00
"04/19/2024 13:00","MILLWD",61759,20.21,0.91,0.00
"04/19/2024 13:00","N.Y.C.",61761,20.43,1.13,0.00
"04/19/2024 13:00","NORTH",61755,19.43,0.13,0.00
"04/19/2024 13:00","NPX",61845,7.34,0.37,12.33
"04/19/2024 13:00","O H",61846,18.61,-0.69,0.00
"04/19/2024 13:00","PJM",61847,19.55,0.25,0.00
"04/19/2024 13:00","WEST",61752,18.91,-0.40,0.00
"04/19/2024 14:00","CAPITL",61757,18.51,0.31,0.00
"04/19/2024 14:00","CENTRL",61754,18.05,-0.15,0.00
"04/19/2024 14:00","DUNWOD",61760,19.23,1.03,0.00
"04/19/2024 14:00","GENESE",61753,17.73,-0.47,0.00
"04/19/2024 14:00","H Q",61844,18.21,0.01,0.00
"04/19/2024 14:00","HUD VL",61758,19.07,0.87,0.00
"04/19/2024 14:00","LONGIL",61762,21.55,1.17,-2.18
"04/19/2024 14:00","MHK VL",61756,18.32,0.12,0.00
"04/19/2024 14:00","MILLWD",61759,19.17,0.97,0.00
"04/19/2024 14:00","N.Y.C.",61761,19.39,1.19,0.00
"04/19/2024 14:00","NORTH",61755,18.14,-0.06,0.00
"04/19/2024 14:00","NPX",61845,17.74,0.45,0.91
"04/19/2024 14:00","O H",61846,17.26,-0.94,0.00
"04/19/2024 14:00","PJM",61847,18.42,0.22,0.00
"04/19/2024 14:00","WEST",61752,17.56,-0.64,0.00
"04/19/2024 15:00","CAPITL",61757,21.80,0.37,0.00
"04/19/2024 15:00","CENTRL",61754,21.31,-0.11,0.00
"04/19/2024 15:00","DUNWOD",61760,22.60,1.18,0.00
"04/19/2024 15:00","GENESE",61753,20.88,-0.54,0.00
"04/19/2024 15:00","H Q",61844,21.44,0.02,0.00
"04/19/2024 15:00","HUD VL",61758,22.42,1.00,0.00
"04/19/2024 15:00","LONGIL",61762,22.97,1.32,-0.23
"04/19/2024 15:00","MHK VL",61756,21.61,0.19,0.00
"04/19/2024 15:00","MILLWD",61759,22.53,1.11,0.00
"04/19/2024 15:00","N.Y.C.",61761,22.74,1.32,0.00
"04/19/2024 15:00","NORTH",61755,21.41,-0.01,0.00
"04/19/2024 15:00","NPX",61845,20.13,0.46,1.76
"04/19/2024 15:00","O H",61846,20.33,-1.10,0.00
"04/19/2024 15:00","PJM",61847,21.70,0.28,0.00
"04/19/2024 15:00","WEST",61752,20.67,-0.75,0.00
"04/19/2024 16:00","CAPITL",61757,24.11,0.54,0.00
"04/19/2024 16:00","CENTRL",61754,23.37,-0.21,0.00
"04/19/2024 16:00","DUNWOD",61760,24.84,1.27,0.00
"04/19/2024 16:00","GENESE",61753,22.81,-0.76,0.00
"04/19/2024 16:00","H Q",61844,23.60,0.02,0.00
"04/19/2024 16:00","HUD VL",61758,24.68,1.11,0.00
"04/19/2024 16:00","LONGIL",61762,24.94,1.36,0.00
"04/19/2024 16:00","MHK VL",61756,23.82,0.24,0.00
"04/19/2024 16:00","MILLWD",61759,24.77,1.19,0.00
"04/19/2024 16:00","N.Y.C.",61761,25.02,1.44,0.00
"04/19/2024 16:00","NORTH",61755,23.59,0.02,0.00
"04/19/2024 16:00","NPX",61845,23.95,0.51,0.13
"04/19/2024 16:00","O H",61846,22.11,-1.47,0.00
"04/19/2024 16:00","PJM",61847,36.75,0.17,-13.00
"04/19/2024 16:00","WEST",61752,22.47,-1.11,0.00
"04/19/2024 17:00","CAPITL",61757,19.64,0.56,0.00
"04/19/2024 17:00","CENTRL",61754,18.87,-0.20,0.00
"04/19/2024 17:00","DUNWOD",61760,20.20,1.12,0.00
"04/19/2024 17:00","GENESE",61753,18.34,-0.73,0.00
"04/19/2024 17:00","H Q",61844,19.04,-0.04,0.00
"04/19/2024 17:00","HUD VL",61758,20.05,0.98,0.00
"04/19/2024 17:00","LONGIL",61762,20.24,1.17,0.00
"04/19/2024 17:00","MHK VL",61756,19.30,0.23,0.00
"04/19/2024 17:00","MILLWD",61759,20.13,1.06,0.00
"04/19/2024 17:00","N.Y.C.",61761,20.34,1.28,0.00
"04/19/2024 17:00","NORTH",61755,18.85,-0.22,0.00
"04/19/2024 17:00","NPX",61845,19.77,0.57,-0.12
"04/19/2024 17:00","O H",61846,17.70,-1.38,0.00
"04/19/2024 17:00","PJM",61847,19.14,0.07,0.00
"04/19/2024 17:00","WEST",61752,18.02,-1.05,0.00
"04/19/2024 18:00","CAPITL",61757,24.09,0.76,0.00
"04/19/2024 18:00","CENTRL",61754,23.13,-0.20,0.00
"04/19/2024 18:00","DUNWOD",61760,24.77,1.44,0.00
"04/19/2024 18:00","GENESE",61753,22.42,-0.92,0.00
"04/19/2024 18:00","H Q",61844,23.21,-0.12,0.00
"04/19/2024 18:00","HUD VL",61758,24.61,1.27,0.00
"04/19/2024 18:00","LONGIL",61762,24.88,1.54,0.00
"04/19/2024 18:00","MHK VL",61756,24.25,0.35,-0.57
"04/19/2024 18:00","MILLWD",61759,24.72,1.38,0.00
"04/19/2024 18:00","N.Y.C.",61761,24.91,1.57,0.00
"04/19/2024 18:00","NORTH",61755,17.52,-0.47,5.35
"04/19/2024 18:00","NPX",61845,24.16,0.83,0.00
"04/19/2024 18:00","O H",61846,21.66,-1.67,0.00
"04/19/2024 18:00","PJM",61847,23.43,0.10,0.00
"04/19/2024 18:00","WEST",61752,22.07,-1.27,0.00
"04/19/2024 19:00","CAPITL",61757,29.62,0.98,0.00
"04/19/2024 19:00","CENTRL",61754,28.55,-0.08,0.00
"04/19/2024 19:00","DUNWOD",61760,30.50,1.87,0.00
"04/19/2024 19:00","GENESE",61753,27.72,-0.91,0.00
"04/19/2024 19:00","H Q",61844,28.36,-0.28,0.00
"04/19/2024 19:00","HUD VL",61758,30.34,1.70,0.00
"04/19/2024 19:00","LONGIL",61762,30.63,1.99,0.00
"04/19/2024 19:00","MHK VL",61756,30.12,0.58,-0.90
"04/19/2024 19:00","MILLWD",61759,30.43,1.80,0.00
"04/19/2024 19:00","N.Y.C.",61761,30.65,2.01,0.00
"04/19/2024 19:00","NORTH",61755,19.55,-0.63,8.45
"04/19/2024 19:00","NPX",61845,29.73,1.10,0.00
"04/19/2024 19:00","O H",61846,26.78,-1.86,0.00
"04/19/2024 19:00","PJM",61847,28.95,0.31,0.00
"04/19/2024 19:00","WEST",61752,27.35,-1.29,0.00
"04/19/2024 20:00","CAPITL",61757,46.41,1.47,0.00
"04/19/2024 20:00","CENTRL",61754,44.97,0.03,0.00
"04/19/2024 20:00","DUNWOD",61760,47.62,2.68,0.00
"04/19/2024 20:00","GENESE",61753,43.82,-1.12,0.00
"04/19/2024 20:00","H Q",61844,44.50,-0.43,0.00
"04/19/2024 20:00","HUD VL",61758,47.53,2.59,0.00
"04/19/2024 20:00","LONGIL",61762,47.60,2.67,0.00
"04/19/2024 20:00","MHK VL",61756,46.38,1.10,-0.35
"04/19/2024 20:00","MILLWD",61759,47.54,2.61,0.00
"04/19/2024 20:00","N.Y.C.",61761,47.72,2.79,0.00
"04/19/2024 20:00","NORTH",61755,40.67,-1.00,3.26
"04/19/2024 20:00","NPX",61845,46.53,1.59,0.00
"04/19/2024 20:00","O H",61846,42.37,-2.56,0.00
"04/19/2024 20:00","PJM",61847,47.80,0.60,-2.27
"04/19/2024 20:00","WEST",61752,43.33,-1.61,0.00
"04/19/2024 21:00","CAPITL",61757,32.86,0.84,0.00
"04/19/2024 21:00","CENTRL",61754,31.84,-0.18,0.00
"04/19/2024 21:00","DUNWOD",61760,33.69,1.67,0.00
"04/19/2024 21:00","GENESE",61753,31.01,-1.01,0.00
"04/19/2024 21:00","H Q",61844,31.97,-0.06,0.00
"04/19/2024 21:00","HUD VL",61758,33.60,1.58,0.00
"04/19/2024 21:00","LONGIL",61762,33.77,1.75,0.00
"04/19/2024 21:00","MHK VL",61756,32.54,0.52,0.00
"04/19/2024 21:00","MILLWD",61759,33.62,1.60,0.00
"04/19/2024 21:00","N.Y.C.",61761,33.82,1.80,0.00
"04/19/2024 21:00","NORTH",61755,31.61,-0.41,0.00
"04/19/2024 21:00","NPX",61845,32.92,0.90,0.00
"04/19/2024 21:00","O H",61846,29.93,-2.09,0.00
"04/19/2024 21:00","PJM",61847,32.11,0.09,0.00
"04/19/2024 21:00","WEST",61752,30.56,-1.47,0.00
"04/19/2024 22:00","CAPITL",61757,21.10,0.48,0.00
"04/19/2024 22:00","CENTRL",61754,20.54,-0.07,0.00
"04/19/2024 22:00","DUNWOD",61760,21.68,1.06,0.00
"04/19/2024 22:00","GENESE",61753,20.08,-0.54,0.00
"04/19/2024 22:00","H Q",61844,20.59,-0.03,0.00
"04/19/2024 22:00","HUD VL",61758,21.58,0.97,0.00
"04/19/2024 22:00","LONGIL",61762,22.64,1.35,-0.68
"04/19/2024 22:00","MHK VL",61756,20.99,0.38,0.00
"04/19/2024 22:00","MILLWD",61759,21.63,1.01,0.00
"04/19/2024 22:00","N.Y.C.",61761,21.78,1.16,0.00
"04/19/2024 22:00","NORTH",61755,20.47,-0.15,0.00
"04/19/2024 22:00","NPX",61845,21.13,0.52,0.00
"04/19/2024 22:00","O H",61846,19.51,-1.10,0.00
"04/19/2024 22:00","PJM",61847,20.73,0.12,0.00
"04/19/2024 22:00","WEST",61752,19.86,-0.75,0.00
"04/19/2024 23:00","CAPITL",61757,19.06,0.46,0.00
"04/19/2024 23:00","CENTRL",61754,18.57,-0.03,0.00
"04/19/2024 23:00","DUNWOD",61760,19.57,0.97,0.00
"04/19/2024 23:00","GENESE",61753,18.20,-0.40,0.00
"04/19/2024 23:00","H Q",61844,18.54,-0.06,0.00
"04/19/2024 23:00","HUD VL",61758,19.47,0.87,0.00
"04/19/2024 23:00","LONGIL",61762,19.99,1.22,-0.17
"04/19/2024 23:00","MHK VL",61756,18.94,0.34,0.00
"04/19/2024 23:00","MILLWD",61759,19.53,0.93,0.00
"04/19/2024 23:00","N.Y.C.",61761,19.65,1.05,0.00
"04/19/2024 23:00","NORTH",61755,18.46,-0.14,0.00
"04/19/2024 23:00","NPX",61845,18.71,0.55,0.43
"04/19/2024 23:00","O H",61846,17.80,-0.80,0.00
"04/19/2024 23:00","PJM",61847,18.79,0.19,0.00
"04/19/2024 23:00","WEST",61752,18.10,-0.50,0.00
