"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/27/2024 11:00","NPX",61845,16.50,0.50,0.00
"04/27/2024 11:00","O H",61846,15.32,-0.68,0.00
"04/27/2024 11:00","PJM",61847,16.27,0.27,0.00
"04/27/2024 11:00","WEST",61752,15.59,-0.41,0.00
"04/27/2024 12:00","CAPITL",61757,15.41,0.20,0.00
"04/27/2024 12:00","CENTRL",61754,15.14,-0.07,0.00
"04/27/2024 12:00","DUNWOD",61760,16.12,0.90,0.00
"04/27/2024 12:00","GENESE",61753,14.88,-0.33,0.00
"04/27/2024 12:00","H Q",61844,15.21,0.00,0.00
"04/27/2024 12:00","HUD VL",61758,16.02,0.81,0.00
"04/27/2024 12:00","LONGIL",61762,16.28,1.07,0.00
"04/27/2024 12:00","MHK VL",61756,15.28,0.07,0.00
"04/27/2024 12:00","MILLWD",61759,16.07,0.86,0.00
"04/27/2024 12:00","N.Y.C.",61761,16.24,1.03,0.00
"04/27/2024 12:00","NORTH",61755,15.22,0.01,0.00
"04/27/2024 12:00","NPX",61845,15.71,0.49,0.00
"04/27/2024 12:00","O H",61846,14.58,-0.63,0.00
"04/27/2024 12:00","PJM",61847,15.48,0.27,0.00
"04/27/2024 12:00","WEST",61752,14.83,-0.38,0.00
"04/27/2024 13:00","CAPITL",61757,15.20,0.16,0.00
"04/27/2024 13:00","CENTRL",61754,15.02,-0.02,0.00
"04/27/2024 13:00","DUNWOD",61760,15.90,0.86,0.00
"04/27/2024 13:00","GENESE",61753,14.75,-0.29,0.00
"04/27/2024 13:00","H Q",61844,15.04,0.01,0.00
"04/27/2024 13:00","HUD VL",61758,15.80,0.77,0.00
"04/27/2024 13:00","LONGIL",61762,103.14,1.00,-87.10
"04/27/2024 13:00","MHK VL",61756,15.12,0.09,0.00
"04/27/2024 13:00","MILLWD",61759,15.86,0.82,0.00
"04/27/2024 13:00","N.Y.C.",61761,16.02,0.98,0.00
"04/27/2024 13:00","NORTH",61755,15.04,0.00,0.00
"04/27/2024 13:00","NPX",61845,15.46,0.43,0.00
"04/27/2024 13:00","O H",61846,14.51,-0.53,0.00
"04/27/2024 13:00","PJM",61847,15.33,0.29,0.00
"04/27/2024 13:00","WEST",61752,14.76,-0.28,0.00
"04/27/2024 14:00","CAPITL",61757,16.43,0.14,0.00
"04/27/2024 14:00","CENTRL",61754,16.29,0.00,0.00
"04/27/2024 14:00","DUNWOD",61760,17.24,0.95,0.00
"04/27/2024 14:00","GENESE",61753,16.00,-0.29,0.00
"04/27/2024 14:00","H Q",61844,16.29,0.01,0.00
"04/27/2024 14:00","HUD VL",61758,17.13,0.84,0.00
"04/27/2024 14:00","LONGIL",61762,30.06,1.15,-12.62
"04/27/2024 14:00","MHK VL",61756,16.45,0.15,0.00
"04/27/2024 14:00","MILLWD",61759,17.19,0.90,0.00
"04/27/2024 14:00","N.Y.C.",61761,17.36,1.07,0.00
"04/27/2024 14:00","NORTH",61755,16.28,-0.01,0.00
"04/27/2024 14:00","NPX",61845,16.74,0.45,0.00
"04/27/2024 14:00","O H",61846,15.74,-0.54,0.00
"04/27/2024 14:00","PJM",61847,16.65,0.36,0.00
"04/27/2024 14:00","WEST",61752,16.01,-0.28,0.00
"04/27/2024 15:00","CAPITL",61757,16.96,0.18,0.00
"04/27/2024 15:00","CENTRL",61754,16.71,-0.07,0.00
"04/27/2024 15:00","DUNWOD",61760,17.78,1.00,0.00
"04/27/2024 15:00","GENESE",61753,16.40,-0.38,0.00
"04/27/2024 15:00","H Q",61844,16.78,0.00,0.00
"04/27/2024 15:00","HUD VL",61758,17.68,0.90,0.00
"04/27/2024 15:00","LONGIL",61762,48.35,1.29,-30.29
"04/27/2024 15:00","MHK VL",61756,16.96,0.19,0.00
"04/27/2024 15:00","MILLWD",61759,17.73,0.95,0.00
"04/27/2024 15:00","N.Y.C.",61761,17.90,1.13,0.00
"04/27/2024 15:00","NORTH",61755,16.77,0.00,0.00
"04/27/2024 15:00","NPX",61845,17.27,0.49,0.00
"04/27/2024 15:00","O H",61846,16.13,-0.65,0.00
"04/27/2024 15:00","PJM",61847,17.14,0.36,0.00
"04/27/2024 15:00","WEST",61752,16.41,-0.36,0.00
"04/27/2024 16:00","CAPITL",61757,19.76,0.34,0.00
"04/27/2024 16:00","CENTRL",61754,19.24,-0.18,0.00
"04/27/2024 16:00","DUNWOD",61760,20.64,1.22,0.00
"04/27/2024 16:00","GENESE",61753,18.89,-0.52,0.00
"04/27/2024 16:00","H Q",61844,19.42,0.00,0.00
"04/27/2024 16:00","HUD VL",61758,20.53,1.12,0.00
"04/27/2024 16:00","LONGIL",61762,26.90,1.54,-5.96
"04/27/2024 16:00","MHK VL",61756,19.60,0.19,0.00
"04/27/2024 16:00","MILLWD",61759,20.58,1.17,0.00
"04/27/2024 16:00","N.Y.C.",61761,20.75,1.34,0.00
"04/27/2024 16:00","NORTH",61755,19.45,0.03,0.00
"04/27/2024 16:00","NPX",61845,19.89,0.64,0.16
"04/27/2024 16:00","O H",61846,18.48,-0.93,0.00
"04/27/2024 16:00","PJM",61847,19.79,0.38,0.00
"04/27/2024 16:00","WEST",61752,18.82,-0.59,0.00
"04/27/2024 17:00","CAPITL",61757,23.23,0.52,0.00
"04/27/2024 17:00","CENTRL",61754,22.44,-0.27,0.00
"04/27/2024 17:00","DUNWOD",61760,24.19,1.47,0.00
"04/27/2024 17:00","GENESE",61753,21.85,-0.86,0.00
"04/27/2024 17:00","H Q",61844,22.73,0.02,0.00
"04/27/2024 17:00","HUD VL",61758,24.09,1.38,0.00
"04/27/2024 17:00","LONGIL",61762,26.09,1.84,-1.53
"04/27/2024 17:00","MHK VL",61756,23.00,0.29,0.00
"04/27/2024 17:00","MILLWD",61759,24.14,1.42,0.00
"04/27/2024 17:00","N.Y.C.",61761,24.31,1.60,0.00
"04/27/2024 17:00","NORTH",61755,22.89,0.18,0.00
"04/27/2024 17:00","NPX",61845,23.94,0.87,-0.36
"04/27/2024 17:00","O H",61846,21.25,-1.47,0.00
"04/27/2024 17:00","PJM",61847,23.01,0.30,0.00
"04/27/2024 17:00","WEST",61752,21.60,-1.11,0.00
"04/27/2024 18:00","CAPITL",61757,27.32,0.74,0.00
"04/27/2024 18:00","CENTRL",61754,26.26,-0.32,0.00
"04/27/2024 18:00","DUNWOD",61760,28.34,1.76,0.00
"04/27/2024 18:00","GENESE",61753,25.48,-1.10,0.00
"04/27/2024 18:00","H Q",61844,26.57,-0.01,0.00
"04/27/2024 18:00","HUD VL",61758,28.25,1.67,0.00
"04/27/2024 18:00","LONGIL",61762,55.12,2.22,-26.32
"04/27/2024 18:00","MHK VL",61756,27.01,0.43,0.00
"04/27/2024 18:00","MILLWD",61759,28.28,1.70,0.00
"04/27/2024 18:00","N.Y.C.",61761,28.47,1.89,0.00
"04/27/2024 18:00","NORTH",61755,26.78,0.20,0.00
"04/27/2024 18:00","NPX",61845,27.66,1.09,0.00
"04/27/2024 18:00","O H",61846,24.73,-1.85,0.00
"04/27/2024 18:00","PJM",61847,26.90,0.32,0.00
"04/27/2024 18:00","WEST",61752,25.18,-1.40,0.00
"04/27/2024 19:00","CAPITL",61757,32.75,0.88,0.00
"04/27/2024 19:00","CENTRL",61754,31.45,-0.41,0.00
"04/27/2024 19:00","DUNWOD",61760,33.99,2.12,0.00
"04/27/2024 19:00","GENESE",61753,30.56,-1.31,0.00
"04/27/2024 19:00","H Q",61844,31.86,-0.01,0.00
"04/27/2024 19:00","HUD VL",61758,33.90,2.03,0.00
"04/27/2024 19:00","LONGIL",61762,56.84,2.67,-22.30
"04/27/2024 19:00","MHK VL",61756,32.38,0.52,0.00
"04/27/2024 19:00","MILLWD",61759,33.93,2.06,0.00
"04/27/2024 19:00","N.Y.C.",61761,34.09,2.22,0.00
"04/27/2024 19:00","NORTH",61755,32.19,0.33,0.00
"04/27/2024 19:00","NPX",61845,33.47,1.38,-0.23
"04/27/2024 19:00","O H",61846,29.59,-2.28,0.00
"04/27/2024 19:00","PJM",61847,32.27,0.40,0.00
"04/27/2024 19:00","WEST",61752,30.15,-1.72,0.00
"04/27/2024 20:00","CAPITL",61757,29.44,0.81,0.00
"04/27/2024 20:00","CENTRL",61754,28.11,-0.52,0.00
"04/27/2024 20:00","DUNWOD",61760,30.52,1.90,0.00
"04/27/2024 20:00","GENESE",61753,27.20,-1.43,0.00
"04/27/2024 20:00","H Q",61844,28.72,0.09,0.00
"04/27/2024 20:00","HUD VL",61758,30.41,1.79,0.00
"04/27/2024 20:00","LONGIL",61762,51.13,2.36,-20.15
"04/27/2024 20:00","MHK VL",61756,29.04,0.42,0.00
"04/27/2024 20:00","MILLWD",61759,30.46,1.83,0.00
"04/27/2024 20:00","N.Y.C.",61761,30.66,2.03,0.00
"04/27/2024 20:00","NORTH",61755,29.10,0.47,0.00
"04/27/2024 20:00","NPX",61845,32.26,1.24,-2.40
"04/27/2024 20:00","O H",61846,26.15,-2.48,0.00
"04/27/2024 20:00","PJM",61847,28.74,0.11,0.00
"04/27/2024 20:00","WEST",61752,26.61,-2.02,0.00
"04/27/2024 21:00","CAPITL",61757,25.63,0.66,0.00
"04/27/2024 21:00","CENTRL",61754,24.56,-0.41,0.00
"04/27/2024 21:00","DUNWOD",61760,26.57,1.60,0.00
"04/27/2024 21:00","GENESE",61753,23.82,-1.15,0.00
"04/27/2024 21:00","H Q",61844,25.06,0.09,0.00
"04/27/2024 21:00","HUD VL",61758,26.45,1.48,0.00
"04/27/2024 21:00","LONGIL",61762,34.28,2.01,-7.29
"04/27/2024 21:00","MHK VL",61756,25.31,0.34,0.00
"04/27/2024 21:00","MILLWD",61759,26.50,1.54,0.00
"04/27/2024 21:00","N.Y.C.",61761,26.68,1.71,0.00
"04/27/2024 21:00","NORTH",61755,25.38,0.42,0.00
"04/27/2024 21:00","NPX",61845,28.05,1.05,-2.03
"04/27/2024 21:00","O H",61846,23.01,-1.96,0.00
"04/27/2024 21:00","PJM",61847,25.11,0.14,0.00
"04/27/2024 21:00","WEST",61752,23.42,-1.55,0.00
"04/27/2024 22:00","CAPITL",61757,19.51,0.46,0.00
"04/27/2024 22:00","CENTRL",61754,18.76,-0.28,0.00
"04/27/2024 22:00","DUNWOD",61760,20.25,1.21,0.00
"04/27/2024 22:00","GENESE",61753,18.24,-0.81,0.00
"04/27/2024 22:00","H Q",61844,19.10,0.06,0.00
"04/27/2024 22:00","HUD VL",61758,20.15,1.10,0.00
"04/27/2024 22:00","LONGIL",61762,31.77,1.54,-11.18
"04/27/2024 22:00","MHK VL",61756,19.29,0.24,0.00
"04/27/2024 22:00","MILLWD",61759,20.20,1.16,0.00
"04/27/2024 22:00","N.Y.C.",61761,20.38,1.33,0.00
"04/27/2024 22:00","NORTH",61755,19.30,0.25,0.00
"04/27/2024 22:00","NPX",61845,19.84,0.79,0.00
"04/27/2024 22:00","O H",61846,17.70,-1.35,0.00
"04/27/2024 22:00","PJM",61847,19.21,0.16,0.00
"04/27/2024 22:00","WEST",61752,18.01,-1.04,0.00
"04/27/2024 23:00","CAPITL",61757,17.10,0.40,0.00
"04/27/2024 23:00","CENTRL",61754,16.47,-0.22,0.00
"04/27/2024 23:00","DUNWOD",61760,17.68,0.99,0.00
"04/27/2024 23:00","GENESE",61753,16.06,-0.64,0.00
"04/27/2024 23:00","H Q",61844,16.00,0.04,0.74
"04/27/2024 23:00","HUD VL",61758,17.60,0.90,0.00
"04/27/2024 23:00","LONGIL",61762,31.11,1.20,-13.22
"04/27/2024 23:00","MHK VL",61756,16.89,0.20,0.00
"04/27/2024 23:00","MILLWD",61759,17.64,0.95,0.00
"04/27/2024 23:00","N.Y.C.",61761,17.79,1.09,0.00
"04/27/2024 23:00","NORTH",61755,16.84,0.15,0.00
"04/27/2024 23:00","NPX",61845,16.61,0.66,0.74
"04/27/2024 23:00","O H",61846,15.68,-1.02,0.00
"04/27/2024 23:00","PJM",61847,16.13,0.18,0.74
"04/27/2024 23:00","WEST",61752,15.93,-0.77,0.00
