"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2024 06:00","MHK VL",61756,39.36,0.79,0.38
"11/30/2024 06:00","MILLWD",61759,44.68,2.51,-3.22
"11/30/2024 06:00","N.Y.C.",61761,45.07,2.78,-3.34
"11/30/2024 06:00","NORTH",61755,37.64,-1.31,0.00
"11/30/2024 06:00","NPX",61845,42.86,1.70,-2.20
"11/30/2024 06:00","O H",61846,36.52,-2.52,-0.08
"11/30/2024 06:00","PJM",61847,41.46,0.40,-2.10
"11/30/2024 06:00","WEST",61752,37.35,-1.69,-0.09
"11/30/2024 07:00","CAPITL",61757,37.07,1.61,-2.62
"11/30/2024 07:00","CENTRL",61754,32.45,-0.38,0.00
"11/30/2024 07:00","DUNWOD",61760,43.52,2.26,-8.42
"11/30/2024 07:00","GENESE",61753,31.43,-1.41,0.00
"11/30/2024 07:00","H Q",61844,32.92,0.00,-0.09
"11/30/2024 07:00","HUD VL",61758,39.94,2.07,-5.03
"11/30/2024 07:00","LONGIL",61762,43.53,2.34,-8.35
"11/30/2024 07:00","MHK VL",61756,31.90,0.66,1.59
"11/30/2024 07:00","MILLWD",61759,43.01,2.20,-7.98
"11/30/2024 07:00","N.Y.C.",61761,43.63,2.43,-8.37
"11/30/2024 07:00","NORTH",61755,31.51,-1.32,0.00
"11/30/2024 07:00","NPX",61845,39.13,1.55,-4.75
"11/30/2024 07:00","O H",61846,30.29,-2.55,0.00
"11/30/2024 07:00","PJM",61847,39.29,0.22,-6.23
"11/30/2024 07:00","WEST",61752,30.97,-1.87,0.00
"11/30/2024 08:00","CAPITL",61757,30.33,1.35,-0.61
"11/30/2024 08:00","CENTRL",61754,28.06,-0.31,0.00
"11/30/2024 08:00","DUNWOD",61760,32.25,1.92,-1.94
"11/30/2024 08:00","GENESE",61753,27.31,-1.07,0.00
"11/30/2024 08:00","H Q",61844,28.60,0.00,-0.22
"11/30/2024 08:00","HUD VL",61758,31.30,1.73,-1.20
"11/30/2024 08:00","LONGIL",61762,32.44,2.14,-1.93
"11/30/2024 08:00","MHK VL",61756,28.60,0.58,0.37
"11/30/2024 08:00","MILLWD",61759,32.08,1.86,-1.84
"11/30/2024 08:00","N.Y.C.",61761,32.39,2.08,-1.93
"11/30/2024 08:00","NORTH",61755,27.41,-0.97,0.00
"11/30/2024 08:00","NPX",61845,30.99,1.31,-1.30
"11/30/2024 08:00","O H",61846,26.38,-2.00,0.00
"11/30/2024 08:00","PJM",61847,29.98,0.16,-1.45
"11/30/2024 08:00","WEST",61752,26.99,-1.39,0.00
"11/30/2024 09:00","CAPITL",61757,28.90,1.27,-0.23
"11/30/2024 09:00","CENTRL",61754,26.66,-0.35,0.38
"11/30/2024 09:00","DUNWOD",61760,30.03,1.89,-0.74
"11/30/2024 09:00","GENESE",61753,25.19,-1.19,1.02
"11/30/2024 09:00","H Q",61844,27.39,0.00,0.00
"11/30/2024 09:00","HUD VL",61758,29.55,1.66,-0.49
"11/30/2024 09:00","LONGIL",61762,30.03,1.90,-0.73
"11/30/2024 09:00","MHK VL",61756,28.13,0.50,-0.24
"11/30/2024 09:00","MILLWD",61759,29.92,1.83,-0.70
"11/30/2024 09:00","N.Y.C.",61761,30.22,2.09,-0.74
"11/30/2024 09:00","NORTH",61755,26.51,-0.88,0.00
"11/30/2024 09:00","NPX",61845,33.84,1.34,-5.12
"11/30/2024 09:00","O H",61846,23.95,-2.02,1.42
"11/30/2024 09:00","PJM",61847,27.20,0.20,0.39
"11/30/2024 09:00","WEST",61752,24.41,-1.37,1.62
"11/30/2024 10:00","CAPITL",61757,30.27,1.35,-1.39
"11/30/2024 10:00","CENTRL",61754,27.12,-0.42,0.00
"11/30/2024 10:00","DUNWOD",61760,33.98,1.96,-4.49
"11/30/2024 10:00","GENESE",61753,26.19,-1.35,0.00
"11/30/2024 10:00","H Q",61844,27.54,0.00,0.00
"11/30/2024 10:00","HUD VL",61758,32.58,1.67,-3.37
"11/30/2024 10:00","LONGIL",61762,34.12,2.13,-4.45
"11/30/2024 10:00","MHK VL",61756,27.21,0.49,0.82
"11/30/2024 10:00","MILLWD",61759,33.65,1.88,-4.23
"11/30/2024 10:00","N.Y.C.",61761,34.16,2.17,-4.46
"11/30/2024 10:00","NORTH",61755,26.55,-0.99,0.00
"11/30/2024 10:00","NPX",61845,36.16,1.40,-7.23
"11/30/2024 10:00","O H",61846,25.27,-2.26,0.00
"11/30/2024 10:00","PJM",61847,30.53,0.17,-2.83
"11/30/2024 10:00","WEST",61752,25.92,-1.62,0.00
"11/30/2024 11:00","CAPITL",61757,38.69,1.85,-0.24
"11/30/2024 11:00","CENTRL",61754,36.11,-0.49,0.00
"11/30/2024 11:00","DUNWOD",61760,39.85,2.48,-0.76
"11/30/2024 11:00","GENESE",61753,34.88,-1.73,0.00
"11/30/2024 11:00","H Q",61844,36.61,0.00,0.00
"11/30/2024 11:00","HUD VL",61758,39.31,2.11,-0.59
"11/30/2024 11:00","LONGIL",61762,40.01,2.64,-0.76
"11/30/2024 11:00","MHK VL",61756,37.35,0.89,0.14
"11/30/2024 11:00","MILLWD",61759,39.70,2.37,-0.72
"11/30/2024 11:00","N.Y.C.",61761,40.08,2.72,-0.76
"11/30/2024 11:00","NORTH",61755,36.00,-0.61,0.00
"11/30/2024 11:00","NPX",61845,42.58,1.78,-4.19
"11/30/2024 11:00","O H",61846,33.61,-3.00,0.00
"11/30/2024 11:00","PJM",61847,37.27,0.18,-0.48
"11/30/2024 11:00","WEST",61752,34.46,-2.15,0.00
"11/30/2024 12:00","CAPITL",61757,37.66,1.80,-0.56
"11/30/2024 12:00","CENTRL",61754,34.76,-0.53,0.00
"11/30/2024 12:00","DUNWOD",61760,39.52,2.40,-1.82
"11/30/2024 12:00","GENESE",61753,33.51,-1.78,0.00
"11/30/2024 12:00","H Q",61844,35.29,0.00,0.00
"11/30/2024 12:00","HUD VL",61758,38.77,2.06,-1.41
"11/30/2024 12:00","LONGIL",61762,39.63,2.53,-1.81
"11/30/2024 12:00","MHK VL",61756,35.72,0.77,0.34
"11/30/2024 12:00","MILLWD",61759,39.30,2.29,-1.72
"11/30/2024 12:00","N.Y.C.",61761,39.75,2.64,-1.81
"11/30/2024 12:00","NORTH",61755,34.45,-0.85,0.00
"11/30/2024 12:00","NPX",61845,38.19,1.74,-1.16
"11/30/2024 12:00","O H",61846,32.20,-3.09,0.00
"11/30/2024 12:00","PJM",61847,36.52,0.08,-1.15
"11/30/2024 12:00","WEST",61752,33.03,-2.26,0.00
"11/30/2024 13:00","CAPITL",61757,37.25,1.62,-4.33
"11/30/2024 13:00","CENTRL",61754,32.90,-0.50,-2.08
"11/30/2024 13:00","DUNWOD",61760,38.46,2.18,-4.98
"11/30/2024 13:00","GENESE",61753,29.98,-1.68,-0.35
"11/30/2024 13:00","H Q",61844,31.31,0.00,0.00
"11/30/2024 13:00","HUD VL",61758,37.55,1.89,-4.35
"11/30/2024 13:00","LONGIL",61762,38.65,2.38,-4.96
"11/30/2024 13:00","MHK VL",61756,32.32,0.70,-0.31
"11/30/2024 13:00","MILLWD",61759,38.28,2.09,-4.88
"11/30/2024 13:00","N.Y.C.",61761,38.66,2.39,-4.97
"11/30/2024 13:00","NORTH",61755,30.30,-1.00,0.00
"11/30/2024 13:00","NPX",61845,37.34,1.59,-4.45
"11/30/2024 13:00","O H",61846,25.71,-2.93,2.67
"11/30/2024 13:00","PJM",61847,33.55,0.06,-2.19
"11/30/2024 13:00","WEST",61752,25.98,-2.11,3.22
"11/30/2024 14:00","CAPITL",61757,42.95,1.48,-13.12
"11/30/2024 14:00","CENTRL",61754,30.57,-0.46,-2.68
"11/30/2024 14:00","DUNWOD",61760,42.06,2.02,-11.68
"11/30/2024 14:00","GENESE",61753,27.74,-1.71,-1.10
"11/30/2024 14:00","H Q",61844,28.35,0.00,0.00
"11/30/2024 14:00","HUD VL",61758,41.16,1.76,-11.05
"11/30/2024 14:00","LONGIL",61762,42.27,2.24,-11.68
"11/30/2024 14:00","MHK VL",61756,31.03,0.63,-2.05
"11/30/2024 14:00","MILLWD",61759,41.96,1.94,-11.67
"11/30/2024 14:00","N.Y.C.",61761,42.22,2.19,-11.68
"11/30/2024 14:00","NORTH",61755,27.59,-0.76,0.00
"11/30/2024 14:00","NPX",61845,42.05,1.47,-12.23
"11/30/2024 14:00","O H",61846,24.54,-2.96,0.86
"11/30/2024 14:00","PJM",61847,34.74,-0.03,-6.42
"11/30/2024 14:00","WEST",61752,25.02,-2.17,1.16
"11/30/2024 15:00","CAPITL",61757,40.23,1.91,-1.70
"11/30/2024 15:00","CENTRL",61754,36.31,-0.53,-0.22
"11/30/2024 15:00","DUNWOD",61760,44.66,2.57,-5.47
"11/30/2024 15:00","GENESE",61753,34.73,-2.05,-0.16
"11/30/2024 15:00","H Q",61844,36.62,0.00,0.00
"11/30/2024 15:00","HUD VL",61758,37.51,2.28,1.39
"11/30/2024 15:00","LONGIL",61762,56.70,2.89,-17.20
"11/30/2024 15:00","MHK VL",61756,37.75,0.84,-0.30
"11/30/2024 15:00","MILLWD",61759,43.30,2.46,-4.22
"11/30/2024 15:00","N.Y.C.",61761,44.73,2.74,-5.38
"11/30/2024 15:00","NORTH",61755,35.57,-1.04,0.00
"11/30/2024 15:00","NPX",61845,56.93,1.90,-18.41
"11/30/2024 15:00","O H",61846,33.12,-3.69,-0.19
"11/30/2024 15:00","PJM",61847,29.63,-0.08,6.91
"11/30/2024 15:00","WEST",61752,34.11,-2.71,-0.20
"11/30/2024 16:00","CAPITL",61757,46.91,2.21,-4.56
"11/30/2024 16:00","CENTRL",61754,40.19,-0.49,-0.55
"11/30/2024 16:00","DUNWOD",61760,48.03,2.96,-4.94
"11/30/2024 16:00","GENESE",61753,38.36,-2.15,-0.38
"11/30/2024 16:00","H Q",61844,40.13,0.00,0.00
"11/30/2024 16:00","HUD VL",61758,47.06,2.67,-4.26
"11/30/2024 16:00","LONGIL",61762,48.57,3.51,-4.93
"11/30/2024 16:00","MHK VL",61756,41.50,0.95,-0.41
"11/30/2024 16:00","MILLWD",61759,47.87,2.86,-4.88
"11/30/2024 16:00","N.Y.C.",61761,48.20,3.13,-4.93
"11/30/2024 16:00","NORTH",61755,38.75,-1.39,0.00
"11/30/2024 16:00","NPX",61845,49.77,2.13,-7.51
"11/30/2024 16:00","O H",61846,36.43,-4.10,-0.40
"11/30/2024 16:00","PJM",61847,43.15,0.01,-3.01
"11/30/2024 16:00","WEST",61752,37.52,-3.03,-0.42
"11/30/2024 17:00","CAPITL",61757,55.68,2.20,-13.02
"11/30/2024 17:00","CENTRL",61754,41.68,-0.46,-1.67
"11/30/2024 17:00","DUNWOD",61760,65.32,3.05,-21.82
"11/30/2024 17:00","GENESE",61753,39.31,-1.94,-0.79
"11/30/2024 17:00","H Q",61844,40.46,0.00,0.00
"11/30/2024 17:00","HUD VL",61758,59.10,2.80,-15.85
"11/30/2024 17:00","LONGIL",61762,65.77,3.61,-21.70
"11/30/2024 17:00","MHK VL",61756,40.05,0.91,1.32
"11/30/2024 17:00","MILLWD",61759,64.57,2.96,-21.15
"11/30/2024 17:00","N.Y.C.",61761,65.40,3.22,-21.72
"11/30/2024 17:00","NORTH",61755,38.49,-1.97,0.00
"11/30/2024 17:00","NPX",61845,57.82,2.11,-15.25
"11/30/2024 17:00","O H",61846,36.38,-3.90,0.18
"11/30/2024 17:00","PJM",61847,53.83,0.13,-13.23
"11/30/2024 17:00","WEST",61752,37.35,-2.77,0.34
"11/30/2024 18:00","CAPITL",61757,53.93,2.18,-11.72
"11/30/2024 18:00","CENTRL",61754,42.46,-0.42,-2.85
"11/30/2024 18:00","DUNWOD",61760,62.35,3.00,-19.32
"11/30/2024 18:00","GENESE",61753,38.86,-1.90,-0.73
"11/30/2024 18:00","H Q",61844,40.66,0.00,-0.63
"11/30/2024 18:00","HUD VL",61758,56.86,2.76,-14.08
"11/30/2024 18:00","LONGIL",61762,62.57,3.33,-19.21
"11/30/2024 18:00","MHK VL",61756,39.82,0.89,1.09
"11/30/2024 18:00","MILLWD",61759,61.66,2.92,-18.72
"11/30/2024 18:00","N.Y.C.",61761,62.43,3.16,-19.24
"11/30/2024 18:00","NORTH",61755,37.70,-2.32,0.00
"11/30/2024 18:00","NPX",61845,57.04,2.12,-14.89
"11/30/2024 18:00","O H",61846,33.49,-3.81,2.73
"11/30/2024 18:00","PJM",61847,51.84,0.20,-11.61
"11/30/2024 18:00","WEST",61752,33.98,-2.69,3.36
"11/30/2024 19:00","CAPITL",61757,44.03,1.98,-4.69
"11/30/2024 19:00","CENTRL",61754,40.25,-0.47,-3.38
"11/30/2024 19:00","DUNWOD",61760,49.90,2.75,-9.81
"11/30/2024 19:00","GENESE",61753,35.35,-1.82,0.18
"11/30/2024 19:00","H Q",61844,37.35,0.00,0.00
"11/30/2024 19:00","HUD VL",61758,46.56,2.49,-6.72
"11/30/2024 19:00","LONGIL",61762,50.04,2.94,-9.75
"11/30/2024 19:00","MHK VL",61756,37.19,0.82,0.98
"11/30/2024 19:00","MILLWD",61759,49.45,2.66,-9.44
"11/30/2024 19:00","N.Y.C.",61761,50.05,2.93,-9.76
"11/30/2024 19:00","NORTH",61755,35.31,-2.04,0.00
"11/30/2024 19:00","NPX",61845,46.27,1.94,-6.98
"11/30/2024 19:00","O H",61846,27.30,-3.62,6.43
"11/30/2024 19:00","PJM",61847,40.04,0.03,-2.67
"11/30/2024 19:00","WEST",61752,27.13,-2.59,7.63
"11/30/2024 20:00","CAPITL",61757,44.70,2.09,-3.35
"11/30/2024 20:00","CENTRL",61754,41.63,-0.46,-2.83
"11/30/2024 20:00","DUNWOD",61760,44.87,2.85,-2.76
"11/30/2024 20:00","GENESE",61753,37.66,-1.92,-0.32
"11/30/2024 20:00","H Q",61844,39.26,0.00,0.00
"11/30/2024 20:00","HUD VL",61758,44.55,2.58,-2.72
"11/30/2024 20:00","LONGIL",61762,44.93,2.90,-2.76
"11/30/2024 20:00","MHK VL",61756,40.67,0.82,-0.60
"11/30/2024 20:00","MILLWD",61759,44.80,2.77,-2.78
"11/30/2024 20:00","N.Y.C.",61761,45.05,3.03,-2.76
"11/30/2024 20:00","NORTH",61755,37.31,-1.95,0.00
"11/30/2024 20:00","NPX",61845,49.22,2.09,-7.88
"11/30/2024 20:00","O H",61846,31.33,-3.70,4.23
"11/30/2024 20:00","PJM",61847,39.70,0.07,-0.37
"11/30/2024 20:00","WEST",61752,31.56,-2.63,5.07
"11/30/2024 21:00","CAPITL",61757,41.11,2.03,-0.50
"11/30/2024 21:00","CENTRL",61754,38.12,-0.54,-0.07
"11/30/2024 21:00","DUNWOD",61760,42.97,2.79,-1.59
"11/30/2024 21:00","GENESE",61753,36.65,-1.94,0.00
"11/30/2024 21:00","H Q",61844,38.58,0.00,0.00
"11/30/2024 21:00","HUD VL",61758,42.08,2.52,-0.98
"11/30/2024 21:00","LONGIL",61762,43.17,3.01,-1.57
"11/30/2024 21:00","MHK VL",61756,39.07,0.79,0.30
"11/30/2024 21:00","MILLWD",61759,42.80,2.71,-1.51
"11/30/2024 21:00","N.Y.C.",61761,43.11,2.95,-1.58
"11/30/2024 21:00","NORTH",61755,36.92,-1.67,0.00
"11/30/2024 21:00","NPX",61845,41.94,2.04,-1.31
"11/30/2024 21:00","O H",61846,34.79,-3.66,0.14
"11/30/2024 21:00","PJM",61847,39.55,0.01,-0.96
"11/30/2024 21:00","WEST",61752,35.66,-2.76,0.16
"11/30/2024 22:00","CAPITL",61757,58.24,2.11,-16.44
"11/30/2024 22:00","CENTRL",61754,41.11,-0.58,-2.00
"11/30/2024 22:00","DUNWOD",61760,58.55,2.84,-16.02
"11/30/2024 22:00","GENESE",61753,39.26,-1.89,-1.46
"11/30/2024 22:00","H Q",61844,39.69,0.00,0.00
"11/30/2024 22:00","HUD VL",61758,56.73,2.56,-14.48
"11/30/2024 22:00","LONGIL",61762,58.71,3.02,-16.00
"11/30/2024 22:00","MHK VL",61756,42.57,0.74,-2.14
"11/30/2024 22:00","MILLWD",61759,58.35,2.75,-15.91
"11/30/2024 22:00","N.Y.C.",61761,58.67,2.97,-16.00
"11/30/2024 22:00","NORTH",61755,38.61,-1.08,0.00
"11/30/2024 22:00","NPX",61845,58.98,2.14,-17.16
"11/30/2024 22:00","O H",61846,37.97,-3.46,-1.74
"11/30/2024 22:00","PJM",61847,49.60,0.12,-9.79
"11/30/2024 22:00","WEST",61752,38.96,-2.57,-1.84
"11/30/2024 23:00","CAPITL",61757,52.05,2.06,-8.78
"11/30/2024 23:00","CENTRL",61754,41.79,-0.53,-1.11
"11/30/2024 23:00","DUNWOD",61760,51.59,2.78,-7.61
"11/30/2024 23:00","GENESE",61753,40.01,-2.01,-0.82
"11/30/2024 23:00","H Q",61844,41.20,0.00,0.00
"11/30/2024 23:00","HUD VL",61758,50.99,2.50,-7.29
"11/30/2024 23:00","LONGIL",61762,51.80,2.98,-7.61
"11/30/2024 23:00","MHK VL",61756,43.40,0.72,-1.48
"11/30/2024 23:00","MILLWD",61759,51.50,2.68,-7.62
"11/30/2024 23:00","N.Y.C.",61761,51.75,2.94,-7.61
"11/30/2024 23:00","NORTH",61755,39.86,-1.34,0.00
"11/30/2024 23:00","NPX",61845,51.92,2.01,-8.70
"11/30/2024 23:00","O H",61846,38.59,-3.58,-0.97
"11/30/2024 23:00","PJM",61847,45.94,0.11,-4.63
"11/30/2024 23:00","WEST",61752,39.65,-2.59,-1.03
