"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2025 05:00","DUNWOD",61760,99.72,3.55,-1.92
"03/03/2025 05:00","GENESE",61753,89.53,-4.72,0.00
"03/03/2025 05:00","H Q",61844,94.86,0.61,0.00
"03/03/2025 05:00","HUD VL",61758,99.70,3.26,-2.20
"03/03/2025 05:00","LONGIL",61762,101.16,4.99,-1.92
"03/03/2025 05:00","MHK VL",61756,100.10,4.68,-1.17
"03/03/2025 05:00","MILLWD",61759,99.66,3.49,-1.93
"03/03/2025 05:00","N.Y.C.",61761,100.05,3.88,-1.92
"03/03/2025 05:00","NORTH",61755,96.30,2.06,0.00
"03/03/2025 05:00","NPX",61845,103.56,2.99,-6.32
"03/03/2025 05:00","O H",61846,85.56,-8.68,0.00
"03/03/2025 05:00","PJM",61847,93.40,-2.05,-1.21
"03/03/2025 05:00","WEST",61752,88.56,-5.68,0.00
"03/03/2025 06:00","CAPITL",61757,155.55,9.15,0.00
"03/03/2025 06:00","CENTRL",61754,145.39,-1.02,0.00
"03/03/2025 06:00","DUNWOD",61760,152.22,5.81,0.00
"03/03/2025 06:00","GENESE",61753,140.39,-6.01,0.00
"03/03/2025 06:00","H Q",61844,147.28,0.88,0.00
"03/03/2025 06:00","HUD VL",61758,151.76,5.36,0.00
"03/03/2025 06:00","LONGIL",61762,153.57,7.17,0.00
"03/03/2025 06:00","MHK VL",61756,154.54,8.14,0.00
"03/03/2025 06:00","MILLWD",61759,152.12,5.72,0.00
"03/03/2025 06:00","N.Y.C.",61761,152.69,6.29,0.00
"03/03/2025 06:00","NORTH",61755,148.81,2.41,0.00
"03/03/2025 06:00","NPX",61845,146.04,4.16,4.52
"03/03/2025 06:00","O H",61846,133.60,-12.80,0.00
"03/03/2025 06:00","PJM",61847,143.35,-3.05,0.00
"03/03/2025 06:00","WEST",61752,138.10,-8.30,0.00
"03/03/2025 07:00","CAPITL",61757,98.97,5.67,0.00
"03/03/2025 07:00","CENTRL",61754,92.29,-1.00,0.00
"03/03/2025 07:00","DUNWOD",61760,97.09,3.80,0.00
"03/03/2025 07:00","GENESE",61753,88.98,-4.32,0.00
"03/03/2025 07:00","H Q",61844,101.69,0.70,-7.70
"03/03/2025 07:00","HUD VL",61758,96.70,3.41,0.00
"03/03/2025 07:00","LONGIL",61762,97.20,3.91,0.00
"03/03/2025 07:00","MHK VL",61756,98.21,4.91,0.00
"03/03/2025 07:00","MILLWD",61759,97.00,3.71,0.00
"03/03/2025 07:00","N.Y.C.",61761,100.74,4.25,-3.19
"03/03/2025 07:00","NORTH",61755,95.05,1.75,0.00
"03/03/2025 07:00","NPX",61845,87.32,2.72,8.70
"03/03/2025 07:00","O H",61846,84.59,-8.70,0.00
"03/03/2025 07:00","PJM",61847,98.81,-2.18,-7.70
"03/03/2025 07:00","WEST",61752,87.81,-5.48,0.00
"03/03/2025 08:00","CAPITL",61757,42.60,2.05,0.00
"03/03/2025 08:00","CENTRL",61754,39.98,-0.57,0.00
"03/03/2025 08:00","DUNWOD",61760,42.32,1.77,0.00
"03/03/2025 08:00","GENESE",61753,38.75,-1.80,0.00
"03/03/2025 08:00","H Q",61844,40.84,0.28,0.00
"03/03/2025 08:00","HUD VL",61758,42.01,1.46,0.00
"03/03/2025 08:00","LONGIL",61762,42.36,1.81,0.00
"03/03/2025 08:00","MHK VL",61756,42.08,1.53,0.00
"03/03/2025 08:00","MILLWD",61759,42.23,1.68,0.00
"03/03/2025 08:00","N.Y.C.",61761,45.37,2.04,-2.78
"03/03/2025 08:00","NORTH",61755,41.11,0.56,0.00
"03/03/2025 08:00","NPX",61845,41.46,1.09,0.18
"03/03/2025 08:00","O H",61846,-10.05,-3.32,47.27
"03/03/2025 08:00","PJM",61847,39.75,-0.80,0.00
"03/03/2025 08:00","WEST",61752,38.56,-1.99,0.00
"03/03/2025 09:00","CAPITL",61757,37.98,1.79,0.00
"03/03/2025 09:00","CENTRL",61754,35.62,-0.57,0.00
"03/03/2025 09:00","DUNWOD",61760,38.09,1.90,0.00
"03/03/2025 09:00","GENESE",61753,34.40,-1.79,0.00
"03/03/2025 09:00","H Q",61844,36.32,0.13,0.00
"03/03/2025 09:00","HUD VL",61758,37.71,1.52,0.00
"03/03/2025 09:00","LONGIL",61762,38.04,1.85,0.00
"03/03/2025 09:00","MHK VL",61756,37.33,1.14,0.00
"03/03/2025 09:00","MILLWD",61759,37.95,1.76,0.00
"03/03/2025 09:00","N.Y.C.",61761,41.66,2.17,-3.30
"03/03/2025 09:00","NORTH",61755,36.72,0.54,0.00
"03/03/2025 09:00","NPX",61845,37.58,1.16,-0.22
"03/03/2025 09:00","O H",61846,33.09,-3.10,0.00
"03/03/2025 09:00","PJM",61847,35.71,-0.48,0.00
"03/03/2025 09:00","WEST",61752,34.29,-1.90,0.00
"03/03/2025 10:00","CAPITL",61757,45.58,2.04,0.00
"03/03/2025 10:00","CENTRL",61754,42.64,-0.91,0.00
"03/03/2025 10:00","DUNWOD",61760,45.85,2.30,0.00
"03/03/2025 10:00","GENESE",61753,41.25,-2.30,0.00
"03/03/2025 10:00","H Q",61844,44.74,0.40,-0.79
"03/03/2025 10:00","HUD VL",61758,45.35,1.80,0.00
"03/03/2025 10:00","LONGIL",61762,45.69,2.15,0.00
"03/03/2025 10:00","MHK VL",61756,45.07,1.52,0.00
"03/03/2025 10:00","MILLWD",61759,45.67,2.12,0.00
"03/03/2025 10:00","N.Y.C.",61761,56.26,2.64,-10.07
"03/03/2025 10:00","NORTH",61755,45.17,1.62,0.00
"03/03/2025 10:00","NPX",61845,45.19,1.38,-0.27
"03/03/2025 10:00","O H",61846,39.89,-3.65,0.00
"03/03/2025 10:00","PJM",61847,43.88,-0.46,-0.79
"03/03/2025 10:00","WEST",61752,41.28,-2.26,0.00
"03/03/2025 11:00","CAPITL",61757,33.99,1.58,0.00
"03/03/2025 11:00","CENTRL",61754,31.66,-0.76,0.00
"03/03/2025 11:00","DUNWOD",61760,34.25,1.83,0.00
"03/03/2025 11:00","GENESE",61753,30.64,-1.77,0.00
"03/03/2025 11:00","H Q",61844,32.68,0.26,0.00
"03/03/2025 11:00","HUD VL",61758,33.84,1.43,0.00
"03/03/2025 11:00","LONGIL",61762,34.17,1.76,0.00
"03/03/2025 11:00","MHK VL",61756,33.37,0.95,0.00
"03/03/2025 11:00","MILLWD",61759,34.09,1.67,0.00
"03/03/2025 11:00","N.Y.C.",61761,41.36,2.09,-6.86
"03/03/2025 11:00","NORTH",61755,33.48,1.07,0.00
"03/03/2025 11:00","NPX",61845,33.51,1.10,0.00
"03/03/2025 11:00","O H",61846,29.77,-2.64,0.00
"03/03/2025 11:00","PJM",61847,32.20,-0.22,0.00
"03/03/2025 11:00","WEST",61752,30.79,-1.62,0.00
"03/03/2025 12:00","CAPITL",61757,33.59,1.45,0.00
"03/03/2025 12:00","CENTRL",61754,31.22,-0.92,0.00
"03/03/2025 12:00","DUNWOD",61760,33.84,1.69,0.00
"03/03/2025 12:00","GENESE",61753,30.19,-1.95,0.00
"03/03/2025 12:00","H Q",61844,32.57,0.43,0.00
"03/03/2025 12:00","HUD VL",61758,33.42,1.28,0.00
"03/03/2025 12:00","LONGIL",61762,33.88,1.73,0.00
"03/03/2025 12:00","MHK VL",61756,33.15,1.01,0.00
"03/03/2025 12:00","MILLWD",61759,33.67,1.52,0.00
"03/03/2025 12:00","N.Y.C.",61761,55.54,1.93,-21.46
"03/03/2025 12:00","NORTH",61755,33.43,1.28,0.00
"03/03/2025 12:00","NPX",61845,33.12,0.97,0.00
"03/03/2025 12:00","O H",61846,29.35,-2.79,0.00
"03/03/2025 12:00","PJM",61847,31.75,-0.40,0.00
"03/03/2025 12:00","WEST",61752,30.32,-1.82,0.00
"03/03/2025 13:00","CAPITL",61757,26.04,1.13,0.00
"03/03/2025 13:00","CENTRL",61754,24.07,-0.84,0.00
"03/03/2025 13:00","DUNWOD",61760,26.25,1.35,0.00
"03/03/2025 13:00","GENESE",61753,23.23,-1.68,0.00
"03/03/2025 13:00","H Q",61844,25.25,0.34,0.00
"03/03/2025 13:00","HUD VL",61758,25.92,1.01,0.00
"03/03/2025 13:00","LONGIL",61762,26.41,1.51,0.00
"03/03/2025 13:00","MHK VL",61756,25.66,0.76,0.00
"03/03/2025 13:00","MILLWD",61759,26.11,1.21,0.00
"03/03/2025 13:00","N.Y.C.",61761,38.67,1.54,-12.22
"03/03/2025 13:00","NORTH",61755,25.87,0.97,0.00
"03/03/2025 13:00","NPX",61845,25.44,0.80,0.27
"03/03/2025 13:00","O H",61846,22.45,-2.46,0.00
"03/03/2025 13:00","PJM",61847,24.48,-0.43,0.00
"03/03/2025 13:00","WEST",61752,23.15,-1.76,0.00
"03/03/2025 14:00","CAPITL",61757,33.09,1.51,0.00
"03/03/2025 14:00","CENTRL",61754,30.57,-1.01,0.00
"03/03/2025 14:00","DUNWOD",61760,35.23,1.70,-1.94
"03/03/2025 14:00","GENESE",61753,29.44,-2.15,0.00
"03/03/2025 14:00","H Q",61844,31.97,0.39,0.00
"03/03/2025 14:00","HUD VL",61758,31.51,1.29,1.36
"03/03/2025 14:00","LONGIL",61762,35.44,1.95,-1.91
"03/03/2025 14:00","MHK VL",61756,32.65,1.07,0.00
"03/03/2025 14:00","MILLWD",61759,38.19,1.53,-5.08
"03/03/2025 14:00","N.Y.C.",61761,40.43,1.93,-6.93
"03/03/2025 14:00","NORTH",61755,32.76,1.17,0.00
"03/03/2025 14:00","NPX",61845,33.13,1.12,-0.43
"03/03/2025 14:00","O H",61846,28.31,-3.27,0.00
"03/03/2025 14:00","PJM",61847,29.60,-0.55,1.44
"03/03/2025 14:00","WEST",61752,29.21,-2.37,0.00
"03/03/2025 15:00","CAPITL",61757,41.86,2.02,0.00
"03/03/2025 15:00","CENTRL",61754,38.56,-1.28,0.00
"03/03/2025 15:00","DUNWOD",61760,45.99,2.10,-4.05
"03/03/2025 15:00","GENESE",61753,37.00,-2.84,0.00
"03/03/2025 15:00","H Q",61844,40.30,0.46,0.00
"03/03/2025 15:00","HUD VL",61758,38.61,1.63,2.87
"03/03/2025 15:00","LONGIL",61762,46.28,2.46,-3.98
"03/03/2025 15:00","MHK VL",61756,41.27,1.42,0.00
"03/03/2025 15:00","MILLWD",61759,52.46,1.91,-10.71
"03/03/2025 15:00","N.Y.C.",61761,61.68,2.33,-19.51
"03/03/2025 15:00","NORTH",61755,41.17,1.32,0.00
"03/03/2025 15:00","NPX",61845,42.49,1.49,-1.15
"03/03/2025 15:00","O H",61846,35.39,-4.45,0.00
"03/03/2025 15:00","PJM",61847,35.97,-0.88,3.00
"03/03/2025 15:00","WEST",61752,36.51,-3.34,0.00
"03/03/2025 16:00","CAPITL",61757,52.34,2.75,0.00
"03/03/2025 16:00","CENTRL",61754,48.19,-1.39,0.00
"03/03/2025 16:00","DUNWOD",61760,52.71,2.45,-0.68
"03/03/2025 16:00","GENESE",61753,46.04,-3.54,0.00
"03/03/2025 16:00","H Q",61844,50.07,0.49,0.00
"03/03/2025 16:00","HUD VL",61758,51.07,1.96,0.47
"03/03/2025 16:00","LONGIL",61762,53.17,2.92,-0.67
"03/03/2025 16:00","MHK VL",61756,51.45,1.87,0.00
"03/03/2025 16:00","MILLWD",61759,53.72,2.23,-1.91
"03/03/2025 16:00","N.Y.C.",61761,70.67,2.67,-18.41
"03/03/2025 16:00","NORTH",61755,51.17,1.59,0.00
"03/03/2025 16:00","NPX",61845,50.96,1.80,0.43
"03/03/2025 16:00","O H",61846,43.67,-5.91,0.00
"03/03/2025 16:00","PJM",61847,47.78,-1.29,0.50
"03/03/2025 16:00","WEST",61752,45.13,-4.46,0.00
"03/03/2025 17:00","CAPITL",61757,110.36,5.67,-16.36
"03/03/2025 17:00","CENTRL",61754,86.07,-2.26,0.00
"03/03/2025 17:00","DUNWOD",61760,97.99,4.69,-4.98
"03/03/2025 17:00","GENESE",61753,81.88,-6.45,0.00
"03/03/2025 17:00","H Q",61844,88.28,0.58,0.62
"03/03/2025 17:00","HUD VL",61758,92.51,3.96,-0.22
"03/03/2025 17:00","LONGIL",61762,103.00,6.24,-8.44
"03/03/2025 17:00","MHK VL",61756,93.62,4.10,-1.20
"03/03/2025 17:00","MILLWD",61759,103.30,4.35,-10.62
"03/03/2025 17:00","N.Y.C.",61761,112.17,4.99,-18.85
"03/03/2025 17:00","NORTH",61755,91.22,2.89,0.00
"03/03/2025 17:00","NPX",61845,97.47,3.48,-5.66
"03/03/2025 17:00","O H",61846,76.74,-11.58,0.00
"03/03/2025 17:00","PJM",61847,84.15,-2.59,1.59
"03/03/2025 17:00","WEST",61752,79.39,-8.93,0.00
"03/03/2025 18:00","CAPITL",61757,109.60,5.45,-21.13
"03/03/2025 18:00","CENTRL",61754,81.62,-1.40,0.00
"03/03/2025 18:00","DUNWOD",61760,91.26,4.57,-3.67
"03/03/2025 18:00","GENESE",61753,77.80,-5.21,0.00
"03/03/2025 18:00","H Q",61844,83.15,0.14,0.00
"03/03/2025 18:00","HUD VL",61758,89.18,4.01,-2.15
"03/03/2025 18:00","LONGIL",61762,93.49,5.99,-4.48
"03/03/2025 18:00","MHK VL",61756,88.82,4.26,-1.55
"03/03/2025 18:00","MILLWD",61759,93.11,4.28,-5.81
"03/03/2025 18:00","N.Y.C.",61761,107.69,4.88,-19.79
"03/03/2025 18:00","NORTH",61755,85.24,2.22,0.00
"03/03/2025 18:00","NPX",61845,93.59,3.28,-7.29
"03/03/2025 18:00","O H",61846,73.01,-10.00,0.00
"03/03/2025 18:00","PJM",61847,81.85,-1.94,-0.77
"03/03/2025 18:00","WEST",61752,75.79,-7.22,0.00
"03/03/2025 19:00","CAPITL",61757,117.41,6.10,-18.94
"03/03/2025 19:00","CENTRL",61754,90.97,-1.41,0.00
"03/03/2025 19:00","DUNWOD",61760,99.83,5.18,-2.27
"03/03/2025 19:00","GENESE",61753,87.07,-5.30,0.00
"03/03/2025 19:00","H Q",61844,92.42,0.04,0.00
"03/03/2025 19:00","HUD VL",61758,99.55,4.58,-2.59
"03/03/2025 19:00","LONGIL",61762,101.38,6.74,-2.27
"03/03/2025 19:00","MHK VL",61756,98.40,4.61,-1.41
"03/03/2025 19:00","MILLWD",61759,99.56,4.91,-2.27
"03/03/2025 19:00","N.Y.C.",61761,116.16,5.53,-18.26
"03/03/2025 19:00","NORTH",61755,94.93,2.55,0.00
"03/03/2025 19:00","NPX",61845,102.37,3.75,-6.24
"03/03/2025 19:00","O H",61846,82.08,-10.29,0.00
"03/03/2025 19:00","PJM",61847,91.95,-1.87,-1.45
"03/03/2025 19:00","WEST",61752,84.97,-7.40,0.00
"03/03/2025 20:00","CAPITL",61757,87.16,4.27,-17.36
"03/03/2025 20:00","CENTRL",61754,64.21,-1.32,0.00
"03/03/2025 20:00","DUNWOD",61760,71.06,3.45,-2.08
"03/03/2025 20:00","GENESE",61753,61.27,-4.26,0.00
"03/03/2025 20:00","H Q",61844,65.77,0.25,0.00
"03/03/2025 20:00","HUD VL",61758,70.98,3.08,-2.38
"03/03/2025 20:00","LONGIL",61762,72.10,4.49,-2.09
"03/03/2025 20:00","MHK VL",61756,69.68,2.87,-1.28
"03/03/2025 20:00","MILLWD",61759,70.87,3.26,-2.09
"03/03/2025 20:00","N.Y.C.",61761,96.99,3.65,-27.81
"03/03/2025 20:00","NORTH",61755,67.40,1.87,0.00
"03/03/2025 20:00","NPX",61845,73.90,2.64,-5.73
"03/03/2025 20:00","O H",61846,57.74,-7.78,0.00
"03/03/2025 20:00","PJM",61847,65.21,-1.65,-1.33
"03/03/2025 20:00","WEST",61752,59.76,-5.76,0.00
"03/03/2025 21:00","CAPITL",61757,113.58,2.92,-62.79
"03/03/2025 21:00","CENTRL",61754,55.64,-1.24,-9.01
"03/03/2025 21:00","DUNWOD",61760,100.62,2.25,-50.50
"03/03/2025 21:00","GENESE",61753,51.20,-3.37,-6.71
"03/03/2025 21:00","H Q",61844,48.28,0.41,0.00
"03/03/2025 21:00","HUD VL",61758,99.16,2.00,-49.29
"03/03/2025 21:00","LONGIL",61762,101.37,2.97,-50.53
"03/03/2025 21:00","MHK VL",61756,60.93,1.78,-11.29
"03/03/2025 21:00","MILLWD",61759,100.42,2.12,-50.43
"03/03/2025 21:00","N.Y.C.",61761,116.30,2.37,-66.06
"03/03/2025 21:00","NORTH",61755,49.33,1.46,0.00
"03/03/2025 21:00","NPX",61845,105.96,1.80,-56.30
"03/03/2025 21:00","O H",61846,49.57,-5.92,-7.62
"03/03/2025 21:00","PJM",61847,76.93,-1.44,-30.50
"03/03/2025 21:00","WEST",61752,51.31,-4.54,-7.98
"03/03/2025 22:00","CAPITL",61757,129.82,1.32,-105.87
"03/03/2025 22:00","CENTRL",61754,37.60,-0.63,-15.60
"03/03/2025 22:00","DUNWOD",61760,108.61,0.90,-85.09
"03/03/2025 22:00","GENESE",61753,33.56,-1.64,-12.57
"03/03/2025 22:00","H Q",61844,22.84,0.22,0.00
"03/03/2025 22:00","HUD VL",61758,106.48,0.81,-83.04
"03/03/2025 22:00","LONGIL",61762,108.92,1.16,-85.13
"03/03/2025 22:00","MHK VL",61756,42.37,0.84,-18.89
"03/03/2025 22:00","MILLWD",61759,108.45,0.85,-84.97
"03/03/2025 22:00","N.Y.C.",61761,113.92,0.93,-90.36
"03/03/2025 22:00","NORTH",61755,23.32,0.69,0.00
"03/03/2025 22:00","NPX",61845,112.43,0.78,-89.01
"03/03/2025 22:00","O H",61846,34.43,-2.82,-14.62
"03/03/2025 22:00","PJM",61847,74.39,-0.78,-52.54
"03/03/2025 22:00","WEST",61752,35.84,-2.26,-15.47
"03/03/2025 23:00","CAPITL",61757,68.59,1.71,-36.25
"03/03/2025 23:00","CENTRL",61754,35.12,-0.83,-5.32
"03/03/2025 23:00","DUNWOD",61760,60.78,1.02,-29.13
"03/03/2025 23:00","GENESE",61753,32.87,-2.07,-4.30
"03/03/2025 23:00","H Q",61844,30.98,0.34,0.00
"03/03/2025 23:00","HUD VL",61758,60.00,0.94,-28.42
"03/03/2025 23:00","LONGIL",61762,61.18,1.40,-29.15
"03/03/2025 23:00","MHK VL",61756,38.59,1.40,-6.55
"03/03/2025 23:00","MILLWD",61759,60.70,0.97,-29.09
"03/03/2025 23:00","N.Y.C.",61761,66.35,1.10,-34.62
"03/03/2025 23:00","NORTH",61755,31.74,1.11,0.00
"03/03/2025 23:00","NPX",61845,64.33,0.95,-32.75
"03/03/2025 23:00","O H",61846,32.19,-3.45,-5.01
"03/03/2025 23:00","PJM",61847,47.59,-1.04,-17.99
"03/03/2025 23:00","WEST",61752,33.19,-2.74,-5.29
