"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2025 03:00","GENESE",61753,77.04,-4.35,0.00
"01/09/2025 03:00","H Q",61844,80.09,-1.30,0.00
"01/09/2025 03:00","HUD VL",61758,88.73,7.34,0.00
"01/09/2025 03:00","LONGIL",61762,91.08,9.69,0.00
"01/09/2025 03:00","MHK VL",61756,83.66,2.27,0.00
"01/09/2025 03:00","MILLWD",61759,89.00,7.61,0.00
"01/09/2025 03:00","N.Y.C.",61761,98.73,8.25,-9.09
"01/09/2025 03:00","NORTH",61755,79.68,-1.71,0.00
"01/09/2025 03:00","NPX",61845,86.96,5.46,-0.10
"01/09/2025 03:00","O H",61846,72.96,-8.42,0.00
"01/09/2025 03:00","PJM",61847,82.36,0.98,0.01
"01/09/2025 03:00","WEST",61752,75.02,-6.37,0.00
"01/09/2025 04:00","CAPITL",61757,83.72,4.35,-1.64
"01/09/2025 04:00","CENTRL",61754,77.00,-0.95,-0.22
"01/09/2025 04:00","DUNWOD",61760,86.51,7.56,-1.22
"01/09/2025 04:00","GENESE",61753,74.10,-3.80,-0.17
"01/09/2025 04:00","H Q",61844,76.34,-1.39,0.00
"01/09/2025 04:00","HUD VL",61758,86.07,7.14,-1.21
"01/09/2025 04:00","LONGIL",61762,88.52,9.56,-1.22
"01/09/2025 04:00","MHK VL",61756,80.29,2.26,-0.30
"01/09/2025 04:00","MILLWD",61759,86.40,7.45,-1.23
"01/09/2025 04:00","N.Y.C.",61761,96.44,8.04,-10.67
"01/09/2025 04:00","NORTH",61755,75.95,-1.77,0.00
"01/09/2025 04:00","NPX",61845,84.21,5.44,-1.04
"01/09/2025 04:00","O H",61846,70.28,-7.64,-0.20
"01/09/2025 04:00","PJM",61847,79.43,0.94,-0.76
"01/09/2025 04:00","WEST",61752,72.16,-5.79,-0.21
"01/09/2025 05:00","CAPITL",61757,90.93,3.21,-33.04
"01/09/2025 05:00","CENTRL",61754,58.92,-0.61,-4.86
"01/09/2025 05:00","DUNWOD",61760,94.30,5.46,-34.17
"01/09/2025 05:00","GENESE",61753,55.84,-2.58,-3.74
"01/09/2025 05:00","H Q",61844,53.53,-1.15,0.00
"01/09/2025 05:00","HUD VL",61758,92.34,5.19,-32.47
"01/09/2025 05:00","LONGIL",61762,95.87,6.98,-34.21
"01/09/2025 05:00","MHK VL",61756,63.65,1.76,-7.21
"01/09/2025 05:00","MILLWD",61759,94.40,5.37,-34.36
"01/09/2025 05:00","N.Y.C.",61761,103.15,5.80,-42.69
"01/09/2025 05:00","NORTH",61755,53.18,-1.49,0.00
"01/09/2025 05:00","NPX",61845,92.37,3.89,-33.81
"01/09/2025 05:00","O H",61846,53.66,-5.47,-4.45
"01/09/2025 05:00","PJM",61847,75.78,0.61,-20.49
"01/09/2025 05:00","WEST",61752,55.24,-4.19,-4.75
"01/09/2025 06:00","CAPITL",61757,100.75,2.76,-52.54
"01/09/2025 06:00","CENTRL",61754,53.57,-0.47,-8.59
"01/09/2025 06:00","DUNWOD",61760,120.24,4.55,-70.23
"01/09/2025 06:00","GENESE",61753,49.74,-2.27,-6.55
"01/09/2025 06:00","H Q",61844,44.49,-0.95,0.00
"01/09/2025 06:00","HUD VL",61758,115.03,4.37,-65.21
"01/09/2025 06:00","LONGIL",61762,137.76,5.70,-86.61
"01/09/2025 06:00","MHK VL",61756,60.57,1.68,-13.45
"01/09/2025 06:00","MILLWD",61759,120.55,4.50,-70.59
"01/09/2025 06:00","N.Y.C.",61761,125.89,4.88,-75.57
"01/09/2025 06:00","NORTH",61755,37.25,-1.15,7.05
"01/09/2025 06:00","NPX",61845,114.11,3.23,-65.42
"01/09/2025 06:00","O H",61846,48.18,-5.06,-7.79
"01/09/2025 06:00","PJM",61847,80.30,0.26,-34.59
"01/09/2025 06:00","WEST",61752,49.83,-3.95,-8.33
"01/09/2025 07:00","CAPITL",61757,131.37,7.01,1.05
"01/09/2025 07:00","CENTRL",61754,125.49,-0.90,-0.99
"01/09/2025 07:00","DUNWOD",61760,159.34,12.12,-21.82
"01/09/2025 07:00","GENESE",61753,120.75,-5.39,-0.74
"01/09/2025 07:00","H Q",61844,123.25,-2.16,0.00
"01/09/2025 07:00","HUD VL",61758,155.59,11.68,-18.51
"01/09/2025 07:00","LONGIL",61762,167.62,14.89,-27.33
"01/09/2025 07:00","MHK VL",61756,133.12,5.13,-2.59
"01/09/2025 07:00","MILLWD",61759,159.25,11.94,-21.91
"01/09/2025 07:00","N.Y.C.",61761,161.13,12.84,-22.90
"01/09/2025 07:00","NORTH",61755,106.90,-2.55,15.95
"01/09/2025 07:00","NPX",61845,127.94,7.80,5.26
"01/09/2025 07:00","O H",61846,113.45,-12.83,-0.89
"01/09/2025 07:00","PJM",61847,133.73,1.01,-7.32
"01/09/2025 07:00","WEST",61752,116.66,-9.69,-0.95
"01/09/2025 08:00","CAPITL",61757,68.44,3.95,4.61
"01/09/2025 08:00","CENTRL",61754,72.89,-0.58,-4.37
"01/09/2025 08:00","DUNWOD",61760,172.93,6.76,-97.08
"01/09/2025 08:00","GENESE",61753,69.23,-3.15,-3.29
"01/09/2025 08:00","H Q",61844,67.79,-1.30,0.00
"01/09/2025 08:00","HUD VL",61758,157.93,6.49,-82.35
"01/09/2025 08:00","LONGIL",61762,174.19,7.88,-97.22
"01/09/2025 08:00","MHK VL",61756,83.18,2.74,-11.34
"01/09/2025 08:00","MILLWD",61759,173.21,6.64,-97.47
"01/09/2025 08:00","N.Y.C.",61761,186.53,7.20,-110.24
"01/09/2025 08:00","NORTH",61755,65.77,-1.52,1.81
"01/09/2025 08:00","NPX",61845,121.15,4.53,-47.52
"01/09/2025 08:00","O H",61846,65.61,-7.43,-3.94
"01/09/2025 08:00","PJM",61847,116.48,0.49,-46.89
"01/09/2025 08:00","WEST",61752,67.70,-5.62,-4.24
"01/09/2025 09:00","CAPITL",61757,47.35,2.60,0.02
"01/09/2025 09:00","CENTRL",61754,51.38,-0.29,-6.89
"01/09/2025 09:00","DUNWOD",61760,168.90,4.52,-119.60
"01/09/2025 09:00","GENESE",61753,47.13,-2.12,-4.47
"01/09/2025 09:00","H Q",61844,43.78,-0.99,0.00
"01/09/2025 09:00","HUD VL",61758,151.41,4.28,-102.36
"01/09/2025 09:00","LONGIL",61762,169.61,5.07,-119.77
"01/09/2025 09:00","MHK VL",61756,61.00,1.70,-14.53
"01/09/2025 09:00","MILLWD",61759,169.37,4.44,-120.15
"01/09/2025 09:00","N.Y.C.",61761,179.96,4.83,-130.35
"01/09/2025 09:00","NORTH",61755,43.60,-1.18,0.00
"01/09/2025 09:00","NPX",61845,108.70,3.17,-60.75
"01/09/2025 09:00","O H",61846,43.50,-4.93,-3.66
"01/09/2025 09:00","PJM",61847,33.56,0.48,11.69
"01/09/2025 09:00","WEST",61752,44.81,-3.69,-3.72
"01/09/2025 10:00","CAPITL",61757,49.78,2.00,-12.31
"01/09/2025 10:00","CENTRL",61754,43.78,-0.35,-8.66
"01/09/2025 10:00","DUNWOD",61760,157.09,3.57,-118.05
"01/09/2025 10:00","GENESE",61753,39.00,-1.80,-5.32
"01/09/2025 10:00","H Q",61844,34.64,-0.83,0.00
"01/09/2025 10:00","HUD VL",61758,141.94,3.30,-103.17
"01/09/2025 10:00","LONGIL",61762,161.33,4.16,-121.69
"01/09/2025 10:00","MHK VL",61756,52.02,1.27,-15.28
"01/09/2025 10:00","MILLWD",61759,157.58,3.50,-118.61
"01/09/2025 10:00","N.Y.C.",61761,190.72,3.78,-151.47
"01/09/2025 10:00","NORTH",61755,34.45,-1.02,0.00
"01/09/2025 10:00","NPX",61845,103.33,2.60,-65.26
"01/09/2025 10:00","O H",61846,34.80,-4.05,-3.37
"01/09/2025 10:00","PJM",61847,31.40,0.31,4.38
"01/09/2025 10:00","WEST",61752,35.56,-3.14,-3.22
"01/09/2025 11:00","CAPITL",61757,35.76,2.02,4.32
"01/09/2025 11:00","CENTRL",61754,43.25,-0.47,-5.66
"01/09/2025 11:00","DUNWOD",61760,138.89,3.81,-97.03
"01/09/2025 11:00","GENESE",61753,39.29,-1.92,-3.15
"01/09/2025 11:00","H Q",61844,37.27,-0.79,0.00
"01/09/2025 11:00","HUD VL",61758,123.59,3.44,-82.10
"01/09/2025 11:00","LONGIL",61762,139.76,4.54,-97.17
"01/09/2025 11:00","MHK VL",61756,50.27,1.26,-10.96
"01/09/2025 11:00","MILLWD",61759,138.90,3.70,-97.14
"01/09/2025 11:00","N.Y.C.",61761,149.84,4.08,-107.69
"01/09/2025 11:00","NORTH",61755,37.07,-0.99,0.00
"01/09/2025 11:00","NPX",61845,87.18,2.73,-46.39
"01/09/2025 11:00","O H",61846,34.90,-4.16,-1.00
"01/09/2025 11:00","PJM",61847,23.69,0.32,14.68
"01/09/2025 11:00","WEST",61752,35.55,-3.20,-0.69
"01/09/2025 12:00","CAPITL",61757,55.46,1.70,-23.16
"01/09/2025 12:00","CENTRL",61754,38.40,-0.33,-8.14
"01/09/2025 12:00","DUNWOD",61760,117.22,3.08,-83.54
"01/09/2025 12:00","GENESE",61753,33.39,-1.56,-4.35
"01/09/2025 12:00","H Q",61844,29.92,-0.68,0.00
"01/09/2025 12:00","HUD VL",61758,101.29,2.75,-67.94
"01/09/2025 12:00","LONGIL",61762,117.80,3.51,-83.69
"01/09/2025 12:00","MHK VL",61756,42.65,1.03,-11.02
"01/09/2025 12:00","MILLWD",61759,117.05,2.98,-83.48
"01/09/2025 12:00","N.Y.C.",61761,129.60,3.31,-95.69
"01/09/2025 12:00","NORTH",61755,29.70,-0.89,0.00
"01/09/2025 12:00","NPX",61845,86.52,2.26,-53.67
"01/09/2025 12:00","O H",61846,27.93,-3.30,-0.63
"01/09/2025 12:00","PJM",61847,5.02,0.30,25.87
"01/09/2025 12:00","WEST",61752,28.12,-2.50,-0.03
"01/09/2025 13:00","CAPITL",61757,70.19,3.55,1.17
"01/09/2025 13:00","CENTRL",61754,71.67,-0.86,-4.71
"01/09/2025 13:00","DUNWOD",61760,115.75,6.73,-41.20
"01/09/2025 13:00","GENESE",61753,65.59,-3.38,-1.15
"01/09/2025 13:00","H Q",61844,66.55,-1.27,0.00
"01/09/2025 13:00","HUD VL",61758,105.23,5.94,-31.47
"01/09/2025 13:00","LONGIL",61762,121.01,8.06,-45.13
"01/09/2025 13:00","MHK VL",61756,74.18,2.22,-4.14
"01/09/2025 13:00","MILLWD",61759,115.34,6.45,-41.07
"01/09/2025 13:00","N.Y.C.",61761,128.69,7.28,-53.60
"01/09/2025 13:00","NORTH",61755,59.84,-1.70,6.27
"01/09/2025 13:00","NPX",61845,92.76,4.80,-20.14
"01/09/2025 13:00","O H",61846,56.06,-7.03,4.73
"01/09/2025 13:00","PJM",61847,-1.31,0.67,69.80
"01/09/2025 13:00","WEST",61752,56.61,-5.31,5.89
"01/09/2025 14:00","CAPITL",61757,74.13,3.77,0.90
"01/09/2025 14:00","CENTRL",61754,75.71,-0.83,-5.28
"01/09/2025 14:00","DUNWOD",61760,114.93,7.03,-36.64
"01/09/2025 14:00","GENESE",61753,68.62,-3.64,-0.99
"01/09/2025 14:00","H Q",61844,69.99,-1.27,0.00
"01/09/2025 14:00","HUD VL",61758,104.80,6.26,-27.27
"01/09/2025 14:00","LONGIL",61762,116.08,8.10,-36.71
"01/09/2025 14:00","MHK VL",61756,77.15,2.34,-3.54
"01/09/2025 14:00","MILLWD",61759,114.50,6.75,-36.49
"01/09/2025 14:00","N.Y.C.",61761,144.15,7.58,-65.31
"01/09/2025 14:00","NORTH",61755,69.61,-1.66,0.00
"01/09/2025 14:00","NPX",61845,96.93,5.06,-20.61
"01/09/2025 14:00","O H",61846,57.43,-7.48,6.36
"01/09/2025 14:00","PJM",61847,-3.20,0.67,75.13
"01/09/2025 14:00","WEST",61752,57.73,-5.69,7.85
"01/09/2025 15:00","CAPITL",61757,87.19,4.38,-6.48
"01/09/2025 15:00","CENTRL",61754,79.66,-0.92,-4.25
"01/09/2025 15:00","DUNWOD",61760,119.46,7.61,-35.52
"01/09/2025 15:00","GENESE",61753,73.84,-3.84,-1.35
"01/09/2025 15:00","H Q",61844,74.87,-1.46,0.00
"01/09/2025 15:00","HUD VL",61758,107.93,6.95,-24.65
"01/09/2025 15:00","LONGIL",61762,175.73,9.12,-90.29
"01/09/2025 15:00","MHK VL",61756,82.65,2.69,-3.63
"01/09/2025 15:00","MILLWD",61759,118.95,7.33,-35.28
"01/09/2025 15:00","N.Y.C.",61761,135.35,8.15,-50.87
"01/09/2025 15:00","NORTH",61755,74.69,-1.64,0.00
"01/09/2025 15:00","NPX",61845,104.89,5.53,-23.03
"01/09/2025 15:00","O H",61846,64.97,-8.18,3.17
"01/09/2025 15:00","PJM",61847,78.76,0.54,-1.90
"01/09/2025 15:00","WEST",61752,65.89,-6.38,4.06
"01/09/2025 16:00","CAPITL",61757,74.90,4.31,3.06
"01/09/2025 16:00","CENTRL",61754,78.49,-0.49,-5.33
"01/09/2025 16:00","DUNWOD",61760,170.04,7.27,-89.11
"01/09/2025 16:00","GENESE",61753,73.46,-2.87,-2.68
"01/09/2025 16:00","H Q",61844,18.85,-1.48,53.32
"01/09/2025 16:00","HUD VL",61758,150.50,6.84,-70.00
"01/09/2025 16:00","LONGIL",61762,192.45,8.63,-110.16
"01/09/2025 16:00","MHK VL",61756,85.84,2.82,-9.36
"01/09/2025 16:00","MILLWD",61759,169.57,7.02,-88.90
"01/09/2025 16:00","N.Y.C.",61761,181.99,7.72,-100.62
"01/09/2025 16:00","NORTH",61755,72.04,-1.61,0.00
"01/09/2025 16:00","NPX",61845,121.96,5.08,-43.23
"01/09/2025 16:00","O H",61846,66.65,-7.02,-0.02
"01/09/2025 16:00","PJM",61847,76.89,0.79,-2.45
"01/09/2025 16:00","WEST",61752,68.04,-5.21,0.41
"01/09/2025 17:00","CAPITL",61757,32.04,2.47,10.84
"01/09/2025 17:00","CENTRL",61754,53.99,-0.25,-13.83
"01/09/2025 17:00","DUNWOD",61760,267.70,4.03,-223.25
"01/09/2025 17:00","GENESE",61753,46.33,-1.64,-7.55
"01/09/2025 17:00","H Q",61844,5.71,-0.95,33.76
"01/09/2025 17:00","HUD VL",61758,234.71,3.89,-190.41
"01/09/2025 17:00","LONGIL",61762,268.12,4.17,-223.53
"01/09/2025 17:00","MHK VL",61756,67.08,1.49,-25.17
"01/09/2025 17:00","MILLWD",61759,267.76,3.91,-223.43
"01/09/2025 17:00","N.Y.C.",61761,274.37,4.25,-229.70
"01/09/2025 17:00","NORTH",61755,23.19,-1.23,15.99
"01/09/2025 17:00","NPX",61845,149.14,2.86,-105.87
"01/09/2025 17:00","O H",61846,38.82,-4.20,-2.60
"01/09/2025 17:00","PJM",61847,48.44,0.33,-7.69
"01/09/2025 17:00","WEST",61752,39.24,-3.07,-1.90
"01/09/2025 18:00","CAPITL",61757,43.41,3.00,8.23
"01/09/2025 18:00","CENTRL",61754,61.54,-0.33,-13.21
"01/09/2025 18:00","DUNWOD",61760,223.08,4.84,-169.59
"01/09/2025 18:00","GENESE",61753,52.59,-1.80,-5.74
"01/09/2025 18:00","H Q",61844,11.85,-1.13,35.67
"01/09/2025 18:00","HUD VL",61758,197.97,4.69,-144.63
"01/09/2025 18:00","LONGIL",61762,223.91,5.46,-169.81
"01/09/2025 18:00","MHK VL",61756,70.34,1.79,-19.91
"01/09/2025 18:00","MILLWD",61759,223.12,4.72,-169.75
"01/09/2025 18:00","N.Y.C.",61761,230.06,5.10,-176.32
"01/09/2025 18:00","NORTH",61755,47.18,-1.48,0.00
"01/09/2025 18:00","NPX",61845,132.78,3.50,-80.63
"01/09/2025 18:00","O H",61846,41.26,-4.77,2.62
"01/09/2025 18:00","PJM",61847,78.87,0.41,-29.80
"01/09/2025 18:00","WEST",61752,41.10,-3.42,4.13
"01/09/2025 19:00","CAPITL",61757,38.35,2.57,7.76
"01/09/2025 19:00","CENTRL",61754,56.71,-0.23,-13.40
"01/09/2025 19:00","DUNWOD",61760,206.84,4.29,-159.01
"01/09/2025 19:00","GENESE",61753,47.34,-1.59,-5.39
"01/09/2025 19:00","H Q",61844,42.55,-0.99,0.00
"01/09/2025 19:00","HUD VL",61758,183.47,4.15,-135.78
"01/09/2025 19:00","LONGIL",61762,207.73,4.98,-159.21
"01/09/2025 19:00","MHK VL",61756,63.72,1.59,-18.60
"01/09/2025 19:00","MILLWD",61759,206.84,4.18,-159.13
"01/09/2025 19:00","N.Y.C.",61761,227.38,4.54,-179.30
"01/09/2025 19:00","NORTH",61755,42.28,-1.25,0.00
"01/09/2025 19:00","NPX",61845,122.16,3.02,-75.60
"01/09/2025 19:00","O H",61846,35.32,-4.19,4.03
"01/09/2025 19:00","PJM",61847,60.05,0.44,-16.07
"01/09/2025 19:00","WEST",61752,34.83,-2.93,5.77
"01/09/2025 20:00","CAPITL",61757,94.47,5.13,3.73
"01/09/2025 20:00","CENTRL",61754,98.21,-0.80,-5.94
"01/09/2025 20:00","DUNWOD",61760,178.79,9.20,-76.52
"01/09/2025 20:00","GENESE",61753,91.67,-3.99,-2.59
"01/09/2025 20:00","H Q",61844,91.37,-1.70,0.00
"01/09/2025 20:00","HUD VL",61758,167.24,8.78,-65.39
"01/09/2025 20:00","LONGIL",61762,180.44,10.75,-76.62
"01/09/2025 20:00","MHK VL",61756,105.66,3.54,-9.05
"01/09/2025 20:00","MILLWD",61759,178.58,8.94,-76.58
"01/09/2025 20:00","N.Y.C.",61761,202.80,9.82,-99.91
"01/09/2025 20:00","NORTH",61755,89.68,-1.94,1.45
"01/09/2025 20:00","NPX",61845,135.63,6.18,-36.38
"01/09/2025 20:00","O H",61846,82.49,-9.55,1.03
"01/09/2025 20:00","PJM",61847,56.08,0.93,37.91
"01/09/2025 20:00","WEST",61752,84.32,-7.12,1.62
"01/09/2025 21:00","CAPITL",61757,112.06,5.87,1.03
"01/09/2025 21:00","CENTRL",61754,106.61,-1.61,-1.00
"01/09/2025 21:00","DUNWOD",61760,138.95,10.50,-21.22
"01/09/2025 21:00","GENESE",61753,102.19,-5.75,-0.72
"01/09/2025 21:00","H Q",61844,105.60,-1.63,0.00
"01/09/2025 21:00","HUD VL",61758,135.32,9.95,-18.14
"01/09/2025 21:00","LONGIL",61762,141.03,12.55,-21.25
"01/09/2025 21:00","MHK VL",61756,113.55,3.81,-2.51
"01/09/2025 21:00","MILLWD",61759,138.62,10.15,-21.23
"01/09/2025 21:00","N.Y.C.",61761,179.21,11.26,-60.73
"01/09/2025 21:00","NORTH",61755,105.82,-1.41,0.00
"01/09/2025 21:00","NPX",61845,124.19,7.30,-9.66
"01/09/2025 21:00","O H",61846,95.75,-12.28,-0.81
"01/09/2025 21:00","PJM",61847,21.65,0.63,86.20
"01/09/2025 21:00","WEST",61752,98.49,-9.59,-0.86
"01/09/2025 22:00","CAPITL",61757,71.74,3.86,-0.47
"01/09/2025 22:00","CENTRL",61754,66.79,-0.92,-0.31
"01/09/2025 22:00","DUNWOD",61760,79.30,6.69,-5.19
"01/09/2025 22:00","GENESE",61753,64.21,-3.43,-0.23
"01/09/2025 22:00","H Q",61844,11.83,-1.28,54.31
"01/09/2025 22:00","HUD VL",61758,78.23,6.32,-4.51
"01/09/2025 22:00","LONGIL",61762,80.94,8.33,-5.20
"01/09/2025 22:00","MHK VL",61756,70.30,2.22,-0.67
"01/09/2025 22:00","MILLWD",61759,79.14,6.52,-5.21
"01/09/2025 22:00","N.Y.C.",61761,94.23,7.14,-19.68
"01/09/2025 22:00","NORTH",61755,66.30,-1.11,0.00
"01/09/2025 22:00","NPX",61845,75.68,4.84,-3.43
"01/09/2025 22:00","O H",61846,65.24,-7.20,-5.03
"01/09/2025 22:00","PJM",61847,32.38,0.68,35.71
"01/09/2025 22:00","WEST",61752,62.18,-5.52,-0.29
"01/09/2025 23:00","CAPITL",61757,89.71,4.70,0.00
"01/09/2025 23:00","CENTRL",61754,84.08,-0.93,0.00
"01/09/2025 23:00","DUNWOD",61760,93.37,8.35,0.00
"01/09/2025 23:00","GENESE",61753,81.19,-3.82,0.00
"01/09/2025 23:00","H Q",61844,83.40,-1.61,0.00
"01/09/2025 23:00","HUD VL",61758,92.79,7.78,0.00
"01/09/2025 23:00","LONGIL",61762,102.38,10.65,-6.72
"01/09/2025 23:00","MHK VL",61756,87.71,2.70,0.00
"01/09/2025 23:00","MILLWD",61759,93.11,8.10,0.00
"01/09/2025 23:00","N.Y.C.",61761,94.62,8.99,-0.62
"01/09/2025 23:00","NORTH",61755,83.65,-1.36,0.00
"01/09/2025 23:00","NPX",61845,90.90,5.89,0.00
"01/09/2025 23:00","O H",61846,77.00,-8.01,0.00
"01/09/2025 23:00","PJM",61847,55.53,1.29,30.78
"01/09/2025 23:00","WEST",61752,79.16,-5.86,0.00
