"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2025 04:00","DUNWOD",61760,35.62,2.00,0.00
"01/02/2025 04:00","GENESE",61753,30.79,-2.87,-0.03
"01/02/2025 04:00","H Q",61844,33.64,0.01,0.00
"01/02/2025 04:00","HUD VL",61758,35.47,1.84,0.00
"01/02/2025 04:00","LONGIL",61762,35.94,2.31,0.00
"01/02/2025 04:00","MHK VL",61756,33.84,0.21,0.00
"01/02/2025 04:00","MILLWD",61759,35.54,1.91,0.00
"01/02/2025 04:00","N.Y.C.",61761,39.06,2.03,-3.40
"01/02/2025 04:00","NORTH",61755,27.94,-0.11,5.57
"01/02/2025 04:00","NPX",61845,36.50,1.78,-1.10
"01/02/2025 04:00","O H",61846,21.65,-4.80,7.17
"01/02/2025 04:00","PJM",61847,20.44,-0.70,12.47
"01/02/2025 04:00","WEST",61752,21.01,-4.10,8.51
"01/02/2025 05:00","CAPITL",61757,35.64,1.74,0.00
"01/02/2025 05:00","CENTRL",61754,38.03,-0.97,-5.10
"01/02/2025 05:00","DUNWOD",61760,36.05,2.16,0.00
"01/02/2025 05:00","GENESE",61753,31.22,-2.72,-0.04
"01/02/2025 05:00","H Q",61844,38.25,0.00,-4.36
"01/02/2025 05:00","HUD VL",61758,35.88,1.99,0.00
"01/02/2025 05:00","LONGIL",61762,36.45,2.56,0.00
"01/02/2025 05:00","MHK VL",61756,34.19,0.30,0.00
"01/02/2025 05:00","MILLWD",61759,35.96,2.07,0.00
"01/02/2025 05:00","N.Y.C.",61761,39.43,2.17,-3.37
"01/02/2025 05:00","NORTH",61755,27.16,-0.16,6.58
"01/02/2025 05:00","NPX",61845,41.70,1.80,-6.01
"01/02/2025 05:00","O H",61846,20.42,-4.67,8.81
"01/02/2025 05:00","PJM",61847,37.70,-0.55,-4.36
"01/02/2025 05:00","WEST",61752,19.57,-3.89,10.44
"01/02/2025 06:00","CAPITL",61757,46.36,2.38,0.00
"01/02/2025 06:00","CENTRL",61754,48.42,-1.26,-5.70
"01/02/2025 06:00","DUNWOD",61760,47.13,3.16,0.00
"01/02/2025 06:00","GENESE",61753,40.74,-3.29,-0.05
"01/02/2025 06:00","H Q",61844,44.00,0.02,0.00
"01/02/2025 06:00","HUD VL",61758,46.97,3.00,0.00
"01/02/2025 06:00","LONGIL",61762,52.17,3.80,-4.39
"01/02/2025 06:00","MHK VL",61756,44.57,0.59,0.00
"01/02/2025 06:00","MILLWD",61759,47.02,3.04,0.00
"01/02/2025 06:00","N.Y.C.",61761,49.00,3.20,-1.82
"01/02/2025 06:00","NORTH",61755,35.41,-0.15,8.42
"01/02/2025 06:00","NPX",61845,46.90,2.39,-0.54
"01/02/2025 06:00","O H",61846,28.28,-5.85,9.85
"01/02/2025 06:00","PJM",61847,43.41,-0.57,0.00
"01/02/2025 06:00","WEST",61752,27.52,-4.80,11.66
"01/02/2025 07:00","CAPITL",61757,63.79,3.20,0.00
"01/02/2025 07:00","CENTRL",61754,65.47,-1.77,-6.65
"01/02/2025 07:00","DUNWOD",61760,64.87,4.29,0.00
"01/02/2025 07:00","GENESE",61753,55.53,-4.41,0.64
"01/02/2025 07:00","H Q",61844,60.71,0.13,0.00
"01/02/2025 07:00","HUD VL",61758,64.76,4.18,0.00
"01/02/2025 07:00","LONGIL",61762,65.35,4.77,0.00
"01/02/2025 07:00","MHK VL",61756,61.83,1.26,0.01
"01/02/2025 07:00","MILLWD",61759,64.73,4.15,0.00
"01/02/2025 07:00","N.Y.C.",61761,69.61,4.41,-4.61
"01/02/2025 07:00","NORTH",61755,49.90,-0.01,10.67
"01/02/2025 07:00","NPX",61845,63.77,3.19,0.00
"01/02/2025 07:00","O H",61846,40.86,-8.12,11.60
"01/02/2025 07:00","PJM",61847,59.56,-0.96,0.06
"01/02/2025 07:00","WEST",61752,40.19,-6.71,13.68
"01/02/2025 08:00","CAPITL",61757,50.13,2.52,0.00
"01/02/2025 08:00","CENTRL",61754,46.89,-1.16,-0.43
"01/02/2025 08:00","DUNWOD",61760,51.19,3.58,0.00
"01/02/2025 08:00","GENESE",61753,42.93,-3.71,0.98
"01/02/2025 08:00","H Q",61844,45.23,0.05,2.43
"01/02/2025 08:00","HUD VL",61758,51.07,3.46,0.00
"01/02/2025 08:00","LONGIL",61762,51.59,3.97,0.00
"01/02/2025 08:00","MHK VL",61756,48.69,1.07,0.00
"01/02/2025 08:00","MILLWD",61759,51.07,3.46,0.00
"01/02/2025 08:00","N.Y.C.",61761,52.49,3.74,-1.14
"01/02/2025 08:00","NORTH",61755,38.58,0.01,9.04
"01/02/2025 08:00","NPX",61845,48.31,2.60,1.90
"01/02/2025 08:00","O H",61846,40.21,-6.78,0.63
"01/02/2025 08:00","PJM",61847,42.06,-0.69,4.87
"01/02/2025 08:00","WEST",61752,41.30,-5.76,0.55
"01/02/2025 09:00","CAPITL",61757,41.60,1.81,0.00
"01/02/2025 09:00","CENTRL",61754,41.19,-1.09,-2.48
"01/02/2025 09:00","DUNWOD",61760,42.58,2.79,0.00
"01/02/2025 09:00","GENESE",61753,37.15,-2.65,0.00
"01/02/2025 09:00","H Q",61844,39.99,0.20,0.00
"01/02/2025 09:00","HUD VL",61758,42.44,2.65,0.00
"01/02/2025 09:00","LONGIL",61762,42.18,3.24,0.85
"01/02/2025 09:00","MHK VL",61756,40.62,0.83,0.00
"01/02/2025 09:00","MILLWD",61759,42.46,2.67,0.00
"01/02/2025 09:00","N.Y.C.",61761,46.03,2.92,-3.33
"01/02/2025 09:00","NORTH",61755,31.78,0.20,8.22
"01/02/2025 09:00","NPX",61845,41.67,1.87,0.00
"01/02/2025 09:00","O H",61846,30.62,-4.95,4.23
"01/02/2025 09:00","PJM",61847,25.47,-0.54,13.78
"01/02/2025 09:00","WEST",61752,30.79,-3.91,5.09
"01/02/2025 10:00","CAPITL",61757,47.76,1.98,-1.87
"01/02/2025 10:00","CENTRL",61754,46.20,-1.16,-3.45
"01/02/2025 10:00","DUNWOD",61760,56.32,3.05,-9.37
"01/02/2025 10:00","GENESE",61753,40.98,-2.94,0.00
"01/02/2025 10:00","H Q",61844,44.07,0.16,0.00
"01/02/2025 10:00","HUD VL",61758,40.09,2.82,6.64
"01/02/2025 10:00","LONGIL",61762,62.56,3.73,-14.91
"01/02/2025 10:00","MHK VL",61756,43.43,0.89,1.37
"01/02/2025 10:00","MILLWD",61759,54.36,2.91,-7.55
"01/02/2025 10:00","N.Y.C.",61761,57.38,3.20,-10.27
"01/02/2025 10:00","NORTH",61755,35.34,0.12,8.69
"01/02/2025 10:00","NPX",61845,50.12,2.07,-4.14
"01/02/2025 10:00","O H",61846,32.36,-5.54,6.01
"01/02/2025 10:00","PJM",61847,7.22,-0.58,36.11
"01/02/2025 10:00","WEST",61752,32.33,-4.31,7.26
"01/02/2025 11:00","CAPITL",61757,49.56,2.27,0.00
"01/02/2025 11:00","CENTRL",61754,51.65,-1.24,-5.60
"01/02/2025 11:00","DUNWOD",61760,50.79,3.50,0.00
"01/02/2025 11:00","GENESE",61753,44.00,-3.29,-0.01
"01/02/2025 11:00","H Q",61844,47.34,0.06,0.00
"01/02/2025 11:00","HUD VL",61758,50.49,3.20,0.00
"01/02/2025 11:00","LONGIL",61762,67.29,4.20,-15.80
"01/02/2025 11:00","MHK VL",61756,48.07,0.78,0.00
"01/02/2025 11:00","MILLWD",61759,50.63,3.35,0.00
"01/02/2025 11:00","N.Y.C.",61761,52.19,3.71,-1.20
"01/02/2025 11:00","NORTH",61755,38.30,-0.05,8.94
"01/02/2025 11:00","NPX",61845,49.65,2.37,0.00
"01/02/2025 11:00","O H",61846,31.11,-6.15,10.03
"01/02/2025 11:00","PJM",61847,10.63,-0.50,36.16
"01/02/2025 11:00","WEST",61752,30.38,-4.78,12.13
"01/02/2025 12:00","CAPITL",61757,49.55,2.32,0.00
"01/02/2025 12:00","CENTRL",61754,52.60,-1.23,-6.60
"01/02/2025 12:00","DUNWOD",61760,50.71,3.48,0.00
"01/02/2025 12:00","GENESE",61753,43.96,-3.28,-0.01
"01/02/2025 12:00","H Q",61844,47.26,0.03,0.00
"01/02/2025 12:00","HUD VL",61758,50.38,3.15,0.00
"01/02/2025 12:00","LONGIL",61762,66.06,4.32,-14.51
"01/02/2025 12:00","MHK VL",61756,47.94,0.71,0.00
"01/02/2025 12:00","MILLWD",61759,50.52,3.30,0.00
"01/02/2025 12:00","N.Y.C.",61761,52.08,3.68,-1.17
"01/02/2025 12:00","NORTH",61755,38.07,-0.17,8.99
"01/02/2025 12:00","NPX",61845,49.58,2.35,0.00
"01/02/2025 12:00","O H",61846,29.67,-6.12,11.44
"01/02/2025 12:00","PJM",61847,10.84,-0.47,35.92
"01/02/2025 12:00","WEST",61752,28.66,-4.75,13.82
"01/02/2025 13:00","CAPITL",61757,53.80,2.49,0.00
"01/02/2025 13:00","CENTRL",61754,57.43,-1.36,-7.48
"01/02/2025 13:00","DUNWOD",61760,55.03,3.71,0.00
"01/02/2025 13:00","GENESE",61753,47.76,-3.57,-0.01
"01/02/2025 13:00","H Q",61844,51.36,0.05,0.00
"01/02/2025 13:00","HUD VL",61758,54.70,3.38,0.00
"01/02/2025 13:00","LONGIL",61762,55.67,4.35,-0.01
"01/02/2025 13:00","MHK VL",61756,52.06,0.74,0.00
"01/02/2025 13:00","MILLWD",61759,54.82,3.51,0.00
"01/02/2025 13:00","N.Y.C.",61761,62.26,3.89,-7.05
"01/02/2025 13:00","NORTH",61755,42.00,-0.13,9.18
"01/02/2025 13:00","NPX",61845,53.88,2.56,0.00
"01/02/2025 13:00","O H",61846,31.51,-6.72,13.09
"01/02/2025 13:00","PJM",61847,22.79,-0.60,27.93
"01/02/2025 13:00","WEST",61752,30.35,-5.20,15.76
"01/02/2025 14:00","CAPITL",61757,64.83,3.02,0.00
"01/02/2025 14:00","CENTRL",61754,67.88,-1.69,-7.77
"01/02/2025 14:00","DUNWOD",61760,66.31,4.51,0.00
"01/02/2025 14:00","GENESE",61753,57.55,-4.26,-0.01
"01/02/2025 14:00","H Q",61844,61.88,0.08,0.00
"01/02/2025 14:00","HUD VL",61758,66.01,4.21,0.00
"01/02/2025 14:00","LONGIL",61762,66.91,5.11,0.00
"01/02/2025 14:00","MHK VL",61756,62.68,0.88,0.00
"01/02/2025 14:00","MILLWD",61759,66.11,4.31,0.00
"01/02/2025 14:00","N.Y.C.",61761,67.98,4.70,-1.48
"01/02/2025 14:00","NORTH",61755,52.82,-0.11,8.88
"01/02/2025 14:00","NPX",61845,65.00,3.20,0.00
"01/02/2025 14:00","O H",61846,40.27,-8.12,13.41
"01/02/2025 14:00","PJM",61847,18.97,-0.72,42.11
"01/02/2025 14:00","WEST",61752,39.33,-6.32,16.15
"01/02/2025 15:00","CAPITL",61757,80.64,3.95,0.00
"01/02/2025 15:00","CENTRL",61754,84.10,-2.00,-9.40
"01/02/2025 15:00","DUNWOD",61760,82.48,5.79,0.00
"01/02/2025 15:00","GENESE",61753,71.41,-5.29,-0.01
"01/02/2025 15:00","H Q",61844,76.61,-0.08,0.00
"01/02/2025 15:00","HUD VL",61758,82.14,5.44,0.00
"01/02/2025 15:00","LONGIL",61762,83.31,6.62,0.00
"01/02/2025 15:00","MHK VL",61756,77.85,1.15,0.00
"01/02/2025 15:00","MILLWD",61759,82.26,5.56,0.00
"01/02/2025 15:00","N.Y.C.",61761,82.68,5.98,0.00
"01/02/2025 15:00","NORTH",61755,65.17,-0.50,11.02
"01/02/2025 15:00","NPX",61845,80.80,4.10,0.00
"01/02/2025 15:00","O H",61846,50.83,-10.16,15.71
"01/02/2025 15:00","PJM",61847,47.16,-0.85,28.68
"01/02/2025 15:00","WEST",61752,49.81,-7.93,18.96
"01/02/2025 16:00","CAPITL",61757,77.39,3.85,0.00
"01/02/2025 16:00","CENTRL",61754,80.74,-1.93,-9.12
"01/02/2025 16:00","DUNWOD",61760,79.17,5.63,0.00
"01/02/2025 16:00","GENESE",61753,68.52,-5.03,-0.01
"01/02/2025 16:00","H Q",61844,73.52,-0.03,0.00
"01/02/2025 16:00","HUD VL",61758,79.02,5.48,0.00
"01/02/2025 16:00","LONGIL",61762,79.56,6.02,0.00
"01/02/2025 16:00","MHK VL",61756,74.85,1.30,0.00
"01/02/2025 16:00","MILLWD",61759,78.98,5.44,0.00
"01/02/2025 16:00","N.Y.C.",61761,97.73,5.83,-18.35
"01/02/2025 16:00","NORTH",61755,61.45,-0.34,11.75
"01/02/2025 16:00","NPX",61845,74.67,3.83,2.71
"01/02/2025 16:00","O H",61846,47.02,-9.76,16.76
"01/02/2025 16:00","PJM",61847,72.64,-0.91,0.00
"01/02/2025 16:00","WEST",61752,47.28,-7.68,18.58
"01/02/2025 17:00","CAPITL",61757,84.64,4.08,-9.33
"01/02/2025 17:00","CENTRL",61754,78.99,-1.48,-9.25
"01/02/2025 17:00","DUNWOD",61760,79.92,6.11,-2.58
"01/02/2025 17:00","GENESE",61753,67.00,-4.57,-0.34
"01/02/2025 17:00","H Q",61844,70.66,-0.56,0.00
"01/02/2025 17:00","HUD VL",61758,79.97,6.02,-2.72
"01/02/2025 17:00","LONGIL",61762,80.71,6.90,-2.59
"01/02/2025 17:00","MHK VL",61756,73.75,1.60,-0.92
"01/02/2025 17:00","MILLWD",61759,79.79,5.95,-2.61
"01/02/2025 17:00","N.Y.C.",61761,110.63,6.36,-33.05
"01/02/2025 17:00","NORTH",61755,59.43,-0.84,10.96
"01/02/2025 17:00","NPX",61845,80.12,4.17,-4.73
"01/02/2025 17:00","O H",61846,47.05,-9.28,14.89
"01/02/2025 17:00","PJM",61847,76.47,-0.37,-5.62
"01/02/2025 17:00","WEST",61752,46.13,-7.20,17.90
"01/02/2025 18:00","CAPITL",61757,76.46,3.98,-0.92
"01/02/2025 18:00","CENTRL",61754,78.62,-1.50,-8.55
"01/02/2025 18:00","DUNWOD",61760,78.43,6.18,-0.68
"01/02/2025 18:00","GENESE",61753,66.94,-4.73,-0.10
"01/02/2025 18:00","H Q",61844,83.05,-0.51,-11.99
"01/02/2025 18:00","HUD VL",61758,78.29,6.06,-0.66
"01/02/2025 18:00","LONGIL",61762,82.07,7.01,-3.48
"01/02/2025 18:00","MHK VL",61756,73.33,1.62,-0.15
"01/02/2025 18:00","MILLWD",61759,78.25,5.99,-0.69
"01/02/2025 18:00","N.Y.C.",61761,89.84,6.44,-11.83
"01/02/2025 18:00","NORTH",61755,59.85,-0.81,10.91
"01/02/2025 18:00","NPX",61845,88.44,4.07,-12.80
"01/02/2025 18:00","O H",61846,47.23,-9.54,14.80
"01/02/2025 18:00","PJM",61847,143.46,-0.37,-72.26
"01/02/2025 18:00","WEST",61752,46.35,-7.46,17.76
"01/02/2025 19:00","CAPITL",61757,73.25,3.91,-2.43
"01/02/2025 19:00","CENTRL",61754,74.30,-1.51,-8.89
"01/02/2025 19:00","DUNWOD",61760,74.57,5.84,-1.82
"01/02/2025 19:00","GENESE",61753,62.32,-4.83,-0.25
"01/02/2025 19:00","H Q",61844,67.63,-0.60,-1.33
"01/02/2025 19:00","HUD VL",61758,74.37,5.71,-1.75
"01/02/2025 19:00","LONGIL",61762,75.91,6.52,-2.48
"01/02/2025 19:00","MHK VL",61756,68.78,1.47,-0.40
"01/02/2025 19:00","MILLWD",61759,74.43,5.69,-1.83
"01/02/2025 19:00","N.Y.C.",61761,82.34,6.05,-9.38
"01/02/2025 19:00","NORTH",61755,55.54,-0.98,10.39
"01/02/2025 19:00","NPX",61845,74.51,4.12,-3.48
"01/02/2025 19:00","O H",61846,42.85,-9.50,14.55
"01/02/2025 19:00","PJM",61847,66.44,-0.49,-0.02
"01/02/2025 19:00","WEST",61752,41.82,-7.53,17.56
"01/02/2025 20:00","CAPITL",61757,117.39,3.30,-57.72
"01/02/2025 20:00","CENTRL",61754,65.87,-1.44,-10.94
"01/02/2025 20:00","DUNWOD",61760,77.39,4.70,-16.32
"01/02/2025 20:00","GENESE",61753,54.29,-4.22,-2.14
"01/02/2025 20:00","H Q",61844,55.96,-0.41,0.00
"01/02/2025 20:00","HUD VL",61758,78.17,4.61,-17.19
"01/02/2025 20:00","LONGIL",61762,78.07,5.33,-16.37
"01/02/2025 20:00","MHK VL",61756,63.24,1.04,-5.84
"01/02/2025 20:00","MILLWD",61759,77.50,4.58,-16.54
"01/02/2025 20:00","N.Y.C.",61761,85.82,4.82,-24.64
"01/02/2025 20:00","NORTH",61755,48.00,-0.78,7.59
"01/02/2025 20:00","NPX",61845,87.01,3.50,-27.15
"01/02/2025 20:00","O H",61846,37.00,-8.08,11.29
"01/02/2025 20:00","PJM",61847,-22.37,-0.63,78.11
"01/02/2025 20:00","WEST",61752,35.95,-6.51,13.92
"01/02/2025 21:00","CAPITL",61757,115.32,3.22,-56.99
"01/02/2025 21:00","CENTRL",61754,64.47,-1.43,-10.80
"01/02/2025 21:00","DUNWOD",61760,75.87,4.58,-16.19
"01/02/2025 21:00","GENESE",61753,52.95,-4.28,-2.13
"01/02/2025 21:00","H Q",61844,54.66,-0.45,0.00
"01/02/2025 21:00","HUD VL",61758,76.63,4.48,-17.05
"01/02/2025 21:00","LONGIL",61762,76.51,5.17,-16.24
"01/02/2025 21:00","MHK VL",61756,61.68,0.91,-5.67
"01/02/2025 21:00","MILLWD",61759,75.98,4.46,-16.41
"01/02/2025 21:00","N.Y.C.",61761,79.35,4.73,-19.52
"01/02/2025 21:00","NORTH",61755,44.83,-0.99,9.28
"01/02/2025 21:00","NPX",61845,88.39,3.54,-29.75
"01/02/2025 21:00","O H",61846,35.89,-7.95,11.26
"01/02/2025 21:00","PJM",61847,13.27,-0.48,41.36
"01/02/2025 21:00","WEST",61752,34.99,-6.43,13.69
"01/02/2025 22:00","CAPITL",61757,72.29,3.79,0.00
"01/02/2025 22:00","CENTRL",61754,73.21,-1.80,-6.51
"01/02/2025 22:00","DUNWOD",61760,74.04,5.54,0.00
"01/02/2025 22:00","GENESE",61753,63.97,-4.58,-0.06
"01/02/2025 22:00","H Q",61844,68.08,-0.42,0.00
"01/02/2025 22:00","HUD VL",61758,73.86,5.36,0.00
"01/02/2025 22:00","LONGIL",61762,78.04,6.50,-3.05
"01/02/2025 22:00","MHK VL",61756,69.49,1.00,0.00
"01/02/2025 22:00","MILLWD",61759,73.86,5.36,0.00
"01/02/2025 22:00","N.Y.C.",61761,74.18,5.68,0.00
"01/02/2025 22:00","NORTH",61755,56.79,-0.93,10.78
"01/02/2025 22:00","NPX",61845,74.78,4.22,-2.06
"01/02/2025 22:00","O H",61846,48.55,-8.31,11.65
"01/02/2025 22:00","PJM",61847,8.76,-0.35,59.39
"01/02/2025 22:00","WEST",61752,48.12,-6.55,13.84
"01/02/2025 23:00","CAPITL",61757,59.16,2.85,0.00
"01/02/2025 23:00","CENTRL",61754,59.40,-1.53,-4.61
"01/02/2025 23:00","DUNWOD",61760,60.49,4.17,0.00
"01/02/2025 23:00","GENESE",61753,52.91,-3.45,-0.04
"01/02/2025 23:00","H Q",61844,56.25,-0.07,0.00
"01/02/2025 23:00","HUD VL",61758,60.37,4.05,0.00
"01/02/2025 23:00","LONGIL",61762,61.24,4.92,0.00
"01/02/2025 23:00","MHK VL",61756,57.03,0.71,0.00
"01/02/2025 23:00","MILLWD",61759,60.36,4.04,0.00
"01/02/2025 23:00","N.Y.C.",61761,61.05,4.29,-0.44
"01/02/2025 23:00","NORTH",61755,49.69,-0.26,6.37
"01/02/2025 23:00","NPX",61845,59.27,3.19,0.24
"01/02/2025 23:00","O H",61846,42.21,-6.12,7.99
"01/02/2025 23:00","PJM",61847,11.30,-0.29,44.73
"01/02/2025 23:00","WEST",61752,42.10,-4.73,9.48
