"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/04/2025 05:00","GENESE",61753,56.45,-4.13,-0.02
"01/04/2025 05:00","H Q",61844,60.59,0.03,0.00
"01/04/2025 05:00","HUD VL",61758,64.43,3.87,0.00
"01/04/2025 05:00","LONGIL",61762,66.97,5.47,-0.93
"01/04/2025 05:00","MHK VL",61756,61.73,1.17,0.00
"01/04/2025 05:00","MILLWD",61759,64.37,3.81,0.00
"01/04/2025 05:00","N.Y.C.",61761,64.47,3.92,0.00
"01/04/2025 05:00","NORTH",61755,60.64,0.08,0.00
"01/04/2025 05:00","NPX",61845,71.38,3.32,-7.50
"01/04/2025 05:00","O H",61846,41.88,-7.22,11.46
"01/04/2025 05:00","PJM",61847,40.26,-0.88,19.42
"01/04/2025 05:00","WEST",61752,41.07,-5.94,13.54
"01/04/2025 06:00","CAPITL",61757,99.82,5.10,0.00
"01/04/2025 06:00","CENTRL",61754,101.07,-2.50,-8.85
"01/04/2025 06:00","DUNWOD",61760,101.04,6.32,0.00
"01/04/2025 06:00","GENESE",61753,88.55,-6.24,-0.07
"01/04/2025 06:00","H Q",61844,94.66,-0.06,0.00
"01/04/2025 06:00","HUD VL",61758,101.10,6.39,0.00
"01/04/2025 06:00","LONGIL",61762,108.43,8.66,-5.06
"01/04/2025 06:00","MHK VL",61756,97.26,2.54,0.00
"01/04/2025 06:00","MILLWD",61759,100.98,6.27,0.00
"01/04/2025 06:00","N.Y.C.",61761,101.15,6.43,0.00
"01/04/2025 06:00","NORTH",61755,94.81,0.09,0.00
"01/04/2025 06:00","NPX",61845,100.21,5.08,-0.41
"01/04/2025 06:00","O H",61846,67.40,-11.30,16.02
"01/04/2025 06:00","PJM",61847,64.41,-1.10,29.21
"01/04/2025 06:00","WEST",61752,66.74,-9.20,18.78
"01/04/2025 07:00","CAPITL",61757,67.14,3.43,0.00
"01/04/2025 07:00","CENTRL",61754,69.97,-1.90,-8.15
"01/04/2025 07:00","DUNWOD",61760,68.32,4.61,0.00
"01/04/2025 07:00","GENESE",61753,58.81,-4.93,-0.02
"01/04/2025 07:00","H Q",61844,63.72,0.00,0.00
"01/04/2025 07:00","HUD VL",61758,68.36,4.64,0.00
"01/04/2025 07:00","LONGIL",61762,69.84,6.12,0.00
"01/04/2025 07:00","MHK VL",61756,65.54,1.82,0.00
"01/04/2025 07:00","MILLWD",61759,68.29,4.57,0.00
"01/04/2025 07:00","N.Y.C.",61761,68.51,4.77,-0.02
"01/04/2025 07:00","NORTH",61755,63.64,-0.08,0.00
"01/04/2025 07:00","NPX",61845,65.98,3.48,1.22
"01/04/2025 07:00","O H",61846,40.40,-8.95,14.36
"01/04/2025 07:00","PJM",61847,20.43,-1.07,42.22
"01/04/2025 07:00","WEST",61752,39.30,-7.46,16.96
"01/04/2025 08:00","CAPITL",61757,61.10,3.23,0.00
"01/04/2025 08:00","CENTRL",61754,64.47,-1.43,-8.03
"01/04/2025 08:00","DUNWOD",61760,62.39,4.52,0.00
"01/04/2025 08:00","GENESE",61753,53.63,-4.24,-0.01
"01/04/2025 08:00","H Q",61844,57.66,-0.21,0.00
"01/04/2025 08:00","HUD VL",61758,62.38,4.51,0.00
"01/04/2025 08:00","LONGIL",61762,63.74,5.87,0.00
"01/04/2025 08:00","MHK VL",61756,59.58,1.71,0.00
"01/04/2025 08:00","MILLWD",61759,62.35,4.48,0.00
"01/04/2025 08:00","N.Y.C.",61761,62.83,4.69,-0.28
"01/04/2025 08:00","NORTH",61755,57.53,-0.34,0.00
"01/04/2025 08:00","NPX",61845,61.23,3.36,0.00
"01/04/2025 08:00","O H",61846,36.10,-7.97,13.81
"01/04/2025 08:00","PJM",61847,20.36,-0.60,36.91
"01/04/2025 08:00","WEST",61752,35.06,-6.54,16.27
"01/04/2025 09:00","CAPITL",61757,36.96,1.87,0.00
"01/04/2025 09:00","CENTRL",61754,38.95,-0.68,-4.53
"01/04/2025 09:00","DUNWOD",61760,37.98,2.88,0.00
"01/04/2025 09:00","GENESE",61753,31.71,-2.27,1.12
"01/04/2025 09:00","H Q",61844,34.79,-0.30,0.00
"01/04/2025 09:00","HUD VL",61758,37.94,2.85,0.00
"01/04/2025 09:00","LONGIL",61762,38.76,3.67,0.00
"01/04/2025 09:00","MHK VL",61756,36.06,0.97,0.00
"01/04/2025 09:00","MILLWD",61759,37.95,2.86,0.00
"01/04/2025 09:00","N.Y.C.",61761,41.30,3.04,-3.16
"01/04/2025 09:00","NORTH",61755,34.60,-0.50,0.00
"01/04/2025 09:00","NPX",61845,37.11,2.02,0.00
"01/04/2025 09:00","O H",61846,20.43,-4.43,10.23
"01/04/2025 09:00","PJM",61847,20.82,-0.09,14.19
"01/04/2025 09:00","WEST",61752,19.38,-3.52,12.20
"01/04/2025 10:00","CAPITL",61757,49.25,2.55,-1.01
"01/04/2025 10:00","CENTRL",61754,43.95,-1.03,0.71
"01/04/2025 10:00","DUNWOD",61760,50.66,4.18,-0.79
"01/04/2025 10:00","GENESE",61753,35.77,-3.21,6.72
"01/04/2025 10:00","H Q",61844,45.19,-0.50,0.00
"01/04/2025 10:00","HUD VL",61758,50.40,3.99,-0.72
"01/04/2025 10:00","LONGIL",61762,51.61,5.12,-0.79
"01/04/2025 10:00","MHK VL",61756,47.14,1.26,-0.18
"01/04/2025 10:00","MILLWD",61759,50.58,4.10,-0.78
"01/04/2025 10:00","N.Y.C.",61761,52.50,4.48,-2.33
"01/04/2025 10:00","NORTH",61755,44.95,-0.75,0.00
"01/04/2025 10:00","NPX",61845,49.51,2.93,-0.90
"01/04/2025 10:00","O H",61846,27.67,-6.11,11.91
"01/04/2025 10:00","PJM",61847,23.76,-0.05,21.88
"01/04/2025 10:00","WEST",61752,25.98,-5.00,14.71
"01/04/2025 11:00","CAPITL",61757,43.14,2.10,0.16
"01/04/2025 11:00","CENTRL",61754,38.66,-0.85,1.69
"01/04/2025 11:00","DUNWOD",61760,49.31,3.80,-4.32
"01/04/2025 11:00","GENESE",61753,30.49,-2.83,7.88
"01/04/2025 11:00","H Q",61844,40.74,-0.46,0.00
"01/04/2025 11:00","HUD VL",61758,46.77,3.52,-2.06
"01/04/2025 11:00","LONGIL",61762,50.18,4.70,-4.29
"01/04/2025 11:00","MHK VL",61756,42.77,1.20,-0.38
"01/04/2025 11:00","MILLWD",61759,48.90,3.70,-4.00
"01/04/2025 11:00","N.Y.C.",61761,52.67,4.08,-7.38
"01/04/2025 11:00","NORTH",61755,40.55,-0.65,0.00
"01/04/2025 11:00","NPX",61845,45.50,2.49,-1.82
"01/04/2025 11:00","O H",61846,23.10,-5.46,12.64
"01/04/2025 11:00","PJM",61847,27.50,0.02,13.72
"01/04/2025 11:00","WEST",61752,21.15,-4.41,15.63
"01/04/2025 12:00","CAPITL",61757,45.85,2.29,0.00
"01/04/2025 12:00","CENTRL",61754,47.01,-1.06,-4.52
"01/04/2025 12:00","DUNWOD",61760,47.50,3.94,0.00
"01/04/2025 12:00","GENESE",61753,39.58,-3.01,0.97
"01/04/2025 12:00","H Q",61844,43.18,-0.38,0.00
"01/04/2025 12:00","HUD VL",61758,47.16,3.60,0.00
"01/04/2025 12:00","LONGIL",61762,48.34,4.78,0.00
"01/04/2025 12:00","MHK VL",61756,44.63,1.07,0.00
"01/04/2025 12:00","MILLWD",61759,47.40,3.84,0.00
"01/04/2025 12:00","N.Y.C.",61761,51.20,4.26,-3.38
"01/04/2025 12:00","NORTH",61755,43.01,-0.55,0.00
"01/04/2025 12:00","NPX",61845,46.21,2.57,-0.08
"01/04/2025 12:00","O H",61846,27.91,-5.75,9.90
"01/04/2025 12:00","PJM",61847,30.61,-0.06,12.89
"01/04/2025 12:00","WEST",61752,27.03,-4.66,11.87
"01/04/2025 13:00","CAPITL",61757,61.26,3.14,0.00
"01/04/2025 13:00","CENTRL",61754,56.77,-1.29,0.06
"01/04/2025 13:00","DUNWOD",61760,63.23,5.10,0.00
"01/04/2025 13:00","GENESE",61753,47.54,-3.80,6.78
"01/04/2025 13:00","H Q",61844,57.64,-0.48,0.00
"01/04/2025 13:00","HUD VL",61758,63.01,4.89,0.00
"01/04/2025 13:00","LONGIL",61762,64.30,6.18,0.00
"01/04/2025 13:00","MHK VL",61756,59.53,1.40,0.00
"01/04/2025 13:00","MILLWD",61759,63.16,5.03,0.00
"01/04/2025 13:00","N.Y.C.",61761,64.81,5.45,-1.23
"01/04/2025 13:00","NORTH",61755,57.65,-0.48,0.00
"01/04/2025 13:00","NPX",61845,61.63,3.51,0.00
"01/04/2025 13:00","O H",61846,37.08,-7.41,13.64
"01/04/2025 13:00","PJM",61847,35.77,0.00,22.36
"01/04/2025 13:00","WEST",61752,35.61,-5.89,16.62
"01/04/2025 14:00","CAPITL",61757,75.82,3.94,0.00
"01/04/2025 14:00","CENTRL",61754,72.40,-1.72,-2.24
"01/04/2025 14:00","DUNWOD",61760,77.73,5.86,0.00
"01/04/2025 14:00","GENESE",61753,62.02,-4.70,5.16
"01/04/2025 14:00","H Q",61844,71.52,-0.35,0.00
"01/04/2025 14:00","HUD VL",61758,77.51,5.63,0.00
"01/04/2025 14:00","LONGIL",61762,79.32,7.44,0.00
"01/04/2025 14:00","MHK VL",61756,73.41,1.54,0.00
"01/04/2025 14:00","MILLWD",61759,77.64,5.76,0.00
"01/04/2025 14:00","N.Y.C.",61761,78.09,6.18,-0.03
"01/04/2025 14:00","NORTH",61755,71.62,-0.26,0.00
"01/04/2025 14:00","NPX",61845,73.33,4.04,2.59
"01/04/2025 14:00","O H",61846,48.41,-9.15,14.31
"01/04/2025 14:00","PJM",61847,16.93,-0.34,54.61
"01/04/2025 14:00","WEST",61752,47.19,-7.28,17.41
"01/04/2025 15:00","CAPITL",61757,89.14,3.05,-37.29
"01/04/2025 15:00","CENTRL",61754,49.95,-1.06,-2.21
"01/04/2025 15:00","DUNWOD",61760,80.85,4.26,-27.79
"01/04/2025 15:00","GENESE",61753,40.06,-3.26,5.48
"01/04/2025 15:00","H Q",61844,48.32,-0.48,0.00
"01/04/2025 15:00","HUD VL",61758,80.42,4.17,-27.44
"01/04/2025 15:00","LONGIL",61762,82.04,5.43,-27.81
"01/04/2025 15:00","MHK VL",61756,56.42,1.13,-6.48
"01/04/2025 15:00","MILLWD",61759,80.96,4.21,-27.95
"01/04/2025 15:00","N.Y.C.",61761,90.91,4.47,-37.64
"01/04/2025 15:00","NORTH",61755,48.48,-0.31,0.00
"01/04/2025 15:00","NPX",61845,84.73,3.16,-32.77
"01/04/2025 15:00","O H",61846,6.18,-6.46,36.16
"01/04/2025 15:00","PJM",61847,39.78,-0.20,8.82
"01/04/2025 15:00","WEST",61752,31.31,-5.16,12.34
"01/04/2025 16:00","CAPITL",61757,126.78,5.99,-25.59
"01/04/2025 16:00","CENTRL",61754,99.16,-2.27,-6.23
"01/04/2025 16:00","DUNWOD",61760,110.61,8.38,-7.03
"01/04/2025 16:00","GENESE",61753,84.57,-6.60,4.03
"01/04/2025 16:00","H Q",61844,94.51,-0.69,0.00
"01/04/2025 16:00","HUD VL",61758,111.12,8.32,-7.59
"01/04/2025 16:00","LONGIL",61762,112.48,10.24,-7.03
"01/04/2025 16:00","MHK VL",61756,100.27,2.39,-2.68
"01/04/2025 16:00","MILLWD",61759,110.59,8.29,-7.10
"01/04/2025 16:00","N.Y.C.",61761,118.49,8.80,-14.49
"01/04/2025 16:00","NORTH",61755,95.25,0.05,0.00
"01/04/2025 16:00","NPX",61845,116.89,6.12,-15.57
"01/04/2025 16:00","O H",61846,64.83,-13.15,17.22
"01/04/2025 16:00","PJM",61847,45.71,-0.57,48.92
"01/04/2025 16:00","WEST",61752,63.64,-10.63,20.93
"01/04/2025 17:00","CAPITL",61757,263.87,8.62,-120.23
"01/04/2025 17:00","CENTRL",61754,147.57,-3.14,-15.69
"01/04/2025 17:00","DUNWOD",61760,178.40,12.35,-31.03
"01/04/2025 17:00","GENESE",61753,127.92,-9.25,-2.15
"01/04/2025 17:00","H Q",61844,133.97,-1.05,0.00
"01/04/2025 17:00","HUD VL",61758,180.72,12.33,-33.37
"01/04/2025 17:00","LONGIL",61762,180.74,14.67,-31.06
"01/04/2025 17:00","MHK VL",61756,149.93,3.51,-11.40
"01/04/2025 17:00","MILLWD",61759,178.61,12.25,-31.34
"01/04/2025 17:00","N.Y.C.",61761,203.16,13.01,-55.13
"01/04/2025 17:00","NORTH",61755,135.21,0.19,0.00
"01/04/2025 17:00","NPX",61845,196.80,8.91,-52.87
"01/04/2025 17:00","O H",61846,96.93,-18.96,19.13
"01/04/2025 17:00","PJM",61847,38.20,-0.56,96.27
"01/04/2025 17:00","WEST",61752,96.78,-15.16,23.08
"01/04/2025 18:00","CAPITL",61757,197.67,7.48,-72.51
"01/04/2025 18:00","CENTRL",61754,125.91,-2.68,-10.92
"01/04/2025 18:00","DUNWOD",61760,152.54,10.83,-24.04
"01/04/2025 18:00","GENESE",61753,107.93,-8.31,1.43
"01/04/2025 18:00","H Q",61844,116.72,-0.96,0.00
"01/04/2025 18:00","HUD VL",61758,153.33,10.77,-24.89
"01/04/2025 18:00","LONGIL",61762,155.18,13.44,-24.06
"01/04/2025 18:00","MHK VL",61756,128.59,3.04,-7.87
"01/04/2025 18:00","MILLWD",61759,152.64,10.72,-24.25
"01/04/2025 18:00","N.Y.C.",61761,187.53,11.42,-58.42
"01/04/2025 18:00","NORTH",61755,117.72,0.04,0.00
"01/04/2025 18:00","NPX",61845,159.82,7.80,-34.34
"01/04/2025 18:00","O H",61846,82.48,-16.80,18.40
"01/04/2025 18:00","PJM",61847,43.31,-0.46,73.90
"01/04/2025 18:00","WEST",61752,81.71,-13.48,22.49
"01/04/2025 19:00","CAPITL",61757,188.77,4.74,-110.02
"01/04/2025 19:00","CENTRL",61754,86.86,-1.67,-14.51
"01/04/2025 19:00","DUNWOD",61760,136.14,7.01,-55.13
"01/04/2025 19:00","GENESE",61753,71.41,-5.37,-2.78
"01/04/2025 19:00","H Q",61844,73.28,-0.73,0.00
"01/04/2025 19:00","HUD VL",61758,135.92,6.85,-55.06
"01/04/2025 19:00","LONGIL",61762,137.89,8.71,-55.18
"01/04/2025 19:00","MHK VL",61756,91.07,1.97,-15.10
"01/04/2025 19:00","MILLWD",61759,136.39,6.89,-55.49
"01/04/2025 19:00","N.Y.C.",61761,182.91,7.38,-101.52
"01/04/2025 19:00","NORTH",61755,73.87,-0.14,0.00
"01/04/2025 19:00","NPX",61845,148.10,5.03,-69.06
"01/04/2025 19:00","O H",61846,53.17,-10.69,10.15
"01/04/2025 19:00","PJM",61847,57.31,-0.22,16.48
"01/04/2025 19:00","WEST",61752,52.36,-8.49,13.16
"01/04/2025 20:00","CAPITL",61757,131.52,6.65,-18.59
"01/04/2025 20:00","CENTRL",61754,112.77,-2.67,-9.14
"01/04/2025 20:00","DUNWOD",61760,121.64,9.67,-5.68
"01/04/2025 20:00","GENESE",61753,96.51,-7.88,1.90
"01/04/2025 20:00","H Q",61844,105.39,-0.90,0.00
"01/04/2025 20:00","HUD VL",61758,121.80,9.51,-6.01
"01/04/2025 20:00","LONGIL",61762,124.35,12.36,-5.69
"01/04/2025 20:00","MHK VL",61756,110.92,2.59,-2.04
"01/04/2025 20:00","MILLWD",61759,121.54,9.52,-5.73
"01/04/2025 20:00","N.Y.C.",61761,135.33,10.13,-18.91
"01/04/2025 20:00","NORTH",61755,106.09,-0.20,0.00
"01/04/2025 20:00","NPX",61845,122.15,7.02,-8.83
"01/04/2025 20:00","O H",61846,72.40,-15.30,18.59
"01/04/2025 20:00","PJM",61847,35.06,-0.56,70.66
"01/04/2025 20:00","WEST",61752,71.50,-12.29,22.51
"01/04/2025 21:00","CAPITL",61757,98.88,5.63,0.00
"01/04/2025 21:00","CENTRL",61754,95.55,-2.45,-4.74
"01/04/2025 21:00","DUNWOD",61760,101.35,8.09,0.00
"01/04/2025 21:00","GENESE",61753,81.61,-6.79,4.86
"01/04/2025 21:00","H Q",61844,92.62,-0.64,0.00
"01/04/2025 21:00","HUD VL",61758,101.21,7.95,0.00
"01/04/2025 21:00","LONGIL",61762,103.54,10.28,0.00
"01/04/2025 21:00","MHK VL",61756,95.68,2.42,0.00
"01/04/2025 21:00","MILLWD",61759,101.23,7.97,0.00
"01/04/2025 21:00","N.Y.C.",61761,112.14,8.45,-10.44
"01/04/2025 21:00","NORTH",61755,93.08,-0.18,0.00
"01/04/2025 21:00","NPX",61845,102.42,6.01,-3.15
"01/04/2025 21:00","O H",61846,62.31,-12.95,18.00
"01/04/2025 21:00","PJM",61847,17.19,-0.67,75.40
"01/04/2025 21:00","WEST",61752,60.96,-10.45,21.85
"01/04/2025 22:00","CAPITL",61757,99.37,5.54,0.00
"01/04/2025 22:00","CENTRL",61754,100.78,-2.31,-9.26
"01/04/2025 22:00","DUNWOD",61760,101.87,8.03,0.00
"01/04/2025 22:00","GENESE",61753,87.77,-6.13,-0.07
"01/04/2025 22:00","H Q",61844,93.15,-0.68,0.00
"01/04/2025 22:00","HUD VL",61758,101.70,7.87,0.00
"01/04/2025 22:00","LONGIL",61762,104.31,10.48,0.00
"01/04/2025 22:00","MHK VL",61756,95.89,2.06,0.00
"01/04/2025 22:00","MILLWD",61759,101.72,7.90,0.00
"01/04/2025 22:00","N.Y.C.",61761,105.90,8.38,-3.69
"01/04/2025 22:00","NORTH",61755,93.52,-0.31,0.00
"01/04/2025 22:00","NPX",61845,99.80,5.97,0.00
"01/04/2025 22:00","O H",61846,65.32,-11.53,16.98
"01/04/2025 22:00","PJM",61847,11.47,-0.27,82.09
"01/04/2025 22:00","WEST",61752,64.76,-9.13,19.94
"01/04/2025 23:00","CAPITL",61757,113.79,6.37,0.00
"01/04/2025 23:00","CENTRL",61754,114.76,-2.98,-10.33
"01/04/2025 23:00","DUNWOD",61760,116.52,9.10,0.00
"01/04/2025 23:00","GENESE",61753,99.65,-7.87,-0.10
"01/04/2025 23:00","H Q",61844,106.80,-0.61,0.00
"01/04/2025 23:00","HUD VL",61758,116.28,8.87,0.00
"01/04/2025 23:00","LONGIL",61762,118.87,11.45,0.00
"01/04/2025 23:00","MHK VL",61756,109.37,1.95,0.00
"01/04/2025 23:00","MILLWD",61759,116.35,8.94,0.00
"01/04/2025 23:00","N.Y.C.",61761,116.96,9.55,0.00
"01/04/2025 23:00","NORTH",61755,107.34,-0.08,0.00
"01/04/2025 23:00","NPX",61845,124.21,6.95,-9.85
"01/04/2025 23:00","O H",61846,74.17,-14.17,19.08
"01/04/2025 23:00","PJM",61847,44.06,-0.53,62.83
"01/04/2025 23:00","WEST",61752,73.62,-11.44,22.35
