"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2025 02:00","LONGIL",61762,95.42,9.01,0.00
"01/25/2025 02:00","MHK VL",61756,90.45,4.05,0.00
"01/25/2025 02:00","MILLWD",61759,93.38,6.98,0.00
"01/25/2025 02:00","N.Y.C.",61761,97.43,7.50,-3.52
"01/25/2025 02:00","NORTH",61755,86.10,-0.30,0.00
"01/25/2025 02:00","NPX",61845,91.92,5.51,0.00
"01/25/2025 02:00","O H",61846,78.77,-7.64,0.00
"01/25/2025 02:00","PJM",61847,48.70,0.44,38.15
"01/25/2025 02:00","WEST",61752,80.55,-5.85,0.00
"01/25/2025 03:00","CAPITL",61757,109.68,6.27,0.00
"01/25/2025 03:00","CENTRL",61754,101.94,-1.47,0.00
"01/25/2025 03:00","DUNWOD",61760,111.16,7.75,0.00
"01/25/2025 03:00","GENESE",61753,98.01,-5.39,0.00
"01/25/2025 03:00","H Q",61844,102.09,-1.31,0.00
"01/25/2025 03:00","HUD VL",61758,110.43,7.03,0.00
"01/25/2025 03:00","LONGIL",61762,113.24,9.83,0.00
"01/25/2025 03:00","MHK VL",61756,108.13,4.73,0.00
"01/25/2025 03:00","MILLWD",61759,111.05,7.65,0.00
"01/25/2025 03:00","N.Y.C.",61761,115.02,8.16,-3.45
"01/25/2025 03:00","NORTH",61755,103.62,0.21,0.00
"01/25/2025 03:00","NPX",61845,109.32,5.91,0.00
"01/25/2025 03:00","O H",61846,93.64,-9.76,0.00
"01/25/2025 03:00","PJM",61847,82.79,0.06,20.67
"01/25/2025 03:00","WEST",61752,95.78,-7.63,0.00
"01/25/2025 04:00","CAPITL",61757,127.06,7.19,0.00
"01/25/2025 04:00","CENTRL",61754,118.20,-1.67,0.00
"01/25/2025 04:00","DUNWOD",61760,128.67,8.80,0.00
"01/25/2025 04:00","GENESE",61753,114.09,-5.79,0.00
"01/25/2025 04:00","H Q",61844,118.41,-1.46,0.00
"01/25/2025 04:00","HUD VL",61758,127.81,7.94,0.00
"01/25/2025 04:00","LONGIL",61762,131.26,11.38,0.00
"01/25/2025 04:00","MHK VL",61756,125.36,5.48,0.00
"01/25/2025 04:00","MILLWD",61759,128.56,8.69,0.00
"01/25/2025 04:00","N.Y.C.",61761,132.62,9.27,-3.48
"01/25/2025 04:00","NORTH",61755,120.08,0.21,0.00
"01/25/2025 04:00","NPX",61845,126.51,6.64,0.00
"01/25/2025 04:00","O H",61846,109.31,-10.56,0.00
"01/25/2025 04:00","PJM",61847,108.29,-0.05,11.53
"01/25/2025 04:00","WEST",61752,111.54,-8.33,0.00
"01/25/2025 05:00","CAPITL",61757,159.36,8.90,0.00
"01/25/2025 05:00","CENTRL",61754,148.53,-1.93,0.00
"01/25/2025 05:00","DUNWOD",61760,161.43,10.97,0.00
"01/25/2025 05:00","GENESE",61753,143.50,-6.95,0.00
"01/25/2025 05:00","H Q",61844,148.72,-1.74,0.00
"01/25/2025 05:00","HUD VL",61758,160.28,9.82,0.00
"01/25/2025 05:00","LONGIL",61762,164.89,14.44,0.00
"01/25/2025 05:00","MHK VL",61756,157.41,6.95,0.00
"01/25/2025 05:00","MILLWD",61759,161.22,10.76,0.00
"01/25/2025 05:00","N.Y.C.",61761,167.49,11.60,-5.43
"01/25/2025 05:00","NORTH",61755,150.70,0.25,0.00
"01/25/2025 05:00","NPX",61845,155.25,7.86,3.07
"01/25/2025 05:00","O H",61846,137.60,-12.85,0.00
"01/25/2025 05:00","PJM",61847,123.09,-0.14,27.22
"01/25/2025 05:00","WEST",61752,140.36,-10.09,0.00
"01/25/2025 06:00","CAPITL",61757,103.02,6.24,0.00
"01/25/2025 06:00","CENTRL",61754,95.66,-1.13,0.00
"01/25/2025 06:00","DUNWOD",61760,104.78,7.99,0.00
"01/25/2025 06:00","GENESE",61753,91.95,-4.84,0.00
"01/25/2025 06:00","H Q",61844,95.14,-1.65,0.00
"01/25/2025 06:00","HUD VL",61758,103.94,7.16,0.00
"01/25/2025 06:00","LONGIL",61762,148.55,10.61,-41.16
"01/25/2025 06:00","MHK VL",61756,101.42,4.64,0.00
"01/25/2025 06:00","MILLWD",61759,104.62,7.83,0.00
"01/25/2025 06:00","N.Y.C.",61761,108.47,8.46,-3.23
"01/25/2025 06:00","NORTH",61755,96.20,-0.58,0.00
"01/25/2025 06:00","NPX",61845,105.21,5.61,-2.82
"01/25/2025 06:00","O H",61846,87.47,-9.32,0.00
"01/25/2025 06:00","PJM",61847,93.55,0.21,3.45
"01/25/2025 06:00","WEST",61752,89.29,-7.49,0.00
"01/25/2025 07:00","CAPITL",61757,98.76,6.09,0.00
"01/25/2025 07:00","CENTRL",61754,91.36,-1.31,0.00
"01/25/2025 07:00","DUNWOD",61760,100.45,7.78,0.00
"01/25/2025 07:00","GENESE",61753,87.33,-5.34,0.00
"01/25/2025 07:00","H Q",61844,91.19,-1.48,0.00
"01/25/2025 07:00","HUD VL",61758,99.61,6.93,0.00
"01/25/2025 07:00","LONGIL",61762,150.20,10.34,-47.18
"01/25/2025 07:00","MHK VL",61756,97.24,4.57,0.00
"01/25/2025 07:00","MILLWD",61759,100.28,7.61,0.00
"01/25/2025 07:00","N.Y.C.",61761,104.60,8.28,-3.65
"01/25/2025 07:00","NORTH",61755,92.04,-0.63,0.00
"01/25/2025 07:00","NPX",61845,98.07,5.39,0.00
"01/25/2025 07:00","O H",61846,82.40,-10.28,0.00
"01/25/2025 07:00","PJM",61847,89.18,-0.20,3.30
"01/25/2025 07:00","WEST",61752,84.08,-8.59,0.00
"01/25/2025 08:00","CAPITL",61757,103.75,6.37,0.00
"01/25/2025 08:00","CENTRL",61754,95.70,-1.69,0.00
"01/25/2025 08:00","DUNWOD",61760,105.90,8.52,0.00
"01/25/2025 08:00","GENESE",61753,90.96,-6.43,0.00
"01/25/2025 08:00","H Q",61844,95.96,-1.43,0.00
"01/25/2025 08:00","HUD VL",61758,104.94,7.55,0.00
"01/25/2025 08:00","LONGIL",61762,126.88,11.09,-18.40
"01/25/2025 08:00","MHK VL",61756,101.79,4.40,0.00
"01/25/2025 08:00","MILLWD",61759,105.74,8.36,0.00
"01/25/2025 08:00","N.Y.C.",61761,168.46,9.13,-61.95
"01/25/2025 08:00","NORTH",61755,97.05,-0.34,0.00
"01/25/2025 08:00","NPX",61845,103.36,5.97,0.00
"01/25/2025 08:00","O H",61846,85.16,-12.23,0.00
"01/25/2025 08:00","PJM",61847,57.62,-0.32,39.44
"01/25/2025 08:00","WEST",61752,87.05,-10.34,0.00
"01/25/2025 09:00","CAPITL",61757,105.80,5.93,-0.04
"01/25/2025 09:00","CENTRL",61754,97.93,-1.91,0.00
"01/25/2025 09:00","DUNWOD",61760,108.72,8.86,-0.04
"01/25/2025 09:00","GENESE",61753,93.32,-6.50,0.00
"01/25/2025 09:00","H Q",61844,98.49,-1.34,0.00
"01/25/2025 09:00","HUD VL",61758,107.55,7.69,-0.03
"01/25/2025 09:00","LONGIL",61762,110.36,10.50,-0.04
"01/25/2025 09:00","MHK VL",61756,103.93,4.09,-0.01
"01/25/2025 09:00","MILLWD",61759,108.51,8.65,-0.04
"01/25/2025 09:00","N.Y.C.",61761,137.93,9.63,-28.46
"01/25/2025 09:00","NORTH",61755,99.53,-0.30,0.00
"01/25/2025 09:00","NPX",61845,105.99,6.12,-0.04
"01/25/2025 09:00","O H",61846,87.50,-12.33,0.00
"01/25/2025 09:00","PJM",61847,83.40,-0.29,16.13
"01/25/2025 09:00","WEST",61752,89.56,-10.26,0.00
"01/25/2025 10:00","CAPITL",61757,96.73,5.49,0.00
"01/25/2025 10:00","CENTRL",61754,89.95,-2.16,-0.87
"01/25/2025 10:00","DUNWOD",61760,98.63,7.39,0.00
"01/25/2025 10:00","GENESE",61753,83.43,-5.75,2.07
"01/25/2025 10:00","H Q",61844,90.21,-1.03,0.00
"01/25/2025 10:00","HUD VL",61758,97.65,6.41,0.00
"01/25/2025 10:00","LONGIL",61762,100.21,8.97,0.00
"01/25/2025 10:00","MHK VL",61756,95.68,3.56,-0.88
"01/25/2025 10:00","MILLWD",61759,98.49,7.25,0.00
"01/25/2025 10:00","N.Y.C.",61761,103.00,7.86,-3.90
"01/25/2025 10:00","NORTH",61755,90.93,-0.32,0.00
"01/25/2025 10:00","NPX",61845,97.04,5.80,0.00
"01/25/2025 10:00","O H",61846,74.03,-10.89,6.32
"01/25/2025 10:00","PJM",61847,21.49,-0.75,69.00
"01/25/2025 10:00","WEST",61752,74.88,-8.97,7.40
"01/25/2025 11:00","CAPITL",61757,100.96,5.78,-1.75
"01/25/2025 11:00","CENTRL",61754,93.93,-1.81,-2.32
"01/25/2025 11:00","DUNWOD",61760,102.43,7.61,-1.40
"01/25/2025 11:00","GENESE",61753,88.85,-4.82,-0.25
"01/25/2025 11:00","H Q",61844,92.06,-1.36,0.00
"01/25/2025 11:00","HUD VL",61758,101.36,6.56,-1.37
"01/25/2025 11:00","LONGIL",61762,103.88,9.06,-1.40
"01/25/2025 11:00","MHK VL",61756,97.36,3.60,-0.34
"01/25/2025 11:00","MILLWD",61759,102.30,7.47,-1.41
"01/25/2025 11:00","N.Y.C.",61761,107.15,8.19,-5.54
"01/25/2025 11:00","NORTH",61755,92.98,-0.45,0.00
"01/25/2025 11:00","NPX",61845,101.16,6.16,-1.58
"01/25/2025 11:00","O H",61846,79.78,-9.98,3.67
"01/25/2025 11:00","PJM",61847,40.46,-0.33,52.63
"01/25/2025 11:00","WEST",61752,81.02,-8.03,4.38
"01/25/2025 12:00","CAPITL",61757,113.42,6.61,0.00
"01/25/2025 12:00","CENTRL",61754,106.28,-2.06,-1.52
"01/25/2025 12:00","DUNWOD",61760,115.54,8.73,0.00
"01/25/2025 12:00","GENESE",61753,100.24,-6.10,0.47
"01/25/2025 12:00","H Q",61844,105.34,-1.48,0.00
"01/25/2025 12:00","HUD VL",61758,114.26,7.44,0.00
"01/25/2025 12:00","LONGIL",61762,116.94,10.13,0.00
"01/25/2025 12:00","MHK VL",61756,110.87,3.85,-0.21
"01/25/2025 12:00","MILLWD",61759,115.30,8.49,0.00
"01/25/2025 12:00","N.Y.C.",61761,134.40,9.45,-18.15
"01/25/2025 12:00","NORTH",61755,106.32,-0.49,0.00
"01/25/2025 12:00","NPX",61845,113.67,6.86,0.00
"01/25/2025 12:00","O H",61846,90.58,-12.11,4.12
"01/25/2025 12:00","PJM",61847,69.09,-0.54,37.18
"01/25/2025 12:00","WEST",61752,91.96,-9.99,4.87
"01/25/2025 13:00","CAPITL",61757,116.29,6.88,0.00
"01/25/2025 13:00","CENTRL",61754,108.40,-1.96,-0.94
"01/25/2025 13:00","DUNWOD",61760,118.19,8.78,0.00
"01/25/2025 13:00","GENESE",61753,99.36,-6.21,3.84
"01/25/2025 13:00","H Q",61844,107.88,-1.53,0.00
"01/25/2025 13:00","HUD VL",61758,116.97,7.56,0.00
"01/25/2025 13:00","LONGIL",61762,120.03,10.62,0.00
"01/25/2025 13:00","MHK VL",61756,115.15,4.15,-1.59
"01/25/2025 13:00","MILLWD",61759,117.93,8.52,0.00
"01/25/2025 13:00","N.Y.C.",61761,159.42,9.48,-40.52
"01/25/2025 13:00","NORTH",61755,108.81,-0.61,0.00
"01/25/2025 13:00","NPX",61845,116.27,6.86,0.00
"01/25/2025 13:00","O H",61846,87.13,-11.98,10.30
"01/25/2025 13:00","PJM",61847,60.28,-0.52,48.61
"01/25/2025 13:00","WEST",61752,87.67,-9.68,12.06
"01/25/2025 14:00","CAPITL",61757,98.62,5.38,-10.17
"01/25/2025 14:00","CENTRL",61754,86.44,-1.33,-4.71
"01/25/2025 14:00","DUNWOD",61760,97.90,6.72,-8.11
"01/25/2025 14:00","GENESE",61753,79.45,-4.77,-1.14
"01/25/2025 14:00","H Q",61844,81.76,-1.31,0.00
"01/25/2025 14:00","HUD VL",61758,96.88,5.84,-7.97
"01/25/2025 14:00","LONGIL",61762,113.86,8.37,-22.42
"01/25/2025 14:00","MHK VL",61756,88.10,3.21,-1.82
"01/25/2025 14:00","MILLWD",61759,97.78,6.56,-8.16
"01/25/2025 14:00","N.Y.C.",61761,102.51,7.13,-12.31
"01/25/2025 14:00","NORTH",61755,82.60,-0.47,0.00
"01/25/2025 14:00","NPX",61845,97.58,5.40,-9.11
"01/25/2025 14:00","O H",61846,68.18,-9.18,5.71
"01/25/2025 14:00","PJM",61847,61.66,-0.21,21.20
"01/25/2025 14:00","WEST",61752,68.83,-7.36,6.88
"01/25/2025 15:00","CAPITL",61757,136.83,6.24,-37.03
"01/25/2025 15:00","CENTRL",61754,100.10,-1.54,-8.09
"01/25/2025 15:00","DUNWOD",61760,125.91,7.22,-25.14
"01/25/2025 15:00","GENESE",61753,91.27,-5.41,-3.13
"01/25/2025 15:00","H Q",61844,92.15,-1.40,0.00
"01/25/2025 15:00","HUD VL",61758,124.82,6.39,-24.88
"01/25/2025 15:00","LONGIL",61762,127.08,8.38,-25.15
"01/25/2025 15:00","MHK VL",61756,103.54,3.86,-6.14
"01/25/2025 15:00","MILLWD",61759,125.93,7.07,-25.31
"01/25/2025 15:00","N.Y.C.",61761,128.15,7.58,-27.01
"01/25/2025 15:00","NORTH",61755,93.10,-0.45,0.00
"01/25/2025 15:00","NPX",61845,128.88,5.89,-29.44
"01/25/2025 15:00","O H",61846,77.95,-10.72,4.88
"01/25/2025 15:00","PJM",61847,44.98,-0.49,48.08
"01/25/2025 15:00","WEST",61752,78.90,-8.53,6.12
"01/25/2025 16:00","CAPITL",61757,171.85,6.05,-78.09
"01/25/2025 16:00","CENTRL",61754,93.00,-1.24,-6.52
"01/25/2025 16:00","DUNWOD",61760,114.68,6.95,-20.02
"01/25/2025 16:00","GENESE",61753,84.68,-4.94,-1.91
"01/25/2025 16:00","H Q",61844,86.38,-1.34,0.00
"01/25/2025 16:00","HUD VL",61758,115.17,6.19,-21.27
"01/25/2025 16:00","LONGIL",61762,237.15,8.65,-140.78
"01/25/2025 16:00","MHK VL",61756,99.75,3.85,-8.18
"01/25/2025 16:00","MILLWD",61759,114.68,6.77,-20.19
"01/25/2025 16:00","N.Y.C.",61761,119.46,7.33,-24.41
"01/25/2025 16:00","NORTH",61755,87.39,-0.33,0.00
"01/25/2025 16:00","NPX",61845,126.88,5.29,-33.87
"01/25/2025 16:00","O H",61846,72.60,-10.06,5.05
"01/25/2025 16:00","PJM",61847,51.66,-0.52,35.53
"01/25/2025 16:00","WEST",61752,73.65,-7.93,6.14
"01/25/2025 17:00","CAPITL",61757,258.10,3.83,-198.90
"01/25/2025 17:00","CENTRL",61754,71.51,-0.74,-16.87
"01/25/2025 17:00","DUNWOD",61760,158.26,4.50,-98.38
"01/25/2025 17:00","GENESE",61753,61.74,-3.01,-9.37
"01/25/2025 17:00","H Q",61844,54.49,-0.89,0.00
"01/25/2025 17:00","HUD VL",61758,158.66,4.04,-99.25
"01/25/2025 17:00","LONGIL",61762,176.81,5.50,-115.93
"01/25/2025 17:00","MHK VL",61756,85.97,2.44,-28.15
"01/25/2025 17:00","MILLWD",61759,158.92,4.43,-99.11
"01/25/2025 17:00","N.Y.C.",61761,163.40,4.71,-103.31
"01/25/2025 17:00","NORTH",61755,55.09,-0.29,0.00
"01/25/2025 17:00","NPX",61845,185.33,3.32,-126.63
"01/25/2025 17:00","O H",61846,56.25,-6.43,-7.31
"01/25/2025 17:00","PJM",61847,106.67,-0.40,-51.70
"01/25/2025 17:00","WEST",61752,57.28,-5.27,-7.17
"01/25/2025 18:00","CAPITL",61757,253.42,3.51,-198.55
"01/25/2025 18:00","CENTRL",61754,73.42,-0.78,-22.84
"01/25/2025 18:00","DUNWOD",61760,160.04,4.13,-104.55
"01/25/2025 18:00","GENESE",61753,58.40,-2.97,-10.01
"01/25/2025 18:00","H Q",61844,50.59,-0.77,0.00
"01/25/2025 18:00","HUD VL",61758,160.15,3.72,-105.07
"01/25/2025 18:00","LONGIL",61762,160.93,5.00,-104.58
"01/25/2025 18:00","MHK VL",61756,82.36,1.99,-29.01
"01/25/2025 18:00","MILLWD",61759,160.68,4.05,-105.27
"01/25/2025 18:00","N.Y.C.",61761,170.97,4.32,-115.29
"01/25/2025 18:00","NORTH",61755,50.96,-0.40,0.00
"01/25/2025 18:00","NPX",61845,186.37,3.05,-131.97
"01/25/2025 18:00","O H",61846,43.12,-6.26,1.98
"01/25/2025 18:00","PJM",61847,107.15,-0.49,-56.28
"01/25/2025 18:00","WEST",61752,42.88,-5.16,3.32
"01/25/2025 19:00","CAPITL",61757,180.48,4.41,-110.70
"01/25/2025 19:00","CENTRL",61754,83.38,-1.04,-19.04
"01/25/2025 19:00","DUNWOD",61760,141.40,5.23,-70.80
"01/25/2025 19:00","GENESE",61753,70.83,-3.74,-9.19
"01/25/2025 19:00","H Q",61844,64.40,-0.98,0.00
"01/25/2025 19:00","HUD VL",61758,140.47,4.68,-70.42
"01/25/2025 19:00","LONGIL",61762,150.96,6.50,-79.08
"01/25/2025 19:00","MHK VL",61756,85.51,2.56,-17.58
"01/25/2025 19:00","MILLWD",61759,141.76,5.12,-71.26
"01/25/2025 19:00","N.Y.C.",61761,141.33,5.50,-70.45
"01/25/2025 19:00","NORTH",61755,64.74,-0.63,0.00
"01/25/2025 19:00","NPX",61845,153.49,3.83,-84.28
"01/25/2025 19:00","O H",61846,54.57,-7.81,3.00
"01/25/2025 19:00","PJM",61847,49.42,-0.60,15.35
"01/25/2025 19:00","WEST",61752,55.67,-6.55,3.16
"01/25/2025 20:00","CAPITL",61757,138.67,3.88,-77.96
"01/25/2025 20:00","CENTRL",61754,64.71,-0.89,-8.77
"01/25/2025 20:00","DUNWOD",61760,103.13,4.68,-41.62
"01/25/2025 20:00","GENESE",61753,56.04,-2.99,-2.21
"01/25/2025 20:00","H Q",61844,55.85,-0.98,0.00
"01/25/2025 20:00","HUD VL",61758,102.71,4.15,-41.74
"01/25/2025 20:00","LONGIL",61762,150.76,5.72,-88.22
"01/25/2025 20:00","MHK VL",61756,71.50,2.18,-12.49
"01/25/2025 20:00","MILLWD",61759,103.30,4.57,-41.91
"01/25/2025 20:00","N.Y.C.",61761,104.72,4.96,-42.93
"01/25/2025 20:00","NORTH",61755,55.83,-1.00,0.00
"01/25/2025 20:00","NPX",61845,112.60,3.45,-52.32
"01/25/2025 20:00","O H",61846,46.89,-6.26,3.67
"01/25/2025 20:00","PJM",61847,25.20,-0.34,31.29
"01/25/2025 20:00","WEST",61752,47.28,-5.25,4.30
"01/25/2025 21:00","CAPITL",61757,187.35,4.24,-120.55
"01/25/2025 21:00","CENTRL",61754,68.24,-1.34,-7.02
"01/25/2025 21:00","DUNWOD",61760,103.60,4.95,-36.09
"01/25/2025 21:00","GENESE",61753,59.01,-3.66,-0.10
"01/25/2025 21:00","H Q",61844,61.67,-0.90,0.00
"01/25/2025 21:00","HUD VL",61758,104.61,4.39,-37.65
"01/25/2025 21:00","LONGIL",61762,135.39,5.89,-66.94
"01/25/2025 21:00","MHK VL",61756,78.87,2.03,-14.27
"01/25/2025 21:00","MILLWD",61759,103.80,4.85,-36.38
"01/25/2025 21:00","N.Y.C.",61761,104.26,5.22,-36.48
"01/25/2025 21:00","NORTH",61755,61.64,-0.92,0.00
"01/25/2025 21:00","NPX",61845,123.24,3.91,-56.77
"01/25/2025 21:00","O H",61846,49.70,-7.19,5.67
"01/25/2025 21:00","PJM",61847,41.19,-0.54,20.83
"01/25/2025 21:00","WEST",61752,49.25,-6.06,7.25
"01/25/2025 22:00","CAPITL",61757,167.61,6.55,-62.97
"01/25/2025 22:00","CENTRL",61754,102.82,-2.34,-7.07
"01/25/2025 22:00","DUNWOD",61760,142.40,7.75,-36.56
"01/25/2025 22:00","GENESE",61753,91.95,-5.60,0.54
"01/25/2025 22:00","H Q",61844,96.78,-1.31,0.00
"01/25/2025 22:00","HUD VL",61758,141.44,6.85,-36.49
"01/25/2025 22:00","LONGIL",61762,165.38,9.21,-58.07
"01/25/2025 22:00","MHK VL",61756,112.10,2.74,-11.28
"01/25/2025 22:00","MILLWD",61759,142.46,7.56,-36.81
"01/25/2025 22:00","N.Y.C.",61761,147.29,8.14,-41.05
"01/25/2025 22:00","NORTH",61755,96.83,-1.27,0.00
"01/25/2025 22:00","NPX",61845,148.53,6.18,-44.26
"01/25/2025 22:00","O H",61846,80.39,-10.72,6.98
"01/25/2025 22:00","PJM",61847,28.65,-0.63,68.81
"01/25/2025 22:00","WEST",61752,80.15,-9.09,8.85
"01/25/2025 23:00","CAPITL",61757,167.22,4.58,-92.93
"01/25/2025 23:00","CENTRL",61754,80.20,-1.53,-12.03
"01/25/2025 23:00","DUNWOD",61760,148.76,5.54,-73.51
"01/25/2025 23:00","GENESE",61753,74.02,-3.85,-8.15
"01/25/2025 23:00","H Q",61844,68.79,-0.92,0.00
"01/25/2025 23:00","HUD VL",61758,147.00,4.88,-72.42
"01/25/2025 23:00","LONGIL",61762,149.69,6.45,-73.53
"01/25/2025 23:00","MHK VL",61756,88.96,1.81,-17.44
"01/25/2025 23:00","MILLWD",61759,149.10,5.41,-73.98
"01/25/2025 23:00","N.Y.C.",61761,156.33,5.86,-80.76
"01/25/2025 23:00","NORTH",61755,69.10,-0.61,0.00
"01/25/2025 23:00","NPX",61845,161.58,4.56,-87.31
"01/25/2025 23:00","O H",61846,71.57,-7.22,-9.09
"01/25/2025 23:00","PJM",61847,34.83,-0.34,34.54
"01/25/2025 23:00","WEST",61752,72.92,-6.31,-9.52
