"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2025 03:00","MILLWD",61759,128.52,7.67,-19.59
"01/17/2025 03:00","N.Y.C.",61761,128.27,7.66,-19.35
"01/17/2025 03:00","NORTH",61755,101.93,0.67,0.00
"01/17/2025 03:00","NPX",61845,163.32,7.76,-54.31
"01/17/2025 03:00","O H",61846,94.83,-6.42,0.00
"01/17/2025 03:00","PJM",61847,78.86,0.53,22.92
"01/17/2025 03:00","WEST",61752,98.94,-5.10,-2.78
"01/17/2025 04:00","CAPITL",61757,239.34,8.03,-93.50
"01/17/2025 04:00","CENTRL",61754,139.22,-1.37,-2.78
"01/17/2025 04:00","DUNWOD",61760,166.62,10.81,-18.00
"01/17/2025 04:00","GENESE",61753,133.60,-4.21,0.00
"01/17/2025 04:00","H Q",61844,136.41,-1.40,0.00
"01/17/2025 04:00","HUD VL",61758,168.03,10.42,-19.79
"01/17/2025 04:00","LONGIL",61762,169.46,13.63,-18.02
"01/17/2025 04:00","MHK VL",61756,151.13,5.75,-7.56
"01/17/2025 04:00","MILLWD",61759,166.79,10.74,-18.24
"01/17/2025 04:00","N.Y.C.",61761,166.68,10.86,-18.01
"01/17/2025 04:00","NORTH",61755,138.21,0.40,0.00
"01/17/2025 04:00","NPX",61845,202.95,10.63,-54.51
"01/17/2025 04:00","O H",61846,128.98,-8.83,0.00
"01/17/2025 04:00","PJM",61847,83.62,0.86,55.06
"01/17/2025 04:00","WEST",61752,133.25,-7.15,-2.58
"01/17/2025 05:00","CAPITL",61757,202.88,6.03,-96.11
"01/17/2025 05:00","CENTRL",61754,103.20,-0.38,-2.84
"01/17/2025 05:00","DUNWOD",61760,127.38,8.16,-18.49
"01/17/2025 05:00","GENESE",61753,98.45,-2.28,0.00
"01/17/2025 05:00","H Q",61844,99.22,-1.51,0.00
"01/17/2025 05:00","HUD VL",61758,128.99,7.93,-20.33
"01/17/2025 05:00","LONGIL",61762,152.50,11.31,-40.46
"01/17/2025 05:00","MHK VL",61756,113.45,4.85,-7.87
"01/17/2025 05:00","MILLWD",61759,127.64,8.17,-18.74
"01/17/2025 05:00","N.Y.C.",61761,127.40,8.16,-18.50
"01/17/2025 05:00","NORTH",61755,100.30,-0.43,0.00
"01/17/2025 05:00","NPX",61845,159.53,7.95,-50.85
"01/17/2025 05:00","O H",61846,95.02,-5.72,0.00
"01/17/2025 05:00","PJM",61847,60.17,0.95,41.52
"01/17/2025 05:00","WEST",61752,99.15,-4.24,-2.66
"01/17/2025 06:00","CAPITL",61757,529.22,7.43,-404.70
"01/17/2025 06:00","CENTRL",61754,128.28,-0.55,-11.74
"01/17/2025 06:00","DUNWOD",61760,205.66,10.85,-77.72
"01/17/2025 06:00","GENESE",61753,112.80,-3.82,0.47
"01/17/2025 06:00","H Q",61844,102.78,-2.34,11.97
"01/17/2025 06:00","HUD VL",61758,212.93,10.37,-85.48
"01/17/2025 06:00","LONGIL",61762,217.65,12.90,-87.66
"01/17/2025 06:00","MHK VL",61756,156.29,5.83,-33.37
"01/17/2025 06:00","MILLWD",61759,206.64,10.79,-78.76
"01/17/2025 06:00","N.Y.C.",61761,205.93,11.06,-77.77
"01/17/2025 06:00","NORTH",61755,115.67,-1.42,0.00
"01/17/2025 06:00","NPX",61845,295.52,9.74,-168.70
"01/17/2025 06:00","O H",61846,107.44,-8.98,0.66
"01/17/2025 06:00","PJM",61847,108.62,1.00,9.48
"01/17/2025 06:00","WEST",61752,120.45,-7.05,-10.42
"01/17/2025 07:00","CAPITL",61757,420.48,9.01,-270.17
"01/17/2025 07:00","CENTRL",61754,148.68,-0.63,-8.01
"01/17/2025 07:00","DUNWOD",61760,207.90,13.48,-53.11
"01/17/2025 07:00","GENESE",61753,136.10,-5.25,-0.04
"01/17/2025 07:00","H Q",61844,138.66,-2.65,0.00
"01/17/2025 07:00","HUD VL",61758,212.36,12.78,-58.28
"01/17/2025 07:00","LONGIL",61762,231.50,16.09,-74.10
"01/17/2025 07:00","MHK VL",61756,170.86,6.99,-22.56
"01/17/2025 07:00","MILLWD",61759,208.45,13.33,-53.82
"01/17/2025 07:00","N.Y.C.",61761,208.38,13.93,-53.15
"01/17/2025 07:00","NORTH",61755,139.25,-2.05,0.00
"01/17/2025 07:00","NPX",61845,276.89,11.40,-124.18
"01/17/2025 07:00","O H",61846,128.99,-12.36,-0.05
"01/17/2025 07:00","PJM",61847,120.41,0.87,21.76
"01/17/2025 07:00","WEST",61752,139.13,-9.70,-7.53
"01/17/2025 08:00","CAPITL",61757,772.90,11.57,-583.80
"01/17/2025 08:00","CENTRL",61754,195.17,0.13,-17.51
"01/17/2025 08:00","DUNWOD",61760,313.99,17.42,-119.03
"01/17/2025 08:00","GENESE",61753,171.56,-6.22,-0.24
"01/17/2025 08:00","H Q",61844,173.64,-3.90,0.00
"01/17/2025 08:00","HUD VL",61758,323.61,16.40,-129.67
"01/17/2025 08:00","LONGIL",61762,317.25,19.44,-120.28
"01/17/2025 08:00","MHK VL",61756,235.74,9.26,-48.95
"01/17/2025 08:00","MILLWD",61759,315.22,17.13,-120.56
"01/17/2025 08:00","N.Y.C.",61761,314.84,18.18,-119.12
"01/17/2025 08:00","NORTH",61755,174.26,-3.28,0.00
"01/17/2025 08:00","NPX",61845,453.02,14.59,-260.90
"01/17/2025 08:00","O H",61846,162.72,-15.11,-0.29
"01/17/2025 08:00","PJM",61847,135.76,1.75,43.52
"01/17/2025 08:00","WEST",61752,182.37,-11.55,-16.38
"01/17/2025 09:00","CAPITL",61757,897.10,4.64,-822.17
"01/17/2025 09:00","CENTRL",61754,96.75,0.12,-26.35
"01/17/2025 09:00","DUNWOD",61760,291.13,7.12,-213.73
"01/17/2025 09:00","GENESE",61753,70.06,-2.14,-1.92
"01/17/2025 09:00","H Q",61844,68.51,-1.77,0.00
"01/17/2025 09:00","HUD VL",61758,297.37,6.61,-220.47
"01/17/2025 09:00","LONGIL",61762,296.78,7.05,-219.45
"01/17/2025 09:00","MHK VL",61756,149.32,3.83,-75.21
"01/17/2025 09:00","MILLWD",61759,293.30,7.00,-216.02
"01/17/2025 09:00","N.Y.C.",61761,291.64,7.45,-213.90
"01/17/2025 09:00","NORTH",61755,69.04,-1.24,0.00
"01/17/2025 09:00","NPX",61845,493.39,6.17,-416.94
"01/17/2025 09:00","O H",61846,67.06,-5.55,-2.32
"01/17/2025 09:00","PJM",61847,-16.82,0.97,88.08
"01/17/2025 09:00","WEST",61752,91.23,-4.06,-25.00
"01/17/2025 10:00","CAPITL",61757,192.98,3.78,-129.31
"01/17/2025 10:00","CENTRL",61754,63.72,0.06,-3.77
"01/17/2025 10:00","DUNWOD",61760,90.44,5.63,-24.92
"01/17/2025 10:00","GENESE",61753,58.14,-1.74,0.00
"01/17/2025 10:00","H Q",61844,58.58,-1.31,0.00
"01/17/2025 10:00","HUD VL",61758,92.59,5.18,-27.52
"01/17/2025 10:00","LONGIL",61762,119.84,6.72,-53.24
"01/17/2025 10:00","MHK VL",61756,73.87,3.06,-10.92
"01/17/2025 10:00","MILLWD",61759,90.59,5.46,-25.25
"01/17/2025 10:00","N.Y.C.",61761,90.63,5.80,-24.94
"01/17/2025 10:00","NORTH",61755,59.17,-0.72,0.00
"01/17/2025 10:00","NPX",61845,110.10,4.75,-45.45
"01/17/2025 10:00","O H",61846,55.31,-4.58,0.00
"01/17/2025 10:00","PJM",61847,25.93,0.63,34.59
"01/17/2025 10:00","WEST",61752,60.11,-3.35,-3.56
"01/17/2025 11:00","CAPITL",61757,96.96,5.22,-2.81
"01/17/2025 11:00","CENTRL",61754,89.11,-0.20,-0.38
"01/17/2025 11:00","DUNWOD",61760,98.76,7.63,-2.20
"01/17/2025 11:00","GENESE",61753,85.52,-3.70,-0.29
"01/17/2025 11:00","H Q",61844,86.72,-2.20,0.00
"01/17/2025 11:00","HUD VL",61758,98.05,6.96,-2.16
"01/17/2025 11:00","LONGIL",61762,115.10,8.95,-17.22
"01/17/2025 11:00","MHK VL",61756,93.73,4.30,-0.50
"01/17/2025 11:00","MILLWD",61759,98.52,7.38,-2.22
"01/17/2025 11:00","N.Y.C.",61761,99.03,7.90,-2.20
"01/17/2025 11:00","NORTH",61755,87.10,-1.82,0.00
"01/17/2025 11:00","NPX",61845,97.34,5.91,-2.50
"01/17/2025 11:00","O H",61846,81.03,-8.25,-0.35
"01/17/2025 11:00","PJM",61847,32.72,0.41,56.62
"01/17/2025 11:00","WEST",61752,82.91,-6.39,-0.37
"01/17/2025 12:00","CAPITL",61757,99.47,4.48,-18.46
"01/17/2025 12:00","CENTRL",61754,78.64,-0.38,-2.50
"01/17/2025 12:00","DUNWOD",61760,97.33,6.32,-14.48
"01/17/2025 12:00","GENESE",61753,75.02,-3.40,-1.90
"01/17/2025 12:00","H Q",61844,74.76,-1.77,0.00
"01/17/2025 12:00","HUD VL",61758,96.58,5.85,-14.21
"01/17/2025 12:00","LONGIL",61762,98.31,7.29,-14.49
"01/17/2025 12:00","MHK VL",61756,83.25,3.48,-3.25
"01/17/2025 12:00","MILLWD",61759,97.17,6.09,-14.55
"01/17/2025 12:00","N.Y.C.",61761,97.56,6.55,-14.49
"01/17/2025 12:00","NORTH",61755,75.28,-1.24,0.00
"01/17/2025 12:00","NPX",61845,98.08,5.11,-16.45
"01/17/2025 12:00","O H",61846,71.46,-7.34,-2.29
"01/17/2025 12:00","PJM",61847,37.25,0.00,39.27
"01/17/2025 12:00","WEST",61752,72.94,-6.04,-2.46
"01/17/2025 13:00","CAPITL",61757,119.51,4.18,-42.47
"01/17/2025 13:00","CENTRL",61754,78.17,-0.42,-5.73
"01/17/2025 13:00","DUNWOD",61760,112.25,5.96,-33.43
"01/17/2025 13:00","GENESE",61753,73.75,-3.48,-4.37
"01/17/2025 13:00","H Q",61844,71.25,-1.61,0.00
"01/17/2025 13:00","HUD VL",61758,111.17,5.15,-33.15
"01/17/2025 13:00","LONGIL",61762,113.67,7.35,-33.46
"01/17/2025 13:00","MHK VL",61756,83.71,3.41,-7.44
"01/17/2025 13:00","MILLWD",61759,112.25,5.72,-33.67
"01/17/2025 13:00","N.Y.C.",61761,112.49,6.18,-33.45
"01/17/2025 13:00","NORTH",61755,71.72,-1.15,0.00
"01/17/2025 13:00","NPX",61845,115.55,4.79,-37.90
"01/17/2025 13:00","O H",61846,70.75,-7.38,-5.26
"01/17/2025 13:00","PJM",61847,33.76,-0.09,39.01
"01/17/2025 13:00","WEST",61752,72.35,-6.17,-5.65
"01/17/2025 14:00","CAPITL",61757,188.27,1.99,-150.80
"01/17/2025 14:00","CENTRL",61754,55.91,-0.14,-20.57
"01/17/2025 14:00","DUNWOD",61760,157.40,2.97,-118.94
"01/17/2025 14:00","GENESE",61753,49.37,-1.61,-15.49
"01/17/2025 14:00","H Q",61844,34.61,-0.88,0.00
"01/17/2025 14:00","HUD VL",61758,155.62,2.56,-117.57
"01/17/2025 14:00","LONGIL",61762,161.35,3.76,-122.10
"01/17/2025 14:00","MHK VL",61756,63.63,1.75,-26.39
"01/17/2025 14:00","MILLWD",61759,158.08,2.84,-119.76
"01/17/2025 14:00","N.Y.C.",61761,157.56,3.06,-119.02
"01/17/2025 14:00","NORTH",61755,34.75,-0.73,0.00
"01/17/2025 14:00","NPX",61845,170.93,2.28,-133.16
"01/17/2025 14:00","O H",61846,50.14,-3.50,-18.16
"01/17/2025 14:00","PJM",61847,39.09,0.02,-3.59
"01/17/2025 14:00","WEST",61752,51.97,-2.94,-19.42
"01/17/2025 15:00","CAPITL",61757,160.89,4.03,-87.85
"01/17/2025 15:00","CENTRL",61754,80.30,-0.39,-11.69
"01/17/2025 15:00","DUNWOD",61760,144.06,6.05,-69.01
"01/17/2025 15:00","GENESE",61753,74.58,-3.39,-8.96
"01/17/2025 15:00","H Q",61844,67.48,-1.53,0.00
"01/17/2025 15:00","HUD VL",61758,142.29,5.32,-67.96
"01/17/2025 15:00","LONGIL",61762,149.87,7.85,-73.00
"01/17/2025 15:00","MHK VL",61756,87.64,3.27,-15.37
"01/17/2025 15:00","MILLWD",61759,144.18,5.80,-69.37
"01/17/2025 15:00","N.Y.C.",61761,144.31,6.25,-69.06
"01/17/2025 15:00","NORTH",61755,67.87,-1.14,0.00
"01/17/2025 15:00","NPX",61845,151.83,4.67,-78.16
"01/17/2025 15:00","O H",61846,72.61,-7.20,-10.79
"01/17/2025 15:00","PJM",61847,40.68,0.06,28.38
"01/17/2025 15:00","WEST",61752,74.49,-6.11,-11.59
"01/17/2025 16:00","CAPITL",61757,148.61,3.78,-79.72
"01/17/2025 16:00","CENTRL",61754,75.16,-0.30,-10.34
"01/17/2025 16:00","DUNWOD",61760,132.80,5.91,-61.77
"01/17/2025 16:00","GENESE",61753,69.45,-2.96,-7.29
"01/17/2025 16:00","H Q",61844,63.60,-1.51,0.00
"01/17/2025 16:00","HUD VL",61758,131.21,5.21,-60.88
"01/17/2025 16:00","LONGIL",61762,163.55,7.64,-90.79
"01/17/2025 16:00","MHK VL",61756,82.37,3.08,-14.17
"01/17/2025 16:00","MILLWD",61759,132.94,5.73,-62.10
"01/17/2025 16:00","N.Y.C.",61761,132.99,6.07,-61.81
"01/17/2025 16:00","NORTH",61755,64.00,-1.12,0.00
"01/17/2025 16:00","NPX",61845,145.79,4.52,-76.16
"01/17/2025 16:00","O H",61846,67.23,-6.51,-8.62
"01/17/2025 16:00","PJM",61847,23.75,0.23,41.59
"01/17/2025 16:00","WEST",61752,68.80,-5.45,-9.13
"01/17/2025 17:00","CAPITL",61757,134.95,6.01,-27.58
"01/17/2025 17:00","CENTRL",61754,102.92,-0.77,-2.33
"01/17/2025 17:00","DUNWOD",61760,132.29,9.57,-21.36
"01/17/2025 17:00","GENESE",61753,95.33,-5.09,0.95
"01/17/2025 17:00","H Q",61844,99.06,-2.31,0.00
"01/17/2025 17:00","HUD VL",61758,130.82,8.42,-21.04
"01/17/2025 17:00","LONGIL",61762,172.44,11.88,-59.20
"01/17/2025 17:00","MHK VL",61756,112.46,4.85,-6.25
"01/17/2025 17:00","MILLWD",61759,132.01,9.18,-21.46
"01/17/2025 17:00","N.Y.C.",61761,132.49,9.76,-21.37
"01/17/2025 17:00","NORTH",61755,99.80,-1.57,0.00
"01/17/2025 17:00","NPX",61845,145.86,7.19,-37.30
"01/17/2025 17:00","O H",61846,88.30,-11.15,1.91
"01/17/2025 17:00","PJM",61847,55.64,0.32,46.04
"01/17/2025 17:00","WEST",61752,89.41,-9.38,2.58
"01/17/2025 18:00","CAPITL",61757,149.38,5.39,-52.59
"01/17/2025 18:00","CENTRL",61754,93.58,-0.79,-2.99
"01/17/2025 18:00","DUNWOD",61760,140.75,8.64,-40.71
"01/17/2025 18:00","GENESE",61753,75.55,-4.52,11.32
"01/17/2025 18:00","H Q",61844,89.31,-2.09,0.00
"01/17/2025 18:00","HUD VL",61758,139.09,7.59,-40.11
"01/17/2025 18:00","LONGIL",61762,248.76,11.40,-145.96
"01/17/2025 18:00","MHK VL",61756,111.65,4.47,-15.78
"01/17/2025 18:00","MILLWD",61759,140.68,8.35,-40.94
"01/17/2025 18:00","N.Y.C.",61761,140.91,8.77,-40.74
"01/17/2025 18:00","NORTH",61755,89.74,-1.66,0.00
"01/17/2025 18:00","NPX",61845,185.91,6.52,-87.99
"01/17/2025 18:00","O H",61846,61.05,-9.95,20.39
"01/17/2025 18:00","PJM",61847,42.80,0.34,48.94
"01/17/2025 18:00","WEST",61752,58.50,-8.26,24.64
"01/17/2025 19:00","CAPITL",61757,75.40,2.52,-30.48
"01/17/2025 19:00","CENTRL",61754,48.39,-0.35,-6.34
"01/17/2025 19:00","DUNWOD",61760,70.03,4.03,-23.60
"01/17/2025 19:00","GENESE",61753,41.30,-1.94,-0.84
"01/17/2025 19:00","H Q",61844,41.40,-1.01,0.00
"01/17/2025 19:00","HUD VL",61758,69.17,3.53,-23.24
"01/17/2025 19:00","LONGIL",61762,148.82,5.32,-101.10
"01/17/2025 19:00","MHK VL",61756,50.36,1.73,-6.23
"01/17/2025 19:00","MILLWD",61759,70.01,3.88,-23.72
"01/17/2025 19:00","N.Y.C.",61761,70.11,4.09,-23.62
"01/17/2025 19:00","NORTH",61755,41.58,-0.83,0.00
"01/17/2025 19:00","NPX",61845,124.56,3.04,-79.12
"01/17/2025 19:00","O H",61846,33.15,-4.39,4.86
"01/17/2025 19:00","PJM",61847,28.30,0.18,14.28
"01/17/2025 19:00","WEST",61752,32.53,-3.68,6.19
"01/17/2025 20:00","CAPITL",61757,60.10,2.86,-7.81
"01/17/2025 20:00","CENTRL",61754,50.35,-0.50,-1.43
"01/17/2025 20:00","DUNWOD",61760,60.18,4.71,-6.04
"01/17/2025 20:00","GENESE",61753,42.04,-2.16,5.23
"01/17/2025 20:00","H Q",61844,48.33,-1.10,0.00
"01/17/2025 20:00","HUD VL",61758,59.51,4.13,-5.95
"01/17/2025 20:00","LONGIL",61762,141.33,6.23,-85.67
"01/17/2025 20:00","MHK VL",61756,54.95,1.82,-3.70
"01/17/2025 20:00","MILLWD",61759,60.04,4.53,-6.07
"01/17/2025 20:00","N.Y.C.",61761,61.35,4.85,-7.07
"01/17/2025 20:00","NORTH",61755,48.48,-0.95,0.00
"01/17/2025 20:00","NPX",61845,95.13,3.56,-42.14
"01/17/2025 20:00","O H",61846,32.82,-5.02,11.59
"01/17/2025 20:00","PJM",61847,37.06,0.19,12.56
"01/17/2025 20:00","WEST",61752,31.40,-4.30,13.73
"01/17/2025 21:00","CAPITL",61757,51.91,2.75,0.00
"01/17/2025 21:00","CENTRL",61754,50.75,-0.68,-2.26
"01/17/2025 21:00","DUNWOD",61760,53.57,4.41,0.00
"01/17/2025 21:00","GENESE",61753,44.58,-2.43,2.16
"01/17/2025 21:00","H Q",61844,48.29,-0.87,0.00
"01/17/2025 21:00","HUD VL",61758,53.06,3.89,0.00
"01/17/2025 21:00","LONGIL",61762,120.94,5.90,-65.88
"01/17/2025 21:00","MHK VL",61756,51.46,1.48,-0.82
"01/17/2025 21:00","MILLWD",61759,53.40,4.24,0.00
"01/17/2025 21:00","N.Y.C.",61761,55.99,4.55,-2.28
"01/17/2025 21:00","NORTH",61755,48.53,-0.63,0.00
"01/17/2025 21:00","NPX",61845,98.02,3.42,-45.43
"01/17/2025 21:00","O H",61846,35.67,-5.18,8.31
"01/17/2025 21:00","PJM",61847,46.07,0.04,3.13
"01/17/2025 21:00","WEST",61752,34.85,-4.48,9.84
"01/17/2025 22:00","CAPITL",61757,59.88,2.99,-2.98
"01/17/2025 22:00","CENTRL",61754,52.38,-0.95,0.58
"01/17/2025 22:00","DUNWOD",61760,60.82,4.61,-2.31
"01/17/2025 22:00","GENESE",61753,44.61,-2.89,6.40
"01/17/2025 22:00","H Q",61844,53.10,-0.80,0.00
"01/17/2025 22:00","HUD VL",61758,60.25,4.07,-2.27
"01/17/2025 22:00","LONGIL",61762,116.64,6.28,-56.45
"01/17/2025 22:00","MHK VL",61756,58.18,1.30,-2.98
"01/17/2025 22:00","MILLWD",61759,60.67,4.44,-2.32
"01/17/2025 22:00","N.Y.C.",61761,62.26,4.75,-3.61
"01/17/2025 22:00","NORTH",61755,53.37,-0.54,0.00
"01/17/2025 22:00","NPX",61845,107.39,3.69,-49.79
"01/17/2025 22:00","O H",61846,36.84,-5.80,11.27
"01/17/2025 22:00","PJM",61847,44.61,-0.13,9.17
"01/17/2025 22:00","WEST",61752,35.53,-5.12,13.26
"01/17/2025 23:00","CAPITL",61757,70.79,3.52,0.00
"01/17/2025 23:00","CENTRL",61754,67.09,-1.46,-1.28
"01/17/2025 23:00","DUNWOD",61760,72.33,5.06,0.00
"01/17/2025 23:00","GENESE",61753,61.85,-3.51,1.91
"01/17/2025 23:00","H Q",61844,66.72,-0.55,0.00
"01/17/2025 23:00","HUD VL",61758,71.76,4.49,0.00
"01/17/2025 23:00","LONGIL",61762,73.98,6.71,0.00
"01/17/2025 23:00","MHK VL",61756,69.26,1.31,-0.68
"01/17/2025 23:00","MILLWD",61759,72.14,4.87,0.00
"01/17/2025 23:00","N.Y.C.",61761,73.62,5.14,-1.20
"01/17/2025 23:00","NORTH",61755,67.32,0.05,0.00
"01/17/2025 23:00","NPX",61845,110.98,4.20,-39.51
"01/17/2025 23:00","O H",61846,54.40,-6.77,6.10
"01/17/2025 23:00","PJM",61847,34.86,-0.36,32.04
"01/17/2025 23:00","WEST",61752,54.04,-6.03,7.21
