"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2025 06:00","HUD VL",61758,97.80,5.58,-0.94
"01/18/2025 06:00","LONGIL",61762,149.83,7.77,-50.79
"01/18/2025 06:00","MHK VL",61756,94.08,1.53,-1.28
"01/18/2025 06:00","MILLWD",61759,98.07,6.00,-0.80
"01/18/2025 06:00","N.Y.C.",61761,98.47,6.12,-1.08
"01/18/2025 06:00","NORTH",61755,90.52,-0.76,0.00
"01/18/2025 06:00","NPX",61845,108.57,5.38,-11.92
"01/18/2025 06:00","O H",61846,76.40,-9.92,4.95
"01/18/2025 06:00","PJM",61847,88.20,-1.08,1.99
"01/18/2025 06:00","WEST",61752,76.59,-8.87,5.82
"01/18/2025 07:00","CAPITL",61757,200.53,3.50,-132.40
"01/18/2025 07:00","CENTRL",61754,64.51,-1.26,-1.13
"01/18/2025 07:00","DUNWOD",61760,85.77,4.39,-16.74
"01/18/2025 07:00","GENESE",61753,60.62,-3.48,0.54
"01/18/2025 07:00","H Q",61844,64.39,-0.25,0.00
"01/18/2025 07:00","HUD VL",61758,88.63,4.02,-19.98
"01/18/2025 07:00","LONGIL",61762,188.61,5.77,-118.20
"01/18/2025 07:00","MHK VL",61756,74.85,1.29,-8.92
"01/18/2025 07:00","MILLWD",61759,85.94,4.34,-16.97
"01/18/2025 07:00","N.Y.C.",61761,85.80,4.41,-16.75
"01/18/2025 07:00","NORTH",61755,64.29,-0.34,0.00
"01/18/2025 07:00","NPX",61845,140.13,4.35,-71.14
"01/18/2025 07:00","O H",61846,54.72,-6.78,3.13
"01/18/2025 07:00","PJM",61847,73.47,-0.64,-9.48
"01/18/2025 07:00","WEST",61752,55.00,-5.93,3.71
"01/18/2025 08:00","CAPITL",61757,103.31,2.83,-47.49
"01/18/2025 08:00","CENTRL",61754,52.94,-0.89,-0.85
"01/18/2025 08:00","DUNWOD",61760,62.77,3.77,-6.02
"01/18/2025 08:00","GENESE",61753,50.14,-2.84,0.00
"01/18/2025 08:00","H Q",61844,52.75,-0.23,0.00
"01/18/2025 08:00","HUD VL",61758,63.64,3.44,-7.21
"01/18/2025 08:00","LONGIL",61762,63.69,4.68,-6.03
"01/18/2025 08:00","MHK VL",61756,57.43,1.19,-3.26
"01/18/2025 08:00","MILLWD",61759,62.79,3.70,-6.10
"01/18/2025 08:00","N.Y.C.",61761,63.28,3.82,-6.48
"01/18/2025 08:00","NORTH",61755,52.68,-0.31,0.00
"01/18/2025 08:00","NPX",61845,79.76,3.53,-23.25
"01/18/2025 08:00","O H",61846,45.81,-5.66,1.51
"01/18/2025 08:00","PJM",61847,56.05,-0.39,-3.45
"01/18/2025 08:00","WEST",61752,46.29,-4.90,1.79
"01/18/2025 09:00","CAPITL",61757,54.80,2.90,0.00
"01/18/2025 09:00","CENTRL",61754,53.33,-0.65,-2.08
"01/18/2025 09:00","DUNWOD",61760,55.98,4.08,0.00
"01/18/2025 09:00","GENESE",61753,49.32,-2.57,0.00
"01/18/2025 09:00","H Q",61844,51.37,-0.52,0.00
"01/18/2025 09:00","HUD VL",61758,55.58,3.69,0.00
"01/18/2025 09:00","LONGIL",61762,61.39,4.98,-4.51
"01/18/2025 09:00","MHK VL",61756,53.18,1.29,0.00
"01/18/2025 09:00","MILLWD",61759,55.90,4.00,0.00
"01/18/2025 09:00","N.Y.C.",61761,58.32,4.16,-2.26
"01/18/2025 09:00","NORTH",61755,51.23,-0.67,0.00
"01/18/2025 09:00","NPX",61845,75.93,3.78,-20.26
"01/18/2025 09:00","O H",61846,42.86,-5.36,3.68
"01/18/2025 09:00","PJM",61847,51.05,-0.05,0.79
"01/18/2025 09:00","WEST",61752,43.12,-4.42,4.36
"01/18/2025 10:00","CAPITL",61757,582.33,6.75,-456.02
"01/18/2025 10:00","CENTRL",61754,121.46,-2.12,-4.01
"01/18/2025 10:00","DUNWOD",61760,187.18,9.92,-57.69
"01/18/2025 10:00","GENESE",61753,108.46,-6.67,4.44
"01/18/2025 10:00","H Q",61844,107.21,-1.10,11.26
"01/18/2025 10:00","HUD VL",61758,197.55,8.78,-69.20
"01/18/2025 10:00","LONGIL",61762,225.07,12.05,-93.45
"01/18/2025 10:00","MHK VL",61756,155.78,3.16,-33.05
"01/18/2025 10:00","MILLWD",61759,187.70,9.66,-58.48
"01/18/2025 10:00","N.Y.C.",61761,187.33,10.03,-57.73
"01/18/2025 10:00","NORTH",61755,118.83,-0.74,0.00
"01/18/2025 10:00","NPX",61845,317.55,9.06,-188.92
"01/18/2025 10:00","O H",61846,89.82,-13.33,16.42
"01/18/2025 10:00","PJM",61847,137.56,-0.41,-18.40
"01/18/2025 10:00","WEST",61752,88.85,-11.33,19.39
"01/18/2025 11:00","CAPITL",61757,148.70,8.16,0.00
"01/18/2025 11:00","CENTRL",61754,145.56,-1.68,-6.69
"01/18/2025 11:00","DUNWOD",61760,153.11,12.56,0.00
"01/18/2025 11:00","GENESE",61753,133.64,-6.91,0.00
"01/18/2025 11:00","H Q",61844,138.42,-2.12,0.00
"01/18/2025 11:00","HUD VL",61758,151.58,11.03,0.00
"01/18/2025 11:00","LONGIL",61762,197.05,15.39,-41.12
"01/18/2025 11:00","MHK VL",61756,144.61,4.07,0.00
"01/18/2025 11:00","MILLWD",61759,152.74,12.20,0.00
"01/18/2025 11:00","N.Y.C.",61761,179.00,12.86,-25.59
"01/18/2025 11:00","NORTH",61755,138.36,-2.19,0.00
"01/18/2025 11:00","NPX",61845,151.33,10.78,0.00
"01/18/2025 11:00","O H",61846,113.70,-14.46,12.39
"01/18/2025 11:00","PJM",61847,88.15,0.62,53.02
"01/18/2025 11:00","WEST",61752,113.61,-12.12,14.82
"01/18/2025 12:00","CAPITL",61757,168.12,8.26,-25.87
"01/18/2025 12:00","CENTRL",61754,138.09,-1.52,-5.62
"01/18/2025 12:00","DUNWOD",61760,150.99,11.71,-5.29
"01/18/2025 12:00","GENESE",61753,127.65,-6.85,-0.52
"01/18/2025 12:00","H Q",61844,131.79,-2.20,0.00
"01/18/2025 12:00","HUD VL",61758,150.22,10.41,-5.82
"01/18/2025 12:00","LONGIL",61762,174.67,14.50,-26.19
"01/18/2025 12:00","MHK VL",61756,140.38,4.16,-2.23
"01/18/2025 12:00","MILLWD",61759,150.69,11.36,-5.35
"01/18/2025 12:00","N.Y.C.",61761,183.41,12.05,-37.38
"01/18/2025 12:00","NORTH",61755,131.45,-2.54,0.00
"01/18/2025 12:00","NPX",61845,157.70,9.86,-13.85
"01/18/2025 12:00","O H",61846,111.59,-13.98,8.42
"01/18/2025 12:00","PJM",61847,50.86,0.48,83.61
"01/18/2025 12:00","WEST",61752,112.33,-11.48,10.17
"01/18/2025 13:00","CAPITL",61757,125.15,7.31,-0.06
"01/18/2025 13:00","CENTRL",61754,116.57,-1.44,-0.23
"01/18/2025 13:00","DUNWOD",61760,127.93,10.10,-0.05
"01/18/2025 13:00","GENESE",61753,111.66,-6.12,-0.01
"01/18/2025 13:00","H Q",61844,115.81,-1.96,0.00
"01/18/2025 13:00","HUD VL",61758,126.73,8.90,-0.05
"01/18/2025 13:00","LONGIL",61762,172.89,12.74,-42.37
"01/18/2025 13:00","MHK VL",61756,121.23,3.44,-0.01
"01/18/2025 13:00","MILLWD",61759,127.56,9.73,-0.05
"01/18/2025 13:00","N.Y.C.",61761,163.58,10.40,-35.40
"01/18/2025 13:00","NORTH",61755,115.89,-1.89,0.00
"01/18/2025 13:00","NPX",61845,126.45,8.62,-0.06
"01/18/2025 13:00","O H",61846,105.02,-12.35,0.41
"01/18/2025 13:00","PJM",61847,46.50,0.20,71.47
"01/18/2025 13:00","WEST",61752,107.07,-10.22,0.49
"01/18/2025 14:00","CAPITL",61757,106.76,5.19,-21.51
"01/18/2025 14:00","CENTRL",61754,81.96,-0.53,-2.44
"01/18/2025 14:00","DUNWOD",61760,98.44,7.16,-11.22
"01/18/2025 14:00","GENESE",61753,77.66,-3.85,-1.45
"01/18/2025 14:00","H Q",61844,75.68,-1.53,2.84
"01/18/2025 14:00","HUD VL",61758,97.58,6.27,-11.25
"01/18/2025 14:00","LONGIL",61762,147.71,8.93,-58.71
"01/18/2025 14:00","MHK VL",61756,85.87,2.73,-3.08
"01/18/2025 14:00","MILLWD",61759,98.25,6.90,-11.29
"01/18/2025 14:00","N.Y.C.",61761,137.76,7.44,-50.26
"01/18/2025 14:00","NORTH",61755,78.58,-1.47,0.00
"01/18/2025 14:00","NPX",61845,101.71,6.06,-15.59
"01/18/2025 14:00","O H",61846,72.74,-8.13,-0.81
"01/18/2025 14:00","PJM",61847,39.86,0.59,40.79
"01/18/2025 14:00","WEST",61752,74.26,-6.54,-0.74
"01/18/2025 15:00","CAPITL",61757,136.56,3.55,-78.00
"01/18/2025 15:00","CENTRL",61754,60.58,0.03,-5.53
"01/18/2025 15:00","DUNWOD",61760,93.11,4.95,-33.14
"01/18/2025 15:00","GENESE",61753,57.01,-2.17,-4.17
"01/18/2025 15:00","H Q",61844,53.67,-1.35,0.00
"01/18/2025 15:00","HUD VL",61758,93.16,4.39,-33.75
"01/18/2025 15:00","LONGIL",61762,175.33,6.15,-114.16
"01/18/2025 15:00","MHK VL",61756,67.10,2.07,-10.01
"01/18/2025 15:00","MILLWD",61759,93.16,4.78,-33.36
"01/18/2025 15:00","N.Y.C.",61761,131.69,5.11,-71.55
"01/18/2025 15:00","NORTH",61755,53.58,-1.44,0.00
"01/18/2025 15:00","NPX",61845,111.14,3.89,-52.23
"01/18/2025 15:00","O H",61846,55.00,-5.08,-5.07
"01/18/2025 15:00","PJM",61847,37.49,0.70,18.23
"01/18/2025 15:00","WEST",61752,56.46,-4.00,-5.44
"01/18/2025 16:00","CAPITL",61757,93.03,5.59,-0.64
"01/18/2025 16:00","CENTRL",61754,87.26,0.38,-0.09
"01/18/2025 16:00","DUNWOD",61760,95.15,7.84,-0.51
"01/18/2025 16:00","GENESE",61753,84.01,-2.86,-0.07
"01/18/2025 16:00","H Q",61844,84.52,-2.29,0.00
"01/18/2025 16:00","HUD VL",61758,94.34,7.03,-0.50
"01/18/2025 16:00","LONGIL",61762,149.07,9.79,-52.48
"01/18/2025 16:00","MHK VL",61756,90.66,3.74,-0.12
"01/18/2025 16:00","MILLWD",61759,94.89,7.58,-0.51
"01/18/2025 16:00","N.Y.C.",61761,129.58,8.06,-34.72
"01/18/2025 16:00","NORTH",61755,84.56,-2.24,0.00
"01/18/2025 16:00","NPX",61845,101.90,6.05,-9.05
"01/18/2025 16:00","O H",61846,79.61,-7.27,-0.08
"01/18/2025 16:00","PJM",61847,46.50,1.36,41.65
"01/18/2025 16:00","WEST",61752,81.48,-5.40,-0.08
"01/18/2025 17:00","CAPITL",61757,127.41,3.67,-68.66
"01/18/2025 17:00","CENTRL",61754,64.88,0.46,-9.34
"01/18/2025 17:00","DUNWOD",61760,114.92,5.05,-54.79
"01/18/2025 17:00","GENESE",61753,60.92,-1.25,-7.10
"01/18/2025 17:00","H Q",61844,53.43,-1.64,0.00
"01/18/2025 17:00","HUD VL",61758,113.52,4.53,-53.91
"01/18/2025 17:00","LONGIL",61762,152.75,6.24,-91.43
"01/18/2025 17:00","MHK VL",61756,70.38,2.59,-12.71
"01/18/2025 17:00","MILLWD",61759,115.04,4.90,-55.06
"01/18/2025 17:00","N.Y.C.",61761,116.00,5.16,-55.76
"01/18/2025 17:00","NORTH",61755,53.50,-1.57,0.00
"01/18/2025 17:00","NPX",61845,122.30,3.90,-63.32
"01/18/2025 17:00","O H",61846,59.60,-4.01,-8.54
"01/18/2025 17:00","PJM",61847,70.55,0.99,-14.49
"01/18/2025 17:00","WEST",61752,61.40,-2.82,-9.14
"01/18/2025 18:00","CAPITL",61757,100.81,4.66,-24.96
"01/18/2025 18:00","CENTRL",61754,75.00,0.43,-3.38
"01/18/2025 18:00","DUNWOD",61760,97.66,6.55,-19.92
"01/18/2025 18:00","GENESE",61753,71.93,-1.84,-2.58
"01/18/2025 18:00","H Q",61844,69.14,-2.05,0.00
"01/18/2025 18:00","HUD VL",61758,96.66,5.86,-19.60
"01/18/2025 18:00","LONGIL",61762,139.75,8.06,-60.50
"01/18/2025 18:00","MHK VL",61756,79.20,3.35,-4.66
"01/18/2025 18:00","MILLWD",61759,97.54,6.33,-20.02
"01/18/2025 18:00","N.Y.C.",61761,101.09,6.73,-23.16
"01/18/2025 18:00","NORTH",61755,69.35,-1.85,0.00
"01/18/2025 18:00","NPX",61845,100.31,5.01,-24.10
"01/18/2025 18:00","O H",61846,68.87,-5.42,-3.10
"01/18/2025 18:00","PJM",61847,45.35,1.19,27.04
"01/18/2025 18:00","WEST",61752,70.57,-3.95,-3.33
"01/18/2025 19:00","CAPITL",61757,96.00,3.27,-40.96
"01/18/2025 19:00","CENTRL",61754,57.29,-0.05,-5.57
"01/18/2025 19:00","DUNWOD",61760,89.08,4.63,-32.69
"01/18/2025 19:00","GENESE",61753,53.98,-2.02,-4.23
"01/18/2025 19:00","H Q",61844,50.52,-1.25,0.00
"01/18/2025 19:00","HUD VL",61758,88.02,4.11,-32.14
"01/18/2025 19:00","LONGIL",61762,134.27,5.73,-76.77
"01/18/2025 19:00","MHK VL",61756,61.69,2.32,-7.61
"01/18/2025 19:00","MILLWD",61759,89.08,4.47,-32.85
"01/18/2025 19:00","N.Y.C.",61761,93.73,4.77,-37.20
"01/18/2025 19:00","NORTH",61755,50.71,-1.06,0.00
"01/18/2025 19:00","NPX",61845,104.49,3.61,-49.12
"01/18/2025 19:00","O H",61846,51.97,-4.88,-5.09
"01/18/2025 19:00","PJM",61847,52.17,0.50,0.09
"01/18/2025 19:00","WEST",61752,53.38,-3.84,-5.46
"01/18/2025 20:00","CAPITL",61757,111.54,6.38,0.00
"01/18/2025 20:00","CENTRL",61754,104.97,-0.46,-0.28
"01/18/2025 20:00","DUNWOD",61760,113.74,8.59,0.00
"01/18/2025 20:00","GENESE",61753,100.39,-4.76,0.00
"01/18/2025 20:00","H Q",61844,103.31,-1.84,0.00
"01/18/2025 20:00","HUD VL",61758,112.80,7.65,0.00
"01/18/2025 20:00","LONGIL",61762,157.18,10.78,-41.24
"01/18/2025 20:00","MHK VL",61756,109.59,4.44,0.00
"01/18/2025 20:00","MILLWD",61759,113.44,8.28,0.00
"01/18/2025 20:00","N.Y.C.",61761,113.88,8.72,0.00
"01/18/2025 20:00","NORTH",61755,103.66,-1.49,0.00
"01/18/2025 20:00","NPX",61845,112.02,6.86,0.00
"01/18/2025 20:00","O H",61846,93.96,-10.70,0.50
"01/18/2025 20:00","PJM",61847,61.85,0.31,43.62
"01/18/2025 20:00","WEST",61752,96.12,-8.44,0.59
"01/18/2025 21:00","CAPITL",61757,106.69,6.09,0.00
"01/18/2025 21:00","CENTRL",61754,99.99,-0.60,0.00
"01/18/2025 21:00","DUNWOD",61760,108.69,8.09,0.00
"01/18/2025 21:00","GENESE",61753,95.93,-4.67,0.00
"01/18/2025 21:00","H Q",61844,98.88,-1.71,0.00
"01/18/2025 21:00","HUD VL",61758,107.81,7.22,0.00
"01/18/2025 21:00","LONGIL",61762,151.98,10.22,-41.17
"01/18/2025 21:00","MHK VL",61756,104.88,4.29,0.00
"01/18/2025 21:00","MILLWD",61759,108.43,7.84,0.00
"01/18/2025 21:00","N.Y.C.",61761,108.81,8.21,0.00
"01/18/2025 21:00","NORTH",61755,99.42,-1.17,0.00
"01/18/2025 21:00","NPX",61845,107.14,6.54,0.00
"01/18/2025 21:00","O H",61846,90.47,-10.12,0.00
"01/18/2025 21:00","PJM",61847,41.19,0.31,59.72
"01/18/2025 21:00","WEST",61752,92.56,-8.03,0.00
"01/18/2025 22:00","CAPITL",61757,69.52,3.82,-1.37
"01/18/2025 22:00","CENTRL",61754,64.01,-0.52,-0.19
"01/18/2025 22:00","DUNWOD",61760,70.51,5.08,-1.09
"01/18/2025 22:00","GENESE",61753,61.74,-2.74,-0.14
"01/18/2025 22:00","H Q",61844,63.32,-1.01,0.00
"01/18/2025 22:00","HUD VL",61758,69.93,4.52,-1.07
"01/18/2025 22:00","LONGIL",61762,71.82,6.38,-1.10
"01/18/2025 22:00","MHK VL",61756,66.81,2.23,-0.25
"01/18/2025 22:00","MILLWD",61759,70.36,4.93,-1.10
"01/18/2025 22:00","N.Y.C.",61761,71.19,5.20,-1.66
"01/18/2025 22:00","NORTH",61755,63.83,-0.50,0.00
"01/18/2025 22:00","NPX",61845,81.88,4.19,-13.36
"01/18/2025 22:00","O H",61846,58.69,-5.82,-0.17
"01/18/2025 22:00","PJM",61847,34.93,0.30,29.70
"01/18/2025 22:00","WEST",61752,59.95,-4.57,-0.18
"01/18/2025 23:00","CAPITL",61757,56.43,3.03,-3.12
"01/18/2025 23:00","CENTRL",61754,50.48,-0.22,-0.42
"01/18/2025 23:00","DUNWOD",61760,56.64,3.87,-2.49
"01/18/2025 23:00","GENESE",61753,48.92,-1.69,-0.32
"01/18/2025 23:00","H Q",61844,49.42,-0.87,0.00
"01/18/2025 23:00","HUD VL",61758,56.16,3.43,-2.45
"01/18/2025 23:00","LONGIL",61762,57.59,4.81,-2.50
"01/18/2025 23:00","MHK VL",61756,52.43,1.58,-0.56
"01/18/2025 23:00","MILLWD",61759,56.53,3.74,-2.51
"01/18/2025 23:00","N.Y.C.",61761,60.10,3.97,-5.85
"01/18/2025 23:00","NORTH",61755,49.85,-0.43,0.00
"01/18/2025 23:00","NPX",61845,115.56,3.26,-62.01
"01/18/2025 23:00","O H",61846,45.58,-3.70,0.99
"01/18/2025 23:00","PJM",61847,36.63,0.42,14.07
"01/18/2025 23:00","WEST",61752,47.84,-2.86,-0.42
