"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/15/2025 02:00","GENESE",61753,77.83,-2.66,0.00
"01/15/2025 02:00","H Q",61844,78.78,-1.71,0.00
"01/15/2025 02:00","HUD VL",61758,87.28,6.79,0.00
"01/15/2025 02:00","LONGIL",61762,88.80,8.30,-0.01
"01/15/2025 02:00","MHK VL",61756,83.11,2.62,0.00
"01/15/2025 02:00","MILLWD",61759,87.56,7.07,0.00
"01/15/2025 02:00","N.Y.C.",61761,89.72,7.65,-1.58
"01/15/2025 02:00","NORTH",61755,78.81,-1.68,0.00
"01/15/2025 02:00","NPX",61845,129.30,5.53,-43.27
"01/15/2025 02:00","O H",61846,74.40,-6.10,0.00
"01/15/2025 02:00","PJM",61847,81.33,0.84,0.00
"01/15/2025 02:00","WEST",61752,75.44,-5.06,0.00
"01/15/2025 03:00","CAPITL",61757,89.76,5.05,0.00
"01/15/2025 03:00","CENTRL",61754,84.35,-0.36,0.00
"01/15/2025 03:00","DUNWOD",61760,92.22,7.52,0.00
"01/15/2025 03:00","GENESE",61753,82.13,-2.57,0.00
"01/15/2025 03:00","H Q",61844,82.89,-1.82,0.00
"01/15/2025 03:00","HUD VL",61758,91.82,7.11,0.00
"01/15/2025 03:00","LONGIL",61762,93.56,8.85,0.00
"01/15/2025 03:00","MHK VL",61756,87.41,2.70,0.00
"01/15/2025 03:00","MILLWD",61759,92.05,7.34,0.00
"01/15/2025 03:00","N.Y.C.",61761,93.47,7.89,-0.87
"01/15/2025 03:00","NORTH",61755,82.90,-1.80,0.00
"01/15/2025 03:00","NPX",61845,131.40,5.80,-40.90
"01/15/2025 03:00","O H",61846,78.65,-6.05,0.00
"01/15/2025 03:00","PJM",61847,85.62,0.91,0.00
"01/15/2025 03:00","WEST",61752,79.83,-4.88,0.00
"01/15/2025 04:00","CAPITL",61757,110.95,6.31,0.00
"01/15/2025 04:00","CENTRL",61754,104.25,-0.39,0.00
"01/15/2025 04:00","DUNWOD",61760,113.68,9.04,0.00
"01/15/2025 04:00","GENESE",61753,101.26,-3.37,0.00
"01/15/2025 04:00","H Q",61844,102.47,-2.16,0.00
"01/15/2025 04:00","HUD VL",61758,113.23,8.60,0.00
"01/15/2025 04:00","LONGIL",61762,115.69,11.05,0.00
"01/15/2025 04:00","MHK VL",61756,108.12,3.49,0.00
"01/15/2025 04:00","MILLWD",61759,113.47,8.84,0.00
"01/15/2025 04:00","N.Y.C.",61761,114.05,9.41,0.00
"01/15/2025 04:00","NORTH",61755,102.57,-2.07,0.00
"01/15/2025 04:00","NPX",61845,165.16,7.03,-53.49
"01/15/2025 04:00","O H",61846,96.63,-8.01,0.00
"01/15/2025 04:00","PJM",61847,105.50,0.86,0.00
"01/15/2025 04:00","WEST",61752,98.29,-6.35,0.00
"01/15/2025 05:00","CAPITL",61757,178.56,10.10,0.00
"01/15/2025 05:00","CENTRL",61754,168.35,-0.10,0.00
"01/15/2025 05:00","DUNWOD",61760,182.99,14.54,0.00
"01/15/2025 05:00","GENESE",61753,163.40,-5.05,0.00
"01/15/2025 05:00","H Q",61844,0.00,-3.52,164.93
"01/15/2025 05:00","HUD VL",61758,182.35,13.90,0.00
"01/15/2025 05:00","LONGIL",61762,185.78,17.33,0.00
"01/15/2025 05:00","MHK VL",61756,174.78,6.32,0.00
"01/15/2025 05:00","MILLWD",61759,182.68,14.22,0.00
"01/15/2025 05:00","N.Y.C.",61761,183.58,15.13,0.00
"01/15/2025 05:00","NORTH",61755,165.05,-3.40,0.00
"01/15/2025 05:00","NPX",61845,190.84,10.76,-11.63
"01/15/2025 05:00","O H",61846,155.50,-12.95,0.00
"01/15/2025 05:00","PJM",61847,169.80,1.34,0.00
"01/15/2025 05:00","WEST",61752,158.52,-9.93,0.00
"01/15/2025 06:00","CAPITL",61757,176.55,9.89,0.00
"01/15/2025 06:00","CENTRL",61754,166.94,0.29,0.00
"01/15/2025 06:00","DUNWOD",61760,181.89,15.23,0.00
"01/15/2025 06:00","GENESE",61753,161.86,-4.80,0.00
"01/15/2025 06:00","H Q",61844,162.74,-3.91,0.00
"01/15/2025 06:00","HUD VL",61758,181.30,14.65,0.00
"01/15/2025 06:00","LONGIL",61762,183.98,17.31,0.00
"01/15/2025 06:00","MHK VL",61756,174.14,7.48,0.00
"01/15/2025 06:00","MILLWD",61759,181.59,14.93,0.00
"01/15/2025 06:00","N.Y.C.",61761,183.92,16.10,-1.16
"01/15/2025 06:00","NORTH",61755,162.14,-4.52,0.00
"01/15/2025 06:00","NPX",61845,164.79,10.42,12.29
"01/15/2025 06:00","O H",61846,153.47,-13.19,0.00
"01/15/2025 06:00","PJM",61847,113.40,1.45,54.71
"01/15/2025 06:00","WEST",61752,156.83,-9.83,0.00
"01/15/2025 07:00","CAPITL",61757,213.38,12.52,0.00
"01/15/2025 07:00","CENTRL",61754,200.28,-0.58,0.00
"01/15/2025 07:00","DUNWOD",61760,220.13,19.27,0.00
"01/15/2025 07:00","GENESE",61753,192.24,-8.62,0.00
"01/15/2025 07:00","H Q",61844,0.00,-4.51,196.35
"01/15/2025 07:00","HUD VL",61758,219.19,18.33,0.00
"01/15/2025 07:00","LONGIL",61762,223.31,22.44,-0.01
"01/15/2025 07:00","MHK VL",61756,211.41,10.54,0.00
"01/15/2025 07:00","MILLWD",61759,219.70,18.84,0.00
"01/15/2025 07:00","N.Y.C.",61761,226.12,20.37,-4.89
"01/15/2025 07:00","NORTH",61755,196.37,-4.49,0.00
"01/15/2025 07:00","NPX",61845,237.82,13.53,-23.44
"01/15/2025 07:00","O H",61846,57.85,-20.35,122.66
"01/15/2025 07:00","PJM",61847,201.44,0.58,0.00
"01/15/2025 07:00","WEST",61752,184.85,-16.01,0.00
"01/15/2025 08:00","CAPITL",61757,210.18,11.70,0.00
"01/15/2025 08:00","CENTRL",61754,197.99,-0.49,0.00
"01/15/2025 08:00","DUNWOD",61760,217.04,18.57,0.00
"01/15/2025 08:00","GENESE",61753,190.45,-8.02,0.00
"01/15/2025 08:00","H Q",61844,118.37,-4.09,76.02
"01/15/2025 08:00","HUD VL",61758,215.98,17.51,0.00
"01/15/2025 08:00","LONGIL",61762,218.75,20.27,-0.01
"01/15/2025 08:00","MHK VL",61756,209.05,10.58,0.00
"01/15/2025 08:00","MILLWD",61759,216.58,18.11,0.00
"01/15/2025 08:00","N.Y.C.",61761,221.18,19.79,-2.91
"01/15/2025 08:00","NORTH",61755,194.41,-4.07,0.00
"01/15/2025 08:00","NPX",61845,237.73,12.98,-26.28
"01/15/2025 08:00","O H",61846,179.23,-19.25,0.00
"01/15/2025 08:00","PJM",61847,180.85,0.27,17.90
"01/15/2025 08:00","WEST",61752,183.39,-15.08,0.00
"01/15/2025 09:00","CAPITL",61757,114.91,6.13,0.14
"01/15/2025 09:00","CENTRL",61754,109.30,0.25,-0.12
"01/15/2025 09:00","DUNWOD",61760,122.68,11.03,-2.73
"01/15/2025 09:00","GENESE",61753,105.36,-3.66,-0.09
"01/15/2025 09:00","H Q",61844,105.98,-2.95,0.00
"01/15/2025 09:00","HUD VL",61758,121.27,10.01,-2.33
"01/15/2025 09:00","LONGIL",61762,124.06,11.97,-3.16
"01/15/2025 09:00","MHK VL",61756,115.06,5.82,-0.31
"01/15/2025 09:00","MILLWD",61759,122.33,10.66,-2.73
"01/15/2025 09:00","N.Y.C.",61761,126.83,11.84,-6.06
"01/15/2025 09:00","NORTH",61755,105.53,-3.40,0.00
"01/15/2025 09:00","NPX",61845,120.73,7.36,-4.44
"01/15/2025 09:00","O H",61846,99.66,-9.38,-0.11
"01/15/2025 09:00","PJM",61847,111.71,1.33,-1.45
"01/15/2025 09:00","WEST",61752,102.19,-6.85,-0.12
"01/15/2025 10:00","CAPITL",61757,96.65,5.30,0.92
"01/15/2025 10:00","CENTRL",61754,92.93,-0.12,-0.77
"01/15/2025 10:00","DUNWOD",61760,119.19,9.63,-17.28
"01/15/2025 10:00","GENESE",61753,89.49,-3.36,-0.58
"01/15/2025 10:00","H Q",61844,89.73,-2.55,0.00
"01/15/2025 10:00","HUD VL",61758,115.62,8.56,-14.78
"01/15/2025 10:00","LONGIL",61762,134.77,11.16,-31.33
"01/15/2025 10:00","MHK VL",61756,98.74,4.56,-1.91
"01/15/2025 10:00","MILLWD",61759,118.88,9.27,-17.33
"01/15/2025 10:00","N.Y.C.",61761,119.87,10.29,-17.30
"01/15/2025 10:00","NORTH",61755,89.23,-3.05,0.00
"01/15/2025 10:00","NPX",61845,106.23,6.47,-7.48
"01/15/2025 10:00","O H",61846,84.78,-8.19,-0.69
"01/15/2025 10:00","PJM",61847,96.56,1.08,-3.21
"01/15/2025 10:00","WEST",61752,86.90,-6.12,-0.75
"01/15/2025 11:00","CAPITL",61757,93.96,4.87,0.22
"01/15/2025 11:00","CENTRL",61754,89.39,-0.10,-0.18
"01/15/2025 11:00","DUNWOD",61760,102.61,9.20,-4.09
"01/15/2025 11:00","GENESE",61753,85.89,-3.56,-0.14
"01/15/2025 11:00","H Q",61844,87.10,-2.21,0.00
"01/15/2025 11:00","HUD VL",61758,101.07,8.25,-3.51
"01/15/2025 11:00","LONGIL",61762,117.45,10.19,-17.95
"01/15/2025 11:00","MHK VL",61756,93.82,4.05,-0.46
"01/15/2025 11:00","MILLWD",61759,102.28,8.86,-4.11
"01/15/2025 11:00","N.Y.C.",61761,104.02,9.88,-4.83
"01/15/2025 11:00","NORTH",61755,86.70,-2.61,0.00
"01/15/2025 11:00","NPX",61845,97.22,6.13,-1.77
"01/15/2025 11:00","O H",61846,81.19,-8.28,-0.16
"01/15/2025 11:00","PJM",61847,92.50,1.01,-2.18
"01/15/2025 11:00","WEST",61752,83.17,-6.32,-0.18
"01/15/2025 12:00","CAPITL",61757,66.30,3.65,1.97
"01/15/2025 12:00","CENTRL",61754,66.28,0.00,-1.66
"01/15/2025 12:00","DUNWOD",61760,108.71,6.67,-37.41
"01/15/2025 12:00","GENESE",61753,63.53,-2.34,-1.25
"01/15/2025 12:00","H Q",61844,62.96,-1.66,0.00
"01/15/2025 12:00","HUD VL",61758,102.72,6.00,-32.10
"01/15/2025 12:00","LONGIL",61762,135.20,7.32,-63.26
"01/15/2025 12:00","MHK VL",61756,72.03,2.82,-4.59
"01/15/2025 12:00","MILLWD",61759,108.57,6.44,-37.51
"01/15/2025 12:00","N.Y.C.",61761,109.87,7.15,-38.09
"01/15/2025 12:00","NORTH",61755,62.69,-1.93,0.00
"01/15/2025 12:00","NPX",61845,85.06,4.45,-15.99
"01/15/2025 12:00","O H",61846,60.49,-5.64,-1.50
"01/15/2025 12:00","PJM",61847,85.39,0.89,-19.88
"01/15/2025 12:00","WEST",61752,62.01,-4.23,-1.62
"01/15/2025 13:00","CAPITL",61757,90.66,4.28,-14.07
"01/15/2025 13:00","CENTRL",61754,74.57,-0.43,-2.68
"01/15/2025 13:00","DUNWOD",61760,107.50,7.59,-27.59
"01/15/2025 13:00","GENESE",61753,71.19,-3.09,-1.97
"01/15/2025 13:00","H Q",61844,61.60,-1.83,8.88
"01/15/2025 13:00","HUD VL",61758,104.26,6.84,-25.10
"01/15/2025 13:00","LONGIL",61762,120.41,8.26,-39.83
"01/15/2025 13:00","MHK VL",61756,80.24,3.16,-4.77
"01/15/2025 13:00","MILLWD",61759,107.31,7.31,-27.69
"01/15/2025 13:00","N.Y.C.",61761,108.13,8.14,-27.68
"01/15/2025 13:00","NORTH",61755,70.40,-1.91,0.00
"01/15/2025 13:00","NPX",61845,98.43,5.33,-20.79
"01/15/2025 13:00","O H",61846,67.64,-7.01,-2.34
"01/15/2025 13:00","PJM",61847,83.86,0.83,-10.71
"01/15/2025 13:00","WEST",61752,69.26,-5.55,-2.49
"01/15/2025 14:00","CAPITL",61757,128.08,2.44,-86.01
"01/15/2025 14:00","CENTRL",61754,51.01,-0.06,-11.44
"01/15/2025 14:00","DUNWOD",61760,107.79,4.14,-64.02
"01/15/2025 14:00","GENESE",61753,47.04,-1.38,-8.79
"01/15/2025 14:00","H Q",61844,38.44,-1.19,0.00
"01/15/2025 14:00","HUD VL",61758,106.36,3.83,-62.90
"01/15/2025 14:00","LONGIL",61762,119.37,4.67,-75.08
"01/15/2025 14:00","MHK VL",61756,57.13,1.74,-15.76
"01/15/2025 14:00","MILLWD",61759,107.96,3.98,-64.36
"01/15/2025 14:00","N.Y.C.",61761,111.20,4.40,-67.17
"01/15/2025 14:00","NORTH",61755,38.11,-1.52,0.00
"01/15/2025 14:00","NPX",61845,123.71,2.96,-81.13
"01/15/2025 14:00","O H",61846,46.70,-3.45,-10.52
"01/15/2025 14:00","PJM",61847,77.54,0.57,-37.34
"01/15/2025 14:00","WEST",61752,48.21,-2.71,-11.29
"01/15/2025 15:00","CAPITL",61757,132.19,2.58,-88.95
"01/15/2025 15:00","CENTRL",61754,53.57,0.00,-12.92
"01/15/2025 15:00","DUNWOD",61760,132.98,4.29,-88.04
"01/15/2025 15:00","GENESE",61753,49.21,-1.36,-9.92
"01/15/2025 15:00","H Q",61844,29.60,-1.25,9.80
"01/15/2025 15:00","HUD VL",61758,128.40,3.95,-83.79
"01/15/2025 15:00","LONGIL",61762,151.38,5.01,-105.72
"01/15/2025 15:00","MHK VL",61756,61.53,1.96,-18.92
"01/15/2025 15:00","MILLWD",61759,133.24,4.15,-88.44
"01/15/2025 15:00","N.Y.C.",61761,137.38,4.51,-92.21
"01/15/2025 15:00","NORTH",61755,39.05,-1.60,0.00
"01/15/2025 15:00","NPX",61845,135.62,3.01,-91.96
"01/15/2025 15:00","O H",61846,49.01,-3.52,-11.87
"01/15/2025 15:00","PJM",61847,77.54,0.60,-36.28
"01/15/2025 15:00","WEST",61752,50.58,-2.80,-12.73
"01/15/2025 16:00","CAPITL",61757,126.19,2.68,-82.78
"01/15/2025 16:00","CENTRL",61754,55.62,-0.02,-14.91
"01/15/2025 16:00","DUNWOD",61760,193.54,4.24,-148.56
"01/15/2025 16:00","GENESE",61753,49.66,-1.50,-10.42
"01/15/2025 16:00","H Q",61844,39.48,-1.25,0.00
"01/15/2025 16:00","HUD VL",61758,179.51,4.02,-134.76
"01/15/2025 16:00","LONGIL",61762,203.85,4.92,-158.20
"01/15/2025 16:00","MHK VL",61756,68.54,2.13,-25.67
"01/15/2025 16:00","MILLWD",61759,193.93,4.11,-149.08
"01/15/2025 16:00","N.Y.C.",61761,202.57,4.43,-157.40
"01/15/2025 16:00","NORTH",61755,39.21,-1.52,0.00
"01/15/2025 16:00","NPX",61845,192.31,2.94,-148.63
"01/15/2025 16:00","O H",61846,49.01,-3.91,-12.19
"01/15/2025 16:00","PJM",61847,82.76,0.39,-41.63
"01/15/2025 16:00","WEST",61752,50.48,-3.14,-12.88
"01/15/2025 17:00","CAPITL",61757,147.06,4.21,-79.96
"01/15/2025 17:00","CENTRL",61754,76.21,-0.07,-13.39
"01/15/2025 17:00","DUNWOD",61760,234.52,6.45,-165.18
"01/15/2025 17:00","GENESE",61753,66.93,-2.07,-6.11
"01/15/2025 17:00","H Q",61844,61.08,-1.81,0.00
"01/15/2025 17:00","HUD VL",61758,217.17,6.16,-148.12
"01/15/2025 17:00","LONGIL",61762,235.12,6.86,-165.37
"01/15/2025 17:00","MHK VL",61756,94.70,3.51,-28.30
"01/15/2025 17:00","MILLWD",61759,234.87,6.27,-165.71
"01/15/2025 17:00","N.Y.C.",61761,277.49,6.72,-207.88
"01/15/2025 17:00","NORTH",61755,60.66,-2.24,0.00
"01/15/2025 17:00","NPX",61845,184.98,4.43,-117.65
"01/15/2025 17:00","O H",61846,63.30,-5.76,-6.17
"01/15/2025 17:00","PJM",61847,105.82,0.44,-42.49
"01/15/2025 17:00","WEST",61752,64.18,-4.51,-5.80
"01/15/2025 18:00","CAPITL",61757,195.75,8.37,-60.69
"01/15/2025 18:00","CENTRL",61754,134.37,-0.36,-8.03
"01/15/2025 18:00","DUNWOD",61760,271.80,12.96,-132.15
"01/15/2025 18:00","GENESE",61753,123.99,-4.78,-2.08
"01/15/2025 18:00","H Q",61844,123.24,-3.45,0.00
"01/15/2025 18:00","HUD VL",61758,255.88,12.08,-117.11
"01/15/2025 18:00","LONGIL",61762,273.48,14.48,-132.31
"01/15/2025 18:00","MHK VL",61756,156.30,7.23,-22.37
"01/15/2025 18:00","MILLWD",61759,271.84,12.61,-132.54
"01/15/2025 18:00","N.Y.C.",61761,294.98,13.45,-154.84
"01/15/2025 18:00","NORTH",61755,122.59,-4.10,0.00
"01/15/2025 18:00","NPX",61845,219.76,8.97,-84.10
"01/15/2025 18:00","O H",61846,115.96,-12.16,-1.43
"01/15/2025 18:00","PJM",61847,127.30,0.87,0.26
"01/15/2025 18:00","WEST",61752,117.67,-9.76,-0.74
"01/15/2025 19:00","CAPITL",61757,163.85,4.63,-88.95
"01/15/2025 19:00","CENTRL",61754,80.47,-0.32,-10.52
"01/15/2025 19:00","DUNWOD",61760,146.93,6.99,-69.67
"01/15/2025 19:00","GENESE",61753,71.47,-2.83,-4.03
"01/15/2025 19:00","H Q",61844,68.38,-1.88,0.00
"01/15/2025 19:00","HUD VL",61758,144.86,6.42,-68.17
"01/15/2025 19:00","LONGIL",61762,148.51,8.24,-70.00
"01/15/2025 19:00","MHK VL",61756,92.24,3.80,-18.17
"01/15/2025 19:00","MILLWD",61759,147.06,6.78,-70.01
"01/15/2025 19:00","N.Y.C.",61761,186.13,7.31,-108.55
"01/15/2025 19:00","NORTH",61755,68.09,-2.18,0.00
"01/15/2025 19:00","NPX",61845,154.77,4.89,-79.61
"01/15/2025 19:00","O H",61846,66.84,-7.10,-3.68
"01/15/2025 19:00","PJM",61847,101.60,0.23,-31.09
"01/15/2025 19:00","WEST",61752,67.54,-5.84,-3.12
"01/15/2025 20:00","CAPITL",61757,132.93,8.01,-3.82
"01/15/2025 20:00","CENTRL",61754,117.54,-0.55,3.02
"01/15/2025 20:00","DUNWOD",61760,134.21,11.88,-1.21
"01/15/2025 20:00","GENESE",61753,106.69,-4.39,10.03
"01/15/2025 20:00","H Q",61844,117.93,-3.18,0.00
"01/15/2025 20:00","HUD VL",61758,133.28,10.90,-1.26
"01/15/2025 20:00","LONGIL",61762,136.14,13.82,-1.21
"01/15/2025 20:00","MHK VL",61756,132.31,6.73,-4.47
"01/15/2025 20:00","MILLWD",61759,133.84,11.51,-1.22
"01/15/2025 20:00","N.Y.C.",61761,181.21,12.37,-47.73
"01/15/2025 20:00","NORTH",61755,117.79,-3.32,0.00
"01/15/2025 20:00","NPX",61845,131.46,8.46,-1.90
"01/15/2025 20:00","O H",61846,95.50,-11.67,13.93
"01/15/2025 20:00","PJM",61847,79.09,0.53,42.55
"01/15/2025 20:00","WEST",61752,95.09,-9.45,16.57
"01/15/2025 21:00","CAPITL",61757,149.22,5.26,-61.86
"01/15/2025 21:00","CENTRL",61754,84.89,-0.69,-3.48
"01/15/2025 21:00","DUNWOD",61760,138.37,7.80,-48.46
"01/15/2025 21:00","GENESE",61753,70.11,-3.28,8.71
"01/15/2025 21:00","H Q",61844,80.11,-2.00,0.00
"01/15/2025 21:00","HUD VL",61758,136.72,7.22,-47.40
"01/15/2025 21:00","LONGIL",61762,139.50,8.89,-48.50
"01/15/2025 21:00","MHK VL",61756,103.69,4.53,-17.06
"01/15/2025 21:00","MILLWD",61759,138.35,7.56,-48.69
"01/15/2025 21:00","N.Y.C.",61761,153.51,8.09,-63.31
"01/15/2025 21:00","NORTH",61755,80.26,-1.84,0.00
"01/15/2025 21:00","NPX",61845,154.87,5.77,-67.00
"01/15/2025 21:00","O H",61846,60.48,-7.98,13.64
"01/15/2025 21:00","PJM",61847,62.27,0.14,19.98
"01/15/2025 21:00","WEST",61752,58.51,-6.58,17.01
"01/15/2025 22:00","CAPITL",61757,144.24,4.09,-75.68
"01/15/2025 22:00","CENTRL",61754,73.56,-0.64,-9.72
"01/15/2025 22:00","DUNWOD",61760,129.66,5.89,-59.30
"01/15/2025 22:00","GENESE",61753,67.64,-2.60,-5.77
"01/15/2025 22:00","H Q",61844,0.00,-1.47,63.00
"01/15/2025 22:00","HUD VL",61758,127.91,5.46,-57.98
"01/15/2025 22:00","LONGIL",61762,130.83,7.00,-59.35
"01/15/2025 22:00","MHK VL",61756,81.99,3.17,-14.35
"01/15/2025 22:00","MILLWD",61759,129.76,5.71,-59.58
"01/15/2025 22:00","N.Y.C.",61761,139.12,6.12,-68.53
"01/15/2025 22:00","NORTH",61755,63.20,-1.27,0.00
"01/15/2025 22:00","NPX",61845,137.31,4.44,-68.40
"01/15/2025 22:00","O H",61846,64.92,-5.96,-6.41
"01/15/2025 22:00","PJM",61847,82.39,0.22,-17.70
"01/15/2025 22:00","WEST",61752,65.91,-5.10,-6.54
"01/15/2025 23:00","CAPITL",61757,136.43,4.95,-52.39
"01/15/2025 23:00","CENTRL",61754,85.58,-0.78,-7.28
"01/15/2025 23:00","DUNWOD",61760,127.13,6.98,-41.05
"01/15/2025 23:00","GENESE",61753,81.67,-2.88,-5.47
"01/15/2025 23:00","H Q",61844,77.34,-1.75,0.00
"01/15/2025 23:00","HUD VL",61758,125.73,6.49,-40.15
"01/15/2025 23:00","LONGIL",61762,128.48,8.30,-41.09
"01/15/2025 23:00","MHK VL",61756,92.07,3.56,-9.42
"01/15/2025 23:00","MILLWD",61759,127.17,6.82,-41.26
"01/15/2025 23:00","N.Y.C.",61761,130.94,7.29,-44.56
"01/15/2025 23:00","NORTH",61755,77.64,-1.45,0.00
"01/15/2025 23:00","NPX",61845,135.09,5.39,-50.62
"01/15/2025 23:00","O H",61846,79.12,-6.49,-6.52
"01/15/2025 23:00","PJM",61847,48.82,0.44,30.71
"01/15/2025 23:00","WEST",61752,80.54,-5.54,-6.99
