"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2025 09:00","HUD VL",61758,134.64,9.01,0.00
"01/28/2025 09:00","LONGIL",61762,136.58,10.09,-0.85
"01/28/2025 09:00","MHK VL",61756,130.08,4.45,0.00
"01/28/2025 09:00","MILLWD",61759,135.46,9.82,0.00
"01/28/2025 09:00","N.Y.C.",61761,195.35,10.58,-59.13
"01/28/2025 09:00","NORTH",61755,123.53,-2.11,0.00
"01/28/2025 09:00","NPX",61845,133.31,7.68,0.00
"01/28/2025 09:00","O H",61846,112.97,-12.66,0.00
"01/28/2025 09:00","PJM",61847,5.31,-5.30,115.03
"01/28/2025 09:00","WEST",61752,115.77,-9.87,0.00
"01/28/2025 10:00","CAPITL",61757,110.24,6.15,-2.56
"01/28/2025 10:00","CENTRL",61754,100.85,-1.02,-0.34
"01/28/2025 10:00","DUNWOD",61760,112.62,8.67,-2.42
"01/28/2025 10:00","GENESE",61753,97.80,-3.98,-0.26
"01/28/2025 10:00","H Q",61844,99.46,-2.07,0.00
"01/28/2025 10:00","HUD VL",61758,111.16,7.63,-2.01
"01/28/2025 10:00","LONGIL",61762,113.27,9.31,-2.43
"01/28/2025 10:00","MHK VL",61756,105.61,3.62,-0.46
"01/28/2025 10:00","MILLWD",61759,112.02,8.44,-2.05
"01/28/2025 10:00","N.Y.C.",61761,111.33,9.11,-0.69
"01/28/2025 10:00","NORTH",61755,99.36,-2.16,0.00
"01/28/2025 10:00","NPX",61845,110.69,6.87,-2.30
"01/28/2025 10:00","O H",61846,93.11,-8.72,-0.31
"01/28/2025 10:00","PJM",61847,89.58,-3.25,8.70
"01/28/2025 10:00","WEST",61752,95.49,-6.37,-0.33
"01/28/2025 11:00","CAPITL",61757,75.14,3.93,-0.13
"01/28/2025 11:00","CENTRL",61754,70.11,-0.98,-0.02
"01/28/2025 11:00","DUNWOD",61760,77.35,6.07,-0.20
"01/28/2025 11:00","GENESE",61753,68.27,-2.82,-0.01
"01/28/2025 11:00","H Q",61844,69.89,-1.19,0.00
"01/28/2025 11:00","HUD VL",61758,76.38,5.20,-0.10
"01/28/2025 11:00","LONGIL",61762,77.80,6.53,-0.20
"01/28/2025 11:00","MHK VL",61756,73.19,2.09,-0.02
"01/28/2025 11:00","MILLWD",61759,77.04,5.86,-0.11
"01/28/2025 11:00","N.Y.C.",61761,82.20,6.41,-4.71
"01/28/2025 11:00","NORTH",61755,69.81,-1.27,0.00
"01/28/2025 11:00","NPX",61845,76.50,4.70,-0.72
"01/28/2025 11:00","O H",61846,65.14,-5.96,-0.02
"01/28/2025 11:00","PJM",61847,53.04,-2.47,15.56
"01/28/2025 11:00","WEST",61752,66.85,-4.24,-0.02
"01/28/2025 12:00","CAPITL",61757,59.71,3.10,-1.20
"01/28/2025 12:00","CENTRL",61754,54.51,-1.05,-0.16
"01/28/2025 12:00","DUNWOD",61760,61.24,4.87,-0.96
"01/28/2025 12:00","GENESE",61753,52.86,-2.67,-0.12
"01/28/2025 12:00","H Q",61844,54.55,-0.85,0.00
"01/28/2025 12:00","HUD VL",61758,60.52,4.17,-0.94
"01/28/2025 12:00","LONGIL",61762,61.55,5.18,-0.96
"01/28/2025 12:00","MHK VL",61756,56.97,1.36,-0.21
"01/28/2025 12:00","MILLWD",61759,61.07,4.70,-0.96
"01/28/2025 12:00","N.Y.C.",61761,69.61,5.24,-8.97
"01/28/2025 12:00","NORTH",61755,54.53,-0.88,0.00
"01/28/2025 12:00","NPX",61845,61.46,3.71,-2.35
"01/28/2025 12:00","O H",61846,50.43,-5.12,-0.14
"01/28/2025 12:00","PJM",61847,8.32,-2.07,45.01
"01/28/2025 12:00","WEST",61752,51.67,-3.89,-0.15
"01/28/2025 13:00","CAPITL",61757,46.66,2.21,-2.29
"01/28/2025 13:00","CENTRL",61754,41.58,-0.87,-0.29
"01/28/2025 13:00","DUNWOD",61760,49.03,3.90,-2.98
"01/28/2025 13:00","GENESE",61753,40.09,-2.30,-0.23
"01/28/2025 13:00","H Q",61844,46.32,-0.65,-4.81
"01/28/2025 13:00","HUD VL",61758,47.20,3.25,-1.79
"01/28/2025 13:00","LONGIL",61762,48.98,3.99,-2.84
"01/28/2025 13:00","MHK VL",61756,43.59,1.04,-0.40
"01/28/2025 13:00","MILLWD",61759,47.68,3.69,-1.84
"01/28/2025 13:00","N.Y.C.",61761,207.30,4.28,-160.87
"01/28/2025 13:00","NORTH",61755,41.45,-0.70,0.00
"01/28/2025 13:00","NPX",61845,44.13,2.70,0.72
"01/28/2025 13:00","O H",61846,38.15,-4.28,-0.27
"01/28/2025 13:00","PJM",61847,-141.04,-1.68,181.51
"01/28/2025 13:00","WEST",61752,39.09,-3.36,-0.30
"01/28/2025 14:00","CAPITL",61757,60.08,2.70,-8.68
"01/28/2025 14:00","CENTRL",61754,48.82,-0.97,-1.09
"01/28/2025 14:00","DUNWOD",61760,60.65,4.51,-7.45
"01/28/2025 14:00","GENESE",61753,46.86,-2.69,-0.86
"01/28/2025 14:00","H Q",61844,49.72,-0.79,-1.82
"01/28/2025 14:00","HUD VL",61758,59.33,3.82,-6.83
"01/28/2025 14:00","LONGIL",61762,60.73,4.65,-7.38
"01/28/2025 14:00","MHK VL",61756,51.63,1.42,-1.51
"01/28/2025 14:00","MILLWD",61759,59.95,4.28,-6.97
"01/28/2025 14:00","N.Y.C.",61761,83.07,4.87,-29.51
"01/28/2025 14:00","NORTH",61755,47.98,-0.71,0.00
"01/28/2025 14:00","NPX",61845,64.32,3.33,-12.30
"01/28/2025 14:00","O H",61846,49.46,-5.14,-5.91
"01/28/2025 14:00","PJM",61847,26.63,-1.81,20.25
"01/28/2025 14:00","WEST",61752,45.78,-4.03,-1.12
"01/28/2025 15:00","CAPITL",61757,81.37,2.12,-44.06
"01/28/2025 15:00","CENTRL",61754,40.14,-0.58,-5.53
"01/28/2025 15:00","DUNWOD",61760,73.96,3.19,-35.58
"01/28/2025 15:00","GENESE",61753,37.64,-1.94,-4.39
"01/28/2025 15:00","H Q",61844,30.15,-0.71,4.32
"01/28/2025 15:00","HUD VL",61758,72.55,2.77,-34.60
"01/28/2025 15:00","LONGIL",61762,74.00,3.27,-35.54
"01/28/2025 15:00","MHK VL",61756,44.53,1.36,-7.99
"01/28/2025 15:00","MILLWD",61759,73.64,3.09,-35.36
"01/28/2025 15:00","N.Y.C.",61761,75.35,3.38,-36.78
"01/28/2025 15:00","NORTH",61755,34.67,-0.51,0.00
"01/28/2025 15:00","NPX",61845,88.37,2.45,-50.73
"01/28/2025 15:00","O H",61846,36.48,-4.03,-5.32
"01/28/2025 15:00","PJM",61847,41.31,-1.50,-7.63
"01/28/2025 15:00","WEST",61752,37.74,-3.14,-5.69
"01/28/2025 16:00","CAPITL",61757,175.49,4.13,-106.95
"01/28/2025 16:00","CENTRL",61754,76.58,-0.82,-13.00
"01/28/2025 16:00","DUNWOD",61760,155.34,5.57,-85.37
"01/28/2025 16:00","GENESE",61753,69.80,-3.52,-8.93
"01/28/2025 16:00","H Q",61844,61.35,-1.22,1.83
"01/28/2025 16:00","HUD VL",61758,153.34,4.98,-83.97
"01/28/2025 16:00","LONGIL",61762,155.81,6.02,-85.39
"01/28/2025 16:00","MHK VL",61756,86.91,3.33,-19.18
"01/28/2025 16:00","MILLWD",61759,155.59,5.43,-85.76
"01/28/2025 16:00","N.Y.C.",61761,155.27,5.79,-85.08
"01/28/2025 16:00","NORTH",61755,63.90,-0.50,0.00
"01/28/2025 16:00","NPX",61845,169.43,4.25,-100.78
"01/28/2025 16:00","O H",61846,67.17,-7.57,-10.35
"01/28/2025 16:00","PJM",61847,87.64,-2.98,-26.22
"01/28/2025 16:00","WEST",61752,69.31,-5.95,-10.86
"01/28/2025 17:00","CAPITL",61757,171.66,10.39,0.00
"01/28/2025 17:00","CENTRL",61754,156.35,-2.30,2.61
"01/28/2025 17:00","DUNWOD",61760,174.62,13.35,0.00
"01/28/2025 17:00","GENESE",61753,145.02,-9.69,6.55
"01/28/2025 17:00","H Q",61844,158.83,-2.44,0.00
"01/28/2025 17:00","HUD VL",61758,173.44,12.18,0.00
"01/28/2025 17:00","LONGIL",61762,175.11,13.85,0.00
"01/28/2025 17:00","MHK VL",61756,173.16,9.27,-2.62
"01/28/2025 17:00","MILLWD",61759,174.43,13.16,0.00
"01/28/2025 17:00","N.Y.C.",61761,174.35,13.86,0.77
"01/28/2025 17:00","NORTH",61755,160.71,-0.56,0.00
"01/28/2025 17:00","NPX",61845,158.12,9.52,12.66
"01/28/2025 17:00","O H",61846,130.90,-20.66,9.71
"01/28/2025 17:00","PJM",61847,140.13,-8.66,12.47
"01/28/2025 17:00","WEST",61752,133.42,-16.59,11.25
"01/28/2025 18:00","CAPITL",61757,184.63,10.17,-19.94
"01/28/2025 18:00","CENTRL",61754,148.82,-2.43,3.27
"01/28/2025 18:00","DUNWOD",61760,172.86,12.86,-5.48
"01/28/2025 18:00","GENESE",61753,123.46,-9.71,21.34
"01/28/2025 18:00","H Q",61844,152.18,-2.34,0.00
"01/28/2025 18:00","HUD VL",61758,172.01,11.74,-5.76
"01/28/2025 18:00","LONGIL",61762,173.21,13.21,-5.48
"01/28/2025 18:00","MHK VL",61756,174.77,8.82,-11.43
"01/28/2025 18:00","MILLWD",61759,172.79,12.74,-5.53
"01/28/2025 18:00","N.Y.C.",61761,172.40,13.34,-4.55
"01/28/2025 18:00","NORTH",61755,154.50,-0.02,0.00
"01/28/2025 18:00","NPX",61845,173.00,9.41,-9.08
"01/28/2025 18:00","O H",61846,92.07,-20.52,41.92
"01/28/2025 18:00","PJM",61847,105.20,-8.85,40.47
"01/28/2025 18:00","WEST",61752,89.55,-16.64,48.33
"01/28/2025 19:00","CAPITL",61757,212.18,7.78,-88.65
"01/28/2025 19:00","CENTRL",61754,113.93,-2.03,-0.20
"01/28/2025 19:00","DUNWOD",61760,156.77,9.71,-31.30
"01/28/2025 19:00","GENESE",61753,83.19,-7.26,25.30
"01/28/2025 19:00","H Q",61844,113.91,-1.84,0.00
"01/28/2025 19:00","HUD VL",61758,156.75,8.84,-32.16
"01/28/2025 19:00","LONGIL",61762,157.63,10.57,-31.32
"01/28/2025 19:00","MHK VL",61756,143.59,6.06,-21.78
"01/28/2025 19:00","MILLWD",61759,156.89,9.61,-31.53
"01/28/2025 19:00","N.Y.C.",61761,156.40,10.02,-30.63
"01/28/2025 19:00","NORTH",61755,115.67,-0.08,0.00
"01/28/2025 19:00","NPX",61845,169.26,7.30,-46.21
"01/28/2025 19:00","O H",61846,51.08,-15.09,49.57
"01/28/2025 19:00","PJM",61847,11.59,-6.69,97.47
"01/28/2025 19:00","WEST",61752,44.96,-12.56,58.23
"01/28/2025 20:00","CAPITL",61757,163.35,8.55,-22.76
"01/28/2025 20:00","CENTRL",61754,123.76,-2.77,5.52
"01/28/2025 20:00","DUNWOD",61760,148.82,10.51,-6.27
"01/28/2025 20:00","GENESE",61753,88.93,-8.98,34.13
"01/28/2025 20:00","H Q",61844,130.52,-1.52,0.00
"01/28/2025 20:00","HUD VL",61758,148.20,9.59,-6.57
"01/28/2025 20:00","LONGIL",61762,150.08,11.77,-6.27
"01/28/2025 20:00","MHK VL",61756,154.00,5.88,-16.08
"01/28/2025 20:00","MILLWD",61759,148.81,10.45,-6.32
"01/28/2025 20:00","N.Y.C.",61761,148.09,10.76,-5.29
"01/28/2025 20:00","NORTH",61755,132.21,0.16,0.00
"01/28/2025 20:00","NPX",61845,150.50,8.07,-10.38
"01/28/2025 20:00","O H",61846,52.11,-17.85,62.08
"01/28/2025 20:00","PJM",61847,19.38,-8.31,104.35
"01/28/2025 20:00","WEST",61752,44.19,-15.17,72.68
"01/28/2025 21:00","CAPITL",61757,174.32,4.07,-107.62
"01/28/2025 21:00","CENTRL",61754,67.58,-1.33,-6.28
"01/28/2025 21:00","DUNWOD",61760,120.77,5.13,-53.01
"01/28/2025 21:00","GENESE",61753,47.59,-4.10,10.93
"01/28/2025 21:00","H Q",61844,61.76,-0.87,0.00
"01/28/2025 21:00","HUD VL",61758,120.56,4.65,-53.29
"01/28/2025 21:00","LONGIL",61762,142.68,6.16,-73.90
"01/28/2025 21:00","MHK VL",61756,85.88,2.47,-20.79
"01/28/2025 21:00","MILLWD",61759,121.08,5.10,-53.35
"01/28/2025 21:00","N.Y.C.",61761,120.45,5.28,-52.55
"01/28/2025 21:00","NORTH",61755,62.47,-0.16,0.00
"01/28/2025 21:00","NPX",61845,135.49,4.03,-68.83
"01/28/2025 21:00","O H",61846,29.78,-8.02,24.83
"01/28/2025 21:00","PJM",61847,35.24,-3.61,23.78
"01/28/2025 21:00","WEST",61752,25.91,-6.81,29.90
"01/28/2025 22:00","CAPITL",61757,140.48,4.41,-68.00
"01/28/2025 22:00","CENTRL",61754,64.77,-1.37,1.92
"01/28/2025 22:00","DUNWOD",61760,98.17,5.30,-24.81
"01/28/2025 22:00","GENESE",61753,46.48,-3.64,17.94
"01/28/2025 22:00","H Q",61844,67.18,-0.88,0.00
"01/28/2025 22:00","HUD VL",61758,98.30,4.84,-25.39
"01/28/2025 22:00","LONGIL",61762,126.58,6.45,-52.07
"01/28/2025 22:00","MHK VL",61756,85.48,2.12,-15.30
"01/28/2025 22:00","MILLWD",61759,98.34,5.29,-24.98
"01/28/2025 22:00","N.Y.C.",61761,98.03,5.46,-24.50
"01/28/2025 22:00","NORTH",61755,67.99,-0.07,0.00
"01/28/2025 22:00","NPX",61845,117.31,4.45,-44.80
"01/28/2025 22:00","O H",61846,32.53,-7.07,28.46
"01/28/2025 22:00","PJM",61847,31.31,-3.35,33.39
"01/28/2025 22:00","WEST",61752,28.52,-5.79,33.76
"01/28/2025 23:00","CAPITL",61757,168.80,3.53,-110.11
"01/28/2025 23:00","CENTRL",61754,54.20,-1.24,-0.27
"01/28/2025 23:00","DUNWOD",61760,97.33,3.94,-38.23
"01/28/2025 23:00","GENESE",61753,39.47,-2.89,12.80
"01/28/2025 23:00","H Q",61844,54.66,-0.50,0.00
"01/28/2025 23:00","HUD VL",61758,98.07,3.62,-39.29
"01/28/2025 23:00","LONGIL",61762,98.05,4.65,-38.24
"01/28/2025 23:00","MHK VL",61756,74.16,1.46,-17.54
"01/28/2025 23:00","MILLWD",61759,97.55,3.90,-38.49
"01/28/2025 23:00","N.Y.C.",61761,97.19,4.09,-37.94
"01/28/2025 23:00","NORTH",61755,55.47,0.31,0.00
"01/28/2025 23:00","NPX",61845,116.17,3.40,-57.61
"01/28/2025 23:00","O H",61846,30.61,-5.45,19.10
"01/28/2025 23:00","PJM",61847,25.02,-2.71,27.43
"01/28/2025 23:00","WEST",61752,27.88,-4.44,22.85
