"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2025 05:00","PJM",61847,147.10,2.58,0.00
"01/23/2025 05:00","WEST",61752,138.01,-6.51,0.00
"01/23/2025 06:00","CAPITL",61757,166.02,10.22,-7.47
"01/23/2025 06:00","CENTRL",61754,148.58,-0.20,-0.44
"01/23/2025 06:00","DUNWOD",61760,163.80,13.40,-2.07
"01/23/2025 06:00","GENESE",61753,143.67,-4.93,-0.27
"01/23/2025 06:00","H Q",61844,143.17,-3.65,1.51
"01/23/2025 06:00","HUD VL",61758,162.36,11.85,-2.18
"01/23/2025 06:00","LONGIL",61762,174.03,16.41,-9.30
"01/23/2025 06:00","MHK VL",61756,155.87,6.73,-0.82
"01/23/2025 06:00","MILLWD",61759,163.54,13.12,-2.09
"01/23/2025 06:00","N.Y.C.",61761,173.87,14.44,-11.09
"01/23/2025 06:00","NORTH",61755,146.33,-2.00,0.00
"01/23/2025 06:00","NPX",61845,158.77,9.00,-1.45
"01/23/2025 06:00","O H",61846,136.78,-11.76,-0.21
"01/23/2025 06:00","PJM",61847,150.23,2.15,0.25
"01/23/2025 06:00","WEST",61752,140.25,-8.29,-0.22
"01/23/2025 07:00","CAPITL",61757,198.01,9.87,-49.22
"01/23/2025 07:00","CENTRL",61754,142.25,-0.39,-3.72
"01/23/2025 07:00","DUNWOD",61760,172.41,13.40,-20.08
"01/23/2025 07:00","GENESE",61753,135.38,-6.12,-2.57
"01/23/2025 07:00","H Q",61844,135.31,-3.61,0.00
"01/23/2025 07:00","HUD VL",61758,171.28,11.83,-20.52
"01/23/2025 07:00","LONGIL",61762,268.82,16.15,-113.74
"01/23/2025 07:00","MHK VL",61756,152.02,6.79,-6.30
"01/23/2025 07:00","MILLWD",61759,172.25,13.09,-20.23
"01/23/2025 07:00","N.Y.C.",61761,181.52,14.40,-28.20
"01/23/2025 07:00","NORTH",61755,136.76,-2.16,0.00
"01/23/2025 07:00","NPX",61845,175.68,8.99,-27.76
"01/23/2025 07:00","O H",61846,127.59,-14.07,-2.75
"01/23/2025 07:00","PJM",61847,153.28,1.97,-12.39
"01/23/2025 07:00","WEST",61752,131.10,-10.78,-2.96
"01/23/2025 08:00","CAPITL",61757,209.65,5.29,-127.35
"01/23/2025 08:00","CENTRL",61754,92.96,-0.32,-16.28
"01/23/2025 08:00","DUNWOD",61760,180.99,7.47,-96.52
"01/23/2025 08:00","GENESE",61753,85.95,-3.26,-12.20
"01/23/2025 08:00","H Q",61844,69.13,-2.03,5.85
"01/23/2025 08:00","HUD VL",61758,178.94,6.58,-95.36
"01/23/2025 08:00","LONGIL",61762,254.62,8.84,-168.78
"01/23/2025 08:00","MHK VL",61756,103.33,3.68,-22.65
"01/23/2025 08:00","MILLWD",61759,181.39,7.26,-97.13
"01/23/2025 08:00","N.Y.C.",61761,189.56,8.05,-104.52
"01/23/2025 08:00","NORTH",61755,75.62,-1.38,0.00
"01/23/2025 08:00","NPX",61845,185.90,4.90,-104.00
"01/23/2025 08:00","O H",61846,83.71,-7.66,-14.37
"01/23/2025 08:00","PJM",61847,131.15,0.94,-53.21
"01/23/2025 08:00","WEST",61752,86.70,-5.92,-15.61
"01/23/2025 09:00","CAPITL",61757,184.27,9.20,-36.02
"01/23/2025 09:00","CENTRL",61754,142.06,-1.72,-4.74
"01/23/2025 09:00","DUNWOD",61760,180.53,12.79,-28.69
"01/23/2025 09:00","GENESE",61753,135.48,-7.17,-3.61
"01/23/2025 09:00","H Q",61844,136.04,-3.01,0.00
"01/23/2025 09:00","HUD VL",61758,178.53,11.20,-28.29
"01/23/2025 09:00","LONGIL",61762,186.98,15.02,-32.92
"01/23/2025 09:00","MHK VL",61756,151.84,6.24,-6.55
"01/23/2025 09:00","MILLWD",61759,180.30,12.38,-28.87
"01/23/2025 09:00","N.Y.C.",61761,198.52,13.79,-45.68
"01/23/2025 09:00","NORTH",61755,137.41,-1.63,0.00
"01/23/2025 09:00","NPX",61845,179.89,8.58,-32.26
"01/23/2025 09:00","O H",61846,128.44,-14.95,-4.35
"01/23/2025 09:00","PJM",61847,154.22,0.60,-14.57
"01/23/2025 09:00","WEST",61752,131.88,-11.89,-4.73
"01/23/2025 10:00","CAPITL",61757,216.37,12.57,-1.17
"01/23/2025 10:00","CENTRL",61754,198.77,-3.33,0.54
"01/23/2025 10:00","DUNWOD",61760,222.02,16.93,-2.46
"01/23/2025 10:00","GENESE",61753,191.40,-9.93,1.31
"01/23/2025 10:00","H Q",61844,196.52,-3.14,2.97
"01/23/2025 10:00","HUD VL",61758,218.36,14.81,-0.92
"01/23/2025 10:00","LONGIL",61762,226.90,17.72,-6.54
"01/23/2025 10:00","MHK VL",61756,211.79,8.39,-0.76
"01/23/2025 10:00","MILLWD",61759,219.88,16.31,-0.94
"01/23/2025 10:00","N.Y.C.",61761,262.52,18.30,-41.59
"01/23/2025 10:00","NORTH",61755,201.79,-0.84,0.00
"01/23/2025 10:00","NPX",61845,211.95,11.70,2.38
"01/23/2025 10:00","O H",61846,180.75,-19.89,1.99
"01/23/2025 10:00","PJM",61847,116.62,0.30,86.32
"01/23/2025 10:00","WEST",61752,185.00,-15.30,2.34
"01/23/2025 11:00","CAPITL",61757,177.76,7.62,-41.84
"01/23/2025 11:00","CENTRL",61754,130.86,-2.87,-5.43
"01/23/2025 11:00","DUNWOD",61760,173.28,11.63,-33.36
"01/23/2025 11:00","GENESE",61753,125.58,-6.88,-4.16
"01/23/2025 11:00","H Q",61844,124.36,-2.07,1.87
"01/23/2025 11:00","HUD VL",61758,171.04,9.89,-32.86
"01/23/2025 11:00","LONGIL",61762,205.15,13.43,-63.43
"01/23/2025 11:00","MHK VL",61756,140.98,4.84,-7.85
"01/23/2025 11:00","MILLWD",61759,172.89,11.04,-33.56
"01/23/2025 11:00","N.Y.C.",61761,216.67,12.68,-75.70
"01/23/2025 11:00","NORTH",61755,127.52,-0.78,0.00
"01/23/2025 11:00","NPX",61845,171.96,8.03,-35.63
"01/23/2025 11:00","O H",61846,120.14,-13.21,-5.06
"01/23/2025 11:00","PJM",61847,88.33,0.03,39.99
"01/23/2025 11:00","WEST",61752,123.14,-10.62,-5.46
"01/23/2025 12:00","CAPITL",61757,108.33,5.34,-10.38
"01/23/2025 12:00","CENTRL",61754,91.83,-2.12,-1.33
"01/23/2025 12:00","DUNWOD",61760,109.25,8.34,-8.29
"01/23/2025 12:00","GENESE",61753,88.63,-5.01,-1.03
"01/23/2025 12:00","H Q",61844,91.16,-1.45,0.00
"01/23/2025 12:00","HUD VL",61758,107.85,7.07,-8.16
"01/23/2025 12:00","LONGIL",61762,163.74,10.00,-61.13
"01/23/2025 12:00","MHK VL",61756,97.91,3.32,-1.98
"01/23/2025 12:00","MILLWD",61759,108.95,8.00,-8.34
"01/23/2025 12:00","N.Y.C.",61761,266.30,9.13,-164.56
"01/23/2025 12:00","NORTH",61755,91.98,-0.63,0.00
"01/23/2025 12:00","NPX",61845,107.70,5.78,-9.32
"01/23/2025 12:00","O H",61846,84.37,-9.50,-1.26
"01/23/2025 12:00","PJM",61847,66.36,0.12,26.37
"01/23/2025 12:00","WEST",61752,86.35,-7.62,-1.36
"01/23/2025 13:00","CAPITL",61757,120.41,6.34,-4.55
"01/23/2025 13:00","CENTRL",61754,107.29,-2.70,-0.46
"01/23/2025 13:00","DUNWOD",61760,122.59,9.43,-3.63
"01/23/2025 13:00","GENESE",61753,103.41,-6.34,-0.23
"01/23/2025 13:00","H Q",61844,107.88,-1.64,0.00
"01/23/2025 13:00","HUD VL",61758,121.12,8.02,-3.57
"01/23/2025 13:00","LONGIL",61762,159.71,11.18,-39.00
"01/23/2025 13:00","MHK VL",61756,114.49,4.02,-0.95
"01/23/2025 13:00","MILLWD",61759,122.19,9.01,-3.65
"01/23/2025 13:00","N.Y.C.",61761,196.38,10.19,-76.66
"01/23/2025 13:00","NORTH",61755,108.90,-0.63,0.00
"01/23/2025 13:00","NPX",61845,120.43,6.82,-4.08
"01/23/2025 13:00","O H",61846,97.84,-11.91,-0.23
"01/23/2025 13:00","PJM",61847,111.24,-0.24,-1.96
"01/23/2025 13:00","WEST",61752,99.94,-9.80,-0.22
"01/23/2025 14:00","CAPITL",61757,130.44,6.93,0.00
"01/23/2025 14:00","CENTRL",61754,120.39,-3.12,0.00
"01/23/2025 14:00","DUNWOD",61760,133.79,10.28,0.00
"01/23/2025 14:00","GENESE",61753,116.13,-7.38,0.00
"01/23/2025 14:00","H Q",61844,121.93,-1.58,0.00
"01/23/2025 14:00","HUD VL",61758,132.29,8.78,0.00
"01/23/2025 14:00","LONGIL",61762,163.70,12.23,-27.96
"01/23/2025 14:00","MHK VL",61756,128.05,4.53,0.00
"01/23/2025 14:00","MILLWD",61759,133.31,9.79,0.00
"01/23/2025 14:00","N.Y.C.",61761,188.61,11.12,-53.97
"01/23/2025 14:00","NORTH",61755,122.99,-0.52,0.00
"01/23/2025 14:00","NPX",61845,130.15,7.48,0.84
"01/23/2025 14:00","O H",61846,109.63,-13.88,0.00
"01/23/2025 14:00","PJM",61847,122.28,-0.43,0.79
"01/23/2025 14:00","WEST",61752,112.17,-11.34,0.00
"01/23/2025 15:00","CAPITL",61757,146.00,7.95,-2.75
"01/23/2025 15:00","CENTRL",61754,132.83,-2.83,-0.35
"01/23/2025 15:00","DUNWOD",61760,148.80,11.30,-2.20
"01/23/2025 15:00","GENESE",61753,127.63,-7.95,-0.27
"01/23/2025 15:00","H Q",61844,133.46,-1.84,0.00
"01/23/2025 15:00","HUD VL",61758,147.21,9.74,-2.16
"01/23/2025 15:00","LONGIL",61762,155.12,13.50,-6.31
"01/23/2025 15:00","MHK VL",61756,141.14,5.32,-0.51
"01/23/2025 15:00","MILLWD",61759,148.31,10.80,-2.21
"01/23/2025 15:00","N.Y.C.",61761,224.37,12.27,-76.79
"01/23/2025 15:00","NORTH",61755,134.70,-0.61,0.00
"01/23/2025 15:00","NPX",61845,149.16,8.07,-5.79
"01/23/2025 15:00","O H",61846,120.09,-15.55,-0.33
"01/23/2025 15:00","PJM",61847,119.35,-0.32,15.63
"01/23/2025 15:00","WEST",61752,123.20,-12.46,-0.36
"01/23/2025 16:00","CAPITL",61757,158.38,9.03,0.00
"01/23/2025 16:00","CENTRL",61754,146.95,-2.16,0.24
"01/23/2025 16:00","DUNWOD",61760,161.33,11.98,0.00
"01/23/2025 16:00","GENESE",61753,140.67,-8.15,0.54
"01/23/2025 16:00","H Q",61844,147.45,-1.90,0.00
"01/23/2025 16:00","HUD VL",61758,159.85,10.50,0.00
"01/23/2025 16:00","LONGIL",61762,203.25,14.72,-39.19
"01/23/2025 16:00","MHK VL",61756,156.40,6.84,-0.21
"01/23/2025 16:00","MILLWD",61759,160.81,11.47,0.00
"01/23/2025 16:00","N.Y.C.",61761,228.69,12.86,-66.49
"01/23/2025 16:00","NORTH",61755,149.12,-0.23,0.00
"01/23/2025 16:00","NPX",61845,157.03,7.79,0.11
"01/23/2025 16:00","O H",61846,131.73,-16.84,0.78
"01/23/2025 16:00","PJM",61847,142.83,-0.60,5.92
"01/23/2025 16:00","WEST",61752,135.35,-13.08,0.92
"01/23/2025 17:00","CAPITL",61757,197.79,10.51,-23.03
"01/23/2025 17:00","CENTRL",61754,159.13,-2.19,2.94
"01/23/2025 17:00","DUNWOD",61760,180.26,12.59,-3.42
"01/23/2025 17:00","GENESE",61753,147.64,-8.61,8.01
"01/23/2025 17:00","H Q",61844,163.42,-1.94,-1.10
"01/23/2025 17:00","HUD VL",61758,179.41,11.24,-3.92
"01/23/2025 17:00","LONGIL",61762,203.70,15.29,-24.16
"01/23/2025 17:00","MHK VL",61756,176.88,7.63,-5.00
"01/23/2025 17:00","MILLWD",61759,179.81,12.10,-3.46
"01/23/2025 17:00","N.Y.C.",61761,236.03,13.21,-58.56
"01/23/2025 17:00","NORTH",61755,164.29,0.03,0.00
"01/23/2025 17:00","NPX",61845,182.09,8.74,-9.09
"01/23/2025 17:00","O H",61846,134.01,-18.62,11.62
"01/23/2025 17:00","PJM",61847,102.34,-1.30,60.61
"01/23/2025 17:00","WEST",61752,136.32,-14.27,13.66
"01/23/2025 18:00","CAPITL",61757,173.79,4.90,-95.68
"01/23/2025 18:00","CENTRL",61754,82.65,-0.71,-10.15
"01/23/2025 18:00","DUNWOD",61760,139.92,6.11,-60.60
"01/23/2025 18:00","GENESE",61753,91.65,-3.97,-22.41
"01/23/2025 18:00","H Q",61844,59.78,-1.31,12.11
"01/23/2025 18:00","HUD VL",61758,138.96,5.45,-60.30
"01/23/2025 18:00","LONGIL",61762,192.27,7.46,-111.61
"01/23/2025 18:00","MHK VL",61756,91.41,3.26,-14.95
"01/23/2025 18:00","MILLWD",61759,140.15,5.95,-60.99
"01/23/2025 18:00","N.Y.C.",61761,215.12,6.50,-135.41
"01/23/2025 18:00","NORTH",61755,72.38,-0.83,0.00
"01/23/2025 18:00","NPX",61845,137.75,4.28,-60.26
"01/23/2025 18:00","O H",61846,57.36,-8.79,7.06
"01/23/2025 18:00","PJM",61847,98.29,-0.28,-25.36
"01/23/2025 18:00","WEST",61752,76.27,-6.96,-10.02
"01/23/2025 19:00","CAPITL",61757,147.20,7.08,-33.25
"01/23/2025 19:00","CENTRL",61754,106.40,-1.22,-0.75
"01/23/2025 19:00","DUNWOD",61760,124.10,8.97,-8.26
"01/23/2025 19:00","GENESE",61753,108.31,-5.96,-7.40
"01/23/2025 19:00","H Q",61844,105.02,-1.85,0.00
"01/23/2025 19:00","HUD VL",61758,123.64,7.96,-8.81
"01/23/2025 19:00","LONGIL",61762,166.80,10.91,-49.02
"01/23/2025 19:00","MHK VL",61756,115.54,4.64,-4.03
"01/23/2025 19:00","MILLWD",61759,123.95,8.75,-8.33
"01/23/2025 19:00","N.Y.C.",61761,250.63,9.55,-134.20
"01/23/2025 19:00","NORTH",61755,105.26,-1.61,0.00
"01/23/2025 19:00","NPX",61845,127.47,6.37,-14.22
"01/23/2025 19:00","O H",61846,84.02,-12.84,10.01
"01/23/2025 19:00","PJM",61847,110.02,-0.49,-3.63
"01/23/2025 19:00","WEST",61752,95.21,-10.22,1.44
"01/23/2025 20:00","CAPITL",61757,163.28,5.03,-82.59
"01/23/2025 20:00","CENTRL",61754,84.99,-0.87,-10.19
"01/23/2025 20:00","DUNWOD",61760,143.21,6.56,-60.99
"01/23/2025 20:00","GENESE",61753,79.50,-3.89,-7.73
"01/23/2025 20:00","H Q",61844,74.26,-1.41,0.00
"01/23/2025 20:00","HUD VL",61758,141.75,5.83,-60.26
"01/23/2025 20:00","LONGIL",61762,162.06,7.93,-78.46
"01/23/2025 20:00","MHK VL",61756,93.40,3.27,-14.46
"01/23/2025 20:00","MILLWD",61759,143.45,6.41,-61.37
"01/23/2025 20:00","N.Y.C.",61761,214.48,6.99,-131.83
"01/23/2025 20:00","NORTH",61755,74.48,-1.18,0.00
"01/23/2025 20:00","NPX",61845,150.78,4.79,-70.33
"01/23/2025 20:00","O H",61846,76.20,-8.73,-9.26
"01/23/2025 20:00","PJM",61847,113.04,-0.20,-37.58
"01/23/2025 20:00","WEST",61752,78.66,-7.04,-10.03
"01/23/2025 21:00","CAPITL",61757,142.56,8.36,0.00
"01/23/2025 21:00","CENTRL",61754,131.45,-1.72,1.02
"01/23/2025 21:00","DUNWOD",61760,168.11,11.54,-22.37
"01/23/2025 21:00","GENESE",61753,123.69,-7.44,3.07
"01/23/2025 21:00","H Q",61844,131.87,-2.23,0.09
"01/23/2025 21:00","HUD VL",61758,129.42,10.02,14.80
"01/23/2025 21:00","LONGIL",61762,178.56,13.94,-30.42
"01/23/2025 21:00","MHK VL",61756,141.86,6.45,-1.21
"01/23/2025 21:00","MILLWD",61759,202.88,11.24,-57.44
"01/23/2025 21:00","N.Y.C.",61761,203.93,12.40,-57.34
"01/23/2025 21:00","NORTH",61755,132.51,-1.69,0.00
"01/23/2025 21:00","NPX",61845,144.26,7.84,-2.23
"01/23/2025 21:00","O H",61846,114.03,-15.49,4.67
"01/23/2025 21:00","PJM",61847,113.66,-0.29,20.24
"01/23/2025 21:00","WEST",61752,116.24,-12.45,5.50
"01/23/2025 22:00","CAPITL",61757,158.43,8.83,0.00
"01/23/2025 22:00","CENTRL",61754,146.61,-2.43,0.56
"01/23/2025 22:00","DUNWOD",61760,162.63,12.22,-0.80
"01/23/2025 22:00","GENESE",61753,139.55,-8.56,1.49
"01/23/2025 22:00","H Q",61844,147.61,-1.99,0.00
"01/23/2025 22:00","HUD VL",61758,159.73,10.67,0.54
"01/23/2025 22:00","LONGIL",61762,165.57,15.18,-0.78
"01/23/2025 22:00","MHK VL",61756,157.20,7.03,-0.57
"01/23/2025 22:00","MILLWD",61759,163.56,11.90,-2.06
"01/23/2025 22:00","N.Y.C.",61761,193.32,13.18,-30.54
"01/23/2025 22:00","NORTH",61755,149.06,-0.54,0.00
"01/23/2025 22:00","NPX",61845,158.28,8.43,-0.24
"01/23/2025 22:00","O H",61846,130.49,-16.96,2.15
"01/23/2025 22:00","PJM",61847,146.98,-0.47,2.15
"01/23/2025 22:00","WEST",61752,133.45,-13.62,2.53
"01/23/2025 23:00","CAPITL",61757,138.67,7.92,-6.58
"01/23/2025 23:00","CENTRL",61754,123.13,-1.91,-0.87
"01/23/2025 23:00","DUNWOD",61760,141.05,10.77,-6.10
"01/23/2025 23:00","GENESE",61753,118.23,-6.60,-0.66
"01/23/2025 23:00","H Q",61844,122.05,-2.13,0.00
"01/23/2025 23:00","HUD VL",61758,137.67,8.92,-4.57
"01/23/2025 23:00","LONGIL",61762,150.66,13.21,-13.27
"01/23/2025 23:00","MHK VL",61756,131.04,5.66,-1.21
"01/23/2025 23:00","MILLWD",61759,142.04,10.49,-7.37
"01/23/2025 23:00","N.Y.C.",61761,166.61,11.55,-30.88
"01/23/2025 23:00","NORTH",61755,123.68,-0.49,0.00
"01/23/2025 23:00","NPX",61845,135.38,8.00,-3.21
"01/23/2025 23:00","O H",61846,112.08,-12.89,-0.79
"01/23/2025 23:00","PJM",61847,126.21,-0.28,-2.32
"01/23/2025 23:00","WEST",61752,114.47,-10.56,-0.85
