"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2025 06:00","NORTH",61755,29.70,0.19,0.00
"01/29/2025 06:00","NPX",61845,82.71,1.51,-51.69
"01/29/2025 06:00","O H",61846,19.54,-3.05,6.92
"01/29/2025 06:00","PJM",61847,26.36,-1.68,1.47
"01/29/2025 06:00","WEST",61752,18.90,-2.54,8.07
"01/29/2025 07:00","CAPITL",61757,380.17,2.81,-332.23
"01/29/2025 07:00","CENTRL",61754,51.20,-1.02,-7.09
"01/29/2025 07:00","DUNWOD",61760,111.85,3.22,-63.51
"01/29/2025 07:00","GENESE",61753,44.24,-2.56,-1.67
"01/29/2025 07:00","H Q",61844,44.84,-0.28,0.00
"01/29/2025 07:00","HUD VL",61758,117.91,2.92,-69.86
"01/29/2025 07:00","LONGIL",61762,112.54,3.89,-63.53
"01/29/2025 07:00","MHK VL",61756,71.60,1.29,-25.18
"01/29/2025 07:00","MILLWD",61759,112.50,3.23,-64.15
"01/29/2025 07:00","N.Y.C.",61761,111.55,3.29,-63.13
"01/29/2025 07:00","NORTH",61755,45.35,0.23,0.00
"01/29/2025 07:00","NPX",61845,180.70,2.58,-132.99
"01/29/2025 07:00","O H",61846,36.08,-5.10,3.94
"01/29/2025 07:00","PJM",61847,61.43,-2.56,-18.87
"01/29/2025 07:00","WEST",61752,35.73,-4.22,5.18
"01/29/2025 08:00","CAPITL",61757,1015.62,2.19,-977.35
"01/29/2025 08:00","CENTRL",61754,38.35,-0.80,-3.07
"01/29/2025 08:00","DUNWOD",61760,144.45,2.48,-105.88
"01/29/2025 08:00","GENESE",61753,31.95,-2.15,1.99
"01/29/2025 08:00","H Q",61844,35.89,-0.19,0.00
"01/29/2025 08:00","HUD VL",61758,167.46,2.25,-129.13
"01/29/2025 08:00","LONGIL",61762,144.87,2.87,-105.91
"01/29/2025 08:00","MHK VL",61756,94.90,1.09,-57.72
"01/29/2025 08:00","MILLWD",61759,145.98,2.47,-107.42
"01/29/2025 08:00","N.Y.C.",61761,143.13,2.55,-104.49
"01/29/2025 08:00","NORTH",61755,36.39,0.31,0.00
"01/29/2025 08:00","NPX",61845,346.38,1.96,-308.34
"01/29/2025 08:00","O H",61846,21.59,-4.33,10.16
"01/29/2025 08:00","PJM",61847,62.92,-2.10,-28.94
"01/29/2025 08:00","WEST",61752,20.48,-3.57,12.04
"01/29/2025 09:00","CAPITL",61757,523.58,1.74,-491.53
"01/29/2025 09:00","CENTRL",61754,28.49,-0.78,1.04
"01/29/2025 09:00","DUNWOD",61760,85.45,1.99,-53.15
"01/29/2025 09:00","GENESE",61753,21.03,-1.98,7.30
"01/29/2025 09:00","H Q",61844,30.27,-0.05,0.00
"01/29/2025 09:00","HUD VL",61758,99.06,1.76,-66.99
"01/29/2025 09:00","LONGIL",61762,85.83,2.35,-53.16
"01/29/2025 09:00","MHK VL",61756,62.19,0.83,-31.05
"01/29/2025 09:00","MILLWD",61759,86.21,1.97,-53.92
"01/29/2025 09:00","N.Y.C.",61761,87.23,2.07,-54.85
"01/29/2025 09:00","NORTH",61755,30.78,0.47,0.00
"01/29/2025 09:00","NPX",61845,209.62,1.56,-177.74
"01/29/2025 09:00","O H",61846,12.39,-3.94,13.98
"01/29/2025 09:00","PJM",61847,35.73,-2.01,-7.42
"01/29/2025 09:00","WEST",61752,10.62,-3.28,16.41
"01/29/2025 10:00","CAPITL",61757,197.77,2.98,-141.83
"01/29/2025 10:00","CENTRL",61754,50.93,-1.55,0.50
"01/29/2025 10:00","DUNWOD",61760,71.53,3.42,-15.14
"01/29/2025 10:00","GENESE",61753,42.53,-3.68,6.75
"01/29/2025 10:00","H Q",61844,53.04,0.07,0.00
"01/29/2025 10:00","HUD VL",61758,74.77,2.97,-18.82
"01/29/2025 10:00","LONGIL",61762,72.26,4.14,-15.15
"01/29/2025 10:00","MHK VL",61756,64.43,1.30,-10.16
"01/29/2025 10:00","MILLWD",61759,71.69,3.35,-15.37
"01/29/2025 10:00","N.Y.C.",61761,72.51,3.58,-15.96
"01/29/2025 10:00","NORTH",61755,53.74,0.77,0.00
"01/29/2025 10:00","NPX",61845,98.54,2.74,-42.83
"01/29/2025 10:00","O H",61846,31.69,-7.13,14.15
"01/29/2025 10:00","PJM",61847,9.75,-3.44,39.78
"01/29/2025 10:00","WEST",61752,30.49,-5.89,16.59
"01/29/2025 11:00","CAPITL",61757,157.07,4.86,-65.06
"01/29/2025 11:00","CENTRL",61754,88.93,-2.46,-4.23
"01/29/2025 11:00","DUNWOD",61760,99.61,5.44,-7.02
"01/29/2025 11:00","GENESE",61753,78.03,-6.20,2.92
"01/29/2025 11:00","H Q",61844,87.18,0.03,0.00
"01/29/2025 11:00","HUD VL",61758,100.91,4.91,-8.84
"01/29/2025 11:00","LONGIL",61762,100.37,6.20,-7.02
"01/29/2025 11:00","MHK VL",61756,93.98,2.11,-4.71
"01/29/2025 11:00","MILLWD",61759,99.66,5.39,-7.12
"01/29/2025 11:00","N.Y.C.",61761,98.48,5.62,-5.71
"01/29/2025 11:00","NORTH",61755,87.80,0.65,0.00
"01/29/2025 11:00","NPX",61845,116.22,4.54,-24.53
"01/29/2025 11:00","O H",61846,60.48,-11.88,14.79
"01/29/2025 11:00","PJM",61847,65.45,-5.40,16.30
"01/29/2025 11:00","WEST",61752,59.80,-9.75,17.60
"01/29/2025 12:00","CAPITL",61757,209.66,10.43,0.00
"01/29/2025 12:00","CENTRL",61754,190.34,-5.91,2.98
"01/29/2025 12:00","DUNWOD",61760,211.36,12.12,0.00
"01/29/2025 12:00","GENESE",61753,154.07,-14.33,30.83
"01/29/2025 12:00","H Q",61844,200.09,0.86,0.00
"01/29/2025 12:00","HUD VL",61758,209.85,10.61,0.00
"01/29/2025 12:00","LONGIL",61762,213.05,13.81,0.00
"01/29/2025 12:00","MHK VL",61756,216.83,5.22,-12.38
"01/29/2025 12:00","MILLWD",61759,211.18,11.95,0.00
"01/29/2025 12:00","N.Y.C.",61761,209.92,12.63,1.94
"01/29/2025 12:00","NORTH",61755,201.35,2.11,0.00
"01/29/2025 12:00","NPX",61845,209.45,10.21,-0.01
"01/29/2025 12:00","O H",61846,113.41,-27.18,58.65
"01/29/2025 12:00","PJM",61847,110.60,-12.54,76.10
"01/29/2025 12:00","WEST",61752,108.14,-22.17,68.93
"01/29/2025 13:00","CAPITL",61757,155.09,7.37,0.00
"01/29/2025 13:00","CENTRL",61754,156.19,-3.95,-12.41
"01/29/2025 13:00","DUNWOD",61760,156.80,9.07,0.00
"01/29/2025 13:00","GENESE",61753,134.95,-10.32,2.44
"01/29/2025 13:00","H Q",61844,148.34,0.62,0.00
"01/29/2025 13:00","HUD VL",61758,155.74,8.01,0.00
"01/29/2025 13:00","LONGIL",61762,157.70,9.98,0.00
"01/29/2025 13:00","MHK VL",61756,152.78,4.05,-1.02
"01/29/2025 13:00","MILLWD",61759,156.62,8.90,0.00
"01/29/2025 13:00","N.Y.C.",61761,156.60,9.53,0.65
"01/29/2025 13:00","NORTH",61755,149.65,1.93,0.00
"01/29/2025 13:00","NPX",61845,150.30,7.37,4.80
"01/29/2025 13:00","O H",61846,102.80,-19.57,25.36
"01/29/2025 13:00","PJM",61847,58.07,-8.83,80.82
"01/29/2025 13:00","WEST",61752,95.92,-15.65,36.15
"01/29/2025 14:00","CAPITL",61757,140.97,7.05,0.00
"01/29/2025 14:00","CENTRL",61754,144.41,-3.14,-13.64
"01/29/2025 14:00","DUNWOD",61760,142.94,9.02,0.00
"01/29/2025 14:00","GENESE",61753,122.67,-9.57,1.68
"01/29/2025 14:00","H Q",61844,133.96,0.04,0.00
"01/29/2025 14:00","HUD VL",61758,141.70,7.79,0.00
"01/29/2025 14:00","LONGIL",61762,144.10,10.19,0.00
"01/29/2025 14:00","MHK VL",61756,138.73,4.10,-0.72
"01/29/2025 14:00","MILLWD",61759,142.72,8.80,0.00
"01/29/2025 14:00","N.Y.C.",61761,142.11,9.40,1.21
"01/29/2025 14:00","NORTH",61755,135.38,1.46,0.00
"01/29/2025 14:00","NPX",61845,153.50,7.34,-12.25
"01/29/2025 14:00","O H",61846,84.42,-18.44,31.06
"01/29/2025 14:00","PJM",61847,81.67,-7.87,44.38
"01/29/2025 14:00","WEST",61752,82.21,-14.74,36.97
"01/29/2025 15:00","CAPITL",61757,141.39,6.79,0.00
"01/29/2025 15:00","CENTRL",61754,148.77,-3.28,-17.45
"01/29/2025 15:00","DUNWOD",61760,143.51,8.97,0.06
"01/29/2025 15:00","GENESE",61753,124.41,-10.15,0.03
"01/29/2025 15:00","H Q",61844,135.00,0.39,0.00
"01/29/2025 15:00","HUD VL",61758,142.38,7.84,0.06
"01/29/2025 15:00","LONGIL",61762,144.73,10.19,0.06
"01/29/2025 15:00","MHK VL",61756,138.59,4.04,0.06
"01/29/2025 15:00","MILLWD",61759,143.29,8.74,0.06
"01/29/2025 15:00","N.Y.C.",61761,142.69,9.41,1.32
"01/29/2025 15:00","NORTH",61755,135.85,1.25,0.00
"01/29/2025 15:00","NPX",61845,146.21,6.97,-4.65
"01/29/2025 15:00","O H",61846,79.01,-19.49,36.11
"01/29/2025 15:00","PJM",61847,40.44,-8.44,85.72
"01/29/2025 15:00","WEST",61752,77.34,-15.62,41.65
"01/29/2025 16:00","CAPITL",61757,109.52,6.16,0.00
"01/29/2025 16:00","CENTRL",61754,112.22,-2.04,-10.90
"01/29/2025 16:00","DUNWOD",61760,111.35,7.99,0.00
"01/29/2025 16:00","GENESE",61753,94.93,-6.96,1.47
"01/29/2025 16:00","H Q",61844,102.64,-0.73,0.00
"01/29/2025 16:00","HUD VL",61758,110.54,7.18,0.00
"01/29/2025 16:00","LONGIL",61762,113.68,9.72,-0.59
"01/29/2025 16:00","MHK VL",61756,107.39,3.43,-0.60
"01/29/2025 16:00","MILLWD",61759,111.22,7.86,0.00
"01/29/2025 16:00","N.Y.C.",61761,110.28,8.21,1.30
"01/29/2025 16:00","NORTH",61755,102.97,-0.39,0.00
"01/29/2025 16:00","NPX",61845,122.18,6.18,-12.64
"01/29/2025 16:00","O H",61846,64.66,-14.11,24.60
"01/29/2025 16:00","PJM",61847,74.31,-5.80,23.25
"01/29/2025 16:00","WEST",61752,63.15,-11.12,29.10
"01/29/2025 17:00","CAPITL",61757,284.69,13.43,-60.54
"01/29/2025 17:00","CENTRL",61754,233.97,-3.39,-26.64
"01/29/2025 17:00","DUNWOD",61760,275.68,16.72,-48.24
"01/29/2025 17:00","GENESE",61753,204.73,-12.09,-6.09
"01/29/2025 17:00","H Q",61844,208.50,-2.22,0.00
"01/29/2025 17:00","HUD VL",61758,273.34,15.15,-47.47
"01/29/2025 17:00","LONGIL",61762,278.03,19.05,-48.25
"01/29/2025 17:00","MHK VL",61756,227.63,6.80,-10.10
"01/29/2025 17:00","MILLWD",61759,275.67,16.46,-48.49
"01/29/2025 17:00","N.Y.C.",61761,275.36,16.86,-47.78
"01/29/2025 17:00","NORTH",61755,209.39,-1.34,0.00
"01/29/2025 17:00","NPX",61845,303.07,13.07,-79.27
"01/29/2025 17:00","O H",61846,155.54,-26.29,28.89
"01/29/2025 17:00","PJM",61847,93.36,-10.77,106.59
"01/29/2025 17:00","WEST",61752,155.47,-20.26,34.99
"01/29/2025 18:00","CAPITL",61757,327.50,7.16,-209.98
"01/29/2025 18:00","CENTRL",61754,147.64,-1.60,-38.88
"01/29/2025 18:00","DUNWOD",61760,271.54,8.99,-152.20
"01/29/2025 18:00","GENESE",61753,122.75,-6.16,-18.56
"01/29/2025 18:00","H Q",61844,108.86,-1.49,0.00
"01/29/2025 18:00","HUD VL",61758,268.86,8.19,-150.31
"01/29/2025 18:00","LONGIL",61762,273.19,10.58,-152.25
"01/29/2025 18:00","MHK VL",61756,147.78,3.71,-33.71
"01/29/2025 18:00","MILLWD",61759,272.32,8.92,-153.04
"01/29/2025 18:00","N.Y.C.",61761,271.75,9.09,-152.30
"01/29/2025 18:00","NORTH",61755,109.37,-0.99,0.00
"01/29/2025 18:00","NPX",61845,302.28,7.04,-184.88
"01/29/2025 18:00","O H",61846,91.14,-13.77,5.45
"01/29/2025 18:00","PJM",61847,139.69,-5.75,-35.09
"01/29/2025 18:00","WEST",61752,90.96,-10.60,8.80
"01/29/2025 19:00","CAPITL",61757,255.49,5.72,-159.94
"01/29/2025 19:00","CENTRL",61754,121.78,-1.41,-33.36
"01/29/2025 19:00","DUNWOD",61760,221.82,7.08,-124.92
"01/29/2025 19:00","GENESE",61753,100.17,-5.40,-15.75
"01/29/2025 19:00","H Q",61844,88.76,-1.07,0.00
"01/29/2025 19:00","HUD VL",61758,219.27,6.46,-122.98
"01/29/2025 19:00","LONGIL",61762,222.94,8.16,-124.96
"01/29/2025 19:00","MHK VL",61756,120.02,3.24,-26.95
"01/29/2025 19:00","MILLWD",61759,222.47,7.05,-125.60
"01/29/2025 19:00","N.Y.C.",61761,222.03,7.21,-125.00
"01/29/2025 19:00","NORTH",61755,89.08,-0.75,0.00
"01/29/2025 19:00","NPX",61845,236.51,5.57,-141.12
"01/29/2025 19:00","O H",61846,72.11,-11.68,6.04
"01/29/2025 19:00","PJM",61847,115.88,-4.86,-30.92
"01/29/2025 19:00","WEST",61752,71.71,-9.04,9.08
"01/29/2025 20:00","CAPITL",61757,203.38,11.38,0.00
"01/29/2025 20:00","CENTRL",61754,204.97,-3.37,-16.34
"01/29/2025 20:00","DUNWOD",61760,206.02,14.02,0.00
"01/29/2025 20:00","GENESE",61753,180.85,-11.00,0.15
"01/29/2025 20:00","H Q",61844,190.62,-1.39,0.00
"01/29/2025 20:00","HUD VL",61758,204.90,12.90,0.00
"01/29/2025 20:00","LONGIL",61762,209.01,17.00,0.00
"01/29/2025 20:00","MHK VL",61756,198.87,6.81,-0.05
"01/29/2025 20:00","MILLWD",61759,206.01,14.01,0.00
"01/29/2025 20:00","N.Y.C.",61761,206.20,14.19,0.00
"01/29/2025 20:00","NORTH",61755,191.68,-0.32,0.00
"01/29/2025 20:00","NPX",61845,202.74,10.73,0.00
"01/29/2025 20:00","O H",61846,136.72,-23.35,31.93
"01/29/2025 20:00","PJM",61847,121.56,-9.85,60.59
"01/29/2025 20:00","WEST",61752,136.34,-17.83,37.84
"01/29/2025 21:00","CAPITL",61757,160.72,9.09,0.00
"01/29/2025 21:00","CENTRL",61754,160.09,-3.01,-11.48
"01/29/2025 21:00","DUNWOD",61760,162.53,10.91,0.00
"01/29/2025 21:00","GENESE",61753,142.58,-9.06,-0.01
"01/29/2025 21:00","H Q",61844,150.55,-1.08,0.00
"01/29/2025 21:00","HUD VL",61758,161.66,10.03,0.00
"01/29/2025 21:00","LONGIL",61762,164.45,12.82,0.00
"01/29/2025 21:00","MHK VL",61756,156.84,5.22,0.00
"01/29/2025 21:00","MILLWD",61759,162.50,10.87,0.00
"01/29/2025 21:00","N.Y.C.",61761,162.80,11.17,0.00
"01/29/2025 21:00","NORTH",61755,151.41,-0.21,0.00
"01/29/2025 21:00","NPX",61845,160.09,8.46,0.00
"01/29/2025 21:00","O H",61846,111.11,-18.28,22.24
"01/29/2025 21:00","PJM",61847,132.79,-7.62,11.22
"01/29/2025 21:00","WEST",61752,111.28,-13.96,26.39
"01/29/2025 22:00","CAPITL",61757,137.21,7.52,0.00
"01/29/2025 22:00","CENTRL",61754,128.64,-2.67,-1.63
"01/29/2025 22:00","DUNWOD",61760,138.28,8.60,0.00
"01/29/2025 22:00","GENESE",61753,122.49,-7.20,0.00
"01/29/2025 22:00","H Q",61844,129.08,-0.61,0.00
"01/29/2025 22:00","HUD VL",61758,137.65,7.97,0.00
"01/29/2025 22:00","LONGIL",61762,139.98,10.30,0.00
"01/29/2025 22:00","MHK VL",61756,133.45,3.76,0.00
"01/29/2025 22:00","MILLWD",61759,138.29,8.60,0.00
"01/29/2025 22:00","N.Y.C.",61761,138.46,8.77,0.00
"01/29/2025 22:00","NORTH",61755,129.58,-0.11,0.00
"01/29/2025 22:00","NPX",61845,136.12,6.86,0.43
"01/29/2025 22:00","O H",61846,112.57,-13.95,3.17
"01/29/2025 22:00","PJM",61847,121.05,-6.11,2.53
"01/29/2025 22:00","WEST",61752,115.61,-10.29,3.79
"01/29/2025 23:00","CAPITL",61757,139.19,7.73,-9.96
"01/29/2025 23:00","CENTRL",61754,120.04,-2.10,-0.65
"01/29/2025 23:00","DUNWOD",61760,134.34,8.33,-4.52
"01/29/2025 23:00","GENESE",61753,115.59,-6.40,-0.49
"01/29/2025 23:00","H Q",61844,120.40,-1.10,0.00
"01/29/2025 23:00","HUD VL",61758,133.85,7.80,-4.56
"01/29/2025 23:00","LONGIL",61762,136.05,10.04,-4.52
"01/29/2025 23:00","MHK VL",61756,125.94,3.28,-1.17
"01/29/2025 23:00","MILLWD",61759,134.32,8.28,-4.55
"01/29/2025 23:00","N.Y.C.",61761,134.61,8.59,-4.52
"01/29/2025 23:00","NORTH",61755,120.69,-0.80,0.00
"01/29/2025 23:00","NPX",61845,136.47,7.03,-7.95
"01/29/2025 23:00","O H",61846,109.86,-12.22,-0.59
"01/29/2025 23:00","PJM",61847,100.07,-5.02,16.40
"01/29/2025 23:00","WEST",61752,113.25,-8.88,-0.64
