"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2025 04:00","H Q",61844,77.06,-0.56,0.00
"01/20/2025 04:00","HUD VL",61758,82.25,4.64,0.00
"01/20/2025 04:00","LONGIL",61762,103.69,7.30,-18.78
"01/20/2025 04:00","MHK VL",61756,80.79,3.18,0.00
"01/20/2025 04:00","MILLWD",61759,82.99,5.38,0.00
"01/20/2025 04:00","N.Y.C.",61761,84.78,5.75,-1.42
"01/20/2025 04:00","NORTH",61755,78.05,0.43,0.00
"01/20/2025 04:00","NPX",61845,82.60,3.46,-1.54
"01/20/2025 04:00","O H",61846,70.73,-6.88,0.00
"01/20/2025 04:00","PJM",61847,73.52,-0.01,4.08
"01/20/2025 04:00","WEST",61752,71.68,-5.93,0.00
"01/20/2025 05:00","CAPITL",61757,118.01,5.58,0.00
"01/20/2025 05:00","CENTRL",61754,111.11,-1.33,0.00
"01/20/2025 05:00","DUNWOD",61760,120.14,7.70,0.00
"01/20/2025 05:00","GENESE",61753,107.18,-5.25,0.00
"01/20/2025 05:00","H Q",61844,111.75,-0.68,0.00
"01/20/2025 05:00","HUD VL",61758,119.03,6.60,0.00
"01/20/2025 05:00","LONGIL",61762,136.22,10.41,-13.37
"01/20/2025 05:00","MHK VL",61756,117.41,4.98,0.00
"01/20/2025 05:00","MILLWD",61759,120.11,7.68,0.00
"01/20/2025 05:00","N.Y.C.",61761,120.55,8.12,0.00
"01/20/2025 05:00","NORTH",61755,113.01,0.58,0.00
"01/20/2025 05:00","NPX",61845,117.17,4.74,0.00
"01/20/2025 05:00","O H",61846,102.34,-10.09,0.00
"01/20/2025 05:00","PJM",61847,56.44,-0.22,55.77
"01/20/2025 05:00","WEST",61752,103.68,-8.75,0.00
"01/20/2025 06:00","CAPITL",61757,145.34,7.23,0.00
"01/20/2025 06:00","CENTRL",61754,137.37,-1.85,-1.11
"01/20/2025 06:00","DUNWOD",61760,147.87,9.77,0.00
"01/20/2025 06:00","GENESE",61753,130.59,-7.03,0.49
"01/20/2025 06:00","H Q",61844,137.10,-1.01,0.00
"01/20/2025 06:00","HUD VL",61758,146.46,8.35,0.00
"01/20/2025 06:00","LONGIL",61762,156.89,12.92,-5.86
"01/20/2025 06:00","MHK VL",61756,145.11,6.79,-0.22
"01/20/2025 06:00","MILLWD",61759,147.81,9.71,0.00
"01/20/2025 06:00","N.Y.C.",61761,148.50,10.40,0.00
"01/20/2025 06:00","NORTH",61755,138.76,0.66,0.00
"01/20/2025 06:00","NPX",61845,144.56,5.93,-0.53
"01/20/2025 06:00","O H",61846,121.06,-13.80,3.25
"01/20/2025 06:00","PJM",61847,40.54,-0.65,96.92
"01/20/2025 06:00","WEST",61752,122.44,-11.78,3.89
"01/20/2025 07:00","CAPITL",61757,165.36,7.37,0.00
"01/20/2025 07:00","CENTRL",61754,159.47,-2.34,-3.83
"01/20/2025 07:00","DUNWOD",61760,167.33,9.34,0.00
"01/20/2025 07:00","GENESE",61753,149.13,-8.09,0.77
"01/20/2025 07:00","H Q",61844,158.21,0.15,-0.08
"01/20/2025 07:00","HUD VL",61758,166.06,8.08,0.00
"01/20/2025 07:00","LONGIL",61762,171.27,10.92,-2.36
"01/20/2025 07:00","MHK VL",61756,166.59,8.18,-0.42
"01/20/2025 07:00","MILLWD",61759,167.45,9.46,0.00
"01/20/2025 07:00","N.Y.C.",61761,168.16,10.17,0.00
"01/20/2025 07:00","NORTH",61755,160.27,2.28,0.00
"01/20/2025 07:00","NPX",61845,163.18,5.12,-0.08
"01/20/2025 07:00","O H",61846,133.29,-16.22,8.48
"01/20/2025 07:00","PJM",61847,153.76,-1.91,2.32
"01/20/2025 07:00","WEST",61752,134.18,-13.65,10.16
"01/20/2025 08:00","CAPITL",61757,180.20,8.11,0.00
"01/20/2025 08:00","CENTRL",61754,169.70,-2.19,0.20
"01/20/2025 08:00","DUNWOD",61760,181.66,9.57,0.00
"01/20/2025 08:00","GENESE",61753,163.84,-7.71,0.54
"01/20/2025 08:00","H Q",61844,177.91,0.19,-5.63
"01/20/2025 08:00","HUD VL",61758,180.52,8.43,0.00
"01/20/2025 08:00","LONGIL",61762,176.13,10.30,6.25
"01/20/2025 08:00","MHK VL",61756,181.29,8.98,-0.22
"01/20/2025 08:00","MILLWD",61759,181.83,9.74,0.00
"01/20/2025 08:00","N.Y.C.",61761,182.44,10.35,0.00
"01/20/2025 08:00","NORTH",61755,174.87,2.79,0.00
"01/20/2025 08:00","NPX",61845,177.96,5.44,-0.42
"01/20/2025 08:00","O H",61846,192.51,-16.37,-36.79
"01/20/2025 08:00","PJM",61847,141.57,-2.24,28.29
"01/20/2025 08:00","WEST",61752,157.82,-13.34,0.93
"01/20/2025 09:00","CAPITL",61757,173.41,9.12,0.00
"01/20/2025 09:00","CENTRL",61754,162.85,-1.89,-0.46
"01/20/2025 09:00","DUNWOD",61760,175.97,11.68,0.00
"01/20/2025 09:00","GENESE",61753,157.07,-7.23,-0.02
"01/20/2025 09:00","H Q",61844,148.43,-1.68,14.18
"01/20/2025 09:00","HUD VL",61758,174.43,10.14,0.00
"01/20/2025 09:00","LONGIL",61762,186.26,13.20,-8.77
"01/20/2025 09:00","MHK VL",61756,172.48,8.20,0.00
"01/20/2025 09:00","MILLWD",61759,176.07,11.78,0.00
"01/20/2025 09:00","N.Y.C.",61761,204.48,12.54,-27.65
"01/20/2025 09:00","NORTH",61755,164.16,-0.13,0.00
"01/20/2025 09:00","NPX",61845,161.42,7.52,10.39
"01/20/2025 09:00","O H",61846,138.33,-15.88,10.07
"01/20/2025 09:00","PJM",61847,67.85,-0.84,95.60
"01/20/2025 09:00","WEST",61752,150.35,-12.89,1.05
"01/20/2025 10:00","CAPITL",61757,202.62,11.70,-0.29
"01/20/2025 10:00","CENTRL",61754,191.05,-2.59,-3.01
"01/20/2025 10:00","DUNWOD",61760,205.42,14.56,-0.23
"01/20/2025 10:00","GENESE",61753,180.33,-9.53,0.77
"01/20/2025 10:00","H Q",61844,188.72,-2.83,-0.91
"01/20/2025 10:00","HUD VL",61758,203.60,12.74,-0.23
"01/20/2025 10:00","LONGIL",61762,228.02,16.56,-20.83
"01/20/2025 10:00","MHK VL",61756,200.13,9.04,-0.46
"01/20/2025 10:00","MILLWD",61759,205.48,14.61,-0.23
"01/20/2025 10:00","N.Y.C.",61761,391.96,15.57,-185.77
"01/20/2025 10:00","NORTH",61755,189.16,-1.47,0.00
"01/20/2025 10:00","NPX",61845,202.41,10.60,-1.18
"01/20/2025 10:00","O H",61846,162.10,-20.51,8.02
"01/20/2025 10:00","PJM",61847,91.04,-0.78,98.81
"01/20/2025 10:00","WEST",61752,164.33,-16.67,9.63
"01/20/2025 11:00","CAPITL",61757,199.93,7.09,-80.21
"01/20/2025 11:00","CENTRL",61754,123.04,-1.71,-12.14
"01/20/2025 11:00","DUNWOD",61760,186.10,9.79,-63.69
"01/20/2025 11:00","GENESE",61753,93.55,-5.62,13.45
"01/20/2025 11:00","H Q",61844,107.65,-2.21,2.76
"01/20/2025 11:00","HUD VL",61758,183.88,8.47,-62.79
"01/20/2025 11:00","LONGIL",61762,207.81,11.42,-83.77
"01/20/2025 11:00","MHK VL",61756,142.95,5.04,-25.29
"01/20/2025 11:00","MILLWD",61759,186.33,9.72,-63.99
"01/20/2025 11:00","N.Y.C.",61761,257.89,10.46,-134.80
"01/20/2025 11:00","NORTH",61755,110.52,-2.10,0.00
"01/20/2025 11:00","NPX",61845,188.71,7.02,-69.08
"01/20/2025 11:00","O H",61846,73.03,-12.10,27.49
"01/20/2025 11:00","PJM",61847,57.64,-0.07,54.91
"01/20/2025 11:00","WEST",61752,71.18,-9.80,31.65
"01/20/2025 12:00","CAPITL",61757,181.58,5.76,-82.00
"01/20/2025 12:00","CENTRL",61754,106.54,-1.84,-14.55
"01/20/2025 12:00","DUNWOD",61760,167.51,8.56,-65.13
"01/20/2025 12:00","GENESE",61753,94.85,-5.31,-6.33
"01/20/2025 12:00","H Q",61844,92.20,-1.63,0.00
"01/20/2025 12:00","HUD VL",61758,165.33,7.28,-64.22
"01/20/2025 12:00","LONGIL",61762,193.20,10.46,-88.92
"01/20/2025 12:00","MHK VL",61756,115.04,3.99,-17.23
"01/20/2025 12:00","MILLWD",61759,167.75,8.49,-65.44
"01/20/2025 12:00","N.Y.C.",61761,243.04,9.14,-140.08
"01/20/2025 12:00","NORTH",61755,92.86,-0.96,0.00
"01/20/2025 12:00","NPX",61845,173.21,5.92,-73.46
"01/20/2025 12:00","O H",61846,81.13,-10.77,1.92
"01/20/2025 12:00","PJM",61847,38.61,-0.12,55.08
"01/20/2025 12:00","WEST",61752,81.11,-9.15,3.56
"01/20/2025 13:00","CAPITL",61757,183.81,6.49,-72.80
"01/20/2025 13:00","CENTRL",61754,114.23,-1.93,-11.63
"01/20/2025 13:00","DUNWOD",61760,171.86,9.51,-57.83
"01/20/2025 13:00","GENESE",61753,96.25,-6.00,2.27
"01/20/2025 13:00","H Q",61844,102.63,-1.90,0.00
"01/20/2025 13:00","HUD VL",61758,169.67,8.14,-57.00
"01/20/2025 13:00","LONGIL",61762,201.36,11.47,-85.37
"01/20/2025 13:00","MHK VL",61756,128.27,4.56,-19.19
"01/20/2025 13:00","MILLWD",61759,171.99,9.38,-58.09
"01/20/2025 13:00","N.Y.C.",61761,287.27,10.09,-172.65
"01/20/2025 13:00","NORTH",61755,103.25,-1.27,0.00
"01/20/2025 13:00","NPX",61845,177.77,6.71,-66.54
"01/20/2025 13:00","O H",61846,76.66,-12.09,15.77
"01/20/2025 13:00","PJM",61847,35.17,-0.11,69.24
"01/20/2025 13:00","WEST",61752,74.71,-9.97,19.83
"01/20/2025 14:00","CAPITL",61757,182.55,5.32,-91.11
"01/20/2025 14:00","CENTRL",61754,98.03,-1.36,-13.28
"01/20/2025 14:00","DUNWOD",61760,166.58,8.08,-72.38
"01/20/2025 14:00","GENESE",61753,84.94,-4.84,-3.67
"01/20/2025 14:00","H Q",61844,84.30,-1.82,0.00
"01/20/2025 14:00","HUD VL",61758,164.36,6.91,-71.34
"01/20/2025 14:00","LONGIL",61762,193.31,9.83,-97.37
"01/20/2025 14:00","MHK VL",61756,110.53,3.95,-20.46
"01/20/2025 14:00","MILLWD",61759,166.77,7.96,-72.69
"01/20/2025 14:00","N.Y.C.",61761,251.92,8.62,-157.18
"01/20/2025 14:00","NORTH",61755,84.71,-1.40,0.00
"01/20/2025 14:00","NPX",61845,175.69,5.62,-83.95
"01/20/2025 14:00","O H",61846,72.48,-9.92,3.71
"01/20/2025 14:00","PJM",61847,31.44,0.07,54.74
"01/20/2025 14:00","WEST",61752,72.20,-8.21,5.70
"01/20/2025 15:00","CAPITL",61757,141.91,7.79,-7.00
"01/20/2025 15:00","CENTRL",61754,129.40,-1.66,-3.93
"01/20/2025 15:00","DUNWOD",61760,162.01,11.89,-22.99
"01/20/2025 15:00","GENESE",61753,120.49,-6.92,-0.29
"01/20/2025 15:00","H Q",61844,124.57,-2.56,0.00
"01/20/2025 15:00","HUD VL",61758,133.77,10.09,3.44
"01/20/2025 15:00","LONGIL",61762,191.56,14.84,-49.59
"01/20/2025 15:00","MHK VL",61756,135.10,6.36,-1.61
"01/20/2025 15:00","MILLWD",61759,158.00,11.71,-19.16
"01/20/2025 15:00","N.Y.C.",61761,285.85,12.67,-146.06
"01/20/2025 15:00","NORTH",61755,125.25,-1.87,0.00
"01/20/2025 15:00","NPX",61845,142.19,7.88,-7.18
"01/20/2025 15:00","O H",61846,105.57,-14.37,7.19
"01/20/2025 15:00","PJM",61847,-2.96,0.25,130.34
"01/20/2025 15:00","WEST",61752,107.77,-11.75,7.61
"01/20/2025 16:00","CAPITL",61757,161.60,8.72,0.00
"01/20/2025 16:00","CENTRL",61754,151.17,-1.70,0.00
"01/20/2025 16:00","DUNWOD",61760,167.88,13.22,-1.79
"01/20/2025 16:00","GENESE",61753,144.86,-8.01,0.00
"01/20/2025 16:00","H Q",61844,150.73,-2.14,0.00
"01/20/2025 16:00","HUD VL",61758,163.16,11.20,0.92
"01/20/2025 16:00","LONGIL",61762,190.42,16.69,-20.86
"01/20/2025 16:00","MHK VL",61756,161.17,8.29,0.00
"01/20/2025 16:00","MILLWD",61759,167.34,13.07,-1.40
"01/20/2025 16:00","N.Y.C.",61761,347.96,14.13,-180.95
"01/20/2025 16:00","NORTH",61755,152.52,-0.35,0.00
"01/20/2025 16:00","NPX",61845,160.42,8.31,0.76
"01/20/2025 16:00","O H",61846,135.23,-17.64,0.00
"01/20/2025 16:00","PJM",61847,67.87,-0.22,84.78
"01/20/2025 16:00","WEST",61752,138.38,-14.49,0.00
"01/20/2025 17:00","CAPITL",61757,180.89,9.47,0.00
"01/20/2025 17:00","CENTRL",61754,169.62,-1.81,0.00
"01/20/2025 17:00","DUNWOD",61760,184.32,12.89,0.00
"01/20/2025 17:00","GENESE",61753,162.52,-8.92,0.00
"01/20/2025 17:00","H Q",61844,170.01,-1.42,0.00
"01/20/2025 17:00","HUD VL",61758,182.72,11.29,0.00
"01/20/2025 17:00","LONGIL",61762,207.35,16.33,-19.60
"01/20/2025 17:00","MHK VL",61756,180.62,9.19,0.00
"01/20/2025 17:00","MILLWD",61759,184.06,12.62,0.00
"01/20/2025 17:00","N.Y.C.",61761,226.45,13.67,-41.35
"01/20/2025 17:00","NORTH",61755,172.72,1.29,0.00
"01/20/2025 17:00","NPX",61845,179.65,8.22,0.00
"01/20/2025 17:00","O H",61846,151.04,-20.39,0.00
"01/20/2025 17:00","PJM",61847,99.83,-1.49,70.11
"01/20/2025 17:00","WEST",61752,154.60,-16.83,0.00
"01/20/2025 18:00","CAPITL",61757,174.87,9.26,0.00
"01/20/2025 18:00","CENTRL",61754,167.19,-1.84,-3.40
"01/20/2025 18:00","DUNWOD",61760,178.57,12.95,0.00
"01/20/2025 18:00","GENESE",61753,157.41,-8.46,-0.25
"01/20/2025 18:00","H Q",61844,164.09,-1.53,0.00
"01/20/2025 18:00","HUD VL",61758,176.84,11.22,0.00
"01/20/2025 18:00","LONGIL",61762,198.24,15.43,-17.18
"01/20/2025 18:00","MHK VL",61756,174.42,8.80,0.00
"01/20/2025 18:00","MILLWD",61759,178.26,12.64,0.00
"01/20/2025 18:00","N.Y.C.",61761,454.47,13.93,-274.92
"01/20/2025 18:00","NORTH",61755,166.84,1.22,0.00
"01/20/2025 18:00","NPX",61845,173.77,8.15,0.00
"01/20/2025 18:00","O H",61846,139.61,-19.47,6.53
"01/20/2025 18:00","PJM",61847,161.59,-1.30,2.73
"01/20/2025 18:00","WEST",61752,142.05,-15.94,7.62
"01/20/2025 19:00","CAPITL",61757,166.33,8.88,0.00
"01/20/2025 19:00","CENTRL",61754,163.77,-1.72,-8.04
"01/20/2025 19:00","DUNWOD",61760,170.82,13.37,0.00
"01/20/2025 19:00","GENESE",61753,147.00,-8.43,2.02
"01/20/2025 19:00","H Q",61844,155.65,-1.80,0.00
"01/20/2025 19:00","HUD VL",61758,169.08,11.63,0.00
"01/20/2025 19:00","LONGIL",61762,193.74,16.38,-19.90
"01/20/2025 19:00","MHK VL",61756,165.99,7.50,-1.03
"01/20/2025 19:00","MILLWD",61759,170.51,13.06,0.00
"01/20/2025 19:00","N.Y.C.",61761,397.57,14.36,-225.76
"01/20/2025 19:00","NORTH",61755,157.80,0.35,0.00
"01/20/2025 19:00","NPX",61845,162.82,8.13,2.77
"01/20/2025 19:00","O H",61846,118.53,-18.92,19.99
"01/20/2025 19:00","PJM",61847,151.33,-0.34,5.78
"01/20/2025 19:00","WEST",61752,118.15,-15.45,23.85
"01/20/2025 20:00","CAPITL",61757,163.69,8.64,0.00
"01/20/2025 20:00","CENTRL",61754,162.42,-2.18,-9.55
"01/20/2025 20:00","DUNWOD",61760,167.92,12.87,0.00
"01/20/2025 20:00","GENESE",61753,145.16,-8.79,1.09
"01/20/2025 20:00","H Q",61844,153.76,-1.29,0.00
"01/20/2025 20:00","HUD VL",61758,166.25,11.20,0.00
"01/20/2025 20:00","LONGIL",61762,201.72,16.02,-30.66
"01/20/2025 20:00","MHK VL",61756,162.22,6.53,-0.64
"01/20/2025 20:00","MILLWD",61759,167.62,12.57,0.00
"01/20/2025 20:00","N.Y.C.",61761,245.89,13.79,-77.04
"01/20/2025 20:00","NORTH",61755,155.77,0.72,0.00
"01/20/2025 20:00","NPX",61845,168.16,8.10,-5.02
"01/20/2025 20:00","O H",61846,114.81,-19.59,20.65
"01/20/2025 20:00","PJM",61847,137.67,-0.63,16.74
"01/20/2025 20:00","WEST",61752,114.26,-16.09,24.69
"01/20/2025 21:00","CAPITL",61757,161.07,8.51,0.00
"01/20/2025 21:00","CENTRL",61754,159.03,-2.83,-9.31
"01/20/2025 21:00","DUNWOD",61760,164.89,12.34,0.00
"01/20/2025 21:00","GENESE",61753,137.75,-9.80,5.00
"01/20/2025 21:00","H Q",61844,151.58,-0.97,0.00
"01/20/2025 21:00","HUD VL",61758,163.24,10.69,0.00
"01/20/2025 21:00","LONGIL",61762,194.73,15.59,-26.58
"01/20/2025 21:00","MHK VL",61756,161.02,6.18,-2.29
"01/20/2025 21:00","MILLWD",61759,164.58,12.04,0.00
"01/20/2025 21:00","N.Y.C.",61761,236.08,13.32,-70.21
"01/20/2025 21:00","NORTH",61755,153.41,0.85,0.00
"01/20/2025 21:00","NPX",61845,160.39,7.84,0.00
"01/20/2025 21:00","O H",61846,107.01,-20.19,25.35
"01/20/2025 21:00","PJM",61847,94.40,-1.12,57.03
"01/20/2025 21:00","WEST",61752,105.31,-16.89,30.35
"01/20/2025 22:00","CAPITL",61757,161.17,8.51,0.00
"01/20/2025 22:00","CENTRL",61754,155.20,-3.04,-5.58
"01/20/2025 22:00","DUNWOD",61760,164.84,12.17,0.00
"01/20/2025 22:00","GENESE",61753,138.42,-10.05,4.20
"01/20/2025 22:00","H Q",61844,151.64,-1.03,0.00
"01/20/2025 22:00","HUD VL",61758,163.21,10.54,0.00
"01/20/2025 22:00","LONGIL",61762,187.53,15.60,-19.27
"01/20/2025 22:00","MHK VL",61756,160.55,6.05,-1.84
"01/20/2025 22:00","MILLWD",61759,164.53,11.86,0.00
"01/20/2025 22:00","N.Y.C.",61761,258.69,13.22,-92.81
"01/20/2025 22:00","NORTH",61755,153.32,0.65,0.00
"01/20/2025 22:00","NPX",61845,160.37,7.70,0.00
"01/20/2025 22:00","O H",61846,115.12,-19.78,17.77
"01/20/2025 22:00","PJM",61847,79.20,-0.80,72.67
"01/20/2025 22:00","WEST",61752,114.90,-16.43,21.34
"01/20/2025 23:00","CAPITL",61757,166.80,7.75,0.00
"01/20/2025 23:00","CENTRL",61754,156.24,-2.81,0.00
"01/20/2025 23:00","DUNWOD",61760,168.85,9.80,0.00
"01/20/2025 23:00","GENESE",61753,150.66,-8.39,0.00
"01/20/2025 23:00","H Q",61844,159.14,0.09,0.00
"01/20/2025 23:00","HUD VL",61758,167.65,8.60,0.00
"01/20/2025 23:00","LONGIL",61762,191.06,12.33,-19.67
"01/20/2025 23:00","MHK VL",61756,165.29,6.24,0.00
"01/20/2025 23:00","MILLWD",61759,168.70,9.65,0.00
"01/20/2025 23:00","N.Y.C.",61761,220.95,10.60,-51.30
"01/20/2025 23:00","NORTH",61755,161.02,1.97,0.00
"01/20/2025 23:00","NPX",61845,161.57,6.34,3.82
"01/20/2025 23:00","O H",61846,142.33,-16.72,0.00
"01/20/2025 23:00","PJM",61847,93.29,-1.54,64.22
"01/20/2025 23:00","WEST",61752,145.38,-13.67,0.00
