"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2025 05:00","GENESE",61753,113.97,-7.55,11.70
"01/26/2025 05:00","H Q",61844,131.75,-1.47,0.00
"01/26/2025 05:00","HUD VL",61758,144.98,8.67,-3.09
"01/26/2025 05:00","LONGIL",61762,147.48,11.13,-3.13
"01/26/2025 05:00","MHK VL",61756,141.52,3.10,-5.20
"01/26/2025 05:00","MILLWD",61759,145.85,9.47,-3.15
"01/26/2025 05:00","N.Y.C.",61761,150.24,10.04,-6.98
"01/26/2025 05:00","NORTH",61755,131.75,-1.47,0.00
"01/26/2025 05:00","NPX",61845,151.21,8.26,-9.72
"01/26/2025 05:00","O H",61846,102.81,-13.42,17.00
"01/26/2025 05:00","PJM",61847,58.60,-1.02,73.61
"01/26/2025 05:00","WEST",61752,101.49,-11.91,19.82
"01/26/2025 06:00","CAPITL",61757,125.44,4.15,-55.89
"01/26/2025 06:00","CENTRL",61754,72.23,-1.42,-8.26
"01/26/2025 06:00","DUNWOD",61760,114.90,4.94,-44.56
"01/26/2025 06:00","GENESE",61753,62.82,-3.46,-0.88
"01/26/2025 06:00","H Q",61844,64.56,-0.84,0.00
"01/26/2025 06:00","HUD VL",61758,113.77,4.43,-43.94
"01/26/2025 06:00","LONGIL",61762,115.48,5.51,-44.58
"01/26/2025 06:00","MHK VL",61756,79.11,1.56,-12.15
"01/26/2025 06:00","MILLWD",61759,115.11,4.87,-44.85
"01/26/2025 06:00","N.Y.C.",61761,115.16,5.17,-44.59
"01/26/2025 06:00","NORTH",61755,64.46,-0.94,0.00
"01/26/2025 06:00","NPX",61845,129.48,4.17,-59.91
"01/26/2025 06:00","O H",61846,53.87,-6.41,5.12
"01/26/2025 06:00","PJM",61847,54.16,-0.36,10.88
"01/26/2025 06:00","WEST",61752,53.14,-5.49,6.77
"01/26/2025 07:00","CAPITL",61757,180.84,1.89,-148.99
"01/26/2025 07:00","CENTRL",61754,54.39,-0.57,-25.01
"01/26/2025 07:00","DUNWOD",61760,151.01,2.27,-118.78
"01/26/2025 07:00","GENESE",61753,42.63,-1.75,-14.42
"01/26/2025 07:00","H Q",61844,29.56,-0.40,0.00
"01/26/2025 07:00","HUD VL",61758,149.10,2.04,-117.10
"01/26/2025 07:00","LONGIL",61762,151.27,2.51,-118.81
"01/26/2025 07:00","MHK VL",61756,59.39,0.77,-28.66
"01/26/2025 07:00","MILLWD",61759,151.74,2.24,-119.54
"01/26/2025 07:00","N.Y.C.",61761,152.25,2.41,-119.88
"01/26/2025 07:00","NORTH",61755,29.52,-0.44,0.00
"01/26/2025 07:00","NPX",61845,165.33,1.86,-133.50
"01/26/2025 07:00","O H",61846,32.46,-3.35,-5.85
"01/26/2025 07:00","PJM",61847,91.54,-0.31,-61.88
"01/26/2025 07:00","WEST",61752,31.93,-2.92,-4.89
"01/26/2025 08:00","CAPITL",61757,175.70,1.96,-142.50
"01/26/2025 08:00","CENTRL",61754,53.30,-0.57,-22.62
"01/26/2025 08:00","DUNWOD",61760,147.34,2.47,-113.63
"01/26/2025 08:00","GENESE",61753,43.80,-1.78,-14.32
"01/26/2025 08:00","H Q",61844,30.78,-0.47,0.00
"01/26/2025 08:00","HUD VL",61758,145.60,2.20,-112.15
"01/26/2025 08:00","LONGIL",61762,147.70,2.78,-113.66
"01/26/2025 08:00","MHK VL",61756,59.19,0.76,-27.18
"01/26/2025 08:00","MILLWD",61759,148.05,2.43,-114.37
"01/26/2025 08:00","N.Y.C.",61761,150.70,2.62,-116.83
"01/26/2025 08:00","NORTH",61755,30.73,-0.52,0.00
"01/26/2025 08:00","NPX",61845,160.96,1.99,-127.72
"01/26/2025 08:00","O H",61846,37.12,-3.45,-9.32
"01/26/2025 08:00","PJM",61847,81.44,-0.24,-50.43
"01/26/2025 08:00","WEST",61752,37.40,-2.98,-9.13
"01/26/2025 09:00","CAPITL",61757,165.01,2.31,-122.91
"01/26/2025 09:00","CENTRL",61754,58.11,-0.97,-19.28
"01/26/2025 09:00","DUNWOD",61760,140.96,3.22,-97.96
"01/26/2025 09:00","GENESE",61753,47.80,-2.54,-10.55
"01/26/2025 09:00","H Q",61844,33.08,-0.43,6.28
"01/26/2025 09:00","HUD VL",61758,139.27,2.79,-96.69
"01/26/2025 09:00","LONGIL",61762,141.41,3.63,-97.99
"01/26/2025 09:00","MHK VL",61756,65.01,0.84,-24.37
"01/26/2025 09:00","MILLWD",61759,141.53,3.13,-98.61
"01/26/2025 09:00","N.Y.C.",61761,145.46,3.43,-102.24
"01/26/2025 09:00","NORTH",61755,39.20,-0.59,0.00
"01/26/2025 09:00","NPX",61845,143.04,2.55,-100.70
"01/26/2025 09:00","O H",61846,39.55,-4.66,-4.42
"01/26/2025 09:00","PJM",61847,45.05,-0.39,-5.64
"01/26/2025 09:00","WEST",61752,39.33,-4.05,-3.59
"01/26/2025 10:00","CAPITL",61757,115.14,2.10,-75.71
"01/26/2025 10:00","CENTRL",61754,49.06,-0.92,-12.64
"01/26/2025 10:00","DUNWOD",61760,100.88,3.19,-60.36
"01/26/2025 10:00","GENESE",61753,42.64,-2.24,-7.55
"01/26/2025 10:00","H Q",61844,36.83,-0.51,0.00
"01/26/2025 10:00","HUD VL",61758,99.54,2.70,-59.50
"01/26/2025 10:00","LONGIL",61762,125.78,3.81,-84.63
"01/26/2025 10:00","MHK VL",61756,52.52,0.74,-14.45
"01/26/2025 10:00","MILLWD",61759,101.17,3.08,-60.76
"01/26/2025 10:00","N.Y.C.",61761,241.59,3.40,-200.85
"01/26/2025 10:00","NORTH",61755,33.23,-0.71,3.39
"01/26/2025 10:00","NPX",61845,107.62,2.45,-67.84
"01/26/2025 10:00","O H",61846,35.98,-4.11,-2.76
"01/26/2025 10:00","PJM",61847,-9.42,-0.19,46.57
"01/26/2025 10:00","WEST",61752,35.91,-3.58,-2.16
"01/26/2025 11:00","CAPITL",61757,117.01,3.21,-57.86
"01/26/2025 11:00","CENTRL",61754,65.52,-1.40,-10.99
"01/26/2025 11:00","DUNWOD",61760,106.89,4.80,-46.14
"01/26/2025 11:00","GENESE",61753,58.01,-3.40,-5.47
"01/26/2025 11:00","H Q",61844,54.86,-0.79,0.29
"01/26/2025 11:00","HUD VL",61758,105.41,4.06,-45.41
"01/26/2025 11:00","LONGIL",61762,155.22,5.76,-93.53
"01/26/2025 11:00","MHK VL",61756,68.26,1.13,-11.19
"01/26/2025 11:00","MILLWD",61759,107.01,4.64,-46.44
"01/26/2025 11:00","N.Y.C.",61761,162.34,5.15,-101.25
"01/26/2025 11:00","NORTH",61755,49.95,-1.18,4.82
"01/26/2025 11:00","NPX",61845,111.45,3.65,-51.86
"01/26/2025 11:00","O H",61846,48.48,-6.12,1.34
"01/26/2025 11:00","PJM",61847,23.23,-0.17,32.53
"01/26/2025 11:00","WEST",61752,48.20,-5.29,2.44
"01/26/2025 12:00","CAPITL",61757,86.73,2.43,-43.25
"01/26/2025 12:00","CENTRL",61754,45.07,-1.21,-5.22
"01/26/2025 12:00","DUNWOD",61760,78.84,3.33,-34.46
"01/26/2025 12:00","GENESE",61753,37.26,-2.76,1.03
"01/26/2025 12:00","H Q",61844,39.95,-0.47,0.63
"01/26/2025 12:00","HUD VL",61758,77.70,2.80,-33.84
"01/26/2025 12:00","LONGIL",61762,98.49,3.88,-53.56
"01/26/2025 12:00","MHK VL",61756,52.02,0.78,-10.19
"01/26/2025 12:00","MILLWD",61759,78.96,3.23,-34.68
"01/26/2025 12:00","N.Y.C.",61761,90.01,3.59,-45.37
"01/26/2025 12:00","NORTH",61755,30.11,-0.76,10.18
"01/26/2025 12:00","NPX",61845,82.38,2.60,-38.73
"01/26/2025 12:00","O H",61846,29.95,-4.89,6.21
"01/26/2025 12:00","PJM",61847,33.34,-0.38,7.33
"01/26/2025 12:00","WEST",61752,28.91,-4.27,7.88
"01/26/2025 13:00","CAPITL",61757,115.56,3.64,-48.78
"01/26/2025 13:00","CENTRL",61754,72.79,-1.77,-11.41
"01/26/2025 13:00","DUNWOD",61760,107.06,5.03,-38.89
"01/26/2025 13:00","GENESE",61753,62.39,-4.28,-3.53
"01/26/2025 13:00","H Q",61844,62.25,-0.73,0.17
"01/26/2025 13:00","HUD VL",61758,105.66,4.25,-38.26
"01/26/2025 13:00","LONGIL",61762,107.96,5.92,-38.90
"01/26/2025 13:00","MHK VL",61756,73.77,1.15,-9.47
"01/26/2025 13:00","MILLWD",61759,107.14,4.86,-39.14
"01/26/2025 13:00","N.Y.C.",61761,172.96,5.41,-104.41
"01/26/2025 13:00","NORTH",61755,50.27,-1.17,11.71
"01/26/2025 13:00","NPX",61845,110.79,3.93,-43.71
"01/26/2025 13:00","O H",61846,47.87,-7.65,7.63
"01/26/2025 13:00","PJM",61847,23.50,-0.52,39.12
"01/26/2025 13:00","WEST",61752,46.43,-6.63,10.09
"01/26/2025 14:00","CAPITL",61757,111.18,2.03,-74.15
"01/26/2025 14:00","CENTRL",61754,48.82,-0.93,-14.74
"01/26/2025 14:00","DUNWOD",61760,96.96,2.80,-59.15
"01/26/2025 14:00","GENESE",61753,39.77,-2.42,-7.18
"01/26/2025 14:00","H Q",61844,34.62,-0.39,0.00
"01/26/2025 14:00","HUD VL",61758,95.61,2.37,-58.24
"01/26/2025 14:00","LONGIL",61762,97.42,3.24,-59.17
"01/26/2025 14:00","MHK VL",61756,49.74,0.69,-14.05
"01/26/2025 14:00","MILLWD",61759,97.23,2.70,-59.53
"01/26/2025 14:00","N.Y.C.",61761,101.48,3.00,-63.48
"01/26/2025 14:00","NORTH",61755,34.47,-0.53,0.00
"01/26/2025 14:00","NPX",61845,103.71,2.21,-66.49
"01/26/2025 14:00","O H",61846,27.85,-4.38,2.78
"01/26/2025 14:00","PJM",61847,33.22,-0.34,1.45
"01/26/2025 14:00","WEST",61752,26.62,-3.78,4.61
"01/26/2025 15:00","CAPITL",61757,100.04,3.14,-48.68
"01/26/2025 15:00","CENTRL",61754,57.71,-1.05,-10.54
"01/26/2025 15:00","DUNWOD",61760,90.94,3.88,-38.83
"01/26/2025 15:00","GENESE",61753,50.06,-2.96,-4.80
"01/26/2025 15:00","H Q",61844,47.56,-0.66,0.00
"01/26/2025 15:00","HUD VL",61758,89.77,3.33,-38.22
"01/26/2025 15:00","LONGIL",61762,144.55,4.62,-91.71
"01/26/2025 15:00","MHK VL",61756,58.65,1.16,-9.27
"01/26/2025 15:00","MILLWD",61759,91.06,3.76,-39.08
"01/26/2025 15:00","N.Y.C.",61761,98.86,4.13,-46.51
"01/26/2025 15:00","NORTH",61755,47.57,-0.65,0.00
"01/26/2025 15:00","NPX",61845,95.35,3.18,-43.95
"01/26/2025 15:00","O H",61846,39.06,-5.51,3.65
"01/26/2025 15:00","PJM",61847,43.46,-0.26,4.51
"01/26/2025 15:00","WEST",61752,38.33,-4.66,5.23
"01/26/2025 16:00","CAPITL",61757,150.16,4.74,-74.71
"01/26/2025 16:00","CENTRL",61754,82.53,-1.19,-13.02
"01/26/2025 16:00","DUNWOD",61760,110.21,5.52,-33.98
"01/26/2025 16:00","GENESE",61753,70.84,-4.15,-4.29
"01/26/2025 16:00","H Q",61844,69.72,-0.99,0.00
"01/26/2025 16:00","HUD VL",61758,109.89,4.85,-34.33
"01/26/2025 16:00","LONGIL",61762,176.48,6.74,-99.04
"01/26/2025 16:00","MHK VL",61756,82.86,2.28,-9.86
"01/26/2025 16:00","MILLWD",61759,110.30,5.37,-34.22
"01/26/2025 16:00","N.Y.C.",61761,111.49,5.70,-35.08
"01/26/2025 16:00","NORTH",61755,70.62,-0.09,0.00
"01/26/2025 16:00","NPX",61845,125.21,4.59,-49.92
"01/26/2025 16:00","O H",61846,53.16,-8.17,9.37
"01/26/2025 16:00","PJM",61847,84.53,-0.36,-14.19
"01/26/2025 16:00","WEST",61752,52.21,-6.58,11.92
"01/26/2025 17:00","CAPITL",61757,213.51,8.55,-79.94
"01/26/2025 17:00","CENTRL",61754,134.96,-1.81,-11.74
"01/26/2025 17:00","DUNWOD",61760,155.57,9.79,-20.76
"01/26/2025 17:00","GENESE",61753,120.71,-6.83,-2.52
"01/26/2025 17:00","H Q",61844,123.17,-1.86,0.00
"01/26/2025 17:00","HUD VL",61758,155.97,8.91,-22.03
"01/26/2025 17:00","LONGIL",61762,157.58,11.38,-21.17
"01/26/2025 17:00","MHK VL",61756,137.72,4.70,-8.00
"01/26/2025 17:00","MILLWD",61759,155.57,9.61,-20.93
"01/26/2025 17:00","N.Y.C.",61761,155.83,10.03,-20.77
"01/26/2025 17:00","NORTH",61755,124.57,-0.46,0.00
"01/26/2025 17:00","NPX",61845,170.78,8.00,-37.76
"01/26/2025 17:00","O H",61846,97.78,-14.68,12.56
"01/26/2025 17:00","PJM",61847,132.23,-0.67,-7.88
"01/26/2025 17:00","WEST",61752,98.24,-11.59,15.19
"01/26/2025 18:00","CAPITL",61757,225.62,5.59,-139.61
"01/26/2025 18:00","CENTRL",61754,96.98,-1.06,-17.62
"01/26/2025 18:00","DUNWOD",61760,144.59,6.45,-57.71
"01/26/2025 18:00","GENESE",61753,83.55,-4.32,-7.44
"01/26/2025 18:00","H Q",61844,86.92,-1.35,-7.84
"01/26/2025 18:00","HUD VL",61758,145.12,5.85,-58.84
"01/26/2025 18:00","LONGIL",61762,152.72,7.68,-64.61
"01/26/2025 18:00","MHK VL",61756,100.77,3.20,-17.15
"01/26/2025 18:00","MILLWD",61759,144.88,6.33,-58.12
"01/26/2025 18:00","N.Y.C.",61761,144.83,6.66,-57.75
"01/26/2025 18:00","NORTH",61755,79.66,-0.76,0.00
"01/26/2025 18:00","NPX",61845,180.39,5.25,-94.71
"01/26/2025 18:00","O H",61846,64.76,-9.40,6.26
"01/26/2025 18:00","PJM",61847,119.06,-0.37,-39.00
"01/26/2025 18:00","WEST",61752,65.35,-7.34,7.74
"01/26/2025 19:00","CAPITL",61757,174.87,7.07,-63.05
"01/26/2025 19:00","CENTRL",61754,105.48,-1.64,-2.37
"01/26/2025 19:00","DUNWOD",61760,132.87,8.27,-19.85
"01/26/2025 19:00","GENESE",61753,77.45,-6.10,21.20
"01/26/2025 19:00","H Q",61844,103.18,-1.57,0.00
"01/26/2025 19:00","HUD VL",61758,132.82,7.43,-20.64
"01/26/2025 19:00","LONGIL",61762,297.69,10.12,-182.82
"01/26/2025 19:00","MHK VL",61756,125.01,4.46,-15.79
"01/26/2025 19:00","MILLWD",61759,132.88,8.13,-20.00
"01/26/2025 19:00","N.Y.C.",61761,133.13,8.52,-19.86
"01/26/2025 19:00","NORTH",61755,103.71,-1.04,0.00
"01/26/2025 19:00","NPX",61845,150.97,6.75,-39.47
"01/26/2025 19:00","O H",61846,48.16,-12.64,43.95
"01/26/2025 19:00","PJM",61847,80.06,-0.85,23.84
"01/26/2025 19:00","WEST",61752,43.14,-10.11,51.50
"01/26/2025 20:00","CAPITL",61757,173.96,2.25,-138.17
"01/26/2025 20:00","CENTRL",61754,56.88,-0.47,-23.80
"01/26/2025 20:00","DUNWOD",61760,143.88,2.70,-107.63
"01/26/2025 20:00","GENESE",61753,41.50,-1.90,-9.86
"01/26/2025 20:00","H Q",61844,32.95,-0.59,0.00
"01/26/2025 20:00","HUD VL",61758,142.09,2.42,-106.12
"01/26/2025 20:00","LONGIL",61762,157.25,3.27,-120.44
"01/26/2025 20:00","MHK VL",61756,60.74,1.42,-25.78
"01/26/2025 20:00","MILLWD",61759,144.50,2.65,-108.30
"01/26/2025 20:00","N.Y.C.",61761,144.71,2.79,-108.38
"01/26/2025 20:00","NORTH",61755,32.97,-0.58,0.00
"01/26/2025 20:00","NPX",61845,157.40,2.19,-121.66
"01/26/2025 20:00","O H",61846,26.89,-3.98,2.68
"01/26/2025 20:00","PJM",61847,64.24,-0.24,-30.94
"01/26/2025 20:00","WEST",61752,25.42,-3.26,4.87
"01/26/2025 21:00","CAPITL",61757,135.48,3.07,-85.92
"01/26/2025 21:00","CENTRL",61754,62.52,-0.78,-16.80
"01/26/2025 21:00","DUNWOD",61760,110.56,3.75,-60.32
"01/26/2025 21:00","GENESE",61753,50.88,-2.82,-7.20
"01/26/2025 21:00","H Q",61844,45.77,-0.73,0.00
"01/26/2025 21:00","HUD VL",61758,109.51,3.33,-59.69
"01/26/2025 21:00","LONGIL",61762,154.97,4.60,-103.88
"01/26/2025 21:00","MHK VL",61756,62.54,1.72,-14.32
"01/26/2025 21:00","MILLWD",61759,110.85,3.66,-60.70
"01/26/2025 21:00","N.Y.C.",61761,117.14,3.86,-66.79
"01/26/2025 21:00","NORTH",61755,45.80,-0.70,0.00
"01/26/2025 21:00","NPX",61845,119.55,3.04,-70.01
"01/26/2025 21:00","O H",61846,36.32,-5.63,4.55
"01/26/2025 21:00","PJM",61847,51.08,-0.31,-4.89
"01/26/2025 21:00","WEST",61752,35.45,-4.69,6.35
"01/26/2025 22:00","CAPITL",61757,155.82,8.67,-13.03
"01/26/2025 22:00","CENTRL",61754,136.69,-2.70,-5.28
"01/26/2025 22:00","DUNWOD",61760,148.55,10.33,-4.11
"01/26/2025 22:00","GENESE",61753,112.60,-8.63,12.89
"01/26/2025 22:00","H Q",61844,132.53,-1.58,0.00
"01/26/2025 22:00","HUD VL",61758,147.58,9.20,-4.26
"01/26/2025 22:00","LONGIL",61762,153.12,12.69,-6.32
"01/26/2025 22:00","MHK VL",61756,145.32,4.60,-6.61
"01/26/2025 22:00","MILLWD",61759,148.32,10.07,-4.14
"01/26/2025 22:00","N.Y.C.",61761,351.40,10.76,-206.52
"01/26/2025 22:00","NORTH",61755,133.42,-0.69,0.00
"01/26/2025 22:00","NPX",61845,148.99,8.56,-6.32
"01/26/2025 22:00","O H",61846,82.09,-16.26,35.76
"01/26/2025 22:00","PJM",61847,-56.90,-0.94,190.08
"01/26/2025 22:00","WEST",61752,78.35,-13.74,42.03
"01/26/2025 23:00","CAPITL",61757,113.85,6.79,-1.48
"01/26/2025 23:00","CENTRL",61754,107.46,-2.43,-4.31
"01/26/2025 23:00","DUNWOD",61760,113.75,7.76,-0.41
"01/26/2025 23:00","GENESE",61753,95.00,-6.47,4.12
"01/26/2025 23:00","H Q",61844,104.56,-1.03,0.00
"01/26/2025 23:00","HUD VL",61758,112.92,6.91,-0.43
"01/26/2025 23:00","LONGIL",61762,137.94,9.68,-22.68
"01/26/2025 23:00","MHK VL",61756,110.65,3.28,-1.79
"01/26/2025 23:00","MILLWD",61759,113.59,7.60,-0.41
"01/26/2025 23:00","N.Y.C.",61761,205.77,8.09,-92.10
"01/26/2025 23:00","NORTH",61755,105.41,-0.17,0.00
"01/26/2025 23:00","NPX",61845,124.19,6.66,-11.95
"01/26/2025 23:00","O H",61846,77.04,-11.85,16.69
"01/26/2025 23:00","PJM",61847,21.74,-0.91,82.93
"01/26/2025 23:00","WEST",61752,75.79,-10.06,19.73
