"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2024 06:00","CAPITL",61757,19.80,0.86,0.00
"05/27/2024 06:00","CENTRL",61754,18.79,-0.15,0.00
"05/27/2024 06:00","DUNWOD",61760,20.09,1.15,0.00
"05/27/2024 06:00","GENESE",61753,18.62,-0.32,0.00
"05/27/2024 06:00","H Q",61844,18.78,-0.16,0.00
"05/27/2024 06:00","HUD VL",61758,19.88,0.93,0.00
"05/27/2024 06:00","LONGIL",61762,20.47,1.53,0.00
"05/27/2024 06:00","MHK VL",61756,19.18,0.24,0.00
"05/27/2024 06:00","MILLWD",61759,19.97,1.03,0.00
"05/27/2024 06:00","N.Y.C.",61761,20.16,1.22,0.00
"05/27/2024 06:00","NORTH",61755,18.72,-0.22,0.00
"05/27/2024 06:00","NPX",61845,19.76,0.81,0.00
"05/27/2024 06:00","O H",61846,18.33,-0.61,0.00
"05/27/2024 06:00","PJM",61847,19.12,0.18,0.00
"05/27/2024 06:00","WEST",61752,18.53,-0.41,0.00
"05/27/2024 07:00","CAPITL",61757,19.88,0.88,0.00
"05/27/2024 07:00","CENTRL",61754,18.83,-0.14,0.03
"05/27/2024 07:00","DUNWOD",61760,20.20,1.21,0.00
"05/27/2024 07:00","GENESE",61753,18.58,-0.37,0.04
"05/27/2024 07:00","H Q",61844,18.82,-0.17,0.00
"05/27/2024 07:00","HUD VL",61758,19.98,0.98,0.00
"05/27/2024 07:00","LONGIL",61762,20.43,1.43,0.00
"05/27/2024 07:00","MHK VL",61756,19.22,0.21,-0.02
"05/27/2024 07:00","MILLWD",61759,20.08,1.08,0.00
"05/27/2024 07:00","N.Y.C.",61761,20.27,1.27,0.00
"05/27/2024 07:00","NORTH",61755,18.72,-0.27,0.00
"05/27/2024 07:00","NPX",61845,19.83,0.83,0.00
"05/27/2024 07:00","O H",61846,18.26,-0.67,0.06
"05/27/2024 07:00","PJM",61847,19.19,0.23,0.04
"05/27/2024 07:00","WEST",61752,18.46,-0.46,0.07
"05/27/2024 08:00","CAPITL",61757,21.31,1.00,0.00
"05/27/2024 08:00","CENTRL",61754,18.49,-0.19,1.63
"05/27/2024 08:00","DUNWOD",61760,21.67,1.35,0.00
"05/27/2024 08:00","GENESE",61753,17.06,-0.42,2.83
"05/27/2024 08:00","H Q",61844,20.10,-0.22,0.00
"05/27/2024 08:00","HUD VL",61758,21.43,1.11,0.00
"05/27/2024 08:00","LONGIL",61762,21.95,1.64,0.00
"05/27/2024 08:00","MHK VL",61756,21.62,0.20,-1.10
"05/27/2024 08:00","MILLWD",61759,21.53,1.22,0.00
"05/27/2024 08:00","N.Y.C.",61761,21.75,1.44,0.00
"05/27/2024 08:00","NORTH",61755,19.93,-0.39,0.00
"05/27/2024 08:00","NPX",61845,21.30,0.94,-0.04
"05/27/2024 08:00","O H",61846,15.22,-0.84,4.26
"05/27/2024 08:00","PJM",61847,17.74,0.22,2.79
"05/27/2024 08:00","WEST",61752,14.87,-0.57,4.88
"05/27/2024 09:00","CAPITL",61757,22.75,1.07,0.00
"05/27/2024 09:00","CENTRL",61754,17.66,-0.23,3.78
"05/27/2024 09:00","DUNWOD",61760,23.19,1.52,0.00
"05/27/2024 09:00","GENESE",61753,13.00,-0.49,8.19
"05/27/2024 09:00","H Q",61844,20.96,-0.24,0.48
"05/27/2024 09:00","HUD VL",61758,22.93,1.25,0.00
"05/27/2024 09:00","LONGIL",61762,23.48,1.80,0.00
"05/27/2024 09:00","MHK VL",61756,24.52,0.19,-2.66
"05/27/2024 09:00","MILLWD",61759,23.06,1.38,0.00
"05/27/2024 09:00","N.Y.C.",61761,23.29,1.62,0.00
"05/27/2024 09:00","NORTH",61755,17.08,-0.39,4.21
"05/27/2024 09:00","NPX",61845,23.02,1.01,-0.33
"05/27/2024 09:00","O H",61846,8.59,-1.07,12.02
"05/27/2024 09:00","PJM",61847,14.07,0.22,7.83
"05/27/2024 09:00","WEST",61752,7.09,-0.75,13.84
"05/27/2024 10:00","CAPITL",61757,21.20,0.96,0.00
"05/27/2024 10:00","CENTRL",61754,17.50,-0.27,2.46
"05/27/2024 10:00","DUNWOD",61760,21.75,1.51,0.00
"05/27/2024 10:00","GENESE",61753,14.89,-0.55,4.80
"05/27/2024 10:00","H Q",61844,16.98,-0.23,3.03
"05/27/2024 10:00","HUD VL",61758,21.45,1.21,0.00
"05/27/2024 10:00","LONGIL",61762,27.65,1.93,-5.48
"05/27/2024 10:00","MHK VL",61756,20.14,0.13,0.23
"05/27/2024 10:00","MILLWD",61759,21.60,1.37,0.00
"05/27/2024 10:00","N.Y.C.",61761,21.82,1.59,0.00
"05/27/2024 10:00","NORTH",61755,-7.15,-0.50,26.89
"05/27/2024 10:00","NPX",61845,21.51,1.00,-0.28
"05/27/2024 10:00","O H",61846,11.97,-1.16,7.10
"05/27/2024 10:00","PJM",61847,15.73,0.15,4.65
"05/27/2024 10:00","WEST",61752,11.18,-0.89,8.17
"05/27/2024 11:00","CAPITL",61757,24.56,1.11,0.00
"05/27/2024 11:00","CENTRL",61754,23.14,-0.27,0.04
"05/27/2024 11:00","DUNWOD",61760,25.18,1.73,0.00
"05/27/2024 11:00","GENESE",61753,22.78,-0.60,0.07
"05/27/2024 11:00","H Q",61844,23.20,-0.25,0.00
"05/27/2024 11:00","HUD VL",61758,24.85,1.40,0.00
"05/27/2024 11:00","LONGIL",61762,30.57,2.22,-4.91
"05/27/2024 11:00","MHK VL",61756,23.71,0.24,-0.03
"05/27/2024 11:00","MILLWD",61759,25.03,1.58,0.00
"05/27/2024 11:00","N.Y.C.",61761,25.26,1.81,0.00
"05/27/2024 11:00","NORTH",61755,23.02,-0.42,0.00
"05/27/2024 11:00","NPX",61845,25.22,1.14,-0.64
"05/27/2024 11:00","O H",61846,22.08,-1.27,0.10
"05/27/2024 11:00","PJM",61847,23.56,0.18,0.07
"05/27/2024 11:00","WEST",61752,22.33,-1.00,0.12
"05/27/2024 12:00","CAPITL",61757,43.79,1.93,0.00
"05/27/2024 12:00","CENTRL",61754,36.81,-0.34,4.70
"05/27/2024 12:00","DUNWOD",61760,44.98,3.12,0.00
"05/27/2024 12:00","GENESE",61753,32.00,-1.05,8.81
"05/27/2024 12:00","H Q",61844,41.36,-0.50,0.00
"05/27/2024 12:00","HUD VL",61758,44.40,2.54,0.00
"05/27/2024 12:00","LONGIL",61762,45.64,3.78,0.00
"05/27/2024 12:00","MHK VL",61756,45.66,0.69,-3.11
"05/27/2024 12:00","MILLWD",61759,44.70,2.84,0.00
"05/27/2024 12:00","N.Y.C.",61761,45.11,3.25,0.00
"05/27/2024 12:00","NORTH",61755,40.93,-0.93,0.00
"05/27/2024 12:00","NPX",61845,43.81,1.95,0.00
"05/27/2024 12:00","O H",61846,26.30,-2.20,13.36
"05/27/2024 12:00","PJM",61847,33.55,0.45,8.76
"05/27/2024 12:00","WEST",61752,24.88,-1.59,15.39
"05/27/2024 13:00","CAPITL",61757,71.62,3.09,0.00
"05/27/2024 13:00","CENTRL",61754,54.62,-0.47,13.45
"05/27/2024 13:00","DUNWOD",61760,73.72,5.18,0.00
"05/27/2024 13:00","GENESE",61753,37.85,-1.58,29.10
"05/27/2024 13:00","H Q",61844,66.39,-0.86,1.29
"05/27/2024 13:00","HUD VL",61758,72.86,4.32,0.00
"05/27/2024 13:00","LONGIL",61762,76.17,6.00,-1.64
"05/27/2024 13:00","MHK VL",61756,79.98,1.28,-10.17
"05/27/2024 13:00","MILLWD",61759,73.30,4.77,0.00
"05/27/2024 13:00","N.Y.C.",61761,73.95,5.41,0.00
"05/27/2024 13:00","NORTH",61755,45.67,-1.57,21.31
"05/27/2024 13:00","NPX",61845,71.65,3.11,0.00
"05/27/2024 13:00","O H",61846,20.50,-3.55,44.48
"05/27/2024 13:00","PJM",61847,40.36,0.89,29.07
"05/27/2024 13:00","WEST",61752,14.90,-2.43,51.21
"05/27/2024 14:00","CAPITL",61757,31.62,1.39,0.00
"05/27/2024 14:00","CENTRL",61754,29.06,-0.26,0.90
"05/27/2024 14:00","DUNWOD",61760,42.34,2.19,-9.92
"05/27/2024 14:00","GENESE",61753,27.28,-0.79,2.15
"05/27/2024 14:00","H Q",61844,29.94,-0.29,0.00
"05/27/2024 14:00","HUD VL",61758,29.28,1.84,2.79
"05/27/2024 14:00","LONGIL",61762,42.47,2.67,-9.57
"05/27/2024 14:00","MHK VL",61756,32.57,0.61,-1.73
"05/27/2024 14:00","MILLWD",61759,49.92,2.02,-17.67
"05/27/2024 14:00","N.Y.C.",61761,42.16,2.27,-9.67
"05/27/2024 14:00","NORTH",61755,22.51,-0.55,7.17
"05/27/2024 14:00","NPX",61845,33.28,1.28,-1.77
"05/27/2024 14:00","O H",61846,25.29,-1.66,3.28
"05/27/2024 14:00","PJM",61847,25.52,0.31,5.03
"05/27/2024 14:00","WEST",61752,25.26,-1.19,3.78
"05/27/2024 15:00","CAPITL",61757,23.37,1.05,0.00
"05/27/2024 15:00","CENTRL",61754,21.91,-0.19,0.22
"05/27/2024 15:00","DUNWOD",61760,39.78,1.65,-15.81
"05/27/2024 15:00","GENESE",61753,21.20,-0.61,0.50
"05/27/2024 15:00","H Q",61844,22.09,-0.23,0.00
"05/27/2024 15:00","HUD VL",61758,19.37,1.40,4.34
"05/27/2024 15:00","LONGIL",61762,39.59,2.02,-15.26
"05/27/2024 15:00","MHK VL",61756,22.98,0.50,-0.17
"05/27/2024 15:00","MILLWD",61759,53.88,1.52,-30.04
"05/27/2024 15:00","N.Y.C.",61761,39.44,1.71,-15.41
"05/27/2024 15:00","NORTH",61755,21.96,-0.36,0.00
"05/27/2024 15:00","NPX",61845,25.58,0.92,-2.34
"05/27/2024 15:00","O H",61846,20.34,-1.22,0.75
"05/27/2024 15:00","PJM",61847,17.52,0.29,5.08
"05/27/2024 15:00","WEST",61752,20.61,-0.84,0.87
"05/27/2024 16:00","CAPITL",61757,30.00,1.50,0.00
"05/27/2024 16:00","CENTRL",61754,28.32,-0.18,0.00
"05/27/2024 16:00","DUNWOD",61760,39.10,2.14,-8.46
"05/27/2024 16:00","GENESE",61753,27.78,-0.72,0.00
"05/27/2024 16:00","H Q",61844,28.12,-0.38,0.00
"05/27/2024 16:00","HUD VL",61758,28.07,1.84,2.26
"05/27/2024 16:00","LONGIL",61762,76.91,2.69,-45.72
"05/27/2024 16:00","MHK VL",61756,29.11,0.62,0.00
"05/27/2024 16:00","MILLWD",61759,46.30,1.98,-15.82
"05/27/2024 16:00","N.Y.C.",61761,38.94,2.20,-8.24
"05/27/2024 16:00","NORTH",61755,28.01,-0.49,0.00
"05/27/2024 16:00","NPX",61845,31.13,1.32,-1.31
"05/27/2024 16:00","O H",61846,26.93,-1.56,0.00
"05/27/2024 16:00","PJM",61847,26.48,0.43,2.45
"05/27/2024 16:00","WEST",61752,27.46,-1.04,0.00
"05/27/2024 17:00","CAPITL",61757,38.32,1.84,0.00
"05/27/2024 17:00","CENTRL",61754,36.31,-0.14,0.03
"05/27/2024 17:00","DUNWOD",61760,39.22,2.45,-0.29
"05/27/2024 17:00","GENESE",61753,35.65,-0.76,0.07
"05/27/2024 17:00","H Q",61844,36.10,-0.38,0.00
"05/27/2024 17:00","HUD VL",61758,38.51,2.11,0.08
"05/27/2024 17:00","LONGIL",61762,53.07,2.96,-13.62
"05/27/2024 17:00","MHK VL",61756,37.41,0.91,-0.02
"05/27/2024 17:00","MILLWD",61759,39.29,2.27,-0.54
"05/27/2024 17:00","N.Y.C.",61761,39.26,2.50,-0.28
"05/27/2024 17:00","NORTH",61755,36.11,-0.37,0.00
"05/27/2024 17:00","NPX",61845,37.06,1.55,0.97
"05/27/2024 17:00","O H",61846,34.46,-1.91,0.10
"05/27/2024 17:00","PJM",61847,36.77,0.45,0.15
"05/27/2024 17:00","WEST",61752,35.07,-1.29,0.12
"05/27/2024 18:00","CAPITL",61757,39.47,1.96,0.00
"05/27/2024 18:00","CENTRL",61754,37.16,-0.23,0.12
"05/27/2024 18:00","DUNWOD",61760,40.29,2.54,-0.24
"05/27/2024 18:00","GENESE",61753,36.27,-0.97,0.28
"05/27/2024 18:00","H Q",61844,37.15,-0.36,0.00
"05/27/2024 18:00","HUD VL",61758,39.61,2.16,0.07
"05/27/2024 18:00","LONGIL",61762,44.54,3.16,-3.87
"05/27/2024 18:00","MHK VL",61756,38.64,1.03,-0.09
"05/27/2024 18:00","MILLWD",61759,40.31,2.33,-0.47
"05/27/2024 18:00","N.Y.C.",61761,40.33,2.58,-0.24
"05/27/2024 18:00","NORTH",61755,37.23,-0.28,0.00
"05/27/2024 18:00","NPX",61845,39.05,1.61,0.08
"05/27/2024 18:00","O H",61846,34.73,-2.37,0.42
"05/27/2024 18:00","PJM",61847,37.49,0.32,0.34
"05/27/2024 18:00","WEST",61752,35.26,-1.78,0.48
"05/27/2024 19:00","CAPITL",61757,38.29,1.91,0.00
"05/27/2024 19:00","CENTRL",61754,36.25,-0.13,0.00
"05/27/2024 19:00","DUNWOD",61760,39.81,2.47,-0.96
"05/27/2024 19:00","GENESE",61753,35.50,-0.88,0.00
"05/27/2024 19:00","H Q",61844,36.00,-0.38,0.00
"05/27/2024 19:00","HUD VL",61758,38.20,2.08,0.26
"05/27/2024 19:00","LONGIL",61762,40.43,3.13,-0.93
"05/27/2024 19:00","MHK VL",61756,37.44,1.06,0.00
"05/27/2024 19:00","MILLWD",61759,40.51,2.26,-1.87
"05/27/2024 19:00","N.Y.C.",61761,39.86,2.55,-0.93
"05/27/2024 19:00","NORTH",61755,36.20,-0.19,0.00
"05/27/2024 19:00","NPX",61845,38.08,1.55,-0.14
"05/27/2024 19:00","O H",61846,34.11,-2.28,0.00
"05/27/2024 19:00","PJM",61847,36.44,0.33,0.28
"05/27/2024 19:00","WEST",61752,34.65,-1.73,0.00
"05/27/2024 20:00","CAPITL",61757,33.49,1.70,0.00
"05/27/2024 20:00","CENTRL",61754,30.78,-0.10,0.91
"05/27/2024 20:00","DUNWOD",61760,39.07,2.22,-5.06
"05/27/2024 20:00","GENESE",61753,28.81,-0.84,2.14
"05/27/2024 20:00","H Q",61844,31.42,-0.38,0.00
"05/27/2024 20:00","HUD VL",61758,32.30,1.86,1.36
"05/27/2024 20:00","LONGIL",61762,39.45,2.78,-4.88
"05/27/2024 20:00","MHK VL",61756,33.46,0.93,-0.73
"05/27/2024 20:00","MILLWD",61759,43.68,2.03,-9.86
"05/27/2024 20:00","N.Y.C.",61761,39.00,2.28,-4.93
"05/27/2024 20:00","NORTH",61755,31.49,-0.31,0.00
"05/27/2024 20:00","NPX",61845,33.96,1.41,-0.75
"05/27/2024 20:00","O H",61846,26.49,-2.06,3.25
"05/27/2024 20:00","PJM",61847,28.54,0.31,3.56
"05/27/2024 20:00","WEST",61752,26.50,-1.55,3.75
"05/27/2024 21:00","CAPITL",61757,31.04,1.50,0.00
"05/27/2024 21:00","CENTRL",61754,29.78,-0.13,-0.37
"05/27/2024 21:00","DUNWOD",61760,39.43,1.99,-7.90
"05/27/2024 21:00","GENESE",61753,26.82,-0.80,1.92
"05/27/2024 21:00","H Q",61844,29.23,-0.30,0.00
"05/27/2024 21:00","HUD VL",61758,29.07,1.66,2.14
"05/27/2024 21:00","LONGIL",61762,39.64,2.49,-7.61
"05/27/2024 21:00","MHK VL",61756,31.10,0.90,-0.66
"05/27/2024 21:00","MILLWD",61759,46.83,1.81,-15.48
"05/27/2024 21:00","N.Y.C.",61761,39.30,2.07,-7.69
"05/27/2024 21:00","NORTH",61755,29.35,-0.19,0.00
"05/27/2024 21:00","NPX",61845,31.96,1.26,-1.17
"05/27/2024 21:00","O H",61846,21.99,-1.85,5.70
"05/27/2024 21:00","PJM",61847,24.85,0.27,4.96
"05/27/2024 21:00","WEST",61752,21.58,-1.32,6.64
"05/27/2024 22:00","CAPITL",61757,15.96,0.76,0.00
"05/27/2024 22:00","CENTRL",61754,14.97,-0.08,0.16
"05/27/2024 22:00","DUNWOD",61760,62.56,1.01,-46.35
"05/27/2024 22:00","GENESE",61753,14.43,-0.40,0.37
"05/27/2024 22:00","H Q",61844,15.05,-0.15,0.00
"05/27/2024 22:00","HUD VL",61758,7.80,0.85,8.25
"05/27/2024 22:00","LONGIL",61762,62.09,1.24,-45.65
"05/27/2024 22:00","MHK VL",61756,15.67,0.34,-0.12
"05/27/2024 22:00","MILLWD",61759,83.77,0.92,-67.65
"05/27/2024 22:00","N.Y.C.",61761,62.19,1.07,-45.92
"05/27/2024 22:00","NORTH",61755,15.09,-0.11,0.00
"05/27/2024 22:00","NPX",61845,20.39,0.64,-4.55
"05/27/2024 22:00","O H",61846,13.79,-0.87,0.54
"05/27/2024 22:00","PJM",61847,7.38,0.16,7.98
"05/27/2024 22:00","WEST",61752,13.94,-0.63,0.62
"05/27/2024 23:00","CAPITL",61757,15.04,0.68,0.00
"05/27/2024 23:00","CENTRL",61754,12.25,-0.08,2.03
"05/27/2024 23:00","DUNWOD",61760,37.52,0.90,-22.26
"05/27/2024 23:00","GENESE",61753,9.37,-0.30,4.69
"05/27/2024 23:00","H Q",61844,14.19,-0.17,0.00
"05/27/2024 23:00","HUD VL",61758,11.18,0.76,3.93
"05/27/2024 23:00","LONGIL",61762,37.37,1.04,-21.97
"05/27/2024 23:00","MHK VL",61756,16.15,0.25,-1.54
"05/27/2024 23:00","MILLWD",61759,48.00,0.81,-32.84
"05/27/2024 23:00","N.Y.C.",61761,37.41,0.96,-22.09
"05/27/2024 23:00","NORTH",61755,14.18,-0.18,0.00
"05/27/2024 23:00","NPX",61845,17.12,0.62,-2.15
"05/27/2024 23:00","O H",61846,6.86,-0.65,6.85
"05/27/2024 23:00","PJM",61847,6.47,0.17,8.06
"05/27/2024 23:00","WEST",61752,6.04,-0.44,7.87
