"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2024 05:00","MILLWD",61759,19.01,0.73,0.00
"05/29/2024 05:00","N.Y.C.",61761,19.17,0.88,0.00
"05/29/2024 05:00","NORTH",61755,18.43,0.14,0.00
"05/29/2024 05:00","NPX",61845,18.80,0.52,0.00
"05/29/2024 05:00","O H",61846,17.65,-0.48,0.15
"05/29/2024 05:00","PJM",61847,18.34,0.22,0.16
"05/29/2024 05:00","WEST",61752,18.02,-0.12,0.14
"05/29/2024 06:00","CAPITL",61757,21.36,0.61,0.00
"05/29/2024 06:00","CENTRL",61754,20.97,0.19,-0.02
"05/29/2024 06:00","DUNWOD",61760,21.69,0.93,0.00
"05/29/2024 06:00","GENESE",61753,20.68,-0.03,0.04
"05/29/2024 06:00","H Q",61844,20.69,-0.06,0.00
"05/29/2024 06:00","HUD VL",61758,21.49,0.73,0.00
"05/29/2024 06:00","LONGIL",61762,21.38,1.16,0.53
"05/29/2024 06:00","MHK VL",61756,21.45,0.70,0.00
"05/29/2024 06:00","MILLWD",61759,21.57,0.82,0.00
"05/29/2024 06:00","N.Y.C.",61761,21.73,0.98,0.00
"05/29/2024 06:00","NORTH",61755,21.01,0.25,0.00
"05/29/2024 06:00","NPX",61845,21.24,0.49,0.00
"05/29/2024 06:00","O H",61846,20.26,-0.39,0.10
"05/29/2024 06:00","PJM",61847,20.97,0.33,0.11
"05/29/2024 06:00","WEST",61752,20.72,0.06,0.10
"05/29/2024 07:00","CAPITL",61757,27.68,0.76,0.00
"05/29/2024 07:00","CENTRL",61754,27.17,0.25,0.00
"05/29/2024 07:00","DUNWOD",61760,28.28,1.36,0.00
"05/29/2024 07:00","GENESE",61753,26.84,-0.08,0.00
"05/29/2024 07:00","H Q",61844,26.83,-0.09,0.00
"05/29/2024 07:00","HUD VL",61758,27.98,1.06,0.00
"05/29/2024 07:00","LONGIL",61762,24.45,1.60,4.06
"05/29/2024 07:00","MHK VL",61756,27.88,0.97,0.00
"05/29/2024 07:00","MILLWD",61759,28.11,1.19,0.00
"05/29/2024 07:00","N.Y.C.",61761,28.38,1.46,0.00
"05/29/2024 07:00","NORTH",61755,27.23,0.31,0.00
"05/29/2024 07:00","NPX",61845,27.60,0.68,0.00
"05/29/2024 07:00","O H",61846,26.28,-0.63,0.00
"05/29/2024 07:00","PJM",61847,27.45,0.53,0.00
"05/29/2024 07:00","WEST",61752,26.95,0.04,0.00
"05/29/2024 08:00","CAPITL",61757,32.36,0.74,0.00
"05/29/2024 08:00","CENTRL",61754,31.89,0.28,0.00
"05/29/2024 08:00","DUNWOD",61760,33.27,1.66,0.00
"05/29/2024 08:00","GENESE",61753,31.54,-0.07,0.00
"05/29/2024 08:00","H Q",61844,31.56,-0.06,0.00
"05/29/2024 08:00","HUD VL",61758,32.85,1.24,0.00
"05/29/2024 08:00","LONGIL",61762,28.52,1.79,4.88
"05/29/2024 08:00","MHK VL",61756,32.65,1.04,0.00
"05/29/2024 08:00","MILLWD",61759,33.07,1.45,0.00
"05/29/2024 08:00","N.Y.C.",61761,33.44,1.82,0.00
"05/29/2024 08:00","NORTH",61755,31.96,0.35,0.00
"05/29/2024 08:00","NPX",61845,32.28,0.67,0.00
"05/29/2024 08:00","O H",61846,30.88,-0.74,0.00
"05/29/2024 08:00","PJM",61847,32.33,0.72,0.00
"05/29/2024 08:00","WEST",61752,31.71,0.09,0.00
"05/29/2024 09:00","CAPITL",61757,27.20,0.45,0.20
"05/29/2024 09:00","CENTRL",61754,27.07,0.11,0.00
"05/29/2024 09:00","DUNWOD",61760,28.55,1.36,-0.23
"05/29/2024 09:00","GENESE",61753,26.88,-0.08,0.00
"05/29/2024 09:00","H Q",61844,27.03,0.08,0.00
"05/29/2024 09:00","HUD VL",61758,28.11,1.00,-0.16
"05/29/2024 09:00","LONGIL",61762,23.91,1.40,4.45
"05/29/2024 09:00","MHK VL",61756,27.71,0.76,0.00
"05/29/2024 09:00","MILLWD",61759,28.34,1.17,-0.22
"05/29/2024 09:00","N.Y.C.",61761,28.70,1.51,-0.23
"05/29/2024 09:00","NORTH",61755,27.30,0.34,0.00
"05/29/2024 09:00","NPX",61845,24.65,0.37,2.67
"05/29/2024 09:00","O H",61846,26.43,-0.53,0.00
"05/29/2024 09:00","PJM",61847,27.69,0.61,-0.12
"05/29/2024 09:00","WEST",61752,27.12,0.16,0.00
"05/29/2024 10:00","CAPITL",61757,25.17,0.34,0.05
"05/29/2024 10:00","CENTRL",61754,24.96,0.09,0.00
"05/29/2024 10:00","DUNWOD",61760,26.26,1.33,-0.05
"05/29/2024 10:00","GENESE",61753,24.79,-0.08,0.00
"05/29/2024 10:00","H Q",61844,24.93,0.06,0.00
"05/29/2024 10:00","HUD VL",61758,25.89,0.98,-0.04
"05/29/2024 10:00","LONGIL",61762,23.56,1.66,2.97
"05/29/2024 10:00","MHK VL",61756,25.51,0.63,0.00
"05/29/2024 10:00","MILLWD",61759,26.07,1.14,-0.05
"05/29/2024 10:00","N.Y.C.",61761,26.39,1.46,-0.05
"05/29/2024 10:00","NORTH",61755,25.13,0.26,0.00
"05/29/2024 10:00","NPX",61845,24.45,0.33,0.75
"05/29/2024 10:00","O H",61846,24.46,-0.41,0.00
"05/29/2024 10:00","PJM",61847,25.46,0.56,-0.03
"05/29/2024 10:00","WEST",61752,25.08,0.20,0.00
"05/29/2024 11:00","CAPITL",61757,26.95,0.47,0.01
"05/29/2024 11:00","CENTRL",61754,26.45,-0.04,0.00
"05/29/2024 11:00","DUNWOD",61760,28.13,1.64,-0.01
"05/29/2024 11:00","GENESE",61753,26.07,-0.42,0.00
"05/29/2024 11:00","H Q",61844,26.51,0.03,0.00
"05/29/2024 11:00","HUD VL",61758,27.72,1.22,-0.01
"05/29/2024 11:00","LONGIL",61762,28.62,2.09,-0.05
"05/29/2024 11:00","MHK VL",61756,27.12,0.63,0.00
"05/29/2024 11:00","MILLWD",61759,27.91,1.41,-0.01
"05/29/2024 11:00","N.Y.C.",61761,28.30,1.80,-0.01
"05/29/2024 11:00","NORTH",61755,26.70,0.21,0.00
"05/29/2024 11:00","NPX",61845,27.03,0.54,0.00
"05/29/2024 11:00","O H",61846,25.61,-0.88,0.00
"05/29/2024 11:00","PJM",61847,27.00,0.50,0.00
"05/29/2024 11:00","WEST",61752,26.25,-0.24,0.00
"05/29/2024 12:00","CAPITL",61757,27.72,0.52,0.00
"05/29/2024 12:00","CENTRL",61754,27.22,0.02,0.00
"05/29/2024 12:00","DUNWOD",61760,29.09,1.89,0.00
"05/29/2024 12:00","GENESE",61753,26.88,-0.32,0.00
"05/29/2024 12:00","H Q",61844,27.14,-0.06,0.00
"05/29/2024 12:00","HUD VL",61758,28.66,1.46,0.00
"05/29/2024 12:00","LONGIL",61762,29.99,2.31,-0.49
"05/29/2024 12:00","MHK VL",61756,27.87,0.67,0.00
"05/29/2024 12:00","MILLWD",61759,28.87,1.67,0.00
"05/29/2024 12:00","N.Y.C.",61761,29.26,2.06,0.00
"05/29/2024 12:00","NORTH",61755,27.32,0.12,0.00
"05/29/2024 12:00","NPX",61845,27.88,0.67,0.00
"05/29/2024 12:00","O H",61846,26.43,-0.77,0.00
"05/29/2024 12:00","PJM",61847,27.90,0.70,0.00
"05/29/2024 12:00","WEST",61752,27.09,-0.11,0.00
"05/29/2024 13:00","CAPITL",61757,24.93,0.42,0.00
"05/29/2024 13:00","CENTRL",61754,24.56,0.06,0.00
"05/29/2024 13:00","DUNWOD",61760,26.29,1.78,0.00
"05/29/2024 13:00","GENESE",61753,24.38,-0.12,0.00
"05/29/2024 13:00","H Q",61844,24.41,-0.09,0.00
"05/29/2024 13:00","HUD VL",61758,25.88,1.37,0.00
"05/29/2024 13:00","LONGIL",61762,27.74,2.22,-1.01
"05/29/2024 13:00","MHK VL",61756,25.18,0.68,0.00
"05/29/2024 13:00","MILLWD",61759,26.09,1.58,0.00
"05/29/2024 13:00","N.Y.C.",61761,26.44,1.93,0.00
"05/29/2024 13:00","NORTH",61755,24.58,0.07,0.00
"05/29/2024 13:00","NPX",61845,25.14,0.63,0.00
"05/29/2024 13:00","O H",61846,24.06,-0.44,0.00
"05/29/2024 13:00","PJM",61847,25.25,0.75,0.00
"05/29/2024 13:00","WEST",61752,24.65,0.15,0.00
"05/29/2024 14:00","CAPITL",61757,25.24,0.46,0.00
"05/29/2024 14:00","CENTRL",61754,24.78,0.00,0.00
"05/29/2024 14:00","DUNWOD",61760,26.65,1.88,0.00
"05/29/2024 14:00","GENESE",61753,24.57,-0.20,0.00
"05/29/2024 14:00","H Q",61844,24.68,-0.10,0.00
"05/29/2024 14:00","HUD VL",61758,26.22,1.44,0.00
"05/29/2024 14:00","LONGIL",61762,29.16,2.34,-2.05
"05/29/2024 14:00","MHK VL",61756,25.39,0.61,0.00
"05/29/2024 14:00","MILLWD",61759,26.44,1.67,0.00
"05/29/2024 14:00","N.Y.C.",61761,26.81,2.03,0.00
"05/29/2024 14:00","NORTH",61755,24.82,0.05,0.00
"05/29/2024 14:00","NPX",61845,25.50,0.73,0.00
"05/29/2024 14:00","O H",61846,24.24,-0.54,0.00
"05/29/2024 14:00","PJM",61847,25.54,0.77,0.00
"05/29/2024 14:00","WEST",61752,24.82,0.04,0.00
"05/29/2024 15:00","CAPITL",61757,27.79,0.49,0.00
"05/29/2024 15:00","CENTRL",61754,27.24,-0.07,0.00
"05/29/2024 15:00","DUNWOD",61760,29.48,2.17,0.00
"05/29/2024 15:00","GENESE",61753,26.81,-0.50,0.00
"05/29/2024 15:00","H Q",61844,27.24,-0.07,0.00
"05/29/2024 15:00","HUD VL",61758,29.00,1.69,0.00
"05/29/2024 15:00","LONGIL",61762,33.50,2.63,-3.56
"05/29/2024 15:00","MHK VL",61756,27.99,0.68,0.00
"05/29/2024 15:00","MILLWD",61759,29.25,1.94,0.00
"05/29/2024 15:00","N.Y.C.",61761,29.67,2.36,0.00
"05/29/2024 15:00","NORTH",61755,27.36,0.05,0.00
"05/29/2024 15:00","NPX",61845,28.09,0.78,0.00
"05/29/2024 15:00","O H",61846,26.29,-1.02,0.00
"05/29/2024 15:00","PJM",61847,28.11,0.80,0.00
"05/29/2024 15:00","WEST",61752,26.92,-0.39,0.00
"05/29/2024 16:00","CAPITL",61757,30.53,0.61,0.00
"05/29/2024 16:00","CENTRL",61754,29.83,-0.10,0.00
"05/29/2024 16:00","DUNWOD",61760,32.24,2.32,0.00
"05/29/2024 16:00","GENESE",61753,29.21,-0.71,0.00
"05/29/2024 16:00","H Q",61844,29.87,-0.05,0.00
"05/29/2024 16:00","HUD VL",61758,31.74,1.82,0.00
"05/29/2024 16:00","LONGIL",61762,32.64,2.71,0.00
"05/29/2024 16:00","MHK VL",61756,30.69,0.77,0.00
"05/29/2024 16:00","MILLWD",61759,32.00,2.07,0.00
"05/29/2024 16:00","N.Y.C.",61761,32.46,2.54,0.00
"05/29/2024 16:00","NORTH",61755,30.00,0.08,0.00
"05/29/2024 16:00","NPX",61845,30.41,0.79,0.30
"05/29/2024 16:00","O H",61846,28.45,-1.47,0.00
"05/29/2024 16:00","PJM",61847,30.67,0.75,0.00
"05/29/2024 16:00","WEST",61752,29.17,-0.76,0.00
"05/29/2024 17:00","CAPITL",61757,30.09,0.75,0.00
"05/29/2024 17:00","CENTRL",61754,29.21,-0.13,0.00
"05/29/2024 17:00","DUNWOD",61760,31.59,2.24,0.00
"05/29/2024 17:00","GENESE",61753,28.52,-0.82,0.00
"05/29/2024 17:00","H Q",61844,25.19,-0.32,3.84
"05/29/2024 17:00","HUD VL",61758,31.10,1.76,0.00
"05/29/2024 17:00","LONGIL",61762,31.99,2.65,0.00
"05/29/2024 17:00","MHK VL",61756,29.73,0.68,0.29
"05/29/2024 17:00","MILLWD",61759,31.35,2.01,0.00
"05/29/2024 17:00","N.Y.C.",61761,31.76,2.42,0.00
"05/29/2024 17:00","NORTH",61755,25.51,-0.19,3.64
"05/29/2024 17:00","NPX",61845,30.18,0.85,0.02
"05/29/2024 17:00","O H",61846,27.68,-1.67,0.00
"05/29/2024 17:00","PJM",61847,29.86,0.54,0.02
"05/29/2024 17:00","WEST",61752,28.37,-0.97,0.00
"05/29/2024 18:00","CAPITL",61757,27.30,0.84,0.00
"05/29/2024 18:00","CENTRL",61754,26.38,-0.08,0.00
"05/29/2024 18:00","DUNWOD",61760,28.47,2.01,0.00
"05/29/2024 18:00","GENESE",61753,25.77,-0.69,0.00
"05/29/2024 18:00","H Q",61844,19.54,-3.10,3.82
"05/29/2024 18:00","HUD VL",61758,28.06,1.60,0.00
"05/29/2024 18:00","LONGIL",61762,28.81,2.35,0.00
"05/29/2024 18:00","MHK VL",61756,26.63,0.47,0.29
"05/29/2024 18:00","MILLWD",61759,28.27,1.81,0.00
"05/29/2024 18:00","N.Y.C.",61761,28.61,2.15,0.00
"05/29/2024 18:00","NORTH",61755,20.12,-2.70,3.64
"05/29/2024 18:00","NPX",61845,26.72,0.92,0.66
"05/29/2024 18:00","O H",61846,25.02,-1.43,0.00
"05/29/2024 18:00","PJM",61847,26.88,0.43,0.00
"05/29/2024 18:00","WEST",61752,25.64,-0.82,0.00
"05/29/2024 19:00","CAPITL",61757,31.35,1.08,0.00
"05/29/2024 19:00","CENTRL",61754,30.19,-0.10,-0.02
"05/29/2024 19:00","DUNWOD",61760,32.35,2.08,0.00
"05/29/2024 19:00","GENESE",61753,29.33,-0.90,0.04
"05/29/2024 19:00","H Q",61844,29.39,-0.88,0.00
"05/29/2024 19:00","HUD VL",61758,31.92,1.65,0.00
"05/29/2024 19:00","LONGIL",61762,32.76,2.48,0.00
"05/29/2024 19:00","MHK VL",61756,30.92,0.65,0.00
"05/29/2024 19:00","MILLWD",61759,32.13,1.86,0.00
"05/29/2024 19:00","N.Y.C.",61761,32.49,2.22,0.00
"05/29/2024 19:00","NORTH",61755,28.57,-1.70,0.00
"05/29/2024 19:00","NPX",61845,32.15,1.06,-0.81
"05/29/2024 19:00","O H",61846,28.28,-1.90,0.09
"05/29/2024 19:00","PJM",61847,30.45,0.28,0.10
"05/29/2024 19:00","WEST",61752,28.99,-1.19,0.09
"05/29/2024 20:00","CAPITL",61757,29.40,1.01,0.00
"05/29/2024 20:00","CENTRL",61754,28.64,-0.04,-0.30
"05/29/2024 20:00","DUNWOD",61760,30.26,1.88,0.00
"05/29/2024 20:00","GENESE",61753,27.16,-0.69,0.53
"05/29/2024 20:00","H Q",61844,28.38,0.00,0.00
"05/29/2024 20:00","HUD VL",61758,29.89,1.50,0.00
"05/29/2024 20:00","LONGIL",61762,30.87,2.37,-0.12
"05/29/2024 20:00","MHK VL",61756,28.93,0.55,0.00
"05/29/2024 20:00","MILLWD",61759,30.07,1.68,0.00
"05/29/2024 20:00","N.Y.C.",61761,30.39,2.00,0.00
"05/29/2024 20:00","NORTH",61755,26.77,-1.61,0.00
"05/29/2024 20:00","NPX",61845,29.39,1.00,0.00
"05/29/2024 20:00","O H",61846,25.48,-1.57,1.33
"05/29/2024 20:00","PJM",61847,27.27,0.31,1.42
"05/29/2024 20:00","WEST",61752,26.24,-0.89,1.25
"05/29/2024 21:00","CAPITL",61757,27.02,0.93,0.00
"05/29/2024 21:00","CENTRL",61754,26.23,-0.05,-0.19
"05/29/2024 21:00","DUNWOD",61760,27.79,1.71,0.00
"05/29/2024 21:00","GENESE",61753,25.13,-0.62,0.34
"05/29/2024 21:00","H Q",61844,26.09,0.00,0.00
"05/29/2024 21:00","HUD VL",61758,27.46,1.37,0.00
"05/29/2024 21:00","LONGIL",61762,37.48,2.18,-9.21
"05/29/2024 21:00","MHK VL",61756,26.53,0.44,0.00
"05/29/2024 21:00","MILLWD",61759,27.61,1.52,0.00
"05/29/2024 21:00","N.Y.C.",61761,27.87,1.78,0.00
"05/29/2024 21:00","NORTH",61755,24.63,-1.46,0.00
"05/29/2024 21:00","NPX",61845,27.03,0.94,0.00
"05/29/2024 21:00","O H",61846,23.82,-1.42,0.85
"05/29/2024 21:00","PJM",61847,25.47,0.29,0.91
"05/29/2024 21:00","WEST",61752,24.50,-0.79,0.80
"05/29/2024 22:00","CAPITL",61757,21.96,0.69,0.00
"05/29/2024 22:00","CENTRL",61754,21.44,0.00,-0.17
"05/29/2024 22:00","DUNWOD",61760,22.54,1.28,0.00
"05/29/2024 22:00","GENESE",61753,20.56,-0.38,0.33
"05/29/2024 22:00","H Q",61844,21.26,0.00,0.00
"05/29/2024 22:00","HUD VL",61758,22.29,1.03,0.00
"05/29/2024 22:00","LONGIL",61762,22.90,1.64,0.00
"05/29/2024 22:00","MHK VL",61756,21.60,0.34,0.00
"05/29/2024 22:00","MILLWD",61759,22.41,1.14,0.00
"05/29/2024 22:00","N.Y.C.",61761,22.62,1.36,0.00
"05/29/2024 22:00","NORTH",61755,20.20,-1.07,0.00
"05/29/2024 22:00","NPX",61845,21.97,0.71,0.00
"05/29/2024 22:00","O H",61846,19.57,-0.88,0.81
"05/29/2024 22:00","PJM",61847,20.71,0.31,0.87
"05/29/2024 22:00","WEST",61752,20.11,-0.39,0.76
"05/29/2024 23:00","CAPITL",61757,19.61,0.64,0.00
"05/29/2024 23:00","CENTRL",61754,19.08,0.02,-0.09
"05/29/2024 23:00","DUNWOD",61760,20.00,1.02,0.00
"05/29/2024 23:00","GENESE",61753,18.51,-0.31,0.16
"05/29/2024 23:00","H Q",61844,18.97,0.00,0.00
"05/29/2024 23:00","HUD VL",61758,19.79,0.81,0.00
"05/29/2024 23:00","LONGIL",61762,20.32,1.35,0.00
"05/29/2024 23:00","MHK VL",61756,19.23,0.26,0.00
"05/29/2024 23:00","MILLWD",61759,19.88,0.91,0.00
"05/29/2024 23:00","N.Y.C.",61761,20.05,1.08,0.00
"05/29/2024 23:00","NORTH",61755,17.94,-1.03,0.00
"05/29/2024 23:00","NPX",61845,19.55,0.58,0.00
"05/29/2024 23:00","O H",61846,17.89,-0.68,0.40
"05/29/2024 23:00","PJM",61847,18.80,0.26,0.43
"05/29/2024 23:00","WEST",61752,18.33,-0.27,0.38
