"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/11/2024 03:00","N.Y.C.",61761,18.03,0.90,0.00
"05/11/2024 03:00","NORTH",61755,17.35,0.22,0.00
"05/11/2024 03:00","NPX",61845,17.69,0.56,0.00
"05/11/2024 03:00","O H",61846,16.29,-0.83,0.00
"05/11/2024 03:00","PJM",61847,17.24,0.11,0.00
"05/11/2024 03:00","WEST",61752,16.70,-0.42,0.00
"05/11/2024 04:00","CAPITL",61757,18.76,0.66,0.00
"05/11/2024 04:00","CENTRL",61754,18.03,-0.08,0.00
"05/11/2024 04:00","DUNWOD",61760,18.91,0.81,0.00
"05/11/2024 04:00","GENESE",61753,17.56,-0.54,0.00
"05/11/2024 04:00","H Q",61844,18.10,0.00,0.00
"05/11/2024 04:00","HUD VL",61758,18.87,0.77,0.00
"05/11/2024 04:00","LONGIL",61762,19.07,0.96,0.00
"05/11/2024 04:00","MHK VL",61756,18.58,0.47,0.00
"05/11/2024 04:00","MILLWD",61759,18.87,0.78,0.00
"05/11/2024 04:00","N.Y.C.",61761,19.00,0.89,0.00
"05/11/2024 04:00","NORTH",61755,18.34,0.23,0.00
"05/11/2024 04:00","NPX",61845,18.70,0.59,0.00
"05/11/2024 04:00","O H",61846,17.27,-0.83,0.00
"05/11/2024 04:00","PJM",61847,18.24,0.14,0.00
"05/11/2024 04:00","WEST",61752,17.71,-0.40,0.00
"05/11/2024 05:00","CAPITL",61757,20.50,0.72,0.00
"05/11/2024 05:00","CENTRL",61754,19.72,-0.06,0.00
"05/11/2024 05:00","DUNWOD",61760,20.75,0.96,0.00
"05/11/2024 05:00","GENESE",61753,19.18,-0.61,0.00
"05/11/2024 05:00","H Q",61844,19.78,-0.01,0.00
"05/11/2024 05:00","HUD VL",61758,20.70,0.91,0.00
"05/11/2024 05:00","LONGIL",61762,20.94,1.16,0.00
"05/11/2024 05:00","MHK VL",61756,20.34,0.55,0.00
"05/11/2024 05:00","MILLWD",61759,20.71,0.92,0.00
"05/11/2024 05:00","N.Y.C.",61761,20.85,1.07,0.00
"05/11/2024 05:00","NORTH",61755,20.04,0.26,0.00
"05/11/2024 05:00","NPX",61845,20.46,0.67,0.00
"05/11/2024 05:00","O H",61846,18.82,-0.96,0.00
"05/11/2024 05:00","PJM",61847,19.99,0.20,0.00
"05/11/2024 05:00","WEST",61752,19.30,-0.49,0.00
"05/11/2024 06:00","CAPITL",61757,21.63,0.77,0.00
"05/11/2024 06:00","CENTRL",61754,20.79,-0.07,0.00
"05/11/2024 06:00","DUNWOD",61760,21.96,1.10,0.00
"05/11/2024 06:00","GENESE",61753,20.16,-0.70,0.00
"05/11/2024 06:00","H Q",61844,20.86,0.00,0.00
"05/11/2024 06:00","HUD VL",61758,21.89,1.03,0.00
"05/11/2024 06:00","LONGIL",61762,22.19,1.33,0.00
"05/11/2024 06:00","MHK VL",61756,21.46,0.60,0.00
"05/11/2024 06:00","MILLWD",61759,21.92,1.06,0.00
"05/11/2024 06:00","N.Y.C.",61761,22.09,1.23,0.00
"05/11/2024 06:00","NORTH",61755,21.14,0.28,0.00
"05/11/2024 06:00","NPX",61845,21.59,0.73,0.00
"05/11/2024 06:00","O H",61846,19.74,-1.12,0.00
"05/11/2024 06:00","PJM",61847,21.08,0.22,0.00
"05/11/2024 06:00","WEST",61752,20.21,-0.65,0.00
"05/11/2024 07:00","CAPITL",61757,21.34,0.76,0.00
"05/11/2024 07:00","CENTRL",61754,20.52,-0.07,0.00
"05/11/2024 07:00","DUNWOD",61760,21.79,1.21,0.00
"05/11/2024 07:00","GENESE",61753,19.73,-0.85,0.00
"05/11/2024 07:00","H Q",61844,20.25,-0.02,0.31
"05/11/2024 07:00","HUD VL",61758,21.71,1.13,0.00
"05/11/2024 07:00","LONGIL",61762,22.02,1.44,0.00
"05/11/2024 07:00","MHK VL",61756,21.19,0.61,0.00
"05/11/2024 07:00","MILLWD",61759,21.75,1.17,0.00
"05/11/2024 07:00","N.Y.C.",61761,21.93,1.35,0.00
"05/11/2024 07:00","NORTH",61755,20.83,0.25,0.00
"05/11/2024 07:00","NPX",61845,21.04,0.77,0.31
"05/11/2024 07:00","O H",61846,19.26,-1.32,0.00
"05/11/2024 07:00","PJM",61847,20.78,0.29,0.09
"05/11/2024 07:00","WEST",61752,19.77,-0.81,0.00
"05/11/2024 08:00","CAPITL",61757,20.03,0.64,0.00
"05/11/2024 08:00","CENTRL",61754,19.30,-0.08,0.00
"05/11/2024 08:00","DUNWOD",61760,20.56,1.17,-0.01
"05/11/2024 08:00","GENESE",61753,18.56,-0.82,0.00
"05/11/2024 08:00","H Q",61844,19.38,0.00,0.00
"05/11/2024 08:00","HUD VL",61758,20.45,1.07,0.00
"05/11/2024 08:00","LONGIL",61762,20.68,1.30,0.00
"05/11/2024 08:00","MHK VL",61756,19.95,0.57,0.00
"05/11/2024 08:00","MILLWD",61759,20.50,1.12,0.00
"05/11/2024 08:00","N.Y.C.",61761,20.99,1.36,-0.25
"05/11/2024 08:00","NORTH",61755,19.58,0.20,0.00
"05/11/2024 08:00","NPX",61845,20.05,0.66,0.00
"05/11/2024 08:00","O H",61846,18.22,-1.16,0.00
"05/11/2024 08:00","PJM",61847,19.72,0.32,-0.02
"05/11/2024 08:00","WEST",61752,18.68,-0.70,0.00
"05/11/2024 09:00","CAPITL",61757,16.74,0.51,0.00
"05/11/2024 09:00","CENTRL",61754,16.23,0.01,0.00
"05/11/2024 09:00","DUNWOD",61760,17.91,0.95,-0.75
"05/11/2024 09:00","GENESE",61753,15.78,-0.44,0.00
"05/11/2024 09:00","H Q",61844,16.18,-0.04,0.00
"05/11/2024 09:00","HUD VL",61758,17.06,0.84,0.00
"05/11/2024 09:00","LONGIL",61762,17.77,0.94,-0.61
"05/11/2024 09:00","MHK VL",61756,16.67,0.44,0.00
"05/11/2024 09:00","MILLWD",61759,17.13,0.91,0.00
"05/11/2024 09:00","N.Y.C.",61761,25.93,1.09,-8.63
"05/11/2024 09:00","NORTH",61755,16.35,0.13,0.00
"05/11/2024 09:00","NPX",61845,16.78,0.55,-0.01
"05/11/2024 09:00","O H",61846,15.65,-0.57,0.00
"05/11/2024 09:00","PJM",61847,17.22,0.38,-0.62
"05/11/2024 09:00","WEST",61752,16.02,-0.20,0.00
"05/11/2024 10:00","CAPITL",61757,18.03,0.39,0.00
"05/11/2024 10:00","CENTRL",61754,17.53,-0.11,0.00
"05/11/2024 10:00","DUNWOD",61760,22.38,0.86,-3.88
"05/11/2024 10:00","GENESE",61753,17.07,-0.57,0.00
"05/11/2024 10:00","H Q",61844,17.75,0.11,0.00
"05/11/2024 10:00","HUD VL",61758,18.38,0.73,0.00
"05/11/2024 10:00","LONGIL",61762,22.53,0.82,-4.06
"05/11/2024 10:00","MHK VL",61756,18.00,0.35,0.00
"05/11/2024 10:00","MILLWD",61759,18.44,0.80,0.01
"05/11/2024 10:00","N.Y.C.",61761,27.30,1.01,-8.65
"05/11/2024 10:00","NORTH",61755,17.95,0.31,0.00
"05/11/2024 10:00","NPX",61845,18.04,0.40,0.00
"05/11/2024 10:00","O H",61846,16.91,-0.73,0.00
"05/11/2024 10:00","PJM",61847,18.53,0.27,-0.62
"05/11/2024 10:00","WEST",61752,17.29,-0.35,0.00
"05/11/2024 11:00","CAPITL",61757,17.91,0.41,0.00
"05/11/2024 11:00","CENTRL",61754,17.37,-0.13,0.00
"05/11/2024 11:00","DUNWOD",61760,18.47,0.88,-0.09
"05/11/2024 11:00","GENESE",61753,16.92,-0.58,0.00
"05/11/2024 11:00","H Q",61844,17.59,0.09,0.00
"05/11/2024 11:00","HUD VL",61758,18.26,0.75,0.00
"05/11/2024 11:00","LONGIL",61762,18.39,0.82,-0.06
"05/11/2024 11:00","MHK VL",61756,17.84,0.34,0.00
"05/11/2024 11:00","MILLWD",61759,18.33,0.82,0.00
"05/11/2024 11:00","N.Y.C.",61761,20.35,1.03,-1.82
"05/11/2024 11:00","NORTH",61755,17.80,0.30,0.00
"05/11/2024 11:00","NPX",61845,17.97,0.47,0.00
"05/11/2024 11:00","O H",61846,16.77,-0.73,0.00
"05/11/2024 11:00","PJM",61847,17.87,0.24,-0.13
"05/11/2024 11:00","WEST",61752,17.12,-0.38,0.00
"05/11/2024 12:00","CAPITL",61757,15.39,0.41,0.00
"05/11/2024 12:00","CENTRL",61754,14.87,-0.11,0.00
"05/11/2024 12:00","DUNWOD",61760,15.96,0.78,-0.19
"05/11/2024 12:00","GENESE",61753,14.50,-0.49,0.00
"05/11/2024 12:00","H Q",61844,15.05,0.06,0.00
"05/11/2024 12:00","HUD VL",61758,15.66,0.68,0.00
"05/11/2024 12:00","LONGIL",61762,15.79,0.67,-0.14
"05/11/2024 12:00","MHK VL",61756,15.26,0.28,0.00
"05/11/2024 12:00","MILLWD",61759,15.72,0.74,0.00
"05/11/2024 12:00","N.Y.C.",61761,19.82,0.91,-3.92
"05/11/2024 12:00","NORTH",61755,15.21,0.22,0.00
"05/11/2024 12:00","NPX",61845,15.41,0.42,0.00
"05/11/2024 12:00","O H",61846,14.36,-0.62,0.00
"05/11/2024 12:00","PJM",61847,15.51,0.24,-0.28
"05/11/2024 12:00","WEST",61752,14.67,-0.31,0.00
"05/11/2024 13:00","CAPITL",61757,18.25,0.52,0.00
"05/11/2024 13:00","CENTRL",61754,17.56,-0.16,0.00
"05/11/2024 13:00","DUNWOD",61760,18.71,0.99,0.00
"05/11/2024 13:00","GENESE",61753,17.09,-0.64,0.00
"05/11/2024 13:00","H Q",61844,17.79,0.07,0.00
"05/11/2024 13:00","HUD VL",61758,18.59,0.86,0.00
"05/11/2024 13:00","LONGIL",61762,18.68,0.95,0.00
"05/11/2024 13:00","MHK VL",61756,18.01,0.29,0.00
"05/11/2024 13:00","MILLWD",61759,18.66,0.94,0.00
"05/11/2024 13:00","N.Y.C.",61761,18.87,1.15,0.00
"05/11/2024 13:00","NORTH",61755,17.95,0.22,0.00
"05/11/2024 13:00","NPX",61845,18.27,0.55,0.00
"05/11/2024 13:00","O H",61846,16.85,-0.88,0.00
"05/11/2024 13:00","PJM",61847,18.01,0.28,0.00
"05/11/2024 13:00","WEST",61752,17.22,-0.50,0.00
"05/11/2024 14:00","CAPITL",61757,19.23,0.57,0.00
"05/11/2024 14:00","CENTRL",61754,18.50,-0.16,0.00
"05/11/2024 14:00","DUNWOD",61760,19.70,1.04,0.00
"05/11/2024 14:00","GENESE",61753,18.00,-0.66,0.00
"05/11/2024 14:00","H Q",61844,18.72,0.06,0.00
"05/11/2024 14:00","HUD VL",61758,19.61,0.95,0.00
"05/11/2024 14:00","LONGIL",61762,19.62,0.96,0.00
"05/11/2024 14:00","MHK VL",61756,18.99,0.33,0.00
"05/11/2024 14:00","MILLWD",61759,19.66,0.99,0.00
"05/11/2024 14:00","N.Y.C.",61761,19.84,1.18,0.00
"05/11/2024 14:00","NORTH",61755,18.88,0.22,0.00
"05/11/2024 14:00","NPX",61845,19.24,0.58,0.00
"05/11/2024 14:00","O H",61846,17.72,-0.94,0.00
"05/11/2024 14:00","PJM",61847,18.98,0.32,0.00
"05/11/2024 14:00","WEST",61752,18.14,-0.52,0.00
"05/11/2024 15:00","CAPITL",61757,21.31,0.66,0.00
"05/11/2024 15:00","CENTRL",61754,20.49,-0.15,0.00
"05/11/2024 15:00","DUNWOD",61760,21.74,1.09,0.00
"05/11/2024 15:00","GENESE",61753,20.00,-0.64,0.00
"05/11/2024 15:00","H Q",61844,20.72,0.07,0.00
"05/11/2024 15:00","HUD VL",61758,21.64,1.00,0.00
"05/11/2024 15:00","LONGIL",61762,22.68,1.18,-0.85
"05/11/2024 15:00","MHK VL",61756,21.03,0.38,0.00
"05/11/2024 15:00","MILLWD",61759,21.69,1.04,0.00
"05/11/2024 15:00","N.Y.C.",61761,21.86,1.22,0.00
"05/11/2024 15:00","NORTH",61755,20.93,0.28,0.00
"05/11/2024 15:00","NPX",61845,21.23,0.59,0.00
"05/11/2024 15:00","O H",61846,19.64,-1.00,0.00
"05/11/2024 15:00","PJM",61847,20.97,0.32,0.00
"05/11/2024 15:00","WEST",61752,20.10,-0.54,0.00
"05/11/2024 16:00","CAPITL",61757,20.09,0.62,0.00
"05/11/2024 16:00","CENTRL",61754,19.34,-0.13,0.00
"05/11/2024 16:00","DUNWOD",61760,20.52,1.04,0.00
"05/11/2024 16:00","GENESE",61753,18.88,-0.60,0.00
"05/11/2024 16:00","H Q",61844,19.56,0.08,0.00
"05/11/2024 16:00","HUD VL",61758,20.43,0.95,0.00
"05/11/2024 16:00","LONGIL",61762,20.56,1.08,0.00
"05/11/2024 16:00","MHK VL",61756,19.87,0.40,0.00
"05/11/2024 16:00","MILLWD",61759,20.47,0.99,0.00
"05/11/2024 16:00","N.Y.C.",61761,20.64,1.16,0.00
"05/11/2024 16:00","NORTH",61755,19.78,0.31,0.00
"05/11/2024 16:00","NPX",61845,20.00,0.52,0.00
"05/11/2024 16:00","O H",61846,18.47,-1.01,0.00
"05/11/2024 16:00","PJM",61847,19.77,0.29,0.00
"05/11/2024 16:00","WEST",61752,18.92,-0.55,0.00
"05/11/2024 17:00","CAPITL",61757,22.85,0.79,0.00
"05/11/2024 17:00","CENTRL",61754,21.98,-0.10,-0.01
"05/11/2024 17:00","DUNWOD",61760,23.30,1.23,0.00
"05/11/2024 17:00","GENESE",61753,21.42,-0.65,0.00
"05/11/2024 17:00","H Q",61844,22.11,0.05,0.00
"05/11/2024 17:00","HUD VL",61758,23.21,1.15,0.00
"05/11/2024 17:00","LONGIL",61762,26.42,1.40,-2.97
"05/11/2024 17:00","MHK VL",61756,22.62,0.55,-0.01
"05/11/2024 17:00","MILLWD",61759,23.24,1.18,0.00
"05/11/2024 17:00","N.Y.C.",61761,23.41,1.34,0.00
"05/11/2024 17:00","NORTH",61755,22.44,0.37,0.00
"05/11/2024 17:00","NPX",61845,22.74,0.68,0.00
"05/11/2024 17:00","O H",61846,20.95,-1.12,0.00
"05/11/2024 17:00","PJM",61847,22.43,0.36,0.00
"05/11/2024 17:00","WEST",61752,21.47,-0.59,0.00
"05/11/2024 18:00","CAPITL",61757,25.13,0.89,0.00
"05/11/2024 18:00","CENTRL",61754,24.21,-0.12,-0.09
"05/11/2024 18:00","DUNWOD",61760,25.62,1.37,0.00
"05/11/2024 18:00","GENESE",61753,23.54,-0.71,0.00
"05/11/2024 18:00","H Q",61844,24.30,0.07,0.00
"05/11/2024 18:00","HUD VL",61758,25.53,1.29,0.00
"05/11/2024 18:00","LONGIL",61762,30.68,1.55,-4.89
"05/11/2024 18:00","MHK VL",61756,24.99,0.70,-0.05
"05/11/2024 18:00","MILLWD",61759,25.56,1.31,0.00
"05/11/2024 18:00","N.Y.C.",61761,25.73,1.49,0.00
"05/11/2024 18:00","NORTH",61755,24.70,0.46,0.00
"05/11/2024 18:00","NPX",61845,25.02,0.78,0.00
"05/11/2024 18:00","O H",61846,22.96,-1.28,0.00
"05/11/2024 18:00","PJM",61847,24.60,0.33,-0.03
"05/11/2024 18:00","WEST",61752,23.53,-0.71,0.00
"05/11/2024 19:00","CAPITL",61757,24.41,0.92,0.00
"05/11/2024 19:00","CENTRL",61754,23.51,0.01,-0.01
"05/11/2024 19:00","DUNWOD",61760,25.00,1.50,0.00
"05/11/2024 19:00","GENESE",61753,22.95,-0.54,0.00
"05/11/2024 19:00","H Q",61844,23.44,-0.06,0.00
"05/11/2024 19:00","HUD VL",61758,24.90,1.40,0.00
"05/11/2024 19:00","LONGIL",61762,25.05,1.55,0.00
"05/11/2024 19:00","MHK VL",61756,24.25,0.74,-0.01
"05/11/2024 19:00","MILLWD",61759,24.93,1.44,0.00
"05/11/2024 19:00","N.Y.C.",61761,25.13,1.63,0.00
"05/11/2024 19:00","NORTH",61755,23.84,0.34,0.00
"05/11/2024 19:00","NPX",61845,24.40,0.91,0.00
"05/11/2024 19:00","O H",61846,22.44,-1.05,0.00
"05/11/2024 19:00","PJM",61847,23.99,0.49,0.00
"05/11/2024 19:00","WEST",61752,23.03,-0.47,0.00
"05/11/2024 20:00","CAPITL",61757,30.00,1.17,0.00
"05/11/2024 20:00","CENTRL",61754,29.36,0.04,-0.49
"05/11/2024 20:00","DUNWOD",61760,30.66,1.83,0.00
"05/11/2024 20:00","GENESE",61753,28.16,-0.68,0.00
"05/11/2024 20:00","H Q",61844,28.75,-0.08,0.00
"05/11/2024 20:00","HUD VL",61758,30.55,1.72,0.00
"05/11/2024 20:00","LONGIL",61762,31.64,1.89,-0.92
"05/11/2024 20:00","MHK VL",61756,30.05,0.90,-0.32
"05/11/2024 20:00","MILLWD",61759,30.60,1.77,0.00
"05/11/2024 20:00","N.Y.C.",61761,30.81,1.98,0.00
"05/11/2024 20:00","NORTH",61755,29.24,0.41,0.00
"05/11/2024 20:00","NPX",61845,29.23,1.15,0.75
"05/11/2024 20:00","O H",61846,27.46,-1.37,0.00
"05/11/2024 20:00","PJM",61847,29.59,0.59,-0.17
"05/11/2024 20:00","WEST",61752,28.18,-0.66,0.00
"05/11/2024 21:00","CAPITL",61757,28.09,1.09,0.00
"05/11/2024 21:00","CENTRL",61754,27.32,0.01,-0.31
"05/11/2024 21:00","DUNWOD",61760,28.65,1.65,0.00
"05/11/2024 21:00","GENESE",61753,26.36,-0.64,0.00
"05/11/2024 21:00","H Q",61844,26.94,-0.06,0.00
"05/11/2024 21:00","HUD VL",61758,28.56,1.55,0.00
"05/11/2024 21:00","LONGIL",61762,28.74,1.74,-0.01
"05/11/2024 21:00","MHK VL",61756,28.06,0.84,-0.22
"05/11/2024 21:00","MILLWD",61759,28.58,1.58,0.00
"05/11/2024 21:00","N.Y.C.",61761,28.76,1.76,0.00
"05/11/2024 21:00","NORTH",61755,27.43,0.43,0.00
"05/11/2024 21:00","NPX",61845,29.76,1.11,-1.65
"05/11/2024 21:00","O H",61846,25.75,-1.25,0.00
"05/11/2024 21:00","PJM",61847,27.62,0.51,-0.11
"05/11/2024 21:00","WEST",61752,26.42,-0.58,0.00
"05/11/2024 22:00","CAPITL",61757,22.54,0.87,0.00
"05/11/2024 22:00","CENTRL",61754,21.69,0.03,0.00
"05/11/2024 22:00","DUNWOD",61760,23.04,1.37,0.00
"05/11/2024 22:00","GENESE",61753,21.24,-0.42,0.00
"05/11/2024 22:00","H Q",61844,21.57,-0.09,0.00
"05/11/2024 22:00","HUD VL",61758,22.92,1.26,0.00
"05/11/2024 22:00","LONGIL",61762,26.29,1.71,-2.91
"05/11/2024 22:00","MHK VL",61756,22.31,0.64,0.00
"05/11/2024 22:00","MILLWD",61759,22.96,1.29,0.00
"05/11/2024 22:00","N.Y.C.",61761,23.12,1.45,0.00
"05/11/2024 22:00","NORTH",61755,21.86,0.20,0.00
"05/11/2024 22:00","NPX",61845,22.54,0.87,0.00
"05/11/2024 22:00","O H",61846,20.87,-0.79,0.00
"05/11/2024 22:00","PJM",61847,22.13,0.46,0.00
"05/11/2024 22:00","WEST",61752,21.37,-0.30,0.00
"05/11/2024 23:00","CAPITL",61757,24.56,0.85,0.00
"05/11/2024 23:00","CENTRL",61754,23.59,-0.12,0.00
"05/11/2024 23:00","DUNWOD",61760,25.00,1.29,0.00
"05/11/2024 23:00","GENESE",61753,23.08,-0.64,0.00
"05/11/2024 23:00","H Q",61844,24.23,0.02,-0.50
"05/11/2024 23:00","HUD VL",61758,24.90,1.19,0.00
"05/11/2024 23:00","LONGIL",61762,25.32,1.61,0.00
"05/11/2024 23:00","MHK VL",61756,24.31,0.60,0.00
"05/11/2024 23:00","MILLWD",61759,24.93,1.22,0.00
"05/11/2024 23:00","N.Y.C.",61761,25.09,1.38,0.00
"05/11/2024 23:00","NORTH",61755,23.98,0.27,0.00
"05/11/2024 23:00","NPX",61845,25.04,0.83,-0.50
"05/11/2024 23:00","O H",61846,22.73,-1.02,-0.04
"05/11/2024 23:00","PJM",61847,24.49,0.27,-0.50
"05/11/2024 23:00","WEST",61752,23.18,-0.53,0.00
