"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2024 05:00","CAPITL",61757,22.19,1.06,0.00
"05/28/2024 05:00","CENTRL",61754,21.05,-0.08,0.00
"05/28/2024 05:00","DUNWOD",61760,22.46,1.34,0.00
"05/28/2024 05:00","GENESE",61753,20.54,-0.59,0.00
"05/28/2024 05:00","H Q",61844,20.84,-0.29,0.00
"05/28/2024 05:00","HUD VL",61758,22.22,1.09,0.00
"05/28/2024 05:00","LONGIL",61762,22.80,1.67,0.00
"05/28/2024 05:00","MHK VL",61756,21.51,0.39,0.00
"05/28/2024 05:00","MILLWD",61759,22.34,1.21,0.00
"05/28/2024 05:00","N.Y.C.",61761,22.55,1.42,0.00
"05/28/2024 05:00","NORTH",61755,20.79,-0.35,0.00
"05/28/2024 05:00","NPX",61845,23.76,1.03,-1.60
"05/28/2024 05:00","O H",61846,12.33,-1.20,7.60
"05/28/2024 05:00","PJM",61847,21.36,0.23,0.00
"05/28/2024 05:00","WEST",61752,20.26,-0.87,0.00
"05/28/2024 06:00","CAPITL",61757,25.11,1.09,0.00
"05/28/2024 06:00","CENTRL",61754,24.02,0.00,0.00
"05/28/2024 06:00","DUNWOD",61760,25.54,1.51,0.00
"05/28/2024 06:00","GENESE",61753,23.55,-0.47,0.00
"05/28/2024 06:00","H Q",61844,23.76,-0.26,0.00
"05/28/2024 06:00","HUD VL",61758,25.24,1.22,0.00
"05/28/2024 06:00","LONGIL",61762,25.97,1.95,0.00
"05/28/2024 06:00","MHK VL",61756,24.61,0.59,0.00
"05/28/2024 06:00","MILLWD",61759,25.38,1.36,0.00
"05/28/2024 06:00","N.Y.C.",61761,25.65,1.63,0.00
"05/28/2024 06:00","NORTH",61755,23.70,-0.31,0.00
"05/28/2024 06:00","NPX",61845,25.05,1.03,0.00
"05/28/2024 06:00","O H",61846,22.91,-1.11,0.00
"05/28/2024 06:00","PJM",61847,24.35,0.33,0.00
"05/28/2024 06:00","WEST",61752,23.34,-0.68,0.00
"05/28/2024 07:00","CAPITL",61757,23.56,0.92,0.00
"05/28/2024 07:00","CENTRL",61754,22.91,0.06,-0.21
"05/28/2024 07:00","DUNWOD",61760,69.43,1.35,-45.44
"05/28/2024 07:00","GENESE",61753,22.25,-0.14,0.25
"05/28/2024 07:00","H Q",61844,17.80,-0.18,4.65
"05/28/2024 07:00","HUD VL",61758,23.69,1.05,0.00
"05/28/2024 07:00","LONGIL",61762,68.17,1.52,-44.01
"05/28/2024 07:00","MHK VL",61756,23.35,0.71,0.00
"05/28/2024 07:00","MILLWD",61759,44.42,1.19,-20.59
"05/28/2024 07:00","N.Y.C.",61761,68.51,1.49,-44.38
"05/28/2024 07:00","NORTH",61755,22.40,-0.23,0.00
"05/28/2024 07:00","NPX",61845,33.38,0.82,-9.92
"05/28/2024 07:00","O H",61846,21.40,-0.58,0.67
"05/28/2024 07:00","PJM",61847,-84.14,0.38,107.16
"05/28/2024 07:00","WEST",61752,21.87,-0.15,0.62
"05/28/2024 08:00","CAPITL",61757,24.13,0.94,0.00
"05/28/2024 08:00","CENTRL",61754,23.26,0.06,0.00
"05/28/2024 08:00","DUNWOD",61760,26.28,1.36,-1.73
"05/28/2024 08:00","GENESE",61753,23.05,-0.14,0.00
"05/28/2024 08:00","H Q",61844,23.01,-0.19,0.00
"05/28/2024 08:00","HUD VL",61758,24.23,1.04,0.00
"05/28/2024 08:00","LONGIL",61762,23.40,1.35,1.15
"05/28/2024 08:00","MHK VL",61756,23.94,0.74,0.00
"05/28/2024 08:00","MILLWD",61759,25.18,1.19,-0.80
"05/28/2024 08:00","N.Y.C.",61761,26.40,1.51,-1.69
"05/28/2024 08:00","NORTH",61755,22.99,-0.21,0.00
"05/28/2024 08:00","NPX",61845,25.60,0.83,-1.57
"05/28/2024 08:00","O H",61846,22.61,-0.58,0.00
"05/28/2024 08:00","PJM",61847,19.69,0.37,3.87
"05/28/2024 08:00","WEST",61752,23.10,-0.09,0.00
"05/28/2024 09:00","CAPITL",61757,25.79,0.96,0.00
"05/28/2024 09:00","CENTRL",61754,24.87,0.05,0.00
"05/28/2024 09:00","DUNWOD",61760,27.06,1.66,-0.57
"05/28/2024 09:00","GENESE",61753,24.68,-0.15,0.00
"05/28/2024 09:00","H Q",61844,24.01,-0.21,0.62
"05/28/2024 09:00","HUD VL",61758,26.08,1.25,0.00
"05/28/2024 09:00","LONGIL",61762,20.29,1.92,6.46
"05/28/2024 09:00","MHK VL",61756,25.54,0.71,0.00
"05/28/2024 09:00","MILLWD",61759,26.55,1.46,-0.27
"05/28/2024 09:00","N.Y.C.",61761,27.22,1.84,-0.56
"05/28/2024 09:00","NORTH",61755,24.64,-0.19,0.00
"05/28/2024 09:00","NPX",61845,23.69,0.87,2.01
"05/28/2024 09:00","O H",61846,24.20,-0.63,0.00
"05/28/2024 09:00","PJM",61847,23.49,0.55,1.89
"05/28/2024 09:00","WEST",61752,24.73,-0.10,0.00
"05/28/2024 10:00","CAPITL",61757,28.14,1.10,0.00
"05/28/2024 10:00","CENTRL",61754,27.04,0.00,0.00
"05/28/2024 10:00","DUNWOD",61760,39.46,2.03,-10.39
"05/28/2024 10:00","GENESE",61753,26.68,-0.36,0.00
"05/28/2024 10:00","H Q",61844,26.78,-0.26,0.00
"05/28/2024 10:00","HUD VL",61758,28.59,1.55,0.00
"05/28/2024 10:00","LONGIL",61762,39.53,2.43,-10.07
"05/28/2024 10:00","MHK VL",61756,27.76,0.72,0.00
"05/28/2024 10:00","MILLWD",61759,33.77,1.81,-4.92
"05/28/2024 10:00","N.Y.C.",61761,39.39,2.20,-10.15
"05/28/2024 10:00","NORTH",61755,26.72,-0.31,0.00
"05/28/2024 10:00","NPX",61845,31.87,1.12,-3.71
"05/28/2024 10:00","O H",61846,26.06,-0.98,0.00
"05/28/2024 10:00","PJM",61847,4.47,0.67,23.24
"05/28/2024 10:00","WEST",61752,26.66,-0.38,0.00
"05/28/2024 11:00","CAPITL",61757,28.02,1.09,0.00
"05/28/2024 11:00","CENTRL",61754,26.91,-0.02,0.00
"05/28/2024 11:00","DUNWOD",61760,29.03,2.11,0.00
"05/28/2024 11:00","GENESE",61753,26.59,-0.33,0.00
"05/28/2024 11:00","H Q",61844,26.66,-0.27,0.00
"05/28/2024 11:00","HUD VL",61758,28.54,1.62,0.00
"05/28/2024 11:00","LONGIL",61762,30.07,2.63,-0.51
"05/28/2024 11:00","MHK VL",61756,27.58,0.66,0.00
"05/28/2024 11:00","MILLWD",61759,28.81,1.89,0.00
"05/28/2024 11:00","N.Y.C.",61761,29.23,2.31,0.00
"05/28/2024 11:00","NORTH",61755,26.53,-0.39,0.00
"05/28/2024 11:00","NPX",61845,28.04,1.12,0.00
"05/28/2024 11:00","O H",61846,25.97,-0.95,0.00
"05/28/2024 11:00","PJM",61847,27.62,0.70,0.00
"05/28/2024 11:00","WEST",61752,26.55,-0.37,0.00
"05/28/2024 12:00","CAPITL",61757,25.29,0.99,0.00
"05/28/2024 12:00","CENTRL",61754,24.24,-0.06,0.00
"05/28/2024 12:00","DUNWOD",61760,28.30,2.00,-1.99
"05/28/2024 12:00","GENESE",61753,23.94,-0.36,0.00
"05/28/2024 12:00","H Q",61844,24.02,-0.29,0.00
"05/28/2024 12:00","HUD VL",61758,25.85,1.55,0.00
"05/28/2024 12:00","LONGIL",61762,29.48,2.43,-2.75
"05/28/2024 12:00","MHK VL",61756,24.91,0.61,0.00
"05/28/2024 12:00","MILLWD",61759,27.03,1.79,-0.94
"05/28/2024 12:00","N.Y.C.",61761,28.44,2.19,-1.95
"05/28/2024 12:00","NORTH",61755,23.89,-0.41,0.00
"05/28/2024 12:00","NPX",61845,26.00,1.06,-0.64
"05/28/2024 12:00","O H",61846,23.36,-0.95,0.00
"05/28/2024 12:00","PJM",61847,20.49,0.64,4.46
"05/28/2024 12:00","WEST",61752,23.86,-0.44,0.00
"05/28/2024 13:00","CAPITL",61757,27.31,1.00,0.00
"05/28/2024 13:00","CENTRL",61754,26.17,-0.14,0.00
"05/28/2024 13:00","DUNWOD",61760,28.63,2.32,0.00
"05/28/2024 13:00","GENESE",61753,25.65,-0.66,0.00
"05/28/2024 13:00","H Q",61844,26.00,-0.31,0.00
"05/28/2024 13:00","HUD VL",61758,28.12,1.82,0.00
"05/28/2024 13:00","LONGIL",61762,35.91,2.75,-6.85
"05/28/2024 13:00","MHK VL",61756,27.01,0.71,0.00
"05/28/2024 13:00","MILLWD",61759,28.40,2.09,0.00
"05/28/2024 13:00","N.Y.C.",61761,28.84,2.53,0.00
"05/28/2024 13:00","NORTH",61755,25.81,-0.49,0.00
"05/28/2024 13:00","NPX",61845,27.51,1.23,0.02
"05/28/2024 13:00","O H",61846,24.90,-1.40,0.00
"05/28/2024 13:00","PJM",61847,27.01,0.70,0.00
"05/28/2024 13:00","WEST",61752,25.44,-0.87,0.00
"05/28/2024 14:00","CAPITL",61757,29.78,1.06,0.00
"05/28/2024 14:00","CENTRL",61754,28.88,-0.16,-0.32
"05/28/2024 14:00","DUNWOD",61760,31.25,2.53,0.00
"05/28/2024 14:00","GENESE",61753,27.85,-0.88,0.00
"05/28/2024 14:00","H Q",61844,28.44,-0.29,0.00
"05/28/2024 14:00","HUD VL",61758,30.70,1.98,0.00
"05/28/2024 14:00","LONGIL",61762,45.00,2.92,-13.36
"05/28/2024 14:00","MHK VL",61756,29.55,0.65,-0.17
"05/28/2024 14:00","MILLWD",61759,31.00,2.27,0.00
"05/28/2024 14:00","N.Y.C.",61761,31.53,2.76,-0.05
"05/28/2024 14:00","NORTH",61755,28.38,-0.34,0.00
"05/28/2024 14:00","NPX",61845,30.02,1.35,0.05
"05/28/2024 14:00","O H",61846,26.91,-1.82,0.00
"05/28/2024 14:00","PJM",61847,29.40,0.67,0.00
"05/28/2024 14:00","WEST",61752,27.49,-1.24,0.00
"05/28/2024 15:00","CAPITL",61757,30.50,1.03,0.00
"05/28/2024 15:00","CENTRL",61754,29.69,-0.17,-0.39
"05/28/2024 15:00","DUNWOD",61760,32.18,2.70,0.00
"05/28/2024 15:00","GENESE",61753,28.51,-0.96,0.00
"05/28/2024 15:00","H Q",61844,29.19,-0.29,0.00
"05/28/2024 15:00","HUD VL",61758,31.62,2.15,0.00
"05/28/2024 15:00","LONGIL",61762,31.02,3.13,1.59
"05/28/2024 15:00","MHK VL",61756,30.41,0.73,-0.21
"05/28/2024 15:00","MILLWD",61759,31.92,2.45,0.00
"05/28/2024 15:00","N.Y.C.",61761,32.39,2.92,0.00
"05/28/2024 15:00","NORTH",61755,29.15,-0.32,0.00
"05/28/2024 15:00","NPX",61845,30.39,1.33,0.41
"05/28/2024 15:00","O H",61846,27.51,-1.97,0.00
"05/28/2024 15:00","PJM",61847,30.22,0.75,0.00
"05/28/2024 15:00","WEST",61752,28.14,-1.33,0.00
"05/28/2024 16:00","CAPITL",61757,43.19,1.31,0.00
"05/28/2024 16:00","CENTRL",61754,42.86,-0.26,-1.24
"05/28/2024 16:00","DUNWOD",61760,45.42,3.54,0.00
"05/28/2024 16:00","GENESE",61753,40.53,-1.35,0.00
"05/28/2024 16:00","H Q",61844,41.64,-0.24,0.00
"05/28/2024 16:00","HUD VL",61758,44.70,2.81,0.00
"05/28/2024 16:00","LONGIL",61762,37.53,3.83,8.19
"05/28/2024 16:00","MHK VL",61756,43.63,1.00,-0.75
"05/28/2024 16:00","MILLWD",61759,45.09,3.21,0.00
"05/28/2024 16:00","N.Y.C.",61761,62.73,3.83,-17.02
"05/28/2024 16:00","NORTH",61755,41.70,-0.18,0.00
"05/28/2024 16:00","NPX",61845,41.32,1.61,2.18
"05/28/2024 16:00","O H",61846,39.04,-2.84,0.00
"05/28/2024 16:00","PJM",61847,42.70,0.82,0.00
"05/28/2024 16:00","WEST",61752,39.98,-1.90,0.00
"05/28/2024 17:00","CAPITL",61757,27.01,1.02,0.00
"05/28/2024 17:00","CENTRL",61754,26.03,0.00,-0.04
"05/28/2024 17:00","DUNWOD",61760,28.39,2.40,0.00
"05/28/2024 17:00","GENESE",61753,25.48,-0.51,0.00
"05/28/2024 17:00","H Q",61844,19.84,-0.35,5.81
"05/28/2024 17:00","HUD VL",61758,27.94,1.95,0.00
"05/28/2024 17:00","LONGIL",61762,26.52,2.62,2.09
"05/28/2024 17:00","MHK VL",61756,26.75,0.73,-0.03
"05/28/2024 17:00","MILLWD",61759,28.18,2.19,0.00
"05/28/2024 17:00","N.Y.C.",61761,28.56,2.57,0.00
"05/28/2024 17:00","NORTH",61755,25.81,-0.18,0.00
"05/28/2024 17:00","NPX",61845,27.36,1.25,-0.12
"05/28/2024 17:00","O H",61846,24.66,-1.33,0.00
"05/28/2024 17:00","PJM",61847,26.70,0.71,0.00
"05/28/2024 17:00","WEST",61752,25.23,-0.76,0.00
"05/28/2024 18:00","CAPITL",61757,27.56,1.04,0.00
"05/28/2024 18:00","CENTRL",61754,26.72,0.04,-0.16
"05/28/2024 18:00","DUNWOD",61760,28.96,2.43,0.00
"05/28/2024 18:00","GENESE",61753,25.93,-0.59,0.00
"05/28/2024 18:00","H Q",61844,26.15,-0.37,0.00
"05/28/2024 18:00","HUD VL",61758,28.50,1.98,0.00
"05/28/2024 18:00","LONGIL",61762,27.52,2.79,1.80
"05/28/2024 18:00","MHK VL",61756,27.53,0.89,-0.11
"05/28/2024 18:00","MILLWD",61759,28.74,2.22,0.00
"05/28/2024 18:00","N.Y.C.",61761,29.11,2.58,0.00
"05/28/2024 18:00","NORTH",61755,26.37,-0.15,0.00
"05/28/2024 18:00","NPX",61845,27.14,1.31,0.69
"05/28/2024 18:00","O H",61846,25.01,-1.51,0.00
"05/28/2024 18:00","PJM",61847,27.18,0.66,0.00
"05/28/2024 18:00","WEST",61752,25.62,-0.90,0.00
"05/28/2024 19:00","CAPITL",61757,24.12,0.99,0.00
"05/28/2024 19:00","CENTRL",61754,23.25,0.08,-0.04
"05/28/2024 19:00","DUNWOD",61760,25.16,2.03,0.00
"05/28/2024 19:00","GENESE",61753,22.68,-0.45,0.00
"05/28/2024 19:00","H Q",61844,22.77,-0.36,0.00
"05/28/2024 19:00","HUD VL",61758,24.78,1.64,0.00
"05/28/2024 19:00","LONGIL",61762,21.65,2.28,3.75
"05/28/2024 19:00","MHK VL",61756,24.03,0.87,-0.03
"05/28/2024 19:00","MILLWD",61759,24.98,1.85,0.00
"05/28/2024 19:00","N.Y.C.",61761,25.29,2.16,0.00
"05/28/2024 19:00","NORTH",61755,22.96,-0.17,0.00
"05/28/2024 19:00","NPX",61845,24.13,1.18,0.18
"05/28/2024 19:00","O H",61846,21.89,-1.25,0.00
"05/28/2024 19:00","PJM",61847,23.68,0.55,0.00
"05/28/2024 19:00","WEST",61752,22.45,-0.68,0.00
"05/28/2024 20:00","CAPITL",61757,24.59,1.00,0.00
"05/28/2024 20:00","CENTRL",61754,23.65,-0.01,-0.07
"05/28/2024 20:00","DUNWOD",61760,25.35,1.76,0.00
"05/28/2024 20:00","GENESE",61753,23.04,-0.56,0.00
"05/28/2024 20:00","H Q",61844,17.27,-0.22,6.10
"05/28/2024 20:00","HUD VL",61758,25.03,1.43,0.00
"05/28/2024 20:00","LONGIL",61762,22.76,1.86,2.69
"05/28/2024 20:00","MHK VL",61756,24.52,0.88,-0.04
"05/28/2024 20:00","MILLWD",61759,25.18,1.59,0.00
"05/28/2024 20:00","N.Y.C.",61761,25.47,1.88,0.00
"05/28/2024 20:00","NORTH",61755,23.63,0.04,0.00
"05/28/2024 20:00","NPX",61845,24.33,1.07,0.33
"05/28/2024 20:00","O H",61846,22.20,-1.40,0.00
"05/28/2024 20:00","PJM",61847,23.91,0.31,0.00
"05/28/2024 20:00","WEST",61752,22.74,-0.85,0.00
"05/28/2024 21:00","CAPITL",61757,26.05,0.90,0.00
"05/28/2024 21:00","CENTRL",61754,24.35,-0.16,0.64
"05/28/2024 21:00","DUNWOD",61760,26.80,1.65,0.00
"05/28/2024 21:00","GENESE",61753,21.82,-0.77,2.56
"05/28/2024 21:00","H Q",61844,25.10,-0.05,0.00
"05/28/2024 21:00","HUD VL",61758,26.47,1.32,0.00
"05/28/2024 21:00","LONGIL",61762,20.33,1.96,6.78
"05/28/2024 21:00","MHK VL",61756,27.01,0.80,-1.05
"05/28/2024 21:00","MILLWD",61759,26.63,1.48,0.00
"05/28/2024 21:00","N.Y.C.",61761,26.94,1.78,0.00
"05/28/2024 21:00","NORTH",61755,25.33,0.18,0.00
"05/28/2024 21:00","NPX",61845,24.94,0.90,1.12
"05/28/2024 21:00","O H",61846,19.76,-1.67,3.72
"05/28/2024 21:00","PJM",61847,22.82,0.12,2.46
"05/28/2024 21:00","WEST",61752,19.75,-1.10,4.30
"05/28/2024 22:00","CAPITL",61757,22.47,0.85,0.00
"05/28/2024 22:00","CENTRL",61754,21.66,-0.09,-0.12
"05/28/2024 22:00","DUNWOD",61760,22.94,1.32,0.00
"05/28/2024 22:00","GENESE",61753,20.79,-0.62,0.21
"05/28/2024 22:00","H Q",61844,21.59,-0.04,0.00
"05/28/2024 22:00","HUD VL",61758,22.66,1.03,0.00
"05/28/2024 22:00","LONGIL",61762,23.19,1.57,0.01
"05/28/2024 22:00","MHK VL",61756,22.27,0.64,0.00
"05/28/2024 22:00","MILLWD",61759,22.79,1.17,0.00
"05/28/2024 22:00","N.Y.C.",61761,23.06,1.43,0.00
"05/28/2024 22:00","NORTH",61755,21.78,0.15,0.00
"05/28/2024 22:00","NPX",61845,22.38,0.75,0.00
"05/28/2024 22:00","O H",61846,19.85,-1.26,0.51
"05/28/2024 22:00","PJM",61847,21.23,0.17,0.57
"05/28/2024 22:00","WEST",61752,20.36,-0.77,0.49
"05/28/2024 23:00","CAPITL",61757,21.81,0.80,0.00
"05/28/2024 23:00","CENTRL",61754,21.04,-0.02,-0.06
"05/28/2024 23:00","DUNWOD",61760,22.23,1.23,0.00
"05/28/2024 23:00","GENESE",61753,20.39,-0.51,0.11
"05/28/2024 23:00","H Q",61844,20.90,-0.11,0.00
"05/28/2024 23:00","HUD VL",61758,21.97,0.97,0.00
"05/28/2024 23:00","LONGIL",61762,22.49,1.49,0.00
"05/28/2024 23:00","MHK VL",61756,21.58,0.58,0.00
"05/28/2024 23:00","MILLWD",61759,22.09,1.08,0.00
"05/28/2024 23:00","N.Y.C.",61761,22.32,1.32,0.00
"05/28/2024 23:00","NORTH",61755,21.09,0.08,0.00
"05/28/2024 23:00","NPX",61845,21.73,0.72,0.00
"05/28/2024 23:00","O H",61846,19.68,-1.07,0.25
"05/28/2024 23:00","PJM",61847,20.93,0.21,0.28
"05/28/2024 23:00","WEST",61752,20.16,-0.60,0.24
