"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/23/2024 15:00","PJM",61847,23.34,0.97,0.09
"05/23/2024 15:00","WEST",61752,22.58,0.31,0.18
"05/23/2024 16:00","CAPITL",61757,24.90,0.87,0.00
"05/23/2024 16:00","CENTRL",61754,21.33,0.35,3.05
"05/23/2024 16:00","DUNWOD",61760,26.45,2.42,0.00
"05/23/2024 16:00","GENESE",61753,17.37,0.27,6.93
"05/23/2024 16:00","H Q",61844,15.37,-0.61,8.05
"05/23/2024 16:00","HUD VL",61758,26.03,2.00,0.00
"05/23/2024 16:00","LONGIL",61762,26.12,2.10,0.00
"05/23/2024 16:00","MHK VL",61756,22.71,0.65,1.97
"05/23/2024 16:00","MILLWD",61759,26.26,2.23,0.00
"05/23/2024 16:00","N.Y.C.",61761,26.60,2.57,0.00
"05/23/2024 16:00","NORTH",61755,-11.88,-1.10,34.81
"05/23/2024 16:00","NPX",61845,25.13,1.06,-0.04
"05/23/2024 16:00","O H",61846,17.25,-0.09,6.69
"05/23/2024 16:00","PJM",61847,22.26,1.18,2.96
"05/23/2024 16:00","WEST",61752,18.29,0.57,6.31
"05/23/2024 17:00","CAPITL",61757,26.41,0.99,0.00
"05/23/2024 17:00","CENTRL",61754,22.72,0.44,3.14
"05/23/2024 17:00","DUNWOD",61760,27.96,2.53,0.00
"05/23/2024 17:00","GENESE",61753,19.14,0.38,6.67
"05/23/2024 17:00","H Q",61844,15.49,-0.67,9.27
"05/23/2024 17:00","HUD VL",61758,27.53,2.11,0.00
"05/23/2024 17:00","LONGIL",61762,27.52,2.10,0.00
"05/23/2024 17:00","MHK VL",61756,23.98,0.83,2.27
"05/23/2024 17:00","MILLWD",61759,27.77,2.34,0.00
"05/23/2024 17:00","N.Y.C.",61761,28.09,2.67,0.00
"05/23/2024 17:00","NORTH",61755,-15.06,-1.28,39.21
"05/23/2024 17:00","NPX",61845,26.37,1.12,0.18
"05/23/2024 17:00","O H",61846,19.01,0.04,6.46
"05/23/2024 17:00","PJM",61847,25.41,1.31,1.32
"05/23/2024 17:00","WEST",61752,20.05,0.72,6.09
"05/23/2024 18:00","CAPITL",61757,31.12,1.25,0.00
"05/23/2024 18:00","CENTRL",61754,22.89,0.54,7.53
"05/23/2024 18:00","DUNWOD",61760,32.59,2.72,0.00
"05/23/2024 18:00","GENESE",61753,13.98,0.53,16.42
"05/23/2024 18:00","H Q",61844,21.41,-0.77,7.69
"05/23/2024 18:00","HUD VL",61758,32.17,2.30,0.00
"05/23/2024 18:00","LONGIL",61762,32.13,2.26,0.00
"05/23/2024 18:00","MHK VL",61756,28.93,1.11,2.05
"05/23/2024 18:00","MILLWD",61759,32.40,2.54,0.00
"05/23/2024 18:00","N.Y.C.",61761,32.70,2.84,0.00
"05/23/2024 18:00","NORTH",61755,-6.27,-1.45,34.68
"05/23/2024 18:00","NPX",61845,31.01,1.33,0.19
"05/23/2024 18:00","O H",61846,14.03,0.06,15.90
"05/23/2024 18:00","PJM",61847,24.14,1.38,7.11
"05/23/2024 18:00","WEST",61752,15.67,0.80,14.99
"05/23/2024 19:00","CAPITL",61757,29.58,1.26,0.00
"05/23/2024 19:00","CENTRL",61754,26.34,0.59,2.57
"05/23/2024 19:00","DUNWOD",61760,30.72,2.40,0.00
"05/23/2024 19:00","GENESE",61753,23.45,0.58,5.45
"05/23/2024 19:00","H Q",61844,27.62,-0.70,0.00
"05/23/2024 19:00","HUD VL",61758,30.33,2.01,0.00
"05/23/2024 19:00","LONGIL",61762,30.65,2.18,-0.16
"05/23/2024 19:00","MHK VL",61756,29.46,1.15,0.00
"05/23/2024 19:00","MILLWD",61759,30.54,2.23,0.00
"05/23/2024 19:00","N.Y.C.",61761,30.84,2.52,0.00
"05/23/2024 19:00","NORTH",61755,21.01,-1.22,6.08
"05/23/2024 19:00","NPX",61845,29.60,1.29,0.00
"05/23/2024 19:00","O H",61846,23.11,0.09,5.29
"05/23/2024 19:00","PJM",61847,27.09,1.14,2.37
"05/23/2024 19:00","WEST",61752,24.13,0.80,4.99
"05/23/2024 20:00","CAPITL",61757,28.72,1.23,0.00
"05/23/2024 20:00","CENTRL",61754,28.01,0.51,0.00
"05/23/2024 20:00","DUNWOD",61760,29.68,2.19,0.00
"05/23/2024 20:00","GENESE",61753,27.92,0.43,0.00
"05/23/2024 20:00","H Q",61844,26.91,-0.59,0.00
"05/23/2024 20:00","HUD VL",61758,29.35,1.86,0.00
"05/23/2024 20:00","LONGIL",61762,29.30,1.81,0.00
"05/23/2024 20:00","MHK VL",61756,29.11,1.22,-0.39
"05/23/2024 20:00","MILLWD",61759,29.52,2.03,0.00
"05/23/2024 20:00","N.Y.C.",61761,29.79,2.30,0.00
"05/23/2024 20:00","NORTH",61755,22.46,-0.79,4.25
"05/23/2024 20:00","NPX",61845,28.66,1.17,0.00
"05/23/2024 20:00","O H",61846,27.38,-0.11,0.00
"05/23/2024 20:00","PJM",61847,28.43,0.94,0.00
"05/23/2024 20:00","WEST",61752,28.05,0.56,0.00
"05/23/2024 21:00","CAPITL",61757,28.62,1.02,0.00
"05/23/2024 21:00","CENTRL",61754,28.19,0.39,-0.20
"05/23/2024 21:00","DUNWOD",61760,29.61,2.00,0.00
"05/23/2024 21:00","GENESE",61753,27.59,0.33,0.35
"05/23/2024 21:00","H Q",61844,27.22,-0.38,0.00
"05/23/2024 21:00","HUD VL",61758,29.27,1.67,0.00
"05/23/2024 21:00","LONGIL",61762,29.29,1.69,0.00
"05/23/2024 21:00","MHK VL",61756,28.70,1.10,0.00
"05/23/2024 21:00","MILLWD",61759,29.42,1.82,0.00
"05/23/2024 21:00","N.Y.C.",61761,29.73,2.13,0.00
"05/23/2024 21:00","NORTH",61755,27.11,-0.49,0.00
"05/23/2024 21:00","NPX",61845,28.55,0.95,0.00
"05/23/2024 21:00","O H",61846,26.56,-0.20,0.85
"05/23/2024 21:00","PJM",61847,27.44,0.84,1.00
"05/23/2024 21:00","WEST",61752,27.25,0.45,0.81
"05/23/2024 22:00","CAPITL",61757,23.84,0.80,0.00
"05/23/2024 22:00","CENTRL",61754,23.48,0.24,-0.20
"05/23/2024 22:00","DUNWOD",61760,24.59,1.55,0.00
"05/23/2024 22:00","GENESE",61753,22.88,0.17,0.34
"05/23/2024 22:00","H Q",61844,22.79,-0.25,0.00
"05/23/2024 22:00","HUD VL",61758,24.33,1.29,0.00
"05/23/2024 22:00","LONGIL",61762,24.26,1.22,0.00
"05/23/2024 22:00","MHK VL",61756,24.53,0.76,-0.73
"05/23/2024 22:00","MILLWD",61759,24.45,1.40,0.00
"05/23/2024 22:00","N.Y.C.",61761,24.72,1.68,0.00
"05/23/2024 22:00","NORTH",61755,16.61,-0.39,6.04
"05/23/2024 22:00","NPX",61845,23.76,0.72,0.00
"05/23/2024 22:00","O H",61846,22.03,-0.19,0.82
"05/23/2024 22:00","PJM",61847,22.85,0.70,0.89
"05/23/2024 22:00","WEST",61752,22.57,0.32,0.79
"05/23/2024 23:00","CAPITL",61757,22.26,0.71,0.00
"05/23/2024 23:00","CENTRL",61754,21.74,0.19,0.00
"05/23/2024 23:00","DUNWOD",61760,23.05,1.50,0.00
"05/23/2024 23:00","GENESE",61753,21.66,0.11,0.00
"05/23/2024 23:00","H Q",61844,21.32,-0.23,0.00
"05/23/2024 23:00","HUD VL",61758,22.76,1.21,0.00
"05/23/2024 23:00","LONGIL",61762,22.93,1.38,0.00
"05/23/2024 23:00","MHK VL",61756,22.80,0.55,-0.70
"05/23/2024 23:00","MILLWD",61759,22.90,1.35,0.00
"05/23/2024 23:00","N.Y.C.",61761,23.18,1.63,0.00
"05/23/2024 23:00","NORTH",61755,15.41,-0.36,5.78
"05/23/2024 23:00","NPX",61845,22.21,0.69,0.04
"05/23/2024 23:00","O H",61846,21.40,-0.15,0.00
"05/23/2024 23:00","PJM",61847,22.25,0.70,0.00
"05/23/2024 23:00","WEST",61752,21.83,0.28,0.00
