"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/08/2024 06:00","CAPITL",61757,21.92,0.56,0.00
"05/08/2024 06:00","CENTRL",61754,21.48,0.12,0.00
"05/08/2024 06:00","DUNWOD",61760,22.76,1.40,0.00
"05/08/2024 06:00","GENESE",61753,21.13,-0.23,0.00
"05/08/2024 06:00","H Q",61844,21.24,-0.12,0.00
"05/08/2024 06:00","HUD VL",61758,22.65,1.29,0.00
"05/08/2024 06:00","LONGIL",61762,23.41,1.78,-0.27
"05/08/2024 06:00","MHK VL",61756,21.96,0.60,0.00
"05/08/2024 06:00","MILLWD",61759,22.69,1.33,0.00
"05/08/2024 06:00","N.Y.C.",61761,22.88,1.52,0.00
"05/08/2024 06:00","NORTH",61755,21.43,0.07,0.00
"05/08/2024 06:00","NPX",61845,22.20,0.84,0.00
"05/08/2024 06:00","O H",61846,20.78,-0.58,0.00
"05/08/2024 06:00","PJM",61847,21.97,0.61,0.00
"05/08/2024 06:00","WEST",61752,21.15,-0.22,0.00
"05/08/2024 07:00","CAPITL",61757,21.29,0.58,0.00
"05/08/2024 07:00","CENTRL",61754,20.78,0.06,0.00
"05/08/2024 07:00","DUNWOD",61760,22.23,1.52,0.00
"05/08/2024 07:00","GENESE",61753,20.33,-0.37,0.00
"05/08/2024 07:00","H Q",61844,20.57,-0.14,0.00
"05/08/2024 07:00","HUD VL",61758,22.11,1.40,0.00
"05/08/2024 07:00","LONGIL",61762,22.94,1.86,-0.36
"05/08/2024 07:00","MHK VL",61756,21.28,0.57,0.00
"05/08/2024 07:00","MILLWD",61759,22.16,1.44,0.00
"05/08/2024 07:00","N.Y.C.",61761,22.38,1.67,0.00
"05/08/2024 07:00","NORTH",61755,20.74,0.03,0.00
"05/08/2024 07:00","NPX",61845,21.62,0.91,0.00
"05/08/2024 07:00","O H",61846,19.88,-0.83,0.00
"05/08/2024 07:00","PJM",61847,29.38,0.60,-8.06
"05/08/2024 07:00","WEST",61752,20.29,-0.42,0.00
"05/08/2024 08:00","CAPITL",61757,27.30,0.70,-4.34
"05/08/2024 08:00","CENTRL",61754,22.24,-0.02,0.00
"05/08/2024 08:00","DUNWOD",61760,60.89,1.76,-36.87
"05/08/2024 08:00","GENESE",61753,21.74,-0.52,0.00
"05/08/2024 08:00","H Q",61844,22.08,-0.18,0.00
"05/08/2024 08:00","HUD VL",61758,-7.34,1.59,31.19
"05/08/2024 08:00","LONGIL",61762,60.68,1.94,-36.49
"05/08/2024 08:00","MHK VL",61756,16.85,0.60,6.02
"05/08/2024 08:00","MILLWD",61759,52.82,1.67,-28.89
"05/08/2024 08:00","N.Y.C.",61761,60.79,1.94,-36.59
"05/08/2024 08:00","NORTH",61755,22.23,-0.03,0.00
"05/08/2024 08:00","NPX",61845,43.40,1.17,-19.98
"05/08/2024 08:00","O H",61846,21.27,-0.99,0.00
"05/08/2024 08:00","PJM",61847,-30.05,0.63,52.95
"05/08/2024 08:00","WEST",61752,21.71,-0.56,0.00
"05/08/2024 09:00","CAPITL",61757,29.56,0.82,-3.63
"05/08/2024 09:00","CENTRL",61754,24.99,-0.12,0.00
"05/08/2024 09:00","DUNWOD",61760,58.01,1.95,-30.95
"05/08/2024 09:00","GENESE",61753,24.51,-0.60,0.00
"05/08/2024 09:00","H Q",61844,31.24,-0.17,-6.30
"05/08/2024 09:00","HUD VL",61758,0.65,1.72,26.17
"05/08/2024 09:00","LONGIL",61762,109.76,2.10,-82.56
"05/08/2024 09:00","MHK VL",61756,20.63,0.56,5.04
"05/08/2024 09:00","MILLWD",61759,51.13,1.83,-24.19
"05/08/2024 09:00","N.Y.C.",61761,58.14,2.10,-30.93
"05/08/2024 09:00","NORTH",61755,25.09,-0.02,0.00
"05/08/2024 09:00","NPX",61845,50.59,1.35,-24.13
"05/08/2024 09:00","O H",61846,24.09,-1.02,0.00
"05/08/2024 09:00","PJM",61847,-12.27,0.65,38.03
"05/08/2024 09:00","WEST",61752,24.51,-0.60,0.00
"05/08/2024 10:00","CAPITL",61757,23.22,0.70,0.00
"05/08/2024 10:00","CENTRL",61754,22.39,-0.13,0.00
"05/08/2024 10:00","DUNWOD",61760,24.47,1.95,0.00
"05/08/2024 10:00","GENESE",61753,21.90,-0.62,0.00
"05/08/2024 10:00","H Q",61844,22.34,-0.17,0.00
"05/08/2024 10:00","HUD VL",61758,24.21,1.69,0.00
"05/08/2024 10:00","LONGIL",61762,36.20,2.09,-11.59
"05/08/2024 10:00","MHK VL",61756,22.84,0.33,0.00
"05/08/2024 10:00","MILLWD",61759,24.35,1.83,0.00
"05/08/2024 10:00","N.Y.C.",61761,24.66,2.14,0.00
"05/08/2024 10:00","NORTH",61755,22.35,-0.17,0.00
"05/08/2024 10:00","NPX",61845,31.04,1.37,-7.15
"05/08/2024 10:00","O H",61846,21.50,-1.01,0.00
"05/08/2024 10:00","PJM",61847,23.19,0.67,0.00
"05/08/2024 10:00","WEST",61752,21.89,-0.63,0.00
"05/08/2024 11:00","CAPITL",61757,21.54,0.54,0.00
"05/08/2024 11:00","CENTRL",61754,20.86,-0.14,0.00
"05/08/2024 11:00","DUNWOD",61760,22.91,1.91,0.00
"05/08/2024 11:00","GENESE",61753,20.43,-0.58,0.00
"05/08/2024 11:00","H Q",61844,20.87,-0.14,0.00
"05/08/2024 11:00","HUD VL",61758,22.63,1.62,0.00
"05/08/2024 11:00","LONGIL",61762,39.71,2.04,-16.66
"05/08/2024 11:00","MHK VL",61756,21.17,0.17,0.00
"05/08/2024 11:00","MILLWD",61759,22.79,1.78,0.00
"05/08/2024 11:00","N.Y.C.",61761,23.11,2.11,0.00
"05/08/2024 11:00","NORTH",61755,21.06,0.06,0.00
"05/08/2024 11:00","NPX",61845,32.50,1.34,-10.16
"05/08/2024 11:00","O H",61846,20.07,-0.93,0.00
"05/08/2024 11:00","PJM",61847,21.69,0.69,0.00
"05/08/2024 11:00","WEST",61752,20.39,-0.61,0.00
"05/08/2024 12:00","CAPITL",61757,22.37,0.54,0.00
"05/08/2024 12:00","CENTRL",61754,21.68,-0.15,0.00
"05/08/2024 12:00","DUNWOD",61760,23.82,1.99,0.00
"05/08/2024 12:00","GENESE",61753,21.12,-0.71,0.00
"05/08/2024 12:00","H Q",61844,21.73,-0.11,0.00
"05/08/2024 12:00","HUD VL",61758,23.53,1.70,0.00
"05/08/2024 12:00","LONGIL",61762,35.87,2.08,-11.95
"05/08/2024 12:00","MHK VL",61756,22.03,0.19,0.00
"05/08/2024 12:00","MILLWD",61759,23.68,1.85,0.00
"05/08/2024 12:00","N.Y.C.",61761,24.04,2.20,0.00
"05/08/2024 12:00","NORTH",61755,21.93,0.10,0.00
"05/08/2024 12:00","NPX",61845,27.03,1.38,-3.81
"05/08/2024 12:00","O H",61846,20.67,-1.16,0.00
"05/08/2024 12:00","PJM",61847,22.51,0.68,0.00
"05/08/2024 12:00","WEST",61752,21.05,-0.79,0.00
"05/08/2024 13:00","CAPITL",61757,24.44,0.49,0.00
"05/08/2024 13:00","CENTRL",61754,23.80,-0.15,0.00
"05/08/2024 13:00","DUNWOD",61760,26.13,2.18,0.00
"05/08/2024 13:00","GENESE",61753,23.26,-0.69,0.00
"05/08/2024 13:00","H Q",61844,23.86,-0.09,0.00
"05/08/2024 13:00","HUD VL",61758,25.82,1.87,0.00
"05/08/2024 13:00","LONGIL",61762,35.42,2.29,-9.17
"05/08/2024 13:00","MHK VL",61756,24.15,0.20,0.00
"05/08/2024 13:00","MILLWD",61759,25.99,2.04,0.00
"05/08/2024 13:00","N.Y.C.",61761,26.37,2.42,0.00
"05/08/2024 13:00","NORTH",61755,24.17,0.22,0.00
"05/08/2024 13:00","NPX",61845,25.59,1.46,-0.17
"05/08/2024 13:00","O H",61846,22.80,-1.14,0.00
"05/08/2024 13:00","PJM",61847,24.71,0.76,0.00
"05/08/2024 13:00","WEST",61752,23.23,-0.72,0.00
"05/08/2024 14:00","CAPITL",61757,27.39,0.64,0.00
"05/08/2024 14:00","CENTRL",61754,26.60,-0.15,0.00
"05/08/2024 14:00","DUNWOD",61760,29.29,2.55,0.00
"05/08/2024 14:00","GENESE",61753,26.07,-0.68,0.00
"05/08/2024 14:00","H Q",61844,26.64,-0.11,0.00
"05/08/2024 14:00","HUD VL",61758,28.93,2.18,0.00
"05/08/2024 14:00","LONGIL",61762,36.03,2.63,-6.65
"05/08/2024 14:00","MHK VL",61756,26.94,0.19,0.00
"05/08/2024 14:00","MILLWD",61759,29.11,2.37,0.00
"05/08/2024 14:00","N.Y.C.",61761,29.58,2.83,0.00
"05/08/2024 14:00","NORTH",61755,26.99,0.24,0.00
"05/08/2024 14:00","NPX",61845,28.39,1.64,0.00
"05/08/2024 14:00","O H",61846,25.62,-1.13,0.00
"05/08/2024 14:00","PJM",61847,27.71,0.97,0.00
"05/08/2024 14:00","WEST",61752,26.08,-0.67,0.00
"05/08/2024 15:00","CAPITL",61757,31.92,0.76,0.00
"05/08/2024 15:00","CENTRL",61754,31.13,-0.03,0.00
"05/08/2024 15:00","DUNWOD",61760,34.28,3.13,0.00
"05/08/2024 15:00","GENESE",61753,30.78,-0.37,0.00
"05/08/2024 15:00","H Q",61844,27.94,-0.23,2.98
"05/08/2024 15:00","HUD VL",61758,33.89,2.73,0.00
"05/08/2024 15:00","LONGIL",61762,37.72,3.03,-3.54
"05/08/2024 15:00","MHK VL",61756,31.47,0.31,0.00
"05/08/2024 15:00","MILLWD",61759,34.08,2.92,0.00
"05/08/2024 15:00","N.Y.C.",61761,34.90,3.44,-0.30
"05/08/2024 15:00","NORTH",61755,31.33,0.17,0.00
"05/08/2024 15:00","NPX",61845,30.16,1.98,2.98
"05/08/2024 15:00","O H",61846,30.30,-0.85,0.00
"05/08/2024 15:00","PJM",61847,29.59,1.39,2.96
"05/08/2024 15:00","WEST",61752,30.82,-0.33,0.00
"05/08/2024 16:00","CAPITL",61757,36.77,0.95,0.00
"05/08/2024 16:00","CENTRL",61754,35.65,-0.16,0.00
"05/08/2024 16:00","DUNWOD",61760,39.46,3.64,0.00
"05/08/2024 16:00","GENESE",61753,34.85,-0.96,0.00
"05/08/2024 16:00","H Q",61844,35.56,-0.26,0.00
"05/08/2024 16:00","HUD VL",61758,39.07,3.25,0.00
"05/08/2024 16:00","LONGIL",61762,32.59,3.07,6.30
"05/08/2024 16:00","MHK VL",61756,36.50,0.68,0.00
"05/08/2024 16:00","MILLWD",61759,39.24,3.43,0.00
"05/08/2024 16:00","N.Y.C.",61761,39.77,3.99,0.04
"05/08/2024 16:00","NORTH",61755,35.98,0.16,0.00
"05/08/2024 16:00","NPX",61845,38.12,2.30,0.00
"05/08/2024 16:00","O H",61846,33.93,-1.88,0.00
"05/08/2024 16:00","PJM",61847,37.20,1.39,0.00
"05/08/2024 16:00","WEST",61752,34.58,-1.24,0.00
"05/08/2024 17:00","CAPITL",61757,37.61,1.11,0.00
"05/08/2024 17:00","CENTRL",61754,36.43,-0.07,0.00
"05/08/2024 17:00","DUNWOD",61760,40.31,3.81,0.00
"05/08/2024 17:00","GENESE",61753,35.51,-0.99,0.00
"05/08/2024 17:00","H Q",61844,36.16,-0.34,0.00
"05/08/2024 17:00","HUD VL",61758,39.96,3.46,0.00
"05/08/2024 17:00","LONGIL",61762,40.38,3.53,-0.35
"05/08/2024 17:00","MHK VL",61756,37.49,0.99,0.00
"05/08/2024 17:00","MILLWD",61759,40.12,3.62,0.00
"05/08/2024 17:00","N.Y.C.",61761,40.63,4.14,0.01
"05/08/2024 17:00","NORTH",61755,36.43,-0.08,0.00
"05/08/2024 17:00","NPX",61845,38.92,2.42,0.00
"05/08/2024 17:00","O H",61846,34.45,-2.05,0.00
"05/08/2024 17:00","PJM",61847,37.91,1.41,0.00
"05/08/2024 17:00","WEST",61752,35.10,-1.40,0.00
"05/08/2024 18:00","CAPITL",61757,37.98,1.32,0.00
"05/08/2024 18:00","CENTRL",61754,36.69,0.04,0.00
"05/08/2024 18:00","DUNWOD",61760,40.38,3.72,0.00
"05/08/2024 18:00","GENESE",61753,35.63,-1.03,0.00
"05/08/2024 18:00","H Q",61844,36.25,-0.41,0.00
"05/08/2024 18:00","HUD VL",61758,40.05,3.40,0.00
"05/08/2024 18:00","LONGIL",61762,40.88,3.75,-0.47
"05/08/2024 18:00","MHK VL",61756,37.95,1.29,0.00
"05/08/2024 18:00","MILLWD",61759,40.20,3.54,0.00
"05/08/2024 18:00","N.Y.C.",61761,40.59,3.96,0.03
"05/08/2024 18:00","NORTH",61755,36.35,-0.31,0.00
"05/08/2024 18:00","NPX",61845,39.03,2.37,0.00
"05/08/2024 18:00","O H",61846,34.54,-2.12,0.00
"05/08/2024 18:00","PJM",61847,38.03,1.37,0.00
"05/08/2024 18:00","WEST",61752,35.30,-1.36,0.00
"05/08/2024 19:00","CAPITL",61757,38.02,1.29,0.00
"05/08/2024 19:00","CENTRL",61754,36.66,-0.07,0.00
"05/08/2024 19:00","DUNWOD",61760,40.11,3.38,0.00
"05/08/2024 19:00","GENESE",61753,35.60,-1.14,0.00
"05/08/2024 19:00","H Q",61844,36.50,-0.23,0.00
"05/08/2024 19:00","HUD VL",61758,39.83,3.10,0.00
"05/08/2024 19:00","LONGIL",61762,40.95,3.56,-0.65
"05/08/2024 19:00","MHK VL",61756,37.99,1.26,0.00
"05/08/2024 19:00","MILLWD",61759,39.95,3.22,0.00
"05/08/2024 19:00","N.Y.C.",61761,41.65,3.60,-1.32
"05/08/2024 19:00","NORTH",61755,36.84,0.10,0.00
"05/08/2024 19:00","NPX",61845,38.93,2.19,0.00
"05/08/2024 19:00","O H",61846,34.42,-2.31,0.00
"05/08/2024 19:00","PJM",61847,37.78,1.05,0.00
"05/08/2024 19:00","WEST",61752,35.25,-1.48,0.00
"05/08/2024 20:00","CAPITL",61757,36.69,1.19,0.00
"05/08/2024 20:00","CENTRL",61754,35.47,-0.03,0.00
"05/08/2024 20:00","DUNWOD",61760,38.68,3.18,0.00
"05/08/2024 20:00","GENESE",61753,34.59,-0.91,0.00
"05/08/2024 20:00","H Q",61844,35.30,-0.20,0.00
"05/08/2024 20:00","HUD VL",61758,38.41,2.91,0.00
"05/08/2024 20:00","LONGIL",61762,51.12,3.52,-12.09
"05/08/2024 20:00","MHK VL",61756,36.70,1.20,0.00
"05/08/2024 20:00","MILLWD",61759,38.53,3.03,0.00
"05/08/2024 20:00","N.Y.C.",61761,38.88,3.39,0.00
"05/08/2024 20:00","NORTH",61755,35.76,0.26,0.00
"05/08/2024 20:00","NPX",61845,39.21,2.06,-1.65
"05/08/2024 20:00","O H",61846,33.51,-1.99,0.00
"05/08/2024 20:00","PJM",61847,36.50,1.00,0.00
"05/08/2024 20:00","WEST",61752,34.35,-1.15,0.00
"05/08/2024 21:00","CAPITL",61757,32.37,0.97,0.00
"05/08/2024 21:00","CENTRL",61754,31.37,-0.03,0.00
"05/08/2024 21:00","DUNWOD",61760,34.11,2.71,0.00
"05/08/2024 21:00","GENESE",61753,30.60,-0.80,0.00
"05/08/2024 21:00","H Q",61844,31.24,-0.16,0.00
"05/08/2024 21:00","HUD VL",61758,33.86,2.46,0.00
"05/08/2024 21:00","LONGIL",61762,37.25,3.02,-2.83
"05/08/2024 21:00","MHK VL",61756,32.41,1.01,0.00
"05/08/2024 21:00","MILLWD",61759,33.98,2.58,0.00
"05/08/2024 21:00","N.Y.C.",61761,34.31,2.89,-0.01
"05/08/2024 21:00","NORTH",61755,31.61,0.21,0.00
"05/08/2024 21:00","NPX",61845,34.25,1.77,-1.09
"05/08/2024 21:00","O H",61846,29.72,-1.68,0.00
"05/08/2024 21:00","PJM",61847,32.24,0.84,0.00
"05/08/2024 21:00","WEST",61752,30.46,-0.94,0.00
"05/08/2024 22:00","CAPITL",61757,29.62,0.89,0.00
"05/08/2024 22:00","CENTRL",61754,28.78,0.04,0.00
"05/08/2024 22:00","DUNWOD",61760,31.03,2.30,0.00
"05/08/2024 22:00","GENESE",61753,28.17,-0.57,0.00
"05/08/2024 22:00","H Q",61844,28.62,-0.11,0.00
"05/08/2024 22:00","HUD VL",61758,30.83,2.09,0.00
"05/08/2024 22:00","LONGIL",61762,33.95,2.63,-2.58
"05/08/2024 22:00","MHK VL",61756,29.62,0.89,0.00
"05/08/2024 22:00","MILLWD",61759,30.91,2.17,0.00
"05/08/2024 22:00","N.Y.C.",61761,31.20,2.47,0.00
"05/08/2024 22:00","NORTH",61755,28.95,0.21,0.00
"05/08/2024 22:00","NPX",61845,30.19,1.45,0.00
"05/08/2024 22:00","O H",61846,27.60,-1.14,0.00
"05/08/2024 22:00","PJM",61847,29.57,0.84,0.00
"05/08/2024 22:00","WEST",61752,28.26,-0.47,0.00
"05/08/2024 23:00","CAPITL",61757,25.63,0.69,0.00
"05/08/2024 23:00","CENTRL",61754,24.93,-0.01,0.00
"05/08/2024 23:00","DUNWOD",61760,26.78,1.84,0.00
"05/08/2024 23:00","GENESE",61753,24.48,-0.46,0.00
"05/08/2024 23:00","H Q",61844,24.88,-0.06,0.00
"05/08/2024 23:00","HUD VL",61758,26.59,1.65,0.00
"05/08/2024 23:00","LONGIL",61762,28.12,2.11,-1.08
"05/08/2024 23:00","MHK VL",61756,25.64,0.70,0.00
"05/08/2024 23:00","MILLWD",61759,26.66,1.72,0.00
"05/08/2024 23:00","N.Y.C.",61761,26.94,2.00,0.00
"05/08/2024 23:00","NORTH",61755,25.15,0.21,0.00
"05/08/2024 23:00","NPX",61845,25.93,1.11,0.11
"05/08/2024 23:00","O H",61846,24.09,-0.85,0.00
"05/08/2024 23:00","PJM",61847,25.58,0.64,0.00
"05/08/2024 23:00","WEST",61752,24.63,-0.31,0.00
