"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/21/2024 02:00","PJM",61847,21.68,-0.09,0.00
"05/21/2024 02:00","WEST",61752,21.31,-0.47,0.00
"05/21/2024 03:00","CAPITL",61757,19.72,0.57,0.00
"05/21/2024 03:00","CENTRL",61754,18.97,-0.19,0.00
"05/21/2024 03:00","DUNWOD",61760,19.83,0.68,0.00
"05/21/2024 03:00","GENESE",61753,18.77,-0.39,0.00
"05/21/2024 03:00","H Q",61844,19.24,0.08,0.00
"05/21/2024 03:00","HUD VL",61758,19.73,0.57,0.00
"05/21/2024 03:00","LONGIL",61762,20.02,0.87,0.00
"05/21/2024 03:00","MHK VL",61756,19.50,0.34,0.00
"05/21/2024 03:00","MILLWD",61759,19.76,0.61,0.00
"05/21/2024 03:00","N.Y.C.",61761,19.90,0.75,0.00
"05/21/2024 03:00","NORTH",61755,19.48,0.32,0.00
"05/21/2024 03:00","NPX",61845,19.59,0.43,0.00
"05/21/2024 03:00","O H",61846,18.49,-0.67,0.00
"05/21/2024 03:00","PJM",61847,19.10,-0.05,0.00
"05/21/2024 03:00","WEST",61752,18.79,-0.37,0.00
"05/21/2024 04:00","CAPITL",61757,22.57,0.68,0.00
"05/21/2024 04:00","CENTRL",61754,21.71,-0.17,0.00
"05/21/2024 04:00","DUNWOD",61760,22.67,0.78,0.00
"05/21/2024 04:00","GENESE",61753,21.50,-0.39,0.00
"05/21/2024 04:00","H Q",61844,21.97,0.09,0.00
"05/21/2024 04:00","HUD VL",61758,22.54,0.65,0.00
"05/21/2024 04:00","LONGIL",61762,22.90,1.01,0.00
"05/21/2024 04:00","MHK VL",61756,22.29,0.40,0.00
"05/21/2024 04:00","MILLWD",61759,22.58,0.70,0.00
"05/21/2024 04:00","N.Y.C.",61761,22.71,0.83,0.00
"05/21/2024 04:00","NORTH",61755,22.21,0.33,0.00
"05/21/2024 04:00","NPX",61845,22.42,0.53,0.00
"05/21/2024 04:00","O H",61846,21.19,-0.70,0.00
"05/21/2024 04:00","PJM",61847,21.88,-0.01,0.00
"05/21/2024 04:00","WEST",61752,21.55,-0.34,0.00
"05/21/2024 05:00","CAPITL",61757,25.83,0.71,0.00
"05/21/2024 05:00","CENTRL",61754,25.14,0.02,0.00
"05/21/2024 05:00","DUNWOD",61760,26.01,0.89,0.00
"05/21/2024 05:00","GENESE",61753,25.04,-0.08,0.00
"05/21/2024 05:00","H Q",61844,25.22,0.09,0.00
"05/21/2024 05:00","HUD VL",61758,25.87,0.75,0.00
"05/21/2024 05:00","LONGIL",61762,26.34,1.22,0.00
"05/21/2024 05:00","MHK VL",61756,25.67,0.54,0.00
"05/21/2024 05:00","MILLWD",61759,25.91,0.79,0.00
"05/21/2024 05:00","N.Y.C.",61761,26.08,0.96,0.00
"05/21/2024 05:00","NORTH",61755,25.53,0.41,0.00
"05/21/2024 05:00","NPX",61845,25.57,0.45,0.00
"05/21/2024 05:00","O H",61846,24.82,-0.30,0.00
"05/21/2024 05:00","PJM",61847,25.40,0.28,0.00
"05/21/2024 05:00","WEST",61752,25.26,0.13,0.00
"05/21/2024 06:00","CAPITL",61757,27.40,0.92,0.00
"05/21/2024 06:00","CENTRL",61754,26.50,0.24,0.21
"05/21/2024 06:00","DUNWOD",61760,28.10,1.62,0.00
"05/21/2024 06:00","GENESE",61753,26.20,0.15,0.42
"05/21/2024 06:00","H Q",61844,26.33,-0.15,0.00
"05/21/2024 06:00","HUD VL",61758,27.81,1.34,0.00
"05/21/2024 06:00","LONGIL",61762,28.44,1.97,0.00
"05/21/2024 06:00","MHK VL",61756,27.30,0.83,0.00
"05/21/2024 06:00","MILLWD",61759,27.95,1.47,0.00
"05/21/2024 06:00","N.Y.C.",61761,28.26,1.78,0.00
"05/21/2024 06:00","NORTH",61755,26.64,0.17,0.00
"05/21/2024 06:00","NPX",61845,27.24,0.76,0.00
"05/21/2024 06:00","O H",61846,25.94,-0.13,0.41
"05/21/2024 06:00","PJM",61847,27.02,0.73,0.19
"05/21/2024 06:00","WEST",61752,26.45,0.36,0.39
"05/21/2024 07:00","CAPITL",61757,28.87,0.89,0.00
"05/21/2024 07:00","CENTRL",61754,28.32,0.34,0.00
"05/21/2024 07:00","DUNWOD",61760,29.81,1.83,0.00
"05/21/2024 07:00","GENESE",61753,28.21,0.23,0.00
"05/21/2024 07:00","H Q",61844,28.52,-0.17,-0.71
"05/21/2024 07:00","HUD VL",61758,29.46,1.48,0.00
"05/21/2024 07:00","LONGIL",61762,30.13,2.15,0.00
"05/21/2024 07:00","MHK VL",61756,28.92,0.94,0.00
"05/21/2024 07:00","MILLWD",61759,29.64,1.66,0.00
"05/21/2024 07:00","N.Y.C.",61761,30.32,2.01,-0.33
"05/21/2024 07:00","NORTH",61755,28.19,0.21,0.00
"05/21/2024 07:00","NPX",61845,29.49,0.80,-0.71
"05/21/2024 07:00","O H",61846,27.93,-0.05,0.00
"05/21/2024 07:00","PJM",61847,29.58,0.89,-0.71
"05/21/2024 07:00","WEST",61752,28.60,0.62,0.00
"05/21/2024 08:00","CAPITL",61757,30.85,0.78,0.00
"05/21/2024 08:00","CENTRL",61754,30.56,0.49,0.00
"05/21/2024 08:00","DUNWOD",61760,32.24,1.93,-0.25
"05/21/2024 08:00","GENESE",61753,30.59,0.52,0.00
"05/21/2024 08:00","H Q",61844,29.86,-0.21,0.00
"05/21/2024 08:00","HUD VL",61758,31.61,1.54,0.00
"05/21/2024 08:00","LONGIL",61762,32.01,1.94,0.00
"05/21/2024 08:00","MHK VL",61756,31.19,1.12,0.00
"05/21/2024 08:00","MILLWD",61759,31.81,1.74,0.00
"05/21/2024 08:00","N.Y.C.",61761,36.73,2.12,-4.54
"05/21/2024 08:00","NORTH",61755,30.25,0.18,0.00
"05/21/2024 08:00","NPX",61845,30.83,0.76,0.00
"05/21/2024 08:00","O H",61846,30.39,0.32,0.00
"05/21/2024 08:00","PJM",61847,31.19,1.12,0.00
"05/21/2024 08:00","WEST",61752,31.20,1.13,0.00
"05/21/2024 09:00","CAPITL",61757,22.42,0.45,0.45
"05/21/2024 09:00","CENTRL",61754,22.98,0.56,0.00
"05/21/2024 09:00","DUNWOD",61760,24.88,1.38,-1.08
"05/21/2024 09:00","GENESE",61753,23.16,0.74,0.00
"05/21/2024 09:00","H Q",61844,22.22,-0.20,0.00
"05/21/2024 09:00","HUD VL",61758,24.28,1.08,-0.77
"05/21/2024 09:00","LONGIL",61762,24.72,1.41,-0.89
"05/21/2024 09:00","MHK VL",61756,23.41,0.90,-0.09
"05/21/2024 09:00","MILLWD",61759,24.53,1.22,-0.89
"05/21/2024 09:00","N.Y.C.",61761,37.68,1.52,-13.73
"05/21/2024 09:00","NORTH",61755,22.23,-0.20,0.00
"05/21/2024 09:00","NPX",61845,18.95,0.39,3.86
"05/21/2024 09:00","O H",61846,23.21,0.79,0.00
"05/21/2024 09:00","PJM",61847,23.88,1.02,-0.44
"05/21/2024 09:00","WEST",61752,23.86,1.44,0.00
"05/21/2024 10:00","CAPITL",61757,7.86,0.60,18.49
"05/21/2024 10:00","CENTRL",61754,26.35,0.59,0.00
"05/21/2024 10:00","DUNWOD",61760,64.17,1.57,-36.84
"05/21/2024 10:00","GENESE",61753,26.55,0.79,0.00
"05/21/2024 10:00","H Q",61844,25.52,-0.23,0.00
"05/21/2024 10:00","HUD VL",61758,58.99,1.25,-31.99
"05/21/2024 10:00","LONGIL",61762,64.11,1.60,-36.75
"05/21/2024 10:00","MHK VL",61756,30.69,1.00,-3.93
"05/21/2024 10:00","MILLWD",61759,64.02,1.41,-36.85
"05/21/2024 10:00","N.Y.C.",61761,74.31,1.75,-46.80
"05/21/2024 10:00","NORTH",61755,25.51,-0.25,0.00
"05/21/2024 10:00","NPX",61845,-123.65,0.48,149.89
"05/21/2024 10:00","O H",61846,26.51,0.75,0.00
"05/21/2024 10:00","PJM",61847,44.95,1.10,-18.09
"05/21/2024 10:00","WEST",61752,27.27,1.51,0.00
"05/21/2024 11:00","CAPITL",61757,24.16,0.44,0.31
"05/21/2024 11:00","CENTRL",61754,24.51,0.49,0.00
"05/21/2024 11:00","DUNWOD",61760,26.14,1.48,-0.63
"05/21/2024 11:00","GENESE",61753,24.72,0.69,0.00
"05/21/2024 11:00","H Q",61844,23.86,-0.17,0.00
"05/21/2024 11:00","HUD VL",61758,25.74,1.17,-0.54
"05/21/2024 11:00","LONGIL",61762,26.20,1.56,-0.62
"05/21/2024 11:00","MHK VL",61756,25.04,0.95,-0.06
"05/21/2024 11:00","MILLWD",61759,25.97,1.33,-0.62
"05/21/2024 11:00","N.Y.C.",61761,44.18,1.64,-18.51
"05/21/2024 11:00","NORTH",61755,24.15,0.12,0.00
"05/21/2024 11:00","NPX",61845,21.93,0.41,2.51
"05/21/2024 11:00","O H",61846,24.64,0.62,0.00
"05/21/2024 11:00","PJM",61847,26.46,0.97,-1.46
"05/21/2024 11:00","WEST",61752,25.33,1.30,0.00
"05/21/2024 12:00","CAPITL",61757,23.09,0.54,0.17
"05/21/2024 12:00","CENTRL",61754,23.09,0.37,0.00
"05/21/2024 12:00","DUNWOD",61760,24.51,1.43,-0.36
"05/21/2024 12:00","GENESE",61753,23.25,0.53,0.00
"05/21/2024 12:00","H Q",61844,22.55,-0.17,0.00
"05/21/2024 12:00","HUD VL",61758,24.15,1.13,-0.30
"05/21/2024 12:00","LONGIL",61762,24.61,1.54,-0.34
"05/21/2024 12:00","MHK VL",61756,23.56,0.81,-0.04
"05/21/2024 12:00","MILLWD",61759,24.34,1.28,-0.34
"05/21/2024 12:00","N.Y.C.",61761,56.77,1.55,-32.49
"05/21/2024 12:00","NORTH",61755,22.89,0.17,0.00
"05/21/2024 12:00","NPX",61845,21.80,0.46,1.38
"05/21/2024 12:00","O H",61846,23.07,0.35,0.00
"05/21/2024 12:00","PJM",61847,22.53,0.80,0.99
"05/21/2024 12:00","WEST",61752,23.69,0.97,0.00
"05/21/2024 13:00","CAPITL",61757,30.28,0.72,0.25
"05/21/2024 13:00","CENTRL",61754,30.37,0.56,0.00
"05/21/2024 13:00","DUNWOD",61760,35.14,2.02,-3.31
"05/21/2024 13:00","GENESE",61753,30.52,0.72,0.00
"05/21/2024 13:00","H Q",61844,29.54,-0.27,0.00
"05/21/2024 13:00","HUD VL",61758,31.86,1.63,-0.43
"05/21/2024 13:00","LONGIL",61762,32.38,2.08,-0.49
"05/21/2024 13:00","MHK VL",61756,30.88,1.02,-0.05
"05/21/2024 13:00","MILLWD",61759,32.13,1.83,-0.49
"05/21/2024 13:00","N.Y.C.",61761,91.56,2.16,-59.60
"05/21/2024 13:00","NORTH",61755,29.95,0.14,0.00
"05/21/2024 13:00","NPX",61845,28.47,0.66,2.01
"05/21/2024 13:00","O H",61846,30.14,0.33,0.00
"05/21/2024 13:00","PJM",61847,31.23,1.18,-0.24
"05/21/2024 13:00","WEST",61752,31.04,1.23,0.00
"05/21/2024 14:00","CAPITL",61757,26.56,0.95,11.39
"05/21/2024 14:00","CENTRL",61754,37.90,0.90,0.00
"05/21/2024 14:00","DUNWOD",61760,62.87,2.52,-23.35
"05/21/2024 14:00","GENESE",61753,38.27,1.26,0.00
"05/21/2024 14:00","H Q",61844,36.59,-0.41,0.00
"05/21/2024 14:00","HUD VL",61758,59.12,2.09,-20.02
"05/21/2024 14:00","LONGIL",61762,62.21,2.29,-22.92
"05/21/2024 14:00","MHK VL",61756,40.91,1.32,-2.58
"05/21/2024 14:00","MILLWD",61759,62.30,2.30,-22.99
"05/21/2024 14:00","N.Y.C.",61761,117.06,2.66,-77.39
"05/21/2024 14:00","NORTH",61755,36.92,-0.08,0.00
"05/21/2024 14:00","NPX",61845,-55.72,0.75,93.47
"05/21/2024 14:00","O H",61846,37.80,0.80,0.00
"05/21/2024 14:00","PJM",61847,50.01,1.72,-11.29
"05/21/2024 14:00","WEST",61752,38.97,1.97,0.00
"05/21/2024 15:00","CAPITL",61757,65.42,1.75,3.59
"05/21/2024 15:00","CENTRL",61754,68.95,1.69,0.00
"05/21/2024 15:00","DUNWOD",61760,79.32,4.95,-7.11
"05/21/2024 15:00","GENESE",61753,69.74,2.48,0.00
"05/21/2024 15:00","H Q",61844,66.45,-0.81,0.00
"05/21/2024 15:00","HUD VL",61758,77.66,4.21,-6.18
"05/21/2024 15:00","LONGIL",61762,78.56,4.20,-7.10
"05/21/2024 15:00","MHK VL",61756,70.71,2.63,-0.82
"05/21/2024 15:00","MILLWD",61759,78.93,4.54,-7.12
"05/21/2024 15:00","N.Y.C.",61761,139.12,5.23,-66.62
"05/21/2024 15:00","NORTH",61755,67.01,-0.25,0.00
"05/21/2024 15:00","NPX",61845,39.08,1.47,29.65
"05/21/2024 15:00","O H",61846,68.83,1.56,0.00
"05/21/2024 15:00","PJM",61847,74.14,3.39,-3.50
"05/21/2024 15:00","WEST",61752,70.81,3.55,0.00
"05/21/2024 16:00","CAPITL",61757,51.93,1.62,0.04
"05/21/2024 16:00","CENTRL",61754,51.86,1.51,0.00
"05/21/2024 16:00","DUNWOD",61760,54.47,4.04,-0.08
"05/21/2024 16:00","GENESE",61753,52.55,2.19,0.00
"05/21/2024 16:00","H Q",61844,49.44,-0.91,0.00
"05/21/2024 16:00","HUD VL",61758,53.88,3.46,-0.07
"05/21/2024 16:00","LONGIL",61762,53.96,3.52,-0.08
"05/21/2024 16:00","MHK VL",61756,52.53,2.16,-0.01
"05/21/2024 16:00","MILLWD",61759,54.17,3.74,-0.08
"05/21/2024 16:00","N.Y.C.",61761,138.11,4.23,-83.52
"05/21/2024 16:00","NORTH",61755,49.83,-0.53,0.00
"05/21/2024 16:00","NPX",61845,50.40,1.54,1.50
"05/21/2024 16:00","O H",61846,53.56,1.51,-1.70
"05/21/2024 16:00","PJM",61847,53.27,2.88,-0.04
"05/21/2024 16:00","WEST",61752,53.43,3.07,0.00
"05/21/2024 17:00","CAPITL",61757,234.42,8.59,0.00
"05/21/2024 17:00","CENTRL",61754,234.99,9.16,0.00
"05/21/2024 17:00","DUNWOD",61760,247.15,21.32,0.00
"05/21/2024 17:00","GENESE",61753,236.71,10.88,0.00
"05/21/2024 17:00","H Q",61844,218.22,-6.58,1.03
"05/21/2024 17:00","HUD VL",61758,244.44,18.61,0.00
"05/21/2024 17:00","LONGIL",61762,244.95,19.12,0.00
"05/21/2024 17:00","MHK VL",61756,237.83,12.24,0.23
"05/21/2024 17:00","MILLWD",61759,245.87,20.03,0.00
"05/21/2024 17:00","N.Y.C.",61761,316.50,22.03,-68.64
"05/21/2024 17:00","NORTH",61755,213.55,-8.14,4.14
"05/21/2024 17:00","NPX",61845,234.90,9.86,0.79
"05/21/2024 17:00","O H",61846,232.59,6.76,0.00
"05/21/2024 17:00","PJM",61847,241.50,15.66,0.00
"05/21/2024 17:00","WEST",61752,240.39,14.55,0.00
"05/21/2024 18:00","CAPITL",61757,86.67,3.35,0.00
"05/21/2024 18:00","CENTRL",61754,86.28,2.96,0.00
"05/21/2024 18:00","DUNWOD",61760,91.13,7.81,0.00
"05/21/2024 18:00","GENESE",61753,86.66,3.33,0.00
"05/21/2024 18:00","H Q",61844,0.00,-2.21,81.11
"05/21/2024 18:00","HUD VL",61758,90.11,6.79,0.00
"05/21/2024 18:00","LONGIL",61762,90.47,7.14,0.00
"05/21/2024 18:00","MHK VL",61756,87.13,3.97,0.16
"05/21/2024 18:00","MILLWD",61759,90.70,7.37,0.00
"05/21/2024 18:00","N.Y.C.",61761,92.88,8.14,-1.42
"05/21/2024 18:00","NORTH",61755,79.00,-2.60,1.73
"05/21/2024 18:00","NPX",61845,87.20,3.87,0.00
"05/21/2024 18:00","O H",61846,84.76,1.43,0.00
"05/21/2024 18:00","PJM",61847,88.32,5.00,0.00
"05/21/2024 18:00","WEST",61752,87.53,4.20,0.00
"05/21/2024 19:00","CAPITL",61757,95.76,3.95,0.00
"05/21/2024 19:00","CENTRL",61754,95.54,3.73,0.00
"05/21/2024 19:00","DUNWOD",61760,99.80,7.99,0.00
"05/21/2024 19:00","GENESE",61753,96.02,4.20,0.00
"05/21/2024 19:00","H Q",61844,89.51,-2.31,0.00
"05/21/2024 19:00","HUD VL",61758,98.81,7.00,0.00
"05/21/2024 19:00","LONGIL",61762,99.29,7.47,0.00
"05/21/2024 19:00","MHK VL",61756,96.58,4.76,0.00
"05/21/2024 19:00","MILLWD",61759,99.34,7.52,0.00
"05/21/2024 19:00","N.Y.C.",61761,100.11,8.30,0.00
"05/21/2024 19:00","NORTH",61755,89.21,-2.61,0.00
"05/21/2024 19:00","NPX",61845,93.27,3.91,2.46
"05/21/2024 19:00","O H",61846,94.06,2.24,0.00
"05/21/2024 19:00","PJM",61847,97.44,5.62,0.00
"05/21/2024 19:00","WEST",61752,97.29,5.47,0.00
"05/21/2024 20:00","CAPITL",61757,74.09,3.08,0.00
"05/21/2024 20:00","CENTRL",61754,73.16,2.22,0.08
"05/21/2024 20:00","DUNWOD",61760,76.64,5.63,0.00
"05/21/2024 20:00","GENESE",61753,72.57,2.39,0.84
"05/21/2024 20:00","H Q",61844,69.61,-1.41,0.00
"05/21/2024 20:00","HUD VL",61758,75.97,4.95,0.00
"05/21/2024 20:00","LONGIL",61762,76.36,5.34,0.00
"05/21/2024 20:00","MHK VL",61756,74.71,3.70,0.00
"05/21/2024 20:00","MILLWD",61759,76.31,5.30,0.00
"05/21/2024 20:00","N.Y.C.",61761,76.85,5.83,0.00
"05/21/2024 20:00","NORTH",61755,70.03,-0.98,0.00
"05/21/2024 20:00","NPX",61845,74.01,2.99,0.00
"05/21/2024 20:00","O H",61846,70.23,0.46,1.24
"05/21/2024 20:00","PJM",61847,73.11,3.28,1.18
"05/21/2024 20:00","WEST",61752,72.68,2.85,1.19
"05/21/2024 21:00","CAPITL",61757,47.15,1.70,0.00
"05/21/2024 21:00","CENTRL",61754,46.36,1.19,0.28
"05/21/2024 21:00","DUNWOD",61760,48.67,3.21,0.00
"05/21/2024 21:00","GENESE",61753,41.74,1.16,4.86
"05/21/2024 21:00","H Q",61844,44.78,-0.67,0.00
"05/21/2024 21:00","HUD VL",61758,48.26,2.81,0.00
"05/21/2024 21:00","LONGIL",61762,50.16,3.21,-1.50
"05/21/2024 21:00","MHK VL",61756,47.67,2.22,0.00
"05/21/2024 21:00","MILLWD",61759,48.45,3.00,0.00
"05/21/2024 21:00","N.Y.C.",61761,48.84,3.39,0.00
"05/21/2024 21:00","NORTH",61755,45.13,-0.32,0.00
"05/21/2024 21:00","NPX",61845,47.27,1.54,-0.28
"05/21/2024 21:00","O H",61846,37.43,-0.15,7.87
"05/21/2024 21:00","PJM",61847,40.07,1.71,7.09
"05/21/2024 21:00","WEST",61752,40.68,1.37,6.14
"05/21/2024 22:00","CAPITL",61757,36.07,1.11,0.00
"05/21/2024 22:00","CENTRL",61754,35.43,0.68,0.21
"05/21/2024 22:00","DUNWOD",61760,37.15,2.19,0.00
"05/21/2024 22:00","GENESE",61753,33.70,0.61,1.87
"05/21/2024 22:00","H Q",61844,34.64,-0.32,0.00
"05/21/2024 22:00","HUD VL",61758,36.79,1.83,0.00
"05/21/2024 22:00","LONGIL",61762,50.54,2.26,-13.32
"05/21/2024 22:00","MHK VL",61756,36.42,1.46,0.00
"05/21/2024 22:00","MILLWD",61759,36.95,1.99,0.00
"05/21/2024 22:00","N.Y.C.",61761,39.74,2.39,-2.39
"05/21/2024 22:00","NORTH",61755,34.94,-0.02,0.00
"05/21/2024 22:00","NPX",61845,35.83,0.87,0.00
"05/21/2024 22:00","O H",61846,31.96,-0.27,2.73
"05/21/2024 22:00","PJM",61847,33.39,0.98,2.55
"05/21/2024 22:00","WEST",61752,33.07,0.71,2.61
"05/21/2024 23:00","CAPITL",61757,28.27,0.86,0.00
"05/21/2024 23:00","CENTRL",61754,28.49,0.52,-0.56
"05/21/2024 23:00","DUNWOD",61760,29.16,1.75,0.00
"05/21/2024 23:00","GENESE",61753,26.85,0.48,1.05
"05/21/2024 23:00","H Q",61844,27.13,-0.28,0.00
"05/21/2024 23:00","HUD VL",61758,28.85,1.44,0.00
"05/21/2024 23:00","LONGIL",61762,38.29,1.82,-9.06
"05/21/2024 23:00","MHK VL",61756,28.37,0.96,0.00
"05/21/2024 23:00","MILLWD",61759,28.99,1.59,0.00
"05/21/2024 23:00","N.Y.C.",61761,34.74,1.92,-5.41
"05/21/2024 23:00","NORTH",61755,27.45,0.04,0.00
"05/21/2024 23:00","NPX",61845,27.76,0.74,0.39
"05/21/2024 23:00","O H",61846,24.87,-0.01,2.53
"05/21/2024 23:00","PJM",61847,24.98,0.91,3.34
"05/21/2024 23:00","WEST",61752,25.65,0.69,2.44
