"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2024 05:00","CAPITL",61757,23.23,0.85,0.00
"05/13/2024 05:00","CENTRL",61754,22.35,-0.03,0.00
"05/13/2024 05:00","DUNWOD",61760,23.64,1.26,0.00
"05/13/2024 05:00","GENESE",61753,21.71,-0.67,0.00
"05/13/2024 05:00","H Q",61844,22.29,-0.09,0.00
"05/13/2024 05:00","HUD VL",61758,23.56,1.19,0.00
"05/13/2024 05:00","LONGIL",61762,41.02,1.64,-17.01
"05/13/2024 05:00","MHK VL",61756,23.06,0.68,0.00
"05/13/2024 05:00","MILLWD",61759,23.60,1.22,0.00
"05/13/2024 05:00","N.Y.C.",61761,23.73,1.35,0.00
"05/13/2024 05:00","NORTH",61755,22.51,0.13,0.00
"05/13/2024 05:00","NPX",61845,23.23,0.86,0.00
"05/13/2024 05:00","O H",61846,21.20,-1.18,0.00
"05/13/2024 05:00","PJM",61847,22.72,0.35,0.00
"05/13/2024 05:00","WEST",61752,21.70,-0.68,0.00
"05/13/2024 06:00","CAPITL",61757,36.97,1.49,0.00
"05/13/2024 06:00","CENTRL",61754,35.42,-0.06,0.00
"05/13/2024 06:00","DUNWOD",61760,37.77,2.28,0.00
"05/13/2024 06:00","GENESE",61753,34.36,-1.12,0.00
"05/13/2024 06:00","H Q",61844,35.27,-0.22,0.00
"05/13/2024 06:00","HUD VL",61758,37.61,2.13,0.00
"05/13/2024 06:00","LONGIL",61762,38.18,2.69,0.00
"05/13/2024 06:00","MHK VL",61756,36.74,1.25,0.00
"05/13/2024 06:00","MILLWD",61759,37.69,2.21,0.00
"05/13/2024 06:00","N.Y.C.",61761,37.91,2.42,0.00
"05/13/2024 06:00","NORTH",61755,35.65,0.17,0.00
"05/13/2024 06:00","NPX",61845,37.56,1.56,-0.52
"05/13/2024 06:00","O H",61846,33.43,-2.06,0.00
"05/13/2024 06:00","PJM",61847,36.09,0.60,0.00
"05/13/2024 06:00","WEST",61752,34.21,-1.28,0.00
"05/13/2024 07:00","CAPITL",61757,24.87,0.93,0.00
"05/13/2024 07:00","CENTRL",61754,23.73,-0.21,0.00
"05/13/2024 07:00","DUNWOD",61760,25.59,1.64,0.00
"05/13/2024 07:00","GENESE",61753,22.98,-0.97,0.00
"05/13/2024 07:00","H Q",61844,23.81,-0.13,0.00
"05/13/2024 07:00","HUD VL",61758,25.48,1.54,0.00
"05/13/2024 07:00","LONGIL",61762,25.86,1.91,0.00
"05/13/2024 07:00","MHK VL",61756,24.93,0.98,0.00
"05/13/2024 07:00","MILLWD",61759,25.54,1.60,0.00
"05/13/2024 07:00","N.Y.C.",61761,25.70,1.75,0.00
"05/13/2024 07:00","NORTH",61755,24.11,0.16,0.00
"05/13/2024 07:00","NPX",61845,26.47,1.09,-1.43
"05/13/2024 07:00","O H",61846,22.23,-1.72,0.00
"05/13/2024 07:00","PJM",61847,24.25,0.31,0.00
"05/13/2024 07:00","WEST",61752,22.79,-1.16,0.00
"05/13/2024 08:00","CAPITL",61757,23.47,0.63,0.00
"05/13/2024 08:00","CENTRL",61754,22.78,-0.06,0.00
"05/13/2024 08:00","DUNWOD",61760,24.45,1.62,0.00
"05/13/2024 08:00","GENESE",61753,22.33,-0.50,0.00
"05/13/2024 08:00","H Q",61844,22.73,-0.10,0.00
"05/13/2024 08:00","HUD VL",61758,24.30,1.47,0.00
"05/13/2024 08:00","LONGIL",61762,24.75,1.92,0.00
"05/13/2024 08:00","MHK VL",61756,23.76,0.93,0.00
"05/13/2024 08:00","MILLWD",61759,24.39,1.55,0.00
"05/13/2024 08:00","N.Y.C.",61761,24.59,1.75,0.00
"05/13/2024 08:00","NORTH",61755,23.02,0.18,0.00
"05/13/2024 08:00","NPX",61845,23.93,0.91,-0.19
"05/13/2024 08:00","O H",61846,21.74,-1.09,0.00
"05/13/2024 08:00","PJM",61847,23.39,0.55,0.00
"05/13/2024 08:00","WEST",61752,22.31,-0.52,0.00
"05/13/2024 09:00","CAPITL",61757,21.27,0.39,0.00
"05/13/2024 09:00","CENTRL",61754,20.75,-0.14,0.00
"05/13/2024 09:00","DUNWOD",61760,22.24,1.35,0.00
"05/13/2024 09:00","GENESE",61753,20.52,-0.37,0.00
"05/13/2024 09:00","H Q",61844,20.92,0.03,0.00
"05/13/2024 09:00","HUD VL",61758,22.07,1.18,0.00
"05/13/2024 09:00","LONGIL",61762,23.56,1.70,-0.98
"05/13/2024 09:00","MHK VL",61756,21.48,0.59,0.00
"05/13/2024 09:00","MILLWD",61759,22.16,1.28,0.00
"05/13/2024 09:00","N.Y.C.",61761,22.39,1.50,0.00
"05/13/2024 09:00","NORTH",61755,21.20,0.32,0.00
"05/13/2024 09:00","NPX",61845,21.13,0.62,0.37
"05/13/2024 09:00","O H",61846,19.99,-0.90,0.00
"05/13/2024 09:00","PJM",61847,21.35,0.46,0.00
"05/13/2024 09:00","WEST",61752,20.52,-0.37,0.00
"05/13/2024 10:00","CAPITL",61757,21.93,0.41,0.00
"05/13/2024 10:00","CENTRL",61754,21.53,0.01,0.00
"05/13/2024 10:00","DUNWOD",61760,22.99,1.47,0.00
"05/13/2024 10:00","GENESE",61753,21.23,-0.29,0.00
"05/13/2024 10:00","H Q",61844,21.50,-0.02,0.00
"05/13/2024 10:00","HUD VL",61758,22.79,1.27,0.00
"05/13/2024 10:00","LONGIL",61762,34.44,1.83,-11.10
"05/13/2024 10:00","MHK VL",61756,22.09,0.57,0.00
"05/13/2024 10:00","MILLWD",61759,22.88,1.37,0.00
"05/13/2024 10:00","N.Y.C.",61761,23.16,1.65,0.00
"05/13/2024 10:00","NORTH",61755,21.76,0.24,0.00
"05/13/2024 10:00","NPX",61845,22.15,0.63,0.00
"05/13/2024 10:00","O H",61846,20.76,-0.75,0.00
"05/13/2024 10:00","PJM",61847,22.23,0.71,0.00
"05/13/2024 10:00","WEST",61752,21.43,-0.08,0.00
"05/13/2024 11:00","CAPITL",61757,22.80,0.42,0.00
"05/13/2024 11:00","CENTRL",61754,22.57,0.19,0.00
"05/13/2024 11:00","DUNWOD",61760,23.96,1.58,0.00
"05/13/2024 11:00","GENESE",61753,22.27,-0.11,0.00
"05/13/2024 11:00","H Q",61844,22.30,-0.08,0.00
"05/13/2024 11:00","HUD VL",61758,23.76,1.38,0.00
"05/13/2024 11:00","LONGIL",61762,31.41,1.94,-7.09
"05/13/2024 11:00","MHK VL",61756,22.98,0.60,0.00
"05/13/2024 11:00","MILLWD",61759,23.84,1.46,0.00
"05/13/2024 11:00","N.Y.C.",61761,24.14,1.76,0.00
"05/13/2024 11:00","NORTH",61755,22.50,0.12,0.00
"05/13/2024 11:00","NPX",61845,23.08,0.70,0.00
"05/13/2024 11:00","O H",61846,21.91,-0.47,0.00
"05/13/2024 11:00","PJM",61847,23.29,0.91,0.00
"05/13/2024 11:00","WEST",61752,22.62,0.23,0.00
"05/13/2024 12:00","CAPITL",61757,22.54,0.41,0.00
"05/13/2024 12:00","CENTRL",61754,22.41,0.28,0.00
"05/13/2024 12:00","DUNWOD",61760,23.66,1.53,0.00
"05/13/2024 12:00","GENESE",61753,22.10,-0.03,0.00
"05/13/2024 12:00","H Q",61844,22.03,-0.10,0.00
"05/13/2024 12:00","HUD VL",61758,23.47,1.34,0.00
"05/13/2024 12:00","LONGIL",61762,23.93,1.79,0.00
"05/13/2024 12:00","MHK VL",61756,22.80,0.67,0.00
"05/13/2024 12:00","MILLWD",61759,23.55,1.42,0.00
"05/13/2024 12:00","N.Y.C.",61761,23.84,1.71,0.00
"05/13/2024 12:00","NORTH",61755,22.17,0.04,0.00
"05/13/2024 12:00","NPX",61845,22.80,0.67,0.00
"05/13/2024 12:00","O H",61846,21.86,-0.27,0.00
"05/13/2024 12:00","PJM",61847,23.15,1.02,0.00
"05/13/2024 12:00","WEST",61752,22.61,0.48,0.00
"05/13/2024 13:00","CAPITL",61757,21.31,0.46,0.00
"05/13/2024 13:00","CENTRL",61754,21.04,0.20,0.00
"05/13/2024 13:00","DUNWOD",61760,22.31,1.47,0.00
"05/13/2024 13:00","GENESE",61753,20.71,-0.13,0.00
"05/13/2024 13:00","H Q",61844,20.73,-0.11,0.00
"05/13/2024 13:00","HUD VL",61758,22.14,1.30,0.00
"05/13/2024 13:00","LONGIL",61762,22.48,1.64,0.00
"05/13/2024 13:00","MHK VL",61756,21.53,0.69,0.00
"05/13/2024 13:00","MILLWD",61759,22.21,1.37,0.00
"05/13/2024 13:00","N.Y.C.",61761,22.49,1.64,0.00
"05/13/2024 13:00","NORTH",61755,20.87,0.02,0.00
"05/13/2024 13:00","NPX",61845,21.65,0.70,-0.11
"05/13/2024 13:00","O H",61846,20.51,-0.33,0.00
"05/13/2024 13:00","PJM",61847,21.75,0.90,0.00
"05/13/2024 13:00","WEST",61752,21.21,0.36,0.00
"05/13/2024 14:00","CAPITL",61757,21.78,0.50,0.00
"05/13/2024 14:00","CENTRL",61754,21.31,0.02,0.00
"05/13/2024 14:00","DUNWOD",61760,22.64,1.36,0.00
"05/13/2024 14:00","GENESE",61753,21.10,-0.18,0.00
"05/13/2024 14:00","H Q",61844,21.29,0.00,0.00
"05/13/2024 14:00","HUD VL",61758,22.49,1.20,0.00
"05/13/2024 14:00","LONGIL",61762,22.68,1.40,0.00
"05/13/2024 14:00","MHK VL",61756,21.90,0.62,0.00
"05/13/2024 14:00","MILLWD",61759,22.54,1.26,0.00
"05/13/2024 14:00","N.Y.C.",61761,22.81,1.52,0.00
"05/13/2024 14:00","NORTH",61755,21.45,0.16,0.00
"05/13/2024 14:00","NPX",61845,21.73,0.57,0.12
"05/13/2024 14:00","O H",61846,20.85,-0.43,0.00
"05/13/2024 14:00","PJM",61847,22.00,0.71,0.00
"05/13/2024 14:00","WEST",61752,21.49,0.20,0.00
"05/13/2024 15:00","CAPITL",61757,23.03,0.62,0.00
"05/13/2024 15:00","CENTRL",61754,22.42,0.01,0.00
"05/13/2024 15:00","DUNWOD",61760,23.99,1.57,0.00
"05/13/2024 15:00","GENESE",61753,22.13,-0.28,0.00
"05/13/2024 15:00","H Q",61844,22.42,0.00,0.00
"05/13/2024 15:00","HUD VL",61758,23.83,1.42,0.00
"05/13/2024 15:00","LONGIL",61762,24.65,1.67,-0.56
"05/13/2024 15:00","MHK VL",61756,23.05,0.64,0.00
"05/13/2024 15:00","MILLWD",61759,23.87,1.46,0.00
"05/13/2024 15:00","N.Y.C.",61761,24.14,1.73,0.00
"05/13/2024 15:00","NORTH",61755,22.59,0.18,0.00
"05/13/2024 15:00","NPX",61845,23.12,0.71,0.00
"05/13/2024 15:00","O H",61846,21.73,-0.69,0.00
"05/13/2024 15:00","PJM",61847,23.15,0.74,0.00
"05/13/2024 15:00","WEST",61752,22.37,-0.04,0.00
"05/13/2024 16:00","CAPITL",61757,22.19,0.77,0.00
"05/13/2024 16:00","CENTRL",61754,21.47,0.05,0.00
"05/13/2024 16:00","DUNWOD",61760,23.08,1.67,0.00
"05/13/2024 16:00","GENESE",61753,21.12,-0.30,0.00
"05/13/2024 16:00","H Q",61844,21.32,-0.10,0.00
"05/13/2024 16:00","HUD VL",61758,22.93,1.51,0.00
"05/13/2024 16:00","LONGIL",61762,23.68,1.82,-0.45
"05/13/2024 16:00","MHK VL",61756,22.06,0.64,0.00
"05/13/2024 16:00","MILLWD",61759,22.98,1.56,0.00
"05/13/2024 16:00","N.Y.C.",61761,23.23,1.81,0.00
"05/13/2024 16:00","NORTH",61755,21.39,-0.03,0.00
"05/13/2024 16:00","NPX",61845,22.20,0.85,0.07
"05/13/2024 16:00","O H",61846,20.71,-0.71,0.00
"05/13/2024 16:00","PJM",61847,22.18,0.76,0.00
"05/13/2024 16:00","WEST",61752,21.31,-0.11,0.00
"05/13/2024 17:00","CAPITL",61757,22.50,0.78,0.00
"05/13/2024 17:00","CENTRL",61754,21.75,0.04,0.00
"05/13/2024 17:00","DUNWOD",61760,23.38,1.66,0.00
"05/13/2024 17:00","GENESE",61753,21.32,-0.40,0.00
"05/13/2024 17:00","H Q",61844,21.63,-0.09,0.00
"05/13/2024 17:00","HUD VL",61758,23.23,1.51,0.00
"05/13/2024 17:00","LONGIL",61762,25.71,1.92,-2.07
"05/13/2024 17:00","MHK VL",61756,22.28,0.56,0.00
"05/13/2024 17:00","MILLWD",61759,23.27,1.56,0.00
"05/13/2024 17:00","N.Y.C.",61761,23.51,1.79,0.00
"05/13/2024 17:00","NORTH",61755,21.72,0.00,0.00
"05/13/2024 17:00","NPX",61845,22.56,0.85,0.00
"05/13/2024 17:00","O H",61846,20.84,-0.88,0.00
"05/13/2024 17:00","PJM",61847,22.36,0.64,0.00
"05/13/2024 17:00","WEST",61752,21.44,-0.28,0.00
"05/13/2024 18:00","CAPITL",61757,24.92,0.93,0.00
"05/13/2024 18:00","CENTRL",61754,24.10,0.12,0.00
"05/13/2024 18:00","DUNWOD",61760,25.91,1.92,0.00
"05/13/2024 18:00","GENESE",61753,23.50,-0.48,0.00
"05/13/2024 18:00","H Q",61844,23.78,-0.20,0.00
"05/13/2024 18:00","HUD VL",61758,25.75,1.76,0.00
"05/13/2024 18:00","LONGIL",61762,27.48,2.26,-1.24
"05/13/2024 18:00","MHK VL",61756,24.77,0.78,0.00
"05/13/2024 18:00","MILLWD",61759,25.81,1.83,0.00
"05/13/2024 18:00","N.Y.C.",61761,26.02,2.03,0.00
"05/13/2024 18:00","NORTH",61755,23.87,-0.11,0.00
"05/13/2024 18:00","NPX",61845,25.33,1.15,-0.20
"05/13/2024 18:00","O H",61846,22.94,-1.04,0.00
"05/13/2024 18:00","PJM",61847,24.72,0.74,0.00
"05/13/2024 18:00","WEST",61752,23.63,-0.35,0.00
"05/13/2024 19:00","CAPITL",61757,29.01,1.27,0.00
"05/13/2024 19:00","CENTRL",61754,27.81,0.07,0.00
"05/13/2024 19:00","DUNWOD",61760,30.12,2.38,0.00
"05/13/2024 19:00","GENESE",61753,27.01,-0.73,0.00
"05/13/2024 19:00","H Q",61844,27.44,-0.31,0.00
"05/13/2024 19:00","HUD VL",61758,29.93,2.19,0.00
"05/13/2024 19:00","LONGIL",61762,30.70,2.76,-0.20
"05/13/2024 19:00","MHK VL",61756,28.60,0.86,0.00
"05/13/2024 19:00","MILLWD",61759,30.02,2.27,0.00
"05/13/2024 19:00","N.Y.C.",61761,30.24,2.50,0.00
"05/13/2024 19:00","NORTH",61755,27.54,-0.20,0.00
"05/13/2024 19:00","NPX",61845,31.11,1.54,-1.82
"05/13/2024 19:00","O H",61846,26.07,-1.67,0.00
"05/13/2024 19:00","PJM",61847,28.55,0.81,0.00
"05/13/2024 19:00","WEST",61752,26.91,-0.84,0.00
"05/13/2024 20:00","CAPITL",61757,25.37,1.12,0.00
"05/13/2024 20:00","CENTRL",61754,24.30,0.06,0.00
"05/13/2024 20:00","DUNWOD",61760,26.29,2.06,0.00
"05/13/2024 20:00","GENESE",61753,23.66,-0.58,0.00
"05/13/2024 20:00","H Q",61844,22.75,-0.28,1.21
"05/13/2024 20:00","HUD VL",61758,26.14,1.90,0.00
"05/13/2024 20:00","LONGIL",61762,26.59,2.35,0.00
"05/13/2024 20:00","MHK VL",61756,24.95,0.71,0.00
"05/13/2024 20:00","MILLWD",61759,26.20,1.96,0.00
"05/13/2024 20:00","N.Y.C.",61761,26.41,2.17,0.00
"05/13/2024 20:00","NORTH",61755,23.98,-0.26,0.00
"05/13/2024 20:00","NPX",61845,29.74,1.33,-4.16
"05/13/2024 20:00","O H",61846,22.80,-1.44,0.00
"05/13/2024 20:00","PJM",61847,16.11,0.67,8.80
"05/13/2024 20:00","WEST",61752,23.47,-0.77,0.00
"05/13/2024 21:00","CAPITL",61757,31.30,1.31,0.00
"05/13/2024 21:00","CENTRL",61754,30.12,0.14,0.00
"05/13/2024 21:00","DUNWOD",61760,32.33,2.35,0.00
"05/13/2024 21:00","GENESE",61753,29.43,-0.55,0.00
"05/13/2024 21:00","H Q",61844,31.02,-0.32,-1.34
"05/13/2024 21:00","HUD VL",61758,32.17,2.18,0.00
"05/13/2024 21:00","LONGIL",61762,32.58,2.59,0.00
"05/13/2024 21:00","MHK VL",61756,30.90,0.91,0.00
"05/13/2024 21:00","MILLWD",61759,32.22,2.23,0.00
"05/13/2024 21:00","N.Y.C.",61761,32.45,2.46,0.00
"05/13/2024 21:00","NORTH",61755,29.57,-0.42,0.00
"05/13/2024 21:00","NPX",61845,32.85,1.51,-1.34
"05/13/2024 21:00","O H",61846,28.62,-1.46,-0.09
"05/13/2024 21:00","PJM",61847,39.68,0.91,-8.78
"05/13/2024 21:00","WEST",61752,29.36,-0.62,0.00
"05/13/2024 22:00","CAPITL",61757,19.68,0.85,0.00
"05/13/2024 22:00","CENTRL",61754,18.80,-0.03,0.00
"05/13/2024 22:00","DUNWOD",61760,20.33,1.50,0.00
"05/13/2024 22:00","GENESE",61753,18.33,-0.50,0.00
"05/13/2024 22:00","H Q",61844,18.46,-0.23,0.14
"05/13/2024 22:00","HUD VL",61758,20.22,1.39,0.00
"05/13/2024 22:00","LONGIL",61762,20.52,1.70,0.00
"05/13/2024 22:00","MHK VL",61756,19.18,0.48,0.12
"05/13/2024 22:00","MILLWD",61759,20.25,1.42,0.00
"05/13/2024 22:00","N.Y.C.",61761,20.42,1.59,0.00
"05/13/2024 22:00","NORTH",61755,17.17,-0.44,1.22
"05/13/2024 22:00","NPX",61845,19.85,1.03,0.00
"05/13/2024 22:00","O H",61846,17.76,-1.06,0.00
"05/13/2024 22:00","PJM",61847,19.36,0.53,0.00
"05/13/2024 22:00","WEST",61752,18.20,-0.63,0.00
"05/13/2024 23:00","CAPITL",61757,16.34,0.61,0.00
"05/13/2024 23:00","CENTRL",61754,15.57,-0.16,0.00
"05/13/2024 23:00","DUNWOD",61760,16.77,1.04,0.00
"05/13/2024 23:00","GENESE",61753,15.23,-0.50,0.00
"05/13/2024 23:00","H Q",61844,14.89,-0.08,0.75
"05/13/2024 23:00","HUD VL",61758,16.69,0.96,0.00
"05/13/2024 23:00","LONGIL",61762,16.89,1.15,0.00
"05/13/2024 23:00","MHK VL",61756,15.51,0.22,0.44
"05/13/2024 23:00","MILLWD",61759,16.71,0.98,0.00
"05/13/2024 23:00","N.Y.C.",61761,16.82,1.09,0.00
"05/13/2024 23:00","NORTH",61755,6.95,-0.26,8.52
"05/13/2024 23:00","NPX",61845,17.47,0.75,-0.99
"05/13/2024 23:00","O H",61846,14.82,-0.91,0.00
"05/13/2024 23:00","PJM",61847,15.98,0.25,0.00
"05/13/2024 23:00","WEST",61752,15.13,-0.60,0.00
