"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/22/2025 03:00","CAPITL",61757,134.74,8.13,0.00
"02/22/2025 03:00","CENTRL",61754,121.16,-3.33,2.13
"02/22/2025 03:00","DUNWOD",61760,135.73,9.12,0.00
"02/22/2025 03:00","GENESE",61753,112.16,-8.65,5.80
"02/22/2025 03:00","H Q",61844,125.43,-1.18,0.00
"02/22/2025 03:00","HUD VL",61758,134.97,8.36,0.00
"02/22/2025 03:00","LONGIL",61762,137.75,11.14,0.00
"02/22/2025 03:00","MHK VL",61756,133.45,4.78,-2.06
"02/22/2025 03:00","MILLWD",61759,135.41,8.80,0.00
"02/22/2025 03:00","N.Y.C.",61761,136.10,9.49,0.00
"02/22/2025 03:00","NORTH",61755,127.26,0.65,0.00
"02/22/2025 03:00","NPX",61845,133.95,7.34,0.00
"02/22/2025 03:00","O H",61846,104.60,-13.96,8.05
"02/22/2025 03:00","PJM",61847,62.16,-1.26,63.19
"02/22/2025 03:00","WEST",61752,106.64,-10.48,9.49
"02/22/2025 04:00","CAPITL",61757,149.44,9.17,0.00
"02/22/2025 04:00","CENTRL",61754,133.23,-3.50,3.54
"02/22/2025 04:00","DUNWOD",61760,150.20,9.93,0.00
"02/22/2025 04:00","GENESE",61753,121.49,-9.43,9.36
"02/22/2025 04:00","H Q",61844,138.82,-1.45,0.00
"02/22/2025 04:00","HUD VL",61758,149.46,9.18,0.00
"02/22/2025 04:00","LONGIL",61762,152.29,12.02,0.00
"02/22/2025 04:00","MHK VL",61756,149.58,5.93,-3.38
"02/22/2025 04:00","MILLWD",61759,149.90,9.63,0.00
"02/22/2025 04:00","N.Y.C.",61761,150.53,10.26,0.00
"02/22/2025 04:00","NORTH",61755,140.80,0.53,0.00
"02/22/2025 04:00","NPX",61845,148.51,8.24,0.00
"02/22/2025 04:00","O H",61846,111.94,-15.34,13.00
"02/22/2025 04:00","PJM",61847,122.02,-1.37,16.88
"02/22/2025 04:00","WEST",61752,113.44,-11.53,15.30
"02/22/2025 05:00","CAPITL",61757,172.25,8.62,-34.17
"02/22/2025 05:00","CENTRL",61754,124.93,-3.10,1.43
"02/22/2025 05:00","DUNWOD",61760,166.16,9.44,-27.26
"02/22/2025 05:00","GENESE",61753,106.67,-8.51,14.29
"02/22/2025 05:00","H Q",61844,127.90,-1.57,0.00
"02/22/2025 05:00","HUD VL",61758,165.05,8.73,-26.86
"02/22/2025 05:00","LONGIL",61762,168.30,11.56,-27.27
"02/22/2025 05:00","MHK VL",61756,147.86,5.49,-12.91
"02/22/2025 05:00","MILLWD",61759,166.07,9.18,-27.42
"02/22/2025 05:00","N.Y.C.",61761,166.48,9.73,-27.28
"02/22/2025 05:00","NORTH",61755,129.60,0.14,0.00
"02/22/2025 05:00","NPX",61845,171.81,7.90,-34.44
"02/22/2025 05:00","O H",61846,94.67,-14.04,20.75
"02/22/2025 05:00","PJM",61847,65.40,-1.24,62.82
"02/22/2025 05:00","WEST",61752,93.95,-10.55,24.96
"02/22/2025 06:00","CAPITL",61757,196.76,4.12,-131.76
"02/22/2025 06:00","CENTRL",61754,69.68,-1.44,-10.25
"02/22/2025 06:00","DUNWOD",61760,153.62,4.62,-88.12
"02/22/2025 06:00","GENESE",61753,52.22,-4.24,4.42
"02/22/2025 06:00","H Q",61844,60.11,-0.77,0.00
"02/22/2025 06:00","HUD VL",61758,152.59,4.22,-87.49
"02/22/2025 06:00","LONGIL",61762,154.79,5.77,-88.15
"02/22/2025 06:00","MHK VL",61756,91.47,2.53,-28.06
"02/22/2025 06:00","MILLWD",61759,154.03,4.50,-88.65
"02/22/2025 06:00","N.Y.C.",61761,171.47,4.78,-105.81
"02/22/2025 06:00","NORTH",61755,60.73,-0.14,0.00
"02/22/2025 06:00","NPX",61845,192.92,3.83,-128.21
"02/22/2025 06:00","O H",61846,44.52,-7.19,9.16
"02/22/2025 06:00","PJM",61847,71.85,-0.72,-11.70
"02/22/2025 06:00","WEST",61752,42.91,-5.66,12.31
"02/22/2025 07:00","CAPITL",61757,175.52,5.33,-91.43
"02/22/2025 07:00","CENTRL",61754,81.54,-1.97,-4.75
"02/22/2025 07:00","DUNWOD",61760,129.61,5.97,-44.88
"02/22/2025 07:00","GENESE",61753,69.49,-5.80,3.47
"02/22/2025 07:00","H Q",61844,77.86,-0.89,0.00
"02/22/2025 07:00","HUD VL",61758,129.52,5.43,-45.32
"02/22/2025 07:00","LONGIL",61762,130.87,7.22,-44.89
"02/22/2025 07:00","MHK VL",61756,98.08,3.15,-16.17
"02/22/2025 07:00","MILLWD",61759,129.74,5.81,-45.17
"02/22/2025 07:00","N.Y.C.",61761,136.85,6.18,-51.91
"02/22/2025 07:00","NORTH",61755,78.59,-0.17,0.00
"02/22/2025 07:00","NPX",61845,155.98,4.93,-72.29
"02/22/2025 07:00","O H",61846,62.52,-9.86,6.38
"02/22/2025 07:00","PJM",61847,96.71,-1.05,-19.00
"02/22/2025 07:00","WEST",61752,62.77,-7.83,8.17
"02/22/2025 08:00","CAPITL",61757,73.85,2.95,-26.35
"02/22/2025 08:00","CENTRL",61754,45.70,-1.15,-2.30
"02/22/2025 08:00","DUNWOD",61760,61.80,3.42,-13.82
"02/22/2025 08:00","GENESE",61753,42.03,-3.26,-0.73
"02/22/2025 08:00","H Q",61844,44.01,-0.54,0.00
"02/22/2025 08:00","HUD VL",61758,61.53,3.07,-13.91
"02/22/2025 08:00","LONGIL",61762,62.37,4.00,-13.82
"02/22/2025 08:00","MHK VL",61756,50.60,1.76,-4.29
"02/22/2025 08:00","MILLWD",61759,61.78,3.31,-13.91
"02/22/2025 08:00","N.Y.C.",61761,70.39,3.61,-22.23
"02/22/2025 08:00","NORTH",61755,44.49,-0.06,0.00
"02/22/2025 08:00","NPX",61845,80.74,2.81,-33.37
"02/22/2025 08:00","O H",61846,27.92,-5.44,11.18
"02/22/2025 08:00","PJM",61847,51.36,-0.56,-7.36
"02/22/2025 08:00","WEST",61752,40.27,-4.34,-0.06
"02/22/2025 09:00","CAPITL",61757,72.96,4.22,0.48
"02/22/2025 09:00","CENTRL",61754,59.75,-2.34,7.13
"02/22/2025 09:00","DUNWOD",61760,73.40,4.82,0.63
"02/22/2025 09:00","GENESE",61753,48.90,-5.58,14.74
"02/22/2025 09:00","H Q",61844,67.55,-0.31,1.35
"02/22/2025 09:00","HUD VL",61758,72.81,4.24,0.64
"02/22/2025 09:00","LONGIL",61762,74.18,5.60,0.63
"02/22/2025 09:00","MHK VL",61756,73.53,2.51,-1.80
"02/22/2025 09:00","MILLWD",61759,73.22,4.64,0.63
"02/22/2025 09:00","N.Y.C.",61761,84.69,5.10,-10.37
"02/22/2025 09:00","NORTH",61755,69.03,0.23,0.42
"02/22/2025 09:00","NPX",61845,89.13,3.99,-15.92
"02/22/2025 09:00","O H",61846,36.04,-8.81,24.37
"02/22/2025 09:00","PJM",61847,48.86,-1.33,19.02
"02/22/2025 09:00","WEST",61752,41.16,-7.10,20.96
"02/22/2025 10:00","CAPITL",61757,108.03,5.36,3.53
"02/22/2025 10:00","CENTRL",61754,63.95,-4.17,38.09
"02/22/2025 10:00","DUNWOD",61760,107.59,6.10,4.71
"02/22/2025 10:00","GENESE",61753,50.79,-9.17,46.25
"02/22/2025 10:00","H Q",61844,106.80,0.60,0.00
"02/22/2025 10:00","HUD VL",61758,106.63,5.19,4.77
"02/22/2025 10:00","LONGIL",61762,108.86,7.37,4.71
"02/22/2025 10:00","MHK VL",61756,95.19,3.61,14.62
"02/22/2025 10:00","MILLWD",61759,107.31,5.79,4.68
"02/22/2025 10:00","N.Y.C.",61761,123.97,6.44,-11.33
"02/22/2025 10:00","NORTH",61755,104.64,1.54,3.10
"02/22/2025 10:00","NPX",61845,109.96,5.23,1.47
"02/22/2025 10:00","O H",61846,43.51,-14.28,48.41
"02/22/2025 10:00","PJM",61847,63.09,-2.95,40.16
"02/22/2025 10:00","WEST",61752,45.67,-11.61,48.93
"02/22/2025 11:00","CAPITL",61757,81.11,3.87,2.18
"02/22/2025 11:00","CENTRL",61754,52.21,-3.47,23.74
"02/22/2025 11:00","DUNWOD",61760,80.74,4.22,2.91
"02/22/2025 11:00","GENESE",61753,44.65,-7.00,27.77
"02/22/2025 11:00","H Q",61844,80.27,0.85,0.00
"02/22/2025 11:00","HUD VL",61758,80.01,3.53,2.94
"02/22/2025 11:00","LONGIL",61762,81.71,5.19,2.91
"02/22/2025 11:00","MHK VL",61756,72.37,2.13,9.18
"02/22/2025 11:00","MILLWD",61759,80.52,3.99,2.89
"02/22/2025 11:00","N.Y.C.",61761,113.42,4.52,-29.47
"02/22/2025 11:00","NORTH",61755,79.65,2.13,1.90
"02/22/2025 11:00","NPX",61845,80.63,3.65,2.44
"02/22/2025 11:00","O H",61846,40.34,-10.65,28.44
"02/22/2025 11:00","PJM",61847,39.92,-2.42,37.09
"02/22/2025 11:00","WEST",61752,42.15,-8.74,28.53
"02/22/2025 12:00","CAPITL",61757,63.81,2.96,1.24
"02/22/2025 12:00","CENTRL",61754,46.57,-2.84,12.69
"02/22/2025 12:00","DUNWOD",61760,63.85,3.41,1.66
"02/22/2025 12:00","GENESE",61753,41.39,-5.67,15.03
"02/22/2025 12:00","H Q",61844,62.75,0.66,0.00
"02/22/2025 12:00","HUD VL",61758,63.27,2.85,1.68
"02/22/2025 12:00","LONGIL",61762,64.46,4.02,1.66
"02/22/2025 12:00","MHK VL",61756,58.18,1.50,5.41
"02/22/2025 12:00","MILLWD",61759,63.67,3.23,1.65
"02/22/2025 12:00","N.Y.C.",61761,103.17,3.67,-37.41
"02/22/2025 12:00","NORTH",61755,62.60,1.57,1.06
"02/22/2025 12:00","NPX",61845,65.68,2.93,-0.66
"02/22/2025 12:00","O H",61846,37.02,-8.47,16.60
"02/22/2025 12:00","PJM",61847,33.51,-1.82,26.77
"02/22/2025 12:00","WEST",61752,38.37,-6.94,16.79
"02/22/2025 13:00","CAPITL",61757,67.02,3.05,1.49
"02/22/2025 13:00","CENTRL",61754,46.04,-3.10,16.32
"02/22/2025 13:00","DUNWOD",61760,66.95,3.48,1.98
"02/22/2025 13:00","GENESE",61753,40.14,-6.09,19.23
"02/22/2025 13:00","H Q",61844,66.16,0.70,0.00
"02/22/2025 13:00","HUD VL",61758,66.37,2.93,2.01
"02/22/2025 13:00","LONGIL",61762,67.58,4.11,1.98
"02/22/2025 13:00","MHK VL",61756,61.09,1.63,5.99
"02/22/2025 13:00","MILLWD",61759,66.78,3.29,1.97
"02/22/2025 13:00","N.Y.C.",61761,103.29,3.75,-34.08
"02/22/2025 13:00","NORTH",61755,65.92,1.73,1.26
"02/22/2025 13:00","NPX",61845,69.29,3.04,-0.79
"02/22/2025 13:00","O H",61846,35.73,-9.03,20.69
"02/22/2025 13:00","PJM",61847,31.13,-2.04,32.29
"02/22/2025 13:00","WEST",61752,36.97,-7.48,21.00
"02/22/2025 14:00","CAPITL",61757,52.45,2.48,0.74
"02/22/2025 14:00","CENTRL",61754,40.28,-2.36,8.07
"02/22/2025 14:00","DUNWOD",61760,52.78,3.07,0.98
"02/22/2025 14:00","GENESE",61753,36.50,-4.79,9.41
"02/22/2025 14:00","H Q",61844,51.05,0.35,0.00
"02/22/2025 14:00","HUD VL",61758,52.27,2.57,1.00
"02/22/2025 14:00","LONGIL",61762,53.31,3.59,0.98
"02/22/2025 14:00","MHK VL",61756,48.93,1.18,2.95
"02/22/2025 14:00","MILLWD",61759,52.61,2.88,0.98
"02/22/2025 14:00","N.Y.C.",61761,93.92,3.31,-39.90
"02/22/2025 14:00","NORTH",61755,51.15,1.07,0.62
"02/22/2025 14:00","NPX",61845,58.01,2.57,-4.74
"02/22/2025 14:00","O H",61846,33.47,-7.14,10.09
"02/22/2025 14:00","PJM",61847,31.16,-1.39,18.16
"02/22/2025 14:00","WEST",61752,34.55,-5.94,10.22
"02/22/2025 15:00","CAPITL",61757,57.02,2.63,1.10
"02/22/2025 15:00","CENTRL",61754,39.18,-2.51,13.80
"02/22/2025 15:00","DUNWOD",61760,57.26,3.23,1.47
"02/22/2025 15:00","GENESE",61753,33.31,-5.28,16.91
"02/22/2025 15:00","H Q",61844,56.01,0.51,0.00
"02/22/2025 15:00","HUD VL",61758,56.75,2.75,1.49
"02/22/2025 15:00","LONGIL",61762,57.91,3.88,1.47
"02/22/2025 15:00","MHK VL",61756,53.43,1.35,3.41
"02/22/2025 15:00","MILLWD",61759,57.06,3.03,1.46
"02/22/2025 15:00","N.Y.C.",61761,98.04,3.44,-39.10
"02/22/2025 15:00","NORTH",61755,55.81,1.25,0.93
"02/22/2025 15:00","NPX",61845,63.95,2.65,-5.80
"02/22/2025 15:00","O H",61846,29.37,-8.07,18.05
"02/22/2025 15:00","PJM",61847,32.48,-1.65,21.37
"02/22/2025 15:00","WEST",61752,30.24,-6.65,18.61
"02/22/2025 16:00","CAPITL",61757,67.91,3.48,2.10
"02/22/2025 16:00","CENTRL",61754,38.71,-2.72,25.11
"02/22/2025 16:00","DUNWOD",61760,67.41,3.69,2.81
"02/22/2025 16:00","GENESE",61753,30.51,-6.23,29.79
"02/22/2025 16:00","H Q",61844,66.97,0.44,0.00
"02/22/2025 16:00","HUD VL",61758,66.96,3.28,2.84
"02/22/2025 16:00","LONGIL",61762,68.36,4.64,2.81
"02/22/2025 16:00","MHK VL",61756,60.98,1.83,7.38
"02/22/2025 16:00","MILLWD",61759,67.25,3.51,2.79
"02/22/2025 16:00","N.Y.C.",61761,82.52,3.82,-12.17
"02/22/2025 16:00","NORTH",61755,65.89,1.16,1.79
"02/22/2025 16:00","NPX",61845,76.27,3.15,-6.59
"02/22/2025 16:00","O H",61846,25.90,-9.95,30.67
"02/22/2025 16:00","PJM",61847,34.92,-2.15,29.46
"02/22/2025 16:00","WEST",61752,27.24,-8.11,31.19
"02/22/2025 17:00","CAPITL",61757,115.51,6.48,4.17
"02/22/2025 17:00","CENTRL",61754,60.28,-3.67,49.24
"02/22/2025 17:00","DUNWOD",61760,114.24,6.59,5.55
"02/22/2025 17:00","GENESE",61753,42.87,-9.42,60.90
"02/22/2025 17:00","H Q",61844,113.45,0.25,0.00
"02/22/2025 17:00","HUD VL",61758,113.67,6.10,5.62
"02/22/2025 17:00","LONGIL",61762,118.20,8.86,3.86
"02/22/2025 17:00","MHK VL",61756,103.10,4.29,14.38
"02/22/2025 17:00","MILLWD",61759,113.96,6.29,5.52
"02/22/2025 17:00","N.Y.C.",61761,148.13,6.67,-28.27
"02/22/2025 17:00","NORTH",61755,111.60,2.03,3.62
"02/22/2025 17:00","NPX",61845,153.90,5.60,-35.11
"02/22/2025 17:00","O H",61846,34.10,-15.88,63.21
"02/22/2025 17:00","PJM",61847,69.15,-3.29,40.76
"02/22/2025 17:00","WEST",61752,35.76,-12.75,64.68
"02/22/2025 18:00","CAPITL",61757,139.22,7.89,1.76
"02/22/2025 18:00","CENTRL",61754,102.39,-3.85,26.84
"02/22/2025 18:00","DUNWOD",61760,138.73,7.98,2.34
"02/22/2025 18:00","GENESE",61753,77.69,-10.46,44.94
"02/22/2025 18:00","H Q",61844,133.05,-0.03,0.00
"02/22/2025 18:00","HUD VL",61758,138.24,7.52,2.37
"02/22/2025 18:00","LONGIL",61762,141.41,10.65,2.33
"02/22/2025 18:00","MHK VL",61756,139.19,5.39,-0.71
"02/22/2025 18:00","MILLWD",61759,138.44,7.68,2.32
"02/22/2025 18:00","N.Y.C.",61761,182.15,8.09,-40.98
"02/22/2025 18:00","NORTH",61755,133.64,2.08,1.52
"02/22/2025 18:00","NPX",61845,171.11,6.80,-31.23
"02/22/2025 18:00","O H",61846,61.43,-18.26,53.39
"02/22/2025 18:00","PJM",61847,88.68,-3.59,40.82
"02/22/2025 18:00","WEST",61752,60.07,-14.38,58.63
"02/22/2025 19:00","CAPITL",61757,121.69,7.06,2.58
"02/22/2025 19:00","CENTRL",61754,81.96,-3.41,31.84
"02/22/2025 19:00","DUNWOD",61760,120.86,7.09,3.43
"02/22/2025 19:00","GENESE",61753,64.76,-9.23,43.21
"02/22/2025 19:00","H Q",61844,117.13,-0.07,0.00
"02/22/2025 19:00","HUD VL",61758,120.36,6.62,3.47
"02/22/2025 19:00","LONGIL",61762,126.44,9.57,0.33
"02/22/2025 19:00","MHK VL",61756,114.77,4.48,6.91
"02/22/2025 19:00","MILLWD",61759,120.62,6.82,3.41
"02/22/2025 19:00","N.Y.C.",61761,173.47,7.14,-49.13
"02/22/2025 19:00","NORTH",61755,116.64,1.67,2.23
"02/22/2025 19:00","NPX",61845,154.58,6.14,-31.23
"02/22/2025 19:00","O H",61846,54.55,-15.92,46.74
"02/22/2025 19:00","PJM",61847,88.71,-3.14,25.36
"02/22/2025 19:00","WEST",61752,55.65,-12.50,49.05
"02/22/2025 20:00","CAPITL",61757,152.09,8.37,3.36
"02/22/2025 20:00","CENTRL",61754,90.86,-4.60,51.63
"02/22/2025 20:00","DUNWOD",61760,150.99,8.62,4.71
"02/22/2025 20:00","GENESE",61753,52.42,-11.17,83.49
"02/22/2025 20:00","H Q",61844,147.37,0.30,0.00
"02/22/2025 20:00","HUD VL",61758,150.30,8.00,4.78
"02/22/2025 20:00","LONGIL",61762,156.81,11.52,1.80
"02/22/2025 20:00","MHK VL",61756,150.91,4.84,1.02
"02/22/2025 20:00","MILLWD",61759,150.63,8.24,4.69
"02/22/2025 20:00","N.Y.C.",61761,201.58,8.67,-45.83
"02/22/2025 20:00","NORTH",61755,146.02,2.01,3.07
"02/22/2025 20:00","NPX",61845,168.54,7.49,-13.97
"02/22/2025 20:00","O H",61846,30.06,-18.94,98.07
"02/22/2025 20:00","PJM",61847,52.79,-4.07,90.22
"02/22/2025 20:00","WEST",61752,25.48,-14.79,106.81
"02/22/2025 21:00","CAPITL",61757,119.64,6.66,4.98
"02/22/2025 21:00","CENTRL",61754,54.18,-3.90,59.87
"02/22/2025 21:00","DUNWOD",61760,118.36,7.02,6.61
"02/22/2025 21:00","GENESE",61753,30.35,-9.15,78.45
"02/22/2025 21:00","H Q",61844,118.15,0.20,0.00
"02/22/2025 21:00","HUD VL",61758,117.74,6.49,6.70
"02/22/2025 21:00","LONGIL",61762,127.31,9.33,-0.03
"02/22/2025 21:00","MHK VL",61756,106.68,3.64,14.90
"02/22/2025 21:00","MILLWD",61759,118.10,6.72,6.57
"02/22/2025 21:00","N.Y.C.",61761,150.88,7.12,-25.81
"02/22/2025 21:00","NORTH",61755,114.79,1.14,4.31
"02/22/2025 21:00","NPX",61845,118.40,5.99,5.55
"02/22/2025 21:00","O H",61846,19.29,-15.21,83.45
"02/22/2025 21:00","PJM",61847,70.30,-3.10,44.55
"02/22/2025 21:00","WEST",61752,19.36,-12.01,86.58
"02/22/2025 22:00","CAPITL",61757,97.43,5.37,3.52
"02/22/2025 22:00","CENTRL",61754,49.08,-3.33,43.16
"02/22/2025 22:00","DUNWOD",61760,96.40,5.50,4.68
"02/22/2025 22:00","GENESE",61753,29.96,-7.34,58.28
"02/22/2025 22:00","H Q",61844,95.85,0.28,0.00
"02/22/2025 22:00","HUD VL",61758,95.92,5.09,4.75
"02/22/2025 22:00","LONGIL",61762,97.91,7.01,4.68
"02/22/2025 22:00","MHK VL",61756,88.46,2.49,9.60
"02/22/2025 22:00","MILLWD",61759,96.18,5.26,4.65
"02/22/2025 22:00","N.Y.C.",61761,129.53,5.60,-28.35
"02/22/2025 22:00","NORTH",61755,93.27,0.74,3.05
"02/22/2025 22:00","NPX",61845,103.04,4.88,-2.59
"02/22/2025 22:00","O H",61846,20.69,-11.88,63.00
"02/22/2025 22:00","PJM",61847,53.64,-2.47,39.47
"02/22/2025 22:00","WEST",61752,20.19,-9.44,65.94
"02/22/2025 23:00","CAPITL",61757,97.76,5.54,3.21
"02/22/2025 23:00","CENTRL",61754,54.77,-3.36,37.30
"02/22/2025 23:00","DUNWOD",61760,96.54,5.38,4.27
"02/22/2025 23:00","GENESE",61753,42.02,-7.23,46.18
"02/22/2025 23:00","H Q",61844,95.76,0.33,0.00
"02/22/2025 23:00","HUD VL",61758,96.07,4.97,4.33
"02/22/2025 23:00","LONGIL",61762,98.02,6.86,4.27
"02/22/2025 23:00","MHK VL",61756,86.56,2.39,11.25
"02/22/2025 23:00","MILLWD",61759,96.32,5.14,4.24
"02/22/2025 23:00","N.Y.C.",61761,97.93,5.47,2.96
"02/22/2025 23:00","NORTH",61755,93.94,1.29,2.78
"02/22/2025 23:00","NPX",61845,119.69,4.94,-19.33
"02/22/2025 23:00","O H",61846,36.40,-11.46,47.56
"02/22/2025 23:00","PJM",61847,68.42,-2.28,24.73
"02/22/2025 23:00","WEST",61752,37.62,-9.20,48.61
