"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/12/2025 13:00","LONGIL",61762,145.49,10.14,-31.80
"02/12/2025 13:00","MHK VL",61756,107.92,4.03,-0.34
"02/12/2025 13:00","MILLWD",61759,112.02,7.62,-0.85
"02/12/2025 13:00","N.Y.C.",61761,140.31,8.75,-28.02
"02/12/2025 13:00","NORTH",61755,104.47,0.92,0.00
"02/12/2025 13:00","NPX",61845,123.83,7.58,-12.70
"02/12/2025 13:00","O H",61846,89.97,-12.76,0.82
"02/12/2025 13:00","PJM",61847,102.50,-1.24,-0.19
"02/12/2025 13:00","WEST",61752,93.05,-9.71,0.78
"02/12/2025 14:00","CAPITL",61757,229.13,4.61,-135.61
"02/12/2025 14:00","CENTRL",61754,86.52,-2.39,0.00
"02/12/2025 14:00","DUNWOD",61760,109.53,6.25,-14.37
"02/12/2025 14:00","GENESE",61753,82.49,-6.43,0.00
"02/12/2025 14:00","H Q",61844,64.67,-0.07,24.17
"02/12/2025 14:00","HUD VL",61758,110.68,5.20,-16.58
"02/12/2025 14:00","LONGIL",61762,122.72,8.01,-25.80
"02/12/2025 14:00","MHK VL",61756,101.10,3.56,-8.63
"02/12/2025 14:00","MILLWD",61759,109.39,5.92,-14.56
"02/12/2025 14:00","N.Y.C.",61761,114.56,6.81,-18.84
"02/12/2025 14:00","NORTH",61755,89.94,1.03,0.00
"02/12/2025 14:00","NPX",61845,161.48,5.08,-67.48
"02/12/2025 14:00","O H",61846,77.97,-10.94,0.00
"02/12/2025 14:00","PJM",61847,96.82,-1.34,-9.25
"02/12/2025 14:00","WEST",61752,80.61,-8.30,0.00
"02/12/2025 15:00","CAPITL",61757,114.74,5.99,0.00
"02/12/2025 15:00","CENTRL",61754,104.24,-3.31,1.20
"02/12/2025 15:00","DUNWOD",61760,115.77,7.02,0.00
"02/12/2025 15:00","GENESE",61753,97.52,-8.80,2.43
"02/12/2025 15:00","H Q",61844,126.97,0.10,-18.12
"02/12/2025 15:00","HUD VL",61758,114.72,5.97,0.00
"02/12/2025 15:00","LONGIL",61762,129.39,9.16,-11.48
"02/12/2025 15:00","MHK VL",61756,114.16,4.48,-0.94
"02/12/2025 15:00","MILLWD",61759,115.42,6.68,0.00
"02/12/2025 15:00","N.Y.C.",61761,116.85,7.68,-0.42
"02/12/2025 15:00","NORTH",61755,110.34,1.59,0.00
"02/12/2025 15:00","NPX",61845,131.68,4.81,-18.12
"02/12/2025 15:00","O H",61846,108.61,-14.88,-14.75
"02/12/2025 15:00","PJM",61847,95.03,-2.46,11.26
"02/12/2025 15:00","WEST",61752,93.19,-11.71,3.84
"02/12/2025 16:00","CAPITL",61757,102.25,5.76,0.00
"02/12/2025 16:00","CENTRL",61754,90.91,-2.81,2.76
"02/12/2025 16:00","DUNWOD",61760,102.95,6.46,0.00
"02/12/2025 16:00","GENESE",61753,82.73,-7.77,5.99
"02/12/2025 16:00","H Q",61844,96.32,-0.17,0.00
"02/12/2025 16:00","HUD VL",61758,102.16,5.67,0.00
"02/12/2025 16:00","LONGIL",61762,104.49,8.00,0.00
"02/12/2025 16:00","MHK VL",61756,102.82,4.12,-2.21
"02/12/2025 16:00","MILLWD",61759,102.71,6.22,0.00
"02/12/2025 16:00","N.Y.C.",61761,107.76,7.08,-4.19
"02/12/2025 16:00","NORTH",61755,97.84,1.35,0.00
"02/12/2025 16:00","NPX",61845,101.40,4.91,0.00
"02/12/2025 16:00","O H",61846,74.91,-13.31,8.27
"02/12/2025 16:00","PJM",61847,28.04,-2.21,66.24
"02/12/2025 16:00","WEST",61752,76.54,-10.53,9.43
"02/12/2025 17:00","CAPITL",61757,103.79,6.06,0.00
"02/12/2025 17:00","CENTRL",61754,86.48,-2.80,8.45
"02/12/2025 17:00","DUNWOD",61760,104.20,6.46,0.00
"02/12/2025 17:00","GENESE",61753,72.84,-8.09,16.81
"02/12/2025 17:00","H Q",61844,97.59,-0.15,0.00
"02/12/2025 17:00","HUD VL",61758,103.46,5.72,0.00
"02/12/2025 17:00","LONGIL",61762,105.63,7.89,0.00
"02/12/2025 17:00","MHK VL",61756,103.88,4.07,-2.07
"02/12/2025 17:00","MILLWD",61759,104.00,6.26,0.00
"02/12/2025 17:00","N.Y.C.",61761,120.47,6.99,-15.74
"02/12/2025 17:00","NORTH",61755,98.91,1.18,0.00
"02/12/2025 17:00","NPX",61845,103.67,4.90,-1.03
"02/12/2025 17:00","O H",61846,63.36,-14.22,20.15
"02/12/2025 17:00","PJM",61847,52.03,-2.54,43.16
"02/12/2025 17:00","WEST",61752,64.60,-11.50,21.64
"02/12/2025 18:00","CAPITL",61757,137.59,7.86,0.00
"02/12/2025 18:00","CENTRL",61754,126.54,-3.16,0.03
"02/12/2025 18:00","DUNWOD",61760,138.02,8.29,0.00
"02/12/2025 18:00","GENESE",61753,120.57,-9.08,0.07
"02/12/2025 18:00","H Q",61844,129.39,-0.33,0.00
"02/12/2025 18:00","HUD VL",61758,137.14,7.41,0.00
"02/12/2025 18:00","LONGIL",61762,140.01,10.29,0.00
"02/12/2025 18:00","MHK VL",61756,135.28,5.53,-0.02
"02/12/2025 18:00","MILLWD",61759,137.81,8.09,0.00
"02/12/2025 18:00","N.Y.C.",61761,146.89,8.89,-8.28
"02/12/2025 18:00","NORTH",61755,130.76,1.03,0.00
"02/12/2025 18:00","NPX",61845,135.82,6.09,0.00
"02/12/2025 18:00","O H",61846,113.32,-16.31,0.10
"02/12/2025 18:00","PJM",61847,121.17,-2.63,5.93
"02/12/2025 18:00","WEST",61752,116.81,-12.80,0.11
"02/12/2025 19:00","CAPITL",61757,111.88,6.58,0.00
"02/12/2025 19:00","CENTRL",61754,101.33,-2.96,1.01
"02/12/2025 19:00","DUNWOD",61760,112.26,6.96,0.00
"02/12/2025 19:00","GENESE",61753,95.03,-8.20,2.07
"02/12/2025 19:00","H Q",61844,104.93,-0.37,0.00
"02/12/2025 19:00","HUD VL",61758,111.54,6.24,0.00
"02/12/2025 19:00","LONGIL",61762,114.11,8.80,0.00
"02/12/2025 19:00","MHK VL",61756,109.35,3.79,-0.25
"02/12/2025 19:00","MILLWD",61759,112.12,6.81,0.00
"02/12/2025 19:00","N.Y.C.",61761,136.93,7.45,-24.17
"02/12/2025 19:00","NORTH",61755,105.56,0.25,0.00
"02/12/2025 19:00","NPX",61845,113.10,5.34,-2.46
"02/12/2025 19:00","O H",61846,88.49,-14.34,2.47
"02/12/2025 19:00","PJM",61847,99.39,-2.24,3.67
"02/12/2025 19:00","WEST",61752,91.07,-11.54,2.68
"02/12/2025 20:00","CAPITL",61757,136.11,7.92,0.00
"02/12/2025 20:00","CENTRL",61754,119.54,-3.88,4.77
"02/12/2025 20:00","DUNWOD",61760,136.05,7.86,0.00
"02/12/2025 20:00","GENESE",61753,108.45,-10.20,9.54
"02/12/2025 20:00","H Q",61844,128.25,0.06,0.00
"02/12/2025 20:00","HUD VL",61758,135.29,7.10,0.00
"02/12/2025 20:00","LONGIL",61762,162.36,10.30,-23.87
"02/12/2025 20:00","MHK VL",61756,132.31,3.72,-0.40
"02/12/2025 20:00","MILLWD",61759,135.88,7.69,0.00
"02/12/2025 20:00","N.Y.C.",61761,159.00,8.42,-22.39
"02/12/2025 20:00","NORTH",61755,129.23,1.04,0.00
"02/12/2025 20:00","NPX",61845,133.68,6.35,0.86
"02/12/2025 20:00","O H",61846,99.90,-17.45,10.84
"02/12/2025 20:00","PJM",61847,119.20,-3.15,5.84
"02/12/2025 20:00","WEST",61752,102.61,-14.15,11.42
"02/12/2025 21:00","CAPITL",61757,153.08,8.81,0.00
"02/12/2025 21:00","CENTRL",61754,139.46,-4.41,0.40
"02/12/2025 21:00","DUNWOD",61760,152.61,8.34,0.00
"02/12/2025 21:00","GENESE",61753,132.56,-10.73,0.98
"02/12/2025 21:00","H Q",61844,144.65,0.38,0.00
"02/12/2025 21:00","HUD VL",61758,151.83,7.56,0.00
"02/12/2025 21:00","LONGIL",61762,154.96,10.69,0.00
"02/12/2025 21:00","MHK VL",61756,148.27,3.68,-0.32
"02/12/2025 21:00","MILLWD",61759,152.45,8.18,0.00
"02/12/2025 21:00","N.Y.C.",61761,153.37,8.89,-0.20
"02/12/2025 21:00","NORTH",61755,146.39,2.12,0.00
"02/12/2025 21:00","NPX",61845,151.65,7.03,-0.35
"02/12/2025 21:00","O H",61846,124.39,-18.55,1.33
"02/12/2025 21:00","PJM",61847,95.52,-3.34,45.41
"02/12/2025 21:00","WEST",61752,127.90,-14.86,1.52
"02/12/2025 22:00","CAPITL",61757,159.29,8.57,0.00
"02/12/2025 22:00","CENTRL",61754,145.61,-5.11,0.00
"02/12/2025 22:00","DUNWOD",61760,158.69,7.96,0.00
"02/12/2025 22:00","GENESE",61753,139.60,-11.13,0.00
"02/12/2025 22:00","H Q",61844,151.91,1.18,0.00
"02/12/2025 22:00","HUD VL",61758,157.94,7.22,0.00
"02/12/2025 22:00","LONGIL",61762,161.12,10.39,0.00
"02/12/2025 22:00","MHK VL",61756,153.97,3.25,0.00
"02/12/2025 22:00","MILLWD",61759,158.43,7.70,0.00
"02/12/2025 22:00","N.Y.C.",61761,159.13,8.40,0.00
"02/12/2025 22:00","NORTH",61755,154.38,3.66,0.00
"02/12/2025 22:00","NPX",61845,158.17,6.84,-0.61
"02/12/2025 22:00","O H",61846,132.57,-18.15,0.00
"02/12/2025 22:00","PJM",61847,77.06,-3.60,70.06
"02/12/2025 22:00","WEST",61752,136.10,-14.62,0.00
"02/12/2025 23:00","CAPITL",61757,77.75,4.54,0.00
"02/12/2025 23:00","CENTRL",61754,70.83,-2.39,0.00
"02/12/2025 23:00","DUNWOD",61760,77.20,3.99,0.00
"02/12/2025 23:00","GENESE",61753,67.72,-5.49,0.00
"02/12/2025 23:00","H Q",61844,74.88,0.28,-1.39
"02/12/2025 23:00","HUD VL",61758,76.87,3.66,0.00
"02/12/2025 23:00","LONGIL",61762,78.30,5.08,0.00
"02/12/2025 23:00","MHK VL",61756,74.65,1.43,0.00
"02/12/2025 23:00","MILLWD",61759,77.09,3.88,0.00
"02/12/2025 23:00","N.Y.C.",61761,77.64,4.25,-0.18
"02/12/2025 23:00","NORTH",61755,74.27,1.06,0.00
"02/12/2025 23:00","NPX",61845,90.97,3.62,-14.13
"02/12/2025 23:00","O H",61846,64.52,-8.69,0.00
"02/12/2025 23:00","PJM",61847,20.69,-1.59,50.94
"02/12/2025 23:00","WEST",61752,66.27,-6.94,0.00
