"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/02/2025 06:00","LONGIL",61762,90.45,4.70,0.00
"02/02/2025 06:00","MHK VL",61756,89.24,3.12,-0.37
"02/02/2025 06:00","MILLWD",61759,89.27,3.52,0.00
"02/02/2025 06:00","N.Y.C.",61761,89.27,3.52,0.00
"02/02/2025 06:00","NORTH",61755,88.48,2.73,0.00
"02/02/2025 06:00","NPX",61845,86.86,3.12,2.01
"02/02/2025 06:00","O H",61846,74.70,-9.72,1.33
"02/02/2025 06:00","PJM",61847,42.35,-2.89,40.52
"02/02/2025 06:00","WEST",61752,76.02,-8.17,1.56
"02/02/2025 07:00","CAPITL",61757,157.44,4.81,-70.17
"02/02/2025 07:00","CENTRL",61754,79.81,-2.40,0.25
"02/02/2025 07:00","DUNWOD",61760,94.04,3.55,-8.03
"02/02/2025 07:00","GENESE",61753,74.90,-5.92,1.64
"02/02/2025 07:00","H Q",61844,83.40,0.94,0.00
"02/02/2025 07:00","HUD VL",61758,95.77,3.38,-9.92
"02/02/2025 07:00","LONGIL",61762,95.60,5.10,-8.03
"02/02/2025 07:00","MHK VL",61756,90.49,2.86,-5.17
"02/02/2025 07:00","MILLWD",61759,94.27,3.67,-8.14
"02/02/2025 07:00","N.Y.C.",61761,94.23,3.72,-8.04
"02/02/2025 07:00","NORTH",61755,84.96,2.49,0.00
"02/02/2025 07:00","NPX",61845,107.40,3.17,-21.76
"02/02/2025 07:00","O H",61846,69.17,-10.58,2.71
"02/02/2025 07:00","PJM",61847,82.31,-2.99,-2.84
"02/02/2025 07:00","WEST",61752,70.42,-9.05,2.99
"02/02/2025 08:00","CAPITL",61757,134.78,5.67,-32.11
"02/02/2025 08:00","CENTRL",61754,89.77,-2.80,4.43
"02/02/2025 08:00","DUNWOD",61760,104.87,4.20,-3.67
"02/02/2025 08:00","GENESE",61753,77.47,-6.22,13.31
"02/02/2025 08:00","H Q",61844,98.10,1.10,0.00
"02/02/2025 08:00","HUD VL",61758,105.54,4.01,-4.53
"02/02/2025 08:00","LONGIL",61762,106.72,6.05,-3.67
"02/02/2025 08:00","MHK VL",61756,107.04,2.95,-7.09
"02/02/2025 08:00","MILLWD",61759,105.10,4.38,-3.72
"02/02/2025 08:00","N.Y.C.",61761,105.10,4.43,-3.67
"02/02/2025 08:00","NORTH",61755,99.86,2.86,0.00
"02/02/2025 08:00","NPX",61845,108.36,3.67,-7.69
"02/02/2025 08:00","O H",61846,67.10,-11.34,18.55
"02/02/2025 08:00","PJM",61847,79.89,-3.31,13.80
"02/02/2025 08:00","WEST",61752,65.86,-9.47,21.67
"02/02/2025 09:00","CAPITL",61757,160.08,2.69,-111.84
"02/02/2025 09:00","CENTRL",61754,43.66,-1.23,0.67
"02/02/2025 09:00","DUNWOD",61760,60.19,1.89,-12.76
"02/02/2025 09:00","GENESE",61753,41.10,-2.67,1.78
"02/02/2025 09:00","H Q",61844,46.04,0.48,0.00
"02/02/2025 09:00","HUD VL",61758,63.12,1.80,-15.76
"02/02/2025 09:00","LONGIL",61762,60.93,2.62,-12.76
"02/02/2025 09:00","MHK VL",61756,55.36,1.37,-8.44
"02/02/2025 09:00","MILLWD",61759,60.45,1.98,-12.92
"02/02/2025 09:00","N.Y.C.",61761,60.23,1.92,-12.76
"02/02/2025 09:00","NORTH",61755,46.85,1.29,0.00
"02/02/2025 09:00","NPX",61845,81.83,1.74,-34.54
"02/02/2025 09:00","O H",61846,38.02,-5.03,2.51
"02/02/2025 09:00","PJM",61847,41.41,-1.50,2.65
"02/02/2025 09:00","WEST",61752,38.43,-4.20,2.92
"02/02/2025 10:00","CAPITL",61757,714.49,2.62,-666.48
"02/02/2025 10:00","CENTRL",61754,43.76,-1.22,0.42
"02/02/2025 10:00","DUNWOD",61760,123.15,1.80,-75.96
"02/02/2025 10:00","GENESE",61753,41.94,-2.48,0.97
"02/02/2025 10:00","H Q",61844,45.90,0.51,0.00
"02/02/2025 10:00","HUD VL",61758,140.45,1.67,-93.39
"02/02/2025 10:00","LONGIL",61762,123.67,2.30,-75.98
"02/02/2025 10:00","MHK VL",61756,90.81,1.24,-44.18
"02/02/2025 10:00","MILLWD",61759,124.26,1.89,-76.97
"02/02/2025 10:00","N.Y.C.",61761,122.83,1.79,-75.65
"02/02/2025 10:00","NORTH",61755,46.70,1.30,0.00
"02/02/2025 10:00","NPX",61845,253.61,1.69,-206.53
"02/02/2025 10:00","O H",61846,39.30,-4.71,1.39
"02/02/2025 10:00","PJM",61847,78.32,-1.38,-34.30
"02/02/2025 10:00","WEST",61752,39.86,-3.93,1.61
"02/02/2025 11:00","CAPITL",61757,412.49,3.82,-339.59
"02/02/2025 11:00","CENTRL",61754,66.34,-2.05,0.69
"02/02/2025 11:00","DUNWOD",61760,110.29,2.79,-38.42
"02/02/2025 11:00","GENESE",61753,63.38,-4.05,1.65
"02/02/2025 11:00","H Q",61844,69.98,0.89,0.00
"02/02/2025 11:00","HUD VL",61758,116.04,2.39,-44.56
"02/02/2025 11:00","LONGIL",61762,111.31,3.80,-38.43
"02/02/2025 11:00","MHK VL",61756,93.39,1.95,-22.35
"02/02/2025 11:00","MILLWD",61759,110.92,2.90,-38.94
"02/02/2025 11:00","N.Y.C.",61761,109.60,2.80,-37.72
"02/02/2025 11:00","NORTH",61755,71.26,2.18,0.00
"02/02/2025 11:00","NPX",61845,169.27,2.51,-97.68
"02/02/2025 11:00","O H",61846,59.20,-7.52,2.36
"02/02/2025 11:00","PJM",61847,61.22,-2.25,5.61
"02/02/2025 11:00","WEST",61752,59.98,-6.37,2.73
"02/02/2025 12:00","CAPITL",61757,296.70,4.24,-215.33
"02/02/2025 12:00","CENTRL",61754,74.88,-2.14,0.11
"02/02/2025 12:00","DUNWOD",61760,104.43,2.91,-24.39
"02/02/2025 12:00","GENESE",61753,72.90,-3.99,0.24
"02/02/2025 12:00","H Q",61844,78.11,0.99,0.00
"02/02/2025 12:00","HUD VL",61758,108.08,2.52,-28.43
"02/02/2025 12:00","LONGIL",61762,105.43,3.91,-24.39
"02/02/2025 12:00","MHK VL",61756,93.30,2.10,-14.07
"02/02/2025 12:00","MILLWD",61759,104.88,3.04,-24.72
"02/02/2025 12:00","N.Y.C.",61761,104.45,2.92,-24.40
"02/02/2025 12:00","NORTH",61755,79.64,2.51,0.00
"02/02/2025 12:00","NPX",61845,145.83,2.66,-66.05
"02/02/2025 12:00","O H",61846,69.23,-7.55,0.35
"02/02/2025 12:00","PJM",61847,90.15,-2.31,-15.33
"02/02/2025 12:00","WEST",61752,70.53,-6.20,0.41
"02/02/2025 13:00","CAPITL",61757,249.87,6.00,-135.48
"02/02/2025 13:00","CENTRL",61754,105.56,-2.83,0.00
"02/02/2025 13:00","DUNWOD",61760,128.12,4.36,-15.36
"02/02/2025 13:00","GENESE",61753,102.36,-6.04,0.00
"02/02/2025 13:00","H Q",61844,109.66,1.26,0.00
"02/02/2025 13:00","HUD VL",61758,130.08,3.79,-17.89
"02/02/2025 13:00","LONGIL",61762,129.48,5.73,-15.36
"02/02/2025 13:00","MHK VL",61756,120.22,3.11,-8.72
"02/02/2025 13:00","MILLWD",61759,128.42,4.47,-15.56
"02/02/2025 13:00","N.Y.C.",61761,128.14,4.38,-15.37
"02/02/2025 13:00","NORTH",61755,111.83,3.44,0.00
"02/02/2025 13:00","NPX",61845,153.75,3.76,-41.60
"02/02/2025 13:00","O H",61846,139.37,-11.28,-42.26
"02/02/2025 13:00","PJM",61847,115.10,-3.09,-9.80
"02/02/2025 13:00","WEST",61752,99.14,-9.25,0.00
"02/02/2025 14:00","CAPITL",61757,134.66,6.54,-8.10
"02/02/2025 14:00","CENTRL",61754,117.11,-2.92,0.00
"02/02/2025 14:00","DUNWOD",61760,125.97,5.02,-0.92
"02/02/2025 14:00","GENESE",61753,113.84,-6.19,0.00
"02/02/2025 14:00","H Q",61844,121.34,1.31,0.00
"02/02/2025 14:00","HUD VL",61758,125.47,4.37,-1.07
"02/02/2025 14:00","LONGIL",61762,127.32,6.37,-0.92
"02/02/2025 14:00","MHK VL",61756,123.85,3.30,-0.52
"02/02/2025 14:00","MILLWD",61759,126.02,5.06,-0.93
"02/02/2025 14:00","N.Y.C.",61761,125.92,4.97,-0.92
"02/02/2025 14:00","NORTH",61755,123.64,3.61,0.00
"02/02/2025 14:00","NPX",61845,126.57,4.05,-2.49
"02/02/2025 14:00","O H",61846,108.25,-11.77,0.00
"02/02/2025 14:00","PJM",61847,117.37,-3.24,-0.58
"02/02/2025 14:00","WEST",61752,110.42,-9.61,0.00
"02/02/2025 15:00","CAPITL",61757,165.28,7.65,-17.84
"02/02/2025 15:00","CENTRL",61754,136.64,-3.16,0.00
"02/02/2025 15:00","DUNWOD",61760,147.59,5.76,-2.03
"02/02/2025 15:00","GENESE",61753,132.90,-6.90,0.00
"02/02/2025 15:00","H Q",61844,141.27,1.47,0.00
"02/02/2025 15:00","HUD VL",61758,147.35,5.19,-2.37
"02/02/2025 15:00","LONGIL",61762,147.43,5.60,-2.03
"02/02/2025 15:00","MHK VL",61756,144.73,3.80,-1.14
"02/02/2025 15:00","MILLWD",61759,147.71,5.86,-2.06
"02/02/2025 15:00","N.Y.C.",61761,147.55,5.73,-2.03
"02/02/2025 15:00","NORTH",61755,143.89,4.09,0.00
"02/02/2025 15:00","NPX",61845,158.26,4.82,-13.64
"02/02/2025 15:00","O H",61846,126.38,-13.42,0.00
"02/02/2025 15:00","PJM",61847,110.37,-3.80,25.62
"02/02/2025 15:00","WEST",61752,128.92,-10.88,0.00
"02/02/2025 16:00","CAPITL",61757,249.44,12.26,0.00
"02/02/2025 16:00","CENTRL",61754,231.70,-5.44,0.05
"02/02/2025 16:00","DUNWOD",61760,246.76,9.57,0.00
"02/02/2025 16:00","GENESE",61753,225.31,-11.74,0.13
"02/02/2025 16:00","H Q",61844,240.13,2.95,0.00
"02/02/2025 16:00","HUD VL",61758,246.03,8.84,0.00
"02/02/2025 16:00","LONGIL",61762,246.24,9.06,0.00
"02/02/2025 16:00","MHK VL",61756,243.70,6.47,-0.05
"02/02/2025 16:00","MILLWD",61759,247.00,9.82,0.00
"02/02/2025 16:00","N.Y.C.",61761,246.64,9.45,0.00
"02/02/2025 16:00","NORTH",61755,244.08,6.89,0.00
"02/02/2025 16:00","NPX",61845,244.51,7.32,0.00
"02/02/2025 16:00","O H",61846,213.93,-23.06,0.19
"02/02/2025 16:00","PJM",61847,101.15,-6.99,129.05
"02/02/2025 16:00","WEST",61752,218.07,-18.89,0.22
"02/02/2025 17:00","CAPITL",61757,219.62,10.48,0.00
"02/02/2025 17:00","CENTRL",61754,203.69,-4.93,0.51
"02/02/2025 17:00","DUNWOD",61760,217.88,8.75,0.00
"02/02/2025 17:00","GENESE",61753,197.85,-9.87,1.42
"02/02/2025 17:00","H Q",61844,212.02,2.88,0.00
"02/02/2025 17:00","HUD VL",61758,217.15,8.02,0.00
"02/02/2025 17:00","LONGIL",61762,219.21,10.07,0.00
"02/02/2025 17:00","MHK VL",61756,215.88,6.26,-0.49
"02/02/2025 17:00","MILLWD",61759,218.12,8.99,0.00
"02/02/2025 17:00","N.Y.C.",61761,217.68,8.55,0.00
"02/02/2025 17:00","NORTH",61755,215.40,6.27,0.00
"02/02/2025 17:00","NPX",61845,209.63,6.15,5.66
"02/02/2025 17:00","O H",61846,187.09,-20.06,1.98
"02/02/2025 17:00","PJM",61847,201.77,-6.06,1.31
"02/02/2025 17:00","WEST",61752,190.63,-16.19,2.32
"02/02/2025 18:00","CAPITL",61757,261.59,11.98,0.00
"02/02/2025 18:00","CENTRL",61754,244.10,-5.51,0.00
"02/02/2025 18:00","DUNWOD",61760,258.26,8.66,0.00
"02/02/2025 18:00","GENESE",61753,239.17,-10.43,0.00
"02/02/2025 18:00","H Q",61844,253.74,4.14,0.00
"02/02/2025 18:00","HUD VL",61758,257.74,8.13,0.00
"02/02/2025 18:00","LONGIL",61762,257.94,8.33,0.00
"02/02/2025 18:00","MHK VL",61756,257.20,7.59,0.00
"02/02/2025 18:00","MILLWD",61759,258.67,9.06,0.00
"02/02/2025 18:00","N.Y.C.",61761,257.57,7.96,0.00
"02/02/2025 18:00","NORTH",61755,258.89,9.28,0.00
"02/02/2025 18:00","NPX",61845,256.34,6.73,0.00
"02/02/2025 18:00","O H",61846,227.90,-21.71,0.00
"02/02/2025 18:00","PJM",61847,36.54,-7.36,205.71
"02/02/2025 18:00","WEST",61752,232.38,-17.22,0.00
"02/02/2025 19:00","CAPITL",61757,291.78,13.96,0.00
"02/02/2025 19:00","CENTRL",61754,271.32,-6.50,0.00
"02/02/2025 19:00","DUNWOD",61760,288.19,10.37,0.00
"02/02/2025 19:00","GENESE",61753,265.13,-12.69,0.00
"02/02/2025 19:00","H Q",61844,282.13,4.31,0.00
"02/02/2025 19:00","HUD VL",61758,287.47,9.65,0.00
"02/02/2025 19:00","LONGIL",61762,288.67,10.85,0.00
"02/02/2025 19:00","MHK VL",61756,286.71,8.89,0.00
"02/02/2025 19:00","MILLWD",61759,288.58,10.76,0.00
"02/02/2025 19:00","N.Y.C.",61761,287.44,9.62,0.00
"02/02/2025 19:00","NORTH",61755,288.59,10.77,0.00
"02/02/2025 19:00","NPX",61845,286.42,8.60,0.00
"02/02/2025 19:00","O H",61846,252.37,-25.45,0.00
"02/02/2025 19:00","PJM",61847,124.37,-8.23,145.23
"02/02/2025 19:00","WEST",61752,257.60,-20.22,0.00
"02/02/2025 20:00","CAPITL",61757,253.68,12.26,0.00
"02/02/2025 20:00","CENTRL",61754,235.82,-5.59,0.00
"02/02/2025 20:00","DUNWOD",61760,250.55,9.13,0.00
"02/02/2025 20:00","GENESE",61753,230.50,-10.92,0.00
"02/02/2025 20:00","H Q",61844,253.38,3.35,-8.61
"02/02/2025 20:00","HUD VL",61758,250.01,8.59,0.00
"02/02/2025 20:00","LONGIL",61762,250.97,9.55,0.00
"02/02/2025 20:00","MHK VL",61756,248.71,7.28,0.00
"02/02/2025 20:00","MILLWD",61759,250.84,9.42,0.00
"02/02/2025 20:00","N.Y.C.",61761,249.84,8.42,0.00
"02/02/2025 20:00","NORTH",61755,250.29,8.87,0.00
"02/02/2025 20:00","NPX",61845,257.87,7.84,-8.61
"02/02/2025 20:00","O H",61846,262.96,-21.47,-43.01
"02/02/2025 20:00","PJM",61847,157.86,-6.85,76.71
"02/02/2025 20:00","WEST",61752,224.41,-17.01,0.00
"02/02/2025 21:00","CAPITL",61757,182.66,9.53,0.00
"02/02/2025 21:00","CENTRL",61754,169.29,-3.84,0.00
"02/02/2025 21:00","DUNWOD",61760,180.69,7.56,0.00
"02/02/2025 21:00","GENESE",61753,165.31,-7.82,0.00
"02/02/2025 21:00","H Q",61844,164.92,1.24,9.45
"02/02/2025 21:00","HUD VL",61758,180.08,6.95,0.00
"02/02/2025 21:00","LONGIL",61762,182.03,8.91,0.00
"02/02/2025 21:00","MHK VL",61756,177.92,4.79,0.00
"02/02/2025 21:00","MILLWD",61759,180.85,7.72,0.00
"02/02/2025 21:00","N.Y.C.",61761,180.40,7.28,0.00
"02/02/2025 21:00","NORTH",61755,177.65,4.53,0.00
"02/02/2025 21:00","NPX",61845,177.35,6.94,2.71
"02/02/2025 21:00","O H",61846,151.65,-14.75,6.73
"02/02/2025 21:00","PJM",61847,66.52,-4.03,102.58
"02/02/2025 21:00","WEST",61752,161.70,-11.42,0.00
"02/02/2025 22:00","CAPITL",61757,167.21,8.95,0.00
"02/02/2025 22:00","CENTRL",61754,155.13,-3.12,0.00
"02/02/2025 22:00","DUNWOD",61760,165.83,7.58,0.00
"02/02/2025 22:00","GENESE",61753,151.54,-6.71,0.00
"02/02/2025 22:00","H Q",61844,158.71,0.46,0.00
"02/02/2025 22:00","HUD VL",61758,165.15,6.89,0.00
"02/02/2025 22:00","LONGIL",61762,166.61,8.36,0.00
"02/02/2025 22:00","MHK VL",61756,162.83,4.58,0.00
"02/02/2025 22:00","MILLWD",61759,165.89,7.63,0.00
"02/02/2025 22:00","N.Y.C.",61761,165.61,7.35,0.00
"02/02/2025 22:00","NORTH",61755,161.29,3.03,0.00
"02/02/2025 22:00","NPX",61845,172.45,6.98,-7.21
"02/02/2025 22:00","O H",61846,140.19,-12.32,5.74
"02/02/2025 22:00","PJM",61847,57.25,-2.69,98.31
"02/02/2025 22:00","WEST",61752,149.15,-9.10,0.00
"02/02/2025 23:00","CAPITL",61757,170.67,8.70,0.00
"02/02/2025 23:00","CENTRL",61754,158.26,-3.71,0.00
"02/02/2025 23:00","DUNWOD",61760,168.03,6.06,0.00
"02/02/2025 23:00","GENESE",61753,154.56,-7.40,0.00
"02/02/2025 23:00","H Q",61844,163.46,1.50,0.00
"02/02/2025 23:00","HUD VL",61758,167.60,5.63,0.00
"02/02/2025 23:00","LONGIL",61762,168.55,6.59,0.00
"02/02/2025 23:00","MHK VL",61756,166.33,4.36,0.00
"02/02/2025 23:00","MILLWD",61759,168.13,6.16,0.00
"02/02/2025 23:00","N.Y.C.",61761,167.63,5.67,0.00
"02/02/2025 23:00","NORTH",61755,166.01,4.04,0.00
"02/02/2025 23:00","NPX",61845,180.35,6.20,-12.19
"02/02/2025 23:00","O H",61846,149.11,-12.85,0.00
"02/02/2025 23:00","PJM",61847,54.14,-3.86,103.97
"02/02/2025 23:00","WEST",61752,152.52,-9.45,0.00
