"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/18/2025 11:00","CAPITL",61757,137.92,3.55,-78.87
"02/18/2025 11:00","CENTRL",61754,65.44,-1.21,-11.14
"02/18/2025 11:00","DUNWOD",61760,123.19,4.86,-62.82
"02/18/2025 11:00","GENESE",61753,61.45,-3.25,-9.19
"02/18/2025 11:00","H Q",61844,45.84,-1.06,8.60
"02/18/2025 11:00","HUD VL",61758,121.65,4.12,-62.03
"02/18/2025 11:00","LONGIL",61762,124.02,5.68,-62.84
"02/18/2025 11:00","MHK VL",61756,70.38,1.61,-13.26
"02/18/2025 11:00","MILLWD",61759,123.45,4.69,-63.25
"02/18/2025 11:00","N.Y.C.",61761,176.77,5.30,-115.97
"02/18/2025 11:00","NORTH",61755,-2.50,-1.71,56.30
"02/18/2025 11:00","NPX",61845,129.83,3.37,-70.96
"02/18/2025 11:00","O H",61846,60.17,-6.11,-10.78
"02/18/2025 11:00","PJM",61847,26.59,-0.17,28.74
"02/18/2025 11:00","WEST",61752,62.25,-4.77,-11.53
"02/18/2025 12:00","CAPITL",61757,127.60,5.68,-32.28
"02/18/2025 12:00","CENTRL",61754,92.10,-2.12,-4.57
"02/18/2025 12:00","DUNWOD",61760,123.13,7.78,-25.70
"02/18/2025 12:00","GENESE",61753,87.54,-5.86,-3.76
"02/18/2025 12:00","H Q",61844,86.26,-1.40,1.98
"02/18/2025 12:00","HUD VL",61758,121.59,6.56,-25.38
"02/18/2025 12:00","LONGIL",61762,134.67,9.20,-35.83
"02/18/2025 12:00","MHK VL",61756,98.01,2.55,-5.81
"02/18/2025 12:00","MILLWD",61759,123.04,7.52,-25.87
"02/18/2025 12:00","N.Y.C.",61761,163.91,8.46,-65.81
"02/18/2025 12:00","NORTH",61755,57.79,-2.10,29.76
"02/18/2025 12:00","NPX",61845,124.04,5.37,-29.03
"02/18/2025 12:00","O H",61846,83.42,-10.64,-4.41
"02/18/2025 12:00","PJM",61847,94.96,-0.40,-5.71
"02/18/2025 12:00","WEST",61752,86.02,-8.34,-4.71
"02/18/2025 13:00","CAPITL",61757,113.55,2.73,-67.65
"02/18/2025 13:00","CENTRL",61754,51.62,-1.13,-9.58
"02/18/2025 13:00","DUNWOD",61760,100.81,3.77,-53.87
"02/18/2025 13:00","GENESE",61753,47.94,-3.10,-7.87
"02/18/2025 13:00","H Q",61844,42.48,-0.68,0.00
"02/18/2025 13:00","HUD VL",61758,99.55,3.19,-53.20
"02/18/2025 13:00","LONGIL",61762,113.79,4.40,-66.24
"02/18/2025 13:00","MHK VL",61756,57.57,1.21,-13.20
"02/18/2025 13:00","MILLWD",61759,101.04,3.64,-54.24
"02/18/2025 13:00","N.Y.C.",61761,132.73,4.10,-85.47
"02/18/2025 13:00","NORTH",61755,30.33,-0.95,11.89
"02/18/2025 13:00","NPX",61845,106.64,2.63,-60.85
"02/18/2025 13:00","O H",61846,46.84,-5.57,-9.24
"02/18/2025 13:00","PJM",61847,76.39,-0.35,-33.59
"02/18/2025 13:00","WEST",61752,48.58,-4.46,-9.88
"02/18/2025 14:00","CAPITL",61757,123.86,2.83,-76.84
"02/18/2025 14:00","CENTRL",61754,54.01,-1.06,-10.90
"02/18/2025 14:00","DUNWOD",61760,109.21,3.84,-61.19
"02/18/2025 14:00","GENESE",61753,50.03,-3.12,-8.96
"02/18/2025 14:00","H Q",61844,37.29,-0.73,6.16
"02/18/2025 14:00","HUD VL",61758,107.81,3.26,-60.36
"02/18/2025 14:00","LONGIL",61762,109.77,4.38,-61.20
"02/18/2025 14:00","MHK VL",61756,58.61,1.28,-13.15
"02/18/2025 14:00","MILLWD",61759,109.47,3.70,-61.59
"02/18/2025 14:00","N.Y.C.",61761,148.91,4.18,-100.55
"02/18/2025 14:00","NORTH",61755,0.78,-1.10,42.31
"02/18/2025 14:00","NPX",61845,116.03,2.73,-69.11
"02/18/2025 14:00","O H",61846,49.11,-5.58,-10.51
"02/18/2025 14:00","PJM",61847,74.47,-0.26,-30.54
"02/18/2025 14:00","WEST",61752,50.99,-4.41,-11.22
"02/18/2025 15:00","CAPITL",61757,134.82,3.28,-79.61
"02/18/2025 15:00","CENTRL",61754,62.33,-1.05,-11.45
"02/18/2025 15:00","DUNWOD",61760,120.07,4.71,-63.42
"02/18/2025 15:00","GENESE",61753,57.64,-3.61,-9.32
"02/18/2025 15:00","H Q",61844,42.68,-0.96,8.29
"02/18/2025 15:00","HUD VL",61758,118.55,4.04,-62.59
"02/18/2025 15:00","LONGIL",61762,121.86,5.47,-64.46
"02/18/2025 15:00","MHK VL",61756,66.28,1.61,-12.74
"02/18/2025 15:00","MILLWD",61759,120.31,4.57,-63.82
"02/18/2025 15:00","N.Y.C.",61761,177.65,5.10,-120.62
"02/18/2025 15:00","NORTH",61755,-1.92,-1.62,52.23
"02/18/2025 15:00","NPX",61845,126.85,3.28,-71.64
"02/18/2025 15:00","O H",61846,56.21,-6.57,-10.85
"02/18/2025 15:00","PJM",61847,68.83,-0.21,-17.12
"02/18/2025 15:00","WEST",61752,58.56,-5.07,-11.70
"02/18/2025 16:00","CAPITL",61757,147.89,8.77,0.00
"02/18/2025 16:00","CENTRL",61754,136.73,-2.39,0.00
"02/18/2025 16:00","DUNWOD",61760,151.45,12.33,0.00
"02/18/2025 16:00","GENESE",61753,129.71,-9.41,0.00
"02/18/2025 16:00","H Q",61844,136.90,-2.22,0.00
"02/18/2025 16:00","HUD VL",61758,149.81,10.69,0.00
"02/18/2025 16:00","LONGIL",61762,153.11,13.99,0.00
"02/18/2025 16:00","MHK VL",61756,143.94,4.81,0.00
"02/18/2025 16:00","MILLWD",61759,151.04,11.92,0.00
"02/18/2025 16:00","N.Y.C.",61761,229.48,13.18,-77.17
"02/18/2025 16:00","NORTH",61755,136.14,-2.97,0.00
"02/18/2025 16:00","NPX",61845,147.34,8.22,0.00
"02/18/2025 16:00","O H",61846,187.92,-17.30,-66.10
"02/18/2025 16:00","PJM",61847,69.54,-0.56,69.02
"02/18/2025 16:00","WEST",61752,126.09,-13.03,0.00
"02/18/2025 17:00","CAPITL",61757,154.64,8.43,0.00
"02/18/2025 17:00","CENTRL",61754,143.85,-2.36,0.00
"02/18/2025 17:00","DUNWOD",61760,157.40,11.19,0.00
"02/18/2025 17:00","GENESE",61753,136.74,-9.47,0.00
"02/18/2025 17:00","H Q",61844,145.35,-0.86,0.00
"02/18/2025 17:00","HUD VL",61758,156.03,9.82,0.00
"02/18/2025 17:00","LONGIL",61762,158.51,12.30,0.00
"02/18/2025 17:00","MHK VL",61756,151.77,5.56,0.00
"02/18/2025 17:00","MILLWD",61759,157.13,10.92,0.00
"02/18/2025 17:00","N.Y.C.",61761,243.88,11.84,-85.83
"02/18/2025 17:00","NORTH",61755,146.07,-0.14,0.00
"02/18/2025 17:00","NPX",61845,153.37,7.16,0.00
"02/18/2025 17:00","O H",61846,128.14,-18.07,0.00
"02/18/2025 17:00","PJM",61847,60.28,-1.55,84.38
"02/18/2025 17:00","WEST",61752,132.90,-13.31,0.00
"02/18/2025 18:00","CAPITL",61757,162.31,8.54,0.00
"02/18/2025 18:00","CENTRL",61754,151.69,-2.08,0.00
"02/18/2025 18:00","DUNWOD",61760,165.04,11.28,0.00
"02/18/2025 18:00","GENESE",61753,143.99,-9.77,0.00
"02/18/2025 18:00","H Q",61844,153.06,-0.70,0.00
"02/18/2025 18:00","HUD VL",61758,163.82,10.05,0.00
"02/18/2025 18:00","LONGIL",61762,166.45,12.69,0.00
"02/18/2025 18:00","MHK VL",61756,159.51,5.75,0.00
"02/18/2025 18:00","MILLWD",61759,164.89,11.13,0.00
"02/18/2025 18:00","N.Y.C.",61761,286.05,11.94,-120.34
"02/18/2025 18:00","NORTH",61755,153.48,-0.28,0.00
"02/18/2025 18:00","NPX",61845,159.59,6.98,1.15
"02/18/2025 18:00","O H",61846,134.81,-18.95,0.00
"02/18/2025 18:00","PJM",61847,90.03,-1.82,61.92
"02/18/2025 18:00","WEST",61752,140.08,-13.69,0.00
"02/18/2025 19:00","CAPITL",61757,187.22,9.75,0.00
"02/18/2025 19:00","CENTRL",61754,175.24,-2.23,0.00
"02/18/2025 19:00","DUNWOD",61760,189.28,11.82,0.00
"02/18/2025 19:00","GENESE",61753,167.73,-9.73,0.00
"02/18/2025 19:00","H Q",61844,176.90,-0.56,0.00
"02/18/2025 19:00","HUD VL",61758,188.16,10.70,0.00
"02/18/2025 19:00","LONGIL",61762,190.71,13.25,0.00
"02/18/2025 19:00","MHK VL",61756,183.81,6.35,0.00
"02/18/2025 19:00","MILLWD",61759,189.23,11.77,0.00
"02/18/2025 19:00","N.Y.C.",61761,226.96,12.39,-37.11
"02/18/2025 19:00","NORTH",61755,177.09,-0.37,0.00
"02/18/2025 19:00","NPX",61845,185.69,7.78,-0.45
"02/18/2025 19:00","O H",61846,158.19,-19.27,0.00
"02/18/2025 19:00","PJM",61847,77.70,-2.07,97.69
"02/18/2025 19:00","WEST",61752,163.92,-13.54,0.00
"02/18/2025 20:00","CAPITL",61757,209.40,11.08,0.00
"02/18/2025 20:00","CENTRL",61754,194.72,-3.60,0.00
"02/18/2025 20:00","DUNWOD",61760,212.03,13.70,0.00
"02/18/2025 20:00","GENESE",61753,186.37,-11.96,0.00
"02/18/2025 20:00","H Q",61844,197.57,-0.76,0.00
"02/18/2025 20:00","HUD VL",61758,210.63,12.30,0.00
"02/18/2025 20:00","LONGIL",61762,213.16,14.83,0.00
"02/18/2025 20:00","MHK VL",61756,205.13,6.79,0.00
"02/18/2025 20:00","MILLWD",61759,211.87,13.54,0.00
"02/18/2025 20:00","N.Y.C.",61761,324.82,14.61,-111.88
"02/18/2025 20:00","NORTH",61755,198.13,-0.20,0.00
"02/18/2025 20:00","NPX",61845,207.73,9.41,0.00
"02/18/2025 20:00","O H",61846,213.32,-23.42,-38.41
"02/18/2025 20:00","PJM",61847,135.54,-2.73,60.06
"02/18/2025 20:00","WEST",61752,180.95,-17.38,0.00
"02/18/2025 21:00","CAPITL",61757,155.92,8.98,0.00
"02/18/2025 21:00","CENTRL",61754,144.59,-2.35,0.00
"02/18/2025 21:00","DUNWOD",61760,158.46,11.52,0.00
"02/18/2025 21:00","GENESE",61753,138.25,-8.69,0.00
"02/18/2025 21:00","H Q",61844,144.17,-1.86,0.91
"02/18/2025 21:00","HUD VL",61758,157.28,10.34,0.00
"02/18/2025 21:00","LONGIL",61762,159.48,12.53,0.00
"02/18/2025 21:00","MHK VL",61756,151.96,5.02,0.00
"02/18/2025 21:00","MILLWD",61759,158.28,11.34,0.00
"02/18/2025 21:00","N.Y.C.",61761,201.16,12.35,-41.87
"02/18/2025 21:00","NORTH",61755,144.80,-2.15,0.00
"02/18/2025 21:00","NPX",61845,154.34,8.31,0.91
"02/18/2025 21:00","O H",61846,130.34,-16.60,0.00
"02/18/2025 21:00","PJM",61847,145.17,-0.86,0.91
"02/18/2025 21:00","WEST",61752,135.07,-11.87,0.00
"02/18/2025 22:00","CAPITL",61757,151.95,8.76,0.00
"02/18/2025 22:00","CENTRL",61754,140.87,-2.32,0.00
"02/18/2025 22:00","DUNWOD",61760,154.58,11.39,0.00
"02/18/2025 22:00","GENESE",61753,134.15,-9.04,0.00
"02/18/2025 22:00","H Q",61844,141.20,-1.99,0.00
"02/18/2025 22:00","HUD VL",61758,153.32,10.13,0.00
"02/18/2025 22:00","LONGIL",61762,155.88,12.69,0.00
"02/18/2025 22:00","MHK VL",61756,148.92,5.73,0.00
"02/18/2025 22:00","MILLWD",61759,154.41,11.22,0.00
"02/18/2025 22:00","N.Y.C.",61761,211.80,12.20,-56.40
"02/18/2025 22:00","NORTH",61755,140.75,-2.45,0.00
"02/18/2025 22:00","NPX",61845,151.53,8.34,0.00
"02/18/2025 22:00","O H",61846,126.70,-16.49,0.00
"02/18/2025 22:00","PJM",61847,99.27,-0.73,43.20
"02/18/2025 22:00","WEST",61752,131.49,-11.70,0.00
"02/18/2025 23:00","CAPITL",61757,146.83,8.37,0.00
"02/18/2025 23:00","CENTRL",61754,135.95,-2.50,0.00
"02/18/2025 23:00","DUNWOD",61760,149.03,10.57,0.00
"02/18/2025 23:00","GENESE",61753,129.63,-8.82,0.00
"02/18/2025 23:00","H Q",61844,136.77,-1.69,0.00
"02/18/2025 23:00","HUD VL",61758,147.87,9.42,0.00
"02/18/2025 23:00","LONGIL",61762,150.76,12.31,0.00
"02/18/2025 23:00","MHK VL",61756,144.31,5.86,0.00
"02/18/2025 23:00","MILLWD",61759,148.82,10.37,0.00
"02/18/2025 23:00","N.Y.C.",61761,161.54,11.26,-11.83
"02/18/2025 23:00","NORTH",61755,136.52,-1.93,0.00
"02/18/2025 23:00","NPX",61845,145.76,7.80,0.49
"02/18/2025 23:00","O H",61846,122.96,-15.49,0.00
"02/18/2025 23:00","PJM",61847,127.43,-0.90,10.12
"02/18/2025 23:00","WEST",61752,127.32,-11.13,0.00
