"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/01/2025 05:00","CAPITL",61757,90.42,4.49,0.00
"02/01/2025 05:00","CENTRL",61754,84.01,-1.92,0.00
"02/01/2025 05:00","DUNWOD",61760,89.12,3.19,0.00
"02/01/2025 05:00","GENESE",61753,81.36,-4.57,0.00
"02/01/2025 05:00","H Q",61844,86.89,0.96,0.00
"02/01/2025 05:00","HUD VL",61758,89.02,3.09,0.00
"02/01/2025 05:00","LONGIL",61762,90.21,4.27,0.00
"02/01/2025 05:00","MHK VL",61756,88.38,2.45,0.00
"02/01/2025 05:00","MILLWD",61759,89.10,3.17,0.00
"02/01/2025 05:00","N.Y.C.",61761,89.16,3.23,0.00
"02/01/2025 05:00","NORTH",61755,88.71,2.78,0.00
"02/01/2025 05:00","NPX",61845,90.52,3.35,-1.24
"02/01/2025 05:00","O H",61846,77.88,-8.05,0.00
"02/01/2025 05:00","PJM",61847,83.86,-2.07,0.00
"02/01/2025 05:00","WEST",61752,79.90,-6.04,0.00
"02/01/2025 06:00","CAPITL",61757,73.76,3.86,0.00
"02/01/2025 06:00","CENTRL",61754,68.49,-1.41,0.00
"02/01/2025 06:00","DUNWOD",61760,72.75,2.85,0.00
"02/01/2025 06:00","GENESE",61753,66.15,-3.74,0.00
"02/01/2025 06:00","H Q",61844,70.42,0.52,0.00
"02/01/2025 06:00","HUD VL",61758,72.64,2.74,0.00
"02/01/2025 06:00","LONGIL",61762,73.70,3.80,0.00
"02/01/2025 06:00","MHK VL",61756,72.11,2.21,0.00
"02/01/2025 06:00","MILLWD",61759,72.74,2.84,0.00
"02/01/2025 06:00","N.Y.C.",61761,72.81,2.91,0.00
"02/01/2025 06:00","NORTH",61755,71.70,1.80,0.00
"02/01/2025 06:00","NPX",61845,82.49,2.89,-9.70
"02/01/2025 06:00","O H",61846,62.96,-6.94,0.00
"02/01/2025 06:00","PJM",61847,68.16,-1.75,0.00
"02/01/2025 06:00","WEST",61752,64.56,-5.34,0.00
"02/01/2025 07:00","CAPITL",61757,99.63,5.23,0.00
"02/01/2025 07:00","CENTRL",61754,92.42,-1.98,0.00
"02/01/2025 07:00","DUNWOD",61760,98.28,3.88,0.00
"02/01/2025 07:00","GENESE",61753,88.78,-5.62,0.00
"02/01/2025 07:00","H Q",61844,95.21,0.81,0.00
"02/01/2025 07:00","HUD VL",61758,98.12,3.72,0.00
"02/01/2025 07:00","LONGIL",61762,99.20,4.81,0.00
"02/01/2025 07:00","MHK VL",61756,97.43,3.04,0.00
"02/01/2025 07:00","MILLWD",61759,98.26,3.86,0.00
"02/01/2025 07:00","N.Y.C.",61761,98.70,4.00,-0.30
"02/01/2025 07:00","NORTH",61755,96.93,2.54,0.00
"02/01/2025 07:00","NPX",61845,103.60,3.77,-5.43
"02/01/2025 07:00","O H",61846,83.86,-10.53,0.00
"02/01/2025 07:00","PJM",61847,91.33,-2.75,0.32
"02/01/2025 07:00","WEST",61752,86.17,-8.23,0.00
"02/01/2025 08:00","CAPITL",61757,111.52,5.86,0.00
"02/01/2025 08:00","CENTRL",61754,103.61,-2.06,0.00
"02/01/2025 08:00","DUNWOD",61760,110.07,4.40,0.00
"02/01/2025 08:00","GENESE",61753,99.88,-5.78,0.00
"02/01/2025 08:00","H Q",61844,106.44,0.78,0.00
"02/01/2025 08:00","HUD VL",61758,109.88,4.22,0.00
"02/01/2025 08:00","LONGIL",61762,111.09,5.43,0.00
"02/01/2025 08:00","MHK VL",61756,109.09,3.43,0.00
"02/01/2025 08:00","MILLWD",61759,110.07,4.40,0.00
"02/01/2025 08:00","N.Y.C.",61761,110.12,4.46,0.00
"02/01/2025 08:00","NORTH",61755,108.11,2.44,0.00
"02/01/2025 08:00","NPX",61845,111.38,4.05,-1.67
"02/01/2025 08:00","O H",61846,94.45,-11.21,0.00
"02/01/2025 08:00","PJM",61847,102.67,-2.99,0.00
"02/01/2025 08:00","WEST",61752,97.13,-8.54,0.00
"02/01/2025 09:00","CAPITL",61757,158.15,8.13,0.00
"02/01/2025 09:00","CENTRL",61754,147.03,-2.99,0.00
"02/01/2025 09:00","DUNWOD",61760,156.43,6.42,0.00
"02/01/2025 09:00","GENESE",61753,142.46,-7.55,0.00
"02/01/2025 09:00","H Q",61844,151.07,1.05,0.00
"02/01/2025 09:00","HUD VL",61758,155.85,5.84,0.00
"02/01/2025 09:00","LONGIL",61762,157.19,7.17,0.00
"02/01/2025 09:00","MHK VL",61756,154.56,4.54,0.00
"02/01/2025 09:00","MILLWD",61759,156.38,6.37,0.00
"02/01/2025 09:00","N.Y.C.",61761,156.65,6.64,0.00
"02/01/2025 09:00","NORTH",61755,153.00,2.99,0.00
"02/01/2025 09:00","NPX",61845,168.37,5.80,-12.56
"02/01/2025 09:00","O H",61846,135.03,-14.98,0.00
"02/01/2025 09:00","PJM",61847,82.08,-4.11,63.82
"02/01/2025 09:00","WEST",61752,138.77,-11.24,0.00
"02/01/2025 10:00","CAPITL",61757,120.70,6.15,0.00
"02/01/2025 10:00","CENTRL",61754,112.15,-2.40,0.00
"02/01/2025 10:00","DUNWOD",61760,118.72,4.16,0.00
"02/01/2025 10:00","GENESE",61753,108.90,-5.66,0.00
"02/01/2025 10:00","H Q",61844,115.68,1.13,0.00
"02/01/2025 10:00","HUD VL",61758,118.15,3.60,0.00
"02/01/2025 10:00","LONGIL",61762,119.31,4.76,0.00
"02/01/2025 10:00","MHK VL",61756,117.81,3.26,0.00
"02/01/2025 10:00","MILLWD",61759,118.68,4.12,0.00
"02/01/2025 10:00","N.Y.C.",61761,118.88,4.33,0.00
"02/01/2025 10:00","NORTH",61755,117.17,2.62,0.00
"02/01/2025 10:00","NPX",61845,143.03,4.12,-24.36
"02/01/2025 10:00","O H",61846,103.37,-11.18,0.00
"02/01/2025 10:00","PJM",61847,40.82,-3.52,70.22
"02/01/2025 10:00","WEST",61752,106.15,-8.40,0.00
"02/01/2025 11:00","CAPITL",61757,101.22,5.28,0.00
"02/01/2025 11:00","CENTRL",61754,93.81,-2.13,0.00
"02/01/2025 11:00","DUNWOD",61760,99.51,3.57,0.00
"02/01/2025 11:00","GENESE",61753,91.40,-4.54,0.00
"02/01/2025 11:00","H Q",61844,96.79,0.85,0.00
"02/01/2025 11:00","HUD VL",61758,98.94,3.01,0.00
"02/01/2025 11:00","LONGIL",61762,100.33,4.39,0.00
"02/01/2025 11:00","MHK VL",61756,98.58,2.64,0.00
"02/01/2025 11:00","MILLWD",61759,99.44,3.50,0.00
"02/01/2025 11:00","N.Y.C.",61761,99.64,3.73,0.03
"02/01/2025 11:00","NORTH",61755,97.98,2.04,0.00
"02/01/2025 11:00","NPX",61845,115.04,3.57,-15.54
"02/01/2025 11:00","O H",61846,86.97,-8.96,0.00
"02/01/2025 11:00","PJM",61847,46.84,-2.80,46.30
"02/01/2025 11:00","WEST",61752,89.30,-6.64,0.00
"02/01/2025 12:00","CAPITL",61757,62.95,3.33,0.00
"02/01/2025 12:00","CENTRL",61754,58.25,-1.37,0.00
"02/01/2025 12:00","DUNWOD",61760,62.04,2.43,0.00
"02/01/2025 12:00","GENESE",61753,56.82,-2.79,0.00
"02/01/2025 12:00","H Q",61844,60.03,0.42,0.00
"02/01/2025 12:00","HUD VL",61758,61.63,2.01,0.00
"02/01/2025 12:00","LONGIL",61762,62.60,2.99,0.00
"02/01/2025 12:00","MHK VL",61756,61.25,1.64,0.00
"02/01/2025 12:00","MILLWD",61759,61.98,2.37,0.00
"02/01/2025 12:00","N.Y.C.",61761,62.11,2.53,0.03
"02/01/2025 12:00","NORTH",61755,60.76,1.14,0.00
"02/01/2025 12:00","NPX",61845,84.96,2.39,-22.96
"02/01/2025 12:00","O H",61846,54.12,-5.50,0.00
"02/01/2025 12:00","PJM",61847,46.27,-1.56,11.80
"02/01/2025 12:00","WEST",61752,55.53,-4.09,0.00
"02/01/2025 13:00","CAPITL",61757,62.00,3.31,0.00
"02/01/2025 13:00","CENTRL",61754,57.30,-1.39,0.00
"02/01/2025 13:00","DUNWOD",61760,61.30,2.61,0.00
"02/01/2025 13:00","GENESE",61753,55.91,-2.78,0.00
"02/01/2025 13:00","H Q",61844,58.96,0.27,0.00
"02/01/2025 13:00","HUD VL",61758,60.87,2.18,0.00
"02/01/2025 13:00","LONGIL",61762,61.80,3.11,0.00
"02/01/2025 13:00","MHK VL",61756,60.28,1.59,0.00
"02/01/2025 13:00","MILLWD",61759,61.23,2.55,0.00
"02/01/2025 13:00","N.Y.C.",61761,61.43,2.75,0.01
"02/01/2025 13:00","NORTH",61755,59.45,0.76,0.00
"02/01/2025 13:00","NPX",61845,85.71,2.51,-24.51
"02/01/2025 13:00","O H",61846,53.29,-5.41,0.00
"02/01/2025 13:00","PJM",61847,34.56,-1.30,22.84
"02/01/2025 13:00","WEST",61752,54.66,-4.03,0.00
"02/01/2025 14:00","CAPITL",61757,93.58,4.67,0.00
"02/01/2025 14:00","CENTRL",61754,86.66,-2.25,0.00
"02/01/2025 14:00","DUNWOD",61760,92.59,3.61,-0.07
"02/01/2025 14:00","GENESE",61753,84.63,-4.28,0.00
"02/01/2025 14:00","H Q",61844,89.71,0.79,0.00
"02/01/2025 14:00","HUD VL",61758,91.99,3.08,0.00
"02/01/2025 14:00","LONGIL",61762,93.30,4.39,0.00
"02/01/2025 14:00","MHK VL",61756,91.27,2.36,0.00
"02/01/2025 14:00","MILLWD",61759,92.45,3.54,0.00
"02/01/2025 14:00","N.Y.C.",61761,82.19,3.84,10.56
"02/01/2025 14:00","NORTH",61755,90.67,1.76,0.00
"02/01/2025 14:00","NPX",61845,92.28,3.37,0.00
"02/01/2025 14:00","O H",61846,80.74,-8.17,0.00
"02/01/2025 14:00","PJM",61847,47.97,-2.13,38.82
"02/01/2025 14:00","WEST",61752,82.79,-6.13,0.00
"02/01/2025 15:00","CAPITL",61757,95.06,4.75,0.00
"02/01/2025 15:00","CENTRL",61754,88.17,-2.14,0.00
"02/01/2025 15:00","DUNWOD",61760,94.16,3.85,0.00
"02/01/2025 15:00","GENESE",61753,85.76,-4.55,0.00
"02/01/2025 15:00","H Q",61844,90.95,0.64,0.00
"02/01/2025 15:00","HUD VL",61758,93.68,3.37,0.00
"02/01/2025 15:00","LONGIL",61762,95.25,4.94,0.00
"02/01/2025 15:00","MHK VL",61756,92.96,2.66,0.00
"02/01/2025 15:00","MILLWD",61759,94.07,3.76,0.00
"02/01/2025 15:00","N.Y.C.",61761,83.49,4.00,10.82
"02/01/2025 15:00","NORTH",61755,91.67,1.36,0.00
"02/01/2025 15:00","NPX",61845,95.66,3.51,-1.84
"02/01/2025 15:00","O H",61846,81.52,-8.79,0.00
"02/01/2025 15:00","PJM",61847,44.79,-2.29,43.23
"02/01/2025 15:00","WEST",61752,83.61,-6.70,0.00
"02/01/2025 16:00","CAPITL",61757,108.02,5.86,0.00
"02/01/2025 16:00","CENTRL",61754,100.62,-1.55,0.00
"02/01/2025 16:00","DUNWOD",61760,107.35,5.18,0.00
"02/01/2025 16:00","GENESE",61753,97.35,-4.81,0.00
"02/01/2025 16:00","H Q",61844,102.12,-0.05,0.00
"02/01/2025 16:00","HUD VL",61758,106.91,4.75,0.00
"02/01/2025 16:00","LONGIL",61762,108.85,6.69,0.00
"02/01/2025 16:00","MHK VL",61756,106.30,4.13,0.00
"02/01/2025 16:00","MILLWD",61759,107.31,5.15,0.00
"02/01/2025 16:00","N.Y.C.",61761,107.49,5.41,0.08
"02/01/2025 16:00","NORTH",61755,103.23,1.07,0.00
"02/01/2025 16:00","NPX",61845,108.87,4.39,-2.31
"02/01/2025 16:00","O H",61846,92.24,-9.92,0.00
"02/01/2025 16:00","PJM",61847,99.63,-2.02,0.52
"02/01/2025 16:00","WEST",61752,94.76,-7.40,0.00
"02/01/2025 17:00","CAPITL",61757,99.22,5.86,0.00
"02/01/2025 17:00","CENTRL",61754,92.59,-0.77,0.00
"02/01/2025 17:00","DUNWOD",61760,98.91,5.54,0.00
"02/01/2025 17:00","GENESE",61753,89.48,-3.88,0.00
"02/01/2025 17:00","H Q",61844,92.74,-0.62,0.00
"02/01/2025 17:00","HUD VL",61758,98.56,5.19,0.00
"02/01/2025 17:00","LONGIL",61762,100.21,6.84,0.00
"02/01/2025 17:00","MHK VL",61756,97.93,4.57,0.00
"02/01/2025 17:00","MILLWD",61759,98.84,5.48,0.00
"02/01/2025 17:00","N.Y.C.",61761,99.19,5.82,0.00
"02/01/2025 17:00","NORTH",61755,94.00,0.63,0.00
"02/01/2025 17:00","NPX",61845,97.81,4.45,0.00
"02/01/2025 17:00","O H",61846,84.46,-8.90,0.00
"02/01/2025 17:00","PJM",61847,88.14,-1.46,3.76
"02/01/2025 17:00","WEST",61752,86.95,-6.41,0.00
"02/01/2025 18:00","CAPITL",61757,117.14,6.76,0.00
"02/01/2025 18:00","CENTRL",61754,109.48,-0.90,0.00
"02/01/2025 18:00","DUNWOD",61760,116.88,6.50,0.00
"02/01/2025 18:00","GENESE",61753,105.55,-4.83,0.00
"02/01/2025 18:00","H Q",61844,109.77,-0.61,0.00
"02/01/2025 18:00","HUD VL",61758,116.46,6.08,0.00
"02/01/2025 18:00","LONGIL",61762,117.69,7.30,0.00
"02/01/2025 18:00","MHK VL",61756,115.93,5.55,0.00
"02/01/2025 18:00","MILLWD",61759,116.86,6.48,0.00
"02/01/2025 18:00","N.Y.C.",61761,117.10,6.75,0.03
"02/01/2025 18:00","NORTH",61755,111.32,0.94,0.00
"02/01/2025 18:00","NPX",61845,115.62,5.24,0.00
"02/01/2025 18:00","O H",61846,99.30,-11.08,0.00
"02/01/2025 18:00","PJM",61847,96.48,-1.82,12.07
"02/01/2025 18:00","WEST",61752,102.33,-8.05,0.00
"02/01/2025 19:00","CAPITL",61757,132.47,7.57,0.00
"02/01/2025 19:00","CENTRL",61754,124.69,-1.08,-0.88
"02/01/2025 19:00","DUNWOD",61760,132.25,7.35,0.00
"02/01/2025 19:00","GENESE",61753,116.87,-4.99,3.04
"02/01/2025 19:00","H Q",61844,124.15,-0.74,0.00
"02/01/2025 19:00","HUD VL",61758,131.78,6.89,0.00
"02/01/2025 19:00","LONGIL",61762,133.22,8.33,0.00
"02/01/2025 19:00","MHK VL",61756,131.23,6.34,0.00
"02/01/2025 19:00","MILLWD",61759,132.24,7.34,0.00
"02/01/2025 19:00","N.Y.C.",61761,132.29,7.64,0.25
"02/01/2025 19:00","NORTH",61755,125.77,0.88,0.00
"02/01/2025 19:00","NPX",61845,130.85,5.95,0.00
"02/01/2025 19:00","O H",61846,107.03,-11.69,6.18
"02/01/2025 19:00","PJM",61847,65.11,-1.78,58.01
"02/01/2025 19:00","WEST",61752,110.31,-8.27,6.31
"02/01/2025 20:00","CAPITL",61757,152.37,7.81,0.00
"02/01/2025 20:00","CENTRL",61754,142.60,-1.95,0.00
"02/01/2025 20:00","DUNWOD",61760,151.76,7.20,0.00
"02/01/2025 20:00","GENESE",61753,137.94,-6.61,0.00
"02/01/2025 20:00","H Q",61844,145.09,0.53,0.00
"02/01/2025 20:00","HUD VL",61758,151.30,6.75,0.00
"02/01/2025 20:00","LONGIL",61762,152.66,8.10,0.00
"02/01/2025 20:00","MHK VL",61756,151.34,6.78,0.00
"02/01/2025 20:00","MILLWD",61759,151.79,7.23,0.00
"02/01/2025 20:00","N.Y.C.",61761,152.05,7.52,0.03
"02/01/2025 20:00","NORTH",61755,147.35,2.80,0.00
"02/01/2025 20:00","NPX",61845,150.37,5.81,0.00
"02/01/2025 20:00","O H",61846,130.23,-14.33,0.00
"02/01/2025 20:00","PJM",61847,45.16,-3.38,96.02
"02/01/2025 20:00","WEST",61752,133.94,-10.62,0.00
"02/01/2025 21:00","CAPITL",61757,128.16,6.77,0.00
"02/01/2025 21:00","CENTRL",61754,119.46,-1.92,0.00
"02/01/2025 21:00","DUNWOD",61760,127.26,5.87,0.00
"02/01/2025 21:00","GENESE",61753,115.01,-6.38,0.00
"02/01/2025 21:00","H Q",61844,121.86,0.48,0.00
"02/01/2025 21:00","HUD VL",61758,126.94,5.55,0.00
"02/01/2025 21:00","LONGIL",61762,128.02,6.63,0.00
"02/01/2025 21:00","MHK VL",61756,127.04,5.66,0.00
"02/01/2025 21:00","MILLWD",61759,127.33,5.94,0.00
"02/01/2025 21:00","N.Y.C.",61761,127.45,6.06,0.00
"02/01/2025 21:00","NORTH",61755,123.96,2.58,0.00
"02/01/2025 21:00","NPX",61845,124.93,4.93,1.39
"02/01/2025 21:00","O H",61846,108.35,-13.04,0.00
"02/01/2025 21:00","PJM",61847,49.79,-3.06,68.54
"02/01/2025 21:00","WEST",61752,111.54,-9.84,0.00
"02/01/2025 22:00","CAPITL",61757,129.46,7.04,0.00
"02/01/2025 22:00","CENTRL",61754,120.53,-1.89,0.00
"02/01/2025 22:00","DUNWOD",61760,128.40,5.98,0.00
"02/01/2025 22:00","GENESE",61753,116.00,-6.41,0.00
"02/01/2025 22:00","H Q",61844,122.65,0.23,0.00
"02/01/2025 22:00","HUD VL",61758,128.09,5.67,0.00
"02/01/2025 22:00","LONGIL",61762,129.13,6.72,0.00
"02/01/2025 22:00","MHK VL",61756,128.34,5.93,0.00
"02/01/2025 22:00","MILLWD",61759,128.46,6.04,0.00
"02/01/2025 22:00","N.Y.C.",61761,128.57,6.16,0.00
"02/01/2025 22:00","NORTH",61755,124.87,2.46,0.00
"02/01/2025 22:00","NPX",61845,134.99,5.33,-7.25
"02/01/2025 22:00","O H",61846,109.75,-12.66,0.00
"02/01/2025 22:00","PJM",61847,57.19,-2.71,62.51
"02/01/2025 22:00","WEST",61752,113.06,-9.36,0.00
"02/01/2025 23:00","CAPITL",61757,110.14,6.07,0.00
"02/01/2025 23:00","CENTRL",61754,102.60,-1.47,0.00
"02/01/2025 23:00","DUNWOD",61760,108.62,4.55,0.00
"02/01/2025 23:00","GENESE",61753,98.92,-5.15,0.00
"02/01/2025 23:00","H Q",61844,104.46,0.39,0.00
"02/01/2025 23:00","HUD VL",61758,108.54,4.47,0.00
"02/01/2025 23:00","LONGIL",61762,108.81,4.73,0.00
"02/01/2025 23:00","MHK VL",61756,109.04,4.97,0.00
"02/01/2025 23:00","MILLWD",61759,108.71,4.64,0.00
"02/01/2025 23:00","N.Y.C.",61761,108.69,4.62,0.00
"02/01/2025 23:00","NORTH",61755,106.58,2.51,0.00
"02/01/2025 23:00","NPX",61845,112.93,4.31,-4.55
"02/01/2025 23:00","O H",61846,94.18,-9.90,0.00
"02/01/2025 23:00","PJM",61847,101.88,-2.19,0.00
"02/01/2025 23:00","WEST",61752,96.94,-7.14,0.00
