"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/17/2025 03:00","DUNWOD",61760,50.20,2.87,0.00
"02/17/2025 03:00","GENESE",61753,44.18,-3.15,0.00
"02/17/2025 03:00","H Q",61844,46.83,-0.50,0.00
"02/17/2025 03:00","HUD VL",61758,50.01,2.68,0.00
"02/17/2025 03:00","LONGIL",61762,51.04,3.71,0.00
"02/17/2025 03:00","MHK VL",61756,48.35,1.02,0.00
"02/17/2025 03:00","MILLWD",61759,50.17,2.84,0.00
"02/17/2025 03:00","N.Y.C.",61761,58.03,3.05,-7.65
"02/17/2025 03:00","NORTH",61755,46.63,-0.70,0.00
"02/17/2025 03:00","NPX",61845,96.70,2.67,-46.71
"02/17/2025 03:00","O H",61846,41.98,-5.35,0.00
"02/17/2025 03:00","PJM",61847,46.68,-0.65,0.00
"02/17/2025 03:00","WEST",61752,43.10,-4.23,0.00
"02/17/2025 04:00","CAPITL",61757,69.56,4.11,0.00
"02/17/2025 04:00","CENTRL",61754,63.89,-1.55,0.00
"02/17/2025 04:00","DUNWOD",61760,69.38,3.94,0.00
"02/17/2025 04:00","GENESE",61753,61.21,-4.23,0.00
"02/17/2025 04:00","H Q",61844,64.90,-0.54,0.00
"02/17/2025 04:00","HUD VL",61758,69.13,3.68,0.00
"02/17/2025 04:00","LONGIL",61762,70.63,5.18,0.00
"02/17/2025 04:00","MHK VL",61756,66.88,1.43,0.00
"02/17/2025 04:00","MILLWD",61759,69.35,3.91,0.00
"02/17/2025 04:00","N.Y.C.",61761,74.16,4.17,-4.54
"02/17/2025 04:00","NORTH",61755,64.58,-0.87,0.00
"02/17/2025 04:00","NPX",61845,109.99,3.67,-40.87
"02/17/2025 04:00","O H",61846,58.29,-7.16,0.00
"02/17/2025 04:00","PJM",61847,63.76,-0.87,0.82
"02/17/2025 04:00","WEST",61752,59.80,-5.65,0.00
"02/17/2025 05:00","CAPITL",61757,103.48,3.21,-50.25
"02/17/2025 05:00","CENTRL",61754,48.95,-1.08,0.00
"02/17/2025 05:00","DUNWOD",61760,58.91,3.16,-5.72
"02/17/2025 05:00","GENESE",61753,46.93,-3.09,0.00
"02/17/2025 05:00","H Q",61844,49.58,-0.45,0.00
"02/17/2025 05:00","HUD VL",61758,59.91,2.95,-6.93
"02/17/2025 05:00","LONGIL",61762,59.83,4.08,-5.72
"02/17/2025 05:00","MHK VL",61756,54.51,1.29,-3.19
"02/17/2025 05:00","MILLWD",61759,58.95,3.13,-5.79
"02/17/2025 05:00","N.Y.C.",61761,65.16,3.29,-11.83
"02/17/2025 05:00","NORTH",61755,41.81,-0.72,7.50
"02/17/2025 05:00","NPX",61845,102.41,2.83,-49.55
"02/17/2025 05:00","O H",61846,44.63,-5.40,0.00
"02/17/2025 05:00","PJM",61847,53.18,-0.56,-3.71
"02/17/2025 05:00","WEST",61752,45.89,-4.14,0.00
"02/17/2025 06:00","CAPITL",61757,179.19,4.73,-99.96
"02/17/2025 06:00","CENTRL",61754,72.89,-1.61,0.00
"02/17/2025 06:00","DUNWOD",61760,90.52,4.61,-11.42
"02/17/2025 06:00","GENESE",61753,69.89,-4.61,0.00
"02/17/2025 06:00","H Q",61844,73.92,-0.58,0.00
"02/17/2025 06:00","HUD VL",61758,92.69,4.36,-13.84
"02/17/2025 06:00","LONGIL",61762,91.79,5.88,-11.42
"02/17/2025 06:00","MHK VL",61756,83.12,2.06,-6.56
"02/17/2025 06:00","MILLWD",61759,90.63,4.58,-11.55
"02/17/2025 06:00","N.Y.C.",61761,92.27,4.76,-13.01
"02/17/2025 06:00","NORTH",61755,57.88,-0.94,15.67
"02/17/2025 06:00","NPX",61845,117.37,4.06,-38.81
"02/17/2025 06:00","O H",61846,66.15,-8.35,0.00
"02/17/2025 06:00","PJM",61847,75.56,-1.06,-2.13
"02/17/2025 06:00","WEST",61752,68.00,-6.50,0.00
"02/17/2025 07:00","CAPITL",61757,124.96,3.90,-58.92
"02/17/2025 07:00","CENTRL",61754,60.91,-1.23,0.00
"02/17/2025 07:00","DUNWOD",61760,72.76,3.89,-6.72
"02/17/2025 07:00","GENESE",61753,58.29,-3.84,0.00
"02/17/2025 07:00","H Q",61844,61.70,-0.43,0.00
"02/17/2025 07:00","HUD VL",61758,73.95,3.66,-8.15
"02/17/2025 07:00","LONGIL",61762,73.82,4.95,-6.73
"02/17/2025 07:00","MHK VL",61756,67.92,1.86,-3.93
"02/17/2025 07:00","MILLWD",61759,72.90,3.89,-6.87
"02/17/2025 07:00","N.Y.C.",61761,77.26,4.03,-11.09
"02/17/2025 07:00","NORTH",61755,47.76,-0.67,13.70
"02/17/2025 07:00","NPX",61845,115.87,3.33,-50.41
"02/17/2025 07:00","O H",61846,54.99,-7.14,0.00
"02/17/2025 07:00","PJM",61847,65.59,-0.91,-4.37
"02/17/2025 07:00","WEST",61752,56.60,-5.54,0.00
"02/17/2025 08:00","CAPITL",61757,57.45,3.38,0.00
"02/17/2025 08:00","CENTRL",61754,53.14,-0.93,0.00
"02/17/2025 08:00","DUNWOD",61760,57.68,3.61,0.00
"02/17/2025 08:00","GENESE",61753,50.88,-3.19,0.00
"02/17/2025 08:00","H Q",61844,53.21,-0.54,0.32
"02/17/2025 08:00","HUD VL",61758,57.48,3.41,0.00
"02/17/2025 08:00","LONGIL",61762,58.43,4.36,0.00
"02/17/2025 08:00","MHK VL",61756,55.66,1.76,0.17
"02/17/2025 08:00","MILLWD",61759,57.67,3.60,0.00
"02/17/2025 08:00","N.Y.C.",61761,64.13,3.77,-6.29
"02/17/2025 08:00","NORTH",61755,40.83,-0.74,12.49
"02/17/2025 08:00","NPX",61845,90.06,2.96,-33.04
"02/17/2025 08:00","O H",61846,47.98,-6.09,0.00
"02/17/2025 08:00","PJM",61847,53.45,-0.62,0.00
"02/17/2025 08:00","WEST",61752,49.38,-4.69,0.00
"02/17/2025 09:00","CAPITL",61757,66.68,3.90,0.00
"02/17/2025 09:00","CENTRL",61754,61.75,-1.02,0.00
"02/17/2025 09:00","DUNWOD",61760,66.89,4.11,0.00
"02/17/2025 09:00","GENESE",61753,59.24,-3.54,0.00
"02/17/2025 09:00","H Q",61844,62.16,-0.62,0.00
"02/17/2025 09:00","HUD VL",61758,66.67,3.89,0.00
"02/17/2025 09:00","LONGIL",61762,67.82,5.04,0.00
"02/17/2025 09:00","MHK VL",61756,64.82,2.04,0.00
"02/17/2025 09:00","MILLWD",61759,66.89,4.11,0.00
"02/17/2025 09:00","N.Y.C.",61761,72.05,4.24,-5.04
"02/17/2025 09:00","NORTH",61755,47.88,-0.89,14.01
"02/17/2025 09:00","NPX",61845,105.46,3.37,-39.31
"02/17/2025 09:00","O H",61846,55.96,-6.82,0.00
"02/17/2025 09:00","PJM",61847,62.04,-0.74,0.00
"02/17/2025 09:00","WEST",61752,57.58,-5.20,0.00
"02/17/2025 10:00","CAPITL",61757,137.49,8.13,0.00
"02/17/2025 10:00","CENTRL",61754,124.69,-3.41,1.26
"02/17/2025 10:00","DUNWOD",61760,138.99,9.63,0.00
"02/17/2025 10:00","GENESE",61753,116.13,-9.75,3.48
"02/17/2025 10:00","H Q",61844,122.72,-1.23,5.41
"02/17/2025 10:00","HUD VL",61758,138.11,8.75,0.00
"02/17/2025 10:00","LONGIL",61762,140.68,11.32,0.00
"02/17/2025 10:00","MHK VL",61756,132.69,4.07,0.73
"02/17/2025 10:00","MILLWD",61759,138.82,9.46,0.00
"02/17/2025 10:00","N.Y.C.",61761,149.20,10.28,-9.56
"02/17/2025 10:00","NORTH",61755,80.73,-1.88,46.75
"02/17/2025 10:00","NPX",61845,136.73,7.37,0.00
"02/17/2025 10:00","O H",61846,106.55,-17.36,5.45
"02/17/2025 10:00","PJM",61847,70.74,-2.04,56.58
"02/17/2025 10:00","WEST",61752,109.26,-13.77,6.33
"02/17/2025 11:00","CAPITL",61757,148.17,8.74,0.00
"02/17/2025 11:00","CENTRL",61754,136.01,-3.42,0.00
"02/17/2025 11:00","DUNWOD",61760,149.95,10.53,0.00
"02/17/2025 11:00","GENESE",61753,128.67,-10.75,0.00
"02/17/2025 11:00","H Q",61844,133.12,-1.38,4.92
"02/17/2025 11:00","HUD VL",61758,148.90,9.48,0.00
"02/17/2025 11:00","LONGIL",61762,151.72,12.30,0.00
"02/17/2025 11:00","MHK VL",61756,141.87,4.12,1.66
"02/17/2025 11:00","MILLWD",61759,149.74,10.31,0.00
"02/17/2025 11:00","N.Y.C.",61761,159.54,11.23,-8.89
"02/17/2025 11:00","NORTH",61755,87.23,-2.18,50.01
"02/17/2025 11:00","NPX",61845,147.40,7.98,0.00
"02/17/2025 11:00","O H",61846,120.44,-18.99,0.00
"02/17/2025 11:00","PJM",61847,63.62,-2.00,73.80
"02/17/2025 11:00","WEST",61752,124.70,-14.72,0.00
"02/17/2025 12:00","CAPITL",61757,142.80,8.36,0.00
"02/17/2025 12:00","CENTRL",61754,130.99,-3.45,0.00
"02/17/2025 12:00","DUNWOD",61760,144.99,10.56,0.00
"02/17/2025 12:00","GENESE",61753,123.94,-10.50,0.00
"02/17/2025 12:00","H Q",61844,123.38,-1.38,9.68
"02/17/2025 12:00","HUD VL",61758,143.78,9.35,0.00
"02/17/2025 12:00","LONGIL",61762,146.64,12.21,0.00
"02/17/2025 12:00","MHK VL",61756,135.26,3.76,2.95
"02/17/2025 12:00","MILLWD",61759,144.75,10.32,0.00
"02/17/2025 12:00","N.Y.C.",61761,146.70,11.35,-0.91
"02/17/2025 12:00","NORTH",61755,58.06,-2.27,74.10
"02/17/2025 12:00","NPX",61845,142.28,7.85,0.00
"02/17/2025 12:00","O H",61846,116.08,-18.35,0.00
"02/17/2025 12:00","PJM",61847,44.91,-1.71,87.81
"02/17/2025 12:00","WEST",61752,120.24,-14.20,0.00
"02/17/2025 13:00","CAPITL",61757,142.58,8.40,0.00
"02/17/2025 13:00","CENTRL",61754,130.99,-3.20,0.00
"02/17/2025 13:00","DUNWOD",61760,144.41,10.23,0.00
"02/17/2025 13:00","GENESE",61753,124.23,-9.95,0.00
"02/17/2025 13:00","H Q",61844,127.49,-1.49,5.19
"02/17/2025 13:00","HUD VL",61758,143.20,9.02,0.00
"02/17/2025 13:00","LONGIL",61762,145.46,11.28,0.00
"02/17/2025 13:00","MHK VL",61756,136.65,3.99,1.53
"02/17/2025 13:00","MILLWD",61759,144.19,10.01,0.00
"02/17/2025 13:00","N.Y.C.",61761,145.10,10.92,0.00
"02/17/2025 13:00","NORTH",61755,79.98,-2.53,51.68
"02/17/2025 13:00","NPX",61845,141.97,7.79,0.00
"02/17/2025 13:00","O H",61846,116.65,-17.53,0.00
"02/17/2025 13:00","PJM",61847,45.38,-1.59,87.21
"02/17/2025 13:00","WEST",61752,120.87,-13.31,0.00
"02/17/2025 14:00","CAPITL",61757,134.11,7.85,0.00
"02/17/2025 14:00","CENTRL",61754,123.29,-2.97,0.00
"02/17/2025 14:00","DUNWOD",61760,136.21,9.95,0.00
"02/17/2025 14:00","GENESE",61753,116.79,-9.47,0.00
"02/17/2025 14:00","H Q",61844,119.71,-1.58,4.97
"02/17/2025 14:00","HUD VL",61758,134.99,8.73,0.00
"02/17/2025 14:00","LONGIL",61762,137.46,11.19,0.00
"02/17/2025 14:00","MHK VL",61756,128.73,3.85,1.39
"02/17/2025 14:00","MILLWD",61759,135.94,9.68,0.00
"02/17/2025 14:00","N.Y.C.",61761,137.95,10.61,-1.08
"02/17/2025 14:00","NORTH",61755,74.88,-2.61,48.77
"02/17/2025 14:00","NPX",61845,133.76,7.50,0.00
"02/17/2025 14:00","O H",61846,109.57,-16.69,0.00
"02/17/2025 14:00","PJM",61847,31.99,-1.38,92.90
"02/17/2025 14:00","WEST",61752,113.62,-12.64,0.00
"02/17/2025 15:00","CAPITL",61757,130.03,7.57,0.00
"02/17/2025 15:00","CENTRL",61754,119.58,-2.88,0.00
"02/17/2025 15:00","DUNWOD",61760,132.08,9.63,0.00
"02/17/2025 15:00","GENESE",61753,113.33,-9.13,0.00
"02/17/2025 15:00","H Q",61844,113.18,-1.39,7.88
"02/17/2025 15:00","HUD VL",61758,130.94,8.49,0.00
"02/17/2025 15:00","LONGIL",61762,143.93,11.45,-10.02
"02/17/2025 15:00","MHK VL",61756,123.47,3.56,2.56
"02/17/2025 15:00","MILLWD",61759,131.85,9.39,0.00
"02/17/2025 15:00","N.Y.C.",61761,135.09,10.19,-2.43
"02/17/2025 15:00","NORTH",61755,58.10,-2.35,62.01
"02/17/2025 15:00","NPX",61845,133.56,7.38,-3.72
"02/17/2025 15:00","O H",61846,106.09,-16.37,0.00
"02/17/2025 15:00","PJM",61847,36.31,-1.58,84.56
"02/17/2025 15:00","WEST",61752,110.00,-12.46,0.00
"02/17/2025 16:00","CAPITL",61757,136.81,7.83,0.00
"02/17/2025 16:00","CENTRL",61754,126.68,-2.29,0.00
"02/17/2025 16:00","DUNWOD",61760,139.00,10.02,0.00
"02/17/2025 16:00","GENESE",61753,120.21,-8.77,0.00
"02/17/2025 16:00","H Q",61844,127.50,-1.48,0.00
"02/17/2025 16:00","HUD VL",61758,137.84,8.86,0.00
"02/17/2025 16:00","LONGIL",61762,150.53,12.21,-9.33
"02/17/2025 16:00","MHK VL",61756,133.46,4.48,0.00
"02/17/2025 16:00","MILLWD",61759,138.76,9.78,0.00
"02/17/2025 16:00","N.Y.C.",61761,171.16,10.50,-31.69
"02/17/2025 16:00","NORTH",61755,102.53,-2.44,24.01
"02/17/2025 16:00","NPX",61845,135.53,7.09,0.54
"02/17/2025 16:00","O H",61846,112.62,-16.36,0.00
"02/17/2025 16:00","PJM",61847,53.30,-1.50,74.18
"02/17/2025 16:00","WEST",61752,116.61,-12.37,0.00
"02/17/2025 17:00","CAPITL",61757,153.78,9.30,0.00
"02/17/2025 17:00","CENTRL",61754,142.37,-2.11,0.00
"02/17/2025 17:00","DUNWOD",61760,155.93,11.45,0.00
"02/17/2025 17:00","GENESE",61753,135.02,-9.46,0.00
"02/17/2025 17:00","H Q",61844,140.11,-2.00,2.37
"02/17/2025 17:00","HUD VL",61758,154.82,10.34,0.00
"02/17/2025 17:00","LONGIL",61762,163.46,13.94,-5.04
"02/17/2025 17:00","MHK VL",61756,148.60,5.20,1.08
"02/17/2025 17:00","MILLWD",61759,155.71,11.23,0.00
"02/17/2025 17:00","N.Y.C.",61761,265.10,11.83,-108.79
"02/17/2025 17:00","NORTH",61755,103.38,-2.96,38.14
"02/17/2025 17:00","NPX",61845,153.87,8.41,-0.98
"02/17/2025 17:00","O H",61846,125.83,-18.65,0.00
"02/17/2025 17:00","PJM",61847,102.90,-1.58,40.01
"02/17/2025 17:00","WEST",61752,130.49,-13.99,0.00
"02/17/2025 18:00","CAPITL",61757,270.02,16.34,0.00
"02/17/2025 18:00","CENTRL",61754,251.39,-2.29,0.00
"02/17/2025 18:00","DUNWOD",61760,272.91,19.23,0.00
"02/17/2025 18:00","GENESE",61753,240.67,-13.01,0.00
"02/17/2025 18:00","H Q",61844,246.76,-3.79,3.13
"02/17/2025 18:00","HUD VL",61758,271.41,17.73,0.00
"02/17/2025 18:00","LONGIL",61762,279.33,21.56,-4.09
"02/17/2025 18:00","MHK VL",61756,262.72,9.78,0.74
"02/17/2025 18:00","MILLWD",61759,272.80,19.12,0.00
"02/17/2025 18:00","N.Y.C.",61761,328.45,19.91,-54.87
"02/17/2025 18:00","NORTH",61755,197.40,-5.48,50.80
"02/17/2025 18:00","NPX",61845,267.95,14.27,0.00
"02/17/2025 18:00","O H",61846,225.60,-28.08,0.00
"02/17/2025 18:00","PJM",61847,214.83,-2.09,36.76
"02/17/2025 18:00","WEST",61752,233.48,-20.20,0.00
"02/17/2025 19:00","CAPITL",61757,152.17,9.11,0.00
"02/17/2025 19:00","CENTRL",61754,141.54,-1.51,0.00
"02/17/2025 19:00","DUNWOD",61760,154.49,11.44,0.00
"02/17/2025 19:00","GENESE",61753,134.67,-8.38,0.00
"02/17/2025 19:00","H Q",61844,134.27,-2.24,6.54
"02/17/2025 19:00","HUD VL",61758,153.52,10.47,0.00
"02/17/2025 19:00","LONGIL",61762,191.38,13.76,-34.57
"02/17/2025 19:00","MHK VL",61756,147.08,5.66,1.63
"02/17/2025 19:00","MILLWD",61759,154.37,11.32,0.00
"02/17/2025 19:00","N.Y.C.",61761,246.58,11.95,-91.59
"02/17/2025 19:00","NORTH",61755,96.54,-3.15,43.37
"02/17/2025 19:00","NPX",61845,157.19,8.27,-5.87
"02/17/2025 19:00","O H",61846,125.80,-17.25,0.00
"02/17/2025 19:00","PJM",61847,140.75,-1.11,1.20
"02/17/2025 19:00","WEST",61752,130.50,-12.55,0.00
"02/17/2025 20:00","CAPITL",61757,145.27,8.56,0.00
"02/17/2025 20:00","CENTRL",61754,134.68,-2.03,0.00
"02/17/2025 20:00","DUNWOD",61760,147.69,10.98,0.00
"02/17/2025 20:00","GENESE",61753,128.46,-8.25,0.00
"02/17/2025 20:00","H Q",61844,134.71,-2.00,0.00
"02/17/2025 20:00","HUD VL",61758,146.68,9.97,0.00
"02/17/2025 20:00","LONGIL",61762,180.99,13.56,-30.72
"02/17/2025 20:00","MHK VL",61756,141.68,4.97,0.00
"02/17/2025 20:00","MILLWD",61759,147.53,10.82,0.00
"02/17/2025 20:00","N.Y.C.",61761,342.83,11.51,-194.61
"02/17/2025 20:00","NORTH",61755,108.48,-2.87,25.36
"02/17/2025 20:00","NPX",61845,144.58,7.88,0.00
"02/17/2025 20:00","O H",61846,120.27,-16.43,0.00
"02/17/2025 20:00","PJM",61847,135.62,-1.09,0.00
"02/17/2025 20:00","WEST",61752,124.66,-12.04,0.00
"02/17/2025 21:00","CAPITL",61757,156.23,8.88,0.00
"02/17/2025 21:00","CENTRL",61754,144.03,-3.32,0.00
"02/17/2025 21:00","DUNWOD",61760,159.03,11.68,0.00
"02/17/2025 21:00","GENESE",61753,136.22,-11.13,0.00
"02/17/2025 21:00","H Q",61844,144.93,-1.40,1.02
"02/17/2025 21:00","HUD VL",61758,157.87,10.52,0.00
"02/17/2025 21:00","LONGIL",61762,195.91,14.14,-34.42
"02/17/2025 21:00","MHK VL",61756,151.55,4.69,0.49
"02/17/2025 21:00","MILLWD",61759,158.82,11.47,0.00
"02/17/2025 21:00","N.Y.C.",61761,285.52,12.38,-125.79
"02/17/2025 21:00","NORTH",61755,121.51,-2.18,23.66
"02/17/2025 21:00","NPX",61845,155.84,8.50,0.00
"02/17/2025 21:00","O H",61846,126.83,-20.51,0.00
"02/17/2025 21:00","PJM",61847,145.22,-2.12,0.00
"02/17/2025 21:00","WEST",61752,131.38,-15.97,0.00
"02/17/2025 22:00","CAPITL",61757,153.65,8.61,0.00
"02/17/2025 22:00","CENTRL",61754,141.82,-3.23,0.00
"02/17/2025 22:00","DUNWOD",61760,156.45,11.41,0.00
"02/17/2025 22:00","GENESE",61753,134.36,-10.69,0.00
"02/17/2025 22:00","H Q",61844,143.74,-1.31,0.00
"02/17/2025 22:00","HUD VL",61758,155.24,10.20,0.00
"02/17/2025 22:00","LONGIL",61762,179.75,13.82,-20.88
"02/17/2025 22:00","MHK VL",61756,149.52,4.48,0.00
"02/17/2025 22:00","MILLWD",61759,156.19,11.15,0.00
"02/17/2025 22:00","N.Y.C.",61761,193.80,12.15,-36.60
"02/17/2025 22:00","NORTH",61755,143.16,-1.88,0.00
"02/17/2025 22:00","NPX",61845,152.24,8.24,1.04
"02/17/2025 22:00","O H",61846,125.92,-19.12,0.00
"02/17/2025 22:00","PJM",61847,125.95,-1.59,17.51
"02/17/2025 22:00","WEST",61752,130.50,-14.54,0.00
"02/17/2025 23:00","CAPITL",61757,169.89,9.93,0.00
"02/17/2025 23:00","CENTRL",61754,156.47,-3.49,0.00
"02/17/2025 23:00","DUNWOD",61760,171.82,11.86,0.00
"02/17/2025 23:00","GENESE",61753,148.98,-10.98,0.00
"02/17/2025 23:00","H Q",61844,158.49,-1.47,0.00
"02/17/2025 23:00","HUD VL",61758,170.71,10.74,0.00
"02/17/2025 23:00","LONGIL",61762,172.68,12.72,0.00
"02/17/2025 23:00","MHK VL",61756,164.66,4.70,0.00
"02/17/2025 23:00","MILLWD",61759,171.57,11.61,0.00
"02/17/2025 23:00","N.Y.C.",61761,180.81,12.56,-8.29
"02/17/2025 23:00","NORTH",61755,158.45,-1.51,0.00
"02/17/2025 23:00","NPX",61845,169.28,9.32,0.00
"02/17/2025 23:00","O H",61846,140.60,-19.36,0.00
"02/17/2025 23:00","PJM",61847,94.24,-1.54,64.18
"02/17/2025 23:00","WEST",61752,145.45,-14.51,0.00
