"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2024 16:00","NPX",61845,151.20,9.08,-3.41
"12/22/2024 16:00","O H",61846,79.75,-17.68,41.28
"12/22/2024 16:00","PJM",61847,53.30,-0.39,85.02
"12/22/2024 16:00","WEST",61752,124.92,-13.84,-0.04
"12/22/2024 17:00","CAPITL",61757,121.50,7.37,0.01
"12/22/2024 17:00","CENTRL",61754,114.35,-1.58,-1.78
"12/22/2024 17:00","DUNWOD",61760,165.81,10.78,-40.89
"12/22/2024 17:00","GENESE",61753,108.77,-7.81,-2.44
"12/22/2024 17:00","H Q",61844,112.43,-1.71,0.00
"12/22/2024 17:00","HUD VL",61758,159.56,10.47,-34.94
"12/22/2024 17:00","LONGIL",61762,170.41,11.66,-44.61
"12/22/2024 17:00","MHK VL",61756,125.11,6.21,-4.75
"12/22/2024 17:00","MILLWD",61759,165.93,10.79,-41.00
"12/22/2024 17:00","N.Y.C.",61761,189.72,11.60,-63.98
"12/22/2024 17:00","NORTH",61755,113.56,-0.58,0.00
"12/22/2024 17:00","NPX",61845,141.51,7.49,-19.87
"12/22/2024 17:00","O H",61846,98.39,-15.53,0.22
"12/22/2024 17:00","PJM",61847,37.45,-0.75,75.95
"12/22/2024 17:00","WEST",61752,103.33,-12.12,-1.31
"12/22/2024 18:00","CAPITL",61757,165.31,9.91,-3.52
"12/22/2024 18:00","CENTRL",61754,150.87,-1.97,-0.96
"12/22/2024 18:00","DUNWOD",61760,189.66,14.54,-23.23
"12/22/2024 18:00","GENESE",61753,145.91,-10.66,-4.69
"12/22/2024 18:00","H Q",61844,145.27,-2.47,4.15
"12/22/2024 18:00","HUD VL",61758,186.00,14.05,-20.07
"12/22/2024 18:00","LONGIL",61762,212.43,17.27,-43.27
"12/22/2024 18:00","MHK VL",61756,163.29,8.49,-2.92
"12/22/2024 18:00","MILLWD",61759,189.73,14.54,-23.31
"12/22/2024 18:00","N.Y.C.",61761,191.37,15.43,-24.07
"12/22/2024 18:00","NORTH",61755,150.97,-0.91,0.00
"12/22/2024 18:00","NPX",61845,170.23,10.07,-8.28
"12/22/2024 18:00","O H",61846,124.97,-21.10,5.81
"12/22/2024 18:00","PJM",61847,76.02,-0.93,74.93
"12/22/2024 18:00","WEST",61752,134.69,-16.52,0.67
"12/22/2024 19:00","CAPITL",61757,191.49,11.62,0.00
"12/22/2024 19:00","CENTRL",61754,177.47,-1.82,0.58
"12/22/2024 19:00","DUNWOD",61760,196.72,17.02,0.17
"12/22/2024 19:00","GENESE",61753,176.56,-12.70,-9.40
"12/22/2024 19:00","H Q",61844,176.88,-2.99,0.00
"12/22/2024 19:00","HUD VL",61758,196.07,16.37,0.17
"12/22/2024 19:00","LONGIL",61762,274.19,19.52,-74.81
"12/22/2024 19:00","MHK VL",61756,189.90,10.23,0.20
"12/22/2024 19:00","MILLWD",61759,196.74,17.04,0.17
"12/22/2024 19:00","N.Y.C.",61761,217.93,18.14,-19.92
"12/22/2024 19:00","NORTH",61755,178.69,-1.18,0.00
"12/22/2024 19:00","NPX",61845,191.34,11.61,0.14
"12/22/2024 19:00","O H",61846,138.12,-24.84,16.90
"12/22/2024 19:00","PJM",61847,71.93,-1.03,106.91
"12/22/2024 19:00","WEST",61752,156.08,-19.30,4.49
"12/22/2024 20:00","CAPITL",61757,175.88,10.30,0.67
"12/22/2024 20:00","CENTRL",61754,164.95,-1.88,-0.59
"12/22/2024 20:00","DUNWOD",61760,195.63,15.75,-13.64
"12/22/2024 20:00","GENESE",61753,154.99,-11.70,-0.45
"12/22/2024 20:00","H Q",61844,163.74,-2.50,0.00
"12/22/2024 20:00","HUD VL",61758,193.04,15.17,-11.63
"12/22/2024 20:00","LONGIL",61762,241.88,17.41,-58.23
"12/22/2024 20:00","MHK VL",61756,177.15,9.34,-1.57
"12/22/2024 20:00","MILLWD",61759,195.60,15.68,-13.67
"12/22/2024 20:00","N.Y.C.",61761,216.37,16.93,-33.21
"12/22/2024 20:00","NORTH",61755,165.37,-0.87,0.00
"12/22/2024 20:00","NPX",61845,183.17,10.52,-6.42
"12/22/2024 20:00","O H",61846,144.13,-22.64,-0.54
"12/22/2024 20:00","PJM",61847,-19.28,-0.90,184.62
"12/22/2024 20:00","WEST",61752,149.29,-17.53,-0.58
"12/22/2024 21:00","CAPITL",61757,154.78,8.85,0.10
"12/22/2024 21:00","CENTRL",61754,144.18,-1.95,-0.09
"12/22/2024 21:00","DUNWOD",61760,162.03,13.90,-2.09
"12/22/2024 21:00","GENESE",61753,135.44,-10.66,-0.07
"12/22/2024 21:00","H Q",61844,143.98,-2.06,0.00
"12/22/2024 21:00","HUD VL",61758,161.09,13.27,-1.78
"12/22/2024 21:00","LONGIL",61762,197.97,15.65,-36.28
"12/22/2024 21:00","MHK VL",61756,154.26,7.99,-0.24
"12/22/2024 21:00","MILLWD",61759,161.95,13.82,-2.09
"12/22/2024 21:00","N.Y.C.",61761,192.97,15.09,-31.84
"12/22/2024 21:00","NORTH",61755,145.37,-0.67,0.00
"12/22/2024 21:00","NPX",61845,156.07,9.05,-0.98
"12/22/2024 21:00","O H",61846,126.28,-19.84,-0.08
"12/22/2024 21:00","PJM",61847,-21.29,-0.67,166.66
"12/22/2024 21:00","WEST",61752,130.66,-15.46,-0.09
"12/22/2024 22:00","CAPITL",61757,158.36,8.99,0.00
"12/22/2024 22:00","CENTRL",61754,147.15,-2.22,0.00
"12/22/2024 22:00","DUNWOD",61760,162.80,13.43,0.00
"12/22/2024 22:00","GENESE",61753,138.62,-10.75,0.00
"12/22/2024 22:00","H Q",61844,147.63,-1.73,0.00
"12/22/2024 22:00","HUD VL",61758,162.22,12.85,0.00
"12/22/2024 22:00","LONGIL",61762,164.75,15.38,0.00
"12/22/2024 22:00","MHK VL",61756,157.21,7.85,0.00
"12/22/2024 22:00","MILLWD",61759,162.70,13.33,0.00
"12/22/2024 22:00","N.Y.C.",61761,188.61,14.51,-24.73
"12/22/2024 22:00","NORTH",61755,149.24,-0.13,0.00
"12/22/2024 22:00","NPX",61845,158.23,8.96,0.10
"12/22/2024 22:00","O H",61846,130.02,-19.34,0.00
"12/22/2024 22:00","PJM",61847,-5.70,-0.72,154.36
"12/22/2024 22:00","WEST",61752,134.12,-15.25,0.00
"12/22/2024 23:00","CAPITL",61757,179.42,10.12,0.00
"12/22/2024 23:00","CENTRL",61754,166.97,-2.33,0.00
"12/22/2024 23:00","DUNWOD",61760,183.40,14.10,0.00
"12/22/2024 23:00","GENESE",61753,158.61,-10.69,0.00
"12/22/2024 23:00","H Q",61844,167.61,-1.69,0.00
"12/22/2024 23:00","HUD VL",61758,182.88,13.58,0.00
"12/22/2024 23:00","LONGIL",61762,189.37,17.10,-2.97
"12/22/2024 23:00","MHK VL",61756,177.97,8.67,0.00
"12/22/2024 23:00","MILLWD",61759,183.26,13.97,0.00
"12/22/2024 23:00","N.Y.C.",61761,202.47,15.11,-18.06
"12/22/2024 23:00","NORTH",61755,169.55,0.25,0.00
"12/22/2024 23:00","NPX",61845,178.70,9.40,0.00
"12/22/2024 23:00","O H",61846,150.36,-18.94,0.00
"12/22/2024 23:00","PJM",61847,0.45,-0.59,168.26
"12/22/2024 23:00","WEST",61752,154.68,-14.63,0.00
