"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2024 03:00","MILLWD",61759,43.85,2.14,0.00
"12/01/2024 03:00","N.Y.C.",61761,44.09,2.37,0.00
"12/01/2024 03:00","NORTH",61755,18.54,-2.06,21.12
"12/01/2024 03:00","NPX",61845,43.29,1.61,0.04
"12/01/2024 03:00","O H",61846,38.75,-2.96,0.00
"12/01/2024 03:00","PJM",61847,34.23,-0.09,7.39
"12/01/2024 03:00","WEST",61752,39.78,-1.93,0.00
"12/01/2024 04:00","CAPITL",61757,39.74,1.70,0.00
"12/01/2024 04:00","CENTRL",61754,37.76,-0.28,0.00
"12/01/2024 04:00","DUNWOD",61760,40.04,2.01,0.00
"12/01/2024 04:00","GENESE",61753,36.48,-1.49,0.07
"12/01/2024 04:00","H Q",61844,38.04,0.00,0.00
"12/01/2024 04:00","HUD VL",61758,39.91,1.87,0.00
"12/01/2024 04:00","LONGIL",61762,40.38,2.34,0.00
"12/01/2024 04:00","MHK VL",61756,38.65,0.61,0.00
"12/01/2024 04:00","MILLWD",61759,40.01,1.97,0.00
"12/01/2024 04:00","N.Y.C.",61761,40.23,2.19,0.00
"12/01/2024 04:00","NORTH",61755,27.39,-2.14,8.50
"12/01/2024 04:00","NPX",61845,39.58,1.55,0.00
"12/01/2024 04:00","O H",61846,35.22,-2.66,0.15
"12/01/2024 04:00","PJM",61847,35.38,-0.05,2.61
"12/01/2024 04:00","WEST",61752,36.17,-1.72,0.15
"12/01/2024 05:00","CAPITL",61757,40.26,1.76,-0.98
"12/01/2024 05:00","CENTRL",61754,37.40,-0.24,-0.12
"12/01/2024 05:00","DUNWOD",61760,40.48,2.15,-0.81
"12/01/2024 05:00","GENESE",61753,36.12,-1.49,-0.09
"12/01/2024 05:00","H Q",61844,37.52,0.00,0.00
"12/01/2024 05:00","HUD VL",61758,40.28,1.97,-0.79
"12/01/2024 05:00","LONGIL",61762,40.93,2.61,-0.81
"12/01/2024 05:00","MHK VL",61756,38.29,0.59,-0.18
"12/01/2024 05:00","MILLWD",61759,40.44,2.10,-0.81
"12/01/2024 05:00","N.Y.C.",61761,40.67,2.34,-0.81
"12/01/2024 05:00","NORTH",61755,23.77,-2.41,11.33
"12/01/2024 05:00","NPX",61845,40.15,1.65,-0.98
"12/01/2024 05:00","O H",61846,34.88,-2.75,-0.11
"12/01/2024 05:00","PJM",61847,38.04,0.04,-0.49
"12/01/2024 05:00","WEST",61752,35.88,-1.76,-0.12
"12/01/2024 06:00","CAPITL",61757,37.64,1.65,0.00
"12/01/2024 06:00","CENTRL",61754,35.80,-0.18,0.00
"12/01/2024 06:00","DUNWOD",61760,38.16,2.17,0.00
"12/01/2024 06:00","GENESE",61753,34.62,-1.37,0.00
"12/01/2024 06:00","H Q",61844,35.99,0.00,0.00
"12/01/2024 06:00","HUD VL",61758,37.98,1.99,0.00
"12/01/2024 06:00","LONGIL",61762,38.65,2.66,0.00
"12/01/2024 06:00","MHK VL",61756,36.64,0.65,0.00
"12/01/2024 06:00","MILLWD",61759,38.12,2.13,0.00
"12/01/2024 06:00","N.Y.C.",61761,38.36,2.37,0.00
"12/01/2024 06:00","NORTH",61755,19.69,-1.99,14.31
"12/01/2024 06:00","NPX",61845,37.47,1.47,0.00
"12/01/2024 06:00","O H",61846,33.39,-2.60,0.00
"12/01/2024 06:00","PJM",61847,35.71,0.05,0.33
"12/01/2024 06:00","WEST",61752,34.31,-1.68,0.00
"12/01/2024 07:00","CAPITL",61757,40.88,0.91,-21.03
"12/01/2024 07:00","CENTRL",61754,21.51,-0.14,-2.71
"12/01/2024 07:00","DUNWOD",61760,37.47,1.25,-17.27
"12/01/2024 07:00","GENESE",61753,20.00,-0.94,-1.99
"12/01/2024 07:00","H Q",61844,18.94,0.00,0.00
"12/01/2024 07:00","HUD VL",61758,37.09,1.14,-17.01
"12/01/2024 07:00","LONGIL",61762,37.73,1.50,-17.29
"12/01/2024 07:00","MHK VL",61756,23.15,0.37,-3.84
"12/01/2024 07:00","MILLWD",61759,37.53,1.23,-17.36
"12/01/2024 07:00","N.Y.C.",61761,37.58,1.35,-17.28
"12/01/2024 07:00","NORTH",61755,2.09,-1.05,15.80
"12/01/2024 07:00","NPX",61845,38.87,0.86,-19.07
"12/01/2024 07:00","O H",61846,19.58,-1.74,-2.37
"12/01/2024 07:00","PJM",61847,30.70,0.02,-11.74
"12/01/2024 07:00","WEST",61752,20.20,-1.24,-2.50
"12/01/2024 08:00","CAPITL",61757,35.94,1.61,0.00
"12/01/2024 08:00","CENTRL",61754,34.10,-0.23,0.00
"12/01/2024 08:00","DUNWOD",61760,36.66,2.33,0.00
"12/01/2024 08:00","GENESE",61753,32.66,-1.68,0.00
"12/01/2024 08:00","H Q",61844,34.33,0.00,0.00
"12/01/2024 08:00","HUD VL",61758,36.44,2.11,0.00
"12/01/2024 08:00","LONGIL",61762,36.93,2.60,0.00
"12/01/2024 08:00","MHK VL",61756,35.05,0.72,0.00
"12/01/2024 08:00","MILLWD",61759,36.62,2.29,0.00
"12/01/2024 08:00","N.Y.C.",61761,36.87,2.54,0.00
"12/01/2024 08:00","NORTH",61755,16.50,-1.94,15.89
"12/01/2024 08:00","NPX",61845,35.92,1.59,0.00
"12/01/2024 08:00","O H",61846,31.21,-3.12,0.00
"12/01/2024 08:00","PJM",61847,34.44,0.11,0.00
"12/01/2024 08:00","WEST",61752,32.17,-2.15,0.00
"12/01/2024 09:00","CAPITL",61757,32.42,1.36,-0.11
"12/01/2024 09:00","CENTRL",61754,30.68,-0.27,0.00
"12/01/2024 09:00","DUNWOD",61760,33.48,2.19,-0.34
"12/01/2024 09:00","GENESE",61753,29.44,-1.51,0.00
"12/01/2024 09:00","H Q",61844,30.96,0.00,0.00
"12/01/2024 09:00","HUD VL",61758,33.11,1.93,-0.23
"12/01/2024 09:00","LONGIL",61762,33.70,2.41,-0.34
"12/01/2024 09:00","MHK VL",61756,31.53,0.64,0.06
"12/01/2024 09:00","MILLWD",61759,33.41,2.13,-0.32
"12/01/2024 09:00","N.Y.C.",61761,33.70,2.41,-0.34
"12/01/2024 09:00","NORTH",61755,25.79,-1.59,3.57
"12/01/2024 09:00","NPX",61845,32.66,1.51,-0.19
"12/01/2024 09:00","O H",61846,28.21,-2.74,0.00
"12/01/2024 09:00","PJM",61847,31.27,0.10,-0.21
"12/01/2024 09:00","WEST",61752,29.12,-1.83,0.00
"12/01/2024 10:00","CAPITL",61757,59.79,1.55,-21.59
"12/01/2024 10:00","CENTRL",61754,38.70,-0.45,-2.50
"12/01/2024 10:00","DUNWOD",61760,67.40,2.69,-28.05
"12/01/2024 10:00","GENESE",61753,36.47,-2.02,-1.85
"12/01/2024 10:00","H Q",61844,38.47,0.00,-1.82
"12/01/2024 10:00","HUD VL",61758,56.16,2.28,-17.23
"12/01/2024 10:00","LONGIL",61762,67.38,2.88,-27.84
"12/01/2024 10:00","MHK VL",61756,39.75,0.87,-2.23
"12/01/2024 10:00","MILLWD",61759,65.34,2.62,-26.08
"12/01/2024 10:00","N.Y.C.",61761,67.48,2.94,-27.89
"12/01/2024 10:00","NORTH",61755,35.00,-1.65,0.00
"12/01/2024 10:00","NPX",61845,63.18,1.95,-24.57
"12/01/2024 10:00","O H",61846,35.30,-3.55,-2.20
"12/01/2024 10:00","PJM",61847,27.61,-0.01,9.03
"12/01/2024 10:00","WEST",61752,36.48,-2.49,-2.33
"12/01/2024 11:00","CAPITL",61757,64.53,1.52,-26.41
"12/01/2024 11:00","CENTRL",61754,39.59,-0.51,-3.50
"12/01/2024 11:00","DUNWOD",61760,62.25,2.65,-23.00
"12/01/2024 11:00","GENESE",61753,36.92,-2.18,-2.50
"12/01/2024 11:00","H Q",61844,36.60,0.00,0.00
"12/01/2024 11:00","HUD VL",61758,59.27,2.20,-20.46
"12/01/2024 11:00","LONGIL",61762,62.49,2.91,-22.98
"12/01/2024 11:00","MHK VL",61756,42.24,1.00,-4.64
"12/01/2024 11:00","MILLWD",61759,61.87,2.58,-22.69
"12/01/2024 11:00","N.Y.C.",61761,62.51,2.93,-22.98
"12/01/2024 11:00","NORTH",61755,35.94,-0.66,0.00
"12/01/2024 11:00","NPX",61845,62.88,2.00,-24.28
"12/01/2024 11:00","O H",61846,35.64,-3.66,-2.70
"12/01/2024 11:00","PJM",61847,35.96,-0.08,0.56
"12/01/2024 11:00","WEST",61752,36.82,-2.61,-2.83
"12/01/2024 12:00","CAPITL",61757,51.54,1.70,-10.64
"12/01/2024 12:00","CENTRL",61754,40.00,-0.57,-1.37
"12/01/2024 12:00","DUNWOD",61760,57.56,2.80,-15.56
"12/01/2024 12:00","GENESE",61753,37.92,-2.29,-1.01
"12/01/2024 12:00","H Q",61844,39.20,0.00,0.00
"12/01/2024 12:00","HUD VL",61758,45.55,2.35,-3.99
"12/01/2024 12:00","LONGIL",61762,57.54,2.98,-15.35
"12/01/2024 12:00","MHK VL",61756,41.89,0.96,-1.73
"12/01/2024 12:00","MILLWD",61759,55.36,2.72,-13.44
"12/01/2024 12:00","N.Y.C.",61761,57.72,3.11,-15.40
"12/01/2024 12:00","NORTH",61755,38.89,-0.31,0.00
"12/01/2024 12:00","NPX",61845,52.71,2.12,-11.39
"12/01/2024 12:00","O H",61846,36.66,-3.73,-1.19
"12/01/2024 12:00","PJM",61847,13.37,-0.03,25.80
"12/01/2024 12:00","WEST",61752,37.84,-2.62,-1.26
"12/01/2024 13:00","CAPITL",61757,52.77,1.77,-11.28
"12/01/2024 13:00","CENTRL",61754,40.56,-0.63,-1.46
"12/01/2024 13:00","DUNWOD",61760,62.04,2.78,-19.53
"12/01/2024 13:00","GENESE",61753,38.53,-2.27,-1.07
"12/01/2024 13:00","H Q",61844,39.73,0.00,0.00
"12/01/2024 13:00","HUD VL",61758,43.86,2.35,-1.78
"12/01/2024 13:00","LONGIL",61762,61.97,3.02,-19.23
"12/01/2024 13:00","MHK VL",61756,42.55,0.90,-1.92
"12/01/2024 13:00","MILLWD",61759,58.71,2.70,-16.28
"12/01/2024 13:00","N.Y.C.",61761,62.11,3.08,-19.30
"12/01/2024 13:00","NORTH",61755,39.78,0.05,0.00
"12/01/2024 13:00","NPX",61845,54.67,2.13,-12.82
"12/01/2024 13:00","O H",61846,37.18,-3.82,-1.27
"12/01/2024 13:00","PJM",61847,20.40,-0.17,19.15
"12/01/2024 13:00","WEST",61752,38.33,-2.75,-1.35
"12/01/2024 14:00","CAPITL",61757,74.50,1.96,-31.56
"12/01/2024 14:00","CENTRL",61754,45.32,-0.70,-5.04
"12/01/2024 14:00","DUNWOD",61760,69.65,2.73,-25.93
"12/01/2024 14:00","GENESE",61753,41.55,-2.43,-2.99
"12/01/2024 14:00","H Q",61844,40.98,0.00,0.00
"12/01/2024 14:00","HUD VL",61758,68.94,2.39,-25.56
"12/01/2024 14:00","LONGIL",61762,70.18,3.24,-25.95
"12/01/2024 14:00","MHK VL",61756,47.37,1.05,-5.33
"12/01/2024 14:00","MILLWD",61759,69.72,2.67,-26.07
"12/01/2024 14:00","N.Y.C.",61761,69.86,2.93,-25.95
"12/01/2024 14:00","NORTH",61755,41.36,0.38,0.00
"12/01/2024 14:00","NPX",61845,71.83,2.22,-28.63
"12/01/2024 14:00","O H",61846,38.49,-4.34,-1.84
"12/01/2024 14:00","PJM",61847,55.84,-0.37,-15.23
"12/01/2024 14:00","WEST",61752,39.50,-3.22,-1.73
"12/01/2024 15:00","CAPITL",61757,73.44,2.26,-26.15
"12/01/2024 15:00","CENTRL",61754,49.46,-0.62,-5.05
"12/01/2024 15:00","DUNWOD",61760,69.33,2.82,-21.48
"12/01/2024 15:00","GENESE",61753,45.05,-2.46,-2.48
"12/01/2024 15:00","H Q",61844,45.03,0.00,0.00
"12/01/2024 15:00","HUD VL",61758,68.69,2.51,-21.15
"12/01/2024 15:00","LONGIL",61762,70.22,3.69,-21.50
"12/01/2024 15:00","MHK VL",61756,50.62,1.21,-4.38
"12/01/2024 15:00","MILLWD",61759,69.37,2.75,-21.59
"12/01/2024 15:00","N.Y.C.",61761,69.49,2.96,-21.49
"12/01/2024 15:00","NORTH",61755,44.94,-0.09,0.00
"12/01/2024 15:00","NPX",61845,94.39,2.37,-46.98
"12/01/2024 15:00","O H",61846,40.31,-4.61,0.11
"12/01/2024 15:00","PJM",61847,56.73,-0.46,-12.16
"12/01/2024 15:00","WEST",61752,41.20,-3.33,0.50
"12/01/2024 16:00","CAPITL",61757,86.53,2.62,-32.71
"12/01/2024 16:00","CENTRL",61754,55.71,-0.58,-5.08
"12/01/2024 16:00","DUNWOD",61760,81.48,3.41,-26.88
"12/01/2024 16:00","GENESE",61753,51.57,-2.73,-3.10
"12/01/2024 16:00","H Q",61844,51.20,0.00,0.00
"12/01/2024 16:00","HUD VL",61758,80.73,3.07,-26.46
"12/01/2024 16:00","LONGIL",61762,82.54,4.45,-26.89
"12/01/2024 16:00","MHK VL",61756,58.07,1.46,-5.41
"12/01/2024 16:00","MILLWD",61759,81.56,3.36,-27.00
"12/01/2024 16:00","N.Y.C.",61761,81.65,3.56,-26.89
"12/01/2024 16:00","NORTH",61755,51.29,0.09,0.00
"12/01/2024 16:00","NPX",61845,97.11,2.66,-43.25
"12/01/2024 16:00","O H",61846,47.89,-5.40,-2.09
"12/01/2024 16:00","PJM",61847,66.56,-0.47,-15.84
"12/01/2024 16:00","WEST",61752,49.29,-3.92,-2.02
"12/01/2024 17:00","CAPITL",61757,73.86,3.61,0.00
"12/01/2024 17:00","CENTRL",61754,69.56,-0.69,0.00
"12/01/2024 17:00","DUNWOD",61760,74.85,4.60,0.00
"12/01/2024 17:00","GENESE",61753,66.55,-3.30,0.39
"12/01/2024 17:00","H Q",61844,70.24,0.00,0.00
"12/01/2024 17:00","HUD VL",61758,74.49,4.25,0.00
"12/01/2024 17:00","LONGIL",61762,75.69,5.45,0.00
"12/01/2024 17:00","MHK VL",61756,72.39,2.14,0.00
"12/01/2024 17:00","MILLWD",61759,74.78,4.54,0.00
"12/01/2024 17:00","N.Y.C.",61761,75.05,4.81,0.00
"12/01/2024 17:00","NORTH",61755,71.32,1.07,0.00
"12/01/2024 17:00","NPX",61845,108.18,3.61,-34.32
"12/01/2024 17:00","O H",61846,0.71,-6.90,62.63
"12/01/2024 17:00","PJM",61847,68.73,-0.55,0.96
"12/01/2024 17:00","WEST",61752,64.64,-4.76,0.84
"12/01/2024 18:00","CAPITL",61757,75.36,3.64,0.00
"12/01/2024 18:00","CENTRL",61754,71.16,-0.77,-0.21
"12/01/2024 18:00","DUNWOD",61760,76.73,5.00,0.00
"12/01/2024 18:00","GENESE",61753,66.45,-3.63,1.64
"12/01/2024 18:00","H Q",61844,71.72,0.00,0.00
"12/01/2024 18:00","HUD VL",61758,76.27,4.55,0.00
"12/01/2024 18:00","LONGIL",61762,80.35,6.60,-2.02
"12/01/2024 18:00","MHK VL",61756,74.00,2.27,0.00
"12/01/2024 18:00","MILLWD",61759,76.66,4.93,0.00
"12/01/2024 18:00","N.Y.C.",61761,76.97,5.25,0.00
"12/01/2024 18:00","NORTH",61755,71.74,0.02,0.00
"12/01/2024 18:00","NPX",61845,85.17,3.79,-9.65
"12/01/2024 18:00","O H",61846,60.28,-7.40,4.03
"12/01/2024 18:00","PJM",61847,67.10,-0.44,4.18
"12/01/2024 18:00","WEST",61752,62.55,-5.16,4.02
"12/01/2024 19:00","CAPITL",61757,75.79,3.63,0.00
"12/01/2024 19:00","CENTRL",61754,71.35,-0.81,0.00
"12/01/2024 19:00","DUNWOD",61760,76.89,4.73,0.00
"12/01/2024 19:00","GENESE",61753,66.23,-3.56,2.37
"12/01/2024 19:00","H Q",61844,72.16,0.00,0.00
"12/01/2024 19:00","HUD VL",61758,76.49,4.33,0.00
"12/01/2024 19:00","LONGIL",61762,83.42,6.07,-5.19
"12/01/2024 19:00","MHK VL",61756,74.55,2.39,0.00
"12/01/2024 19:00","MILLWD",61759,76.85,4.69,0.00
"12/01/2024 19:00","N.Y.C.",61761,77.06,4.90,0.00
"12/01/2024 19:00","NORTH",61755,72.61,0.44,0.00
"12/01/2024 19:00","NPX",61845,84.92,3.74,-9.03
"12/01/2024 19:00","O H",61846,59.74,-7.17,5.25
"12/01/2024 19:00","PJM",61847,65.71,-0.58,5.88
"12/01/2024 19:00","WEST",61752,62.07,-4.97,5.13
"12/01/2024 20:00","CAPITL",61757,72.80,2.85,-12.96
"12/01/2024 20:00","CENTRL",61754,58.80,-0.89,-2.71
"12/01/2024 20:00","DUNWOD",61760,71.33,3.70,-10.65
"12/01/2024 20:00","GENESE",61753,52.28,-3.30,1.40
"12/01/2024 20:00","H Q",61844,56.99,0.00,0.00
"12/01/2024 20:00","HUD VL",61758,70.83,3.38,-10.47
"12/01/2024 20:00","LONGIL",61762,130.37,4.61,-68.77
"12/01/2024 20:00","MHK VL",61756,61.01,1.86,-2.16
"12/01/2024 20:00","MILLWD",61759,71.35,3.66,-10.70
"12/01/2024 20:00","N.Y.C.",61761,71.51,3.88,-10.65
"12/01/2024 20:00","NORTH",61755,57.06,0.07,0.00
"12/01/2024 20:00","NPX",61845,87.31,3.03,-27.29
"12/01/2024 20:00","O H",61846,44.42,-6.29,6.27
"12/01/2024 20:00","PJM",61847,55.69,-0.70,0.60
"12/01/2024 20:00","WEST",61752,46.00,-4.60,6.39
"12/01/2024 21:00","CAPITL",61757,73.79,2.20,-27.43
"12/01/2024 21:00","CENTRL",61754,46.95,-0.74,-3.54
"12/01/2024 21:00","DUNWOD",61760,69.53,2.83,-22.54
"12/01/2024 21:00","GENESE",61753,42.34,-2.62,-0.80
"12/01/2024 21:00","H Q",61844,44.16,0.00,0.00
"12/01/2024 21:00","HUD VL",61758,68.88,2.55,-22.16
"12/01/2024 21:00","LONGIL",61762,80.76,3.39,-33.21
"12/01/2024 21:00","MHK VL",61756,50.01,1.29,-4.57
"12/01/2024 21:00","MILLWD",61759,69.59,2.79,-22.65
"12/01/2024 21:00","N.Y.C.",61761,69.69,2.98,-22.55
"12/01/2024 21:00","NORTH",61755,44.07,-0.09,0.00
"12/01/2024 21:00","NPX",61845,88.62,2.36,-42.10
"12/01/2024 21:00","O H",61846,38.49,-4.79,0.88
"12/01/2024 21:00","PJM",61847,52.60,-0.49,-8.93
"12/01/2024 21:00","WEST",61752,40.08,-3.48,0.60
"12/01/2024 22:00","CAPITL",61757,81.93,3.11,-15.22
"12/01/2024 22:00","CENTRL",61754,64.61,-0.95,-1.96
"12/01/2024 22:00","DUNWOD",61760,79.88,3.77,-12.50
"12/01/2024 22:00","GENESE",61753,59.93,-3.29,0.38
"12/01/2024 22:00","H Q",61844,63.60,0.00,0.00
"12/01/2024 22:00","HUD VL",61758,79.32,3.41,-12.30
"12/01/2024 22:00","LONGIL",61762,125.35,4.70,-57.04
"12/01/2024 22:00","MHK VL",61756,68.08,1.89,-2.58
"12/01/2024 22:00","MILLWD",61759,79.89,3.71,-12.57
"12/01/2024 22:00","N.Y.C.",61761,80.02,3.90,-12.51
"12/01/2024 22:00","NORTH",61755,64.99,1.38,0.00
"12/01/2024 22:00","NPX",61845,99.38,3.27,-32.50
"12/01/2024 22:00","O H",61846,55.41,-5.87,2.32
"12/01/2024 22:00","PJM",61847,49.59,-0.51,13.51
"12/01/2024 22:00","WEST",61752,57.29,-4.21,2.11
"12/01/2024 23:00","CAPITL",61757,70.99,3.26,-0.57
"12/01/2024 23:00","CENTRL",61754,66.20,-1.04,-0.07
"12/01/2024 23:00","DUNWOD",61760,71.47,3.83,-0.47
"12/01/2024 23:00","GENESE",61753,63.03,-3.04,1.09
"12/01/2024 23:00","H Q",61844,67.84,0.67,0.00
"12/01/2024 23:00","HUD VL",61758,71.11,3.48,-0.46
"12/01/2024 23:00","LONGIL",61762,72.20,4.56,-0.47
"12/01/2024 23:00","MHK VL",61756,69.29,2.03,-0.10
"12/01/2024 23:00","MILLWD",61759,71.40,3.77,-0.47
"12/01/2024 23:00","N.Y.C.",61761,71.70,4.07,-0.47
"12/01/2024 23:00","NORTH",61755,69.11,1.94,0.00
"12/01/2024 23:00","NPX",61845,79.13,3.42,-8.55
"12/01/2024 23:00","O H",61846,59.61,-5.08,2.48
"12/01/2024 23:00","PJM",61847,28.55,-0.29,38.33
"12/01/2024 23:00","WEST",61752,61.49,-3.25,2.42
