"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2024 03:00","O H",61846,64.27,-9.14,0.00
"12/27/2024 03:00","PJM",61847,36.00,-2.01,35.40
"12/27/2024 03:00","WEST",61752,65.97,-7.44,0.00
"12/27/2024 04:00","CAPITL",61757,81.52,4.53,0.00
"12/27/2024 04:00","CENTRL",61754,74.90,-2.09,0.00
"12/27/2024 04:00","DUNWOD",61760,81.71,4.72,0.00
"12/27/2024 04:00","GENESE",61753,70.93,-6.06,0.00
"12/27/2024 04:00","H Q",61844,77.10,0.10,0.00
"12/27/2024 04:00","HUD VL",61758,81.51,4.53,0.00
"12/27/2024 04:00","LONGIL",61762,130.45,6.98,-46.48
"12/27/2024 04:00","MHK VL",61756,79.45,2.46,0.00
"12/27/2024 04:00","MILLWD",61759,81.71,4.72,0.00
"12/27/2024 04:00","N.Y.C.",61761,80.77,4.55,0.77
"12/27/2024 04:00","NORTH",61755,78.14,1.15,0.00
"12/27/2024 04:00","NPX",61845,96.17,4.18,-15.00
"12/27/2024 04:00","O H",61846,66.91,-10.08,0.00
"12/27/2024 04:00","PJM",61847,55.81,-1.99,19.19
"12/27/2024 04:00","WEST",61752,68.76,-8.23,0.00
"12/27/2024 05:00","CAPITL",61757,148.39,7.77,-10.58
"12/27/2024 05:00","CENTRL",61754,126.72,-3.31,0.00
"12/27/2024 05:00","DUNWOD",61760,139.61,8.22,-1.36
"12/27/2024 05:00","GENESE",61753,120.07,-9.96,0.00
"12/27/2024 05:00","H Q",61844,129.95,-0.08,0.00
"12/27/2024 05:00","HUD VL",61758,139.70,8.00,-1.67
"12/27/2024 05:00","LONGIL",61762,144.14,11.06,-3.05
"12/27/2024 05:00","MHK VL",61756,135.31,4.51,-0.78
"12/27/2024 05:00","MILLWD",61759,139.67,8.27,-1.38
"12/27/2024 05:00","N.Y.C.",61761,137.66,7.89,0.27
"12/27/2024 05:00","NORTH",61755,131.23,1.20,0.00
"12/27/2024 05:00","NPX",61845,145.92,7.06,-8.83
"12/27/2024 05:00","O H",61846,113.11,-16.92,0.00
"12/27/2024 05:00","PJM",61847,131.82,-2.97,-4.76
"12/27/2024 05:00","WEST",61752,116.38,-13.66,0.00
"12/27/2024 06:00","CAPITL",61757,296.51,9.76,-134.12
"12/27/2024 06:00","CENTRL",61754,152.85,-3.00,-3.23
"12/27/2024 06:00","DUNWOD",61760,193.24,11.30,-29.31
"12/27/2024 06:00","GENESE",61753,144.00,-11.01,-2.38
"12/27/2024 06:00","H Q",61844,154.83,-1.30,-3.51
"12/27/2024 06:00","HUD VL",61758,195.72,10.99,-32.11
"12/27/2024 06:00","LONGIL",61762,196.39,14.44,-29.33
"12/27/2024 06:00","MHK VL",61756,171.46,6.33,-12.51
"12/27/2024 06:00","MILLWD",61759,193.52,11.34,-29.55
"12/27/2024 06:00","N.Y.C.",61761,190.83,10.92,-27.29
"12/27/2024 06:00","NORTH",61755,152.94,0.32,0.00
"12/27/2024 06:00","NPX",61845,217.51,9.16,-55.73
"12/27/2024 06:00","O H",61846,135.83,-19.71,-2.91
"12/27/2024 06:00","PJM",61847,171.79,-2.17,-21.34
"12/27/2024 06:00","WEST",61752,140.00,-15.76,-3.13
"12/27/2024 07:00","CAPITL",61757,624.26,22.08,-255.98
"12/27/2024 07:00","CENTRL",61754,360.75,-5.29,-19.84
"12/27/2024 07:00","DUNWOD",61760,444.87,26.11,-72.56
"12/27/2024 07:00","GENESE",61753,313.70,-26.09,6.42
"12/27/2024 07:00","H Q",61844,302.01,-3.48,40.71
"12/27/2024 07:00","HUD VL",61758,448.25,25.61,-76.44
"12/27/2024 07:00","LONGIL",61762,447.58,28.78,-72.60
"12/27/2024 07:00","MHK VL",61756,389.82,15.94,-27.68
"12/27/2024 07:00","MILLWD",61759,445.28,26.08,-73.00
"12/27/2024 07:00","N.Y.C.",61761,442.92,25.56,-71.17
"12/27/2024 07:00","NORTH",61755,346.04,-0.16,0.00
"12/27/2024 07:00","NPX",61845,443.43,20.50,-76.73
"12/27/2024 07:00","O H",61846,301.02,-47.32,-2.14
"12/27/2024 07:00","PJM",61847,360.19,-4.20,-18.19
"12/27/2024 07:00","WEST",61752,311.99,-38.45,-4.24
"12/27/2024 08:00","CAPITL",61757,262.48,2.18,-226.40
"12/27/2024 08:00","CENTRL",61754,40.36,-0.61,-7.07
"12/27/2024 08:00","DUNWOD",61760,89.86,2.64,-53.32
"12/27/2024 08:00","GENESE",61753,36.79,-2.29,-5.18
"12/27/2024 08:00","H Q",61844,16.53,-0.44,16.93
"12/27/2024 08:00","HUD VL",61758,94.24,2.52,-57.82
"12/27/2024 08:00","LONGIL",61762,101.59,3.33,-64.36
"12/27/2024 08:00","MHK VL",61756,58.43,1.59,-22.94
"12/27/2024 08:00","MILLWD",61759,90.24,2.63,-53.71
"12/27/2024 08:00","N.Y.C.",61761,89.27,2.66,-52.70
"12/27/2024 08:00","NORTH",61755,33.92,0.02,0.00
"12/27/2024 08:00","NPX",61845,110.45,2.07,-74.47
"12/27/2024 08:00","O H",61846,35.93,-4.32,-6.35
"12/27/2024 08:00","PJM",61847,48.03,-0.61,-14.74
"12/27/2024 08:00","WEST",61752,37.28,-3.47,-6.84
"12/27/2024 09:00","CAPITL",61757,183.12,1.30,-161.54
"12/27/2024 09:00","CENTRL",61754,25.41,-0.41,-5.54
"12/27/2024 09:00","DUNWOD",61760,65.03,1.62,-43.13
"12/27/2024 09:00","GENESE",61753,22.85,-1.40,-3.97
"12/27/2024 09:00","H Q",61844,3.80,-0.27,16.21
"12/27/2024 09:00","HUD VL",61758,59.55,1.51,-37.76
"12/27/2024 09:00","LONGIL",61762,65.80,2.02,-43.49
"12/27/2024 09:00","MHK VL",61756,37.87,0.85,-16.74
"12/27/2024 09:00","MILLWD",61759,73.48,1.60,-51.59
"12/27/2024 09:00","N.Y.C.",61761,64.88,1.66,-42.94
"12/27/2024 09:00","NORTH",61755,20.25,-0.03,0.00
"12/27/2024 09:00","NPX",61845,74.23,1.26,-52.69
"12/27/2024 09:00","O H",61846,22.63,-2.56,-4.91
"12/27/2024 09:00","PJM",61847,22.95,-0.35,-3.01
"12/27/2024 09:00","WEST",61752,23.49,-2.09,-5.29
"12/27/2024 10:00","CAPITL",61757,97.51,1.50,-72.20
"12/27/2024 10:00","CENTRL",61754,25.97,-0.54,-2.70
"12/27/2024 10:00","DUNWOD",61760,60.11,1.82,-34.48
"12/27/2024 10:00","GENESE",61753,23.98,-1.73,-1.90
"12/27/2024 10:00","H Q",61844,23.55,-0.26,0.00
"12/27/2024 10:00","HUD VL",61758,32.56,1.66,-7.10
"12/27/2024 10:00","LONGIL",61762,63.10,2.29,-37.00
"12/27/2024 10:00","MHK VL",61756,32.26,0.90,-7.55
"12/27/2024 10:00","MILLWD",61759,87.67,1.79,-62.07
"12/27/2024 10:00","N.Y.C.",61761,59.48,1.86,-33.81
"12/27/2024 10:00","NORTH",61755,23.87,0.06,0.00
"12/27/2024 10:00","NPX",61845,60.88,1.43,-35.64
"12/27/2024 10:00","O H",61846,23.07,-3.10,-2.36
"12/27/2024 10:00","PJM",61847,20.42,-0.49,2.90
"12/27/2024 10:00","WEST",61752,23.81,-2.54,-2.54
"12/27/2024 11:00","CAPITL",61757,41.06,2.13,-4.39
"12/27/2024 11:00","CENTRL",61754,33.89,-0.87,-0.23
"12/27/2024 11:00","DUNWOD",61760,59.17,2.58,-22.06
"12/27/2024 11:00","GENESE",61753,32.17,-2.52,-0.16
"12/27/2024 11:00","H Q",61844,34.24,-0.29,0.00
"12/27/2024 11:00","HUD VL",61758,23.26,2.30,13.57
"12/27/2024 11:00","LONGIL",61762,64.11,3.30,-26.28
"12/27/2024 11:00","MHK VL",61756,36.27,1.25,-0.50
"12/27/2024 11:00","MILLWD",61759,94.70,2.51,-57.66
"12/27/2024 11:00","N.Y.C.",61761,58.38,2.63,-21.23
"12/27/2024 11:00","NORTH",61755,34.78,0.25,0.00
"12/27/2024 11:00","NPX",61845,44.79,2.02,-8.24
"12/27/2024 11:00","O H",61846,30.28,-4.45,-0.20
"12/27/2024 11:00","PJM",61847,17.76,-0.70,16.06
"12/27/2024 11:00","WEST",61752,31.10,-3.64,-0.21
"12/27/2024 12:00","CAPITL",61757,50.02,2.30,-9.85
"12/27/2024 12:00","CENTRL",61754,36.91,-0.97,0.00
"12/27/2024 12:00","DUNWOD",61760,61.14,2.64,-20.63
"12/27/2024 12:00","GENESE",61753,35.23,-2.64,0.00
"12/27/2024 12:00","H Q",61844,37.72,-0.16,0.00
"12/27/2024 12:00","HUD VL",61758,27.54,2.32,12.66
"12/27/2024 12:00","LONGIL",61762,60.87,3.28,-19.72
"12/27/2024 12:00","MHK VL",61756,39.96,1.31,-0.77
"12/27/2024 12:00","MILLWD",61759,94.33,2.58,-53.87
"12/27/2024 12:00","N.Y.C.",61761,60.42,2.69,-19.85
"12/27/2024 12:00","NORTH",61755,38.26,0.39,0.00
"12/27/2024 12:00","NPX",61845,49.00,2.18,-8.95
"12/27/2024 12:00","O H",61846,33.23,-4.65,0.00
"12/27/2024 12:00","PJM",61847,22.16,-0.77,14.94
"12/27/2024 12:00","WEST",61752,34.14,-3.74,0.00
"12/27/2024 13:00","CAPITL",61757,48.85,2.56,-4.06
"12/27/2024 13:00","CENTRL",61754,41.03,-1.20,0.00
"12/27/2024 13:00","DUNWOD",61760,66.77,2.87,-21.67
"12/27/2024 13:00","GENESE",61753,39.22,-3.01,0.00
"12/27/2024 13:00","H Q",61844,42.10,-0.12,0.00
"12/27/2024 13:00","HUD VL",61758,29.76,2.51,14.98
"12/27/2024 13:00","LONGIL",61762,66.48,3.57,-20.68
"12/27/2024 13:00","MHK VL",61756,43.99,1.44,-0.32
"12/27/2024 13:00","MILLWD",61759,103.82,2.79,-58.80
"12/27/2024 13:00","N.Y.C.",61761,65.95,2.89,-20.82
"12/27/2024 13:00","NORTH",61755,42.72,0.49,0.00
"12/27/2024 13:00","NPX",61845,52.31,2.45,-7.62
"12/27/2024 13:00","O H",61846,37.02,-5.21,0.00
"12/27/2024 13:00","PJM",61847,24.46,-0.95,16.82
"12/27/2024 13:00","WEST",61752,37.98,-4.26,0.00
"12/27/2024 14:00","CAPITL",61757,51.43,2.90,0.00
"12/27/2024 14:00","CENTRL",61754,47.24,-1.28,0.00
"12/27/2024 14:00","DUNWOD",61760,69.96,3.37,-18.06
"12/27/2024 14:00","GENESE",61753,45.00,-3.53,0.00
"12/27/2024 14:00","H Q",61844,48.33,-0.20,0.00
"12/27/2024 14:00","HUD VL",61758,38.24,2.98,13.26
"12/27/2024 14:00","LONGIL",61762,70.21,4.47,-17.21
"12/27/2024 14:00","MHK VL",61756,50.20,1.67,0.00
"12/27/2024 14:00","MILLWD",61759,102.71,3.29,-50.90
"12/27/2024 14:00","N.Y.C.",61761,69.28,3.42,-17.34
"12/27/2024 14:00","NORTH",61755,48.95,0.43,0.00
"12/27/2024 14:00","NPX",61845,57.41,2.85,-6.04
"12/27/2024 14:00","O H",61846,42.36,-6.16,0.00
"12/27/2024 14:00","PJM",61847,32.90,-1.00,14.63
"12/27/2024 14:00","WEST",61752,43.48,-5.05,0.00
"12/27/2024 15:00","CAPITL",61757,41.53,2.26,0.00
"12/27/2024 15:00","CENTRL",61754,38.26,-1.01,0.00
"12/27/2024 15:00","DUNWOD",61760,54.28,2.80,-12.21
"12/27/2024 15:00","GENESE",61753,36.46,-2.81,0.00
"12/27/2024 15:00","H Q",61844,39.13,-0.13,0.00
"12/27/2024 15:00","HUD VL",61758,32.89,2.52,8.90
"12/27/2024 15:00","LONGIL",61762,55.22,3.76,-12.20
"12/27/2024 15:00","MHK VL",61756,40.69,1.42,0.00
"12/27/2024 15:00","MILLWD",61759,76.63,2.73,-34.63
"12/27/2024 15:00","N.Y.C.",61761,54.07,2.87,-11.93
"12/27/2024 15:00","NORTH",61755,39.66,0.39,0.00
"12/27/2024 15:00","NPX",61845,72.28,2.31,-30.70
"12/27/2024 15:00","O H",61846,34.30,-4.97,0.00
"12/27/2024 15:00","PJM",61847,28.62,-0.77,9.88
"12/27/2024 15:00","WEST",61752,35.20,-4.06,0.00
"12/27/2024 16:00","CAPITL",61757,50.31,2.92,-0.33
"12/27/2024 16:00","CENTRL",61754,45.97,-1.10,-0.01
"12/27/2024 16:00","DUNWOD",61760,61.85,3.53,-11.25
"12/27/2024 16:00","GENESE",61753,43.59,-3.48,0.00
"12/27/2024 16:00","H Q",61844,46.78,-0.29,0.00
"12/27/2024 16:00","HUD VL",61758,42.31,3.26,8.01
"12/27/2024 16:00","LONGIL",61762,65.75,4.60,-14.08
"12/27/2024 16:00","MHK VL",61756,48.94,1.84,-0.03
"12/27/2024 16:00","MILLWD",61759,82.63,3.44,-32.13
"12/27/2024 16:00","N.Y.C.",61761,105.06,3.58,-54.42
"12/27/2024 16:00","NORTH",61755,47.31,0.24,0.00
"12/27/2024 16:00","NPX",61845,88.00,2.88,-38.06
"12/27/2024 16:00","O H",61846,40.69,-6.38,0.00
"12/27/2024 16:00","PJM",61847,37.07,-0.96,9.03
"12/27/2024 16:00","WEST",61752,41.80,-5.27,-0.01
"12/27/2024 17:00","CAPITL",61757,81.92,4.45,-6.00
"12/27/2024 17:00","CENTRL",61754,70.10,-1.68,-0.30
"12/27/2024 17:00","DUNWOD",61760,78.81,5.58,-1.75
"12/27/2024 17:00","GENESE",61753,66.20,-5.50,-0.22
"12/27/2024 17:00","H Q",61844,71.00,-0.47,0.00
"12/27/2024 17:00","HUD VL",61758,78.57,5.27,-1.83
"12/27/2024 17:00","LONGIL",61762,112.90,7.43,-33.99
"12/27/2024 17:00","MHK VL",61756,74.91,2.81,-0.62
"12/27/2024 17:00","MILLWD",61759,78.70,5.46,-1.76
"12/27/2024 17:00","N.Y.C.",61761,96.97,5.60,-19.90
"12/27/2024 17:00","NORTH",61755,71.81,0.33,0.00
"12/27/2024 17:00","NPX",61845,106.31,4.47,-30.37
"12/27/2024 17:00","O H",61846,61.49,-10.26,-0.27
"12/27/2024 17:00","PJM",61847,-183.50,-1.45,253.52
"12/27/2024 17:00","WEST",61752,63.15,-8.62,-0.29
"12/27/2024 18:00","CAPITL",61757,67.20,3.61,-5.40
"12/27/2024 18:00","CENTRL",61754,57.02,-1.44,-0.27
"12/27/2024 18:00","DUNWOD",61760,64.36,4.61,-1.58
"12/27/2024 18:00","GENESE",61753,53.96,-4.43,-0.20
"12/27/2024 18:00","H Q",61844,57.78,-0.40,0.00
"12/27/2024 18:00","HUD VL",61758,64.18,4.36,-1.65
"12/27/2024 18:00","LONGIL",61762,93.90,6.15,-29.57
"12/27/2024 18:00","MHK VL",61756,60.85,2.11,-0.56
"12/27/2024 18:00","MILLWD",61759,64.29,4.53,-1.58
"12/27/2024 18:00","N.Y.C.",61761,79.54,4.63,-16.73
"12/27/2024 18:00","NORTH",61755,58.41,0.23,0.00
"12/27/2024 18:00","NPX",61845,85.70,3.68,-23.84
"12/27/2024 18:00","O H",61846,50.26,-8.17,-0.25
"12/27/2024 18:00","PJM",61847,-2.80,-1.09,59.88
"12/27/2024 18:00","WEST",61752,51.59,-6.86,-0.26
"12/27/2024 19:00","CAPITL",61757,66.01,3.54,-5.09
"12/27/2024 19:00","CENTRL",61754,56.15,-1.49,-0.26
"12/27/2024 19:00","DUNWOD",61760,63.41,4.54,-1.49
"12/27/2024 19:00","GENESE",61753,53.04,-4.52,-0.19
"12/27/2024 19:00","H Q",61844,57.02,-0.36,0.00
"12/27/2024 19:00","HUD VL",61758,63.23,4.30,-1.56
"12/27/2024 19:00","LONGIL",61762,74.08,6.05,-10.65
"12/27/2024 19:00","MHK VL",61756,59.80,1.90,-0.53
"12/27/2024 19:00","MILLWD",61759,63.35,4.48,-1.50
"12/27/2024 19:00","N.Y.C.",61761,83.75,4.59,-21.79
"12/27/2024 19:00","NORTH",61755,57.75,0.38,0.00
"12/27/2024 19:00","NPX",61845,85.21,3.65,-24.18
"12/27/2024 19:00","O H",61846,14.23,-8.20,34.95
"12/27/2024 19:00","PJM",61847,-171.26,-1.05,227.59
"12/27/2024 19:00","WEST",61752,50.72,-6.90,-0.25
"12/27/2024 20:00","CAPITL",61757,55.25,2.77,-7.61
"12/27/2024 20:00","CENTRL",61754,44.08,-1.18,-0.39
"12/27/2024 20:00","DUNWOD",61760,50.65,3.55,-2.23
"12/27/2024 20:00","GENESE",61753,41.68,-3.47,-0.28
"12/27/2024 20:00","H Q",61844,44.58,-0.30,0.00
"12/27/2024 20:00","HUD VL",61758,50.54,3.34,-2.33
"12/27/2024 20:00","LONGIL",61762,73.09,4.78,-23.44
"12/27/2024 20:00","MHK VL",61756,47.05,1.41,-0.77
"12/27/2024 20:00","MILLWD",61759,50.61,3.50,-2.24
"12/27/2024 20:00","N.Y.C.",61761,65.87,3.58,-17.42
"12/27/2024 20:00","NORTH",61755,45.19,0.33,0.00
"12/27/2024 20:00","NPX",61845,85.80,2.87,-38.06
"12/27/2024 20:00","O H",61846,38.98,-6.24,-0.35
"12/27/2024 20:00","PJM",61847,-45.98,-0.83,90.02
"12/27/2024 20:00","WEST",61752,39.99,-5.25,-0.37
"12/27/2024 21:00","CAPITL",61757,45.96,2.56,0.00
"12/27/2024 21:00","CENTRL",61754,42.31,-1.09,0.00
"12/27/2024 21:00","DUNWOD",61760,46.71,3.31,0.00
"12/27/2024 21:00","GENESE",61753,40.13,-3.28,0.00
"12/27/2024 21:00","H Q",61844,43.18,-0.22,0.00
"12/27/2024 21:00","HUD VL",61758,46.53,3.12,0.00
"12/27/2024 21:00","LONGIL",61762,58.43,4.49,-10.53
"12/27/2024 21:00","MHK VL",61756,44.62,1.22,0.00
"12/27/2024 21:00","MILLWD",61759,46.65,3.25,0.00
"12/27/2024 21:00","N.Y.C.",61761,57.30,3.32,-10.58
"12/27/2024 21:00","NORTH",61755,43.76,0.35,0.00
"12/27/2024 21:00","NPX",61845,86.86,2.68,-40.78
"12/27/2024 21:00","O H",61846,37.63,-5.77,0.00
"12/27/2024 21:00","PJM",61847,-2.95,-0.64,45.71
"12/27/2024 21:00","WEST",61752,38.62,-4.78,0.00
"12/27/2024 22:00","CAPITL",61757,62.90,3.06,0.00
"12/27/2024 22:00","CENTRL",61754,58.28,-1.56,0.00
"12/27/2024 22:00","DUNWOD",61760,63.74,3.90,0.00
"12/27/2024 22:00","GENESE",61753,55.67,-4.17,0.00
"12/27/2024 22:00","H Q",61844,59.97,0.13,0.00
"12/27/2024 22:00","HUD VL",61758,63.55,3.71,0.00
"12/27/2024 22:00","LONGIL",61762,65.98,5.54,-0.60
"12/27/2024 22:00","MHK VL",61756,61.27,1.43,0.00
"12/27/2024 22:00","MILLWD",61759,63.66,3.82,0.00
"12/27/2024 22:00","N.Y.C.",61761,63.65,3.80,0.00
"12/27/2024 22:00","NORTH",61755,60.73,0.89,0.00
"12/27/2024 22:00","NPX",61845,84.37,3.22,-21.32
"12/27/2024 22:00","O H",61846,52.70,-7.14,0.00
"12/27/2024 22:00","PJM",61847,13.24,-0.92,45.67
"12/27/2024 22:00","WEST",61752,53.99,-5.85,0.00
"12/27/2024 23:00","CAPITL",61757,49.97,2.44,0.00
"12/27/2024 23:00","CENTRL",61754,46.14,-1.38,0.00
"12/27/2024 23:00","DUNWOD",61760,50.59,3.07,0.00
"12/27/2024 23:00","GENESE",61753,44.07,-3.46,0.00
"12/27/2024 23:00","H Q",61844,47.66,0.13,0.00
"12/27/2024 23:00","HUD VL",61758,50.42,2.89,0.00
"12/27/2024 23:00","LONGIL",61762,51.80,4.28,0.00
"12/27/2024 23:00","MHK VL",61756,48.45,0.92,0.00
"12/27/2024 23:00","MILLWD",61759,50.53,3.00,0.00
"12/27/2024 23:00","N.Y.C.",61761,50.89,3.03,-0.34
"12/27/2024 23:00","NORTH",61755,48.28,0.76,0.00
"12/27/2024 23:00","NPX",61845,63.05,2.62,-12.91
"12/27/2024 23:00","O H",61846,41.79,-5.73,0.00
"12/27/2024 23:00","PJM",61847,-14.93,-0.78,61.67
"12/27/2024 23:00","WEST",61752,42.72,-4.81,0.00
