"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2024 01:00","WEST",61752,54.25,-1.60,0.00
"12/06/2024 02:00","CAPITL",61757,57.26,2.71,0.00
"12/06/2024 02:00","CENTRL",61754,53.92,-0.63,0.00
"12/06/2024 02:00","DUNWOD",61760,58.64,4.09,0.00
"12/06/2024 02:00","GENESE",61753,52.79,-1.76,0.00
"12/06/2024 02:00","H Q",61844,54.11,-0.44,0.00
"12/06/2024 02:00","HUD VL",61758,58.38,3.83,0.00
"12/06/2024 02:00","LONGIL",61762,59.20,4.65,0.00
"12/06/2024 02:00","MHK VL",61756,57.33,1.16,-1.62
"12/06/2024 02:00","MILLWD",61759,58.54,3.99,0.00
"12/06/2024 02:00","N.Y.C.",61761,58.85,4.30,0.00
"12/06/2024 02:00","NORTH",61755,42.50,-0.38,11.67
"12/06/2024 02:00","NPX",61845,60.16,3.26,-2.35
"12/06/2024 02:00","O H",61846,51.58,-2.97,0.00
"12/06/2024 02:00","PJM",61847,47.79,0.78,7.54
"12/06/2024 02:00","WEST",61752,53.07,-1.48,0.00
"12/06/2024 03:00","CAPITL",61757,58.84,2.80,0.00
"12/06/2024 03:00","CENTRL",61754,55.51,-0.53,0.00
"12/06/2024 03:00","DUNWOD",61760,60.15,4.11,0.00
"12/06/2024 03:00","GENESE",61753,54.31,-1.74,0.00
"12/06/2024 03:00","H Q",61844,55.57,-0.48,0.00
"12/06/2024 03:00","HUD VL",61758,59.95,3.91,0.00
"12/06/2024 03:00","LONGIL",61762,60.71,4.67,0.00
"12/06/2024 03:00","MHK VL",61756,58.97,1.29,-1.64
"12/06/2024 03:00","MILLWD",61759,60.07,4.03,0.00
"12/06/2024 03:00","N.Y.C.",61761,60.31,4.27,0.00
"12/06/2024 03:00","NORTH",61755,43.53,-0.54,11.97
"12/06/2024 03:00","NPX",61845,60.44,3.31,-1.09
"12/06/2024 03:00","O H",61846,53.10,-2.95,0.00
"12/06/2024 03:00","PJM",61847,56.80,0.87,0.11
"12/06/2024 03:00","WEST",61752,54.61,-1.43,0.00
"12/06/2024 04:00","CAPITL",61757,56.39,2.73,0.00
"12/06/2024 04:00","CENTRL",61754,53.19,-0.47,0.00
"12/06/2024 04:00","DUNWOD",61760,57.83,4.17,0.00
"12/06/2024 04:00","GENESE",61753,52.10,-1.56,0.00
"12/06/2024 04:00","H Q",61844,53.04,-0.62,0.00
"12/06/2024 04:00","HUD VL",61758,57.63,3.97,0.00
"12/06/2024 04:00","LONGIL",61762,58.48,4.82,0.00
"12/06/2024 04:00","MHK VL",61756,56.47,1.27,-1.55
"12/06/2024 04:00","MILLWD",61759,57.75,4.09,0.00
"12/06/2024 04:00","N.Y.C.",61761,58.00,4.34,0.00
"12/06/2024 04:00","NORTH",61755,41.20,-0.76,11.70
"12/06/2024 04:00","NPX",61845,57.67,3.27,-0.74
"12/06/2024 04:00","O H",61846,50.90,-2.76,0.00
"12/06/2024 04:00","PJM",61847,54.59,0.93,0.00
"12/06/2024 04:00","WEST",61752,52.32,-1.34,0.00
"12/06/2024 05:00","CAPITL",61757,58.72,3.11,0.00
"12/06/2024 05:00","CENTRL",61754,55.42,-0.18,0.00
"12/06/2024 05:00","DUNWOD",61760,60.29,4.68,0.00
"12/06/2024 05:00","GENESE",61753,54.13,-1.48,0.00
"12/06/2024 05:00","H Q",61844,54.55,-1.06,0.00
"12/06/2024 05:00","HUD VL",61758,60.12,4.51,0.00
"12/06/2024 05:00","LONGIL",61762,61.24,5.64,0.00
"12/06/2024 05:00","MHK VL",61756,58.71,1.56,-1.54
"12/06/2024 05:00","MILLWD",61759,60.23,4.62,0.00
"12/06/2024 05:00","N.Y.C.",61761,60.42,4.82,0.00
"12/06/2024 05:00","NORTH",61755,42.33,-1.30,11.98
"12/06/2024 05:00","NPX",61845,63.89,3.75,-4.54
"12/06/2024 05:00","O H",61846,52.64,-2.97,0.00
"12/06/2024 05:00","PJM",61847,56.72,1.11,0.00
"12/06/2024 05:00","WEST",61752,54.21,-1.40,0.00
"12/06/2024 06:00","CAPITL",61757,60.00,3.23,0.00
"12/06/2024 06:00","CENTRL",61754,56.75,-0.03,0.00
"12/06/2024 06:00","DUNWOD",61760,61.31,4.53,0.00
"12/06/2024 06:00","GENESE",61753,55.27,-1.51,0.00
"12/06/2024 06:00","H Q",61844,56.51,-0.97,-0.70
"12/06/2024 06:00","HUD VL",61758,61.23,4.45,0.00
"12/06/2024 06:00","LONGIL",61762,62.15,5.37,0.00
"12/06/2024 06:00","MHK VL",61756,58.75,1.85,-0.12
"12/06/2024 06:00","MILLWD",61759,61.26,4.48,0.00
"12/06/2024 06:00","N.Y.C.",61761,61.36,4.58,0.00
"12/06/2024 06:00","NORTH",61755,42.65,-1.18,12.94
"12/06/2024 06:00","NPX",61845,79.97,3.62,-19.57
"12/06/2024 06:00","O H",61846,53.35,-3.42,0.00
"12/06/2024 06:00","PJM",61847,58.35,0.88,-0.70
"12/06/2024 06:00","WEST",61752,55.14,-1.64,0.00
"12/06/2024 07:00","CAPITL",61757,61.59,3.35,0.00
"12/06/2024 07:00","CENTRL",61754,58.04,-0.20,0.00
"12/06/2024 07:00","DUNWOD",61760,62.96,4.72,0.00
"12/06/2024 07:00","GENESE",61753,56.19,-2.04,0.00
"12/06/2024 07:00","H Q",61844,57.28,-0.95,0.00
"12/06/2024 07:00","HUD VL",61758,62.88,4.64,0.00
"12/06/2024 07:00","LONGIL",61762,63.96,5.72,0.00
"12/06/2024 07:00","MHK VL",61756,61.84,2.20,-1.41
"12/06/2024 07:00","MILLWD",61759,62.92,4.69,0.00
"12/06/2024 07:00","N.Y.C.",61761,63.09,4.85,0.00
"12/06/2024 07:00","NORTH",61755,43.71,-1.14,13.39
"12/06/2024 07:00","NPX",61845,68.25,3.73,-6.29
"12/06/2024 07:00","O H",61846,53.73,-4.50,0.00
"12/06/2024 07:00","PJM",61847,58.82,0.58,0.00
"12/06/2024 07:00","WEST",61752,55.86,-2.38,0.00
"12/06/2024 08:00","CAPITL",61757,58.81,3.00,0.00
"12/06/2024 08:00","CENTRL",61754,55.85,0.04,0.00
"12/06/2024 08:00","DUNWOD",61760,60.26,4.44,0.00
"12/06/2024 08:00","GENESE",61753,54.12,-1.69,0.00
"12/06/2024 08:00","H Q",61844,54.95,-0.87,0.00
"12/06/2024 08:00","HUD VL",61758,60.12,4.31,0.00
"12/06/2024 08:00","LONGIL",61762,60.94,5.13,0.00
"12/06/2024 08:00","MHK VL",61756,58.25,2.31,-0.12
"12/06/2024 08:00","MILLWD",61759,60.21,4.39,0.00
"12/06/2024 08:00","N.Y.C.",61761,60.46,4.64,0.00
"12/06/2024 08:00","NORTH",61755,41.79,-1.05,12.97
"12/06/2024 08:00","NPX",61845,63.03,3.45,-3.77
"12/06/2024 08:00","O H",61846,51.95,-3.86,0.00
"12/06/2024 08:00","PJM",61847,56.43,0.62,0.00
"12/06/2024 08:00","WEST",61752,53.99,-1.82,0.00
"12/06/2024 09:00","CAPITL",61757,68.17,3.18,0.00
"12/06/2024 09:00","CENTRL",61754,64.87,-0.12,0.00
"12/06/2024 09:00","DUNWOD",61760,70.17,5.17,0.00
"12/06/2024 09:00","GENESE",61753,62.78,-2.21,0.00
"12/06/2024 09:00","H Q",61844,61.67,-0.87,2.45
"12/06/2024 09:00","HUD VL",61758,69.92,4.92,0.00
"12/06/2024 09:00","LONGIL",61762,70.93,5.94,0.00
"12/06/2024 09:00","MHK VL",61756,67.81,2.82,0.00
"12/06/2024 09:00","MILLWD",61759,70.07,5.08,0.00
"12/06/2024 09:00","N.Y.C.",61761,70.39,5.40,0.00
"12/06/2024 09:00","NORTH",61755,50.26,-1.11,13.62
"12/06/2024 09:00","NPX",61845,68.19,3.87,0.68
"12/06/2024 09:00","O H",61846,60.41,-4.58,0.00
"12/06/2024 09:00","PJM",61847,64.24,0.83,1.59
"12/06/2024 09:00","WEST",61752,62.87,-2.12,0.00
"12/06/2024 10:00","CAPITL",61757,60.41,2.99,0.00
"12/06/2024 10:00","CENTRL",61754,56.99,-0.44,0.00
"12/06/2024 10:00","DUNWOD",61760,62.41,4.99,0.00
"12/06/2024 10:00","GENESE",61753,55.15,-2.27,0.00
"12/06/2024 10:00","H Q",61844,56.42,-1.01,0.00
"12/06/2024 10:00","HUD VL",61758,62.00,4.58,0.00
"12/06/2024 10:00","LONGIL",61762,62.47,5.05,0.00
"12/06/2024 10:00","MHK VL",61756,59.91,2.48,0.00
"12/06/2024 10:00","MILLWD",61759,62.29,4.86,0.00
"12/06/2024 10:00","N.Y.C.",61761,62.76,5.34,0.00
"12/06/2024 10:00","NORTH",61755,44.78,-1.18,11.47
"12/06/2024 10:00","NPX",61845,71.56,3.81,-10.33
"12/06/2024 10:00","O H",61846,53.03,-4.39,0.00
"12/06/2024 10:00","PJM",61847,43.39,0.76,14.79
"12/06/2024 10:00","WEST",61752,55.22,-2.20,0.00
"12/06/2024 11:00","CAPITL",61757,61.39,2.97,0.00
"12/06/2024 11:00","CENTRL",61754,57.89,-0.53,0.00
"12/06/2024 11:00","DUNWOD",61760,63.62,5.20,0.00
"12/06/2024 11:00","GENESE",61753,55.63,-2.79,0.00
"12/06/2024 11:00","H Q",61844,57.46,-0.95,0.00
"12/06/2024 11:00","HUD VL",61758,63.14,4.73,0.00
"12/06/2024 11:00","LONGIL",61762,63.63,5.22,0.00
"12/06/2024 11:00","MHK VL",61756,60.72,2.30,0.00
"12/06/2024 11:00","MILLWD",61759,63.46,5.05,0.00
"12/06/2024 11:00","N.Y.C.",61761,64.03,5.62,0.00
"12/06/2024 11:00","NORTH",61755,45.70,-1.15,11.57
"12/06/2024 11:00","NPX",61845,69.94,3.92,-7.61
"12/06/2024 11:00","O H",61846,53.28,-5.14,0.00
"12/06/2024 11:00","PJM",61847,48.73,0.63,10.31
"12/06/2024 11:00","WEST",61752,55.30,-3.11,0.00
"12/06/2024 12:00","CAPITL",61757,60.23,2.80,0.00
"12/06/2024 12:00","CENTRL",61754,56.90,-0.52,0.00
"12/06/2024 12:00","DUNWOD",61760,62.27,4.85,0.00
"12/06/2024 12:00","GENESE",61753,54.71,-2.72,0.00
"12/06/2024 12:00","H Q",61844,56.73,-0.70,0.00
"12/06/2024 12:00","HUD VL",61758,61.80,4.38,0.00
"12/06/2024 12:00","LONGIL",61762,62.66,5.23,0.00
"12/06/2024 12:00","MHK VL",61756,59.38,1.95,0.00
"12/06/2024 12:00","MILLWD",61759,62.12,4.69,0.00
"12/06/2024 12:00","N.Y.C.",61761,62.61,5.19,0.00
"12/06/2024 12:00","NORTH",61755,49.32,-0.85,7.26
"12/06/2024 12:00","NPX",61845,60.96,3.54,0.00
"12/06/2024 12:00","O H",61846,52.38,-5.04,0.00
"12/06/2024 12:00","PJM",61847,53.32,0.48,4.59
"12/06/2024 12:00","WEST",61752,54.31,-3.12,0.00
"12/06/2024 13:00","CAPITL",61757,64.57,2.96,0.00
"12/06/2024 13:00","CENTRL",61754,60.98,-0.64,0.00
"12/06/2024 13:00","DUNWOD",61760,66.37,4.76,0.00
"12/06/2024 13:00","GENESE",61753,58.33,-3.28,0.00
"12/06/2024 13:00","H Q",61844,61.10,-0.51,0.00
"12/06/2024 13:00","HUD VL",61758,66.07,4.46,0.00
"12/06/2024 13:00","LONGIL",61762,66.65,5.04,0.00
"12/06/2024 13:00","MHK VL",61756,63.52,1.92,0.00
"12/06/2024 13:00","MILLWD",61759,66.24,4.63,0.00
"12/06/2024 13:00","N.Y.C.",61761,66.65,5.04,0.01
"12/06/2024 13:00","NORTH",61755,57.99,-0.61,3.01
"12/06/2024 13:00","NPX",61845,65.16,3.55,0.00
"12/06/2024 13:00","O H",61846,55.53,-6.08,0.00
"12/06/2024 13:00","PJM",61847,57.34,0.24,4.51
"12/06/2024 13:00","WEST",61752,57.60,-4.01,0.00
"12/06/2024 14:00","CAPITL",61757,66.32,3.39,0.00
"12/06/2024 14:00","CENTRL",61754,62.61,-0.31,0.00
"12/06/2024 14:00","DUNWOD",61760,68.01,5.09,0.00
"12/06/2024 14:00","GENESE",61753,60.09,-2.84,0.00
"12/06/2024 14:00","H Q",61844,61.94,-0.99,0.00
"12/06/2024 14:00","HUD VL",61758,67.76,4.83,0.00
"12/06/2024 14:00","LONGIL",61762,68.02,5.10,0.00
"12/06/2024 14:00","MHK VL",61756,65.19,2.27,0.00
"12/06/2024 14:00","MILLWD",61759,67.89,4.97,0.00
"12/06/2024 14:00","N.Y.C.",61761,68.26,5.38,0.05
"12/06/2024 14:00","NORTH",61755,61.83,-1.09,0.00
"12/06/2024 14:00","NPX",61845,73.93,4.08,-6.92
"12/06/2024 14:00","O H",61846,56.16,-5.66,1.11
"12/06/2024 14:00","PJM",61847,56.97,0.53,6.49
"12/06/2024 14:00","WEST",61752,59.50,-3.43,0.00
"12/06/2024 15:00","CAPITL",61757,67.60,3.74,0.00
"12/06/2024 15:00","CENTRL",61754,63.54,-0.33,0.00
"12/06/2024 15:00","DUNWOD",61760,69.39,5.52,0.00
"12/06/2024 15:00","GENESE",61753,60.87,-3.00,0.00
"12/06/2024 15:00","H Q",61844,62.64,-1.23,0.00
"12/06/2024 15:00","HUD VL",61758,69.13,5.26,0.00
"12/06/2024 15:00","LONGIL",61762,70.09,6.23,0.00
"12/06/2024 15:00","MHK VL",61756,66.64,2.78,0.00
"12/06/2024 15:00","MILLWD",61759,69.25,5.38,0.00
"12/06/2024 15:00","N.Y.C.",61761,69.53,5.75,0.09
"12/06/2024 15:00","NORTH",61755,62.61,-1.26,0.00
"12/06/2024 15:00","NPX",61845,80.15,4.39,-11.89
"12/06/2024 15:00","O H",61846,57.80,-6.07,0.00
"12/06/2024 15:00","PJM",61847,58.06,0.58,6.38
"12/06/2024 15:00","WEST",61752,60.03,-3.84,0.00
"12/06/2024 16:00","CAPITL",61757,69.98,4.01,0.00
"12/06/2024 16:00","CENTRL",61754,65.66,-0.31,0.00
"12/06/2024 16:00","DUNWOD",61760,71.94,5.96,0.00
"12/06/2024 16:00","GENESE",61753,62.94,-2.97,0.05
"12/06/2024 16:00","H Q",61844,64.58,-1.39,0.00
"12/06/2024 16:00","HUD VL",61758,71.72,5.75,0.00
"12/06/2024 16:00","LONGIL",61762,72.90,6.75,-0.17
"12/06/2024 16:00","MHK VL",61756,69.08,3.11,0.00
"12/06/2024 16:00","MILLWD",61759,71.82,5.85,0.00
"12/06/2024 16:00","N.Y.C.",61761,71.94,6.19,0.22
"12/06/2024 16:00","NORTH",61755,64.62,-1.35,0.00
"12/06/2024 16:00","NPX",61845,86.98,4.55,-16.46
"12/06/2024 16:00","O H",61846,59.56,-6.29,0.12
"12/06/2024 16:00","PJM",61847,47.68,0.48,18.77
"12/06/2024 16:00","WEST",61752,61.85,-4.00,0.12
"12/06/2024 17:00","CAPITL",61757,77.98,4.59,0.00
"12/06/2024 17:00","CENTRL",61754,73.50,0.11,0.00
"12/06/2024 17:00","DUNWOD",61760,80.07,6.68,0.00
"12/06/2024 17:00","GENESE",61753,67.83,-2.56,3.00
"12/06/2024 17:00","H Q",61844,71.65,-1.74,0.00
"12/06/2024 17:00","HUD VL",61758,79.89,6.51,0.00
"12/06/2024 17:00","LONGIL",61762,80.89,7.50,0.00
"12/06/2024 17:00","MHK VL",61756,77.11,3.72,0.00
"12/06/2024 17:00","MILLWD",61759,79.96,6.57,0.00
"12/06/2024 17:00","N.Y.C.",61761,80.05,6.85,0.19
"12/06/2024 17:00","NORTH",61755,71.89,-1.50,0.00
"12/06/2024 17:00","NPX",61845,97.69,5.09,-19.21
"12/06/2024 17:00","O H",61846,60.61,-5.92,6.86
"12/06/2024 17:00","PJM",61847,65.57,0.96,8.78
"12/06/2024 17:00","WEST",61752,63.46,-3.21,6.72
"12/06/2024 18:00","CAPITL",61757,72.37,4.19,0.00
"12/06/2024 18:00","CENTRL",61754,68.14,-0.05,0.00
"12/06/2024 18:00","DUNWOD",61760,74.18,5.99,0.00
"12/06/2024 18:00","GENESE",61753,65.34,-2.85,0.00
"12/06/2024 18:00","H Q",61844,66.75,-1.44,0.00
"12/06/2024 18:00","HUD VL",61758,74.01,5.82,0.00
"12/06/2024 18:00","LONGIL",61762,74.93,6.74,0.00
"12/06/2024 18:00","MHK VL",61756,71.51,3.33,0.00
"12/06/2024 18:00","MILLWD",61759,74.09,5.91,0.00
"12/06/2024 18:00","N.Y.C.",61761,74.31,6.13,0.00
"12/06/2024 18:00","NORTH",61755,66.95,-1.23,0.00
"12/06/2024 18:00","NPX",61845,83.13,4.59,-10.35
"12/06/2024 18:00","O H",61846,62.03,-6.15,0.00
"12/06/2024 18:00","PJM",61847,54.22,0.51,14.48
"12/06/2024 18:00","WEST",61752,64.41,-3.77,0.00
"12/06/2024 19:00","CAPITL",61757,68.15,3.90,0.00
"12/06/2024 19:00","CENTRL",61754,64.05,-0.20,0.00
"12/06/2024 19:00","DUNWOD",61760,69.77,5.52,0.00
"12/06/2024 19:00","GENESE",61753,61.39,-2.86,0.00
"12/06/2024 19:00","H Q",61844,62.99,-1.26,0.00
"12/06/2024 19:00","HUD VL",61758,69.64,5.39,0.00
"12/06/2024 19:00","LONGIL",61762,70.61,6.37,0.00
"12/06/2024 19:00","MHK VL",61756,67.12,2.87,0.00
"12/06/2024 19:00","MILLWD",61759,69.70,5.45,0.00
"12/06/2024 19:00","N.Y.C.",61761,69.93,5.69,0.01
"12/06/2024 19:00","NORTH",61755,63.09,-1.16,0.00
"12/06/2024 19:00","NPX",61845,83.73,4.28,-15.20
"12/06/2024 19:00","O H",61846,58.30,-5.95,0.00
"12/06/2024 19:00","PJM",61847,16.32,0.33,48.26
"12/06/2024 19:00","WEST",61752,60.41,-3.84,0.00
"12/06/2024 20:00","CAPITL",61757,63.59,3.55,0.00
"12/06/2024 20:00","CENTRL",61754,59.74,-0.30,0.00
"12/06/2024 20:00","DUNWOD",61760,65.18,5.14,0.00
"12/06/2024 20:00","GENESE",61753,57.20,-2.82,0.02
"12/06/2024 20:00","H Q",61844,58.95,-1.09,0.00
"12/06/2024 20:00","HUD VL",61758,65.02,4.98,0.00
"12/06/2024 20:00","LONGIL",61762,65.90,5.86,0.00
"12/06/2024 20:00","MHK VL",61756,62.62,2.58,0.00
"12/06/2024 20:00","MILLWD",61759,65.08,5.04,0.00
"12/06/2024 20:00","N.Y.C.",61761,65.37,5.34,0.01
"12/06/2024 20:00","NORTH",61755,59.21,-0.83,0.00
"12/06/2024 20:00","NPX",61845,82.80,4.01,-18.74
"12/06/2024 20:00","O H",61846,54.34,-5.65,0.05
"12/06/2024 20:00","PJM",61847,45.69,0.28,14.63
"12/06/2024 20:00","WEST",61752,56.25,-3.74,0.05
"12/06/2024 21:00","CAPITL",61757,63.75,3.35,0.00
"12/06/2024 21:00","CENTRL",61754,59.91,-0.49,0.00
"12/06/2024 21:00","DUNWOD",61760,65.23,4.83,0.00
"12/06/2024 21:00","GENESE",61753,57.34,-3.02,0.04
"12/06/2024 21:00","H Q",61844,59.59,-0.81,0.00
"12/06/2024 21:00","HUD VL",61758,65.06,4.66,0.00
"12/06/2024 21:00","LONGIL",61762,71.58,5.73,-5.45
"12/06/2024 21:00","MHK VL",61756,62.71,2.30,0.00
"12/06/2024 21:00","MILLWD",61759,65.15,4.75,0.00
"12/06/2024 21:00","N.Y.C.",61761,65.37,4.97,0.00
"12/06/2024 21:00","NORTH",61755,59.97,-0.43,0.00
"12/06/2024 21:00","NPX",61845,84.67,3.80,-20.47
"12/06/2024 21:00","O H",61846,54.55,-5.76,0.08
"12/06/2024 21:00","PJM",61847,55.69,0.07,4.78
"12/06/2024 21:00","WEST",61752,56.38,-3.94,0.08
"12/06/2024 22:00","CAPITL",61757,66.17,3.52,0.00
"12/06/2024 22:00","CENTRL",61754,62.26,-0.39,0.00
"12/06/2024 22:00","DUNWOD",61760,67.57,4.92,0.00
"12/06/2024 22:00","GENESE",61753,59.89,-2.76,0.00
"12/06/2024 22:00","H Q",61844,61.74,-0.91,0.00
"12/06/2024 22:00","HUD VL",61758,67.42,4.77,0.00
"12/06/2024 22:00","LONGIL",61762,97.74,6.06,-29.03
"12/06/2024 22:00","MHK VL",61756,64.99,2.34,0.00
"12/06/2024 22:00","MILLWD",61759,67.48,4.83,0.00
"12/06/2024 22:00","N.Y.C.",61761,67.69,5.06,0.02
"12/06/2024 22:00","NORTH",61755,62.16,-0.49,0.00
"12/06/2024 22:00","NPX",61845,85.39,3.96,-18.78
"12/06/2024 22:00","O H",61846,57.49,-5.16,0.00
"12/06/2024 22:00","PJM",61847,60.75,0.33,2.23
"12/06/2024 22:00","WEST",61752,59.26,-3.39,0.00
"12/06/2024 23:00","CAPITL",61757,66.87,3.61,0.00
"12/06/2024 23:00","CENTRL",61754,62.76,-0.49,0.00
"12/06/2024 23:00","DUNWOD",61760,68.04,4.78,0.00
"12/06/2024 23:00","GENESE",61753,60.32,-2.89,0.05
"12/06/2024 23:00","H Q",61844,62.39,-0.86,0.00
"12/06/2024 23:00","HUD VL",61758,67.86,4.61,0.00
"12/06/2024 23:00","LONGIL",61762,70.02,5.86,-0.90
"12/06/2024 23:00","MHK VL",61756,65.37,2.12,0.00
"12/06/2024 23:00","MILLWD",61759,67.92,4.67,0.00
"12/06/2024 23:00","N.Y.C.",61761,68.13,4.93,0.05
"12/06/2024 23:00","NORTH",61755,62.96,-0.29,0.00
"12/06/2024 23:00","NPX",61845,80.35,3.98,-13.11
"12/06/2024 23:00","O H",61846,57.99,-5.16,0.11
"12/06/2024 23:00","PJM",61847,61.45,0.26,2.06
"12/06/2024 23:00","WEST",61752,59.86,-3.29,0.11
