"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2024 05:00","LONGIL",61762,17.12,1.01,0.00
"12/30/2024 05:00","MHK VL",61756,16.21,0.10,0.00
"12/30/2024 05:00","MILLWD",61759,16.87,0.75,0.00
"12/30/2024 05:00","N.Y.C.",61761,21.19,0.82,-4.25
"12/30/2024 05:00","NORTH",61755,16.32,0.21,0.00
"12/30/2024 05:00","NPX",61845,18.74,0.68,-1.95
"12/30/2024 05:00","O H",61846,14.33,-1.78,0.00
"12/30/2024 05:00","PJM",61847,15.85,-0.26,0.00
"12/30/2024 05:00","WEST",61752,14.55,-1.56,0.00
"12/30/2024 06:00","CAPITL",61757,25.39,0.95,0.00
"12/30/2024 06:00","CENTRL",61754,23.84,-0.61,0.00
"12/30/2024 06:00","DUNWOD",61760,25.68,1.24,0.00
"12/30/2024 06:00","GENESE",61753,22.95,-1.49,0.00
"12/30/2024 06:00","H Q",61844,24.59,0.15,0.00
"12/30/2024 06:00","HUD VL",61758,25.64,1.20,0.00
"12/30/2024 06:00","LONGIL",61762,26.00,1.56,0.00
"12/30/2024 06:00","MHK VL",61756,24.70,0.26,0.00
"12/30/2024 06:00","MILLWD",61759,25.62,1.18,0.00
"12/30/2024 06:00","N.Y.C.",61761,28.67,1.26,-2.97
"12/30/2024 06:00","NORTH",61755,24.79,0.35,0.00
"12/30/2024 06:00","NPX",61845,25.61,1.03,-0.14
"12/30/2024 06:00","O H",61846,21.89,-2.56,0.00
"12/30/2024 06:00","PJM",61847,24.12,-0.32,0.00
"12/30/2024 06:00","WEST",61752,22.27,-2.17,0.00
"12/30/2024 07:00","CAPITL",61757,21.78,0.92,0.00
"12/30/2024 07:00","CENTRL",61754,21.59,-0.60,-1.33
"12/30/2024 07:00","DUNWOD",61760,22.03,1.16,0.00
"12/30/2024 07:00","GENESE",61753,19.39,-1.48,0.00
"12/30/2024 07:00","H Q",61844,20.99,0.12,0.00
"12/30/2024 07:00","HUD VL",61758,21.96,1.10,0.00
"12/30/2024 07:00","LONGIL",61762,22.44,1.57,0.00
"12/30/2024 07:00","MHK VL",61756,21.16,0.30,0.00
"12/30/2024 07:00","MILLWD",61759,21.98,1.11,0.00
"12/30/2024 07:00","N.Y.C.",61761,25.57,1.20,-3.50
"12/30/2024 07:00","NORTH",61755,21.19,0.33,0.00
"12/30/2024 07:00","NPX",61845,21.96,1.00,-0.09
"12/30/2024 07:00","O H",61846,15.99,-2.57,2.31
"12/30/2024 07:00","PJM",61847,20.49,-0.37,0.00
"12/30/2024 07:00","WEST",61752,15.86,-2.20,2.80
"12/30/2024 08:00","CAPITL",61757,27.89,1.18,0.00
"12/30/2024 08:00","CENTRL",61754,29.71,-0.74,-3.74
"12/30/2024 08:00","DUNWOD",61760,28.17,1.46,0.00
"12/30/2024 08:00","GENESE",61753,24.98,-1.74,-0.02
"12/30/2024 08:00","H Q",61844,26.84,0.13,0.00
"12/30/2024 08:00","HUD VL",61758,28.08,1.37,0.00
"12/30/2024 08:00","LONGIL",61762,28.58,1.88,0.00
"12/30/2024 08:00","MHK VL",61756,27.12,0.41,0.00
"12/30/2024 08:00","MILLWD",61759,28.09,1.38,0.00
"12/30/2024 08:00","N.Y.C.",61761,30.82,1.50,-2.61
"12/30/2024 08:00","NORTH",61755,27.06,0.36,0.00
"12/30/2024 08:00","NPX",61845,29.01,1.24,-1.05
"12/30/2024 08:00","O H",61846,17.04,-3.09,6.58
"12/30/2024 08:00","PJM",61847,26.26,-0.45,0.00
"12/30/2024 08:00","WEST",61752,16.22,-2.57,7.93
"12/30/2024 09:00","CAPITL",61757,24.71,1.03,0.00
"12/30/2024 09:00","CENTRL",61754,23.88,-0.70,-0.89
"12/30/2024 09:00","DUNWOD",61760,24.99,1.30,0.00
"12/30/2024 09:00","GENESE",61753,22.17,-1.52,0.00
"12/30/2024 09:00","H Q",61844,23.83,0.15,0.00
"12/30/2024 09:00","HUD VL",61758,24.90,1.21,0.00
"12/30/2024 09:00","LONGIL",61762,25.35,1.66,0.00
"12/30/2024 09:00","MHK VL",61756,23.92,0.23,0.00
"12/30/2024 09:00","MILLWD",61759,24.93,1.24,0.00
"12/30/2024 09:00","N.Y.C.",61761,28.09,1.35,-3.05
"12/30/2024 09:00","NORTH",61755,24.06,0.38,0.00
"12/30/2024 09:00","NPX",61845,32.72,1.11,-7.92
"12/30/2024 09:00","O H",61846,19.45,-2.72,1.52
"12/30/2024 09:00","PJM",61847,23.28,-0.40,0.00
"12/30/2024 09:00","WEST",61752,19.60,-2.25,1.83
"12/30/2024 10:00","CAPITL",61757,22.06,0.83,-1.25
"12/30/2024 10:00","CENTRL",61754,21.59,-0.60,-2.21
"12/30/2024 10:00","DUNWOD",61760,26.43,1.20,-5.25
"12/30/2024 10:00","GENESE",61753,18.72,-1.27,-0.02
"12/30/2024 10:00","H Q",61844,20.06,0.09,0.00
"12/30/2024 10:00","HUD VL",61758,16.53,1.06,4.51
"12/30/2024 10:00","LONGIL",61762,26.75,1.60,-5.18
"12/30/2024 10:00","MHK VL",61756,19.44,0.21,0.74
"12/30/2024 10:00","MILLWD",61759,25.32,1.14,-4.20
"12/30/2024 10:00","N.Y.C.",61761,29.40,1.27,-8.15
"12/30/2024 10:00","NORTH",61755,20.16,0.19,0.00
"12/30/2024 10:00","NPX",61845,29.20,0.98,-8.24
"12/30/2024 10:00","O H",61846,13.79,-2.30,3.88
"12/30/2024 10:00","PJM",61847,6.02,-0.35,13.60
"12/30/2024 10:00","WEST",61752,13.43,-1.91,4.64
"12/30/2024 11:00","CAPITL",61757,19.79,0.70,-1.96
"12/30/2024 11:00","CENTRL",61754,19.37,-0.45,-2.69
"12/30/2024 11:00","DUNWOD",61760,26.40,1.04,-8.23
"12/30/2024 11:00","GENESE",61753,16.10,-1.04,-0.02
"12/30/2024 11:00","H Q",61844,17.18,0.05,0.00
"12/30/2024 11:00","HUD VL",61758,11.12,0.89,6.89
"12/30/2024 11:00","LONGIL",61762,26.61,1.37,-8.11
"12/30/2024 11:00","MHK VL",61756,16.15,0.19,1.16
"12/30/2024 11:00","MILLWD",61759,24.63,0.97,-6.53
"12/30/2024 11:00","N.Y.C.",61761,29.17,1.10,-10.95
"12/30/2024 11:00","NORTH",61755,17.22,0.09,0.00
"12/30/2024 11:00","NPX",61845,28.79,0.84,-10.83
"12/30/2024 11:00","O H",61846,10.49,-1.92,4.71
"12/30/2024 11:00","PJM",61847,0.82,-0.24,16.06
"12/30/2024 11:00","WEST",61752,9.90,-1.56,5.66
"12/30/2024 12:00","CAPITL",61757,19.15,0.62,-2.51
"12/30/2024 12:00","CENTRL",61754,18.76,-0.43,-3.18
"12/30/2024 12:00","DUNWOD",61760,27.54,1.00,-10.52
"12/30/2024 12:00","GENESE",61753,14.94,-1.08,0.00
"12/30/2024 12:00","H Q",61844,16.09,0.07,0.00
"12/30/2024 12:00","HUD VL",61758,7.87,0.86,9.00
"12/30/2024 12:00","LONGIL",61762,27.54,1.15,-10.37
"12/30/2024 12:00","MHK VL",61756,14.66,0.15,1.52
"12/30/2024 12:00","MILLWD",61759,25.21,0.95,-8.25
"12/30/2024 12:00","N.Y.C.",61761,30.10,1.08,-13.00
"12/30/2024 12:00","NORTH",61755,16.17,0.15,0.00
"12/30/2024 12:00","NPX",61845,27.44,0.79,-10.63
"12/30/2024 12:00","O H",61846,8.49,-1.97,5.57
"12/30/2024 12:00","PJM",61847,-0.17,-0.23,15.96
"12/30/2024 12:00","WEST",61752,7.60,-1.62,6.80
"12/30/2024 13:00","CAPITL",61757,21.40,0.76,-0.83
"12/30/2024 13:00","CENTRL",61754,22.71,-0.47,-3.38
"12/30/2024 13:00","DUNWOD",61760,24.58,1.30,-3.48
"12/30/2024 13:00","GENESE",61753,18.54,-1.26,0.00
"12/30/2024 13:00","H Q",61844,19.86,0.05,0.00
"12/30/2024 13:00","HUD VL",61758,17.86,1.11,3.05
"12/30/2024 13:00","LONGIL",61762,24.71,1.47,-3.43
"12/30/2024 13:00","MHK VL",61756,19.50,0.22,0.52
"12/30/2024 13:00","MILLWD",61759,23.77,1.23,-2.74
"12/30/2024 13:00","N.Y.C.",61761,27.67,1.40,-6.47
"12/30/2024 13:00","NORTH",61755,19.87,0.07,0.00
"12/30/2024 13:00","NPX",61845,25.34,1.02,-4.52
"12/30/2024 13:00","O H",61846,11.37,-2.32,6.12
"12/30/2024 13:00","PJM",61847,14.37,-0.20,5.23
"12/30/2024 13:00","WEST",61752,10.50,-1.87,7.43
"12/30/2024 14:00","CAPITL",61757,28.48,1.12,0.00
"12/30/2024 14:00","CENTRL",61754,30.65,-0.63,-3.93
"12/30/2024 14:00","DUNWOD",61760,29.14,1.79,0.00
"12/30/2024 14:00","GENESE",61753,25.68,-1.67,0.00
"12/30/2024 14:00","H Q",61844,26.75,0.09,0.70
"12/30/2024 14:00","HUD VL",61758,28.95,1.60,0.00
"12/30/2024 14:00","LONGIL",61762,29.41,2.05,0.00
"12/30/2024 14:00","MHK VL",61756,27.75,0.40,0.00
"12/30/2024 14:00","MILLWD",61759,29.06,1.70,0.00
"12/30/2024 14:00","N.Y.C.",61761,31.75,1.87,-2.53
"12/30/2024 14:00","NORTH",61755,27.51,0.16,0.00
"12/30/2024 14:00","NPX",61845,30.88,1.39,-2.14
"12/30/2024 14:00","O H",61846,16.95,-3.12,7.29
"12/30/2024 14:00","PJM",61847,19.17,-0.22,7.96
"12/30/2024 14:00","WEST",61752,15.93,-2.52,8.90
"12/30/2024 15:00","CAPITL",61757,29.06,1.24,0.00
"12/30/2024 15:00","CENTRL",61754,31.30,-0.70,-4.18
"12/30/2024 15:00","DUNWOD",61760,29.67,1.85,0.00
"12/30/2024 15:00","GENESE",61753,26.03,-1.79,0.00
"12/30/2024 15:00","H Q",61844,27.88,0.07,0.00
"12/30/2024 15:00","HUD VL",61758,29.50,1.68,0.00
"12/30/2024 15:00","LONGIL",61762,29.97,2.15,0.00
"12/30/2024 15:00","MHK VL",61756,28.27,0.45,0.00
"12/30/2024 15:00","MILLWD",61759,29.58,1.76,0.00
"12/30/2024 15:00","N.Y.C.",61761,34.69,1.93,-4.95
"12/30/2024 15:00","NORTH",61755,27.93,0.11,0.00
"12/30/2024 15:00","NPX",61845,30.46,1.46,-1.19
"12/30/2024 15:00","O H",61846,16.85,-3.31,7.66
"12/30/2024 15:00","PJM",61847,-4.75,-0.29,32.28
"12/30/2024 15:00","WEST",61752,15.78,-2.71,9.33
"12/30/2024 16:00","CAPITL",61757,35.52,1.58,0.00
"12/30/2024 16:00","CENTRL",61754,37.87,-0.82,-4.74
"12/30/2024 16:00","DUNWOD",61760,36.24,2.30,0.00
"12/30/2024 16:00","GENESE",61753,31.78,-2.16,0.00
"12/30/2024 16:00","H Q",61844,34.01,0.07,0.00
"12/30/2024 16:00","HUD VL",61758,36.08,2.14,0.00
"12/30/2024 16:00","LONGIL",61762,36.74,2.80,0.00
"12/30/2024 16:00","MHK VL",61756,34.58,0.64,0.00
"12/30/2024 16:00","MILLWD",61759,36.14,2.20,0.00
"12/30/2024 16:00","N.Y.C.",61761,37.95,2.39,-1.62
"12/30/2024 16:00","NORTH",61755,34.04,0.10,0.00
"12/30/2024 16:00","NPX",61845,37.90,1.77,-2.19
"12/30/2024 16:00","O H",61846,22.43,-4.09,7.42
"12/30/2024 16:00","PJM",61847,-105.81,-0.38,139.37
"12/30/2024 16:00","WEST",61752,20.16,-3.38,10.40
"12/30/2024 17:00","CAPITL",61757,38.79,1.80,0.00
"12/30/2024 17:00","CENTRL",61754,41.41,-0.97,-5.39
"12/30/2024 17:00","DUNWOD",61760,39.63,2.64,0.00
"12/30/2024 17:00","GENESE",61753,34.49,-2.50,0.00
"12/30/2024 17:00","H Q",61844,37.05,0.05,0.00
"12/30/2024 17:00","HUD VL",61758,39.47,2.48,0.00
"12/30/2024 17:00","LONGIL",61762,40.29,3.30,0.00
"12/30/2024 17:00","MHK VL",61756,37.59,0.60,0.00
"12/30/2024 17:00","MILLWD",61759,39.54,2.54,0.00
"12/30/2024 17:00","N.Y.C.",61761,47.38,2.72,-7.67
"12/30/2024 17:00","NORTH",61755,37.06,0.07,0.00
"12/30/2024 17:00","NPX",61845,49.03,2.00,-10.04
"12/30/2024 17:00","O H",61846,22.91,-4.79,9.30
"12/30/2024 17:00","PJM",61847,31.65,-0.52,4.82
"12/30/2024 17:00","WEST",61752,21.79,-4.00,11.20
"12/30/2024 18:00","CAPITL",61757,38.14,1.74,0.00
"12/30/2024 18:00","CENTRL",61754,40.64,-0.97,-5.21
"12/30/2024 18:00","DUNWOD",61760,38.92,2.52,0.00
"12/30/2024 18:00","GENESE",61753,33.90,-2.50,0.00
"12/30/2024 18:00","H Q",61844,36.49,0.09,0.00
"12/30/2024 18:00","HUD VL",61758,38.78,2.38,0.00
"12/30/2024 18:00","LONGIL",61762,39.60,3.20,0.00
"12/30/2024 18:00","MHK VL",61756,36.95,0.55,0.00
"12/30/2024 18:00","MILLWD",61759,38.84,2.44,0.00
"12/30/2024 18:00","N.Y.C.",61761,54.86,2.59,-15.86
"12/30/2024 18:00","NORTH",61755,36.60,0.20,0.00
"12/30/2024 18:00","NPX",61845,41.98,1.95,-3.63
"12/30/2024 18:00","O H",61846,22.70,-4.71,8.99
"12/30/2024 18:00","PJM",61847,35.85,-0.55,0.00
"12/30/2024 18:00","WEST",61752,21.63,-3.97,10.81
"12/30/2024 19:00","CAPITL",61757,35.83,1.61,0.00
"12/30/2024 19:00","CENTRL",61754,38.16,-0.97,-4.92
"12/30/2024 19:00","DUNWOD",61760,36.54,2.32,0.00
"12/30/2024 19:00","GENESE",61753,31.94,-2.28,0.00
"12/30/2024 19:00","H Q",61844,34.33,0.11,0.00
"12/30/2024 19:00","HUD VL",61758,36.42,2.20,0.00
"12/30/2024 19:00","LONGIL",61762,37.20,2.98,0.00
"12/30/2024 19:00","MHK VL",61756,34.67,0.45,0.00
"12/30/2024 19:00","MILLWD",61759,36.46,2.24,0.00
"12/30/2024 19:00","N.Y.C.",61761,44.22,2.38,-7.61
"12/30/2024 19:00","NORTH",61755,34.47,0.25,0.00
"12/30/2024 19:00","NPX",61845,41.30,1.80,-5.28
"12/30/2024 19:00","O H",61846,21.34,-4.26,8.62
"12/30/2024 19:00","PJM",61847,33.71,-0.51,0.00
"12/30/2024 19:00","WEST",61752,20.29,-3.56,10.37
"12/30/2024 20:00","CAPITL",61757,32.52,1.44,0.00
"12/30/2024 20:00","CENTRL",61754,34.65,-0.85,-4.43
"12/30/2024 20:00","DUNWOD",61760,33.11,2.03,0.00
"12/30/2024 20:00","GENESE",61753,29.07,-2.01,0.00
"12/30/2024 20:00","H Q",61844,31.20,0.12,0.00
"12/30/2024 20:00","HUD VL",61758,32.98,1.90,0.00
"12/30/2024 20:00","LONGIL",61762,33.67,2.60,0.00
"12/30/2024 20:00","MHK VL",61756,31.49,0.41,0.00
"12/30/2024 20:00","MILLWD",61759,33.03,1.95,0.00
"12/30/2024 20:00","N.Y.C.",61761,36.57,2.08,-3.41
"12/30/2024 20:00","NORTH",61755,31.32,0.24,0.00
"12/30/2024 20:00","NPX",61845,32.94,1.60,-0.25
"12/30/2024 20:00","O H",61846,19.48,-3.70,7.89
"12/30/2024 20:00","PJM",61847,30.60,-0.48,0.00
"12/30/2024 20:00","WEST",61752,18.53,-3.07,9.48
"12/30/2024 21:00","CAPITL",61757,24.74,1.07,0.00
"12/30/2024 21:00","CENTRL",61754,23.25,-0.71,-0.28
"12/30/2024 21:00","DUNWOD",61760,25.17,1.50,0.00
"12/30/2024 21:00","GENESE",61753,22.02,-1.66,0.00
"12/30/2024 21:00","H Q",61844,23.75,0.07,0.00
"12/30/2024 21:00","HUD VL",61758,25.07,1.39,0.00
"12/30/2024 21:00","LONGIL",61762,25.59,1.92,0.00
"12/30/2024 21:00","MHK VL",61756,23.88,0.20,0.00
"12/30/2024 21:00","MILLWD",61759,25.11,1.44,0.00
"12/30/2024 21:00","N.Y.C.",61761,31.83,1.55,-6.61
"12/30/2024 21:00","NORTH",61755,23.81,0.13,0.00
"12/30/2024 21:00","NPX",61845,27.63,1.21,-2.75
"12/30/2024 21:00","O H",61846,20.19,-2.98,0.50
"12/30/2024 21:00","PJM",61847,23.22,-0.45,0.00
"12/30/2024 21:00","WEST",61752,20.51,-2.57,0.60
"12/30/2024 22:00","CAPITL",61757,27.70,1.14,0.00
"12/30/2024 22:00","CENTRL",61754,25.86,-0.70,0.00
"12/30/2024 22:00","DUNWOD",61760,28.19,1.64,0.00
"12/30/2024 22:00","GENESE",61753,24.97,-1.59,0.00
"12/30/2024 22:00","H Q",61844,26.62,0.07,0.00
"12/30/2024 22:00","HUD VL",61758,28.07,1.52,0.00
"12/30/2024 22:00","LONGIL",61762,28.65,2.09,0.00
"12/30/2024 22:00","MHK VL",61756,26.74,0.18,0.00
"12/30/2024 22:00","MILLWD",61759,28.12,1.56,0.00
"12/30/2024 22:00","N.Y.C.",61761,31.29,1.69,-3.05
"12/30/2024 22:00","NORTH",61755,26.64,0.08,0.00
"12/30/2024 22:00","NPX",61845,32.48,1.33,-4.59
"12/30/2024 22:00","O H",61846,23.75,-2.81,0.00
"12/30/2024 22:00","PJM",61847,26.25,-0.31,0.00
"12/30/2024 22:00","WEST",61752,24.25,-2.31,0.00
"12/30/2024 23:00","CAPITL",61757,28.06,1.12,0.00
"12/30/2024 23:00","CENTRL",61754,26.31,-0.64,0.00
"12/30/2024 23:00","DUNWOD",61760,28.49,1.54,0.00
"12/30/2024 23:00","GENESE",61753,25.49,-1.46,0.00
"12/30/2024 23:00","H Q",61844,27.05,0.10,0.00
"12/30/2024 23:00","HUD VL",61758,28.37,1.43,0.00
"12/30/2024 23:00","LONGIL",61762,28.87,1.93,0.00
"12/30/2024 23:00","MHK VL",61756,27.13,0.19,0.00
"12/30/2024 23:00","MILLWD",61759,28.41,1.47,0.00
"12/30/2024 23:00","N.Y.C.",61761,31.45,1.59,-2.92
"12/30/2024 23:00","NORTH",61755,27.10,0.16,0.00
"12/30/2024 23:00","NPX",61845,29.58,1.27,-1.36
"12/30/2024 23:00","O H",61846,24.42,-2.52,0.00
"12/30/2024 23:00","PJM",61847,26.65,-0.29,0.00
"12/30/2024 23:00","WEST",61752,24.97,-1.98,0.00
