"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2024 02:00","MHK VL",61756,38.89,0.17,0.00
"12/11/2024 02:00","MILLWD",61759,40.20,1.48,0.00
"12/11/2024 02:00","N.Y.C.",61761,40.44,1.72,0.00
"12/11/2024 02:00","NORTH",61755,38.67,-0.06,0.00
"12/11/2024 02:00","NPX",61845,42.05,1.45,-1.88
"12/11/2024 02:00","O H",61846,36.91,-1.81,0.00
"12/11/2024 02:00","PJM",61847,38.66,-0.06,0.00
"12/11/2024 02:00","WEST",61752,38.03,-0.69,0.00
"12/11/2024 03:00","CAPITL",61757,39.01,1.74,0.00
"12/11/2024 03:00","CENTRL",61754,37.01,-0.27,0.00
"12/11/2024 03:00","DUNWOD",61760,38.60,1.32,0.00
"12/11/2024 03:00","GENESE",61753,36.18,-1.10,0.00
"12/11/2024 03:00","H Q",61844,37.43,0.16,0.00
"12/11/2024 03:00","HUD VL",61758,38.56,1.29,0.00
"12/11/2024 03:00","LONGIL",61762,38.62,1.35,0.00
"12/11/2024 03:00","MHK VL",61756,37.61,0.33,0.00
"12/11/2024 03:00","MILLWD",61759,38.55,1.28,0.00
"12/11/2024 03:00","N.Y.C.",61761,38.72,1.44,0.00
"12/11/2024 03:00","NORTH",61755,37.31,0.03,0.00
"12/11/2024 03:00","NPX",61845,38.79,1.30,-0.22
"12/11/2024 03:00","O H",61846,35.61,-1.67,0.00
"12/11/2024 03:00","PJM",61847,37.23,-0.04,0.00
"12/11/2024 03:00","WEST",61752,36.70,-0.57,0.00
"12/11/2024 04:00","CAPITL",61757,37.01,1.63,0.00
"12/11/2024 04:00","CENTRL",61754,35.09,-0.29,0.00
"12/11/2024 04:00","DUNWOD",61760,36.64,1.26,0.00
"12/11/2024 04:00","GENESE",61753,34.29,-1.09,0.00
"12/11/2024 04:00","H Q",61844,34.23,0.13,1.28
"12/11/2024 04:00","HUD VL",61758,36.67,1.29,0.00
"12/11/2024 04:00","LONGIL",61762,36.60,1.22,0.00
"12/11/2024 04:00","MHK VL",61756,35.76,0.38,0.00
"12/11/2024 04:00","MILLWD",61759,36.61,1.23,0.00
"12/11/2024 04:00","N.Y.C.",61761,36.71,1.33,0.00
"12/11/2024 04:00","NORTH",61755,35.44,0.06,0.00
"12/11/2024 04:00","NPX",61845,41.52,1.23,-4.91
"12/11/2024 04:00","O H",61846,33.67,-1.71,0.00
"12/11/2024 04:00","PJM",61847,34.11,0.01,1.28
"12/11/2024 04:00","WEST",61752,34.72,-0.66,0.00
"12/11/2024 05:00","CAPITL",61757,38.88,1.59,0.00
"12/11/2024 05:00","CENTRL",61754,37.14,-0.15,0.00
"12/11/2024 05:00","DUNWOD",61760,38.79,1.50,0.00
"12/11/2024 05:00","GENESE",61753,36.46,-0.83,0.00
"12/11/2024 05:00","H Q",61844,37.47,0.17,0.00
"12/11/2024 05:00","HUD VL",61758,38.78,1.48,0.00
"12/11/2024 05:00","LONGIL",61762,38.89,1.60,0.00
"12/11/2024 05:00","MHK VL",61756,37.78,0.48,0.00
"12/11/2024 05:00","MILLWD",61759,38.76,1.47,0.00
"12/11/2024 05:00","N.Y.C.",61761,38.92,1.63,0.00
"12/11/2024 05:00","NORTH",61755,37.49,0.20,0.00
"12/11/2024 05:00","NPX",61845,41.48,1.23,-2.95
"12/11/2024 05:00","O H",61846,35.86,-1.43,0.00
"12/11/2024 05:00","PJM",61847,44.64,0.19,-7.15
"12/11/2024 05:00","WEST",61752,36.99,-0.30,0.00
"12/11/2024 06:00","CAPITL",61757,50.29,2.09,0.00
"12/11/2024 06:00","CENTRL",61754,47.83,-0.37,0.00
"12/11/2024 06:00","DUNWOD",61760,50.56,2.36,0.00
"12/11/2024 06:00","GENESE",61753,46.72,-1.48,0.00
"12/11/2024 06:00","H Q",61844,50.06,0.30,-1.56
"12/11/2024 06:00","HUD VL",61758,50.48,2.27,0.00
"12/11/2024 06:00","LONGIL",61762,50.66,2.47,0.00
"12/11/2024 06:00","MHK VL",61756,49.12,0.92,0.00
"12/11/2024 06:00","MILLWD",61759,50.50,2.30,0.00
"12/11/2024 06:00","N.Y.C.",61761,50.77,2.56,0.00
"12/11/2024 06:00","NORTH",61755,48.73,0.53,0.00
"12/11/2024 06:00","NPX",61845,52.78,1.77,-2.82
"12/11/2024 06:00","O H",61846,45.39,-2.81,0.00
"12/11/2024 06:00","PJM",61847,49.86,0.10,-1.56
"12/11/2024 06:00","WEST",61752,46.84,-1.36,0.00
"12/11/2024 07:00","CAPITL",61757,55.16,2.49,0.00
"12/11/2024 07:00","CENTRL",61754,52.27,-0.41,0.00
"12/11/2024 07:00","DUNWOD",61760,55.64,2.96,0.00
"12/11/2024 07:00","GENESE",61753,50.46,-2.22,0.00
"12/11/2024 07:00","H Q",61844,53.79,0.21,-0.90
"12/11/2024 07:00","HUD VL",61758,55.54,2.86,0.00
"12/11/2024 07:00","LONGIL",61762,55.61,2.93,0.00
"12/11/2024 07:00","MHK VL",61756,54.45,1.77,0.00
"12/11/2024 07:00","MILLWD",61759,55.55,2.88,0.00
"12/11/2024 07:00","N.Y.C.",61761,55.89,3.22,0.00
"12/11/2024 07:00","NORTH",61755,53.21,0.53,0.00
"12/11/2024 07:00","NPX",61845,55.68,2.11,-0.90
"12/11/2024 07:00","O H",61846,49.82,-4.30,-1.45
"12/11/2024 07:00","PJM",61847,54.98,0.04,-2.26
"12/11/2024 07:00","WEST",61752,50.19,-2.49,0.00
"12/11/2024 08:00","CAPITL",61757,58.07,2.82,0.00
"12/11/2024 08:00","CENTRL",61754,54.86,-0.39,0.00
"12/11/2024 08:00","DUNWOD",61760,58.77,3.52,0.00
"12/11/2024 08:00","GENESE",61753,53.18,-2.07,0.00
"12/11/2024 08:00","H Q",61844,57.71,-0.05,-2.51
"12/11/2024 08:00","HUD VL",61758,58.60,3.35,0.00
"12/11/2024 08:00","LONGIL",61762,58.86,3.61,0.00
"12/11/2024 08:00","MHK VL",61756,57.49,2.24,0.00
"12/11/2024 08:00","MILLWD",61759,58.66,3.41,0.00
"12/11/2024 08:00","N.Y.C.",61761,59.08,3.83,0.00
"12/11/2024 08:00","NORTH",61755,55.69,0.44,0.00
"12/11/2024 08:00","NPX",61845,60.32,2.56,-2.51
"12/11/2024 08:00","O H",61846,51.07,-4.18,0.00
"12/11/2024 08:00","PJM",61847,58.06,0.29,-2.51
"12/11/2024 08:00","WEST",61752,52.99,-2.26,0.00
"12/11/2024 09:00","CAPITL",61757,57.21,2.77,0.00
"12/11/2024 09:00","CENTRL",61754,53.98,-0.46,0.00
"12/11/2024 09:00","DUNWOD",61760,57.87,3.44,0.00
"12/11/2024 09:00","GENESE",61753,52.29,-2.15,0.00
"12/11/2024 09:00","H Q",61844,55.07,-0.01,-0.64
"12/11/2024 09:00","HUD VL",61758,57.69,3.25,0.00
"12/11/2024 09:00","LONGIL",61762,58.10,3.67,0.00
"12/11/2024 09:00","MHK VL",61756,56.75,2.32,0.00
"12/11/2024 09:00","MILLWD",61759,57.75,3.32,0.00
"12/11/2024 09:00","N.Y.C.",61761,58.16,3.72,0.00
"12/11/2024 09:00","NORTH",61755,54.95,0.51,0.00
"12/11/2024 09:00","NPX",61845,57.57,2.49,-0.64
"12/11/2024 09:00","O H",61846,50.23,-4.21,0.00
"12/11/2024 09:00","PJM",61847,55.24,0.16,-0.64
"12/11/2024 09:00","WEST",61752,52.05,-2.39,0.00
"12/11/2024 10:00","CAPITL",61757,53.79,2.62,0.00
"12/11/2024 10:00","CENTRL",61754,50.61,-0.56,0.00
"12/11/2024 10:00","DUNWOD",61760,54.54,3.37,0.00
"12/11/2024 10:00","GENESE",61753,48.91,-2.26,0.00
"12/11/2024 10:00","H Q",61844,51.21,0.04,0.00
"12/11/2024 10:00","HUD VL",61758,54.34,3.17,0.00
"12/11/2024 10:00","LONGIL",61762,54.97,3.80,0.00
"12/11/2024 10:00","MHK VL",61756,53.42,2.25,0.00
"12/11/2024 10:00","MILLWD",61759,54.41,3.24,0.00
"12/11/2024 10:00","N.Y.C.",61761,54.82,3.65,0.00
"12/11/2024 10:00","NORTH",61755,51.80,0.62,0.00
"12/11/2024 10:00","NPX",61845,53.61,2.44,0.00
"12/11/2024 10:00","O H",61846,46.88,-4.29,0.00
"12/11/2024 10:00","PJM",61847,51.22,0.05,0.00
"12/11/2024 10:00","WEST",61752,48.54,-2.63,0.00
"12/11/2024 11:00","CAPITL",61757,51.53,2.58,0.00
"12/11/2024 11:00","CENTRL",61754,48.36,-0.59,0.00
"12/11/2024 11:00","DUNWOD",61760,52.52,3.57,0.00
"12/11/2024 11:00","GENESE",61753,46.55,-2.40,0.00
"12/11/2024 11:00","H Q",61844,48.97,0.02,0.00
"12/11/2024 11:00","HUD VL",61758,52.24,3.30,0.00
"12/11/2024 11:00","LONGIL",61762,53.17,4.23,0.00
"12/11/2024 11:00","MHK VL",61756,50.78,1.83,0.00
"12/11/2024 11:00","MILLWD",61759,52.39,3.44,0.00
"12/11/2024 11:00","N.Y.C.",61761,52.87,3.92,0.00
"12/11/2024 11:00","NORTH",61755,49.57,0.63,0.00
"12/11/2024 11:00","NPX",61845,51.76,2.54,-0.27
"12/11/2024 11:00","O H",61846,44.46,-4.48,0.00
"12/11/2024 11:00","PJM",61847,49.12,0.17,0.00
"12/11/2024 11:00","WEST",61752,46.02,-2.93,0.00
"12/11/2024 12:00","CAPITL",61757,50.78,2.55,0.00
"12/11/2024 12:00","CENTRL",61754,47.36,-0.88,0.00
"12/11/2024 12:00","DUNWOD",61760,51.82,3.58,0.00
"12/11/2024 12:00","GENESE",61753,45.54,-2.69,0.00
"12/11/2024 12:00","H Q",61844,48.36,0.12,0.00
"12/11/2024 12:00","HUD VL",61758,51.52,3.28,0.00
"12/11/2024 12:00","LONGIL",61762,52.47,4.24,0.00
"12/11/2024 12:00","MHK VL",61756,50.07,1.83,0.00
"12/11/2024 12:00","MILLWD",61759,51.66,3.42,0.00
"12/11/2024 12:00","N.Y.C.",61761,52.19,3.96,0.00
"12/11/2024 12:00","NORTH",61755,49.03,0.79,0.00
"12/11/2024 12:00","NPX",61845,50.58,2.50,0.15
"12/11/2024 12:00","O H",61846,43.35,-4.89,0.00
"12/11/2024 12:00","PJM",61847,48.16,0.08,0.15
"12/11/2024 12:00","WEST",61752,44.85,-3.38,0.00
"12/11/2024 13:00","CAPITL",61757,46.29,2.39,0.00
"12/11/2024 13:00","CENTRL",61754,43.15,-0.76,0.00
"12/11/2024 13:00","DUNWOD",61760,47.30,3.39,0.00
"12/11/2024 13:00","GENESE",61753,41.59,-2.32,0.00
"12/11/2024 13:00","H Q",61844,43.94,0.03,0.00
"12/11/2024 13:00","HUD VL",61758,46.96,3.05,0.00
"12/11/2024 13:00","LONGIL",61762,48.11,4.20,0.00
"12/11/2024 13:00","MHK VL",61756,45.71,1.80,0.00
"12/11/2024 13:00","MILLWD",61759,47.14,3.23,0.00
"12/11/2024 13:00","N.Y.C.",61761,47.64,3.74,0.00
"12/11/2024 13:00","NORTH",61755,44.47,0.56,0.00
"12/11/2024 13:00","NPX",61845,46.30,2.40,0.00
"12/11/2024 13:00","O H",61846,39.60,-4.31,0.00
"12/11/2024 13:00","PJM",61847,43.99,0.08,0.00
"12/11/2024 13:00","WEST",61752,40.99,-2.92,0.00
"12/11/2024 14:00","CAPITL",61757,45.31,2.31,0.00
"12/11/2024 14:00","CENTRL",61754,42.25,-0.75,0.00
"12/11/2024 14:00","DUNWOD",61760,46.32,3.31,0.00
"12/11/2024 14:00","GENESE",61753,40.72,-2.29,0.00
"12/11/2024 14:00","H Q",61844,44.43,0.05,-1.38
"12/11/2024 14:00","HUD VL",61758,46.01,3.00,0.00
"12/11/2024 14:00","LONGIL",61762,47.09,4.09,0.00
"12/11/2024 14:00","MHK VL",61756,44.85,1.84,0.00
"12/11/2024 14:00","MILLWD",61759,46.17,3.16,0.00
"12/11/2024 14:00","N.Y.C.",61761,46.68,3.67,0.00
"12/11/2024 14:00","NORTH",61755,43.57,0.57,0.00
"12/11/2024 14:00","NPX",61845,46.67,2.28,-1.38
"12/11/2024 14:00","O H",61846,38.77,-4.24,0.00
"12/11/2024 14:00","PJM",61847,44.49,0.10,-1.38
"12/11/2024 14:00","WEST",61752,40.13,-2.87,0.00
"12/11/2024 15:00","CAPITL",61757,39.91,1.96,-0.05
"12/11/2024 15:00","CENTRL",61754,37.24,-0.66,0.00
"12/11/2024 15:00","DUNWOD",61760,41.10,2.95,-0.26
"12/11/2024 15:00","GENESE",61753,36.01,-1.88,0.00
"12/11/2024 15:00","H Q",61844,37.99,0.10,0.00
"12/11/2024 15:00","HUD VL",61758,40.35,2.64,0.18
"12/11/2024 15:00","LONGIL",61762,41.93,3.78,-0.26
"12/11/2024 15:00","MHK VL",61756,39.17,1.31,0.04
"12/11/2024 15:00","MILLWD",61759,40.91,2.80,-0.21
"12/11/2024 15:00","N.Y.C.",61761,41.42,3.27,-0.26
"12/11/2024 15:00","NORTH",61755,38.39,0.50,0.00
"12/11/2024 15:00","NPX",61845,39.31,1.88,0.46
"12/11/2024 15:00","O H",61846,34.34,-3.55,0.00
"12/11/2024 15:00","PJM",61847,37.69,0.14,0.34
"12/11/2024 15:00","WEST",61752,35.45,-2.44,0.00
"12/11/2024 16:00","CAPITL",61757,45.84,2.26,0.00
"12/11/2024 16:00","CENTRL",61754,42.55,-1.03,0.00
"12/11/2024 16:00","DUNWOD",61760,46.82,3.24,0.00
"12/11/2024 16:00","GENESE",61753,41.31,-2.27,0.00
"12/11/2024 16:00","H Q",61844,43.87,0.29,0.00
"12/11/2024 16:00","HUD VL",61758,46.52,2.95,0.00
"12/11/2024 16:00","LONGIL",61762,47.63,4.06,0.00
"12/11/2024 16:00","MHK VL",61756,44.65,1.07,0.00
"12/11/2024 16:00","MILLWD",61759,46.68,3.10,0.00
"12/11/2024 16:00","N.Y.C.",61761,47.14,3.57,0.00
"12/11/2024 16:00","NORTH",61755,44.29,0.72,0.00
"12/11/2024 16:00","NPX",61845,45.68,2.10,0.00
"12/11/2024 16:00","O H",61846,39.30,-4.28,0.00
"12/11/2024 16:00","PJM",61847,41.42,-0.08,2.07
"12/11/2024 16:00","WEST",61752,40.53,-3.04,0.00
"12/11/2024 17:00","CAPITL",61757,51.87,2.58,0.00
"12/11/2024 17:00","CENTRL",61754,48.24,-1.05,0.00
"12/11/2024 17:00","DUNWOD",61760,53.08,3.80,0.00
"12/11/2024 17:00","GENESE",61753,46.83,-2.45,0.00
"12/11/2024 17:00","H Q",61844,49.53,0.24,0.00
"12/11/2024 17:00","HUD VL",61758,52.74,3.46,0.00
"12/11/2024 17:00","LONGIL",61762,53.97,4.69,0.00
"12/11/2024 17:00","MHK VL",61756,50.03,0.74,0.00
"12/11/2024 17:00","MILLWD",61759,52.91,3.62,0.00
"12/11/2024 17:00","N.Y.C.",61761,53.40,4.11,0.00
"12/11/2024 17:00","NORTH",61755,49.69,0.40,0.00
"12/11/2024 17:00","NPX",61845,51.70,2.42,0.00
"12/11/2024 17:00","O H",61846,44.50,-4.78,0.00
"12/11/2024 17:00","PJM",61847,49.37,0.08,0.00
"12/11/2024 17:00","WEST",61752,45.88,-3.40,0.00
"12/11/2024 18:00","CAPITL",61757,48.81,2.42,0.00
"12/11/2024 18:00","CENTRL",61754,45.72,-0.96,-0.29
"12/11/2024 18:00","DUNWOD",61760,50.06,3.67,0.00
"12/11/2024 18:00","GENESE",61753,44.05,-2.35,0.00
"12/11/2024 18:00","H Q",61844,46.51,0.12,0.00
"12/11/2024 18:00","HUD VL",61758,49.72,3.34,0.00
"12/11/2024 18:00","LONGIL",61762,51.08,4.69,0.00
"12/11/2024 18:00","MHK VL",61756,47.35,0.96,0.00
"12/11/2024 18:00","MILLWD",61759,49.91,3.52,0.00
"12/11/2024 18:00","N.Y.C.",61761,50.38,3.99,0.00
"12/11/2024 18:00","NORTH",61755,46.49,0.10,0.00
"12/11/2024 18:00","NPX",61845,48.69,2.30,0.00
"12/11/2024 18:00","O H",61846,41.22,-4.57,0.60
"12/11/2024 18:00","PJM",61847,46.37,0.14,0.16
"12/11/2024 18:00","WEST",61752,42.41,-3.28,0.70
"12/11/2024 19:00","CAPITL",61757,46.58,2.39,0.00
"12/11/2024 19:00","CENTRL",61754,43.28,-0.93,-0.02
"12/11/2024 19:00","DUNWOD",61760,47.51,3.32,0.00
"12/11/2024 19:00","GENESE",61753,41.97,-2.22,0.00
"12/11/2024 19:00","H Q",61844,44.28,0.09,0.00
"12/11/2024 19:00","HUD VL",61758,47.19,3.01,0.00
"12/11/2024 19:00","LONGIL",61762,48.37,4.18,0.00
"12/11/2024 19:00","MHK VL",61756,44.99,0.80,0.00
"12/11/2024 19:00","MILLWD",61759,47.37,3.19,0.00
"12/11/2024 19:00","N.Y.C.",61761,47.82,3.63,0.00
"12/11/2024 19:00","NORTH",61755,44.14,-0.05,0.00
"12/11/2024 19:00","NPX",61845,46.38,2.19,0.00
"12/11/2024 19:00","O H",61846,39.85,-4.30,0.05
"12/11/2024 19:00","PJM",61847,44.16,-0.01,0.01
"12/11/2024 19:00","WEST",61752,40.96,-3.17,0.05
"12/11/2024 20:00","CAPITL",61757,41.46,2.09,0.00
"12/11/2024 20:00","CENTRL",61754,38.56,-0.81,0.00
"12/11/2024 20:00","DUNWOD",61760,42.12,2.76,0.00
"12/11/2024 20:00","GENESE",61753,37.37,-2.00,0.00
"12/11/2024 20:00","H Q",61844,39.42,0.05,0.00
"12/11/2024 20:00","HUD VL",61758,41.88,2.51,0.00
"12/11/2024 20:00","LONGIL",61762,42.74,3.38,0.00
"12/11/2024 20:00","MHK VL",61756,39.70,0.33,0.00
"12/11/2024 20:00","MILLWD",61759,42.02,2.65,0.00
"12/11/2024 20:00","N.Y.C.",61761,42.39,3.02,0.00
"12/11/2024 20:00","NORTH",61755,39.21,-0.16,0.00
"12/11/2024 20:00","NPX",61845,41.03,1.96,0.29
"12/11/2024 20:00","O H",61846,35.50,-3.87,0.00
"12/11/2024 20:00","PJM",61847,39.22,-0.14,0.00
"12/11/2024 20:00","WEST",61752,36.52,-2.85,0.00
"12/11/2024 21:00","CAPITL",61757,39.09,1.86,0.00
"12/11/2024 21:00","CENTRL",61754,36.57,-0.66,0.00
"12/11/2024 21:00","DUNWOD",61760,39.67,2.44,0.00
"12/11/2024 21:00","GENESE",61753,35.47,-1.76,0.00
"12/11/2024 21:00","H Q",61844,37.42,0.05,-0.14
"12/11/2024 21:00","HUD VL",61758,39.45,2.22,0.00
"12/11/2024 21:00","LONGIL",61762,40.10,2.88,0.00
"12/11/2024 21:00","MHK VL",61756,37.44,0.21,0.00
"12/11/2024 21:00","MILLWD",61759,39.57,2.34,0.00
"12/11/2024 21:00","N.Y.C.",61761,39.92,2.69,0.00
"12/11/2024 21:00","NORTH",61755,37.03,-0.19,0.00
"12/11/2024 21:00","NPX",61845,39.17,1.79,-0.14
"12/11/2024 21:00","O H",61846,33.84,-3.39,0.00
"12/11/2024 21:00","PJM",61847,37.25,-0.12,-0.14
"12/11/2024 21:00","WEST",61752,34.84,-2.39,0.00
"12/11/2024 22:00","CAPITL",61757,38.89,1.75,0.00
"12/11/2024 22:00","CENTRL",61754,36.47,-0.67,0.00
"12/11/2024 22:00","DUNWOD",61760,39.56,2.42,0.00
"12/11/2024 22:00","GENESE",61753,35.62,-1.52,0.00
"12/11/2024 22:00","H Q",61844,37.22,0.08,0.00
"12/11/2024 22:00","HUD VL",61758,39.34,2.19,0.00
"12/11/2024 22:00","LONGIL",61762,40.05,2.91,0.00
"12/11/2024 22:00","MHK VL",61756,37.24,0.10,0.00
"12/11/2024 22:00","MILLWD",61759,39.46,2.32,0.00
"12/11/2024 22:00","N.Y.C.",61761,39.79,2.65,0.00
"12/11/2024 22:00","NORTH",61755,36.98,-0.16,0.00
"12/11/2024 22:00","NPX",61845,38.82,1.78,0.09
"12/11/2024 22:00","O H",61846,34.32,-2.82,0.00
"12/11/2024 22:00","PJM",61847,37.25,0.11,0.00
"12/11/2024 22:00","WEST",61752,35.26,-1.88,0.00
"12/11/2024 23:00","CAPITL",61757,38.21,1.59,0.00
"12/11/2024 23:00","CENTRL",61754,36.07,-0.54,0.00
"12/11/2024 23:00","DUNWOD",61760,38.99,2.38,0.00
"12/11/2024 23:00","GENESE",61753,35.38,-1.23,0.00
"12/11/2024 23:00","H Q",61844,36.64,0.02,0.00
"12/11/2024 23:00","HUD VL",61758,38.76,2.14,0.00
"12/11/2024 23:00","LONGIL",61762,39.44,2.83,0.00
"12/11/2024 23:00","MHK VL",61756,36.80,0.19,0.00
"12/11/2024 23:00","MILLWD",61759,38.88,2.27,0.00
"12/11/2024 23:00","N.Y.C.",61761,39.23,2.62,0.00
"12/11/2024 23:00","NORTH",61755,32.95,-0.31,3.35
"12/11/2024 23:00","NPX",61845,37.90,1.67,0.39
"12/11/2024 23:00","O H",61846,34.37,-2.24,0.00
"12/11/2024 23:00","PJM",61847,36.95,0.34,0.00
"12/11/2024 23:00","WEST",61752,35.23,-1.38,0.00
