"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2024 05:00","NORTH",61755,55.98,0.13,0.00
"12/13/2024 05:00","NPX",61845,63.57,3.27,-4.45
"12/13/2024 05:00","O H",61846,52.33,-3.52,0.00
"12/13/2024 05:00","PJM",61847,54.19,0.54,2.20
"12/13/2024 05:00","WEST",61752,53.95,-1.89,0.00
"12/13/2024 06:00","CAPITL",61757,70.85,3.95,0.00
"12/13/2024 06:00","CENTRL",61754,66.79,-0.11,0.00
"12/13/2024 06:00","DUNWOD",61760,71.72,4.82,0.00
"12/13/2024 06:00","GENESE",61753,64.93,-1.98,0.00
"12/13/2024 06:00","H Q",61844,66.14,-0.77,0.00
"12/13/2024 06:00","HUD VL",61758,71.52,4.62,0.00
"12/13/2024 06:00","LONGIL",61762,73.25,6.34,0.00
"12/13/2024 06:00","MHK VL",61756,69.78,2.88,0.00
"12/13/2024 06:00","MILLWD",61759,71.65,4.74,0.00
"12/13/2024 06:00","N.Y.C.",61761,71.92,5.01,0.00
"12/13/2024 06:00","NORTH",61755,66.23,-0.67,0.00
"12/13/2024 06:00","NPX",61845,75.08,3.86,-4.31
"12/13/2024 06:00","O H",61846,62.30,-4.61,0.00
"12/13/2024 06:00","PJM",61847,67.31,0.41,0.00
"12/13/2024 06:00","WEST",61752,64.38,-2.53,0.00
"12/13/2024 07:00","CAPITL",61757,67.86,3.99,0.00
"12/13/2024 07:00","CENTRL",61754,63.97,0.10,0.00
"12/13/2024 07:00","DUNWOD",61760,68.75,4.88,0.00
"12/13/2024 07:00","GENESE",61753,61.99,-1.88,0.00
"12/13/2024 07:00","H Q",61844,61.23,-0.90,1.75
"12/13/2024 07:00","HUD VL",61758,68.54,4.66,0.00
"12/13/2024 07:00","LONGIL",61762,70.36,6.49,0.00
"12/13/2024 07:00","MHK VL",61756,70.81,3.44,-3.50
"12/13/2024 07:00","MILLWD",61759,68.65,4.78,0.00
"12/13/2024 07:00","N.Y.C.",61761,68.96,5.09,0.00
"12/13/2024 07:00","NORTH",61755,55.88,-1.03,6.96
"12/13/2024 07:00","NPX",61845,69.97,3.86,-2.23
"12/13/2024 07:00","O H",61846,59.21,-4.66,0.00
"12/13/2024 07:00","PJM",61847,59.68,0.31,4.50
"12/13/2024 07:00","WEST",61752,61.25,-2.62,0.00
"12/13/2024 08:00","CAPITL",61757,75.76,4.10,0.00
"12/13/2024 08:00","CENTRL",61754,71.63,-0.03,0.00
"12/13/2024 08:00","DUNWOD",61760,76.95,5.30,0.00
"12/13/2024 08:00","GENESE",61753,69.54,-2.12,0.00
"12/13/2024 08:00","H Q",61844,67.05,-0.84,3.77
"12/13/2024 08:00","HUD VL",61758,76.66,5.00,0.00
"12/13/2024 08:00","LONGIL",61762,78.49,6.83,0.00
"12/13/2024 08:00","MHK VL",61756,82.49,3.28,-7.55
"12/13/2024 08:00","MILLWD",61759,76.83,5.17,0.00
"12/13/2024 08:00","N.Y.C.",61761,77.19,5.54,0.00
"12/13/2024 08:00","NORTH",61755,55.44,-1.09,15.13
"12/13/2024 08:00","NPX",61845,78.78,4.18,-2.94
"12/13/2024 08:00","O H",61846,66.54,-5.11,0.00
"12/13/2024 08:00","PJM",61847,69.33,0.23,2.56
"12/13/2024 08:00","WEST",61752,68.88,-2.78,0.00
"12/13/2024 09:00","CAPITL",61757,56.30,2.79,-0.12
"12/13/2024 09:00","CENTRL",61754,53.12,-0.24,0.03
"12/13/2024 09:00","DUNWOD",61760,58.05,4.29,-0.38
"12/13/2024 09:00","GENESE",61753,51.89,-1.47,0.02
"12/13/2024 09:00","H Q",61844,51.87,-0.69,0.83
"12/13/2024 09:00","HUD VL",61758,56.94,3.86,0.31
"12/13/2024 09:00","LONGIL",61762,58.85,5.08,-0.39
"12/13/2024 09:00","MHK VL",61756,56.89,2.08,-1.42
"12/13/2024 09:00","MILLWD",61759,57.88,4.14,-0.35
"12/13/2024 09:00","N.Y.C.",61761,58.33,4.56,-0.39
"12/13/2024 09:00","NORTH",61755,49.32,-0.88,3.19
"12/13/2024 09:00","NPX",61845,56.85,3.20,-0.27
"12/13/2024 09:00","O H",61846,49.99,-3.36,0.03
"12/13/2024 09:00","PJM",61847,41.15,0.55,12.80
"12/13/2024 09:00","WEST",61752,51.74,-1.62,0.03
"12/13/2024 10:00","CAPITL",61757,45.26,2.08,-0.93
"12/13/2024 10:00","CENTRL",61754,41.54,-0.47,0.24
"12/13/2024 10:00","DUNWOD",61760,53.32,3.54,-7.53
"12/13/2024 10:00","GENESE",61753,40.45,-1.63,0.17
"12/13/2024 10:00","H Q",61844,39.59,-0.46,2.20
"12/13/2024 10:00","HUD VL",61758,40.21,3.09,5.13
"12/13/2024 10:00","LONGIL",61762,53.92,4.24,-7.44
"12/13/2024 10:00","MHK VL",61756,46.41,1.39,-2.76
"12/13/2024 10:00","MILLWD",61759,51.62,3.40,-5.96
"12/13/2024 10:00","N.Y.C.",61761,53.54,3.83,-7.45
"12/13/2024 10:00","NORTH",61755,33.51,-0.81,7.93
"12/13/2024 10:00","NPX",61845,48.03,2.50,-3.28
"12/13/2024 10:00","O H",61846,38.81,-3.23,0.21
"12/13/2024 10:00","PJM",61847,28.01,0.36,14.61
"12/13/2024 10:00","WEST",61752,40.11,-1.91,0.23
"12/13/2024 11:00","CAPITL",61757,45.05,2.13,-0.09
"12/13/2024 11:00","CENTRL",61754,42.37,-0.44,0.02
"12/13/2024 11:00","DUNWOD",61760,54.88,3.66,-8.40
"12/13/2024 11:00","GENESE",61753,40.99,-1.83,0.02
"12/13/2024 11:00","H Q",61844,39.71,-0.53,2.59
"12/13/2024 11:00","HUD VL",61758,40.82,3.17,5.19
"12/13/2024 11:00","LONGIL",61762,55.30,4.31,-8.16
"12/13/2024 11:00","MHK VL",61756,47.86,1.39,-3.65
"12/13/2024 11:00","MILLWD",61759,52.34,3.53,-5.98
"12/13/2024 11:00","N.Y.C.",61761,54.99,3.96,-8.20
"12/13/2024 11:00","NORTH",61755,32.31,-0.97,9.55
"12/13/2024 11:00","NPX",61845,47.77,2.53,-2.40
"12/13/2024 11:00","O H",61846,39.32,-3.49,0.02
"12/13/2024 11:00","PJM",61847,26.82,0.42,16.43
"12/13/2024 11:00","WEST",61752,40.65,-2.16,0.02
"12/13/2024 12:00","CAPITL",61757,40.55,1.99,0.00
"12/13/2024 12:00","CENTRL",61754,38.15,-0.41,0.00
"12/13/2024 12:00","DUNWOD",61760,54.76,3.26,-12.94
"12/13/2024 12:00","GENESE",61753,36.87,-1.69,0.00
"12/13/2024 12:00","H Q",61844,36.24,-0.43,1.90
"12/13/2024 12:00","HUD VL",61758,33.38,2.83,8.02
"12/13/2024 12:00","LONGIL",61762,54.93,3.80,-12.56
"12/13/2024 12:00","MHK VL",61756,43.80,1.25,-3.99
"12/13/2024 12:00","MILLWD",61759,50.83,3.11,-9.16
"12/13/2024 12:00","N.Y.C.",61761,54.71,3.52,-12.63
"12/13/2024 12:00","NORTH",61755,28.54,-0.75,9.28
"12/13/2024 12:00","NPX",61845,42.40,2.16,-1.68
"12/13/2024 12:00","O H",61846,35.36,-3.21,0.00
"12/13/2024 12:00","PJM",61847,16.97,0.32,21.92
"12/13/2024 12:00","WEST",61752,36.54,-2.03,0.00
"12/13/2024 13:00","CAPITL",61757,55.36,2.70,-1.27
"12/13/2024 13:00","CENTRL",61754,50.47,-0.59,0.32
"12/13/2024 13:00","DUNWOD",61760,60.11,4.13,-4.59
"12/13/2024 13:00","GENESE",61753,49.04,-2.12,0.24
"12/13/2024 13:00","H Q",61844,50.36,-0.51,0.52
"12/13/2024 13:00","HUD VL",61758,51.47,3.64,3.57
"12/13/2024 13:00","LONGIL",61762,60.84,4.82,-4.63
"12/13/2024 13:00","MHK VL",61756,53.00,1.63,0.02
"12/13/2024 13:00","MILLWD",61759,59.44,3.93,-4.12
"12/13/2024 13:00","N.Y.C.",61761,60.44,4.43,-4.62
"12/13/2024 13:00","NORTH",61755,48.63,-0.95,1.80
"12/13/2024 13:00","NPX",61845,57.22,2.85,-2.98
"12/13/2024 13:00","O H",61846,47.08,-4.02,0.29
"12/13/2024 13:00","PJM",61847,39.33,0.30,12.36
"12/13/2024 13:00","WEST",61752,48.57,-2.51,0.31
"12/13/2024 14:00","CAPITL",61757,64.67,3.16,0.00
"12/13/2024 14:00","CENTRL",61754,60.73,-0.79,0.00
"12/13/2024 14:00","DUNWOD",61760,65.78,4.26,0.00
"12/13/2024 14:00","GENESE",61753,58.59,-2.93,0.00
"12/13/2024 14:00","H Q",61844,61.25,-0.27,0.00
"12/13/2024 14:00","HUD VL",61758,65.38,3.86,0.00
"12/13/2024 14:00","LONGIL",61762,67.02,5.50,0.00
"12/13/2024 14:00","MHK VL",61756,63.55,2.04,0.00
"12/13/2024 14:00","MILLWD",61759,65.60,4.08,0.00
"12/13/2024 14:00","N.Y.C.",61761,65.94,4.42,0.00
"12/13/2024 14:00","NORTH",61755,60.99,-0.53,0.00
"12/13/2024 14:00","NPX",61845,64.57,3.05,0.00
"12/13/2024 14:00","O H",61846,56.22,-5.30,0.00
"12/13/2024 14:00","PJM",61847,35.75,-0.09,25.68
"12/13/2024 14:00","WEST",61752,58.06,-3.46,0.00
"12/13/2024 15:00","CAPITL",61757,82.32,4.43,0.00
"12/13/2024 15:00","CENTRL",61754,77.15,-0.74,0.00
"12/13/2024 15:00","DUNWOD",61760,83.40,5.51,0.00
"12/13/2024 15:00","GENESE",61753,74.27,-3.62,0.00
"12/13/2024 15:00","H Q",61844,76.89,-0.72,0.28
"12/13/2024 15:00","HUD VL",61758,83.04,5.15,0.00
"12/13/2024 15:00","LONGIL",61762,85.12,7.23,0.00
"12/13/2024 15:00","MHK VL",61756,81.39,2.97,-0.54
"12/13/2024 15:00","MILLWD",61759,83.23,5.34,0.00
"12/13/2024 15:00","N.Y.C.",61761,83.57,5.69,0.01
"12/13/2024 15:00","NORTH",61755,75.48,-1.36,1.05
"12/13/2024 15:00","NPX",61845,82.07,4.18,0.00
"12/13/2024 15:00","O H",61846,70.91,-6.98,0.00
"12/13/2024 15:00","PJM",61847,45.45,-0.20,32.25
"12/13/2024 15:00","WEST",61752,73.34,-4.55,0.00
"12/13/2024 16:00","CAPITL",61757,99.77,5.68,0.00
"12/13/2024 16:00","CENTRL",61754,93.99,-0.10,0.00
"12/13/2024 16:00","DUNWOD",61760,101.92,7.83,0.00
"12/13/2024 16:00","GENESE",61753,90.65,-3.44,0.00
"12/13/2024 16:00","H Q",61844,93.45,-1.55,-0.92
"12/13/2024 16:00","HUD VL",61758,101.49,7.40,0.00
"12/13/2024 16:00","LONGIL",61762,104.06,9.76,-0.21
"12/13/2024 16:00","MHK VL",61756,98.29,4.20,0.00
"12/13/2024 16:00","MILLWD",61759,101.70,7.61,0.00
"12/13/2024 16:00","N.Y.C.",61761,102.24,8.15,0.00
"12/13/2024 16:00","NORTH",61755,91.80,-2.28,0.00
"12/13/2024 16:00","NPX",61845,100.66,5.65,-0.92
"12/13/2024 16:00","O H",61846,86.47,-7.62,0.00
"12/13/2024 16:00","PJM",61847,86.04,0.51,8.55
"12/13/2024 16:00","WEST",61752,89.29,-4.80,0.00
"12/13/2024 17:00","CAPITL",61757,165.17,9.11,0.00
"12/13/2024 17:00","CENTRL",61754,157.01,0.95,0.00
"12/13/2024 17:00","DUNWOD",61760,169.06,13.00,0.00
"12/13/2024 17:00","GENESE",61753,151.66,-4.41,0.00
"12/13/2024 17:00","H Q",61844,153.33,-2.73,0.00
"12/13/2024 17:00","HUD VL",61758,168.46,12.40,0.00
"12/13/2024 17:00","LONGIL",61762,172.72,16.66,0.00
"12/13/2024 17:00","MHK VL",61756,162.99,6.93,0.00
"12/13/2024 17:00","MILLWD",61759,168.79,12.73,0.00
"12/13/2024 17:00","N.Y.C.",61761,169.60,13.54,0.00
"12/13/2024 17:00","NORTH",61755,152.38,-3.68,0.00
"12/13/2024 17:00","NPX",61845,164.81,9.03,0.28
"12/13/2024 17:00","O H",61846,144.64,-11.42,0.00
"12/13/2024 17:00","PJM",61847,153.34,1.35,4.08
"12/13/2024 17:00","WEST",61752,149.39,-6.67,0.00
"12/13/2024 18:00","CAPITL",61757,74.18,4.24,0.00
"12/13/2024 18:00","CENTRL",61754,70.08,0.14,0.00
"12/13/2024 18:00","DUNWOD",61760,75.94,6.00,0.00
"12/13/2024 18:00","GENESE",61753,67.54,-2.40,0.00
"12/13/2024 18:00","H Q",61844,68.66,-1.27,0.00
"12/13/2024 18:00","HUD VL",61758,75.62,5.68,0.00
"12/13/2024 18:00","LONGIL",61762,78.57,7.84,-0.79
"12/13/2024 18:00","MHK VL",61756,72.97,3.03,0.00
"12/13/2024 18:00","MILLWD",61759,75.80,5.87,0.00
"12/13/2024 18:00","N.Y.C.",61761,76.20,6.26,0.00
"12/13/2024 18:00","NORTH",61755,67.99,-1.95,0.00
"12/13/2024 18:00","NPX",61845,74.34,4.31,-0.10
"12/13/2024 18:00","O H",61846,64.17,-5.76,0.00
"12/13/2024 18:00","PJM",61847,51.94,0.37,18.38
"12/13/2024 18:00","WEST",61752,66.28,-3.65,0.00
"12/13/2024 19:00","CAPITL",61757,61.51,3.58,0.00
"12/13/2024 19:00","CENTRL",61754,58.02,0.09,0.00
"12/13/2024 19:00","DUNWOD",61760,62.64,4.71,0.00
"12/13/2024 19:00","GENESE",61753,56.00,-1.93,0.00
"12/13/2024 19:00","H Q",61844,56.95,-0.97,0.00
"12/13/2024 19:00","HUD VL",61758,62.44,4.52,0.00
"12/13/2024 19:00","LONGIL",61762,70.93,6.29,-6.71
"12/13/2024 19:00","MHK VL",61756,60.33,2.40,0.00
"12/13/2024 19:00","MILLWD",61759,62.54,4.61,0.00
"12/13/2024 19:00","N.Y.C.",61761,62.79,4.86,0.00
"12/13/2024 19:00","NORTH",61755,56.54,-1.38,0.00
"12/13/2024 19:00","NPX",61845,66.92,3.54,-5.46
"12/13/2024 19:00","O H",61846,53.34,-4.59,0.00
"12/13/2024 19:00","PJM",61847,44.98,0.22,13.16
"12/13/2024 19:00","WEST",61752,55.09,-2.84,0.00
"12/13/2024 20:00","CAPITL",61757,61.15,3.53,0.00
"12/13/2024 20:00","CENTRL",61754,57.72,0.10,0.00
"12/13/2024 20:00","DUNWOD",61760,62.21,4.59,0.00
"12/13/2024 20:00","GENESE",61753,55.63,-1.99,0.00
"12/13/2024 20:00","H Q",61844,56.65,-0.97,0.00
"12/13/2024 20:00","HUD VL",61758,62.05,4.42,0.00
"12/13/2024 20:00","LONGIL",61762,69.53,6.17,-5.74
"12/13/2024 20:00","MHK VL",61756,60.10,2.48,0.00
"12/13/2024 20:00","MILLWD",61759,62.13,4.51,0.00
"12/13/2024 20:00","N.Y.C.",61761,62.37,4.74,0.00
"12/13/2024 20:00","NORTH",61755,56.51,-1.11,0.00
"12/13/2024 20:00","NPX",61845,66.26,3.54,-5.10
"12/13/2024 20:00","O H",61846,53.03,-4.59,0.00
"12/13/2024 20:00","PJM",61847,57.80,0.18,0.00
"12/13/2024 20:00","WEST",61752,54.78,-2.85,0.00
"12/13/2024 21:00","CAPITL",61757,62.75,3.57,0.00
"12/13/2024 21:00","CENTRL",61754,59.11,-0.07,0.00
"12/13/2024 21:00","DUNWOD",61760,63.79,4.62,0.00
"12/13/2024 21:00","GENESE",61753,56.89,-2.29,0.00
"12/13/2024 21:00","H Q",61844,58.28,-0.90,0.00
"12/13/2024 21:00","HUD VL",61758,63.61,4.43,0.00
"12/13/2024 21:00","LONGIL",61762,152.95,6.26,-87.51
"12/13/2024 21:00","MHK VL",61756,61.59,2.42,0.00
"12/13/2024 21:00","MILLWD",61759,63.71,4.53,0.00
"12/13/2024 21:00","N.Y.C.",61761,63.93,4.76,0.00
"12/13/2024 21:00","NORTH",61755,58.36,-0.81,0.00
"12/13/2024 21:00","NPX",61845,70.46,3.61,-7.68
"12/13/2024 21:00","O H",61846,54.30,-4.88,0.00
"12/13/2024 21:00","PJM",61847,59.25,0.08,0.00
"12/13/2024 21:00","WEST",61752,55.99,-3.19,0.00
"12/13/2024 22:00","CAPITL",61757,68.82,3.81,0.00
"12/13/2024 22:00","CENTRL",61754,65.05,0.05,0.00
"12/13/2024 22:00","DUNWOD",61760,69.96,4.96,0.00
"12/13/2024 22:00","GENESE",61753,62.97,-2.04,0.00
"12/13/2024 22:00","H Q",61844,63.99,-1.01,0.00
"12/13/2024 22:00","HUD VL",61758,69.74,4.73,0.00
"12/13/2024 22:00","LONGIL",61762,121.08,6.90,-49.18
"12/13/2024 22:00","MHK VL",61756,67.52,2.51,0.00
"12/13/2024 22:00","MILLWD",61759,69.88,4.87,0.00
"12/13/2024 22:00","N.Y.C.",61761,70.12,5.11,0.00
"12/13/2024 22:00","NORTH",61755,63.99,-1.02,0.00
"12/13/2024 22:00","NPX",61845,71.60,3.89,-2.70
"12/13/2024 22:00","O H",61846,60.67,-4.34,0.00
"12/13/2024 22:00","PJM",61847,65.42,0.41,0.00
"12/13/2024 22:00","WEST",61752,62.47,-2.54,0.00
"12/13/2024 23:00","CAPITL",61757,71.93,3.89,0.00
"12/13/2024 23:00","CENTRL",61754,68.01,-0.02,0.00
"12/13/2024 23:00","DUNWOD",61760,73.22,5.19,0.00
"12/13/2024 23:00","GENESE",61753,65.88,-2.15,0.00
"12/13/2024 23:00","H Q",61844,67.05,-0.99,0.00
"12/13/2024 23:00","HUD VL",61758,72.98,4.95,0.00
"12/13/2024 23:00","LONGIL",61762,75.12,7.08,0.00
"12/13/2024 23:00","MHK VL",61756,70.82,2.79,0.00
"12/13/2024 23:00","MILLWD",61759,73.13,5.10,0.00
"12/13/2024 23:00","N.Y.C.",61761,73.42,5.39,0.00
"12/13/2024 23:00","NORTH",61755,67.29,-0.74,0.00
"12/13/2024 23:00","NPX",61845,72.08,4.05,0.00
"12/13/2024 23:00","O H",61846,63.65,-4.38,0.00
"12/13/2024 23:00","PJM",61847,68.57,0.54,0.00
"12/13/2024 23:00","WEST",61752,65.52,-2.52,0.00
