"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2024 07:00","CENTRL",61754,89.62,-0.91,0.25
"12/16/2024 07:00","DUNWOD",61760,96.48,5.77,0.07
"12/16/2024 07:00","GENESE",61753,86.03,-4.56,0.18
"12/16/2024 07:00","H Q",61844,93.29,-0.29,-2.81
"12/16/2024 07:00","HUD VL",61758,96.55,5.84,0.07
"12/16/2024 07:00","LONGIL",61762,98.29,7.58,0.07
"12/16/2024 07:00","MHK VL",61756,94.87,4.17,0.07
"12/16/2024 07:00","MILLWD",61759,96.37,5.66,0.07
"12/16/2024 07:00","N.Y.C.",61761,96.48,5.89,0.18
"12/16/2024 07:00","NORTH",61755,91.79,1.02,0.00
"12/16/2024 07:00","NPX",61845,102.64,4.69,-7.18
"12/16/2024 07:00","O H",61846,78.64,-9.41,2.72
"12/16/2024 07:00","PJM",61847,91.45,-1.13,-1.81
"12/16/2024 07:00","WEST",61752,81.15,-7.14,2.49
"12/16/2024 08:00","CAPITL",61757,70.02,3.80,0.00
"12/16/2024 08:00","CENTRL",61754,65.86,-0.35,0.00
"12/16/2024 08:00","DUNWOD",61760,70.40,4.18,0.00
"12/16/2024 08:00","GENESE",61753,63.22,-3.00,0.00
"12/16/2024 08:00","H Q",61844,66.00,-0.22,0.00
"12/16/2024 08:00","HUD VL",61758,70.48,4.26,0.00
"12/16/2024 08:00","LONGIL",61762,71.53,5.32,0.00
"12/16/2024 08:00","MHK VL",61756,68.72,2.50,0.00
"12/16/2024 08:00","MILLWD",61759,70.30,4.09,0.00
"12/16/2024 08:00","N.Y.C.",61761,70.38,4.27,0.11
"12/16/2024 08:00","NORTH",61755,66.96,0.74,0.00
"12/16/2024 08:00","NPX",61845,70.51,3.51,-0.78
"12/16/2024 08:00","O H",61846,59.80,-6.41,0.00
"12/16/2024 08:00","PJM",61847,65.28,-0.93,0.00
"12/16/2024 08:00","WEST",61752,61.38,-4.83,0.00
"12/16/2024 09:00","CAPITL",61757,77.86,4.07,0.00
"12/16/2024 09:00","CENTRL",61754,72.62,-0.99,0.18
"12/16/2024 09:00","DUNWOD",61760,78.40,4.66,0.05
"12/16/2024 09:00","GENESE",61753,69.68,-3.99,0.12
"12/16/2024 09:00","H Q",61844,73.64,-0.15,0.00
"12/16/2024 09:00","HUD VL",61758,78.41,4.67,0.05
"12/16/2024 09:00","LONGIL",61762,79.64,5.91,0.05
"12/16/2024 09:00","MHK VL",61756,76.25,2.51,0.05
"12/16/2024 09:00","MILLWD",61759,78.28,4.55,0.05
"12/16/2024 09:00","N.Y.C.",61761,78.41,4.77,0.15
"12/16/2024 09:00","NORTH",61755,74.77,0.98,0.00
"12/16/2024 09:00","NPX",61845,77.58,3.79,0.00
"12/16/2024 09:00","O H",61846,63.27,-7.79,2.74
"12/16/2024 09:00","PJM",61847,71.77,-1.30,0.73
"12/16/2024 09:00","WEST",61752,65.89,-6.07,1.82
"12/16/2024 10:00","CAPITL",61757,60.10,2.82,0.00
"12/16/2024 10:00","CENTRL",61754,56.21,-1.07,0.00
"12/16/2024 10:00","DUNWOD",61760,60.48,3.21,0.00
"12/16/2024 10:00","GENESE",61753,54.20,-3.07,0.00
"12/16/2024 10:00","H Q",61844,57.57,0.30,0.00
"12/16/2024 10:00","HUD VL",61758,60.52,3.25,0.00
"12/16/2024 10:00","LONGIL",61762,62.42,4.35,-0.79
"12/16/2024 10:00","MHK VL",61756,59.08,1.80,0.00
"12/16/2024 10:00","MILLWD",61759,60.41,3.13,0.00
"12/16/2024 10:00","N.Y.C.",61761,60.55,3.30,0.03
"12/16/2024 10:00","NORTH",61755,58.48,1.21,0.00
"12/16/2024 10:00","NPX",61845,59.90,2.53,-0.10
"12/16/2024 10:00","O H",61846,51.56,-5.71,0.00
"12/16/2024 10:00","PJM",61847,56.18,-1.09,0.00
"12/16/2024 10:00","WEST",61752,52.83,-4.45,0.00
"12/16/2024 11:00","CAPITL",61757,58.04,2.77,0.00
"12/16/2024 11:00","CENTRL",61754,54.07,-1.20,0.00
"12/16/2024 11:00","DUNWOD",61760,58.58,3.32,0.00
"12/16/2024 11:00","GENESE",61753,51.78,-3.49,0.00
"12/16/2024 11:00","H Q",61844,55.52,0.25,0.00
"12/16/2024 11:00","HUD VL",61758,58.55,3.29,0.00
"12/16/2024 11:00","LONGIL",61762,59.61,4.34,0.00
"12/16/2024 11:00","MHK VL",61756,56.85,1.58,0.00
"12/16/2024 11:00","MILLWD",61759,58.49,3.23,0.00
"12/16/2024 11:00","N.Y.C.",61761,58.70,3.45,0.01
"12/16/2024 11:00","NORTH",61755,56.34,1.08,0.00
"12/16/2024 11:00","NPX",61845,58.25,2.65,-0.33
"12/16/2024 11:00","O H",61846,49.08,-6.19,0.00
"12/16/2024 11:00","PJM",61847,54.15,-1.12,0.00
"12/16/2024 11:00","WEST",61752,50.36,-4.91,0.00
"12/16/2024 12:00","CAPITL",61757,71.85,3.36,0.00
"12/16/2024 12:00","CENTRL",61754,66.94,-1.56,0.00
"12/16/2024 12:00","DUNWOD",61760,72.55,4.06,0.00
"12/16/2024 12:00","GENESE",61753,64.07,-4.42,0.00
"12/16/2024 12:00","H Q",61844,68.89,0.39,0.00
"12/16/2024 12:00","HUD VL",61758,72.49,4.00,0.00
"12/16/2024 12:00","LONGIL",61762,73.83,5.34,0.00
"12/16/2024 12:00","MHK VL",61756,70.33,1.84,0.00
"12/16/2024 12:00","MILLWD",61759,72.42,3.93,0.00
"12/16/2024 12:00","N.Y.C.",61761,72.67,4.20,0.03
"12/16/2024 12:00","NORTH",61755,70.01,1.52,0.00
"12/16/2024 12:00","NPX",61845,71.71,3.22,0.00
"12/16/2024 12:00","O H",61846,60.78,-7.71,0.00
"12/16/2024 12:00","PJM",61847,67.09,-1.40,0.00
"12/16/2024 12:00","WEST",61752,62.26,-6.24,0.00
"12/16/2024 13:00","CAPITL",61757,70.49,3.24,0.00
"12/16/2024 13:00","CENTRL",61754,69.07,-1.57,-3.39
"12/16/2024 13:00","DUNWOD",61760,71.25,4.05,0.05
"12/16/2024 13:00","GENESE",61753,62.85,-4.32,0.07
"12/16/2024 13:00","H Q",61844,67.62,0.37,0.00
"12/16/2024 13:00","HUD VL",61758,71.19,3.99,0.05
"12/16/2024 13:00","LONGIL",61762,72.49,5.29,0.05
"12/16/2024 13:00","MHK VL",61756,68.92,1.72,0.05
"12/16/2024 13:00","MILLWD",61759,71.12,3.91,0.04
"12/16/2024 13:00","N.Y.C.",61761,71.36,4.18,0.07
"12/16/2024 13:00","NORTH",61755,68.58,1.33,0.00
"12/16/2024 13:00","NPX",61845,70.38,3.13,0.00
"12/16/2024 13:00","O H",61846,50.78,-7.58,8.89
"12/16/2024 13:00","PJM",61847,63.21,-1.18,2.85
"12/16/2024 13:00","WEST",61752,51.32,-5.99,9.94
"12/16/2024 14:00","CAPITL",61757,63.84,3.06,0.00
"12/16/2024 14:00","CENTRL",61754,63.93,-1.37,-4.52
"12/16/2024 14:00","DUNWOD",61760,64.37,3.60,0.01
"12/16/2024 14:00","GENESE",61753,57.01,-3.76,0.01
"12/16/2024 14:00","H Q",61844,61.03,0.25,0.00
"12/16/2024 14:00","HUD VL",61758,64.32,3.55,0.01
"12/16/2024 14:00","LONGIL",61762,65.38,4.61,0.01
"12/16/2024 14:00","MHK VL",61756,62.53,1.76,0.01
"12/16/2024 14:00","MILLWD",61759,64.26,3.49,0.01
"12/16/2024 14:00","N.Y.C.",61761,64.44,3.70,0.03
"12/16/2024 14:00","NORTH",61755,61.96,1.18,0.00
"12/16/2024 14:00","NPX",61845,65.38,2.91,-1.68
"12/16/2024 14:00","O H",61846,44.83,-6.76,9.19
"12/16/2024 14:00","PJM",61847,56.76,-1.15,2.86
"12/16/2024 14:00","WEST",61752,44.75,-5.33,10.70
"12/16/2024 15:00","CAPITL",61757,62.52,3.06,0.00
"12/16/2024 15:00","CENTRL",61754,63.10,-1.29,-4.93
"12/16/2024 15:00","DUNWOD",61760,63.12,3.66,0.00
"12/16/2024 15:00","GENESE",61753,55.88,-3.58,0.00
"12/16/2024 15:00","H Q",61844,59.53,0.07,0.00
"12/16/2024 15:00","HUD VL",61758,63.12,3.66,0.00
"12/16/2024 15:00","LONGIL",61762,63.96,4.50,0.00
"12/16/2024 15:00","MHK VL",61756,61.44,1.98,0.00
"12/16/2024 15:00","MILLWD",61759,63.00,3.54,0.00
"12/16/2024 15:00","N.Y.C.",61761,63.20,3.76,0.03
"12/16/2024 15:00","NORTH",61755,60.38,0.92,0.00
"12/16/2024 15:00","NPX",61845,63.03,2.95,-0.61
"12/16/2024 15:00","O H",61846,43.07,-6.59,9.80
"12/16/2024 15:00","PJM",61847,55.28,-1.16,3.03
"12/16/2024 15:00","WEST",61752,42.75,-5.23,11.49
"12/16/2024 16:00","CAPITL",61757,69.50,3.79,0.00
"12/16/2024 16:00","CENTRL",61754,70.46,-1.22,-5.97
"12/16/2024 16:00","DUNWOD",61760,70.16,4.66,0.22
"12/16/2024 16:00","GENESE",61753,61.15,-4.09,0.47
"12/16/2024 16:00","H Q",61844,65.39,-0.33,0.00
"12/16/2024 16:00","HUD VL",61758,70.15,4.65,0.22
"12/16/2024 16:00","LONGIL",61762,71.86,5.69,-0.45
"12/16/2024 16:00","MHK VL",61756,67.95,2.46,0.23
"12/16/2024 16:00","MILLWD",61759,70.04,4.54,0.22
"12/16/2024 16:00","N.Y.C.",61761,70.30,4.80,0.22
"12/16/2024 16:00","NORTH",61755,66.03,0.31,0.00
"12/16/2024 16:00","NPX",61845,73.22,3.69,-3.82
"12/16/2024 16:00","O H",61846,36.26,-7.85,21.62
"12/16/2024 16:00","PJM",61847,57.45,-1.14,7.13
"12/16/2024 16:00","WEST",61752,36.15,-6.39,23.17
"12/16/2024 17:00","CAPITL",61757,77.30,4.39,0.00
"12/16/2024 17:00","CENTRL",61754,77.89,-1.00,-5.98
"12/16/2024 17:00","DUNWOD",61760,78.55,5.64,0.00
"12/16/2024 17:00","GENESE",61753,69.49,-3.42,0.00
"12/16/2024 17:00","H Q",61844,72.13,-0.78,0.00
"12/16/2024 17:00","HUD VL",61758,78.48,5.57,0.00
"12/16/2024 17:00","LONGIL",61762,79.62,6.71,0.00
"12/16/2024 17:00","MHK VL",61756,75.33,2.41,0.00
"12/16/2024 17:00","MILLWD",61759,78.44,5.52,0.00
"12/16/2024 17:00","N.Y.C.",61761,78.68,5.77,0.00
"12/16/2024 17:00","NORTH",61755,72.70,-0.21,0.00
"12/16/2024 17:00","NPX",61845,77.46,4.44,-0.11
"12/16/2024 17:00","O H",61846,53.78,-7.22,11.92
"12/16/2024 17:00","PJM",61847,68.78,-0.43,3.70
"12/16/2024 17:00","WEST",61752,53.39,-5.62,13.90
"12/16/2024 18:00","CAPITL",61757,66.69,3.57,0.00
"12/16/2024 18:00","CENTRL",61754,68.55,-1.09,-6.52
"12/16/2024 18:00","DUNWOD",61760,67.65,4.57,0.04
"12/16/2024 18:00","GENESE",61753,59.83,-3.20,0.10
"12/16/2024 18:00","H Q",61844,62.71,-0.41,0.00
"12/16/2024 18:00","HUD VL",61758,67.60,4.52,0.04
"12/16/2024 18:00","LONGIL",61762,68.56,5.48,0.04
"12/16/2024 18:00","MHK VL",61756,64.96,1.88,0.04
"12/16/2024 18:00","MILLWD",61759,67.56,4.47,0.04
"12/16/2024 18:00","N.Y.C.",61761,67.73,4.65,0.04
"12/16/2024 18:00","NORTH",61755,63.25,0.12,0.00
"12/16/2024 18:00","NPX",61845,66.74,3.62,0.00
"12/16/2024 18:00","O H",61846,41.75,-6.58,14.79
"12/16/2024 18:00","PJM",61847,57.76,-0.68,4.69
"12/16/2024 18:00","WEST",61752,41.02,-5.25,16.85
"12/16/2024 19:00","CAPITL",61757,59.96,3.05,0.00
"12/16/2024 19:00","CENTRL",61754,61.84,-1.15,-6.07
"12/16/2024 19:00","DUNWOD",61760,60.67,3.79,0.03
"12/16/2024 19:00","GENESE",61753,53.80,-3.05,0.06
"12/16/2024 19:00","H Q",61844,56.78,-0.13,0.00
"12/16/2024 19:00","HUD VL",61758,60.64,3.75,0.03
"12/16/2024 19:00","LONGIL",61762,61.51,4.62,0.03
"12/16/2024 19:00","MHK VL",61756,58.35,1.46,0.03
"12/16/2024 19:00","MILLWD",61759,60.59,3.70,0.03
"12/16/2024 19:00","N.Y.C.",61761,60.75,3.86,0.03
"12/16/2024 19:00","NORTH",61755,57.17,0.26,0.00
"12/16/2024 19:00","NPX",61845,61.19,3.04,-1.24
"12/16/2024 19:00","O H",61846,37.57,-6.06,13.28
"12/16/2024 19:00","PJM",61847,57.84,-0.85,-1.78
"12/16/2024 19:00","WEST",61752,36.77,-4.89,15.26
"12/16/2024 20:00","CAPITL",61757,53.72,2.73,0.00
"12/16/2024 20:00","CENTRL",61754,55.35,-1.10,-5.46
"12/16/2024 20:00","DUNWOD",61760,54.51,3.53,0.01
"12/16/2024 20:00","GENESE",61753,48.09,-2.89,0.01
"12/16/2024 20:00","H Q",61844,50.79,-0.19,0.00
"12/16/2024 20:00","HUD VL",61758,54.44,3.46,0.01
"12/16/2024 20:00","LONGIL",61762,55.32,4.34,0.01
"12/16/2024 20:00","MHK VL",61756,52.20,1.22,0.01
"12/16/2024 20:00","MILLWD",61759,54.43,3.45,0.01
"12/16/2024 20:00","N.Y.C.",61761,54.62,3.64,0.01
"12/16/2024 20:00","NORTH",61755,50.96,-0.03,0.00
"12/16/2024 20:00","NPX",61845,62.01,2.83,-8.19
"12/16/2024 20:00","O H",61846,34.50,-5.54,10.95
"12/16/2024 20:00","PJM",61847,46.38,-0.74,3.87
"12/16/2024 20:00","WEST",61752,33.73,-4.54,12.72
"12/16/2024 21:00","CAPITL",61757,52.95,2.54,0.00
"12/16/2024 21:00","CENTRL",61754,54.98,-1.12,-5.70
"12/16/2024 21:00","DUNWOD",61760,53.76,3.35,0.00
"12/16/2024 21:00","GENESE",61753,47.59,-2.81,0.00
"12/16/2024 21:00","H Q",61844,48.91,-0.12,1.38
"12/16/2024 21:00","HUD VL",61758,53.65,3.24,0.00
"12/16/2024 21:00","LONGIL",61762,54.70,4.29,0.00
"12/16/2024 21:00","MHK VL",61756,51.09,1.00,0.32
"12/16/2024 21:00","MILLWD",61759,53.66,3.26,0.00
"12/16/2024 21:00","N.Y.C.",61761,53.87,3.47,0.00
"12/16/2024 21:00","NORTH",61755,41.90,-0.25,8.26
"12/16/2024 21:00","NPX",61845,60.16,2.69,-7.07
"12/16/2024 21:00","O H",61846,33.57,-5.30,11.54
"12/16/2024 21:00","PJM",61847,46.14,-0.74,3.53
"12/16/2024 21:00","WEST",61752,32.64,-4.32,13.45
"12/16/2024 22:00","CAPITL",61757,49.19,2.40,0.00
"12/16/2024 22:00","CENTRL",61754,46.60,-1.10,-0.91
"12/16/2024 22:00","DUNWOD",61760,49.93,3.15,0.00
"12/16/2024 22:00","GENESE",61753,44.22,-2.57,0.00
"12/16/2024 22:00","H Q",61844,46.35,-0.17,0.27
"12/16/2024 22:00","HUD VL",61758,49.81,3.02,0.00
"12/16/2024 22:00","LONGIL",61762,50.70,3.91,0.00
"12/16/2024 22:00","MHK VL",61756,47.33,0.60,0.06
"12/16/2024 22:00","MILLWD",61759,49.84,3.05,0.00
"12/16/2024 22:00","N.Y.C.",61761,50.07,3.28,0.00
"12/16/2024 22:00","NORTH",61755,44.75,-0.43,1.61
"12/16/2024 22:00","NPX",61845,55.53,2.63,-6.11
"12/16/2024 22:00","O H",61846,40.21,-4.71,1.87
"12/16/2024 22:00","PJM",61847,45.63,-0.58,0.57
"12/16/2024 22:00","WEST",61752,40.60,-4.01,2.18
"12/16/2024 23:00","CAPITL",61757,65.27,3.02,0.00
"12/16/2024 23:00","CENTRL",61754,60.68,-1.58,0.00
"12/16/2024 23:00","DUNWOD",61760,66.25,4.00,0.00
"12/16/2024 23:00","GENESE",61753,58.80,-3.45,0.00
"12/16/2024 23:00","H Q",61844,62.47,-0.09,-0.31
"12/16/2024 23:00","HUD VL",61758,66.08,3.82,0.00
"12/16/2024 23:00","LONGIL",61762,67.16,4.91,0.00
"12/16/2024 23:00","MHK VL",61756,69.65,0.51,-6.88
"12/16/2024 23:00","MILLWD",61759,66.11,3.86,0.00
"12/16/2024 23:00","N.Y.C.",61761,66.48,4.22,0.00
"12/16/2024 23:00","NORTH",61755,49.90,-0.60,11.75
"12/16/2024 23:00","NPX",61845,73.05,3.38,-7.42
"12/16/2024 23:00","O H",61846,56.23,-6.03,0.00
"12/16/2024 23:00","PJM",61847,64.73,-0.75,-3.22
"12/16/2024 23:00","WEST",61752,57.15,-5.11,0.00
