"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/25/2024 14:00","NPX",61845,37.23,0.75,0.00
"09/25/2024 14:00","O H",61846,34.51,-1.98,0.00
"09/25/2024 14:00","PJM",61847,36.53,-0.06,-0.10
"09/25/2024 14:00","WEST",61752,35.22,-1.26,0.00
"09/25/2024 15:00","CAPITL",61757,43.08,1.36,0.00
"09/25/2024 15:00","CENTRL",61754,41.77,0.05,0.00
"09/25/2024 15:00","DUNWOD",61760,43.68,1.96,0.00
"09/25/2024 15:00","GENESE",61753,40.74,-0.98,0.00
"09/25/2024 15:00","H Q",61844,41.58,-0.14,0.00
"09/25/2024 15:00","HUD VL",61758,43.31,1.59,0.00
"09/25/2024 15:00","LONGIL",61762,43.76,2.04,0.00
"09/25/2024 15:00","MHK VL",61756,42.59,0.87,0.00
"09/25/2024 15:00","MILLWD",61759,43.45,1.73,0.00
"09/25/2024 15:00","N.Y.C.",61761,44.12,2.23,-0.17
"09/25/2024 15:00","NORTH",61755,41.40,-0.32,0.00
"09/25/2024 15:00","NPX",61845,42.54,0.82,0.00
"09/25/2024 15:00","O H",61846,39.16,-2.56,0.00
"09/25/2024 15:00","PJM",61847,41.64,-0.10,-0.02
"09/25/2024 15:00","WEST",61752,40.04,-1.68,0.00
"09/25/2024 16:00","CAPITL",61757,36.84,1.21,0.00
"09/25/2024 16:00","CENTRL",61754,35.62,-0.01,0.00
"09/25/2024 16:00","DUNWOD",61760,37.35,1.73,0.00
"09/25/2024 16:00","GENESE",61753,34.83,-0.80,0.00
"09/25/2024 16:00","H Q",61844,35.49,-0.14,0.00
"09/25/2024 16:00","HUD VL",61758,37.06,1.43,0.00
"09/25/2024 16:00","LONGIL",61762,37.43,1.80,0.00
"09/25/2024 16:00","MHK VL",61756,36.35,0.73,0.00
"09/25/2024 16:00","MILLWD",61759,37.16,1.53,0.00
"09/25/2024 16:00","N.Y.C.",61761,37.57,1.94,0.00
"09/25/2024 16:00","NORTH",61755,35.40,-0.23,0.00
"09/25/2024 16:00","NPX",61845,36.36,0.74,0.00
"09/25/2024 16:00","O H",61846,33.51,-2.12,0.00
"09/25/2024 16:00","PJM",61847,35.55,-0.07,0.00
"09/25/2024 16:00","WEST",61752,34.24,-1.39,0.00
"09/25/2024 17:00","CAPITL",61757,36.54,1.50,0.00
"09/25/2024 17:00","CENTRL",61754,35.06,0.02,0.00
"09/25/2024 17:00","DUNWOD",61760,37.00,1.97,0.00
"09/25/2024 17:00","GENESE",61753,34.07,-0.97,0.00
"09/25/2024 17:00","H Q",61844,34.36,-0.29,0.39
"09/25/2024 17:00","HUD VL",61758,36.70,1.66,0.00
"09/25/2024 17:00","LONGIL",61762,37.18,2.14,0.00
"09/25/2024 17:00","MHK VL",61756,35.33,0.68,0.39
"09/25/2024 17:00","MILLWD",61759,36.82,1.78,0.00
"09/25/2024 17:00","N.Y.C.",61761,37.19,2.15,0.00
"09/25/2024 17:00","NORTH",61755,30.56,-0.54,3.95
"09/25/2024 17:00","NPX",61845,36.09,1.05,0.00
"09/25/2024 17:00","O H",61846,32.69,-2.36,0.00
"09/25/2024 17:00","PJM",61847,35.14,0.10,0.00
"09/25/2024 17:00","WEST",61752,33.49,-1.55,0.00
"09/25/2024 18:00","CAPITL",61757,35.62,1.55,0.00
"09/25/2024 18:00","CENTRL",61754,34.04,-0.03,0.00
"09/25/2024 18:00","DUNWOD",61760,36.03,1.96,0.00
"09/25/2024 18:00","GENESE",61753,32.90,-1.17,0.00
"09/25/2024 18:00","H Q",61844,33.38,-0.30,0.39
"09/25/2024 18:00","HUD VL",61758,35.73,1.67,0.00
"09/25/2024 18:00","LONGIL",61762,36.14,2.07,0.00
"09/25/2024 18:00","MHK VL",61756,34.33,0.66,0.39
"09/25/2024 18:00","MILLWD",61759,35.87,1.81,0.00
"09/25/2024 18:00","N.Y.C.",61761,36.21,2.15,0.00
"09/25/2024 18:00","NORTH",61755,29.54,-0.62,3.91
"09/25/2024 18:00","NPX",61845,35.17,1.10,0.00
"09/25/2024 18:00","O H",61846,31.42,-2.65,0.00
"09/25/2024 18:00","PJM",61847,34.12,0.06,0.00
"09/25/2024 18:00","WEST",61752,32.25,-1.82,0.00
"09/25/2024 19:00","CAPITL",61757,41.55,1.72,0.00
"09/25/2024 19:00","CENTRL",61754,39.76,-0.08,0.00
"09/25/2024 19:00","DUNWOD",61760,41.92,2.08,0.00
"09/25/2024 19:00","GENESE",61753,38.54,-1.30,0.00
"09/25/2024 19:00","H Q",61844,39.61,-0.22,0.00
"09/25/2024 19:00","HUD VL",61758,41.62,1.78,0.00
"09/25/2024 19:00","LONGIL",61762,42.13,2.29,0.00
"09/25/2024 19:00","MHK VL",61756,40.60,0.76,0.00
"09/25/2024 19:00","MILLWD",61759,41.76,1.92,0.00
"09/25/2024 19:00","N.Y.C.",61761,42.01,2.29,0.12
"09/25/2024 19:00","NORTH",61755,39.29,-0.54,0.00
"09/25/2024 19:00","NPX",61845,41.01,1.17,0.00
"09/25/2024 19:00","O H",61846,36.75,-3.08,0.00
"09/25/2024 19:00","PJM",61847,39.71,-0.12,0.00
"09/25/2024 19:00","WEST",61752,37.73,-2.10,0.00
"09/25/2024 20:00","CAPITL",61757,35.28,1.45,0.00
"09/25/2024 20:00","CENTRL",61754,33.95,0.12,0.00
"09/25/2024 20:00","DUNWOD",61760,35.74,1.91,0.00
"09/25/2024 20:00","GENESE",61753,33.10,-0.74,0.00
"09/25/2024 20:00","H Q",61844,33.14,-0.31,0.38
"09/25/2024 20:00","HUD VL",61758,35.45,1.62,0.00
"09/25/2024 20:00","LONGIL",61762,35.84,2.01,0.00
"09/25/2024 20:00","MHK VL",61756,34.13,0.71,0.40
"09/25/2024 20:00","MILLWD",61759,35.57,1.74,0.00
"09/25/2024 20:00","N.Y.C.",61761,35.98,2.15,0.00
"09/25/2024 20:00","NORTH",61755,29.30,-0.68,3.85
"09/25/2024 20:00","NPX",61845,34.89,1.07,0.00
"09/25/2024 20:00","O H",61846,31.77,-2.06,0.00
"09/25/2024 20:00","PJM",61847,34.05,0.22,0.00
"09/25/2024 20:00","WEST",61752,32.60,-1.23,0.00
"09/25/2024 21:00","CAPITL",61757,25.61,0.98,0.00
"09/25/2024 21:00","CENTRL",61754,24.69,0.06,0.00
"09/25/2024 21:00","DUNWOD",61760,26.03,1.40,0.00
"09/25/2024 21:00","GENESE",61753,24.15,-0.48,0.00
"09/25/2024 21:00","H Q",61844,22.49,-0.23,1.91
"09/25/2024 21:00","HUD VL",61758,25.81,1.18,0.00
"09/25/2024 21:00","LONGIL",61762,26.05,1.42,0.00
"09/25/2024 21:00","MHK VL",61756,23.05,0.43,2.01
"09/25/2024 21:00","MILLWD",61759,25.90,1.27,0.00
"09/25/2024 21:00","N.Y.C.",61761,27.61,1.58,-1.40
"09/25/2024 21:00","NORTH",61755,4.53,-0.54,19.56
"09/25/2024 21:00","NPX",61845,25.37,0.74,0.00
"09/25/2024 21:00","O H",61846,23.28,-1.35,0.00
"09/25/2024 21:00","PJM",61847,24.88,0.14,-0.11
"09/25/2024 21:00","WEST",61752,23.84,-0.79,0.00
"09/25/2024 22:00","CAPITL",61757,27.04,0.97,0.00
"09/25/2024 22:00","CENTRL",61754,26.28,0.20,0.00
"09/25/2024 22:00","DUNWOD",61760,27.43,1.35,0.00
"09/25/2024 22:00","GENESE",61753,26.11,0.03,0.00
"09/25/2024 22:00","H Q",61844,23.78,-0.23,2.07
"09/25/2024 22:00","HUD VL",61758,27.20,1.12,0.00
"09/25/2024 22:00","LONGIL",61762,27.58,1.50,0.00
"09/25/2024 22:00","MHK VL",61756,24.81,0.41,1.68
"09/25/2024 22:00","MILLWD",61759,27.29,1.21,0.00
"09/25/2024 22:00","N.Y.C.",61761,27.62,1.55,0.00
"09/25/2024 22:00","NORTH",61755,0.63,-0.63,24.82
"09/25/2024 22:00","NPX",61845,26.80,0.72,0.00
"09/25/2024 22:00","O H",61846,25.50,-0.58,0.00
"09/25/2024 22:00","PJM",61847,26.46,0.39,0.00
"09/25/2024 22:00","WEST",61752,26.09,0.01,0.00
"09/25/2024 23:00","CAPITL",61757,26.58,0.94,0.00
"09/25/2024 23:00","CENTRL",61754,25.88,0.24,0.00
"09/25/2024 23:00","DUNWOD",61760,26.95,1.31,0.00
"09/25/2024 23:00","GENESE",61753,25.80,0.16,0.00
"09/25/2024 23:00","H Q",61844,22.24,-0.24,3.15
"09/25/2024 23:00","HUD VL",61758,26.73,1.09,0.00
"09/25/2024 23:00","LONGIL",61762,27.18,1.54,0.00
"09/25/2024 23:00","MHK VL",61756,23.01,0.41,3.04
"09/25/2024 23:00","MILLWD",61759,26.82,1.19,0.00
"09/25/2024 23:00","N.Y.C.",61761,27.11,1.47,0.00
"09/25/2024 23:00","NORTH",61755,-8.81,-0.66,33.79
"09/25/2024 23:00","NPX",61845,26.13,0.75,0.25
"09/25/2024 23:00","O H",61846,25.34,-0.29,0.00
"09/25/2024 23:00","PJM",61847,26.10,0.48,0.02
"09/25/2024 23:00","WEST",61752,25.86,0.22,0.00
