"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2024 03:00","MHK VL",61756,23.77,0.55,0.00
"09/13/2024 03:00","MILLWD",61759,23.96,0.75,0.00
"09/13/2024 03:00","N.Y.C.",61761,24.26,1.05,0.00
"09/13/2024 03:00","NORTH",61755,23.46,0.24,0.00
"09/13/2024 03:00","NPX",61845,23.90,0.69,0.00
"09/13/2024 03:00","O H",61846,21.54,-1.67,0.00
"09/13/2024 03:00","PJM",61847,19.41,-0.38,3.42
"09/13/2024 03:00","WEST",61752,21.99,-1.22,0.00
"09/13/2024 04:00","CAPITL",61757,23.82,0.79,0.00
"09/13/2024 04:00","CENTRL",61754,22.77,-0.27,0.00
"09/13/2024 04:00","DUNWOD",61760,23.91,0.87,0.00
"09/13/2024 04:00","GENESE",61753,22.07,-0.96,0.00
"09/13/2024 04:00","H Q",61844,23.03,0.00,0.00
"09/13/2024 04:00","HUD VL",61758,23.70,0.66,0.00
"09/13/2024 04:00","LONGIL",61762,24.11,1.07,0.00
"09/13/2024 04:00","MHK VL",61756,23.59,0.55,0.00
"09/13/2024 04:00","MILLWD",61759,23.77,0.73,0.00
"09/13/2024 04:00","N.Y.C.",61761,24.05,1.02,0.00
"09/13/2024 04:00","NORTH",61755,23.31,0.28,0.00
"09/13/2024 04:00","NPX",61845,23.89,0.70,-0.15
"09/13/2024 04:00","O H",61846,21.24,-1.79,0.00
"09/13/2024 04:00","PJM",61847,22.62,-0.41,0.00
"09/13/2024 04:00","WEST",61752,21.70,-1.34,0.00
"09/13/2024 05:00","CAPITL",61757,24.86,0.77,0.00
"09/13/2024 05:00","CENTRL",61754,23.91,-0.18,0.00
"09/13/2024 05:00","DUNWOD",61760,25.01,0.91,0.00
"09/13/2024 05:00","GENESE",61753,23.33,-0.76,0.00
"09/13/2024 05:00","H Q",61844,24.10,0.01,0.00
"09/13/2024 05:00","HUD VL",61758,24.79,0.70,0.00
"09/13/2024 05:00","LONGIL",61762,25.31,1.22,0.00
"09/13/2024 05:00","MHK VL",61756,24.73,0.64,0.00
"09/13/2024 05:00","MILLWD",61759,24.87,0.78,0.00
"09/13/2024 05:00","N.Y.C.",61761,25.15,1.06,0.00
"09/13/2024 05:00","NORTH",61755,24.37,0.28,0.00
"09/13/2024 05:00","NPX",61845,24.76,0.67,0.00
"09/13/2024 05:00","O H",61846,22.56,-1.53,0.00
"09/13/2024 05:00","PJM",61847,23.78,-0.31,0.00
"09/13/2024 05:00","WEST",61752,23.02,-1.07,0.00
"09/13/2024 06:00","CAPITL",61757,26.34,0.87,0.00
"09/13/2024 06:00","CENTRL",61754,25.30,-0.17,0.00
"09/13/2024 06:00","DUNWOD",61760,26.65,1.18,0.00
"09/13/2024 06:00","GENESE",61753,24.59,-0.88,0.00
"09/13/2024 06:00","H Q",61844,25.47,0.00,0.00
"09/13/2024 06:00","HUD VL",61758,26.39,0.92,0.00
"09/13/2024 06:00","LONGIL",61762,27.10,1.63,0.00
"09/13/2024 06:00","MHK VL",61756,26.26,0.79,0.00
"09/13/2024 06:00","MILLWD",61759,26.49,1.03,0.00
"09/13/2024 06:00","N.Y.C.",61761,26.82,1.35,0.00
"09/13/2024 06:00","NORTH",61755,25.80,0.33,0.00
"09/13/2024 06:00","NPX",61845,26.24,0.77,0.00
"09/13/2024 06:00","O H",61846,23.64,-1.83,0.00
"09/13/2024 06:00","PJM",61847,25.74,-0.23,-0.50
"09/13/2024 06:00","WEST",61752,24.24,-1.23,0.00
"09/13/2024 07:00","CAPITL",61757,27.96,0.90,0.00
"09/13/2024 07:00","CENTRL",61754,26.95,-0.11,0.00
"09/13/2024 07:00","DUNWOD",61760,28.44,1.38,0.00
"09/13/2024 07:00","GENESE",61753,26.21,-0.85,0.00
"09/13/2024 07:00","H Q",61844,27.07,0.02,0.00
"09/13/2024 07:00","HUD VL",61758,28.13,1.08,0.00
"09/13/2024 07:00","LONGIL",61762,28.82,1.76,0.00
"09/13/2024 07:00","MHK VL",61756,27.95,0.90,0.00
"09/13/2024 07:00","MILLWD",61759,28.26,1.20,0.00
"09/13/2024 07:00","N.Y.C.",61761,28.65,1.59,0.00
"09/13/2024 07:00","NORTH",61755,27.46,0.41,0.00
"09/13/2024 07:00","NPX",61845,28.01,0.80,-0.15
"09/13/2024 07:00","O H",61846,25.24,-1.82,0.00
"09/13/2024 07:00","PJM",61847,27.97,-0.05,-0.96
"09/13/2024 07:00","WEST",61752,25.97,-1.09,0.00
"09/13/2024 08:00","CAPITL",61757,29.40,0.70,0.00
"09/13/2024 08:00","CENTRL",61754,28.47,-0.22,0.00
"09/13/2024 08:00","DUNWOD",61760,30.14,1.44,0.00
"09/13/2024 08:00","GENESE",61753,27.85,-0.85,0.00
"09/13/2024 08:00","H Q",61844,28.82,0.12,0.00
"09/13/2024 08:00","HUD VL",61758,29.77,1.07,0.00
"09/13/2024 08:00","LONGIL",61762,30.46,1.76,0.00
"09/13/2024 08:00","MHK VL",61756,29.47,0.77,0.00
"09/13/2024 08:00","MILLWD",61759,29.93,1.23,0.00
"09/13/2024 08:00","N.Y.C.",61761,30.37,1.68,0.00
"09/13/2024 08:00","NORTH",61755,29.12,0.42,0.00
"09/13/2024 08:00","NPX",61845,29.38,0.68,0.00
"09/13/2024 08:00","O H",61846,26.93,-1.77,0.00
"09/13/2024 08:00","PJM",61847,28.58,-0.10,0.02
"09/13/2024 08:00","WEST",61752,27.66,-1.04,0.00
"09/13/2024 09:00","CAPITL",61757,28.97,0.48,0.00
"09/13/2024 09:00","CENTRL",61754,28.28,-0.20,0.00
"09/13/2024 09:00","DUNWOD",61760,29.99,1.51,0.00
"09/13/2024 09:00","GENESE",61753,27.77,-0.72,0.00
"09/13/2024 09:00","H Q",61844,28.63,0.14,0.00
"09/13/2024 09:00","HUD VL",61758,29.58,1.10,0.00
"09/13/2024 09:00","LONGIL",61762,30.29,1.81,0.00
"09/13/2024 09:00","MHK VL",61756,29.12,0.64,0.00
"09/13/2024 09:00","MILLWD",61759,29.77,1.29,0.00
"09/13/2024 09:00","N.Y.C.",61761,30.26,1.77,0.00
"09/13/2024 09:00","NORTH",61755,28.89,0.41,0.00
"09/13/2024 09:00","NPX",61845,29.07,0.59,0.00
"09/13/2024 09:00","O H",61846,27.06,-1.42,0.00
"09/13/2024 09:00","PJM",61847,28.58,0.10,0.00
"09/13/2024 09:00","WEST",61752,27.84,-0.64,0.00
"09/13/2024 10:00","CAPITL",61757,25.32,0.27,0.00
"09/13/2024 10:00","CENTRL",61754,24.96,-0.09,0.00
"09/13/2024 10:00","DUNWOD",61760,26.43,1.37,0.00
"09/13/2024 10:00","GENESE",61753,24.56,-0.49,0.00
"09/13/2024 10:00","H Q",61844,25.16,0.10,0.00
"09/13/2024 10:00","HUD VL",61758,26.03,0.97,0.00
"09/13/2024 10:00","LONGIL",61762,26.69,1.64,0.00
"09/13/2024 10:00","MHK VL",61756,25.57,0.52,0.00
"09/13/2024 10:00","MILLWD",61759,26.22,1.16,0.00
"09/13/2024 10:00","N.Y.C.",61761,26.68,1.63,0.00
"09/13/2024 10:00","NORTH",61755,25.35,0.30,0.00
"09/13/2024 10:00","NPX",61845,25.73,0.42,-0.25
"09/13/2024 10:00","O H",61846,23.97,-1.08,0.00
"09/13/2024 10:00","PJM",61847,25.26,0.20,0.00
"09/13/2024 10:00","WEST",61752,24.70,-0.36,0.00
"09/13/2024 11:00","CAPITL",61757,27.81,0.19,0.00
"09/13/2024 11:00","CENTRL",61754,27.68,0.07,0.00
"09/13/2024 11:00","DUNWOD",61760,29.17,1.55,0.00
"09/13/2024 11:00","GENESE",61753,27.52,-0.09,0.00
"09/13/2024 11:00","H Q",61844,27.69,0.07,0.00
"09/13/2024 11:00","HUD VL",61758,28.72,1.11,0.00
"09/13/2024 11:00","LONGIL",61762,29.44,1.82,0.00
"09/13/2024 11:00","MHK VL",61756,28.20,0.59,0.00
"09/13/2024 11:00","MILLWD",61759,28.92,1.31,0.00
"09/13/2024 11:00","N.Y.C.",61761,29.45,1.84,0.00
"09/13/2024 11:00","NORTH",61755,27.84,0.22,0.00
"09/13/2024 11:00","NPX",61845,27.39,0.35,0.57
"09/13/2024 11:00","O H",61846,27.11,-0.51,0.00
"09/13/2024 11:00","PJM",61847,28.14,0.52,0.00
"09/13/2024 11:00","WEST",61752,27.91,0.30,0.00
"09/13/2024 12:00","CAPITL",61757,27.02,0.45,0.00
"09/13/2024 12:00","CENTRL",61754,26.73,0.15,0.00
"09/13/2024 12:00","DUNWOD",61760,28.46,1.89,0.00
"09/13/2024 12:00","GENESE",61753,26.49,-0.08,0.00
"09/13/2024 12:00","H Q",61844,26.41,-0.17,0.00
"09/13/2024 12:00","HUD VL",61758,27.99,1.42,0.00
"09/13/2024 12:00","LONGIL",61762,31.04,2.25,-2.22
"09/13/2024 12:00","MHK VL",61756,27.20,0.63,0.00
"09/13/2024 12:00","MILLWD",61759,28.21,1.64,0.00
"09/13/2024 12:00","N.Y.C.",61761,28.74,2.17,0.00
"09/13/2024 12:00","NORTH",61755,26.48,-0.10,0.00
"09/13/2024 12:00","NPX",61845,27.24,0.67,0.00
"09/13/2024 12:00","O H",61846,24.28,-0.60,1.69
"09/13/2024 12:00","PJM",61847,27.30,0.73,0.00
"09/13/2024 12:00","WEST",61752,26.77,0.20,0.00
"09/13/2024 13:00","CAPITL",61757,31.65,0.54,0.00
"09/13/2024 13:00","CENTRL",61754,31.39,0.28,0.00
"09/13/2024 13:00","DUNWOD",61760,33.37,2.25,0.00
"09/13/2024 13:00","GENESE",61753,31.19,0.08,0.00
"09/13/2024 13:00","H Q",61844,30.85,-0.25,0.00
"09/13/2024 13:00","HUD VL",61758,32.84,1.73,0.00
"09/13/2024 13:00","LONGIL",61762,33.84,2.61,-0.12
"09/13/2024 13:00","MHK VL",61756,31.90,0.79,0.00
"09/13/2024 13:00","MILLWD",61759,33.09,1.98,0.00
"09/13/2024 13:00","N.Y.C.",61761,33.68,2.57,0.00
"09/13/2024 13:00","NORTH",61755,30.93,-0.18,0.00
"09/13/2024 13:00","NPX",61845,31.92,0.81,0.00
"09/13/2024 13:00","O H",61846,30.55,-0.56,0.00
"09/13/2024 13:00","PJM",61847,32.04,0.93,0.00
"09/13/2024 13:00","WEST",61752,31.52,0.42,0.00
"09/13/2024 14:00","CAPITL",61757,31.11,0.61,0.00
"09/13/2024 14:00","CENTRL",61754,30.77,0.28,0.00
"09/13/2024 14:00","DUNWOD",61760,32.77,2.27,0.00
"09/13/2024 14:00","GENESE",61753,30.43,-0.07,0.00
"09/13/2024 14:00","H Q",61844,30.22,-0.28,0.00
"09/13/2024 14:00","HUD VL",61758,32.24,1.74,0.00
"09/13/2024 14:00","LONGIL",61762,33.62,2.65,-0.47
"09/13/2024 14:00","MHK VL",61756,31.28,0.79,0.00
"09/13/2024 14:00","MILLWD",61759,32.49,1.99,0.00
"09/13/2024 14:00","N.Y.C.",61761,33.08,2.58,0.00
"09/13/2024 14:00","NORTH",61755,30.30,-0.19,0.00
"09/13/2024 14:00","NPX",61845,31.34,0.84,0.00
"09/13/2024 14:00","O H",61846,29.65,-0.85,0.00
"09/13/2024 14:00","PJM",61847,31.33,0.83,0.00
"09/13/2024 14:00","WEST",61752,30.64,0.15,0.00
"09/13/2024 15:00","CAPITL",61757,34.25,0.72,0.00
"09/13/2024 15:00","CENTRL",61754,33.86,0.34,0.00
"09/13/2024 15:00","DUNWOD",61760,36.03,2.50,0.00
"09/13/2024 15:00","GENESE",61753,33.47,-0.05,0.00
"09/13/2024 15:00","H Q",61844,33.24,-0.28,0.00
"09/13/2024 15:00","HUD VL",61758,35.48,1.96,0.00
"09/13/2024 15:00","LONGIL",61762,36.28,2.71,-0.04
"09/13/2024 15:00","MHK VL",61756,34.49,0.96,0.00
"09/13/2024 15:00","MILLWD",61759,35.73,2.21,0.00
"09/13/2024 15:00","N.Y.C.",61761,36.43,2.82,-0.08
"09/13/2024 15:00","NORTH",61755,33.39,-0.13,0.00
"09/13/2024 15:00","NPX",61845,34.23,0.87,0.17
"09/13/2024 15:00","O H",61846,32.55,-0.97,0.00
"09/13/2024 15:00","PJM",61847,34.46,0.94,0.00
"09/13/2024 15:00","WEST",61752,33.67,0.14,0.00
"09/13/2024 16:00","CAPITL",61757,37.11,1.20,0.00
"09/13/2024 16:00","CENTRL",61754,36.41,0.50,0.00
"09/13/2024 16:00","DUNWOD",61760,38.64,2.73,0.00
"09/13/2024 16:00","GENESE",61753,36.07,0.16,0.00
"09/13/2024 16:00","H Q",61844,35.47,-0.45,0.00
"09/13/2024 16:00","HUD VL",61758,38.10,2.19,0.00
"09/13/2024 16:00","LONGIL",61762,38.80,2.89,0.00
"09/13/2024 16:00","MHK VL",61756,37.12,1.21,0.00
"09/13/2024 16:00","MILLWD",61759,38.35,2.44,0.00
"09/13/2024 16:00","N.Y.C.",61761,38.91,3.00,0.00
"09/13/2024 16:00","NORTH",61755,35.76,-0.16,0.00
"09/13/2024 16:00","NPX",61845,37.19,1.24,-0.04
"09/13/2024 16:00","O H",61846,35.04,-0.87,0.00
"09/13/2024 16:00","PJM",61847,36.96,1.05,0.00
"09/13/2024 16:00","WEST",61752,36.25,0.34,0.00
"09/13/2024 17:00","CAPITL",61757,44.12,1.57,0.00
"09/13/2024 17:00","CENTRL",61754,43.39,0.84,0.00
"09/13/2024 17:00","DUNWOD",61760,45.68,3.13,0.00
"09/13/2024 17:00","GENESE",61753,43.00,0.45,0.00
"09/13/2024 17:00","H Q",61844,0.00,-0.63,41.92
"09/13/2024 17:00","HUD VL",61758,45.15,2.60,0.00
"09/13/2024 17:00","LONGIL",61762,45.83,3.29,0.00
"09/13/2024 17:00","MHK VL",61756,44.24,1.70,0.00
"09/13/2024 17:00","MILLWD",61759,45.38,2.83,0.00
"09/13/2024 17:00","N.Y.C.",61761,45.97,3.42,0.00
"09/13/2024 17:00","NORTH",61755,42.17,-0.37,0.00
"09/13/2024 17:00","NPX",61845,43.89,1.40,0.06
"09/13/2024 17:00","O H",61846,41.68,-0.86,0.00
"09/13/2024 17:00","PJM",61847,43.93,1.38,0.00
"09/13/2024 17:00","WEST",61752,43.17,0.62,0.00
"09/13/2024 18:00","CAPITL",61757,40.46,1.56,0.00
"09/13/2024 18:00","CENTRL",61754,39.69,0.79,0.00
"09/13/2024 18:00","DUNWOD",61760,41.56,2.66,0.00
"09/13/2024 18:00","GENESE",61753,39.30,0.40,0.00
"09/13/2024 18:00","H Q",61844,0.00,-0.58,38.32
"09/13/2024 18:00","HUD VL",61758,41.22,2.32,0.00
"09/13/2024 18:00","LONGIL",61762,41.62,2.72,0.00
"09/13/2024 18:00","MHK VL",61756,40.67,1.76,0.00
"09/13/2024 18:00","MILLWD",61759,41.34,2.44,0.00
"09/13/2024 18:00","N.Y.C.",61761,41.80,2.90,0.00
"09/13/2024 18:00","NORTH",61755,38.63,-0.27,0.00
"09/13/2024 18:00","NPX",61845,39.73,1.23,0.40
"09/13/2024 18:00","O H",61846,37.94,-0.96,0.00
"09/13/2024 18:00","PJM",61847,50.51,1.15,-10.45
"09/13/2024 18:00","WEST",61752,39.31,0.40,0.00
"09/13/2024 19:00","CAPITL",61757,41.16,1.63,0.00
"09/13/2024 19:00","CENTRL",61754,40.13,0.59,0.00
"09/13/2024 19:00","DUNWOD",61760,41.97,2.43,0.00
"09/13/2024 19:00","GENESE",61753,39.52,-0.02,0.00
"09/13/2024 19:00","H Q",61844,39.12,-0.42,0.00
"09/13/2024 19:00","HUD VL",61758,41.64,2.10,0.00
"09/13/2024 19:00","LONGIL",61762,42.16,2.62,0.00
"09/13/2024 19:00","MHK VL",61756,41.31,1.76,0.00
"09/13/2024 19:00","MILLWD",61759,41.73,2.19,0.00
"09/13/2024 19:00","N.Y.C.",61761,42.18,2.64,0.00
"09/13/2024 19:00","NORTH",61755,39.64,0.10,0.00
"09/13/2024 19:00","NPX",61845,40.78,1.24,0.00
"09/13/2024 19:00","O H",61846,37.98,-1.56,0.00
"09/13/2024 19:00","PJM",61847,37.83,0.71,2.41
"09/13/2024 19:00","WEST",61752,39.35,-0.19,0.00
"09/13/2024 20:00","CAPITL",61757,41.30,1.54,0.00
"09/13/2024 20:00","CENTRL",61754,40.13,0.36,0.00
"09/13/2024 20:00","DUNWOD",61760,41.90,2.14,0.00
"09/13/2024 20:00","GENESE",61753,39.41,-0.36,0.00
"09/13/2024 20:00","H Q",61844,39.55,-0.21,0.00
"09/13/2024 20:00","HUD VL",61758,41.58,1.82,0.00
"09/13/2024 20:00","LONGIL",61762,42.04,2.27,0.00
"09/13/2024 20:00","MHK VL",61756,41.42,1.66,0.00
"09/13/2024 20:00","MILLWD",61759,41.68,1.92,0.00
"09/13/2024 20:00","N.Y.C.",61761,42.16,2.40,0.00
"09/13/2024 20:00","NORTH",61755,40.20,0.44,0.00
"09/13/2024 20:00","NPX",61845,40.02,1.11,0.85
"09/13/2024 20:00","O H",61846,37.82,-1.94,0.00
"09/13/2024 20:00","PJM",61847,41.74,0.34,-1.64
"09/13/2024 20:00","WEST",61752,39.12,-0.64,0.00
"09/13/2024 21:00","CAPITL",61757,36.72,1.38,0.00
"09/13/2024 21:00","CENTRL",61754,35.60,0.27,0.00
"09/13/2024 21:00","DUNWOD",61760,37.21,1.87,0.00
"09/13/2024 21:00","GENESE",61753,34.91,-0.43,0.00
"09/13/2024 21:00","H Q",61844,35.16,-0.18,0.00
"09/13/2024 21:00","HUD VL",61758,36.87,1.53,0.00
"09/13/2024 21:00","LONGIL",61762,37.18,1.85,0.00
"09/13/2024 21:00","MHK VL",61756,36.72,1.38,0.00
"09/13/2024 21:00","MILLWD",61759,36.99,1.65,0.00
"09/13/2024 21:00","N.Y.C.",61761,37.56,2.14,-0.08
"09/13/2024 21:00","NORTH",61755,35.74,0.40,0.00
"09/13/2024 21:00","NPX",61845,36.63,1.01,-0.28
"09/13/2024 21:00","O H",61846,33.61,-1.73,0.00
"09/13/2024 21:00","PJM",61847,34.36,0.25,1.23
"09/13/2024 21:00","WEST",61752,34.73,-0.60,0.00
"09/13/2024 22:00","CAPITL",61757,38.29,1.32,0.00
"09/13/2024 22:00","CENTRL",61754,37.19,0.22,0.00
"09/13/2024 22:00","DUNWOD",61760,38.96,1.99,0.00
"09/13/2024 22:00","GENESE",61753,36.40,-0.57,0.00
"09/13/2024 22:00","H Q",61844,36.81,-0.16,0.00
"09/13/2024 22:00","HUD VL",61758,38.60,1.64,0.00
"09/13/2024 22:00","LONGIL",61762,39.00,2.04,0.00
"09/13/2024 22:00","MHK VL",61756,38.35,1.38,0.00
"09/13/2024 22:00","MILLWD",61759,38.73,1.76,0.00
"09/13/2024 22:00","N.Y.C.",61761,39.24,2.27,0.00
"09/13/2024 22:00","NORTH",61755,37.40,0.43,0.00
"09/13/2024 22:00","NPX",61845,37.96,0.99,0.00
"09/13/2024 22:00","O H",61846,35.19,-1.77,0.00
"09/13/2024 22:00","PJM",61847,37.35,0.38,0.00
"09/13/2024 22:00","WEST",61752,36.33,-0.64,0.00
"09/13/2024 23:00","CAPITL",61757,37.08,1.16,0.00
"09/13/2024 23:00","CENTRL",61754,35.88,-0.04,0.00
"09/13/2024 23:00","DUNWOD",61760,37.69,1.78,0.00
"09/13/2024 23:00","GENESE",61753,35.16,-0.76,0.00
"09/13/2024 23:00","H Q",61844,35.91,-0.01,0.00
"09/13/2024 23:00","HUD VL",61758,37.33,1.41,0.00
"09/13/2024 23:00","LONGIL",61762,38.04,2.13,0.00
"09/13/2024 23:00","MHK VL",61756,37.06,1.15,0.00
"09/13/2024 23:00","MILLWD",61759,37.46,1.55,0.00
"09/13/2024 23:00","N.Y.C.",61761,37.95,2.04,0.00
"09/13/2024 23:00","NORTH",61755,36.53,0.61,0.00
"09/13/2024 23:00","NPX",61845,36.83,0.91,0.00
"09/13/2024 23:00","O H",61846,34.07,-1.84,0.00
"09/13/2024 23:00","PJM",61847,35.98,0.06,0.00
"09/13/2024 23:00","WEST",61752,35.02,-0.90,0.00
