"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/30/2024 04:00","HUD VL",61758,20.72,0.74,0.00
"09/30/2024 04:00","LONGIL",61762,21.07,1.09,0.00
"09/30/2024 04:00","MHK VL",61756,20.51,0.53,0.00
"09/30/2024 04:00","MILLWD",61759,20.84,0.86,0.00
"09/30/2024 04:00","N.Y.C.",61761,21.07,1.09,0.00
"09/30/2024 04:00","NORTH",61755,20.23,0.24,0.00
"09/30/2024 04:00","NPX",61845,20.66,0.68,0.00
"09/30/2024 04:00","O H",61846,19.59,-0.39,0.00
"09/30/2024 04:00","PJM",61847,20.14,0.16,0.00
"09/30/2024 04:00","WEST",61752,19.92,-0.06,0.00
"09/30/2024 05:00","CAPITL",61757,26.99,0.89,0.00
"09/30/2024 05:00","CENTRL",61754,26.31,0.21,0.00
"09/30/2024 05:00","DUNWOD",61760,27.28,1.18,0.00
"09/30/2024 05:00","GENESE",61753,26.84,0.74,0.00
"09/30/2024 05:00","H Q",61844,26.08,-0.01,0.00
"09/30/2024 05:00","HUD VL",61758,27.03,0.93,0.00
"09/30/2024 05:00","LONGIL",61762,27.43,1.34,0.00
"09/30/2024 05:00","MHK VL",61756,26.92,0.82,0.00
"09/30/2024 05:00","MILLWD",61759,27.16,1.06,0.00
"09/30/2024 05:00","N.Y.C.",61761,27.43,1.33,0.00
"09/30/2024 05:00","NORTH",61755,26.36,0.26,0.00
"09/30/2024 05:00","NPX",61845,25.81,0.69,0.97
"09/30/2024 05:00","O H",61846,26.21,0.11,0.00
"09/30/2024 05:00","PJM",61847,26.61,0.51,0.00
"09/30/2024 05:00","WEST",61752,26.72,0.62,0.00
"09/30/2024 06:00","CAPITL",61757,34.57,1.12,0.00
"09/30/2024 06:00","CENTRL",61754,33.73,0.28,0.00
"09/30/2024 06:00","DUNWOD",61760,35.00,1.55,0.00
"09/30/2024 06:00","GENESE",61753,34.31,0.86,0.00
"09/30/2024 06:00","H Q",61844,34.68,-0.01,-1.25
"09/30/2024 06:00","HUD VL",61758,34.68,1.23,0.00
"09/30/2024 06:00","LONGIL",61762,35.16,1.71,0.00
"09/30/2024 06:00","MHK VL",61756,34.65,1.20,0.00
"09/30/2024 06:00","MILLWD",61759,34.84,1.39,0.00
"09/30/2024 06:00","N.Y.C.",61761,35.21,1.77,0.00
"09/30/2024 06:00","NORTH",61755,33.78,0.33,0.00
"09/30/2024 06:00","NPX",61845,33.44,0.76,0.77
"09/30/2024 06:00","O H",61846,33.26,-0.19,0.00
"09/30/2024 06:00","PJM",61847,35.26,0.56,-1.25
"09/30/2024 06:00","WEST",61752,33.99,0.55,0.00
"09/30/2024 07:00","CAPITL",61757,41.62,1.46,0.00
"09/30/2024 07:00","CENTRL",61754,40.49,0.33,0.00
"09/30/2024 07:00","DUNWOD",61760,42.05,1.89,0.00
"09/30/2024 07:00","GENESE",61753,40.80,0.64,0.00
"09/30/2024 07:00","H Q",61844,40.68,0.00,-0.52
"09/30/2024 07:00","HUD VL",61758,41.67,1.51,0.00
"09/30/2024 07:00","LONGIL",61762,41.95,1.79,0.00
"09/30/2024 07:00","MHK VL",61756,41.60,1.44,0.00
"09/30/2024 07:00","MILLWD",61759,41.88,1.72,0.00
"09/30/2024 07:00","N.Y.C.",61761,42.27,2.11,0.00
"09/30/2024 07:00","NORTH",61755,40.63,0.47,0.00
"09/30/2024 07:00","NPX",61845,42.42,1.03,-1.23
"09/30/2024 07:00","O H",61846,39.17,-0.99,0.00
"09/30/2024 07:00","PJM",61847,43.36,0.40,-2.81
"09/30/2024 07:00","WEST",61752,40.12,-0.04,0.00
"09/30/2024 08:00","CAPITL",61757,32.91,0.94,0.00
"09/30/2024 08:00","CENTRL",61754,32.33,0.36,0.00
"09/30/2024 08:00","DUNWOD",61760,33.45,1.48,0.00
"09/30/2024 08:00","GENESE",61753,32.74,0.77,0.00
"09/30/2024 08:00","H Q",61844,32.67,0.03,-0.66
"09/30/2024 08:00","HUD VL",61758,33.11,1.13,0.00
"09/30/2024 08:00","LONGIL",61762,33.39,1.42,0.00
"09/30/2024 08:00","MHK VL",61756,32.99,1.02,0.00
"09/30/2024 08:00","MILLWD",61759,33.28,1.31,0.00
"09/30/2024 08:00","N.Y.C.",61761,33.66,1.68,0.00
"09/30/2024 08:00","NORTH",61755,32.34,0.36,0.00
"09/30/2024 08:00","NPX",61845,33.22,0.59,-0.66
"09/30/2024 08:00","O H",61846,31.55,-0.42,0.00
"09/30/2024 08:00","PJM",61847,33.65,0.42,-1.26
"09/30/2024 08:00","WEST",61752,32.31,0.34,0.00
"09/30/2024 09:00","CAPITL",61757,29.97,0.66,0.00
"09/30/2024 09:00","CENTRL",61754,29.80,0.49,0.00
"09/30/2024 09:00","DUNWOD",61760,30.68,1.37,0.00
"09/30/2024 09:00","GENESE",61753,30.25,0.94,0.00
"09/30/2024 09:00","H Q",61844,30.07,0.00,-0.76
"09/30/2024 09:00","HUD VL",61758,30.31,1.01,0.00
"09/30/2024 09:00","LONGIL",61762,30.65,1.34,0.00
"09/30/2024 09:00","MHK VL",61756,30.13,0.82,0.00
"09/30/2024 09:00","MILLWD",61759,30.51,1.20,0.00
"09/30/2024 09:00","N.Y.C.",61761,30.92,1.61,0.00
"09/30/2024 09:00","NORTH",61755,29.53,0.22,0.00
"09/30/2024 09:00","NPX",61845,30.29,0.33,-0.64
"09/30/2024 09:00","O H",61846,29.29,-0.02,0.00
"09/30/2024 09:00","PJM",61847,31.20,0.60,-1.30
"09/30/2024 09:00","WEST",61752,30.05,0.74,0.00
"09/30/2024 10:00","CAPITL",61757,23.35,0.53,0.00
"09/30/2024 10:00","CENTRL",61754,23.11,0.30,0.00
"09/30/2024 10:00","DUNWOD",61760,24.02,1.20,0.00
"09/30/2024 10:00","GENESE",61753,23.53,0.72,0.00
"09/30/2024 10:00","H Q",61844,22.82,0.01,0.00
"09/30/2024 10:00","HUD VL",61758,23.67,0.86,0.00
"09/30/2024 10:00","LONGIL",61762,24.15,1.33,0.00
"09/30/2024 10:00","MHK VL",61756,23.38,0.57,0.00
"09/30/2024 10:00","MILLWD",61759,23.87,1.06,0.00
"09/30/2024 10:00","N.Y.C.",61761,24.22,1.40,0.00
"09/30/2024 10:00","NORTH",61755,22.98,0.17,0.00
"09/30/2024 10:00","NPX",61845,22.68,0.33,0.46
"09/30/2024 10:00","O H",61846,22.84,0.02,0.00
"09/30/2024 10:00","PJM",61847,23.11,0.49,0.20
"09/30/2024 10:00","WEST",61752,23.40,0.59,0.00
"09/30/2024 11:00","CAPITL",61757,22.62,0.46,0.00
"09/30/2024 11:00","CENTRL",61754,22.42,0.26,0.00
"09/30/2024 11:00","DUNWOD",61760,23.45,1.29,0.00
"09/30/2024 11:00","GENESE",61753,22.80,0.64,0.00
"09/30/2024 11:00","H Q",61844,22.14,-0.02,0.00
"09/30/2024 11:00","HUD VL",61758,23.10,0.94,0.00
"09/30/2024 11:00","LONGIL",61762,23.52,1.35,0.00
"09/30/2024 11:00","MHK VL",61756,22.67,0.51,0.00
"09/30/2024 11:00","MILLWD",61759,23.30,1.14,0.00
"09/30/2024 11:00","N.Y.C.",61761,23.67,1.50,0.00
"09/30/2024 11:00","NORTH",61755,22.22,0.06,0.00
"09/30/2024 11:00","NPX",61845,22.10,0.34,0.41
"09/30/2024 11:00","O H",61846,22.13,-0.03,0.00
"09/30/2024 11:00","PJM",61847,22.78,0.61,0.00
"09/30/2024 11:00","WEST",61752,22.71,0.55,0.00
"09/30/2024 12:00","CAPITL",61757,23.63,0.47,0.00
"09/30/2024 12:00","CENTRL",61754,23.42,0.26,0.00
"09/30/2024 12:00","DUNWOD",61760,24.60,1.44,0.00
"09/30/2024 12:00","GENESE",61753,23.78,0.62,0.00
"09/30/2024 12:00","H Q",61844,23.12,-0.04,0.00
"09/30/2024 12:00","HUD VL",61758,24.24,1.08,0.00
"09/30/2024 12:00","LONGIL",61762,24.60,1.44,0.00
"09/30/2024 12:00","MHK VL",61756,23.66,0.49,0.00
"09/30/2024 12:00","MILLWD",61759,24.43,1.27,0.00
"09/30/2024 12:00","N.Y.C.",61761,24.83,1.67,0.00
"09/30/2024 12:00","NORTH",61755,23.17,0.01,0.00
"09/30/2024 12:00","NPX",61845,23.59,0.43,0.00
"09/30/2024 12:00","O H",61846,23.07,-0.09,0.00
"09/30/2024 12:00","PJM",61847,23.85,0.68,0.00
"09/30/2024 12:00","WEST",61752,23.70,0.54,0.00
"09/30/2024 13:00","CAPITL",61757,28.74,0.52,0.00
"09/30/2024 13:00","CENTRL",61754,28.61,0.39,0.00
"09/30/2024 13:00","DUNWOD",61760,29.94,1.72,0.00
"09/30/2024 13:00","GENESE",61753,29.03,0.81,0.00
"09/30/2024 13:00","H Q",61844,28.17,-0.06,0.00
"09/30/2024 13:00","HUD VL",61758,29.52,1.30,0.00
"09/30/2024 13:00","LONGIL",61762,29.80,1.57,0.00
"09/30/2024 13:00","MHK VL",61756,28.85,0.63,0.00
"09/30/2024 13:00","MILLWD",61759,29.75,1.52,0.00
"09/30/2024 13:00","N.Y.C.",61761,30.22,1.99,0.00
"09/30/2024 13:00","NORTH",61755,28.17,-0.05,0.00
"09/30/2024 13:00","NPX",61845,27.61,0.46,1.07
"09/30/2024 13:00","O H",61846,28.22,0.00,0.00
"09/30/2024 13:00","PJM",61847,29.08,0.86,0.00
"09/30/2024 13:00","WEST",61752,29.00,0.78,0.00
"09/30/2024 14:00","CAPITL",61757,32.76,0.60,0.00
"09/30/2024 14:00","CENTRL",61754,32.60,0.43,0.00
"09/30/2024 14:00","DUNWOD",61760,34.02,1.86,0.00
"09/30/2024 14:00","GENESE",61753,33.17,1.01,0.00
"09/30/2024 14:00","H Q",61844,32.14,-0.03,0.00
"09/30/2024 14:00","HUD VL",61758,33.56,1.40,0.00
"09/30/2024 14:00","LONGIL",61762,33.99,1.83,0.00
"09/30/2024 14:00","MHK VL",61756,32.86,0.69,0.00
"09/30/2024 14:00","MILLWD",61759,33.81,1.65,0.00
"09/30/2024 14:00","N.Y.C.",61761,34.31,2.15,0.00
"09/30/2024 14:00","NORTH",61755,32.20,0.04,0.00
"09/30/2024 14:00","NPX",61845,29.80,0.46,2.83
"09/30/2024 14:00","O H",61846,32.25,0.09,0.00
"09/30/2024 14:00","PJM",61847,33.02,0.86,0.00
"09/30/2024 14:00","WEST",61752,33.10,0.94,0.00
"09/30/2024 15:00","CAPITL",61757,31.52,0.78,0.00
"09/30/2024 15:00","CENTRL",61754,31.10,0.32,-0.04
"09/30/2024 15:00","DUNWOD",61760,32.47,1.72,0.00
"09/30/2024 15:00","GENESE",61753,31.58,0.83,0.00
"09/30/2024 15:00","H Q",61844,30.72,-0.03,0.00
"09/30/2024 15:00","HUD VL",61758,32.07,1.32,0.00
"09/30/2024 15:00","LONGIL",61762,32.36,1.61,0.00
"09/30/2024 15:00","MHK VL",61756,31.47,0.70,-0.02
"09/30/2024 15:00","MILLWD",61759,32.29,1.55,0.00
"09/30/2024 15:00","N.Y.C.",61761,32.73,1.98,0.00
"09/30/2024 15:00","NORTH",61755,30.87,0.12,0.00
"09/30/2024 15:00","NPX",61845,30.94,0.55,0.36
"09/30/2024 15:00","O H",61846,30.54,-0.20,0.00
"09/30/2024 15:00","PJM",61847,31.36,0.62,0.00
"09/30/2024 15:00","WEST",61752,31.35,0.61,0.00
"09/30/2024 16:00","CAPITL",61757,34.18,0.98,0.00
"09/30/2024 16:00","CENTRL",61754,33.50,0.31,0.00
"09/30/2024 16:00","DUNWOD",61760,35.04,1.84,0.00
"09/30/2024 16:00","GENESE",61753,33.87,0.67,0.00
"09/30/2024 16:00","H Q",61844,33.63,-0.04,-0.47
"09/30/2024 16:00","HUD VL",61758,34.64,1.44,0.00
"09/30/2024 16:00","LONGIL",61762,34.88,1.69,0.00
"09/30/2024 16:00","MHK VL",61756,33.95,0.76,0.00
"09/30/2024 16:00","MILLWD",61759,34.85,1.66,0.00
"09/30/2024 16:00","N.Y.C.",61761,35.25,2.08,0.02
"09/30/2024 16:00","NORTH",61755,33.30,0.10,0.00
"09/30/2024 16:00","NPX",61845,34.02,0.62,-0.20
"09/30/2024 16:00","O H",61846,32.52,-0.67,0.00
"09/30/2024 16:00","PJM",61847,44.13,0.58,-10.35
"09/30/2024 16:00","WEST",61752,33.43,0.23,0.00
"09/30/2024 17:00","CAPITL",61757,44.47,1.48,0.00
"09/30/2024 17:00","CENTRL",61754,44.36,0.54,-0.82
"09/30/2024 17:00","DUNWOD",61760,45.19,2.19,0.00
"09/30/2024 17:00","GENESE",61753,43.96,0.96,0.00
"09/30/2024 17:00","H Q",61844,42.92,-0.07,0.00
"09/30/2024 17:00","HUD VL",61758,44.80,1.80,0.00
"09/30/2024 17:00","LONGIL",61762,44.82,1.83,0.00
"09/30/2024 17:00","MHK VL",61756,44.68,1.24,-0.45
"09/30/2024 17:00","MILLWD",61759,44.97,1.98,0.00
"09/30/2024 17:00","N.Y.C.",61761,45.37,2.42,0.04
"09/30/2024 17:00","NORTH",61755,43.16,0.17,0.00
"09/30/2024 17:00","NPX",61845,43.85,0.86,0.00
"09/30/2024 17:00","O H",61846,42.03,-0.97,0.00
"09/30/2024 17:00","PJM",61847,43.65,0.66,0.00
"09/30/2024 17:00","WEST",61752,43.22,0.22,0.00
"09/30/2024 18:00","CAPITL",61757,47.00,1.88,0.00
"09/30/2024 18:00","CENTRL",61754,46.65,0.63,-0.89
"09/30/2024 18:00","DUNWOD",61760,47.51,2.39,0.00
"09/30/2024 18:00","GENESE",61753,46.13,1.01,0.00
"09/30/2024 18:00","H Q",61844,47.93,-0.21,-3.02
"09/30/2024 18:00","HUD VL",61758,47.15,2.03,0.00
"09/30/2024 18:00","LONGIL",61762,47.29,2.16,0.00
"09/30/2024 18:00","MHK VL",61756,47.14,1.47,-0.55
"09/30/2024 18:00","MILLWD",61759,47.30,2.18,0.00
"09/30/2024 18:00","N.Y.C.",61761,47.71,2.59,0.01
"09/30/2024 18:00","NORTH",61755,45.09,-0.03,0.00
"09/30/2024 18:00","NPX",61845,52.90,1.20,-6.57
"09/30/2024 18:00","O H",61846,43.96,-1.16,0.00
"09/30/2024 18:00","PJM",61847,48.81,0.67,-3.02
"09/30/2024 18:00","WEST",61752,45.22,0.09,0.00
"09/30/2024 19:00","CAPITL",61757,51.74,2.14,0.00
"09/30/2024 19:00","CENTRL",61754,51.51,0.70,-1.20
"09/30/2024 19:00","DUNWOD",61760,52.20,2.59,0.00
"09/30/2024 19:00","GENESE",61753,50.71,1.11,0.00
"09/30/2024 19:00","H Q",61844,49.38,-0.23,0.00
"09/30/2024 19:00","HUD VL",61758,51.84,2.24,0.00
"09/30/2024 19:00","LONGIL",61762,51.90,2.29,0.00
"09/30/2024 19:00","MHK VL",61756,52.10,1.72,-0.77
"09/30/2024 19:00","MILLWD",61759,52.00,2.39,0.00
"09/30/2024 19:00","N.Y.C.",61761,52.46,2.85,0.00
"09/30/2024 19:00","NORTH",61755,49.47,-0.13,0.00
"09/30/2024 19:00","NPX",61845,51.00,1.39,0.00
"09/30/2024 19:00","O H",61846,48.25,-1.35,0.00
"09/30/2024 19:00","PJM",61847,50.28,0.67,0.00
"09/30/2024 19:00","WEST",61752,49.65,0.04,0.00
"09/30/2024 20:00","CAPITL",61757,41.62,1.69,0.00
"09/30/2024 20:00","CENTRL",61754,40.47,0.54,0.00
"09/30/2024 20:00","DUNWOD",61760,41.88,1.95,0.00
"09/30/2024 20:00","GENESE",61753,40.82,0.90,0.00
"09/30/2024 20:00","H Q",61844,39.74,-0.19,0.00
"09/30/2024 20:00","HUD VL",61758,41.59,1.67,0.00
"09/30/2024 20:00","LONGIL",61762,41.63,1.70,0.00
"09/30/2024 20:00","MHK VL",61756,41.45,1.52,0.00
"09/30/2024 20:00","MILLWD",61759,41.72,1.79,0.00
"09/30/2024 20:00","N.Y.C.",61761,42.07,2.15,0.00
"09/30/2024 20:00","NORTH",61755,39.90,-0.03,0.00
"09/30/2024 20:00","NPX",61845,41.67,1.13,-0.61
"09/30/2024 20:00","O H",61846,38.98,-0.94,0.00
"09/30/2024 20:00","PJM",61847,40.43,0.50,0.00
"09/30/2024 20:00","WEST",61752,40.07,0.15,0.00
"09/30/2024 21:00","CAPITL",61757,41.19,1.45,0.00
"09/30/2024 21:00","CENTRL",61754,40.30,0.53,-0.02
"09/30/2024 21:00","DUNWOD",61760,41.51,1.77,0.00
"09/30/2024 21:00","GENESE",61753,40.69,0.95,0.00
"09/30/2024 21:00","H Q",61844,39.69,-0.07,-0.02
"09/30/2024 21:00","HUD VL",61758,41.20,1.46,0.00
"09/30/2024 21:00","LONGIL",61762,41.38,1.64,0.00
"09/30/2024 21:00","MHK VL",61756,41.19,1.44,-0.01
"09/30/2024 21:00","MILLWD",61759,41.34,1.60,0.00
"09/30/2024 21:00","N.Y.C.",61761,41.75,2.01,0.00
"09/30/2024 21:00","NORTH",61755,39.93,0.18,0.00
"09/30/2024 21:00","NPX",61845,39.47,0.88,1.15
"09/30/2024 21:00","O H",61846,39.09,-0.65,0.00
"09/30/2024 21:00","PJM",61847,40.29,0.54,-0.02
"09/30/2024 21:00","WEST",61752,40.18,0.44,0.00
"09/30/2024 22:00","CAPITL",61757,34.00,1.10,0.00
"09/30/2024 22:00","CENTRL",61754,33.34,0.45,0.00
"09/30/2024 22:00","DUNWOD",61760,34.33,1.44,0.00
"09/30/2024 22:00","GENESE",61753,33.76,0.87,0.00
"09/30/2024 22:00","H Q",61844,32.85,-0.04,0.00
"09/30/2024 22:00","HUD VL",61758,34.05,1.16,0.00
"09/30/2024 22:00","LONGIL",61762,34.32,1.42,0.00
"09/30/2024 22:00","MHK VL",61756,33.92,1.03,0.00
"09/30/2024 22:00","MILLWD",61759,34.18,1.29,0.00
"09/30/2024 22:00","N.Y.C.",61761,34.54,1.65,0.00
"09/30/2024 22:00","NORTH",61755,33.09,0.20,0.00
"09/30/2024 22:00","NPX",61845,33.59,0.70,0.00
"09/30/2024 22:00","O H",61846,32.62,-0.27,0.00
"09/30/2024 22:00","PJM",61847,33.45,0.56,0.00
"09/30/2024 22:00","WEST",61752,33.45,0.56,0.00
"09/30/2024 23:00","CAPITL",61757,28.04,0.89,0.00
"09/30/2024 23:00","CENTRL",61754,27.51,0.36,0.00
"09/30/2024 23:00","DUNWOD",61760,28.32,1.18,0.00
"09/30/2024 23:00","GENESE",61753,27.97,0.83,0.00
"09/30/2024 23:00","H Q",61844,27.13,-0.02,0.00
"09/30/2024 23:00","HUD VL",61758,28.08,0.93,0.00
"09/30/2024 23:00","LONGIL",61762,28.32,1.17,0.00
"09/30/2024 23:00","MHK VL",61756,27.92,0.77,0.00
"09/30/2024 23:00","MILLWD",61759,28.20,1.06,0.00
"09/30/2024 23:00","N.Y.C.",61761,28.51,1.36,0.00
"09/30/2024 23:00","NORTH",61755,27.33,0.18,0.00
"09/30/2024 23:00","NPX",61845,27.76,0.62,0.00
"09/30/2024 23:00","O H",61846,27.22,0.07,0.00
"09/30/2024 23:00","PJM",61847,27.70,0.55,0.00
"09/30/2024 23:00","WEST",61752,27.84,0.70,0.00
