"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/16/2024 04:00","HUD VL",61758,24.83,0.59,0.00
"09/16/2024 04:00","LONGIL",61762,25.17,0.92,0.00
"09/16/2024 04:00","MHK VL",61756,24.86,0.61,0.00
"09/16/2024 04:00","MILLWD",61759,24.88,0.64,0.00
"09/16/2024 04:00","N.Y.C.",61761,25.11,0.86,0.00
"09/16/2024 04:00","NORTH",61755,24.40,0.15,0.00
"09/16/2024 04:00","NPX",61845,24.87,0.62,0.00
"09/16/2024 04:00","O H",61846,22.83,-1.42,0.00
"09/16/2024 04:00","PJM",61847,21.40,-0.39,2.46
"09/16/2024 04:00","WEST",61752,23.31,-0.94,0.00
"09/16/2024 05:00","CAPITL",61757,30.56,0.86,0.00
"09/16/2024 05:00","CENTRL",61754,29.62,-0.08,0.00
"09/16/2024 05:00","DUNWOD",61760,30.63,0.92,0.00
"09/16/2024 05:00","GENESE",61753,29.01,-0.69,0.00
"09/16/2024 05:00","H Q",61844,29.70,-0.01,0.00
"09/16/2024 05:00","HUD VL",61758,30.43,0.73,0.00
"09/16/2024 05:00","LONGIL",61762,30.98,1.28,0.00
"09/16/2024 05:00","MHK VL",61756,30.60,0.89,0.00
"09/16/2024 05:00","MILLWD",61759,30.48,0.78,0.00
"09/16/2024 05:00","N.Y.C.",61761,30.73,1.03,0.00
"09/16/2024 05:00","NORTH",61755,29.88,0.18,0.00
"09/16/2024 05:00","NPX",61845,30.38,0.68,0.00
"09/16/2024 05:00","O H",61846,28.20,-1.50,0.00
"09/16/2024 05:00","PJM",61847,29.38,-0.32,0.00
"09/16/2024 05:00","WEST",61752,28.85,-0.86,0.00
"09/16/2024 06:00","CAPITL",61757,33.20,1.01,0.00
"09/16/2024 06:00","CENTRL",61754,32.08,-0.10,0.00
"09/16/2024 06:00","DUNWOD",61760,33.49,1.31,0.00
"09/16/2024 06:00","GENESE",61753,31.41,-0.78,0.00
"09/16/2024 06:00","H Q",61844,32.17,-0.02,0.00
"09/16/2024 06:00","HUD VL",61758,33.21,1.03,0.00
"09/16/2024 06:00","LONGIL",61762,33.82,1.63,0.00
"09/16/2024 06:00","MHK VL",61756,33.32,1.13,0.00
"09/16/2024 06:00","MILLWD",61759,33.32,1.13,0.00
"09/16/2024 06:00","N.Y.C.",61761,33.67,1.48,0.00
"09/16/2024 06:00","NORTH",61755,32.42,0.23,0.00
"09/16/2024 06:00","NPX",61845,33.69,0.80,-0.70
"09/16/2024 06:00","O H",61846,30.33,-1.86,0.00
"09/16/2024 06:00","PJM",61847,31.91,-0.28,0.00
"09/16/2024 06:00","WEST",61752,31.09,-1.10,0.00
"09/16/2024 07:00","CAPITL",61757,29.97,0.98,0.00
"09/16/2024 07:00","CENTRL",61754,28.98,0.00,0.00
"09/16/2024 07:00","DUNWOD",61760,30.42,1.43,0.00
"09/16/2024 07:00","GENESE",61753,28.37,-0.62,0.00
"09/16/2024 07:00","H Q",61844,28.92,-0.06,0.00
"09/16/2024 07:00","HUD VL",61758,30.11,1.12,0.00
"09/16/2024 07:00","LONGIL",61762,30.63,1.64,0.00
"09/16/2024 07:00","MHK VL",61756,30.08,1.09,0.00
"09/16/2024 07:00","MILLWD",61759,30.22,1.24,0.00
"09/16/2024 07:00","N.Y.C.",61761,30.59,1.60,0.00
"09/16/2024 07:00","NORTH",61755,29.17,0.18,0.00
"09/16/2024 07:00","NPX",61845,30.81,0.88,-0.94
"09/16/2024 07:00","O H",61846,27.43,-1.56,0.00
"09/16/2024 07:00","PJM",61847,28.98,-0.01,0.00
"09/16/2024 07:00","WEST",61752,28.22,-0.77,0.00
"09/16/2024 08:00","CAPITL",61757,30.34,0.69,0.00
"09/16/2024 08:00","CENTRL",61754,29.58,-0.08,0.00
"09/16/2024 08:00","DUNWOD",61760,31.06,1.40,0.00
"09/16/2024 08:00","GENESE",61753,28.97,-0.69,0.00
"09/16/2024 08:00","H Q",61844,29.72,0.07,0.00
"09/16/2024 08:00","HUD VL",61758,30.69,1.04,0.00
"09/16/2024 08:00","LONGIL",61762,31.29,1.64,0.00
"09/16/2024 08:00","MHK VL",61756,30.57,0.91,0.00
"09/16/2024 08:00","MILLWD",61759,30.85,1.19,0.00
"09/16/2024 08:00","N.Y.C.",61761,31.28,1.63,0.00
"09/16/2024 08:00","NORTH",61755,29.87,0.21,0.00
"09/16/2024 08:00","NPX",61845,30.35,0.67,-0.03
"09/16/2024 08:00","O H",61846,16.96,-1.58,11.11
"09/16/2024 08:00","PJM",61847,29.61,-0.04,0.00
"09/16/2024 08:00","WEST",61752,28.92,-0.74,0.00
"09/16/2024 09:00","CAPITL",61757,26.48,0.38,0.00
"09/16/2024 09:00","CENTRL",61754,26.04,-0.06,0.00
"09/16/2024 09:00","DUNWOD",61760,27.35,1.26,0.00
"09/16/2024 09:00","GENESE",61753,25.67,-0.42,0.00
"09/16/2024 09:00","H Q",61844,26.20,0.10,0.00
"09/16/2024 09:00","HUD VL",61758,26.98,0.89,0.00
"09/16/2024 09:00","LONGIL",61762,27.52,1.42,0.00
"09/16/2024 09:00","MHK VL",61756,26.74,0.64,0.00
"09/16/2024 09:00","MILLWD",61759,27.16,1.06,0.00
"09/16/2024 09:00","N.Y.C.",61761,27.57,1.48,0.00
"09/16/2024 09:00","NORTH",61755,26.36,0.27,0.00
"09/16/2024 09:00","NPX",61845,26.58,0.46,-0.02
"09/16/2024 09:00","O H",61846,25.11,-0.99,0.00
"09/16/2024 09:00","PJM",61847,26.21,0.11,0.00
"09/16/2024 09:00","WEST",61752,25.83,-0.27,0.00
"09/16/2024 10:00","CAPITL",61757,25.76,0.25,0.00
"09/16/2024 10:00","CENTRL",61754,25.62,0.10,0.00
"09/16/2024 10:00","DUNWOD",61760,26.70,1.18,0.00
"09/16/2024 10:00","GENESE",61753,25.47,-0.06,0.00
"09/16/2024 10:00","H Q",61844,25.61,0.09,0.00
"09/16/2024 10:00","HUD VL",61758,26.32,0.80,0.00
"09/16/2024 10:00","LONGIL",61762,26.86,1.35,0.00
"09/16/2024 10:00","MHK VL",61756,26.10,0.58,0.00
"09/16/2024 10:00","MILLWD",61759,26.49,0.97,0.00
"09/16/2024 10:00","N.Y.C.",61761,26.90,1.39,0.00
"09/16/2024 10:00","NORTH",61755,25.77,0.25,0.00
"09/16/2024 10:00","NPX",61845,25.85,0.33,0.00
"09/16/2024 10:00","O H",61846,25.08,-0.44,0.00
"09/16/2024 10:00","PJM",61847,25.80,0.28,0.00
"09/16/2024 10:00","WEST",61752,25.77,0.26,0.00
"09/16/2024 11:00","CAPITL",61757,25.81,0.25,0.00
"09/16/2024 11:00","CENTRL",61754,25.74,0.18,0.00
"09/16/2024 11:00","DUNWOD",61760,26.80,1.24,0.00
"09/16/2024 11:00","GENESE",61753,25.68,0.12,0.00
"09/16/2024 11:00","H Q",61844,25.59,0.03,0.00
"09/16/2024 11:00","HUD VL",61758,26.43,0.86,0.00
"09/16/2024 11:00","LONGIL",61762,26.92,1.36,0.00
"09/16/2024 11:00","MHK VL",61756,26.14,0.57,0.00
"09/16/2024 11:00","MILLWD",61759,26.60,1.04,0.00
"09/16/2024 11:00","N.Y.C.",61761,27.03,1.47,0.00
"09/16/2024 11:00","NORTH",61755,25.67,0.11,0.00
"09/16/2024 11:00","NPX",61845,25.88,0.33,0.00
"09/16/2024 11:00","O H",61846,25.31,-0.25,0.00
"09/16/2024 11:00","PJM",61847,26.00,0.44,0.00
"09/16/2024 11:00","WEST",61752,26.05,0.49,0.00
"09/16/2024 12:00","CAPITL",61757,26.51,0.31,0.00
"09/16/2024 12:00","CENTRL",61754,27.15,0.22,-0.74
"09/16/2024 12:00","DUNWOD",61760,27.56,1.36,0.00
"09/16/2024 12:00","GENESE",61753,29.80,0.18,-3.42
"09/16/2024 12:00","H Q",61844,26.19,-0.01,0.00
"09/16/2024 12:00","HUD VL",61758,27.15,0.96,0.00
"09/16/2024 12:00","LONGIL",61762,27.74,1.54,0.00
"09/16/2024 12:00","MHK VL",61756,26.86,0.66,0.00
"09/16/2024 12:00","MILLWD",61759,27.34,1.14,0.00
"09/16/2024 12:00","N.Y.C.",61761,27.81,1.61,0.00
"09/16/2024 12:00","NORTH",61755,26.33,0.14,0.00
"09/16/2024 12:00","NPX",61845,26.55,0.35,0.00
"09/16/2024 12:00","O H",61846,30.65,-0.23,-4.68
"09/16/2024 12:00","PJM",61847,28.45,0.48,-1.77
"09/16/2024 12:00","WEST",61752,31.23,0.54,-4.50
"09/16/2024 13:00","CAPITL",61757,25.83,0.39,0.00
"09/16/2024 13:00","CENTRL",61754,32.73,0.29,-7.00
"09/16/2024 13:00","DUNWOD",61760,26.86,1.42,0.00
"09/16/2024 13:00","GENESE",61753,58.81,0.18,-33.19
"09/16/2024 13:00","H Q",61844,25.36,-0.08,0.00
"09/16/2024 13:00","HUD VL",61758,26.46,1.02,0.00
"09/16/2024 13:00","LONGIL",61762,27.16,1.72,0.00
"09/16/2024 13:00","MHK VL",61756,26.16,0.72,0.00
"09/16/2024 13:00","MILLWD",61759,26.65,1.22,0.00
"09/16/2024 13:00","N.Y.C.",61761,27.09,1.66,0.00
"09/16/2024 13:00","NORTH",61755,25.55,0.11,0.00
"09/16/2024 13:00","NPX",61845,25.84,0.40,0.00
"09/16/2024 13:00","O H",61846,70.10,-0.24,-44.90
"09/16/2024 13:00","PJM",61847,42.95,0.58,-16.93
"09/16/2024 13:00","WEST",61752,69.20,0.62,-43.14
"09/16/2024 14:00","CAPITL",61757,29.81,0.45,0.00
"09/16/2024 14:00","CENTRL",61754,31.39,0.43,-1.61
"09/16/2024 14:00","DUNWOD",61760,30.95,1.59,0.00
"09/16/2024 14:00","GENESE",61753,37.52,0.44,-7.72
"09/16/2024 14:00","H Q",61844,29.26,-0.09,0.00
"09/16/2024 14:00","HUD VL",61758,30.49,1.13,0.00
"09/16/2024 14:00","LONGIL",61762,31.49,2.00,-0.14
"09/16/2024 14:00","MHK VL",61756,30.24,0.88,0.00
"09/16/2024 14:00","MILLWD",61759,30.70,1.34,0.00
"09/16/2024 14:00","N.Y.C.",61761,69.63,1.86,-38.42
"09/16/2024 14:00","NORTH",61755,29.49,0.13,0.00
"09/16/2024 14:00","NPX",61845,29.75,0.39,0.00
"09/16/2024 14:00","O H",61846,39.71,-0.03,-10.39
"09/16/2024 14:00","PJM",61847,34.00,0.73,-3.91
"09/16/2024 14:00","WEST",61752,40.38,1.04,-9.99
"09/16/2024 15:00","CAPITL",61757,35.79,0.82,0.00
"09/16/2024 15:00","CENTRL",61754,35.37,0.40,0.00
"09/16/2024 15:00","DUNWOD",61760,36.97,2.01,0.00
"09/16/2024 15:00","GENESE",61753,35.35,0.38,0.00
"09/16/2024 15:00","H Q",61844,37.82,-0.19,-3.05
"09/16/2024 15:00","HUD VL",61758,36.46,1.49,0.00
"09/16/2024 15:00","LONGIL",61762,37.45,2.45,-0.03
"09/16/2024 15:00","MHK VL",61756,36.05,1.09,0.00
"09/16/2024 15:00","MILLWD",61759,36.70,1.73,0.00
"09/16/2024 15:00","N.Y.C.",61761,37.27,2.33,0.02
"09/16/2024 15:00","NORTH",61755,35.11,0.15,0.00
"09/16/2024 15:00","NPX",61845,37.79,0.71,-2.11
"09/16/2024 15:00","O H",61846,33.93,-0.41,0.63
"09/16/2024 15:00","PJM",61847,38.73,0.72,-3.03
"09/16/2024 15:00","WEST",61752,35.81,0.84,0.00
"09/16/2024 16:00","CAPITL",61757,39.71,1.11,0.00
"09/16/2024 16:00","CENTRL",61754,39.13,0.52,0.00
"09/16/2024 16:00","DUNWOD",61760,40.82,2.10,-0.12
"09/16/2024 16:00","GENESE",61753,39.14,0.53,0.00
"09/16/2024 16:00","H Q",61844,38.39,-0.22,0.00
"09/16/2024 16:00","HUD VL",61758,40.12,1.59,0.08
"09/16/2024 16:00","LONGIL",61762,41.11,2.39,-0.12
"09/16/2024 16:00","MHK VL",61756,39.96,1.35,0.00
"09/16/2024 16:00","MILLWD",61759,40.79,1.82,-0.37
"09/16/2024 16:00","N.Y.C.",61761,41.07,2.42,-0.04
"09/16/2024 16:00","NORTH",61755,38.78,0.17,0.00
"09/16/2024 16:00","NPX",61845,39.85,0.84,-0.41
"09/16/2024 16:00","O H",61846,38.18,-0.43,0.00
"09/16/2024 16:00","PJM",61847,39.18,0.69,0.12
"09/16/2024 16:00","WEST",61752,39.46,0.85,0.00
"09/16/2024 17:00","CAPITL",61757,42.33,1.53,0.00
"09/16/2024 17:00","CENTRL",61754,41.72,0.92,0.00
"09/16/2024 17:00","DUNWOD",61760,43.21,2.36,-0.06
"09/16/2024 17:00","GENESE",61753,41.99,1.20,0.00
"09/16/2024 17:00","H Q",61844,40.26,-0.54,0.00
"09/16/2024 17:00","HUD VL",61758,42.65,1.89,0.04
"09/16/2024 17:00","LONGIL",61762,43.64,2.79,-0.05
"09/16/2024 17:00","MHK VL",61756,42.60,1.80,0.00
"09/16/2024 17:00","MILLWD",61759,43.06,2.09,-0.17
"09/16/2024 17:00","N.Y.C.",61761,43.36,2.65,0.08
"09/16/2024 17:00","NORTH",61755,40.50,-0.30,0.00
"09/16/2024 17:00","NPX",61845,41.46,1.11,0.45
"09/16/2024 17:00","O H",61846,40.98,0.18,0.00
"09/16/2024 17:00","PJM",61847,41.73,1.03,0.10
"09/16/2024 17:00","WEST",61752,42.33,1.53,0.00
"09/16/2024 18:00","CAPITL",61757,40.70,1.53,0.00
"09/16/2024 18:00","CENTRL",61754,40.32,0.98,-0.17
"09/16/2024 18:00","DUNWOD",61760,41.28,2.12,0.00
"09/16/2024 18:00","GENESE",61753,41.29,1.17,-0.95
"09/16/2024 18:00","H Q",61844,38.94,-0.54,-0.31
"09/16/2024 18:00","HUD VL",61758,40.94,1.77,0.00
"09/16/2024 18:00","LONGIL",61762,41.77,2.60,0.00
"09/16/2024 18:00","MHK VL",61756,41.13,1.95,0.00
"09/16/2024 18:00","MILLWD",61759,41.07,1.90,0.00
"09/16/2024 18:00","N.Y.C.",61761,41.54,2.40,0.04
"09/16/2024 18:00","NORTH",61755,38.80,-0.37,0.00
"09/16/2024 18:00","NPX",61845,40.47,1.00,-0.31
"09/16/2024 18:00","O H",61846,40.48,0.07,-1.24
"09/16/2024 18:00","PJM",61847,40.81,0.91,-0.73
"09/16/2024 18:00","WEST",61752,41.79,1.45,-1.17
"09/16/2024 19:00","CAPITL",61757,41.18,1.49,0.00
"09/16/2024 19:00","CENTRL",61754,40.36,0.67,0.00
"09/16/2024 19:00","DUNWOD",61760,41.53,1.84,0.00
"09/16/2024 19:00","GENESE",61753,40.18,0.49,0.00
"09/16/2024 19:00","H Q",61844,39.45,-0.24,0.00
"09/16/2024 19:00","HUD VL",61758,41.20,1.51,0.00
"09/16/2024 19:00","LONGIL",61762,41.88,2.18,0.00
"09/16/2024 19:00","MHK VL",61756,41.73,2.03,0.00
"09/16/2024 19:00","MILLWD",61759,41.30,1.61,0.00
"09/16/2024 19:00","N.Y.C.",61761,41.79,2.10,0.00
"09/16/2024 19:00","NORTH",61755,39.87,0.18,0.00
"09/16/2024 19:00","NPX",61845,40.53,0.84,0.00
"09/16/2024 19:00","O H",61846,38.79,-0.90,0.00
"09/16/2024 19:00","PJM",61847,29.69,0.40,10.40
"09/16/2024 19:00","WEST",61752,40.20,0.52,0.00
"09/16/2024 20:00","CAPITL",61757,39.46,1.43,0.00
"09/16/2024 20:00","CENTRL",61754,38.46,0.43,0.00
"09/16/2024 20:00","DUNWOD",61760,39.81,1.78,0.00
"09/16/2024 20:00","GENESE",61753,38.08,0.05,0.00
"09/16/2024 20:00","H Q",61844,37.86,-0.18,0.00
"09/16/2024 20:00","HUD VL",61758,39.46,1.42,0.00
"09/16/2024 20:00","LONGIL",61762,40.00,1.97,0.00
"09/16/2024 20:00","MHK VL",61756,39.84,1.81,0.00
"09/16/2024 20:00","MILLWD",61759,39.59,1.56,0.00
"09/16/2024 20:00","N.Y.C.",61761,40.10,2.07,0.00
"09/16/2024 20:00","NORTH",61755,38.40,0.36,0.00
"09/16/2024 20:00","NPX",61845,38.94,0.91,0.00
"09/16/2024 20:00","O H",61846,36.71,-1.33,0.00
"09/16/2024 20:00","PJM",61847,22.26,0.25,16.03
"09/16/2024 20:00","WEST",61752,38.03,-0.01,0.00
"09/16/2024 21:00","CAPITL",61757,34.57,1.21,0.00
"09/16/2024 21:00","CENTRL",61754,33.65,0.28,0.00
"09/16/2024 21:00","DUNWOD",61760,35.01,1.64,0.00
"09/16/2024 21:00","GENESE",61753,33.13,-0.23,0.00
"09/16/2024 21:00","H Q",61844,33.22,-0.15,0.00
"09/16/2024 21:00","HUD VL",61758,34.66,1.29,0.00
"09/16/2024 21:00","LONGIL",61762,35.21,1.84,0.00
"09/16/2024 21:00","MHK VL",61756,34.85,1.48,0.00
"09/16/2024 21:00","MILLWD",61759,34.79,1.42,0.00
"09/16/2024 21:00","N.Y.C.",61761,35.29,1.92,0.00
"09/16/2024 21:00","NORTH",61755,33.66,0.29,0.00
"09/16/2024 21:00","NPX",61845,34.21,0.85,0.00
"09/16/2024 21:00","O H",61846,34.86,-1.44,-2.93
"09/16/2024 21:00","PJM",61847,25.86,0.18,7.69
"09/16/2024 21:00","WEST",61752,33.05,-0.32,0.00
"09/16/2024 22:00","CAPITL",61757,32.69,1.08,0.00
"09/16/2024 22:00","CENTRL",61754,31.70,0.09,0.00
"09/16/2024 22:00","DUNWOD",61760,33.13,1.52,0.00
"09/16/2024 22:00","GENESE",61753,31.14,-0.48,0.00
"09/16/2024 22:00","H Q",61844,31.54,-0.07,0.00
"09/16/2024 22:00","HUD VL",61758,32.80,1.18,0.00
"09/16/2024 22:00","LONGIL",61762,33.44,1.83,0.00
"09/16/2024 22:00","MHK VL",61756,32.82,1.21,0.00
"09/16/2024 22:00","MILLWD",61759,32.93,1.32,0.00
"09/16/2024 22:00","N.Y.C.",61761,33.38,1.76,0.00
"09/16/2024 22:00","NORTH",61755,31.89,0.27,0.00
"09/16/2024 22:00","NPX",61845,32.47,0.85,0.00
"09/16/2024 22:00","O H",61846,26.54,-1.54,3.54
"09/16/2024 22:00","PJM",61847,31.70,0.08,0.00
"09/16/2024 22:00","WEST",61752,31.07,-0.54,0.00
"09/16/2024 23:00","CAPITL",61757,26.68,0.83,0.00
"09/16/2024 23:00","CENTRL",61754,25.84,-0.02,0.00
"09/16/2024 23:00","DUNWOD",61760,27.00,1.14,0.00
"09/16/2024 23:00","GENESE",61753,25.53,-0.32,0.00
"09/16/2024 23:00","H Q",61844,27.77,0.00,-1.92
"09/16/2024 23:00","HUD VL",61758,26.73,0.88,0.00
"09/16/2024 23:00","LONGIL",61762,27.27,1.42,0.00
"09/16/2024 23:00","MHK VL",61756,26.75,0.89,0.00
"09/16/2024 23:00","MILLWD",61759,26.82,0.97,0.00
"09/16/2024 23:00","N.Y.C.",61761,27.18,1.33,0.00
"09/16/2024 23:00","NORTH",61755,26.18,0.33,0.00
"09/16/2024 23:00","NPX",61845,28.48,0.71,-1.92
"09/16/2024 23:00","O H",61846,24.89,-0.97,0.00
"09/16/2024 23:00","PJM",61847,27.81,0.04,-1.92
"09/16/2024 23:00","WEST",61752,25.59,-0.26,0.00
