"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/21/2024 03:00","WEST",61752,25.10,-0.12,0.00
"09/21/2024 04:00","CAPITL",61757,27.12,1.01,0.00
"09/21/2024 04:00","CENTRL",61754,26.02,-0.09,0.00
"09/21/2024 04:00","DUNWOD",61760,27.27,1.16,0.00
"09/21/2024 04:00","GENESE",61753,25.95,-0.15,0.00
"09/21/2024 04:00","H Q",61844,26.08,-0.03,0.00
"09/21/2024 04:00","HUD VL",61758,26.99,0.88,0.00
"09/21/2024 04:00","LONGIL",61762,27.48,1.36,0.00
"09/21/2024 04:00","MHK VL",61756,26.64,0.53,0.00
"09/21/2024 04:00","MILLWD",61759,27.10,0.99,0.00
"09/21/2024 04:00","N.Y.C.",61761,27.47,1.36,0.00
"09/21/2024 04:00","NORTH",61755,26.35,0.24,0.00
"09/21/2024 04:00","NPX",61845,26.90,0.79,0.00
"09/21/2024 04:00","O H",61846,25.69,-0.41,0.00
"09/21/2024 04:00","PJM",61847,26.23,0.12,0.00
"09/21/2024 04:00","WEST",61752,26.07,-0.04,0.00
"09/21/2024 05:00","CAPITL",61757,26.83,0.98,0.00
"09/21/2024 05:00","CENTRL",61754,25.76,-0.09,0.00
"09/21/2024 05:00","DUNWOD",61760,26.96,1.11,0.00
"09/21/2024 05:00","GENESE",61753,25.69,-0.16,0.00
"09/21/2024 05:00","H Q",61844,25.83,-0.02,0.00
"09/21/2024 05:00","HUD VL",61758,26.69,0.84,0.00
"09/21/2024 05:00","LONGIL",61762,27.33,1.31,-0.16
"09/21/2024 05:00","MHK VL",61756,26.42,0.57,0.00
"09/21/2024 05:00","MILLWD",61759,26.79,0.93,0.00
"09/21/2024 05:00","N.Y.C.",61761,27.16,1.30,0.00
"09/21/2024 05:00","NORTH",61755,26.12,0.27,0.00
"09/21/2024 05:00","NPX",61845,26.55,0.70,0.00
"09/21/2024 05:00","O H",61846,25.41,-0.44,0.00
"09/21/2024 05:00","PJM",61847,25.60,0.08,0.34
"09/21/2024 05:00","WEST",61752,25.81,-0.05,0.00
"09/21/2024 06:00","CAPITL",61757,25.81,1.02,0.00
"09/21/2024 06:00","CENTRL",61754,24.74,-0.05,0.00
"09/21/2024 06:00","DUNWOD",61760,25.91,1.12,0.00
"09/21/2024 06:00","GENESE",61753,24.75,-0.05,0.00
"09/21/2024 06:00","H Q",61844,24.76,-0.03,0.00
"09/21/2024 06:00","HUD VL",61758,25.63,0.84,0.00
"09/21/2024 06:00","LONGIL",61762,38.42,1.38,-12.25
"09/21/2024 06:00","MHK VL",61756,25.28,0.48,0.00
"09/21/2024 06:00","MILLWD",61759,25.75,0.95,0.00
"09/21/2024 06:00","N.Y.C.",61761,26.11,1.31,0.00
"09/21/2024 06:00","NORTH",61755,25.04,0.25,0.00
"09/21/2024 06:00","NPX",61845,25.53,0.74,0.00
"09/21/2024 06:00","O H",61846,24.47,-0.32,0.00
"09/21/2024 06:00","PJM",61847,23.56,0.13,1.36
"09/21/2024 06:00","WEST",61752,24.85,0.06,0.00
"09/21/2024 07:00","CAPITL",61757,27.70,1.12,0.00
"09/21/2024 07:00","CENTRL",61754,26.52,-0.06,0.00
"09/21/2024 07:00","DUNWOD",61760,27.88,1.30,0.00
"09/21/2024 07:00","GENESE",61753,26.47,-0.11,0.00
"09/21/2024 07:00","H Q",61844,26.55,-0.03,0.00
"09/21/2024 07:00","HUD VL",61758,27.55,0.97,0.00
"09/21/2024 07:00","LONGIL",61762,37.85,1.56,-9.72
"09/21/2024 07:00","MHK VL",61756,27.18,0.61,0.00
"09/21/2024 07:00","MILLWD",61759,27.69,1.11,0.00
"09/21/2024 07:00","N.Y.C.",61761,28.10,1.52,0.00
"09/21/2024 07:00","NORTH",61755,26.86,0.28,0.00
"09/21/2024 07:00","NPX",61845,27.43,0.85,0.00
"09/21/2024 07:00","O H",61846,26.14,-0.44,0.00
"09/21/2024 07:00","PJM",61847,26.76,0.18,0.00
"09/21/2024 07:00","WEST",61752,26.59,0.02,0.00
"09/21/2024 08:00","CAPITL",61757,34.40,1.27,0.00
"09/21/2024 08:00","CENTRL",61754,32.82,-0.31,0.00
"09/21/2024 08:00","DUNWOD",61760,34.74,1.61,0.00
"09/21/2024 08:00","GENESE",61753,32.70,-0.42,0.00
"09/21/2024 08:00","H Q",61844,33.27,0.14,0.00
"09/21/2024 08:00","HUD VL",61758,34.30,1.18,0.00
"09/21/2024 08:00","LONGIL",61762,39.24,1.96,-4.16
"09/21/2024 08:00","MHK VL",61756,33.81,0.69,0.00
"09/21/2024 08:00","MILLWD",61759,34.51,1.38,0.00
"09/21/2024 08:00","N.Y.C.",61761,35.01,1.89,0.00
"09/21/2024 08:00","NORTH",61755,33.67,0.55,0.00
"09/21/2024 08:00","NPX",61845,34.18,1.05,0.00
"09/21/2024 08:00","O H",61846,32.30,-0.83,0.00
"09/21/2024 08:00","PJM",61847,22.23,0.08,10.98
"09/21/2024 08:00","WEST",61752,32.89,-0.24,0.00
"09/21/2024 09:00","CAPITL",61757,36.38,1.19,0.00
"09/21/2024 09:00","CENTRL",61754,34.90,-0.29,0.00
"09/21/2024 09:00","DUNWOD",61760,37.01,1.82,0.00
"09/21/2024 09:00","GENESE",61753,34.90,-0.29,0.00
"09/21/2024 09:00","H Q",61844,35.34,0.14,0.00
"09/21/2024 09:00","HUD VL",61758,36.51,1.31,0.00
"09/21/2024 09:00","LONGIL",61762,37.29,2.09,0.00
"09/21/2024 09:00","MHK VL",61756,35.91,0.72,0.00
"09/21/2024 09:00","MILLWD",61759,36.75,1.56,0.00
"09/21/2024 09:00","N.Y.C.",61761,37.34,2.14,0.00
"09/21/2024 09:00","NORTH",61755,35.66,0.47,0.00
"09/21/2024 09:00","NPX",61845,36.27,1.08,0.00
"09/21/2024 09:00","O H",61846,34.67,-0.53,0.00
"09/21/2024 09:00","PJM",61847,35.44,0.24,0.00
"09/21/2024 09:00","WEST",61752,35.32,0.12,0.00
"09/21/2024 10:00","CAPITL",61757,26.45,0.72,0.00
"09/21/2024 10:00","CENTRL",61754,25.57,-0.16,0.00
"09/21/2024 10:00","DUNWOD",61760,27.14,1.42,0.00
"09/21/2024 10:00","GENESE",61753,25.61,-0.12,0.00
"09/21/2024 10:00","H Q",61844,25.81,0.08,0.00
"09/21/2024 10:00","HUD VL",61758,26.74,1.01,0.00
"09/21/2024 10:00","LONGIL",61762,31.00,1.63,-3.65
"09/21/2024 10:00","MHK VL",61756,26.21,0.49,0.00
"09/21/2024 10:00","MILLWD",61759,26.94,1.21,0.00
"09/21/2024 10:00","N.Y.C.",61761,27.40,1.67,0.00
"09/21/2024 10:00","NORTH",61755,25.96,0.23,0.00
"09/21/2024 10:00","NPX",61845,25.97,0.69,0.45
"09/21/2024 10:00","O H",61846,25.43,-0.30,0.00
"09/21/2024 10:00","PJM",61847,26.03,0.31,0.00
"09/21/2024 10:00","WEST",61752,25.95,0.23,0.00
"09/21/2024 11:00","CAPITL",61757,28.75,0.73,0.00
"09/21/2024 11:00","CENTRL",61754,27.97,-0.05,0.00
"09/21/2024 11:00","DUNWOD",61760,29.54,1.52,0.00
"09/21/2024 11:00","GENESE",61753,28.14,0.13,0.00
"09/21/2024 11:00","H Q",61844,28.07,0.06,0.00
"09/21/2024 11:00","HUD VL",61758,29.09,1.07,0.00
"09/21/2024 11:00","LONGIL",61762,29.86,1.68,-0.16
"09/21/2024 11:00","MHK VL",61756,28.53,0.52,0.00
"09/21/2024 11:00","MILLWD",61759,29.32,1.30,0.00
"09/21/2024 11:00","N.Y.C.",61761,29.81,1.80,0.00
"09/21/2024 11:00","NORTH",61755,28.17,0.15,0.00
"09/21/2024 11:00","NPX",61845,28.73,0.71,0.00
"09/21/2024 11:00","O H",61846,27.97,-0.05,0.00
"09/21/2024 11:00","PJM",61847,28.48,0.46,0.00
"09/21/2024 11:00","WEST",61752,28.58,0.56,0.00
"09/21/2024 12:00","CAPITL",61757,30.10,0.78,0.00
"09/21/2024 12:00","CENTRL",61754,29.29,-0.03,0.00
"09/21/2024 12:00","DUNWOD",61760,30.98,1.65,0.00
"09/21/2024 12:00","GENESE",61753,29.49,0.17,0.00
"09/21/2024 12:00","H Q",61844,29.36,0.04,0.00
"09/21/2024 12:00","HUD VL",61758,30.50,1.18,0.00
"09/21/2024 12:00","LONGIL",61762,31.12,1.80,0.00
"09/21/2024 12:00","MHK VL",61756,29.87,0.55,0.00
"09/21/2024 12:00","MILLWD",61759,30.74,1.42,0.00
"09/21/2024 12:00","N.Y.C.",61761,31.26,1.94,0.00
"09/21/2024 12:00","NORTH",61755,29.37,0.06,0.00
"09/21/2024 12:00","NPX",61845,30.08,0.76,0.00
"09/21/2024 12:00","O H",61846,29.13,-0.19,0.00
"09/21/2024 12:00","PJM",61847,29.83,0.52,0.00
"09/21/2024 12:00","WEST",61752,29.79,0.47,0.00
"09/21/2024 13:00","CAPITL",61757,34.46,0.96,0.00
"09/21/2024 13:00","CENTRL",61754,33.54,0.04,0.00
"09/21/2024 13:00","DUNWOD",61760,35.59,2.10,0.00
"09/21/2024 13:00","GENESE",61753,33.59,0.09,0.00
"09/21/2024 13:00","H Q",61844,33.44,-0.05,0.00
"09/21/2024 13:00","HUD VL",61758,35.04,1.54,0.00
"09/21/2024 13:00","LONGIL",61762,35.88,2.33,-0.06
"09/21/2024 13:00","MHK VL",61756,34.18,0.68,0.00
"09/21/2024 13:00","MILLWD",61759,35.32,1.82,0.00
"09/21/2024 13:00","N.Y.C.",61761,35.90,2.41,0.00
"09/21/2024 13:00","NORTH",61755,33.24,-0.25,0.00
"09/21/2024 13:00","NPX",61845,34.47,0.97,0.00
"09/21/2024 13:00","O H",61846,32.98,-0.51,0.00
"09/21/2024 13:00","PJM",61847,34.24,0.74,0.00
"09/21/2024 13:00","WEST",61752,33.79,0.30,0.00
"09/21/2024 14:00","CAPITL",61757,36.78,1.10,0.00
"09/21/2024 14:00","CENTRL",61754,35.85,0.15,0.00
"09/21/2024 14:00","DUNWOD",61760,37.90,2.21,0.00
"09/21/2024 14:00","GENESE",61753,35.82,0.13,0.00
"09/21/2024 14:00","H Q",61844,35.58,-0.11,0.00
"09/21/2024 14:00","HUD VL",61758,37.37,1.68,0.00
"09/21/2024 14:00","LONGIL",61762,38.02,2.33,0.00
"09/21/2024 14:00","MHK VL",61756,36.48,0.78,0.00
"09/21/2024 14:00","MILLWD",61759,37.63,1.94,0.00
"09/21/2024 14:00","N.Y.C.",61761,38.20,2.51,0.00
"09/21/2024 14:00","NORTH",61755,35.27,-0.42,0.00
"09/21/2024 14:00","NPX",61845,37.30,1.04,-0.57
"09/21/2024 14:00","O H",61846,35.08,-0.61,0.00
"09/21/2024 14:00","PJM",61847,36.55,0.85,0.00
"09/21/2024 14:00","WEST",61752,36.01,0.32,0.00
"09/21/2024 15:00","CAPITL",61757,35.68,1.01,0.78
"09/21/2024 15:00","CENTRL",61754,35.60,0.15,0.00
"09/21/2024 15:00","DUNWOD",61760,38.37,2.07,-0.85
"09/21/2024 15:00","GENESE",61753,35.58,0.12,0.00
"09/21/2024 15:00","H Q",61844,36.39,-0.04,-0.98
"09/21/2024 15:00","HUD VL",61758,37.62,1.56,-0.60
"09/21/2024 15:00","LONGIL",61762,38.33,2.02,-0.85
"09/21/2024 15:00","MHK VL",61756,36.32,0.86,0.00
"09/21/2024 15:00","MILLWD",61759,38.06,1.79,-0.82
"09/21/2024 15:00","N.Y.C.",61761,38.67,2.36,-0.85
"09/21/2024 15:00","NORTH",61755,35.19,-0.27,0.00
"09/21/2024 15:00","NPX",61845,31.34,0.83,4.94
"09/21/2024 15:00","O H",61846,34.92,-0.53,0.00
"09/21/2024 15:00","PJM",61847,37.63,0.74,-1.44
"09/21/2024 15:00","WEST",61752,35.87,0.42,0.00
"09/21/2024 16:00","CAPITL",61757,41.72,1.32,0.64
"09/21/2024 16:00","CENTRL",61754,41.15,0.11,0.00
"09/21/2024 16:00","DUNWOD",61760,43.99,2.25,-0.70
"09/21/2024 16:00","GENESE",61753,40.93,-0.11,0.00
"09/21/2024 16:00","H Q",61844,41.06,-0.03,-0.06
"09/21/2024 16:00","HUD VL",61758,43.27,1.73,-0.49
"09/21/2024 16:00","LONGIL",61762,43.71,1.97,-0.70
"09/21/2024 16:00","MHK VL",61756,42.26,1.22,0.00
"09/21/2024 16:00","MILLWD",61759,43.66,1.95,-0.67
"09/21/2024 16:00","N.Y.C.",61761,44.28,2.55,-0.70
"09/21/2024 16:00","NORTH",61755,40.87,-0.17,0.00
"09/21/2024 16:00","NPX",61845,37.18,0.92,4.78
"09/21/2024 16:00","O H",61846,40.01,-1.03,0.00
"09/21/2024 16:00","PJM",61847,42.13,0.66,-0.43
"09/21/2024 16:00","WEST",61752,41.07,0.03,0.00
"09/21/2024 17:00","CAPITL",61757,49.51,1.76,0.00
"09/21/2024 17:00","CENTRL",61754,47.95,0.20,0.00
"09/21/2024 17:00","DUNWOD",61760,50.27,2.53,0.00
"09/21/2024 17:00","GENESE",61753,47.37,-0.38,0.00
"09/21/2024 17:00","H Q",61844,47.71,-0.04,0.00
"09/21/2024 17:00","HUD VL",61758,49.75,2.00,0.00
"09/21/2024 17:00","LONGIL",61762,49.86,2.11,0.00
"09/21/2024 17:00","MHK VL",61756,49.43,1.69,0.00
"09/21/2024 17:00","MILLWD",61759,49.95,2.20,0.00
"09/21/2024 17:00","N.Y.C.",61761,50.61,2.86,0.00
"09/21/2024 17:00","NORTH",61755,47.72,-0.03,0.00
"09/21/2024 17:00","NPX",61845,48.85,1.11,0.00
"09/21/2024 17:00","O H",61846,45.85,-1.90,0.00
"09/21/2024 17:00","PJM",61847,48.35,0.61,0.00
"09/21/2024 17:00","WEST",61752,47.23,-0.52,0.00
"09/21/2024 18:00","CAPITL",61757,44.89,1.72,0.00
"09/21/2024 18:00","CENTRL",61754,43.38,0.20,0.00
"09/21/2024 18:00","DUNWOD",61760,45.25,2.07,0.00
"09/21/2024 18:00","GENESE",61753,42.94,-0.24,0.00
"09/21/2024 18:00","H Q",61844,43.22,0.03,0.00
"09/21/2024 18:00","HUD VL",61758,44.88,1.70,0.00
"09/21/2024 18:00","LONGIL",61762,44.87,1.69,0.00
"09/21/2024 18:00","MHK VL",61756,44.82,1.64,0.00
"09/21/2024 18:00","MILLWD",61759,45.00,1.82,0.00
"09/21/2024 18:00","N.Y.C.",61761,45.54,2.36,0.00
"09/21/2024 18:00","NORTH",61755,43.43,0.25,0.00
"09/21/2024 18:00","NPX",61845,44.09,0.91,0.00
"09/21/2024 18:00","O H",61846,41.55,-1.63,0.00
"09/21/2024 18:00","PJM",61847,43.59,0.41,0.00
"09/21/2024 18:00","WEST",61752,42.81,-0.37,0.00
"09/21/2024 19:00","CAPITL",61757,44.47,1.73,0.00
"09/21/2024 19:00","CENTRL",61754,42.83,0.08,0.00
"09/21/2024 19:00","DUNWOD",61760,44.68,1.94,0.00
"09/21/2024 19:00","GENESE",61753,42.49,-0.26,0.00
"09/21/2024 19:00","H Q",61844,42.87,0.13,0.00
"09/21/2024 19:00","HUD VL",61758,44.32,1.57,0.00
"09/21/2024 19:00","LONGIL",61762,44.43,1.69,0.00
"09/21/2024 19:00","MHK VL",61756,44.37,1.63,0.00
"09/21/2024 19:00","MILLWD",61759,44.42,1.68,0.00
"09/21/2024 19:00","N.Y.C.",61761,44.94,2.20,0.00
"09/21/2024 19:00","NORTH",61755,43.22,0.48,0.00
"09/21/2024 19:00","NPX",61845,43.60,0.86,0.00
"09/21/2024 19:00","O H",61846,41.07,-1.67,0.00
"09/21/2024 19:00","PJM",61847,46.38,0.21,-3.43
"09/21/2024 19:00","WEST",61752,42.29,-0.45,0.00
"09/21/2024 20:00","CAPITL",61757,37.52,1.55,0.08
"09/21/2024 20:00","CENTRL",61754,36.22,0.16,0.00
"09/21/2024 20:00","DUNWOD",61760,38.09,1.94,-0.09
"09/21/2024 20:00","GENESE",61753,35.92,-0.13,0.00
"09/21/2024 20:00","H Q",61844,35.97,-0.08,0.00
"09/21/2024 20:00","HUD VL",61758,37.65,1.53,-0.06
"09/21/2024 20:00","LONGIL",61762,38.06,1.91,-0.09
"09/21/2024 20:00","MHK VL",61756,37.38,1.32,0.00
"09/21/2024 20:00","MILLWD",61759,37.82,1.68,-0.09
"09/21/2024 20:00","N.Y.C.",61761,38.40,2.25,-0.09
"09/21/2024 20:00","NORTH",61755,36.18,0.12,0.00
"09/21/2024 20:00","NPX",61845,36.36,0.94,0.64
"09/21/2024 20:00","O H",61846,34.81,-1.25,0.00
"09/21/2024 20:00","PJM",61847,33.48,0.33,2.91
"09/21/2024 20:00","WEST",61752,35.81,-0.24,0.00
"09/21/2024 21:00","CAPITL",61757,31.38,1.24,0.48
"09/21/2024 21:00","CENTRL",61754,30.81,0.19,0.00
"09/21/2024 21:00","DUNWOD",61760,32.79,1.64,-0.53
"09/21/2024 21:00","GENESE",61753,30.73,0.11,0.00
"09/21/2024 21:00","H Q",61844,30.56,-0.06,0.00
"09/21/2024 21:00","HUD VL",61758,32.23,1.26,-0.35
"09/21/2024 21:00","LONGIL",61762,32.82,1.67,-0.53
"09/21/2024 21:00","MHK VL",61756,31.64,1.02,0.00
"09/21/2024 21:00","MILLWD",61759,32.53,1.41,-0.51
"09/21/2024 21:00","N.Y.C.",61761,33.07,1.91,-0.53
"09/21/2024 21:00","NORTH",61755,30.73,0.11,0.00
"09/21/2024 21:00","NPX",61845,27.66,0.74,3.70
"09/21/2024 21:00","O H",61846,30.03,-0.59,0.00
"09/21/2024 21:00","PJM",61847,31.29,0.39,-0.28
"09/21/2024 21:00","WEST",61752,30.80,0.18,0.00
"09/21/2024 22:00","CAPITL",61757,29.77,1.12,0.00
"09/21/2024 22:00","CENTRL",61754,28.76,0.10,0.00
"09/21/2024 22:00","DUNWOD",61760,30.15,1.50,0.00
"09/21/2024 22:00","GENESE",61753,28.78,0.12,0.00
"09/21/2024 22:00","H Q",61844,28.64,-0.01,0.00
"09/21/2024 22:00","HUD VL",61758,29.78,1.12,0.00
"09/21/2024 22:00","LONGIL",61762,30.25,1.59,0.00
"09/21/2024 22:00","MHK VL",61756,29.49,0.84,0.00
"09/21/2024 22:00","MILLWD",61759,29.92,1.27,0.00
"09/21/2024 22:00","N.Y.C.",61761,30.38,1.73,0.00
"09/21/2024 22:00","NORTH",61755,28.87,0.21,0.00
"09/21/2024 22:00","NPX",61845,29.39,0.73,0.00
"09/21/2024 22:00","O H",61846,28.28,-0.38,0.00
"09/21/2024 22:00","PJM",61847,29.03,0.37,0.00
"09/21/2024 22:00","WEST",61752,28.96,0.30,0.00
"09/21/2024 23:00","CAPITL",61757,28.20,1.02,0.00
"09/21/2024 23:00","CENTRL",61754,27.26,0.08,0.00
"09/21/2024 23:00","DUNWOD",61760,28.58,1.40,0.00
"09/21/2024 23:00","GENESE",61753,27.34,0.16,0.00
"09/21/2024 23:00","H Q",61844,27.19,0.01,0.00
"09/21/2024 23:00","HUD VL",61758,28.23,1.05,0.00
"09/21/2024 23:00","LONGIL",61762,28.75,1.57,0.00
"09/21/2024 23:00","MHK VL",61756,27.93,0.75,0.00
"09/21/2024 23:00","MILLWD",61759,28.37,1.19,0.00
"09/21/2024 23:00","N.Y.C.",61761,28.80,1.62,0.00
"09/21/2024 23:00","NORTH",61755,28.97,0.34,-1.45
"09/21/2024 23:00","NPX",61845,28.27,0.70,-0.39
"09/21/2024 23:00","O H",61846,27.03,-0.15,0.00
"09/21/2024 23:00","PJM",61847,27.62,0.43,0.00
"09/21/2024 23:00","WEST",61752,27.62,0.44,0.00
