"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2024 02:00","N.Y.C.",61761,14.95,0.26,0.00
"03/13/2024 02:00","NORTH",61755,14.97,0.27,0.00
"03/13/2024 02:00","NPX",61845,14.80,0.11,0.00
"03/13/2024 02:00","O H",61846,13.38,-1.31,0.00
"03/13/2024 02:00","PJM",61847,14.27,-0.42,0.00
"03/13/2024 02:00","WEST",61752,13.65,-1.05,0.00
"03/13/2024 03:00","CAPITL",61757,17.60,0.44,0.00
"03/13/2024 03:00","CENTRL",61754,16.90,-0.26,0.00
"03/13/2024 03:00","DUNWOD",61760,17.45,0.29,0.00
"03/13/2024 03:00","GENESE",61753,16.27,-0.88,0.00
"03/13/2024 03:00","H Q",61844,17.27,0.11,0.00
"03/13/2024 03:00","HUD VL",61758,17.48,0.31,0.00
"03/13/2024 03:00","LONGIL",61762,17.59,0.43,0.00
"03/13/2024 03:00","MHK VL",61756,17.49,0.33,0.00
"03/13/2024 03:00","MILLWD",61759,17.44,0.28,0.00
"03/13/2024 03:00","N.Y.C.",61761,17.47,0.31,0.00
"03/13/2024 03:00","NORTH",61755,17.41,0.25,0.00
"03/13/2024 03:00","NPX",61845,17.31,0.15,0.00
"03/13/2024 03:00","O H",61846,15.66,-1.50,0.00
"03/13/2024 03:00","PJM",61847,16.71,-0.46,0.00
"03/13/2024 03:00","WEST",61752,15.99,-1.17,0.00
"03/13/2024 04:00","CAPITL",61757,17.98,0.46,0.00
"03/13/2024 04:00","CENTRL",61754,17.26,-0.25,0.00
"03/13/2024 04:00","DUNWOD",61760,17.82,0.31,0.00
"03/13/2024 04:00","GENESE",61753,16.65,-0.86,0.00
"03/13/2024 04:00","H Q",61844,17.60,0.10,0.00
"03/13/2024 04:00","HUD VL",61758,17.85,0.34,0.00
"03/13/2024 04:00","LONGIL",61762,17.97,0.46,0.00
"03/13/2024 04:00","MHK VL",61756,17.85,0.35,0.00
"03/13/2024 04:00","MILLWD",61759,17.81,0.30,0.00
"03/13/2024 04:00","N.Y.C.",61761,17.82,0.31,0.00
"03/13/2024 04:00","NORTH",61755,17.68,0.17,0.00
"03/13/2024 04:00","NPX",61845,17.67,0.16,0.00
"03/13/2024 04:00","O H",61846,16.01,-1.50,0.00
"03/13/2024 04:00","PJM",61847,17.07,-0.44,0.00
"03/13/2024 04:00","WEST",61752,16.34,-1.17,0.00
"03/13/2024 05:00","CAPITL",61757,19.39,0.55,0.00
"03/13/2024 05:00","CENTRL",61754,18.59,-0.26,0.00
"03/13/2024 05:00","DUNWOD",61760,19.18,0.33,0.00
"03/13/2024 05:00","GENESE",61753,17.96,-0.89,0.00
"03/13/2024 05:00","H Q",61844,18.96,0.12,0.00
"03/13/2024 05:00","HUD VL",61758,19.23,0.38,0.00
"03/13/2024 05:00","LONGIL",61762,19.36,0.51,0.00
"03/13/2024 05:00","MHK VL",61756,19.25,0.41,0.00
"03/13/2024 05:00","MILLWD",61759,19.17,0.32,0.00
"03/13/2024 05:00","N.Y.C.",61761,19.17,0.32,0.00
"03/13/2024 05:00","NORTH",61755,19.05,0.20,0.00
"03/13/2024 05:00","NPX",61845,19.02,0.17,0.00
"03/13/2024 05:00","O H",61846,17.25,-1.60,0.00
"03/13/2024 05:00","PJM",61847,18.35,-0.50,0.00
"03/13/2024 05:00","WEST",61752,17.63,-1.22,0.00
"03/13/2024 06:00","CAPITL",61757,26.61,0.89,0.00
"03/13/2024 06:00","CENTRL",61754,25.34,-0.37,0.00
"03/13/2024 06:00","DUNWOD",61760,26.42,0.70,0.00
"03/13/2024 06:00","GENESE",61753,24.32,-1.39,0.00
"03/13/2024 06:00","H Q",61844,25.85,0.13,0.00
"03/13/2024 06:00","HUD VL",61758,26.45,0.74,0.00
"03/13/2024 06:00","LONGIL",61762,26.86,1.15,0.00
"03/13/2024 06:00","MHK VL",61756,26.28,0.57,0.00
"03/13/2024 06:00","MILLWD",61759,26.41,0.70,0.00
"03/13/2024 06:00","N.Y.C.",61761,26.42,0.70,0.00
"03/13/2024 06:00","NORTH",61755,26.00,0.29,0.00
"03/13/2024 06:00","NPX",61845,25.53,0.43,0.61
"03/13/2024 06:00","O H",61846,23.21,-2.59,-0.08
"03/13/2024 06:00","PJM",61847,25.03,-0.68,0.00
"03/13/2024 06:00","WEST",61752,23.70,-2.02,0.00
"03/13/2024 07:00","CAPITL",61757,24.84,1.02,0.00
"03/13/2024 07:00","CENTRL",61754,23.62,-0.20,0.00
"03/13/2024 07:00","DUNWOD",61760,24.76,0.94,0.00
"03/13/2024 07:00","GENESE",61753,22.49,-1.32,0.00
"03/13/2024 07:00","H Q",61844,23.78,-0.04,0.00
"03/13/2024 07:00","HUD VL",61758,24.75,0.93,0.00
"03/13/2024 07:00","LONGIL",61762,25.05,1.23,0.00
"03/13/2024 07:00","MHK VL",61756,24.45,0.63,0.00
"03/13/2024 07:00","MILLWD",61759,24.73,0.92,0.00
"03/13/2024 07:00","N.Y.C.",61761,24.81,0.99,0.00
"03/13/2024 07:00","NORTH",61755,24.01,0.20,0.00
"03/13/2024 07:00","NPX",61845,24.47,0.65,0.00
"03/13/2024 07:00","O H",61846,21.18,-2.64,0.00
"03/13/2024 07:00","PJM",61847,23.30,-0.51,0.00
"03/13/2024 07:00","WEST",61752,21.70,-2.11,0.00
"03/13/2024 08:00","CAPITL",61757,29.31,0.95,0.00
"03/13/2024 08:00","CENTRL",61754,27.91,-0.46,0.00
"03/13/2024 08:00","DUNWOD",61760,29.27,0.90,0.00
"03/13/2024 08:00","GENESE",61753,26.77,-1.60,0.00
"03/13/2024 08:00","H Q",61844,26.19,0.14,2.32
"03/13/2024 08:00","HUD VL",61758,29.25,0.88,0.00
"03/13/2024 08:00","LONGIL",61762,29.38,1.02,0.00
"03/13/2024 08:00","MHK VL",61756,29.07,0.70,0.00
"03/13/2024 08:00","MILLWD",61759,29.23,0.86,0.00
"03/13/2024 08:00","N.Y.C.",61761,29.29,0.92,0.00
"03/13/2024 08:00","NORTH",61755,28.71,0.34,0.00
"03/13/2024 08:00","NPX",61845,26.34,0.50,2.53
"03/13/2024 08:00","O H",61846,25.32,-3.05,0.00
"03/13/2024 08:00","PJM",61847,25.28,-0.76,2.32
"03/13/2024 08:00","WEST",61752,25.93,-2.44,0.00
"03/13/2024 09:00","CAPITL",61757,20.01,0.47,0.00
"03/13/2024 09:00","CENTRL",61754,19.31,-0.23,0.00
"03/13/2024 09:00","DUNWOD",61760,20.20,0.66,0.00
"03/13/2024 09:00","GENESE",61753,18.58,-0.97,0.00
"03/13/2024 09:00","H Q",61844,19.30,0.12,0.36
"03/13/2024 09:00","HUD VL",61758,20.12,0.58,0.00
"03/13/2024 09:00","LONGIL",61762,20.27,0.73,0.00
"03/13/2024 09:00","MHK VL",61756,19.92,0.38,0.00
"03/13/2024 09:00","MILLWD",61759,20.16,0.62,0.00
"03/13/2024 09:00","N.Y.C.",61761,20.27,0.73,0.00
"03/13/2024 09:00","NORTH",61755,19.85,0.31,0.00
"03/13/2024 09:00","NPX",61845,19.42,0.24,0.36
"03/13/2024 09:00","O H",61846,17.83,-1.72,0.00
"03/13/2024 09:00","PJM",61847,18.86,-0.32,0.36
"03/13/2024 09:00","WEST",61752,18.29,-1.25,0.00
"03/13/2024 10:00","CAPITL",61757,19.46,0.36,0.00
"03/13/2024 10:00","CENTRL",61754,18.90,-0.21,0.00
"03/13/2024 10:00","DUNWOD",61760,19.70,0.60,0.00
"03/13/2024 10:00","GENESE",61753,18.23,-0.88,0.00
"03/13/2024 10:00","H Q",61844,19.26,0.16,0.00
"03/13/2024 10:00","HUD VL",61758,19.58,0.48,0.00
"03/13/2024 10:00","LONGIL",61762,19.84,0.74,0.00
"03/13/2024 10:00","MHK VL",61756,19.43,0.33,0.00
"03/13/2024 10:00","MILLWD",61759,19.64,0.54,0.00
"03/13/2024 10:00","N.Y.C.",61761,19.77,0.67,0.00
"03/13/2024 10:00","NORTH",61755,19.43,0.33,0.00
"03/13/2024 10:00","NPX",61845,19.27,0.16,0.00
"03/13/2024 10:00","O H",61846,17.63,-1.47,0.00
"03/13/2024 10:00","PJM",61847,18.85,-0.25,0.00
"03/13/2024 10:00","WEST",61752,18.04,-1.06,0.00
"03/13/2024 11:00","CAPITL",61757,18.00,0.33,0.00
"03/13/2024 11:00","CENTRL",61754,17.47,-0.20,0.00
"03/13/2024 11:00","DUNWOD",61760,18.20,0.53,0.00
"03/13/2024 11:00","GENESE",61753,16.82,-0.85,0.00
"03/13/2024 11:00","H Q",61844,17.82,0.15,0.00
"03/13/2024 11:00","HUD VL",61758,18.07,0.40,0.00
"03/13/2024 11:00","LONGIL",61762,18.30,0.64,0.00
"03/13/2024 11:00","MHK VL",61756,17.96,0.29,0.00
"03/13/2024 11:00","MILLWD",61759,18.13,0.47,0.00
"03/13/2024 11:00","N.Y.C.",61761,18.27,0.60,0.00
"03/13/2024 11:00","NORTH",61755,17.99,0.33,0.00
"03/13/2024 11:00","NPX",61845,17.83,0.16,0.00
"03/13/2024 11:00","O H",61846,16.27,-1.40,0.00
"03/13/2024 11:00","PJM",61847,17.43,-0.23,0.00
"03/13/2024 11:00","WEST",61752,16.67,-1.00,0.00
"03/13/2024 12:00","CAPITL",61757,16.12,0.25,0.00
"03/13/2024 12:00","CENTRL",61754,15.71,-0.16,0.00
"03/13/2024 12:00","DUNWOD",61760,16.35,0.48,0.00
"03/13/2024 12:00","GENESE",61753,15.15,-0.72,0.00
"03/13/2024 12:00","H Q",61844,16.02,0.14,0.00
"03/13/2024 12:00","HUD VL",61758,16.22,0.35,0.00
"03/13/2024 12:00","LONGIL",61762,16.37,0.50,0.00
"03/13/2024 12:00","MHK VL",61756,16.14,0.27,0.00
"03/13/2024 12:00","MILLWD",61759,16.29,0.42,0.00
"03/13/2024 12:00","N.Y.C.",61761,16.45,0.58,0.00
"03/13/2024 12:00","NORTH",61755,16.19,0.31,0.00
"03/13/2024 12:00","NPX",61845,15.99,0.12,0.00
"03/13/2024 12:00","O H",61846,14.71,-1.16,0.00
"03/13/2024 12:00","PJM",61847,15.71,-0.16,0.00
"03/13/2024 12:00","WEST",61752,15.09,-0.78,0.00
"03/13/2024 13:00","CAPITL",61757,10.11,0.16,0.00
"03/13/2024 13:00","CENTRL",61754,9.83,-0.12,0.00
"03/13/2024 13:00","DUNWOD",61760,10.28,0.34,0.00
"03/13/2024 13:00","GENESE",61753,9.49,-0.46,0.00
"03/13/2024 13:00","H Q",61844,10.03,0.08,0.00
"03/13/2024 13:00","HUD VL",61758,10.20,0.25,0.00
"03/13/2024 13:00","LONGIL",61762,10.28,0.33,0.00
"03/13/2024 13:00","MHK VL",61756,10.11,0.17,0.00
"03/13/2024 13:00","MILLWD",61759,10.24,0.30,0.00
"03/13/2024 13:00","N.Y.C.",61761,10.34,0.40,0.00
"03/13/2024 13:00","NORTH",61755,10.11,0.16,0.00
"03/13/2024 13:00","NPX",61845,10.07,0.11,-0.02
"03/13/2024 13:00","O H",61846,9.21,-0.74,0.00
"03/13/2024 13:00","PJM",61847,9.86,-0.09,0.00
"03/13/2024 13:00","WEST",61752,9.44,-0.51,0.00
"03/13/2024 14:00","CAPITL",61757,11.65,0.21,0.00
"03/13/2024 14:00","CENTRL",61754,11.27,-0.18,0.00
"03/13/2024 14:00","DUNWOD",61760,11.87,0.42,0.00
"03/13/2024 14:00","GENESE",61753,10.96,-0.49,0.00
"03/13/2024 14:00","H Q",61844,11.54,0.09,0.00
"03/13/2024 14:00","HUD VL",61758,11.76,0.32,0.00
"03/13/2024 14:00","LONGIL",61762,11.89,0.45,0.00
"03/13/2024 14:00","MHK VL",61756,11.57,0.12,0.00
"03/13/2024 14:00","MILLWD",61759,11.81,0.37,0.00
"03/13/2024 14:00","N.Y.C.",61761,11.94,0.49,0.00
"03/13/2024 14:00","NORTH",61755,11.63,0.18,0.00
"03/13/2024 14:00","NPX",61845,11.60,0.15,0.00
"03/13/2024 14:00","O H",61846,10.68,-0.77,0.00
"03/13/2024 14:00","PJM",61847,11.37,-0.07,0.00
"03/13/2024 14:00","WEST",61752,10.93,-0.52,0.00
"03/13/2024 15:00","CAPITL",61757,14.95,0.33,0.00
"03/13/2024 15:00","CENTRL",61754,14.39,-0.24,0.00
"03/13/2024 15:00","DUNWOD",61760,15.16,0.53,0.00
"03/13/2024 15:00","GENESE",61753,13.92,-0.71,0.00
"03/13/2024 15:00","H Q",61844,14.73,0.10,0.00
"03/13/2024 15:00","HUD VL",61758,15.05,0.42,0.00
"03/13/2024 15:00","LONGIL",61762,15.18,0.55,0.00
"03/13/2024 15:00","MHK VL",61756,14.74,0.11,0.00
"03/13/2024 15:00","MILLWD",61759,15.10,0.47,0.00
"03/13/2024 15:00","N.Y.C.",61761,15.23,0.60,0.00
"03/13/2024 15:00","NORTH",61755,14.82,0.19,0.00
"03/13/2024 15:00","NPX",61845,14.86,0.23,0.00
"03/13/2024 15:00","O H",61846,13.51,-1.12,0.00
"03/13/2024 15:00","PJM",61847,14.48,-0.15,0.00
"03/13/2024 15:00","WEST",61752,13.83,-0.80,0.00
"03/13/2024 16:00","CAPITL",61757,13.26,0.33,0.00
"03/13/2024 16:00","CENTRL",61754,12.72,-0.21,0.00
"03/13/2024 16:00","DUNWOD",61760,13.45,0.53,0.00
"03/13/2024 16:00","GENESE",61753,12.26,-0.67,0.00
"03/13/2024 16:00","H Q",61844,13.00,0.07,0.00
"03/13/2024 16:00","HUD VL",61758,13.35,0.42,0.00
"03/13/2024 16:00","LONGIL",61762,13.48,0.56,0.00
"03/13/2024 16:00","MHK VL",61756,13.04,0.11,0.00
"03/13/2024 16:00","MILLWD",61759,13.40,0.47,0.00
"03/13/2024 16:00","N.Y.C.",61761,13.51,0.59,0.00
"03/13/2024 16:00","NORTH",61755,13.06,0.14,0.00
"03/13/2024 16:00","NPX",61845,13.18,0.26,0.00
"03/13/2024 16:00","O H",61846,11.85,-1.08,0.00
"03/13/2024 16:00","PJM",61847,12.79,-0.14,0.00
"03/13/2024 16:00","WEST",61752,12.12,-0.80,0.00
"03/13/2024 17:00","CAPITL",61757,17.84,0.50,0.00
"03/13/2024 17:00","CENTRL",61754,17.07,-0.27,0.00
"03/13/2024 17:00","DUNWOD",61760,18.01,0.67,0.00
"03/13/2024 17:00","GENESE",61753,16.39,-0.94,0.00
"03/13/2024 17:00","H Q",61844,17.44,0.10,0.00
"03/13/2024 17:00","HUD VL",61758,17.90,0.57,0.00
"03/13/2024 17:00","LONGIL",61762,18.04,0.70,0.00
"03/13/2024 17:00","MHK VL",61756,17.53,0.19,0.00
"03/13/2024 17:00","MILLWD",61759,17.95,0.61,0.00
"03/13/2024 17:00","N.Y.C.",61761,18.06,0.72,0.00
"03/13/2024 17:00","NORTH",61755,17.56,0.22,0.00
"03/13/2024 17:00","NPX",61845,17.70,0.36,0.00
"03/13/2024 17:00","O H",61846,15.75,-1.58,0.00
"03/13/2024 17:00","PJM",61847,17.08,-0.25,0.00
"03/13/2024 17:00","WEST",61752,16.13,-1.20,0.00
"03/13/2024 18:00","CAPITL",61757,22.95,0.65,0.00
"03/13/2024 18:00","CENTRL",61754,21.99,-0.31,0.00
"03/13/2024 18:00","DUNWOD",61760,23.11,0.81,0.00
"03/13/2024 18:00","GENESE",61753,21.10,-1.19,0.00
"03/13/2024 18:00","H Q",61844,22.46,0.17,0.00
"03/13/2024 18:00","HUD VL",61758,23.01,0.71,0.00
"03/13/2024 18:00","LONGIL",61762,23.24,0.94,0.00
"03/13/2024 18:00","MHK VL",61756,22.66,0.37,0.00
"03/13/2024 18:00","MILLWD",61759,23.04,0.75,0.00
"03/13/2024 18:00","N.Y.C.",61761,23.13,0.84,0.00
"03/13/2024 18:00","NORTH",61755,22.70,0.40,0.00
"03/13/2024 18:00","NPX",61845,22.70,0.41,0.00
"03/13/2024 18:00","O H",61846,38.13,-2.12,-17.95
"03/13/2024 18:00","PJM",61847,21.91,-0.39,0.00
"03/13/2024 18:00","WEST",61752,20.67,-1.62,0.00
"03/13/2024 19:00","CAPITL",61757,31.99,1.06,0.00
"03/13/2024 19:00","CENTRL",61754,30.63,-0.30,0.00
"03/13/2024 19:00","DUNWOD",61760,32.28,1.35,0.00
"03/13/2024 19:00","GENESE",61753,29.32,-1.62,0.00
"03/13/2024 19:00","H Q",61844,31.03,0.10,0.00
"03/13/2024 19:00","HUD VL",61758,32.16,1.22,0.00
"03/13/2024 19:00","LONGIL",61762,32.37,1.44,0.00
"03/13/2024 19:00","MHK VL",61756,31.61,0.67,0.00
"03/13/2024 19:00","MILLWD",61759,32.20,1.27,0.00
"03/13/2024 19:00","N.Y.C.",61761,32.34,1.41,0.00
"03/13/2024 19:00","NORTH",61755,31.40,0.47,0.00
"03/13/2024 19:00","NPX",61845,31.69,0.75,0.00
"03/13/2024 19:00","O H",61846,27.87,-3.06,0.00
"03/13/2024 19:00","PJM",61847,30.51,-0.42,0.00
"03/13/2024 19:00","WEST",61752,28.60,-2.33,0.00
"03/13/2024 20:00","CAPITL",61757,27.43,0.85,0.00
"03/13/2024 20:00","CENTRL",61754,26.28,-0.30,0.00
"03/13/2024 20:00","DUNWOD",61760,27.60,1.02,0.00
"03/13/2024 20:00","GENESE",61753,25.16,-1.43,0.00
"03/13/2024 20:00","H Q",61844,27.00,0.18,-0.23
"03/13/2024 20:00","HUD VL",61758,27.50,0.92,0.00
"03/13/2024 20:00","LONGIL",61762,27.82,1.23,0.00
"03/13/2024 20:00","MHK VL",61756,27.08,0.49,0.00
"03/13/2024 20:00","MILLWD",61759,27.53,0.95,0.00
"03/13/2024 20:00","N.Y.C.",61761,27.63,1.05,0.00
"03/13/2024 20:00","NORTH",61755,27.08,0.49,0.00
"03/13/2024 20:00","NPX",61845,27.37,0.55,-0.23
"03/13/2024 20:00","O H",61846,23.93,-2.65,0.00
"03/13/2024 20:00","PJM",61847,26.34,-0.47,-0.23
"03/13/2024 20:00","WEST",61752,24.59,-2.00,0.00
"03/13/2024 21:00","CAPITL",61757,27.99,0.81,0.00
"03/13/2024 21:00","CENTRL",61754,26.87,-0.31,0.00
"03/13/2024 21:00","DUNWOD",61760,28.11,0.94,0.00
"03/13/2024 21:00","GENESE",61753,25.72,-1.45,0.00
"03/13/2024 21:00","H Q",61844,27.40,0.22,0.00
"03/13/2024 21:00","HUD VL",61758,28.03,0.85,0.00
"03/13/2024 21:00","LONGIL",61762,28.38,1.21,0.00
"03/13/2024 21:00","MHK VL",61756,27.60,0.42,0.00
"03/13/2024 21:00","MILLWD",61759,28.05,0.87,0.00
"03/13/2024 21:00","N.Y.C.",61761,28.13,0.95,0.00
"03/13/2024 21:00","NORTH",61755,27.76,0.58,0.00
"03/13/2024 21:00","NPX",61845,27.81,0.53,-0.10
"03/13/2024 21:00","O H",61846,24.55,-2.62,0.00
"03/13/2024 21:00","PJM",61847,26.72,-0.46,0.00
"03/13/2024 21:00","WEST",61752,25.27,-1.91,0.00
"03/13/2024 22:00","CAPITL",61757,21.12,0.46,0.00
"03/13/2024 22:00","CENTRL",61754,20.49,-0.17,0.00
"03/13/2024 22:00","DUNWOD",61760,21.26,0.60,0.00
"03/13/2024 22:00","GENESE",61753,19.71,-0.95,0.00
"03/13/2024 22:00","H Q",61844,20.83,0.18,0.00
"03/13/2024 22:00","HUD VL",61758,21.19,0.54,0.00
"03/13/2024 22:00","LONGIL",61762,21.49,0.83,0.00
"03/13/2024 22:00","MHK VL",61756,20.92,0.26,0.00
"03/13/2024 22:00","MILLWD",61759,21.20,0.55,0.00
"03/13/2024 22:00","N.Y.C.",61761,21.27,0.62,0.00
"03/13/2024 22:00","NORTH",61755,21.12,0.47,0.00
"03/13/2024 22:00","NPX",61845,20.91,0.24,-0.01
"03/13/2024 22:00","O H",61846,18.93,-1.72,0.00
"03/13/2024 22:00","PJM",61847,20.35,-0.30,0.00
"03/13/2024 22:00","WEST",61752,19.48,-1.18,0.00
"03/13/2024 23:00","CAPITL",61757,19.90,0.32,0.00
"03/13/2024 23:00","CENTRL",61754,19.57,0.00,0.00
"03/13/2024 23:00","DUNWOD",61760,19.95,0.37,0.00
"03/13/2024 23:00","GENESE",61753,19.06,-0.51,0.00
"03/13/2024 23:00","H Q",61844,19.27,0.15,0.46
"03/13/2024 23:00","HUD VL",61758,19.92,0.35,0.00
"03/13/2024 23:00","LONGIL",61762,20.13,0.55,0.00
"03/13/2024 23:00","MHK VL",61756,19.79,0.21,0.00
"03/13/2024 23:00","MILLWD",61759,19.90,0.33,0.00
"03/13/2024 23:00","N.Y.C.",61761,19.95,0.37,0.00
"03/13/2024 23:00","NORTH",61755,19.98,0.40,0.00
"03/13/2024 23:00","NPX",61845,19.16,0.05,0.46
"03/13/2024 23:00","O H",61846,18.58,-1.00,0.00
"03/13/2024 23:00","PJM",61847,18.93,-0.19,0.46
"03/13/2024 23:00","WEST",61752,19.09,-0.49,0.00
