"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/14/2024 09:00","WEST",61752,18.75,-0.59,0.00
"03/14/2024 10:00","CAPITL",61757,17.69,0.31,0.00
"03/14/2024 10:00","CENTRL",61754,17.27,-0.11,0.00
"03/14/2024 10:00","DUNWOD",61760,18.03,0.65,0.00
"03/14/2024 10:00","GENESE",61753,16.74,-0.64,0.00
"03/14/2024 10:00","H Q",61844,17.47,0.09,0.00
"03/14/2024 10:00","HUD VL",61758,17.89,0.51,0.00
"03/14/2024 10:00","LONGIL",61762,18.14,0.76,0.00
"03/14/2024 10:00","MHK VL",61756,17.69,0.31,0.00
"03/14/2024 10:00","MILLWD",61759,17.96,0.58,0.00
"03/14/2024 10:00","N.Y.C.",61761,18.16,0.78,0.00
"03/14/2024 10:00","NORTH",61755,17.57,0.19,0.00
"03/14/2024 10:00","NPX",61845,17.49,0.11,0.00
"03/14/2024 10:00","O H",61846,16.29,-1.09,0.00
"03/14/2024 10:00","PJM",61847,17.36,-0.02,0.00
"03/14/2024 10:00","WEST",61752,16.77,-0.60,0.00
"03/14/2024 11:00","CAPITL",61757,9.85,0.20,3.02
"03/14/2024 11:00","CENTRL",61754,12.58,-0.08,0.00
"03/14/2024 11:00","DUNWOD",61760,16.65,0.51,-3.47
"03/14/2024 11:00","GENESE",61753,12.19,-0.48,0.00
"03/14/2024 11:00","H Q",61844,12.73,0.06,0.00
"03/14/2024 11:00","HUD VL",61758,15.99,0.39,-2.92
"03/14/2024 11:00","LONGIL",61762,16.70,0.56,-3.47
"03/14/2024 11:00","MHK VL",61756,12.86,0.19,0.00
"03/14/2024 11:00","MILLWD",61759,16.61,0.45,-3.49
"03/14/2024 11:00","N.Y.C.",61761,16.78,0.64,-3.47
"03/14/2024 11:00","NORTH",61755,12.79,0.12,0.00
"03/14/2024 11:00","NPX",61845,-11.29,0.09,24.05
"03/14/2024 11:00","O H",61846,11.86,-0.81,0.00
"03/14/2024 11:00","PJM",61847,14.56,0.02,-1.87
"03/14/2024 11:00","WEST",61752,12.21,-0.45,0.00
"03/14/2024 12:00","CAPITL",61757,11.42,0.18,0.33
"03/14/2024 12:00","CENTRL",61754,11.51,-0.06,0.00
"03/14/2024 12:00","DUNWOD",61760,12.43,0.48,-0.37
"03/14/2024 12:00","GENESE",61753,11.10,-0.47,0.00
"03/14/2024 12:00","H Q",61844,11.62,0.05,0.00
"03/14/2024 12:00","HUD VL",61758,12.25,0.36,-0.32
"03/14/2024 12:00","LONGIL",61762,12.44,0.49,-0.37
"03/14/2024 12:00","MHK VL",61756,11.74,0.17,0.00
"03/14/2024 12:00","MILLWD",61759,12.37,0.42,-0.38
"03/14/2024 12:00","N.Y.C.",61761,12.55,0.60,-0.38
"03/14/2024 12:00","NORTH",61755,11.67,0.10,0.00
"03/14/2024 12:00","NPX",61845,9.05,0.08,2.61
"03/14/2024 12:00","O H",61846,10.81,-0.76,0.00
"03/14/2024 12:00","PJM",61847,11.82,0.05,-0.20
"03/14/2024 12:00","WEST",61752,11.14,-0.43,0.00
"03/14/2024 13:00","CAPITL",61757,15.62,0.22,0.00
"03/14/2024 13:00","CENTRL",61754,15.31,-0.09,0.00
"03/14/2024 13:00","DUNWOD",61760,16.03,0.63,0.00
"03/14/2024 13:00","GENESE",61753,14.77,-0.63,0.00
"03/14/2024 13:00","H Q",61844,15.47,0.08,0.00
"03/14/2024 13:00","HUD VL",61758,15.88,0.48,0.00
"03/14/2024 13:00","LONGIL",61762,16.08,0.69,0.00
"03/14/2024 13:00","MHK VL",61756,15.63,0.23,0.00
"03/14/2024 13:00","MILLWD",61759,15.95,0.55,0.00
"03/14/2024 13:00","N.Y.C.",61761,16.18,0.78,0.00
"03/14/2024 13:00","NORTH",61755,15.52,0.12,0.00
"03/14/2024 13:00","NPX",61845,15.49,0.10,0.00
"03/14/2024 13:00","O H",61846,14.40,-0.99,0.00
"03/14/2024 13:00","PJM",61847,15.48,0.09,0.00
"03/14/2024 13:00","WEST",61752,14.89,-0.51,0.00
"03/14/2024 14:00","CAPITL",61757,17.32,0.23,0.00
"03/14/2024 14:00","CENTRL",61754,16.97,-0.11,0.00
"03/14/2024 14:00","DUNWOD",61760,17.77,0.68,0.00
"03/14/2024 14:00","GENESE",61753,16.43,-0.65,0.00
"03/14/2024 14:00","H Q",61844,17.18,0.10,0.00
"03/14/2024 14:00","HUD VL",61758,17.61,0.53,0.00
"03/14/2024 14:00","LONGIL",61762,17.89,0.80,0.00
"03/14/2024 14:00","MHK VL",61756,17.33,0.25,0.00
"03/14/2024 14:00","MILLWD",61759,17.68,0.60,0.00
"03/14/2024 14:00","N.Y.C.",61761,17.90,0.82,0.00
"03/14/2024 14:00","NORTH",61755,17.26,0.18,0.00
"03/14/2024 14:00","NPX",61845,17.19,0.10,0.00
"03/14/2024 14:00","O H",61846,16.01,-1.08,0.00
"03/14/2024 14:00","PJM",61847,17.18,0.10,0.00
"03/14/2024 14:00","WEST",61752,16.52,-0.56,0.00
"03/14/2024 15:00","CAPITL",61757,17.85,0.25,0.00
"03/14/2024 15:00","CENTRL",61754,17.51,-0.09,0.00
"03/14/2024 15:00","DUNWOD",61760,18.30,0.70,0.00
"03/14/2024 15:00","GENESE",61753,16.98,-0.62,0.00
"03/14/2024 15:00","H Q",61844,17.70,0.10,0.00
"03/14/2024 15:00","HUD VL",61758,18.16,0.56,0.00
"03/14/2024 15:00","LONGIL",61762,18.37,0.78,0.00
"03/14/2024 15:00","MHK VL",61756,17.86,0.27,0.00
"03/14/2024 15:00","MILLWD",61759,18.21,0.61,0.00
"03/14/2024 15:00","N.Y.C.",61761,18.44,0.85,0.00
"03/14/2024 15:00","NORTH",61755,17.79,0.20,0.00
"03/14/2024 15:00","NPX",61845,17.69,0.09,0.00
"03/14/2024 15:00","O H",61846,16.42,-1.17,0.00
"03/14/2024 15:00","PJM",61847,17.68,0.09,0.00
"03/14/2024 15:00","WEST",61752,16.96,-0.63,0.00
"03/14/2024 16:00","CAPITL",61757,18.99,0.29,0.00
"03/14/2024 16:00","CENTRL",61754,18.64,-0.06,0.00
"03/14/2024 16:00","DUNWOD",61760,19.39,0.69,0.00
"03/14/2024 16:00","GENESE",61753,18.08,-0.62,0.00
"03/14/2024 16:00","H Q",61844,18.83,0.13,0.00
"03/14/2024 16:00","HUD VL",61758,19.24,0.54,0.00
"03/14/2024 16:00","LONGIL",61762,19.50,0.80,0.00
"03/14/2024 16:00","MHK VL",61756,19.09,0.39,0.00
"03/14/2024 16:00","MILLWD",61759,19.30,0.59,0.00
"03/14/2024 16:00","N.Y.C.",61761,19.53,0.83,0.00
"03/14/2024 16:00","NORTH",61755,19.01,0.30,0.00
"03/14/2024 16:00","NPX",61845,18.32,0.04,0.43
"03/14/2024 16:00","O H",61846,17.41,-1.29,0.00
"03/14/2024 16:00","PJM",61847,21.25,-0.03,-2.58
"03/14/2024 16:00","WEST",61752,17.97,-0.73,0.00
"03/14/2024 17:00","CAPITL",61757,19.98,0.43,0.00
"03/14/2024 17:00","CENTRL",61754,19.49,-0.06,0.00
"03/14/2024 17:00","DUNWOD",61760,20.21,0.65,0.00
"03/14/2024 17:00","GENESE",61753,18.85,-0.71,0.00
"03/14/2024 17:00","H Q",61844,19.69,0.14,0.00
"03/14/2024 17:00","HUD VL",61758,20.09,0.53,0.00
"03/14/2024 17:00","LONGIL",61762,20.38,0.82,0.00
"03/14/2024 17:00","MHK VL",61756,20.08,0.53,0.00
"03/14/2024 17:00","MILLWD",61759,20.12,0.57,0.00
"03/14/2024 17:00","N.Y.C.",61761,20.33,0.77,0.00
"03/14/2024 17:00","NORTH",61755,19.94,0.39,0.00
"03/14/2024 17:00","NPX",61845,19.61,0.05,-0.01
"03/14/2024 17:00","O H",61846,18.08,-1.48,0.00
"03/14/2024 17:00","PJM",61847,16.11,-0.20,3.24
"03/14/2024 17:00","WEST",61752,18.61,-0.94,0.00
"03/14/2024 18:00","CAPITL",61757,23.27,0.66,0.00
"03/14/2024 18:00","CENTRL",61754,22.47,-0.13,0.00
"03/14/2024 18:00","DUNWOD",61760,23.43,0.83,0.00
"03/14/2024 18:00","GENESE",61753,21.53,-1.07,0.00
"03/14/2024 18:00","H Q",61844,22.72,0.11,0.00
"03/14/2024 18:00","HUD VL",61758,23.33,0.73,0.00
"03/14/2024 18:00","LONGIL",61762,23.73,1.13,0.00
"03/14/2024 18:00","MHK VL",61756,23.22,0.62,0.00
"03/14/2024 18:00","MILLWD",61759,23.35,0.75,0.00
"03/14/2024 18:00","N.Y.C.",61761,23.54,0.94,0.00
"03/14/2024 18:00","NORTH",61755,23.00,0.40,0.00
"03/14/2024 18:00","NPX",61845,22.82,0.21,0.00
"03/14/2024 18:00","O H",61846,20.49,-2.11,0.00
"03/14/2024 18:00","PJM",61847,22.24,-0.35,0.00
"03/14/2024 18:00","WEST",61752,21.09,-1.51,0.00
"03/14/2024 19:00","CAPITL",61757,30.75,1.02,0.00
"03/14/2024 19:00","CENTRL",61754,29.53,-0.20,0.00
"03/14/2024 19:00","DUNWOD",61760,30.98,1.25,0.00
"03/14/2024 19:00","GENESE",61753,28.25,-1.48,0.00
"03/14/2024 19:00","H Q",61844,29.79,0.05,0.00
"03/14/2024 19:00","HUD VL",61758,30.86,1.13,0.00
"03/14/2024 19:00","LONGIL",61762,31.39,1.66,0.00
"03/14/2024 19:00","MHK VL",61756,30.58,0.85,0.00
"03/14/2024 19:00","MILLWD",61759,30.87,1.14,0.00
"03/14/2024 19:00","N.Y.C.",61761,31.07,1.37,0.03
"03/14/2024 19:00","NORTH",61755,30.16,0.42,0.00
"03/14/2024 19:00","NPX",61845,30.20,0.47,0.00
"03/14/2024 19:00","O H",61846,26.79,-2.94,0.00
"03/14/2024 19:00","PJM",61847,29.34,-0.39,0.00
"03/14/2024 19:00","WEST",61752,27.55,-2.18,0.00
"03/14/2024 20:00","CAPITL",61757,23.01,0.74,0.00
"03/14/2024 20:00","CENTRL",61754,21.99,-0.28,0.00
"03/14/2024 20:00","DUNWOD",61760,23.17,0.90,0.00
"03/14/2024 20:00","GENESE",61753,20.99,-1.28,0.00
"03/14/2024 20:00","H Q",61844,22.34,0.07,0.00
"03/14/2024 20:00","HUD VL",61758,23.08,0.81,0.00
"03/14/2024 20:00","LONGIL",61762,23.45,1.18,0.00
"03/14/2024 20:00","MHK VL",61756,22.76,0.49,0.00
"03/14/2024 20:00","MILLWD",61759,23.10,0.83,0.00
"03/14/2024 20:00","N.Y.C.",61761,23.27,1.00,0.00
"03/14/2024 20:00","NORTH",61755,22.60,0.33,0.00
"03/14/2024 20:00","NPX",61845,22.61,0.38,0.04
"03/14/2024 20:00","O H",61846,19.86,-2.41,0.00
"03/14/2024 20:00","PJM",61847,21.84,-0.43,0.00
"03/14/2024 20:00","WEST",61752,20.37,-1.90,0.00
"03/14/2024 21:00","CAPITL",61757,19.56,0.60,0.00
"03/14/2024 21:00","CENTRL",61754,18.80,-0.15,0.00
"03/14/2024 21:00","DUNWOD",61760,19.68,0.72,0.00
"03/14/2024 21:00","GENESE",61753,17.99,-0.97,0.00
"03/14/2024 21:00","H Q",61844,19.01,0.05,0.00
"03/14/2024 21:00","HUD VL",61758,19.60,0.64,0.00
"03/14/2024 21:00","LONGIL",61762,19.95,0.99,0.00
"03/14/2024 21:00","MHK VL",61756,19.25,0.30,0.00
"03/14/2024 21:00","MILLWD",61759,19.61,0.66,0.00
"03/14/2024 21:00","N.Y.C.",61761,19.75,0.79,0.00
"03/14/2024 21:00","NORTH",61755,19.17,0.21,0.00
"03/14/2024 21:00","NPX",61845,19.75,0.33,-0.46
"03/14/2024 21:00","O H",61846,17.13,-1.82,0.00
"03/14/2024 21:00","PJM",61847,18.69,-0.27,0.00
"03/14/2024 21:00","WEST",61752,17.58,-1.38,0.00
"03/14/2024 22:00","CAPITL",61757,19.37,0.51,0.00
"03/14/2024 22:00","CENTRL",61754,18.78,-0.08,0.00
"03/14/2024 22:00","DUNWOD",61760,19.50,0.64,0.00
"03/14/2024 22:00","GENESE",61753,18.27,-0.58,0.00
"03/14/2024 22:00","H Q",61844,18.93,0.07,0.00
"03/14/2024 22:00","HUD VL",61758,19.44,0.57,0.00
"03/14/2024 22:00","LONGIL",61762,19.75,0.89,0.00
"03/14/2024 22:00","MHK VL",61756,19.07,0.21,0.00
"03/14/2024 22:00","MILLWD",61759,19.44,0.58,0.00
"03/14/2024 22:00","N.Y.C.",61761,19.56,0.69,0.00
"03/14/2024 22:00","NORTH",61755,19.03,0.17,0.00
"03/14/2024 22:00","NPX",61845,18.92,0.23,0.17
"03/14/2024 22:00","O H",61846,17.72,-1.14,0.00
"03/14/2024 22:00","PJM",61847,18.78,-0.08,0.00
"03/14/2024 22:00","WEST",61752,18.11,-0.75,0.00
"03/14/2024 23:00","CAPITL",61757,18.24,0.44,0.00
"03/14/2024 23:00","CENTRL",61754,17.69,-0.11,0.00
"03/14/2024 23:00","DUNWOD",61760,18.32,0.52,0.00
"03/14/2024 23:00","GENESE",61753,17.40,-0.40,0.00
"03/14/2024 23:00","H Q",61844,17.92,0.12,0.00
"03/14/2024 23:00","HUD VL",61758,18.26,0.46,0.00
"03/14/2024 23:00","LONGIL",61762,18.57,0.78,0.00
"03/14/2024 23:00","MHK VL",61756,17.96,0.16,0.00
"03/14/2024 23:00","MILLWD",61759,18.26,0.46,0.00
"03/14/2024 23:00","N.Y.C.",61761,18.36,0.56,0.00
"03/14/2024 23:00","NORTH",61755,18.05,0.25,0.00
"03/14/2024 23:00","NPX",61845,17.91,0.19,0.07
"03/14/2024 23:00","O H",61846,17.07,-0.73,0.00
"03/14/2024 23:00","PJM",61847,17.75,-0.05,0.00
"03/14/2024 23:00","WEST",61752,17.45,-0.34,0.00
