"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/27/2024 05:00","CAPITL",61757,49.93,1.57,0.00
"03/27/2024 05:00","CENTRL",61754,48.26,-0.10,0.00
"03/27/2024 05:00","DUNWOD",61760,49.93,1.57,0.00
"03/27/2024 05:00","GENESE",61753,47.13,-1.23,0.00
"03/27/2024 05:00","H Q",61844,48.27,-0.02,0.07
"03/27/2024 05:00","HUD VL",61758,49.79,1.43,0.00
"03/27/2024 05:00","LONGIL",61762,50.77,2.41,0.00
"03/27/2024 05:00","MHK VL",61756,48.97,0.61,0.00
"03/27/2024 05:00","MILLWD",61759,49.78,1.42,0.00
"03/27/2024 05:00","N.Y.C.",61761,50.02,1.66,0.00
"03/27/2024 05:00","NORTH",61755,48.47,0.10,0.00
"03/27/2024 05:00","NPX",61845,48.43,0.72,0.66
"03/27/2024 05:00","O H",61846,46.21,-2.15,0.00
"03/27/2024 05:00","PJM",61847,48.33,0.04,0.07
"03/27/2024 05:00","WEST",61752,47.15,-1.21,0.00
"03/27/2024 06:00","CAPITL",61757,38.92,1.51,0.00
"03/27/2024 06:00","CENTRL",61754,37.24,-0.16,0.00
"03/27/2024 06:00","DUNWOD",61760,39.08,1.69,0.00
"03/27/2024 06:00","GENESE",61753,35.98,-1.42,0.00
"03/27/2024 06:00","H Q",61844,37.23,-0.17,0.00
"03/27/2024 06:00","HUD VL",61758,38.93,1.53,0.00
"03/27/2024 06:00","LONGIL",61762,39.58,2.18,0.00
"03/27/2024 06:00","MHK VL",61756,38.11,0.71,0.00
"03/27/2024 06:00","MILLWD",61759,38.96,1.56,0.00
"03/27/2024 06:00","N.Y.C.",61761,39.15,1.75,0.00
"03/27/2024 06:00","NORTH",61755,37.25,-0.15,0.00
"03/27/2024 06:00","NPX",61845,38.30,0.90,0.00
"03/27/2024 06:00","O H",61846,34.77,-2.63,0.00
"03/27/2024 06:00","PJM",61847,37.40,0.00,0.00
"03/27/2024 06:00","WEST",61752,35.61,-1.80,0.00
"03/27/2024 07:00","CAPITL",61757,92.21,4.43,0.00
"03/27/2024 07:00","CENTRL",61754,87.82,0.04,0.00
"03/27/2024 07:00","DUNWOD",61760,92.48,4.71,0.00
"03/27/2024 07:00","GENESE",61753,84.98,-2.80,0.00
"03/27/2024 07:00","H Q",61844,86.80,-0.97,0.00
"03/27/2024 07:00","HUD VL",61758,92.18,4.41,0.00
"03/27/2024 07:00","LONGIL",61762,92.60,4.82,0.00
"03/27/2024 07:00","MHK VL",61756,89.67,1.89,0.00
"03/27/2024 07:00","MILLWD",61759,92.26,4.49,0.00
"03/27/2024 07:00","N.Y.C.",61761,92.59,4.82,0.00
"03/27/2024 07:00","NORTH",61755,86.83,-0.94,0.00
"03/27/2024 07:00","NPX",61845,92.73,3.13,-1.84
"03/27/2024 07:00","O H",61846,82.11,-5.67,0.00
"03/27/2024 07:00","PJM",61847,88.52,0.75,0.00
"03/27/2024 07:00","WEST",61752,84.11,-3.66,0.00
"03/27/2024 08:00","CAPITL",61757,50.32,2.29,0.00
"03/27/2024 08:00","CENTRL",61754,47.91,-0.12,0.00
"03/27/2024 08:00","DUNWOD",61760,50.59,2.55,0.00
"03/27/2024 08:00","GENESE",61753,46.41,-1.62,0.00
"03/27/2024 08:00","H Q",61844,47.61,-0.43,0.00
"03/27/2024 08:00","HUD VL",61758,50.40,2.37,0.00
"03/27/2024 08:00","LONGIL",61762,49.98,2.41,0.47
"03/27/2024 08:00","MHK VL",61756,48.97,0.93,0.00
"03/27/2024 08:00","MILLWD",61759,50.43,2.40,0.00
"03/27/2024 08:00","N.Y.C.",61761,50.73,2.69,0.00
"03/27/2024 08:00","NORTH",61755,47.52,-0.52,0.00
"03/27/2024 08:00","NPX",61845,49.60,1.56,0.00
"03/27/2024 08:00","O H",61846,44.85,-3.19,0.00
"03/27/2024 08:00","PJM",61847,49.69,0.27,-1.38
"03/27/2024 08:00","WEST",61752,46.00,-2.03,0.00
"03/27/2024 09:00","CAPITL",61757,31.84,1.44,0.00
"03/27/2024 09:00","CENTRL",61754,30.16,-0.24,0.00
"03/27/2024 09:00","DUNWOD",61760,32.17,1.76,0.00
"03/27/2024 09:00","GENESE",61753,28.88,-1.53,0.00
"03/27/2024 09:00","H Q",61844,30.14,-0.27,0.00
"03/27/2024 09:00","HUD VL",61758,31.99,1.58,0.00
"03/27/2024 09:00","LONGIL",61762,30.14,1.74,2.00
"03/27/2024 09:00","MHK VL",61756,31.01,0.61,0.00
"03/27/2024 09:00","MILLWD",61759,32.04,1.64,0.00
"03/27/2024 09:00","N.Y.C.",61761,32.34,1.93,0.00
"03/27/2024 09:00","NORTH",61755,30.04,-0.36,0.00
"03/27/2024 09:00","NPX",61845,31.43,1.03,0.00
"03/27/2024 09:00","O H",61846,27.79,-2.61,0.00
"03/27/2024 09:00","PJM",61847,30.41,0.00,0.00
"03/27/2024 09:00","WEST",61752,28.53,-1.87,0.00
"03/27/2024 10:00","CAPITL",61757,28.72,1.20,0.00
"03/27/2024 10:00","CENTRL",61754,27.15,-0.37,0.00
"03/27/2024 10:00","DUNWOD",61760,29.00,1.47,0.00
"03/27/2024 10:00","GENESE",61753,25.89,-1.63,0.00
"03/27/2024 10:00","H Q",61844,27.49,-0.08,-0.05
"03/27/2024 10:00","HUD VL",61758,28.84,1.32,0.00
"03/27/2024 10:00","LONGIL",61762,29.15,1.63,0.00
"03/27/2024 10:00","MHK VL",61756,27.99,0.47,0.00
"03/27/2024 10:00","MILLWD",61759,28.88,1.36,0.00
"03/27/2024 10:00","N.Y.C.",61761,29.13,1.61,0.00
"03/27/2024 10:00","NORTH",61755,27.46,-0.06,0.00
"03/27/2024 10:00","NPX",61845,28.32,0.75,-0.05
"03/27/2024 10:00","O H",61846,25.01,-2.52,0.00
"03/27/2024 10:00","PJM",61847,27.43,-0.15,-0.05
"03/27/2024 10:00","WEST",61752,25.65,-1.87,0.00
"03/27/2024 11:00","CAPITL",61757,30.55,1.07,0.00
"03/27/2024 11:00","CENTRL",61754,29.04,-0.44,0.00
"03/27/2024 11:00","DUNWOD",61760,30.89,1.42,0.00
"03/27/2024 11:00","GENESE",61753,27.75,-1.72,0.00
"03/27/2024 11:00","H Q",61844,29.55,0.08,0.00
"03/27/2024 11:00","HUD VL",61758,30.70,1.23,0.00
"03/27/2024 11:00","LONGIL",61762,31.50,1.73,-0.29
"03/27/2024 11:00","MHK VL",61756,30.04,0.56,0.00
"03/27/2024 11:00","MILLWD",61759,30.75,1.28,0.00
"03/27/2024 11:00","N.Y.C.",61761,31.03,1.56,0.00
"03/27/2024 11:00","NORTH",61755,29.72,0.25,0.00
"03/27/2024 11:00","NPX",61845,30.02,0.55,0.00
"03/27/2024 11:00","O H",61846,26.88,-2.59,0.00
"03/27/2024 11:00","PJM",61847,29.25,-0.23,0.00
"03/27/2024 11:00","WEST",61752,27.55,-1.92,0.00
"03/27/2024 12:00","CAPITL",61757,23.00,0.74,0.00
"03/27/2024 12:00","CENTRL",61754,21.98,-0.28,0.00
"03/27/2024 12:00","DUNWOD",61760,23.37,1.11,0.00
"03/27/2024 12:00","GENESE",61753,21.00,-1.25,0.00
"03/27/2024 12:00","H Q",61844,22.33,0.07,0.00
"03/27/2024 12:00","HUD VL",61758,23.20,0.94,0.00
"03/27/2024 12:00","LONGIL",61762,24.49,1.32,-0.91
"03/27/2024 12:00","MHK VL",61756,22.74,0.48,0.00
"03/27/2024 12:00","MILLWD",61759,23.26,1.00,0.00
"03/27/2024 12:00","N.Y.C.",61761,23.51,1.25,0.00
"03/27/2024 12:00","NORTH",61755,22.46,0.20,0.00
"03/27/2024 12:00","NPX",61845,22.70,0.44,0.00
"03/27/2024 12:00","O H",61846,20.36,-1.91,0.00
"03/27/2024 12:00","PJM",61847,22.18,-0.08,0.00
"03/27/2024 12:00","WEST",61752,20.87,-1.39,0.00
"03/27/2024 13:00","CAPITL",61757,24.22,0.75,0.27
"03/27/2024 13:00","CENTRL",61754,23.42,-0.33,0.00
"03/27/2024 13:00","DUNWOD",61760,25.13,1.17,-0.21
"03/27/2024 13:00","GENESE",61753,22.37,-1.37,0.00
"03/27/2024 13:00","H Q",61844,23.84,0.09,0.00
"03/27/2024 13:00","HUD VL",61758,24.85,0.98,-0.13
"03/27/2024 13:00","LONGIL",61762,27.31,1.44,-2.13
"03/27/2024 13:00","MHK VL",61756,24.26,0.51,0.00
"03/27/2024 13:00","MILLWD",61759,24.98,1.03,-0.20
"03/27/2024 13:00","N.Y.C.",61761,25.26,1.30,-0.21
"03/27/2024 13:00","NORTH",61755,23.98,0.23,0.00
"03/27/2024 13:00","NPX",61845,19.96,0.39,4.18
"03/27/2024 13:00","O H",61846,21.70,-2.05,0.00
"03/27/2024 13:00","PJM",61847,23.76,-0.10,-0.11
"03/27/2024 13:00","WEST",61752,22.23,-1.53,0.00
"03/27/2024 14:00","CAPITL",61757,26.99,0.92,0.10
"03/27/2024 14:00","CENTRL",61754,25.81,-0.35,0.00
"03/27/2024 14:00","DUNWOD",61760,27.53,1.29,-0.08
"03/27/2024 14:00","GENESE",61753,24.59,-1.56,0.00
"03/27/2024 14:00","H Q",61844,26.25,0.09,0.00
"03/27/2024 14:00","HUD VL",61758,27.33,1.11,-0.06
"03/27/2024 14:00","LONGIL",61762,29.21,1.59,-1.46
"03/27/2024 14:00","MHK VL",61756,26.71,0.55,0.00
"03/27/2024 14:00","MILLWD",61759,27.40,1.16,-0.08
"03/27/2024 14:00","N.Y.C.",61761,27.67,1.44,-0.08
"03/27/2024 14:00","NORTH",61755,26.39,0.23,0.00
"03/27/2024 14:00","NPX",61845,25.15,0.48,1.49
"03/27/2024 14:00","O H",61846,23.81,-2.35,0.00
"03/27/2024 14:00","PJM",61847,26.06,-0.15,-0.04
"03/27/2024 14:00","WEST",61752,24.35,-1.81,0.00
"03/27/2024 15:00","CAPITL",61757,25.49,0.93,1.19
"03/27/2024 15:00","CENTRL",61754,25.40,-0.34,0.00
"03/27/2024 15:00","DUNWOD",61760,28.02,1.34,-0.93
"03/27/2024 15:00","GENESE",61753,24.28,-1.46,0.00
"03/27/2024 15:00","H Q",61844,25.81,0.07,0.00
"03/27/2024 15:00","HUD VL",61758,27.65,1.16,-0.74
"03/27/2024 15:00","LONGIL",61762,39.19,1.65,-11.80
"03/27/2024 15:00","MHK VL",61756,26.29,0.55,0.00
"03/27/2024 15:00","MILLWD",61759,27.89,1.22,-0.94
"03/27/2024 15:00","N.Y.C.",61761,28.16,1.49,-0.93
"03/27/2024 15:00","NORTH",61755,26.03,0.29,0.00
"03/27/2024 15:00","NPX",61845,8.10,0.43,18.07
"03/27/2024 15:00","O H",61846,23.54,-2.20,0.00
"03/27/2024 15:00","PJM",61847,26.20,-0.04,-0.50
"03/27/2024 15:00","WEST",61752,24.07,-1.67,0.00
"03/27/2024 16:00","CAPITL",61757,35.43,1.30,0.11
"03/27/2024 16:00","CENTRL",61754,33.58,-0.65,0.00
"03/27/2024 16:00","DUNWOD",61760,36.00,1.68,-0.08
"03/27/2024 16:00","GENESE",61753,32.04,-2.19,0.00
"03/27/2024 16:00","H Q",61844,34.42,0.18,0.00
"03/27/2024 16:00","HUD VL",61758,35.76,1.46,-0.07
"03/27/2024 16:00","LONGIL",61762,43.64,2.10,-7.31
"03/27/2024 16:00","MHK VL",61756,34.87,0.64,0.00
"03/27/2024 16:00","MILLWD",61759,35.85,1.53,-0.08
"03/27/2024 16:00","N.Y.C.",61761,36.10,1.78,-0.08
"03/27/2024 16:00","NORTH",61755,34.83,0.60,0.00
"03/27/2024 16:00","NPX",61845,33.33,0.73,1.63
"03/27/2024 16:00","O H",61846,30.86,-3.37,0.00
"03/27/2024 16:00","PJM",61847,33.97,-0.31,-0.05
"03/27/2024 16:00","WEST",61752,31.54,-2.69,0.00
"03/27/2024 17:00","CAPITL",61757,40.80,1.56,0.00
"03/27/2024 17:00","CENTRL",61754,38.59,-0.65,0.00
"03/27/2024 17:00","DUNWOD",61760,41.06,1.82,0.00
"03/27/2024 17:00","GENESE",61753,36.84,-2.40,0.00
"03/27/2024 17:00","H Q",61844,39.40,0.16,0.00
"03/27/2024 17:00","HUD VL",61758,40.89,1.65,0.00
"03/27/2024 17:00","LONGIL",61762,41.28,2.04,0.00
"03/27/2024 17:00","MHK VL",61756,39.98,0.74,0.00
"03/27/2024 17:00","MILLWD",61759,40.92,1.68,0.00
"03/27/2024 17:00","N.Y.C.",61761,41.08,1.88,0.04
"03/27/2024 17:00","NORTH",61755,39.84,0.60,0.00
"03/27/2024 17:00","NPX",61845,39.78,0.91,0.37
"03/27/2024 17:00","O H",61846,35.31,-3.93,0.00
"03/27/2024 17:00","PJM",61847,38.82,-0.42,0.00
"03/27/2024 17:00","WEST",61752,36.12,-3.13,0.00
"03/27/2024 18:00","CAPITL",61757,32.77,1.39,0.00
"03/27/2024 18:00","CENTRL",61754,31.06,-0.33,0.00
"03/27/2024 18:00","DUNWOD",61760,33.21,1.83,0.00
"03/27/2024 18:00","GENESE",61753,29.51,-1.87,0.00
"03/27/2024 18:00","H Q",61844,28.36,-0.09,2.93
"03/27/2024 18:00","HUD VL",61758,33.02,1.64,0.00
"03/27/2024 18:00","LONGIL",61762,35.29,2.37,-1.54
"03/27/2024 18:00","MHK VL",61756,32.11,0.73,0.00
"03/27/2024 18:00","MILLWD",61759,33.10,1.72,0.00
"03/27/2024 18:00","N.Y.C.",61761,33.33,1.95,0.00
"03/27/2024 18:00","NORTH",61755,31.56,0.18,0.00
"03/27/2024 18:00","NPX",61845,29.48,1.03,2.93
"03/27/2024 18:00","O H",61846,28.14,-3.25,0.00
"03/27/2024 18:00","PJM",61847,28.29,-0.16,2.93
"03/27/2024 18:00","WEST",61752,28.81,-2.57,0.00
"03/27/2024 19:00","CAPITL",61757,37.39,1.68,0.00
"03/27/2024 19:00","CENTRL",61754,35.54,-0.17,0.00
"03/27/2024 19:00","DUNWOD",61760,37.78,2.07,0.00
"03/27/2024 19:00","GENESE",61753,33.90,-1.81,0.00
"03/27/2024 19:00","H Q",61844,35.48,-0.23,0.00
"03/27/2024 19:00","HUD VL",61758,37.60,1.90,0.00
"03/27/2024 19:00","LONGIL",61762,38.18,2.47,0.00
"03/27/2024 19:00","MHK VL",61756,36.66,0.95,0.00
"03/27/2024 19:00","MILLWD",61759,37.66,1.95,0.00
"03/27/2024 19:00","N.Y.C.",61761,37.83,2.12,0.00
"03/27/2024 19:00","NORTH",61755,35.78,0.07,0.00
"03/27/2024 19:00","NPX",61845,37.64,1.25,-0.68
"03/27/2024 19:00","O H",61846,32.34,-3.37,0.00
"03/27/2024 19:00","PJM",61847,35.66,-0.05,0.00
"03/27/2024 19:00","WEST",61752,33.16,-2.56,0.00
"03/27/2024 20:00","CAPITL",61757,51.12,1.95,0.00
"03/27/2024 20:00","CENTRL",61754,49.05,-0.12,0.00
"03/27/2024 20:00","DUNWOD",61760,51.54,2.38,0.00
"03/27/2024 20:00","GENESE",61753,47.27,-1.90,0.00
"03/27/2024 20:00","H Q",61844,49.07,-0.10,0.00
"03/27/2024 20:00","HUD VL",61758,51.34,2.18,0.00
"03/27/2024 20:00","LONGIL",61762,52.00,2.83,0.00
"03/27/2024 20:00","MHK VL",61756,50.45,1.28,0.00
"03/27/2024 20:00","MILLWD",61759,51.40,2.23,0.00
"03/27/2024 20:00","N.Y.C.",61761,51.63,2.47,0.00
"03/27/2024 20:00","NORTH",61755,49.43,0.27,0.00
"03/27/2024 20:00","NPX",61845,50.22,1.11,0.06
"03/27/2024 20:00","O H",61846,45.49,-3.68,0.00
"03/27/2024 20:00","PJM",61847,49.18,0.02,0.00
"03/27/2024 20:00","WEST",61752,46.62,-2.55,0.00
"03/27/2024 21:00","CAPITL",61757,36.76,1.17,0.00
"03/27/2024 21:00","CENTRL",61754,35.43,-0.17,0.00
"03/27/2024 21:00","DUNWOD",61760,36.92,1.32,0.00
"03/27/2024 21:00","GENESE",61753,34.22,-1.38,0.00
"03/27/2024 21:00","H Q",61844,35.77,0.17,0.00
"03/27/2024 21:00","HUD VL",61758,36.81,1.21,0.00
"03/27/2024 21:00","LONGIL",61762,36.93,1.33,0.00
"03/27/2024 21:00","MHK VL",61756,36.39,0.79,0.00
"03/27/2024 21:00","MILLWD",61759,36.82,1.22,0.00
"03/27/2024 21:00","N.Y.C.",61761,36.98,1.38,0.00
"03/27/2024 21:00","NORTH",61755,36.20,0.60,0.00
"03/27/2024 21:00","NPX",61845,36.30,0.52,-0.18
"03/27/2024 21:00","O H",61846,33.10,-2.50,0.00
"03/27/2024 21:00","PJM",61847,35.45,-0.15,0.00
"03/27/2024 21:00","WEST",61752,33.91,-1.69,0.00
"03/27/2024 22:00","CAPITL",61757,29.68,0.80,0.00
"03/27/2024 22:00","CENTRL",61754,28.81,-0.06,0.00
"03/27/2024 22:00","DUNWOD",61760,29.84,0.97,0.00
"03/27/2024 22:00","GENESE",61753,27.97,-0.91,0.00
"03/27/2024 22:00","H Q",61844,29.08,0.20,0.00
"03/27/2024 22:00","HUD VL",61758,29.71,0.84,0.00
"03/27/2024 22:00","LONGIL",61762,29.83,0.95,0.00
"03/27/2024 22:00","MHK VL",61756,29.50,0.63,0.00
"03/27/2024 22:00","MILLWD",61759,29.73,0.85,0.00
"03/27/2024 22:00","N.Y.C.",61761,29.95,1.08,0.00
"03/27/2024 22:00","NORTH",61755,29.45,0.58,0.00
"03/27/2024 22:00","NPX",61845,29.03,0.16,0.00
"03/27/2024 22:00","O H",61846,27.26,-1.61,0.00
"03/27/2024 22:00","PJM",61847,28.84,-0.03,0.00
"03/27/2024 22:00","WEST",61752,27.92,-0.96,0.00
"03/27/2024 23:00","CAPITL",61757,28.91,0.66,0.08
"03/27/2024 23:00","CENTRL",61754,28.42,0.09,0.00
"03/27/2024 23:00","DUNWOD",61760,29.08,0.68,-0.06
"03/27/2024 23:00","GENESE",61753,27.82,-0.52,0.00
"03/27/2024 23:00","H Q",61844,28.48,0.15,0.00
"03/27/2024 23:00","HUD VL",61758,28.98,0.62,-0.03
"03/27/2024 23:00","LONGIL",61762,29.34,0.94,-0.06
"03/27/2024 23:00","MHK VL",61756,28.87,0.54,0.00
"03/27/2024 23:00","MILLWD",61759,28.99,0.60,-0.06
"03/27/2024 23:00","N.Y.C.",61761,29.13,0.74,-0.06
"03/27/2024 23:00","NORTH",61755,28.75,0.42,0.00
"03/27/2024 23:00","NPX",61845,27.12,-0.05,1.17
"03/27/2024 23:00","O H",61846,27.32,-1.01,0.00
"03/27/2024 23:00","PJM",61847,34.57,0.02,-6.22
"03/27/2024 23:00","WEST",61752,27.94,-0.39,0.00
