"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/28/2024 03:00","CENTRL",61754,21.74,-0.07,0.00
"03/28/2024 03:00","DUNWOD",61760,22.29,0.47,0.00
"03/28/2024 03:00","GENESE",61753,21.26,-0.55,0.00
"03/28/2024 03:00","H Q",61844,21.94,0.13,0.00
"03/28/2024 03:00","HUD VL",61758,22.31,0.50,0.00
"03/28/2024 03:00","LONGIL",61762,22.36,0.55,0.00
"03/28/2024 03:00","MHK VL",61756,22.21,0.39,0.00
"03/28/2024 03:00","MILLWD",61759,22.24,0.43,0.00
"03/28/2024 03:00","N.Y.C.",61761,22.32,0.51,0.00
"03/28/2024 03:00","NORTH",61755,22.15,0.33,0.00
"03/28/2024 03:00","NPX",61845,22.02,0.20,0.00
"03/28/2024 03:00","O H",61846,20.94,-0.87,0.00
"03/28/2024 03:00","PJM",61847,21.73,-0.08,0.00
"03/28/2024 03:00","WEST",61752,21.38,-0.43,0.00
"03/28/2024 04:00","CAPITL",61757,22.87,0.71,0.00
"03/28/2024 04:00","CENTRL",61754,22.16,0.00,0.00
"03/28/2024 04:00","DUNWOD",61760,22.75,0.59,0.00
"03/28/2024 04:00","GENESE",61753,21.77,-0.39,0.00
"03/28/2024 04:00","H Q",61844,22.25,0.09,0.00
"03/28/2024 04:00","HUD VL",61758,22.76,0.60,0.00
"03/28/2024 04:00","LONGIL",61762,22.80,0.64,0.00
"03/28/2024 04:00","MHK VL",61756,22.56,0.40,0.00
"03/28/2024 04:00","MILLWD",61759,22.70,0.54,0.00
"03/28/2024 04:00","N.Y.C.",61761,22.77,0.61,0.00
"03/28/2024 04:00","NORTH",61755,22.42,0.26,0.00
"03/28/2024 04:00","NPX",61845,22.81,0.30,-0.34
"03/28/2024 04:00","O H",61846,21.55,-0.61,0.00
"03/28/2024 04:00","PJM",61847,19.74,0.11,2.53
"03/28/2024 04:00","WEST",61752,22.05,-0.11,0.00
"03/28/2024 05:00","CAPITL",61757,25.34,0.77,0.00
"03/28/2024 05:00","CENTRL",61754,24.67,0.09,0.00
"03/28/2024 05:00","DUNWOD",61760,25.43,0.86,0.00
"03/28/2024 05:00","GENESE",61753,24.34,-0.23,0.00
"03/28/2024 05:00","H Q",61844,24.66,0.09,0.00
"03/28/2024 05:00","HUD VL",61758,25.42,0.85,0.00
"03/28/2024 05:00","LONGIL",61762,25.42,0.85,0.00
"03/28/2024 05:00","MHK VL",61756,25.16,0.59,0.00
"03/28/2024 05:00","MILLWD",61759,25.38,0.81,0.00
"03/28/2024 05:00","N.Y.C.",61761,25.50,0.93,0.00
"03/28/2024 05:00","NORTH",61755,24.79,0.21,0.00
"03/28/2024 05:00","NPX",61845,24.29,0.25,0.54
"03/28/2024 05:00","O H",61846,24.14,-0.43,0.00
"03/28/2024 05:00","PJM",61847,36.23,0.38,-11.27
"03/28/2024 05:00","WEST",61752,24.74,0.16,0.00
"03/28/2024 06:00","CAPITL",61757,27.92,1.02,0.00
"03/28/2024 06:00","CENTRL",61754,26.95,0.05,0.00
"03/28/2024 06:00","DUNWOD",61760,28.00,1.11,0.00
"03/28/2024 06:00","GENESE",61753,26.31,-0.59,0.00
"03/28/2024 06:00","H Q",61844,26.91,0.02,0.00
"03/28/2024 06:00","HUD VL",61758,27.98,1.09,0.00
"03/28/2024 06:00","LONGIL",61762,28.08,1.18,0.00
"03/28/2024 06:00","MHK VL",61756,27.63,0.73,0.00
"03/28/2024 06:00","MILLWD",61759,27.94,1.04,0.00
"03/28/2024 06:00","N.Y.C.",61761,28.07,1.17,0.00
"03/28/2024 06:00","NORTH",61755,27.03,0.13,0.00
"03/28/2024 06:00","NPX",61845,28.11,0.54,-0.67
"03/28/2024 06:00","O H",61846,25.68,-1.21,0.00
"03/28/2024 06:00","PJM",61847,25.55,0.23,1.58
"03/28/2024 06:00","WEST",61752,26.38,-0.51,0.00
"03/28/2024 07:00","CAPITL",61757,33.89,1.49,0.00
"03/28/2024 07:00","CENTRL",61754,32.62,0.22,0.00
"03/28/2024 07:00","DUNWOD",61760,34.06,1.66,0.00
"03/28/2024 07:00","GENESE",61753,31.75,-0.65,0.00
"03/28/2024 07:00","H Q",61844,32.20,-0.20,0.00
"03/28/2024 07:00","HUD VL",61758,34.03,1.64,0.00
"03/28/2024 07:00","LONGIL",61762,33.37,0.97,0.00
"03/28/2024 07:00","MHK VL",61756,33.48,1.08,0.00
"03/28/2024 07:00","MILLWD",61759,33.98,1.58,0.00
"03/28/2024 07:00","N.Y.C.",61761,34.21,1.82,0.00
"03/28/2024 07:00","NORTH",61755,32.37,-0.02,0.00
"03/28/2024 07:00","NPX",61845,33.60,0.99,-0.22
"03/28/2024 07:00","O H",61846,30.90,-1.49,0.00
"03/28/2024 07:00","PJM",61847,32.91,0.51,0.00
"03/28/2024 07:00","WEST",61752,31.81,-0.58,0.00
"03/28/2024 08:00","CAPITL",61757,36.49,1.61,0.00
"03/28/2024 08:00","CENTRL",61754,35.12,0.24,0.00
"03/28/2024 08:00","DUNWOD",61760,36.82,1.93,0.00
"03/28/2024 08:00","GENESE",61753,34.11,-0.77,0.00
"03/28/2024 08:00","H Q",61844,34.64,-0.24,0.00
"03/28/2024 08:00","HUD VL",61758,36.76,1.88,0.00
"03/28/2024 08:00","LONGIL",61762,36.58,1.70,0.00
"03/28/2024 08:00","MHK VL",61756,36.06,1.18,0.00
"03/28/2024 08:00","MILLWD",61759,36.72,1.84,0.00
"03/28/2024 08:00","N.Y.C.",61761,36.99,2.11,0.00
"03/28/2024 08:00","NORTH",61755,34.74,-0.14,0.00
"03/28/2024 08:00","NPX",61845,37.04,1.23,-0.92
"03/28/2024 08:00","O H",61846,33.26,-1.63,0.00
"03/28/2024 08:00","PJM",61847,35.47,0.59,0.00
"03/28/2024 08:00","WEST",61752,34.25,-0.63,0.00
"03/28/2024 09:00","CAPITL",61757,32.39,1.49,0.00
"03/28/2024 09:00","CENTRL",61754,30.97,0.05,0.00
"03/28/2024 09:00","DUNWOD",61760,32.86,1.95,0.00
"03/28/2024 09:00","GENESE",61753,29.79,-1.12,0.00
"03/28/2024 09:00","H Q",61844,30.67,-0.24,0.00
"03/28/2024 09:00","HUD VL",61758,32.77,1.85,0.00
"03/28/2024 09:00","LONGIL",61762,32.68,1.77,0.00
"03/28/2024 09:00","MHK VL",61756,31.95,1.04,0.00
"03/28/2024 09:00","MILLWD",61759,32.77,1.85,0.00
"03/28/2024 09:00","N.Y.C.",61761,33.08,2.17,0.00
"03/28/2024 09:00","NORTH",61755,30.75,-0.16,0.00
"03/28/2024 09:00","NPX",61845,32.13,1.22,0.00
"03/28/2024 09:00","O H",61846,28.94,-1.97,0.00
"03/28/2024 09:00","PJM",61847,31.36,0.45,0.00
"03/28/2024 09:00","WEST",61752,29.81,-1.10,0.00
"03/28/2024 10:00","CAPITL",61757,29.92,1.38,0.00
"03/28/2024 10:00","CENTRL",61754,28.41,-0.13,0.00
"03/28/2024 10:00","DUNWOD",61760,30.42,1.88,0.00
"03/28/2024 10:00","GENESE",61753,27.29,-1.25,0.00
"03/28/2024 10:00","H Q",61844,28.33,-0.20,0.00
"03/28/2024 10:00","HUD VL",61758,30.27,1.74,0.00
"03/28/2024 10:00","LONGIL",61762,30.49,1.96,0.00
"03/28/2024 10:00","MHK VL",61756,29.46,0.92,0.00
"03/28/2024 10:00","MILLWD",61759,30.30,1.77,0.00
"03/28/2024 10:00","N.Y.C.",61761,30.61,2.08,0.00
"03/28/2024 10:00","NORTH",61755,28.41,-0.12,0.00
"03/28/2024 10:00","NPX",61845,28.94,1.20,0.80
"03/28/2024 10:00","O H",61846,26.61,-1.92,0.00
"03/28/2024 10:00","PJM",61847,28.90,0.37,0.00
"03/28/2024 10:00","WEST",61752,27.35,-1.18,0.00
"03/28/2024 11:00","CAPITL",61757,30.16,1.41,0.00
"03/28/2024 11:00","CENTRL",61754,28.53,-0.23,0.00
"03/28/2024 11:00","DUNWOD",61760,30.63,1.87,0.00
"03/28/2024 11:00","GENESE",61753,27.19,-1.56,0.00
"03/28/2024 11:00","H Q",61844,28.61,-0.14,0.00
"03/28/2024 11:00","HUD VL",61758,30.49,1.73,0.00
"03/28/2024 11:00","LONGIL",61762,30.61,1.85,0.00
"03/28/2024 11:00","MHK VL",61756,29.64,0.88,0.00
"03/28/2024 11:00","MILLWD",61759,30.52,1.76,0.00
"03/28/2024 11:00","N.Y.C.",61761,30.83,2.07,0.00
"03/28/2024 11:00","NORTH",61755,28.80,0.05,0.00
"03/28/2024 11:00","NPX",61845,29.41,1.23,0.57
"03/28/2024 11:00","O H",61846,26.53,-2.23,0.00
"03/28/2024 11:00","PJM",61847,29.02,0.26,0.00
"03/28/2024 11:00","WEST",61752,27.25,-1.51,0.00
"03/28/2024 12:00","CAPITL",61757,30.91,1.32,0.00
"03/28/2024 12:00","CENTRL",61754,29.06,-0.53,0.00
"03/28/2024 12:00","DUNWOD",61760,31.44,1.85,0.00
"03/28/2024 12:00","GENESE",61753,27.50,-2.10,0.00
"03/28/2024 12:00","H Q",61844,29.61,0.02,0.00
"03/28/2024 12:00","HUD VL",61758,31.31,1.71,0.00
"03/28/2024 12:00","LONGIL",61762,31.64,1.92,-0.13
"03/28/2024 12:00","MHK VL",61756,30.35,0.76,0.00
"03/28/2024 12:00","MILLWD",61759,31.33,1.74,0.00
"03/28/2024 12:00","N.Y.C.",61761,31.65,2.05,0.00
"03/28/2024 12:00","NORTH",61755,29.73,0.13,0.00
"03/28/2024 12:00","NPX",61845,30.74,1.14,0.00
"03/28/2024 12:00","O H",61846,26.65,-2.94,0.00
"03/28/2024 12:00","PJM",61847,29.55,-0.05,0.00
"03/28/2024 12:00","WEST",61752,27.36,-2.23,0.00
"03/28/2024 13:00","CAPITL",61757,25.71,1.06,0.00
"03/28/2024 13:00","CENTRL",61754,24.23,-0.42,0.00
"03/28/2024 13:00","DUNWOD",61760,26.23,1.58,0.00
"03/28/2024 13:00","GENESE",61753,23.00,-1.65,0.00
"03/28/2024 13:00","H Q",61844,24.65,0.01,0.00
"03/28/2024 13:00","HUD VL",61758,26.07,1.43,0.00
"03/28/2024 13:00","LONGIL",61762,29.71,1.84,-3.22
"03/28/2024 13:00","MHK VL",61756,25.25,0.60,0.00
"03/28/2024 13:00","MILLWD",61759,26.12,1.47,0.00
"03/28/2024 13:00","N.Y.C.",61761,26.40,1.75,0.00
"03/28/2024 13:00","NORTH",61755,24.75,0.10,0.00
"03/28/2024 13:00","NPX",61845,25.59,0.94,0.00
"03/28/2024 13:00","O H",61846,22.37,-2.27,0.00
"03/28/2024 13:00","PJM",61847,24.66,0.02,0.00
"03/28/2024 13:00","WEST",61752,22.95,-1.70,0.00
"03/28/2024 14:00","CAPITL",61757,20.96,0.87,0.00
"03/28/2024 14:00","CENTRL",61754,19.64,-0.44,0.00
"03/28/2024 14:00","DUNWOD",61760,21.49,1.40,0.00
"03/28/2024 14:00","GENESE",61753,18.65,-1.44,0.00
"03/28/2024 14:00","H Q",61844,20.07,-0.02,0.00
"03/28/2024 14:00","HUD VL",61758,21.32,1.23,0.00
"03/28/2024 14:00","LONGIL",61762,24.31,1.70,-2.52
"03/28/2024 14:00","MHK VL",61756,20.54,0.46,0.00
"03/28/2024 14:00","MILLWD",61759,21.39,1.30,0.00
"03/28/2024 14:00","N.Y.C.",61761,21.65,1.56,0.00
"03/28/2024 14:00","NORTH",61755,20.13,0.04,0.00
"03/28/2024 14:00","NPX",61845,21.07,0.98,0.00
"03/28/2024 14:00","O H",61846,18.12,-1.97,0.00
"03/28/2024 14:00","PJM",61847,20.10,0.01,0.00
"03/28/2024 14:00","WEST",61752,18.54,-1.55,0.00
"03/28/2024 15:00","CAPITL",61757,23.73,0.96,-1.40
"03/28/2024 15:00","CENTRL",61754,20.94,-0.42,0.00
"03/28/2024 15:00","DUNWOD",61760,23.00,1.48,-0.15
"03/28/2024 15:00","GENESE",61753,19.84,-1.53,0.00
"03/28/2024 15:00","H Q",61844,21.35,-0.02,0.00
"03/28/2024 15:00","HUD VL",61758,22.85,1.30,-0.19
"03/28/2024 15:00","LONGIL",61762,24.79,1.79,-1.63
"03/28/2024 15:00","MHK VL",61756,22.00,0.53,-0.10
"03/28/2024 15:00","MILLWD",61759,22.90,1.37,-0.15
"03/28/2024 15:00","N.Y.C.",61761,23.17,1.64,-0.15
"03/28/2024 15:00","NORTH",61755,21.46,0.09,0.00
"03/28/2024 15:00","NPX",61845,22.89,1.05,-0.47
"03/28/2024 15:00","O H",61846,19.30,-2.07,0.00
"03/28/2024 15:00","PJM",61847,21.48,0.02,-0.10
"03/28/2024 15:00","WEST",61752,19.72,-1.65,0.00
"03/28/2024 16:00","CAPITL",61757,22.47,0.99,0.00
"03/28/2024 16:00","CENTRL",61754,21.02,-0.45,0.00
"03/28/2024 16:00","DUNWOD",61760,22.82,1.34,0.00
"03/28/2024 16:00","GENESE",61753,20.01,-1.46,0.00
"03/28/2024 16:00","H Q",61844,21.47,0.00,0.00
"03/28/2024 16:00","HUD VL",61758,22.68,1.21,0.00
"03/28/2024 16:00","LONGIL",61762,28.14,1.66,-5.01
"03/28/2024 16:00","MHK VL",61756,21.99,0.52,0.00
"03/28/2024 16:00","MILLWD",61759,22.73,1.25,0.00
"03/28/2024 16:00","N.Y.C.",61761,22.98,1.50,0.00
"03/28/2024 16:00","NORTH",61755,21.54,0.07,0.00
"03/28/2024 16:00","NPX",61845,22.24,0.77,0.00
"03/28/2024 16:00","O H",61846,19.48,-2.00,0.00
"03/28/2024 16:00","PJM",61847,21.37,-0.11,0.00
"03/28/2024 16:00","WEST",61752,19.87,-1.61,0.00
"03/28/2024 17:00","CAPITL",61757,21.53,0.93,0.00
"03/28/2024 17:00","CENTRL",61754,20.16,-0.43,0.00
"03/28/2024 17:00","DUNWOD",61760,21.80,1.21,0.00
"03/28/2024 17:00","GENESE",61753,19.28,-1.32,0.00
"03/28/2024 17:00","H Q",61844,20.62,0.03,0.00
"03/28/2024 17:00","HUD VL",61758,21.69,1.10,0.00
"03/28/2024 17:00","LONGIL",61762,21.89,1.29,0.00
"03/28/2024 17:00","MHK VL",61756,21.05,0.46,0.00
"03/28/2024 17:00","MILLWD",61759,21.72,1.13,0.00
"03/28/2024 17:00","N.Y.C.",61761,21.97,1.38,0.00
"03/28/2024 17:00","NORTH",61755,20.74,0.15,0.00
"03/28/2024 17:00","NPX",61845,21.46,0.67,-0.19
"03/28/2024 17:00","O H",61846,18.71,-1.88,0.00
"03/28/2024 17:00","PJM",61847,20.43,-0.16,0.00
"03/28/2024 17:00","WEST",61752,19.10,-1.50,0.00
"03/28/2024 18:00","CAPITL",61757,21.15,0.91,0.00
"03/28/2024 18:00","CENTRL",61754,19.98,-0.26,0.00
"03/28/2024 18:00","DUNWOD",61760,21.52,1.28,0.00
"03/28/2024 18:00","GENESE",61753,19.23,-1.01,0.00
"03/28/2024 18:00","H Q",61844,20.18,-0.06,0.00
"03/28/2024 18:00","HUD VL",61758,21.41,1.17,0.00
"03/28/2024 18:00","LONGIL",61762,21.61,1.37,0.00
"03/28/2024 18:00","MHK VL",61756,20.79,0.55,0.00
"03/28/2024 18:00","MILLWD",61759,21.44,1.20,0.00
"03/28/2024 18:00","N.Y.C.",61761,21.67,1.43,0.00
"03/28/2024 18:00","NORTH",61755,20.33,0.08,0.00
"03/28/2024 18:00","NPX",61845,20.92,0.67,0.00
"03/28/2024 18:00","O H",61846,18.66,-1.59,0.00
"03/28/2024 18:00","PJM",61847,20.02,0.02,0.25
"03/28/2024 18:00","WEST",61752,19.05,-1.19,0.00
"03/28/2024 19:00","CAPITL",61757,25.95,1.08,0.00
"03/28/2024 19:00","CENTRL",61754,24.69,-0.19,0.00
"03/28/2024 19:00","DUNWOD",61760,26.35,1.47,0.00
"03/28/2024 19:00","GENESE",61753,23.93,-0.95,0.00
"03/28/2024 19:00","H Q",61844,24.84,-0.03,0.00
"03/28/2024 19:00","HUD VL",61758,26.26,1.38,0.00
"03/28/2024 19:00","LONGIL",61762,26.54,1.66,0.00
"03/28/2024 19:00","MHK VL",61756,25.61,0.73,0.00
"03/28/2024 19:00","MILLWD",61759,26.27,1.39,0.00
"03/28/2024 19:00","N.Y.C.",61761,26.49,1.61,0.00
"03/28/2024 19:00","NORTH",61755,25.10,0.22,0.00
"03/28/2024 19:00","NPX",61845,25.62,0.73,0.00
"03/28/2024 19:00","O H",61846,23.22,-1.66,0.00
"03/28/2024 19:00","PJM",61847,25.24,0.11,-0.25
"03/28/2024 19:00","WEST",61752,23.74,-1.14,0.00
"03/28/2024 20:00","CAPITL",61757,24.87,0.94,0.00
"03/28/2024 20:00","CENTRL",61754,23.84,-0.09,0.00
"03/28/2024 20:00","DUNWOD",61760,25.18,1.25,0.00
"03/28/2024 20:00","GENESE",61753,23.28,-0.65,0.00
"03/28/2024 20:00","H Q",61844,23.95,0.02,0.00
"03/28/2024 20:00","HUD VL",61758,25.12,1.19,0.00
"03/28/2024 20:00","LONGIL",61762,25.35,1.41,0.00
"03/28/2024 20:00","MHK VL",61756,24.61,0.67,0.00
"03/28/2024 20:00","MILLWD",61759,25.12,1.18,0.00
"03/28/2024 20:00","N.Y.C.",61761,25.32,1.38,0.00
"03/28/2024 20:00","NORTH",61755,24.19,0.26,0.00
"03/28/2024 20:00","NPX",61845,24.49,0.56,0.00
"03/28/2024 20:00","O H",61846,22.70,-1.24,0.00
"03/28/2024 20:00","PJM",61847,24.04,0.10,0.00
"03/28/2024 20:00","WEST",61752,23.21,-0.73,0.00
"03/28/2024 21:00","CAPITL",61757,24.20,0.80,0.00
"03/28/2024 21:00","CENTRL",61754,23.20,-0.20,0.00
"03/28/2024 21:00","DUNWOD",61760,24.52,1.12,0.00
"03/28/2024 21:00","GENESE",61753,22.65,-0.75,0.00
"03/28/2024 21:00","H Q",61844,23.53,0.13,0.00
"03/28/2024 21:00","HUD VL",61758,24.45,1.05,0.00
"03/28/2024 21:00","LONGIL",61762,24.79,1.39,0.00
"03/28/2024 21:00","MHK VL",61756,23.90,0.50,0.00
"03/28/2024 21:00","MILLWD",61759,24.45,1.05,0.00
"03/28/2024 21:00","N.Y.C.",61761,24.63,1.23,0.00
"03/28/2024 21:00","NORTH",61755,23.78,0.38,0.00
"03/28/2024 21:00","NPX",61845,23.86,0.46,0.00
"03/28/2024 21:00","O H",61846,22.13,-1.28,0.00
"03/28/2024 21:00","PJM",61847,22.48,0.07,0.99
"03/28/2024 21:00","WEST",61752,22.65,-0.75,0.00
"03/28/2024 22:00","CAPITL",61757,22.80,0.71,0.00
"03/28/2024 22:00","CENTRL",61754,21.86,-0.23,0.00
"03/28/2024 22:00","DUNWOD",61760,23.16,1.07,0.00
"03/28/2024 22:00","GENESE",61753,21.34,-0.76,0.00
"03/28/2024 22:00","H Q",61844,22.23,0.13,0.00
"03/28/2024 22:00","HUD VL",61758,23.09,0.99,0.00
"03/28/2024 22:00","LONGIL",61762,24.50,1.33,-1.08
"03/28/2024 22:00","MHK VL",61756,22.51,0.42,0.00
"03/28/2024 22:00","MILLWD",61759,23.09,1.00,0.00
"03/28/2024 22:00","N.Y.C.",61761,23.29,1.19,0.00
"03/28/2024 22:00","NORTH",61755,22.46,0.36,0.00
"03/28/2024 22:00","NPX",61845,22.48,0.39,0.00
"03/28/2024 22:00","O H",61846,20.91,-1.18,0.00
"03/28/2024 22:00","PJM",61847,23.40,0.12,-1.19
"03/28/2024 22:00","WEST",61752,21.38,-0.71,0.00
"03/28/2024 23:00","CAPITL",61757,21.60,0.65,0.00
"03/28/2024 23:00","CENTRL",61754,20.80,-0.15,0.00
"03/28/2024 23:00","DUNWOD",61760,21.82,0.87,0.00
"03/28/2024 23:00","GENESE",61753,20.42,-0.53,0.00
"03/28/2024 23:00","H Q",61844,21.07,0.12,0.00
"03/28/2024 23:00","HUD VL",61758,21.78,0.82,0.00
"03/28/2024 23:00","LONGIL",61762,22.97,1.14,-0.88
"03/28/2024 23:00","MHK VL",61756,21.25,0.30,0.00
"03/28/2024 23:00","MILLWD",61759,21.76,0.80,0.00
"03/28/2024 23:00","N.Y.C.",61761,21.92,0.96,0.00
"03/28/2024 23:00","NORTH",61755,21.26,0.30,0.00
"03/28/2024 23:00","NPX",61845,21.27,0.31,0.00
"03/28/2024 23:00","O H",61846,20.15,-0.80,0.00
"03/28/2024 23:00","PJM",61847,21.05,0.09,0.00
"03/28/2024 23:00","WEST",61752,20.58,-0.37,0.00
