"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/20/2024 03:00","CAPITL",61757,17.66,0.51,0.00
"10/20/2024 03:00","CENTRL",61754,16.90,-0.24,0.00
"10/20/2024 03:00","DUNWOD",61760,17.87,0.72,0.00
"10/20/2024 03:00","GENESE",61753,16.53,-0.62,0.00
"10/20/2024 03:00","H Q",61844,17.21,0.06,0.00
"10/20/2024 03:00","HUD VL",61758,17.77,0.62,0.00
"10/20/2024 03:00","LONGIL",61762,18.07,0.91,0.00
"10/20/2024 03:00","MHK VL",61756,17.51,0.36,0.00
"10/20/2024 03:00","MILLWD",61759,17.84,0.69,0.00
"10/20/2024 03:00","N.Y.C.",61761,17.98,0.83,0.00
"10/20/2024 03:00","NORTH",61755,17.26,0.11,0.00
"10/20/2024 03:00","NPX",61845,17.64,0.49,0.00
"10/20/2024 03:00","O H",61846,16.20,-0.95,0.00
"10/20/2024 03:00","PJM",61847,16.98,-0.17,0.00
"10/20/2024 03:00","WEST",61752,16.42,-0.73,0.00
"10/20/2024 04:00","CAPITL",61757,15.99,0.45,0.00
"10/20/2024 04:00","CENTRL",61754,15.33,-0.20,0.00
"10/20/2024 04:00","DUNWOD",61760,16.18,0.64,0.00
"10/20/2024 04:00","GENESE",61753,14.99,-0.55,0.00
"10/20/2024 04:00","H Q",61844,15.58,0.05,0.00
"10/20/2024 04:00","HUD VL",61758,16.10,0.56,0.00
"10/20/2024 04:00","LONGIL",61762,16.35,0.82,0.00
"10/20/2024 04:00","MHK VL",61756,15.90,0.36,0.00
"10/20/2024 04:00","MILLWD",61759,16.15,0.61,0.00
"10/20/2024 04:00","N.Y.C.",61761,16.28,0.74,0.00
"10/20/2024 04:00","NORTH",61755,15.62,0.09,0.00
"10/20/2024 04:00","NPX",61845,15.96,0.43,0.00
"10/20/2024 04:00","O H",61846,14.70,-0.84,0.00
"10/20/2024 04:00","PJM",61847,15.42,-0.12,0.00
"10/20/2024 04:00","WEST",61752,14.91,-0.63,0.00
"10/20/2024 05:00","CAPITL",61757,19.69,0.58,0.00
"10/20/2024 05:00","CENTRL",61754,18.88,-0.23,0.00
"10/20/2024 05:00","DUNWOD",61760,19.90,0.79,0.00
"10/20/2024 05:00","GENESE",61753,18.49,-0.62,0.00
"10/20/2024 05:00","H Q",61844,19.16,0.05,0.00
"10/20/2024 05:00","HUD VL",61758,19.80,0.70,0.00
"10/20/2024 05:00","LONGIL",61762,20.09,0.99,0.00
"10/20/2024 05:00","MHK VL",61756,19.60,0.49,0.00
"10/20/2024 05:00","MILLWD",61759,19.87,0.76,0.00
"10/20/2024 05:00","N.Y.C.",61761,20.03,0.92,0.00
"10/20/2024 05:00","NORTH",61755,19.17,0.06,0.00
"10/20/2024 05:00","NPX",61845,19.65,0.54,0.00
"10/20/2024 05:00","O H",61846,18.15,-0.96,0.00
"10/20/2024 05:00","PJM",61847,19.00,-0.10,0.00
"10/20/2024 05:00","WEST",61752,18.41,-0.70,0.00
"10/20/2024 06:00","CAPITL",61757,22.09,0.69,0.00
"10/20/2024 06:00","CENTRL",61754,21.17,-0.23,0.00
"10/20/2024 06:00","DUNWOD",61760,22.34,0.94,0.00
"10/20/2024 06:00","GENESE",61753,20.78,-0.62,0.00
"10/20/2024 06:00","H Q",61844,21.45,0.04,0.00
"10/20/2024 06:00","HUD VL",61758,22.24,0.85,0.00
"10/20/2024 06:00","LONGIL",61762,22.44,1.04,0.00
"10/20/2024 06:00","MHK VL",61756,21.98,0.59,0.00
"10/20/2024 06:00","MILLWD",61759,22.30,0.90,0.00
"10/20/2024 06:00","N.Y.C.",61761,22.49,1.09,0.00
"10/20/2024 06:00","NORTH",61755,21.43,0.03,0.00
"10/20/2024 06:00","NPX",61845,22.04,0.64,0.00
"10/20/2024 06:00","O H",61846,20.39,-1.01,0.00
"10/20/2024 06:00","PJM",61847,21.36,-0.04,0.00
"10/20/2024 06:00","WEST",61752,20.71,-0.68,0.00
"10/20/2024 07:00","CAPITL",61757,22.57,0.71,0.00
"10/20/2024 07:00","CENTRL",61754,21.66,-0.20,-0.01
"10/20/2024 07:00","DUNWOD",61760,22.91,1.06,0.00
"10/20/2024 07:00","GENESE",61753,21.27,-0.58,0.01
"10/20/2024 07:00","H Q",61844,21.92,0.06,0.00
"10/20/2024 07:00","HUD VL",61758,22.81,0.95,0.00
"10/20/2024 07:00","LONGIL",61762,23.00,1.15,0.00
"10/20/2024 07:00","MHK VL",61756,22.47,0.62,0.00
"10/20/2024 07:00","MILLWD",61759,22.88,1.02,0.00
"10/20/2024 07:00","N.Y.C.",61761,23.07,1.21,0.00
"10/20/2024 07:00","NORTH",61755,21.93,0.08,0.00
"10/20/2024 07:00","NPX",61845,22.54,0.69,0.00
"10/20/2024 07:00","O H",61846,20.84,-0.97,0.04
"10/20/2024 07:00","PJM",61847,21.95,0.08,-0.02
"10/20/2024 07:00","WEST",61752,21.28,-0.61,-0.03
"10/20/2024 08:00","CAPITL",61757,23.06,0.65,0.00
"10/20/2024 08:00","CENTRL",61754,22.22,-0.19,0.00
"10/20/2024 08:00","DUNWOD",61760,23.48,1.07,0.00
"10/20/2024 08:00","GENESE",61753,21.92,-0.49,0.00
"10/20/2024 08:00","H Q",61844,22.55,0.13,0.00
"10/20/2024 08:00","HUD VL",61758,23.36,0.95,0.00
"10/20/2024 08:00","LONGIL",61762,23.37,0.96,0.00
"10/20/2024 08:00","MHK VL",61756,23.04,0.63,0.00
"10/20/2024 08:00","MILLWD",61759,23.43,1.02,0.00
"10/20/2024 08:00","N.Y.C.",61761,23.63,1.21,0.00
"10/20/2024 08:00","NORTH",61755,22.68,0.27,0.00
"10/20/2024 08:00","NPX",61845,23.06,0.65,0.00
"10/20/2024 08:00","O H",61846,21.62,-0.79,0.00
"10/20/2024 08:00","PJM",61847,22.54,0.13,0.00
"10/20/2024 08:00","WEST",61752,22.00,-0.41,0.00
"10/20/2024 09:00","CAPITL",61757,17.88,0.38,0.00
"10/20/2024 09:00","CENTRL",61754,17.27,-0.23,0.00
"10/20/2024 09:00","DUNWOD",61760,18.35,0.86,0.00
"10/20/2024 09:00","GENESE",61753,17.02,-0.48,0.00
"10/20/2024 09:00","H Q",61844,17.62,0.12,0.00
"10/20/2024 09:00","HUD VL",61758,18.22,0.73,0.00
"10/20/2024 09:00","LONGIL",61762,18.33,0.83,0.00
"10/20/2024 09:00","MHK VL",61756,17.88,0.38,0.00
"10/20/2024 09:00","MILLWD",61759,18.32,0.82,0.00
"10/20/2024 09:00","N.Y.C.",61761,18.47,0.97,0.00
"10/20/2024 09:00","NORTH",61755,17.73,0.24,0.00
"10/20/2024 09:00","NPX",61845,17.99,0.49,0.00
"10/20/2024 09:00","O H",61846,16.84,-0.66,0.00
"10/20/2024 09:00","PJM",61847,17.56,0.06,0.00
"10/20/2024 09:00","WEST",61752,17.13,-0.37,0.00
"10/20/2024 10:00","CAPITL",61757,17.61,0.32,0.00
"10/20/2024 10:00","CENTRL",61754,17.05,-0.24,0.00
"10/20/2024 10:00","DUNWOD",61760,18.19,0.90,0.00
"10/20/2024 10:00","GENESE",61753,16.73,-0.56,0.00
"10/20/2024 10:00","H Q",61844,17.39,0.10,0.00
"10/20/2024 10:00","HUD VL",61758,18.02,0.73,0.00
"10/20/2024 10:00","LONGIL",61762,18.30,1.01,0.00
"10/20/2024 10:00","MHK VL",61756,17.64,0.35,0.00
"10/20/2024 10:00","MILLWD",61759,18.14,0.85,0.00
"10/20/2024 10:00","N.Y.C.",61761,18.31,1.02,0.00
"10/20/2024 10:00","NORTH",61755,17.52,0.23,0.00
"10/20/2024 10:00","NPX",61845,17.77,0.48,0.00
"10/20/2024 10:00","O H",61846,16.61,-0.68,0.00
"10/20/2024 10:00","PJM",61847,17.38,0.09,0.00
"10/20/2024 10:00","WEST",61752,16.89,-0.40,0.00
"10/20/2024 11:00","CAPITL",61757,16.06,0.31,0.00
"10/20/2024 11:00","CENTRL",61754,15.52,-0.22,0.00
"10/20/2024 11:00","DUNWOD",61760,16.63,0.89,0.00
"10/20/2024 11:00","GENESE",61753,15.17,-0.57,0.00
"10/20/2024 11:00","H Q",61844,15.80,0.06,0.00
"10/20/2024 11:00","HUD VL",61758,16.46,0.72,0.00
"10/20/2024 11:00","LONGIL",61762,16.69,0.95,0.00
"10/20/2024 11:00","MHK VL",61756,16.06,0.31,0.00
"10/20/2024 11:00","MILLWD",61759,16.57,0.83,0.00
"10/20/2024 11:00","N.Y.C.",61761,16.75,1.01,0.00
"10/20/2024 11:00","NORTH",61755,15.88,0.14,0.00
"10/20/2024 11:00","NPX",61845,16.20,0.46,0.00
"10/20/2024 11:00","O H",61846,15.03,-0.71,0.00
"10/20/2024 11:00","PJM",61847,15.88,0.14,0.00
"10/20/2024 11:00","WEST",61752,15.30,-0.44,0.00
"10/20/2024 12:00","CAPITL",61757,15.98,0.31,0.00
"10/20/2024 12:00","CENTRL",61754,15.44,-0.23,0.00
"10/20/2024 12:00","DUNWOD",61760,16.58,0.90,0.00
"10/20/2024 12:00","GENESE",61753,15.14,-0.53,0.00
"10/20/2024 12:00","H Q",61844,15.72,0.05,0.00
"10/20/2024 12:00","HUD VL",61758,16.41,0.73,0.00
"10/20/2024 12:00","LONGIL",61762,16.63,0.96,0.00
"10/20/2024 12:00","MHK VL",61756,15.96,0.28,0.00
"10/20/2024 12:00","MILLWD",61759,16.51,0.84,0.00
"10/20/2024 12:00","N.Y.C.",61761,16.70,1.02,0.00
"10/20/2024 12:00","NORTH",61755,15.78,0.10,0.00
"10/20/2024 12:00","NPX",61845,16.13,0.46,0.00
"10/20/2024 12:00","O H",61846,15.03,-0.64,0.00
"10/20/2024 12:00","PJM",61847,15.84,0.16,0.00
"10/20/2024 12:00","WEST",61752,15.27,-0.40,0.00
"10/20/2024 13:00","CAPITL",61757,15.91,0.32,0.00
"10/20/2024 13:00","CENTRL",61754,15.38,-0.21,0.00
"10/20/2024 13:00","DUNWOD",61760,16.48,0.89,0.00
"10/20/2024 13:00","GENESE",61753,15.12,-0.47,0.00
"10/20/2024 13:00","H Q",61844,15.63,0.04,0.00
"10/20/2024 13:00","HUD VL",61758,16.32,0.73,0.00
"10/20/2024 13:00","LONGIL",61762,16.55,0.96,0.00
"10/20/2024 13:00","MHK VL",61756,15.84,0.25,0.00
"10/20/2024 13:00","MILLWD",61759,16.42,0.83,0.00
"10/20/2024 13:00","N.Y.C.",61761,16.58,0.99,0.00
"10/20/2024 13:00","NORTH",61755,15.65,0.06,0.00
"10/20/2024 13:00","NPX",61845,16.05,0.47,0.00
"10/20/2024 13:00","O H",61846,15.04,-0.55,0.00
"10/20/2024 13:00","PJM",61847,15.79,0.20,0.00
"10/20/2024 13:00","WEST",61752,15.27,-0.32,0.00
"10/20/2024 14:00","CAPITL",61757,16.45,0.36,0.00
"10/20/2024 14:00","CENTRL",61754,15.86,-0.23,0.00
"10/20/2024 14:00","DUNWOD",61760,17.05,0.96,0.00
"10/20/2024 14:00","GENESE",61753,15.57,-0.52,0.00
"10/20/2024 14:00","H Q",61844,16.13,0.04,0.00
"10/20/2024 14:00","HUD VL",61758,16.88,0.79,0.00
"10/20/2024 14:00","LONGIL",61762,17.17,1.08,0.00
"10/20/2024 14:00","MHK VL",61756,16.33,0.23,0.00
"10/20/2024 14:00","MILLWD",61759,16.99,0.89,0.00
"10/20/2024 14:00","N.Y.C.",61761,17.17,1.08,0.00
"10/20/2024 14:00","NORTH",61755,16.15,0.06,0.00
"10/20/2024 14:00","NPX",61845,16.61,0.51,0.00
"10/20/2024 14:00","O H",61846,15.46,-0.63,0.00
"10/20/2024 14:00","PJM",61847,16.30,0.21,0.00
"10/20/2024 14:00","WEST",61752,15.70,-0.39,0.00
"10/20/2024 15:00","CAPITL",61757,18.93,0.45,0.00
"10/20/2024 15:00","CENTRL",61754,18.22,-0.26,0.00
"10/20/2024 15:00","DUNWOD",61760,19.62,1.14,0.00
"10/20/2024 15:00","GENESE",61753,17.87,-0.61,0.00
"10/20/2024 15:00","H Q",61844,18.52,0.04,0.00
"10/20/2024 15:00","HUD VL",61758,19.42,0.94,0.00
"10/20/2024 15:00","LONGIL",61762,19.74,1.26,0.00
"10/20/2024 15:00","MHK VL",61756,18.75,0.27,0.00
"10/20/2024 15:00","MILLWD",61759,19.54,1.06,0.00
"10/20/2024 15:00","N.Y.C.",61761,19.75,1.28,0.00
"10/20/2024 15:00","NORTH",61755,18.54,0.06,0.00
"10/20/2024 15:00","NPX",61845,19.09,0.62,0.00
"10/20/2024 15:00","O H",61846,17.70,-0.78,0.00
"10/20/2024 15:00","PJM",61847,18.70,0.23,0.00
"10/20/2024 15:00","WEST",61752,17.98,-0.50,0.00
"10/20/2024 16:00","CAPITL",61757,23.29,0.70,0.00
"10/20/2024 16:00","CENTRL",61754,22.30,-0.29,0.00
"10/20/2024 16:00","DUNWOD",61760,23.91,1.32,0.00
"10/20/2024 16:00","GENESE",61753,21.80,-0.79,0.00
"10/20/2024 16:00","H Q",61844,22.63,0.04,0.00
"10/20/2024 16:00","HUD VL",61758,23.72,1.14,0.00
"10/20/2024 16:00","LONGIL",61762,23.77,1.18,0.00
"10/20/2024 16:00","MHK VL",61756,23.04,0.46,0.00
"10/20/2024 16:00","MILLWD",61759,23.81,1.23,0.00
"10/20/2024 16:00","N.Y.C.",61761,24.02,1.43,0.00
"10/20/2024 16:00","NORTH",61755,22.67,0.08,0.00
"10/20/2024 16:00","NPX",61845,23.37,0.78,0.00
"10/20/2024 16:00","O H",61846,21.40,-1.18,0.00
"10/20/2024 16:00","PJM",61847,22.78,0.19,0.00
"10/20/2024 16:00","WEST",61752,21.78,-0.81,0.00
"10/20/2024 17:00","CAPITL",61757,27.36,0.91,0.00
"10/20/2024 17:00","CENTRL",61754,26.13,-0.32,0.00
"10/20/2024 17:00","DUNWOD",61760,27.99,1.54,0.00
"10/20/2024 17:00","GENESE",61753,25.50,-0.95,0.00
"10/20/2024 17:00","H Q",61844,26.48,0.03,0.00
"10/20/2024 17:00","HUD VL",61758,27.81,1.36,0.00
"10/20/2024 17:00","LONGIL",61762,27.42,1.31,0.34
"10/20/2024 17:00","MHK VL",61756,27.17,0.72,0.00
"10/20/2024 17:00","MILLWD",61759,27.90,1.45,0.00
"10/20/2024 17:00","N.Y.C.",61761,28.16,1.71,0.00
"10/20/2024 17:00","NORTH",61755,26.51,0.06,0.00
"10/20/2024 17:00","NPX",61845,27.32,0.87,0.00
"10/20/2024 17:00","O H",61846,24.74,-1.71,0.00
"10/20/2024 17:00","PJM",61847,26.53,0.08,0.00
"10/20/2024 17:00","WEST",61752,25.25,-1.20,0.00
"10/20/2024 18:00","CAPITL",61757,31.52,1.07,0.00
"10/20/2024 18:00","CENTRL",61754,30.22,-0.23,0.00
"10/20/2024 18:00","DUNWOD",61760,32.17,1.72,0.00
"10/20/2024 18:00","GENESE",61753,29.49,-0.96,0.00
"10/20/2024 18:00","H Q",61844,30.49,0.04,0.00
"10/20/2024 18:00","HUD VL",61758,32.01,1.56,0.00
"10/20/2024 18:00","LONGIL",61762,31.92,1.47,0.01
"10/20/2024 18:00","MHK VL",61756,31.47,1.02,0.00
"10/20/2024 18:00","MILLWD",61759,32.08,1.63,0.00
"10/20/2024 18:00","N.Y.C.",61761,32.35,1.90,0.00
"10/20/2024 18:00","NORTH",61755,30.56,0.11,0.00
"10/20/2024 18:00","NPX",61845,31.37,0.92,0.00
"10/20/2024 18:00","O H",61846,28.53,-1.92,0.00
"10/20/2024 18:00","PJM",61847,30.60,0.15,0.00
"10/20/2024 18:00","WEST",61752,29.16,-1.29,0.00
"10/20/2024 19:00","CAPITL",61757,26.42,0.92,0.00
"10/20/2024 19:00","CENTRL",61754,25.31,-0.20,0.00
"10/20/2024 19:00","DUNWOD",61760,26.95,1.45,0.00
"10/20/2024 19:00","GENESE",61753,24.81,-0.69,0.00
"10/20/2024 19:00","H Q",61844,25.53,0.02,0.00
"10/20/2024 19:00","HUD VL",61758,26.82,1.31,0.00
"10/20/2024 19:00","LONGIL",61762,26.78,1.27,0.00
"10/20/2024 19:00","MHK VL",61756,26.88,0.77,-0.61
"10/20/2024 19:00","MILLWD",61759,26.88,1.38,0.00
"10/20/2024 19:00","N.Y.C.",61761,27.09,1.58,0.00
"10/20/2024 19:00","NORTH",61755,20.86,0.01,4.65
"10/20/2024 19:00","NPX",61845,26.31,0.80,0.00
"10/20/2024 19:00","O H",61846,24.06,-1.45,0.00
"10/20/2024 19:00","PJM",61847,25.65,0.14,0.00
"10/20/2024 19:00","WEST",61752,24.55,-0.96,0.00
"10/20/2024 20:00","CAPITL",61757,22.27,0.84,0.00
"10/20/2024 20:00","CENTRL",61754,21.11,-0.33,0.00
"10/20/2024 20:00","DUNWOD",61760,22.74,1.30,0.00
"10/20/2024 20:00","GENESE",61753,20.61,-0.83,0.00
"10/20/2024 20:00","H Q",61844,21.45,0.02,0.00
"10/20/2024 20:00","HUD VL",61758,22.59,1.15,0.00
"10/20/2024 20:00","LONGIL",61762,22.67,1.24,0.00
"10/20/2024 20:00","MHK VL",61756,22.85,0.55,-0.87
"10/20/2024 20:00","MILLWD",61759,22.67,1.23,0.00
"10/20/2024 20:00","N.Y.C.",61761,22.87,1.43,0.00
"10/20/2024 20:00","NORTH",61755,14.66,0.02,6.80
"10/20/2024 20:00","NPX",61845,22.90,0.79,-0.68
"10/20/2024 20:00","O H",61846,19.91,-1.53,0.00
"10/20/2024 20:00","PJM",61847,21.42,-0.02,0.00
"10/20/2024 20:00","WEST",61752,20.29,-1.15,0.00
"10/20/2024 21:00","CAPITL",61757,21.05,0.79,0.00
"10/20/2024 21:00","CENTRL",61754,19.96,-0.30,0.00
"10/20/2024 21:00","DUNWOD",61760,21.49,1.23,0.00
"10/20/2024 21:00","GENESE",61753,19.43,-0.83,0.00
"10/20/2024 21:00","H Q",61844,20.28,0.01,0.00
"10/20/2024 21:00","HUD VL",61758,21.34,1.08,0.00
"10/20/2024 21:00","LONGIL",61762,21.43,1.17,0.00
"10/20/2024 21:00","MHK VL",61756,21.54,0.43,-0.84
"10/20/2024 21:00","MILLWD",61759,21.42,1.16,0.00
"10/20/2024 21:00","N.Y.C.",61761,21.59,1.33,0.00
"10/20/2024 21:00","NORTH",61755,13.77,0.00,6.49
"10/20/2024 21:00","NPX",61845,21.06,0.80,0.00
"10/20/2024 21:00","O H",61846,18.81,-1.46,0.00
"10/20/2024 21:00","PJM",61847,20.27,0.01,0.00
"10/20/2024 21:00","WEST",61752,19.15,-1.11,0.00
"10/20/2024 22:00","CAPITL",61757,18.85,0.70,0.00
"10/20/2024 22:00","CENTRL",61754,17.86,-0.29,0.00
"10/20/2024 22:00","DUNWOD",61760,19.29,1.14,0.00
"10/20/2024 22:00","GENESE",61753,17.36,-0.80,0.00
"10/20/2024 22:00","H Q",61844,18.14,-0.02,0.00
"10/20/2024 22:00","HUD VL",61758,19.15,0.99,0.00
"10/20/2024 22:00","LONGIL",61762,19.41,1.26,0.00
"10/20/2024 22:00","MHK VL",61756,18.70,0.34,-0.21
"10/20/2024 22:00","MILLWD",61759,19.23,1.07,0.00
"10/20/2024 22:00","N.Y.C.",61761,19.38,1.23,0.00
"10/20/2024 22:00","NORTH",61755,16.56,-0.08,1.51
"10/20/2024 22:00","NPX",61845,19.33,0.76,-0.42
"10/20/2024 22:00","O H",61846,16.82,-1.34,0.00
"10/20/2024 22:00","PJM",61847,18.18,0.03,0.00
"10/20/2024 22:00","WEST",61752,17.10,-1.05,0.00
"10/20/2024 23:00","CAPITL",61757,16.91,0.54,0.00
"10/20/2024 23:00","CENTRL",61754,16.09,-0.28,0.00
"10/20/2024 23:00","DUNWOD",61760,17.36,1.00,0.00
"10/20/2024 23:00","GENESE",61753,15.69,-0.68,0.00
"10/20/2024 23:00","H Q",61844,16.36,0.00,0.00
"10/20/2024 23:00","HUD VL",61758,17.22,0.86,0.00
"10/20/2024 23:00","LONGIL",61762,17.49,1.13,0.00
"10/20/2024 23:00","MHK VL",61756,16.88,0.27,-0.24
"10/20/2024 23:00","MILLWD",61759,17.30,0.93,0.00
"10/20/2024 23:00","N.Y.C.",61761,17.45,1.08,0.00
"10/20/2024 23:00","NORTH",61755,14.52,-0.06,1.78
"10/20/2024 23:00","NPX",61845,16.99,0.62,0.00
"10/20/2024 23:00","O H",61846,15.27,-1.09,0.00
"10/20/2024 23:00","PJM",61847,16.38,0.02,0.00
"10/20/2024 23:00","WEST",61752,15.50,-0.86,0.00
