"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/20/2024 02:00","DUNWOD",61760,27.38,1.38,0.00
"06/20/2024 02:00","GENESE",61753,26.56,0.56,0.00
"06/20/2024 02:00","H Q",61844,25.39,-0.61,0.00
"06/20/2024 02:00","HUD VL",61758,27.24,1.24,0.00
"06/20/2024 02:00","LONGIL",61762,27.70,1.70,0.00
"06/20/2024 02:00","MHK VL",61756,26.95,0.95,0.00
"06/20/2024 02:00","MILLWD",61759,27.29,1.29,0.00
"06/20/2024 02:00","N.Y.C.",61761,27.42,1.42,0.00
"06/20/2024 02:00","NORTH",61755,25.19,-0.81,0.00
"06/20/2024 02:00","NPX",61845,29.94,1.27,-2.67
"06/20/2024 02:00","O H",61846,26.13,0.13,0.00
"06/20/2024 02:00","PJM",61847,26.53,0.53,0.00
"06/20/2024 02:00","WEST",61752,26.70,0.70,0.00
"06/20/2024 03:00","CAPITL",61757,21.34,1.13,0.00
"06/20/2024 03:00","CENTRL",61754,20.46,0.25,0.00
"06/20/2024 03:00","DUNWOD",61760,21.17,0.96,0.00
"06/20/2024 03:00","GENESE",61753,20.52,0.32,0.00
"06/20/2024 03:00","H Q",61844,19.81,-0.40,0.00
"06/20/2024 03:00","HUD VL",61758,21.07,0.86,0.00
"06/20/2024 03:00","LONGIL",61762,21.35,1.14,0.00
"06/20/2024 03:00","MHK VL",61756,20.84,0.63,0.00
"06/20/2024 03:00","MILLWD",61759,21.10,0.89,0.00
"06/20/2024 03:00","N.Y.C.",61761,21.19,0.98,0.00
"06/20/2024 03:00","NORTH",61755,19.64,-0.57,0.00
"06/20/2024 03:00","NPX",61845,24.09,0.91,-2.97
"06/20/2024 03:00","O H",61846,20.18,-0.03,0.00
"06/20/2024 03:00","PJM",61847,19.26,0.31,1.27
"06/20/2024 03:00","WEST",61752,20.57,0.36,0.00
"06/20/2024 04:00","CAPITL",61757,23.18,1.20,0.00
"06/20/2024 04:00","CENTRL",61754,22.22,0.25,0.00
"06/20/2024 04:00","DUNWOD",61760,22.99,1.02,0.00
"06/20/2024 04:00","GENESE",61753,22.26,0.29,0.00
"06/20/2024 04:00","H Q",61844,21.56,-0.42,0.00
"06/20/2024 04:00","HUD VL",61758,22.90,0.92,0.00
"06/20/2024 04:00","LONGIL",61762,23.21,1.24,0.00
"06/20/2024 04:00","MHK VL",61756,22.78,0.80,0.00
"06/20/2024 04:00","MILLWD",61759,22.92,0.94,0.00
"06/20/2024 04:00","N.Y.C.",61761,23.01,1.04,0.00
"06/20/2024 04:00","NORTH",61755,21.43,-0.55,0.00
"06/20/2024 04:00","NPX",61845,25.28,0.95,-2.35
"06/20/2024 04:00","O H",61846,21.88,-0.09,0.00
"06/20/2024 04:00","PJM",61847,22.11,0.32,0.19
"06/20/2024 04:00","WEST",61752,22.32,0.34,0.00
"06/20/2024 05:00","CAPITL",61757,27.72,1.48,0.00
"06/20/2024 05:00","CENTRL",61754,26.72,0.48,0.00
"06/20/2024 05:00","DUNWOD",61760,27.50,1.26,0.00
"06/20/2024 05:00","GENESE",61753,26.98,0.74,0.00
"06/20/2024 05:00","H Q",61844,25.71,-0.53,0.00
"06/20/2024 05:00","HUD VL",61758,27.37,1.14,0.00
"06/20/2024 05:00","LONGIL",61762,27.65,1.42,0.00
"06/20/2024 05:00","MHK VL",61756,27.27,1.03,0.00
"06/20/2024 05:00","MILLWD",61759,27.40,1.17,0.00
"06/20/2024 05:00","N.Y.C.",61761,27.53,1.30,0.00
"06/20/2024 05:00","NORTH",61755,25.64,-0.60,0.00
"06/20/2024 05:00","NPX",61845,31.03,1.15,-3.65
"06/20/2024 05:00","O H",61846,26.69,0.45,0.00
"06/20/2024 05:00","PJM",61847,26.87,0.63,0.00
"06/20/2024 05:00","WEST",61752,27.26,1.02,0.00
"06/20/2024 06:00","CAPITL",61757,30.48,1.56,0.00
"06/20/2024 06:00","CENTRL",61754,29.52,0.60,0.00
"06/20/2024 06:00","DUNWOD",61760,30.43,1.51,0.00
"06/20/2024 06:00","GENESE",61753,29.93,1.01,0.00
"06/20/2024 06:00","H Q",61844,28.38,-0.54,0.00
"06/20/2024 06:00","HUD VL",61758,30.25,1.33,0.00
"06/20/2024 06:00","LONGIL",61762,30.55,1.63,0.00
"06/20/2024 06:00","MHK VL",61756,30.13,1.21,0.00
"06/20/2024 06:00","MILLWD",61759,30.32,1.40,0.00
"06/20/2024 06:00","N.Y.C.",61761,30.51,1.60,0.01
"06/20/2024 06:00","NORTH",61755,28.38,-0.54,0.00
"06/20/2024 06:00","NPX",61845,30.13,1.21,0.00
"06/20/2024 06:00","O H",61846,29.60,0.68,0.00
"06/20/2024 06:00","PJM",61847,29.72,0.81,0.01
"06/20/2024 06:00","WEST",61752,30.27,1.35,0.00
"06/20/2024 07:00","CAPITL",61757,31.11,1.50,-2.12
"06/20/2024 07:00","CENTRL",61754,28.28,0.80,0.00
"06/20/2024 07:00","DUNWOD",61760,43.26,1.72,-14.06
"06/20/2024 07:00","GENESE",61753,28.69,1.21,0.00
"06/20/2024 07:00","H Q",61844,26.86,-0.62,0.00
"06/20/2024 07:00","HUD VL",61758,21.32,1.46,7.61
"06/20/2024 07:00","LONGIL",61762,43.21,1.82,-13.91
"06/20/2024 07:00","MHK VL",61756,28.56,1.07,0.00
"06/20/2024 07:00","MILLWD",61759,40.01,1.58,-10.94
"06/20/2024 07:00","N.Y.C.",61761,42.77,1.84,-13.44
"06/20/2024 07:00","NORTH",61755,26.95,-0.54,0.00
"06/20/2024 07:00","NPX",61845,32.86,1.25,-4.13
"06/20/2024 07:00","O H",61846,28.42,0.94,0.00
"06/20/2024 07:00","PJM",61847,6.09,1.05,22.44
"06/20/2024 07:00","WEST",61752,29.14,1.66,0.00
"06/20/2024 08:00","CAPITL",61757,32.01,1.59,-1.20
"06/20/2024 08:00","CENTRL",61754,30.20,0.99,0.00
"06/20/2024 08:00","DUNWOD",61760,38.72,1.85,-7.65
"06/20/2024 08:00","GENESE",61753,30.03,1.67,0.85
"06/20/2024 08:00","H Q",61844,28.46,-0.75,0.00
"06/20/2024 08:00","HUD VL",61758,26.52,1.55,4.24
"06/20/2024 08:00","LONGIL",61762,38.62,1.83,-7.58
"06/20/2024 08:00","MHK VL",61756,30.48,1.27,0.00
"06/20/2024 08:00","MILLWD",61759,36.83,1.70,-5.91
"06/20/2024 08:00","N.Y.C.",61761,38.73,2.01,-7.51
"06/20/2024 08:00","NORTH",61755,28.58,-0.63,0.00
"06/20/2024 08:00","NPX",61845,32.77,1.30,-2.26
"06/20/2024 08:00","O H",61846,28.87,1.47,1.82
"06/20/2024 08:00","PJM",61847,16.69,1.27,13.79
"06/20/2024 08:00","WEST",61752,29.61,2.27,1.88
"06/20/2024 09:00","CAPITL",61757,36.37,1.73,-1.46
"06/20/2024 09:00","CENTRL",61754,34.36,1.18,0.00
"06/20/2024 09:00","DUNWOD",61760,44.44,2.06,-9.21
"06/20/2024 09:00","GENESE",61753,34.73,2.24,0.68
"06/20/2024 09:00","H Q",61844,32.29,-0.88,0.00
"06/20/2024 09:00","HUD VL",61758,29.67,1.73,5.24
"06/20/2024 09:00","LONGIL",61762,45.12,2.11,-9.83
"06/20/2024 09:00","MHK VL",61756,34.74,1.57,0.00
"06/20/2024 09:00","MILLWD",61759,42.14,1.90,-7.06
"06/20/2024 09:00","N.Y.C.",61761,44.36,2.20,-8.99
"06/20/2024 09:00","NORTH",61755,32.33,-0.85,0.00
"06/20/2024 09:00","NPX",61845,37.26,1.36,-2.72
"06/20/2024 09:00","O H",61846,33.95,2.23,1.45
"06/20/2024 09:00","PJM",61847,18.78,1.56,15.95
"06/20/2024 09:00","WEST",61752,34.80,3.13,1.50
"06/20/2024 10:00","CAPITL",61757,42.66,1.98,0.00
"06/20/2024 10:00","CENTRL",61754,42.46,1.78,0.00
"06/20/2024 10:00","DUNWOD",61760,43.50,2.82,0.00
"06/20/2024 10:00","GENESE",61753,43.58,2.90,0.00
"06/20/2024 10:00","H Q",61844,39.32,-1.29,0.07
"06/20/2024 10:00","HUD VL",61758,43.04,2.37,0.00
"06/20/2024 10:00","LONGIL",61762,60.54,3.54,-16.32
"06/20/2024 10:00","MHK VL",61756,42.80,2.12,0.00
"06/20/2024 10:00","MILLWD",61759,43.31,2.63,0.00
"06/20/2024 10:00","N.Y.C.",61761,43.64,2.97,0.00
"06/20/2024 10:00","NORTH",61755,39.33,-1.35,0.00
"06/20/2024 10:00","NPX",61845,42.28,1.67,0.07
"06/20/2024 10:00","O H",61846,43.66,2.98,0.00
"06/20/2024 10:00","PJM",61847,42.91,2.30,0.07
"06/20/2024 10:00","WEST",61752,44.86,4.18,0.00
"06/20/2024 11:00","CAPITL",61757,44.69,2.02,0.00
"06/20/2024 11:00","CENTRL",61754,45.72,1.86,-1.20
"06/20/2024 11:00","DUNWOD",61760,45.62,2.95,0.00
"06/20/2024 11:00","GENESE",61753,45.80,3.13,0.00
"06/20/2024 11:00","H Q",61844,41.34,-1.33,0.00
"06/20/2024 11:00","HUD VL",61758,45.14,2.47,0.00
"06/20/2024 11:00","LONGIL",61762,65.56,3.77,-19.12
"06/20/2024 11:00","MHK VL",61756,45.52,2.23,-0.62
"06/20/2024 11:00","MILLWD",61759,45.43,2.76,0.00
"06/20/2024 11:00","N.Y.C.",61761,45.66,3.05,0.06
"06/20/2024 11:00","NORTH",61755,40.95,-1.71,0.01
"06/20/2024 11:00","NPX",61845,44.28,1.61,0.00
"06/20/2024 11:00","O H",61846,45.89,3.22,0.00
"06/20/2024 11:00","PJM",61847,45.06,2.39,0.00
"06/20/2024 11:00","WEST",61752,47.18,4.51,0.00
"06/20/2024 12:00","CAPITL",61757,45.38,2.05,0.00
"06/20/2024 12:00","CENTRL",61754,46.97,1.80,-1.83
"06/20/2024 12:00","DUNWOD",61760,46.26,2.93,0.00
"06/20/2024 12:00","GENESE",61753,46.51,3.18,0.00
"06/20/2024 12:00","H Q",61844,42.05,-1.28,0.00
"06/20/2024 12:00","HUD VL",61758,45.81,2.48,0.00
"06/20/2024 12:00","LONGIL",61762,66.65,3.65,-19.66
"06/20/2024 12:00","MHK VL",61756,46.48,2.22,-0.92
"06/20/2024 12:00","MILLWD",61759,46.09,2.76,0.00
"06/20/2024 12:00","N.Y.C.",61761,46.27,2.96,0.02
"06/20/2024 12:00","NORTH",61755,41.65,-1.68,0.00
"06/20/2024 12:00","NPX",61845,44.89,1.57,0.00
"06/20/2024 12:00","O H",61846,45.15,3.18,1.36
"06/20/2024 12:00","PJM",61847,45.62,2.29,0.00
"06/20/2024 12:00","WEST",61752,47.83,4.50,0.00
"06/20/2024 13:00","CAPITL",61757,48.32,2.09,0.00
"06/20/2024 13:00","CENTRL",61754,48.41,1.83,-0.36
"06/20/2024 13:00","DUNWOD",61760,49.20,2.97,0.00
"06/20/2024 13:00","GENESE",61753,49.28,3.06,0.00
"06/20/2024 13:00","H Q",61844,45.06,-1.16,0.00
"06/20/2024 13:00","HUD VL",61758,48.75,2.53,0.00
"06/20/2024 13:00","LONGIL",61762,74.23,3.68,-24.33
"06/20/2024 13:00","MHK VL",61756,48.54,2.15,-0.17
"06/20/2024 13:00","MILLWD",61759,49.06,2.84,0.00
"06/20/2024 13:00","N.Y.C.",61761,49.07,2.86,0.01
"06/20/2024 13:00","NORTH",61755,44.56,-1.66,0.00
"06/20/2024 13:00","NPX",61845,47.84,1.61,0.00
"06/20/2024 13:00","O H",61846,48.93,2.71,0.00
"06/20/2024 13:00","PJM",61847,48.28,2.17,0.11
"06/20/2024 13:00","WEST",61752,50.43,4.21,0.00
"06/20/2024 14:00","CAPITL",61757,61.88,2.96,0.00
"06/20/2024 14:00","CENTRL",61754,61.17,2.26,0.00
"06/20/2024 14:00","DUNWOD",61760,63.10,4.19,0.00
"06/20/2024 14:00","GENESE",61753,62.31,3.40,0.00
"06/20/2024 14:00","H Q",61844,57.30,-1.62,0.00
"06/20/2024 14:00","HUD VL",61758,62.54,3.62,0.00
"06/20/2024 14:00","LONGIL",61762,90.47,5.09,-26.46
"06/20/2024 14:00","MHK VL",61756,61.67,2.75,0.00
"06/20/2024 14:00","MILLWD",61759,62.91,4.00,0.00
"06/20/2024 14:00","N.Y.C.",61761,61.64,3.98,1.26
"06/20/2024 14:00","NORTH",61755,56.52,-2.39,0.00
"06/20/2024 14:00","NPX",61845,61.66,2.39,-0.35
"06/20/2024 14:00","O H",61846,61.46,2.55,0.00
"06/20/2024 14:00","PJM",61847,60.98,2.73,0.66
"06/20/2024 14:00","WEST",61752,63.46,4.55,0.00
"06/20/2024 15:00","CAPITL",61757,54.63,2.89,0.00
"06/20/2024 15:00","CENTRL",61754,54.06,2.32,0.00
"06/20/2024 15:00","DUNWOD",61760,55.97,4.23,0.00
"06/20/2024 15:00","GENESE",61753,55.15,3.41,0.00
"06/20/2024 15:00","H Q",61844,49.94,-1.80,0.00
"06/20/2024 15:00","HUD VL",61758,55.43,3.70,0.00
"06/20/2024 15:00","LONGIL",61762,98.66,4.69,-42.23
"06/20/2024 15:00","MHK VL",61756,54.37,2.63,0.00
"06/20/2024 15:00","MILLWD",61759,55.81,4.07,0.00
"06/20/2024 15:00","N.Y.C.",61761,55.82,4.09,0.00
"06/20/2024 15:00","NORTH",61755,48.99,-2.75,0.00
"06/20/2024 15:00","NPX",61845,53.99,2.43,0.18
"06/20/2024 15:00","O H",61846,53.30,2.74,1.17
"06/20/2024 15:00","PJM",61847,54.02,2.89,0.61
"06/20/2024 15:00","WEST",61752,56.32,4.58,0.00
"06/20/2024 16:00","CAPITL",61757,51.01,2.85,0.00
"06/20/2024 16:00","CENTRL",61754,50.02,1.86,0.00
"06/20/2024 16:00","DUNWOD",61760,52.34,4.19,0.00
"06/20/2024 16:00","GENESE",61753,51.12,2.96,0.00
"06/20/2024 16:00","H Q",61844,46.48,-1.68,0.00
"06/20/2024 16:00","HUD VL",61758,51.86,3.70,0.00
"06/20/2024 16:00","LONGIL",61762,147.90,4.77,-94.98
"06/20/2024 16:00","MHK VL",61756,50.51,2.35,0.00
"06/20/2024 16:00","MILLWD",61759,52.19,4.03,0.00
"06/20/2024 16:00","N.Y.C.",61761,52.17,4.01,0.00
"06/20/2024 16:00","NORTH",61755,45.63,-2.52,0.00
"06/20/2024 16:00","NPX",61845,56.89,2.63,-6.10
"06/20/2024 16:00","O H",61846,50.28,2.13,0.00
"06/20/2024 16:00","PJM",61847,50.63,2.47,0.00
"06/20/2024 16:00","WEST",61752,51.93,3.77,0.00
"06/20/2024 17:00","CAPITL",61757,48.46,2.60,-0.43
"06/20/2024 17:00","CENTRL",61754,47.06,1.63,0.00
"06/20/2024 17:00","DUNWOD",61760,49.75,4.07,-0.25
"06/20/2024 17:00","GENESE",61753,47.98,2.55,0.00
"06/20/2024 17:00","H Q",61844,43.86,-1.57,0.00
"06/20/2024 17:00","HUD VL",61758,49.03,3.60,0.00
"06/20/2024 17:00","LONGIL",61762,136.60,4.59,-86.58
"06/20/2024 17:00","MHK VL",61756,47.54,2.11,0.00
"06/20/2024 17:00","MILLWD",61759,49.57,3.89,-0.25
"06/20/2024 17:00","N.Y.C.",61761,49.60,3.91,-0.25
"06/20/2024 17:00","NORTH",61755,43.11,-2.33,0.00
"06/20/2024 17:00","NPX",61845,68.67,2.54,-20.70
"06/20/2024 17:00","O H",61846,46.86,1.43,0.00
"06/20/2024 17:00","PJM",61847,47.78,2.24,-0.12
"06/20/2024 17:00","WEST",61752,48.43,3.00,0.00
"06/20/2024 18:00","CAPITL",61757,47.57,2.44,0.00
"06/20/2024 18:00","CENTRL",61754,46.80,1.67,0.00
"06/20/2024 18:00","DUNWOD",61760,48.85,3.72,0.00
"06/20/2024 18:00","GENESE",61753,47.82,2.69,0.00
"06/20/2024 18:00","H Q",61844,0.00,-1.41,43.72
"06/20/2024 18:00","HUD VL",61758,48.48,3.35,0.00
"06/20/2024 18:00","LONGIL",61762,144.40,4.30,-94.97
"06/20/2024 18:00","MHK VL",61756,47.20,2.07,0.00
"06/20/2024 18:00","MILLWD",61759,48.73,3.60,0.00
"06/20/2024 18:00","N.Y.C.",61761,48.66,3.53,0.00
"06/20/2024 18:00","NORTH",61755,43.25,-1.88,0.00
"06/20/2024 18:00","NPX",61845,69.26,2.34,-21.79
"06/20/2024 18:00","O H",61846,46.72,1.59,0.00
"06/20/2024 18:00","PJM",61847,47.14,2.01,0.00
"06/20/2024 18:00","WEST",61752,48.23,3.10,0.00
"06/20/2024 19:00","CAPITL",61757,46.97,2.48,0.00
"06/20/2024 19:00","CENTRL",61754,46.27,1.78,0.00
"06/20/2024 19:00","DUNWOD",61760,47.77,3.27,0.00
"06/20/2024 19:00","GENESE",61753,47.29,2.80,0.00
"06/20/2024 19:00","H Q",61844,43.13,-1.37,0.00
"06/20/2024 19:00","HUD VL",61758,47.52,3.03,0.00
"06/20/2024 19:00","LONGIL",61762,48.07,3.57,0.00
"06/20/2024 19:00","MHK VL",61756,46.69,2.20,0.00
"06/20/2024 19:00","MILLWD",61759,47.69,3.20,0.00
"06/20/2024 19:00","N.Y.C.",61761,47.62,3.12,0.00
"06/20/2024 19:00","NORTH",61755,42.74,-1.76,0.00
"06/20/2024 19:00","NPX",61845,71.60,2.16,-24.95
"06/20/2024 19:00","O H",61846,46.25,1.76,0.00
"06/20/2024 19:00","PJM",61847,46.36,1.87,0.00
"06/20/2024 19:00","WEST",61752,47.70,3.20,0.00
"06/20/2024 20:00","CAPITL",61757,55.56,2.99,0.00
"06/20/2024 20:00","CENTRL",61754,57.12,2.08,-2.47
"06/20/2024 20:00","DUNWOD",61760,56.23,3.66,0.00
"06/20/2024 20:00","GENESE",61753,55.62,3.05,0.00
"06/20/2024 20:00","H Q",61844,50.89,-1.68,0.00
"06/20/2024 20:00","HUD VL",61758,55.97,3.40,0.00
"06/20/2024 20:00","LONGIL",61762,56.74,4.17,0.00
"06/20/2024 20:00","MHK VL",61756,56.57,2.82,-1.18
"06/20/2024 20:00","MILLWD",61759,56.14,3.57,0.00
"06/20/2024 20:00","N.Y.C.",61761,56.63,3.49,-0.57
"06/20/2024 20:00","NORTH",61755,50.48,-2.09,0.00
"06/20/2024 20:00","NPX",61845,85.40,2.52,-30.31
"06/20/2024 20:00","O H",61846,54.43,1.86,0.00
"06/20/2024 20:00","PJM",61847,54.58,2.01,0.00
"06/20/2024 20:00","WEST",61752,56.16,3.59,0.00
"06/20/2024 21:00","CAPITL",61757,56.95,2.98,-0.14
"06/20/2024 21:00","CENTRL",61754,58.29,1.93,-2.54
"06/20/2024 21:00","DUNWOD",61760,57.37,3.52,-0.03
"06/20/2024 21:00","GENESE",61753,56.44,2.61,0.00
"06/20/2024 21:00","H Q",61844,0.00,-1.52,52.31
"06/20/2024 21:00","HUD VL",61758,57.09,3.27,0.00
"06/20/2024 21:00","LONGIL",61762,66.16,4.37,-7.96
"06/20/2024 21:00","MHK VL",61756,58.56,2.97,-1.77
"06/20/2024 21:00","MILLWD",61759,57.26,3.41,-0.03
"06/20/2024 21:00","N.Y.C.",61761,58.12,3.35,-0.94
"06/20/2024 21:00","NORTH",61755,50.97,-1.49,1.37
"06/20/2024 21:00","NPX",61845,73.50,2.49,-17.19
"06/20/2024 21:00","O H",61846,55.20,1.37,0.00
"06/20/2024 21:00","PJM",61847,55.65,1.82,0.00
"06/20/2024 21:00","WEST",61752,57.01,3.18,0.00
"06/20/2024 22:00","CAPITL",61757,45.63,2.26,0.00
"06/20/2024 22:00","CENTRL",61754,46.79,1.61,-1.81
"06/20/2024 22:00","DUNWOD",61760,45.95,2.58,0.00
"06/20/2024 22:00","GENESE",61753,45.99,2.63,0.00
"06/20/2024 22:00","H Q",61844,40.80,-1.10,1.46
"06/20/2024 22:00","HUD VL",61758,45.71,2.34,0.00
"06/20/2024 22:00","LONGIL",61762,62.53,3.26,-15.91
"06/20/2024 22:00","MHK VL",61756,46.70,2.44,-0.90
"06/20/2024 22:00","MILLWD",61759,45.82,2.45,0.00
"06/20/2024 22:00","N.Y.C.",61761,46.47,2.55,-0.56
"06/20/2024 22:00","NORTH",61755,42.56,-0.80,0.00
"06/20/2024 22:00","NPX",61845,43.89,1.78,1.25
"06/20/2024 22:00","O H",61846,45.35,1.99,0.00
"06/20/2024 22:00","PJM",61847,43.51,1.61,1.46
"06/20/2024 22:00","WEST",61752,46.72,3.36,0.00
"06/20/2024 23:00","CAPITL",61757,42.22,2.09,0.00
"06/20/2024 23:00","CENTRL",61754,42.82,1.26,-1.42
"06/20/2024 23:00","DUNWOD",61760,42.71,2.57,0.00
"06/20/2024 23:00","GENESE",61753,42.24,2.10,0.00
"06/20/2024 23:00","H Q",61844,39.16,-0.98,0.00
"06/20/2024 23:00","HUD VL",61758,42.39,2.25,0.00
"06/20/2024 23:00","LONGIL",61762,43.23,3.09,0.00
"06/20/2024 23:00","MHK VL",61756,42.88,2.04,-0.70
"06/20/2024 23:00","MILLWD",61759,42.55,2.41,0.00
"06/20/2024 23:00","N.Y.C.",61761,42.82,2.68,0.00
"06/20/2024 23:00","NORTH",61755,39.47,-0.66,0.00
"06/20/2024 23:00","NPX",61845,41.85,1.71,0.00
"06/20/2024 23:00","O H",61846,41.82,1.68,0.00
"06/20/2024 23:00","PJM",61847,41.62,1.48,0.00
"06/20/2024 23:00","WEST",61752,42.98,2.84,0.00
