"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2024 08:00","PJM",61847,19.79,0.22,0.00
"06/12/2024 08:00","WEST",61752,19.43,-0.15,0.00
"06/12/2024 09:00","CAPITL",61757,20.75,0.74,0.00
"06/12/2024 09:00","CENTRL",61754,20.15,0.14,0.00
"06/12/2024 09:00","DUNWOD",61760,21.19,1.18,0.00
"06/12/2024 09:00","GENESE",61753,19.85,-0.16,0.00
"06/12/2024 09:00","H Q",61844,19.83,-0.18,0.00
"06/12/2024 09:00","HUD VL",61758,20.93,0.92,0.00
"06/12/2024 09:00","LONGIL",61762,40.03,1.54,-18.48
"06/12/2024 09:00","MHK VL",61756,20.73,0.72,0.00
"06/12/2024 09:00","MILLWD",61759,21.08,1.07,0.00
"06/12/2024 09:00","N.Y.C.",61761,21.27,1.26,0.00
"06/12/2024 09:00","NORTH",61755,19.94,-0.06,0.00
"06/12/2024 09:00","NPX",61845,20.74,0.73,0.00
"06/12/2024 09:00","O H",61846,19.61,-0.40,0.00
"06/12/2024 09:00","PJM",61847,20.38,0.37,0.00
"06/12/2024 09:00","WEST",61752,20.06,0.05,0.00
"06/12/2024 10:00","CAPITL",61757,23.11,0.80,0.00
"06/12/2024 10:00","CENTRL",61754,22.46,0.15,0.00
"06/12/2024 10:00","DUNWOD",61760,23.75,1.44,0.00
"06/12/2024 10:00","GENESE",61753,22.21,-0.10,0.00
"06/12/2024 10:00","H Q",61844,22.09,-0.21,0.00
"06/12/2024 10:00","HUD VL",61758,23.45,1.14,0.00
"06/12/2024 10:00","LONGIL",61762,36.31,1.85,-12.16
"06/12/2024 10:00","MHK VL",61756,23.08,0.77,0.00
"06/12/2024 10:00","MILLWD",61759,23.61,1.31,0.00
"06/12/2024 10:00","N.Y.C.",61761,23.84,1.53,0.00
"06/12/2024 10:00","NORTH",61755,22.22,-0.09,0.00
"06/12/2024 10:00","NPX",61845,23.21,0.90,0.00
"06/12/2024 10:00","O H",61846,22.02,-0.29,0.00
"06/12/2024 10:00","PJM",61847,22.85,0.54,0.00
"06/12/2024 10:00","WEST",61752,22.51,0.21,0.00
"06/12/2024 11:00","CAPITL",61757,22.63,0.85,0.00
"06/12/2024 11:00","CENTRL",61754,21.87,0.10,0.00
"06/12/2024 11:00","DUNWOD",61760,23.18,1.41,0.00
"06/12/2024 11:00","GENESE",61753,21.68,-0.09,0.00
"06/12/2024 11:00","H Q",61844,20.67,-0.19,0.90
"06/12/2024 11:00","HUD VL",61758,22.92,1.15,0.00
"06/12/2024 11:00","LONGIL",61762,63.38,1.64,-39.97
"06/12/2024 11:00","MHK VL",61756,22.46,0.69,0.00
"06/12/2024 11:00","MILLWD",61759,23.05,1.28,0.00
"06/12/2024 11:00","N.Y.C.",61761,23.26,1.49,0.00
"06/12/2024 11:00","NORTH",61755,21.70,-0.08,0.00
"06/12/2024 11:00","NPX",61845,21.78,0.91,0.90
"06/12/2024 11:00","O H",61846,21.33,-0.25,0.19
"06/12/2024 11:00","PJM",61847,21.36,0.49,0.90
"06/12/2024 11:00","WEST",61752,21.98,0.21,0.00
"06/12/2024 12:00","CAPITL",61757,19.70,0.69,0.00
"06/12/2024 12:00","CENTRL",61754,19.10,0.09,0.00
"06/12/2024 12:00","DUNWOD",61760,20.26,1.25,0.00
"06/12/2024 12:00","GENESE",61753,19.01,-0.01,0.00
"06/12/2024 12:00","H Q",61844,18.84,-0.17,0.00
"06/12/2024 12:00","HUD VL",61758,20.04,1.02,0.00
"06/12/2024 12:00","LONGIL",61762,20.54,1.52,0.00
"06/12/2024 12:00","MHK VL",61756,19.63,0.61,0.00
"06/12/2024 12:00","MILLWD",61759,20.15,1.13,0.00
"06/12/2024 12:00","N.Y.C.",61761,20.32,1.30,0.00
"06/12/2024 12:00","NORTH",61755,18.93,-0.08,0.00
"06/12/2024 12:00","NPX",61845,19.82,0.81,0.00
"06/12/2024 12:00","O H",61846,18.88,-0.14,0.00
"06/12/2024 12:00","PJM",61847,19.50,0.49,0.00
"06/12/2024 12:00","WEST",61752,19.29,0.27,0.00
"06/12/2024 13:00","CAPITL",61757,18.58,0.64,0.00
"06/12/2024 13:00","CENTRL",61754,17.99,0.06,0.00
"06/12/2024 13:00","DUNWOD",61760,19.17,1.23,0.00
"06/12/2024 13:00","GENESE",61753,17.86,-0.08,0.00
"06/12/2024 13:00","H Q",61844,17.74,-0.19,0.00
"06/12/2024 13:00","HUD VL",61758,18.94,1.00,0.00
"06/12/2024 13:00","LONGIL",61762,22.02,1.54,-2.55
"06/12/2024 13:00","MHK VL",61756,18.48,0.55,0.00
"06/12/2024 13:00","MILLWD",61759,19.05,1.11,0.00
"06/12/2024 13:00","N.Y.C.",61761,19.21,1.27,0.00
"06/12/2024 13:00","NORTH",61755,17.77,-0.16,0.00
"06/12/2024 13:00","NPX",61845,18.76,0.83,0.00
"06/12/2024 13:00","O H",61846,17.68,-0.25,0.00
"06/12/2024 13:00","PJM",61847,18.40,0.47,0.00
"06/12/2024 13:00","WEST",61752,18.10,0.16,0.00
"06/12/2024 14:00","CAPITL",61757,18.51,0.62,0.00
"06/12/2024 14:00","CENTRL",61754,16.40,0.05,1.53
"06/12/2024 14:00","DUNWOD",61760,19.17,1.30,0.00
"06/12/2024 14:00","GENESE",61753,17.78,-0.10,0.00
"06/12/2024 14:00","H Q",61844,21.26,-0.22,-3.60
"06/12/2024 14:00","HUD VL",61758,18.94,1.06,0.00
"06/12/2024 14:00","LONGIL",61762,26.98,1.63,-7.47
"06/12/2024 14:00","MHK VL",61756,10.08,0.52,8.32
"06/12/2024 14:00","MILLWD",61759,19.06,1.18,0.00
"06/12/2024 14:00","N.Y.C.",61761,19.22,1.35,0.00
"06/12/2024 14:00","NORTH",61755,24.15,-0.23,-6.50
"06/12/2024 14:00","NPX",61845,18.72,0.84,0.00
"06/12/2024 14:00","O H",61846,17.58,-0.30,0.00
"06/12/2024 14:00","PJM",61847,18.38,0.50,0.00
"06/12/2024 14:00","WEST",61752,17.99,0.12,0.00
"06/12/2024 15:00","CAPITL",61757,18.39,0.60,0.00
"06/12/2024 15:00","CENTRL",61754,17.84,0.05,0.00
"06/12/2024 15:00","DUNWOD",61760,19.17,1.39,0.00
"06/12/2024 15:00","GENESE",61753,17.61,-0.17,0.00
"06/12/2024 15:00","H Q",61844,17.54,-0.24,0.00
"06/12/2024 15:00","HUD VL",61758,18.92,1.14,0.00
"06/12/2024 15:00","LONGIL",61762,29.59,1.73,-10.07
"06/12/2024 15:00","MHK VL",61756,18.27,0.49,0.00
"06/12/2024 15:00","MILLWD",61759,19.05,1.26,0.00
"06/12/2024 15:00","N.Y.C.",61761,19.24,1.46,0.00
"06/12/2024 15:00","NORTH",61755,17.52,-0.27,0.00
"06/12/2024 15:00","NPX",61845,18.57,0.79,0.00
"06/12/2024 15:00","O H",61846,17.38,-0.41,0.00
"06/12/2024 15:00","PJM",61847,18.32,0.54,0.00
"06/12/2024 15:00","WEST",61752,17.80,0.02,0.00
"06/12/2024 16:00","CAPITL",61757,18.13,0.67,0.00
"06/12/2024 16:00","CENTRL",61754,17.53,0.07,0.00
"06/12/2024 16:00","DUNWOD",61760,18.92,1.46,0.00
"06/12/2024 16:00","GENESE",61753,17.29,-0.16,0.00
"06/12/2024 16:00","H Q",61844,17.16,-0.30,0.00
"06/12/2024 16:00","HUD VL",61758,18.67,1.22,0.00
"06/12/2024 16:00","LONGIL",61762,20.99,1.77,-1.76
"06/12/2024 16:00","MHK VL",61756,17.97,0.51,0.00
"06/12/2024 16:00","MILLWD",61759,18.79,1.34,0.00
"06/12/2024 16:00","N.Y.C.",61761,18.97,1.52,0.00
"06/12/2024 16:00","NORTH",61755,17.07,-0.38,0.00
"06/12/2024 16:00","NPX",61845,18.37,0.91,0.00
"06/12/2024 16:00","O H",61846,17.03,-0.43,0.00
"06/12/2024 16:00","PJM",61847,18.01,0.55,0.00
"06/12/2024 16:00","WEST",61752,17.45,-0.01,0.00
"06/12/2024 17:00","CAPITL",61757,17.36,0.75,0.00
"06/12/2024 17:00","CENTRL",61754,16.70,0.09,0.00
"06/12/2024 17:00","DUNWOD",61760,18.07,1.46,0.00
"06/12/2024 17:00","GENESE",61753,16.38,-0.23,0.00
"06/12/2024 17:00","H Q",61844,16.28,-0.33,0.00
"06/12/2024 17:00","HUD VL",61758,17.85,1.24,0.00
"06/12/2024 17:00","LONGIL",61762,19.50,1.77,-1.13
"06/12/2024 17:00","MHK VL",61756,17.14,0.53,0.00
"06/12/2024 17:00","MILLWD",61759,17.96,1.35,0.00
"06/12/2024 17:00","N.Y.C.",61761,18.12,1.51,0.00
"06/12/2024 17:00","NORTH",61755,16.26,-0.35,0.00
"06/12/2024 17:00","NPX",61845,17.59,0.98,0.00
"06/12/2024 17:00","O H",61846,16.02,-0.59,0.00
"06/12/2024 17:00","PJM",61847,17.15,0.54,0.00
"06/12/2024 17:00","WEST",61752,16.47,-0.14,0.00
"06/12/2024 18:00","CAPITL",61757,19.28,0.89,0.00
"06/12/2024 18:00","CENTRL",61754,18.59,0.20,0.00
"06/12/2024 18:00","DUNWOD",61760,19.90,1.51,0.00
"06/12/2024 18:00","GENESE",61753,18.35,-0.04,0.00
"06/12/2024 18:00","H Q",61844,18.01,-0.38,0.00
"06/12/2024 18:00","HUD VL",61758,19.69,1.30,0.00
"06/12/2024 18:00","LONGIL",61762,20.18,1.79,0.00
"06/12/2024 18:00","MHK VL",61756,19.01,0.62,0.00
"06/12/2024 18:00","MILLWD",61759,19.79,1.40,0.00
"06/12/2024 18:00","N.Y.C.",61761,19.92,1.53,0.00
"06/12/2024 18:00","NORTH",61755,17.99,-0.40,0.00
"06/12/2024 18:00","NPX",61845,19.42,1.03,0.00
"06/12/2024 18:00","O H",61846,17.98,-0.42,0.00
"06/12/2024 18:00","PJM",61847,19.00,0.61,0.00
"06/12/2024 18:00","WEST",61752,18.47,0.08,0.00
"06/12/2024 19:00","CAPITL",61757,20.52,0.99,-0.17
"06/12/2024 19:00","CENTRL",61754,19.68,0.31,0.00
"06/12/2024 19:00","DUNWOD",61760,20.88,1.51,0.00
"06/12/2024 19:00","GENESE",61753,19.53,0.17,0.00
"06/12/2024 19:00","H Q",61844,18.91,-0.45,0.00
"06/12/2024 19:00","HUD VL",61758,20.69,1.33,0.00
"06/12/2024 19:00","LONGIL",61762,21.01,1.65,0.00
"06/12/2024 19:00","MHK VL",61756,20.05,0.69,0.00
"06/12/2024 19:00","MILLWD",61759,20.78,1.41,0.00
"06/12/2024 19:00","N.Y.C.",61761,20.92,1.56,0.00
"06/12/2024 19:00","NORTH",61755,18.88,-0.48,0.00
"06/12/2024 19:00","NPX",61845,20.85,1.07,-0.42
"06/12/2024 19:00","O H",61846,19.15,-0.21,0.00
"06/12/2024 19:00","PJM",61847,20.01,0.65,0.00
"06/12/2024 19:00","WEST",61752,19.65,0.29,0.00
"06/12/2024 20:00","CAPITL",61757,20.78,0.99,0.00
"06/12/2024 20:00","CENTRL",61754,20.10,0.30,0.00
"06/12/2024 20:00","DUNWOD",61760,21.35,1.56,0.00
"06/12/2024 20:00","GENESE",61753,19.91,0.11,0.00
"06/12/2024 20:00","H Q",61844,19.36,-0.43,0.00
"06/12/2024 20:00","HUD VL",61758,21.14,1.35,0.00
"06/12/2024 20:00","LONGIL",61762,21.64,1.85,0.00
"06/12/2024 20:00","MHK VL",61756,20.56,0.76,0.00
"06/12/2024 20:00","MILLWD",61759,21.24,1.45,0.00
"06/12/2024 20:00","N.Y.C.",61761,21.41,1.62,0.00
"06/12/2024 20:00","NORTH",61755,19.35,-0.45,0.00
"06/12/2024 20:00","NPX",61845,20.79,1.00,0.00
"06/12/2024 20:00","O H",61846,19.44,-0.35,0.00
"06/12/2024 20:00","PJM",61847,20.40,0.61,0.00
"06/12/2024 20:00","WEST",61752,19.95,0.16,0.00
"06/12/2024 21:00","CAPITL",61757,23.81,0.98,0.00
"06/12/2024 21:00","CENTRL",61754,23.06,0.24,0.00
"06/12/2024 21:00","DUNWOD",61760,24.42,1.60,0.00
"06/12/2024 21:00","GENESE",61753,22.86,0.04,0.00
"06/12/2024 21:00","H Q",61844,22.52,-0.31,0.00
"06/12/2024 21:00","HUD VL",61758,24.19,1.37,0.00
"06/12/2024 21:00","LONGIL",61762,24.66,1.83,0.00
"06/12/2024 21:00","MHK VL",61756,23.65,0.83,0.00
"06/12/2024 21:00","MILLWD",61759,24.30,1.47,0.00
"06/12/2024 21:00","N.Y.C.",61761,24.52,1.69,0.00
"06/12/2024 21:00","NORTH",61755,22.50,-0.33,0.00
"06/12/2024 21:00","NPX",61845,23.87,0.97,-0.08
"06/12/2024 21:00","O H",61846,22.35,-0.47,0.00
"06/12/2024 21:00","PJM",61847,23.35,0.53,0.00
"06/12/2024 21:00","WEST",61752,22.91,0.09,0.00
"06/12/2024 22:00","CAPITL",61757,21.81,0.80,0.00
"06/12/2024 22:00","CENTRL",61754,21.27,0.26,0.00
"06/12/2024 22:00","DUNWOD",61760,22.40,1.39,0.00
"06/12/2024 22:00","GENESE",61753,21.20,0.19,0.00
"06/12/2024 22:00","H Q",61844,20.75,-0.26,0.00
"06/12/2024 22:00","HUD VL",61758,22.18,1.17,0.00
"06/12/2024 22:00","LONGIL",61762,22.62,1.61,0.00
"06/12/2024 22:00","MHK VL",61756,21.72,0.71,0.00
"06/12/2024 22:00","MILLWD",61759,22.27,1.27,0.00
"06/12/2024 22:00","N.Y.C.",61761,22.51,1.50,0.00
"06/12/2024 22:00","NORTH",61755,20.76,-0.26,0.00
"06/12/2024 22:00","NPX",61845,21.71,0.78,0.08
"06/12/2024 22:00","O H",61846,20.93,-0.08,0.00
"06/12/2024 22:00","PJM",61847,21.60,0.59,0.00
"06/12/2024 22:00","WEST",61752,21.42,0.41,0.00
"06/12/2024 23:00","CAPITL",61757,19.72,0.66,0.00
"06/12/2024 23:00","CENTRL",61754,19.23,0.17,0.00
"06/12/2024 23:00","DUNWOD",61760,20.15,1.09,0.00
"06/12/2024 23:00","GENESE",61753,19.12,0.07,0.00
"06/12/2024 23:00","H Q",61844,18.83,-0.22,0.00
"06/12/2024 23:00","HUD VL",61758,19.97,0.91,0.00
"06/12/2024 23:00","LONGIL",61762,20.34,1.29,0.00
"06/12/2024 23:00","MHK VL",61756,19.61,0.56,0.00
"06/12/2024 23:00","MILLWD",61759,20.05,0.99,0.00
"06/12/2024 23:00","N.Y.C.",61761,20.22,1.17,0.00
"06/12/2024 23:00","NORTH",61755,18.86,-0.19,0.00
"06/12/2024 23:00","NPX",61845,19.77,0.67,-0.05
"06/12/2024 23:00","O H",61846,18.86,-0.20,0.00
"06/12/2024 23:00","PJM",61847,19.41,0.35,0.00
"06/12/2024 23:00","WEST",61752,19.23,0.17,0.00
