"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/15/2024 04:00","MHK VL",61756,21.70,0.52,0.00
"06/15/2024 04:00","MILLWD",61759,22.11,0.92,0.00
"06/15/2024 04:00","N.Y.C.",61761,22.27,1.08,0.00
"06/15/2024 04:00","NORTH",61755,21.26,0.08,0.00
"06/15/2024 04:00","NPX",61845,21.98,0.80,0.00
"06/15/2024 04:00","O H",61846,20.28,-0.91,0.00
"06/15/2024 04:00","PJM",61847,14.91,0.01,6.28
"06/15/2024 04:00","WEST",61752,20.63,-0.56,0.00
"06/15/2024 05:00","CAPITL",61757,22.10,0.95,0.00
"06/15/2024 05:00","CENTRL",61754,21.07,-0.07,0.00
"06/15/2024 05:00","DUNWOD",61760,22.09,0.94,0.00
"06/15/2024 05:00","GENESE",61753,20.75,-0.39,0.00
"06/15/2024 05:00","H Q",61844,21.00,-0.14,0.00
"06/15/2024 05:00","HUD VL",61758,21.95,0.80,0.00
"06/15/2024 05:00","LONGIL",61762,22.40,1.26,0.00
"06/15/2024 05:00","MHK VL",61756,21.67,0.52,0.00
"06/15/2024 05:00","MILLWD",61759,22.01,0.86,0.00
"06/15/2024 05:00","N.Y.C.",61761,22.14,0.99,0.00
"06/15/2024 05:00","NORTH",61755,21.22,0.07,0.00
"06/15/2024 05:00","NPX",61845,21.92,0.77,0.00
"06/15/2024 05:00","O H",61846,19.96,-0.76,0.43
"06/15/2024 05:00","PJM",61847,16.93,0.00,4.22
"06/15/2024 05:00","WEST",61752,20.71,-0.43,0.00
"06/15/2024 06:00","CAPITL",61757,22.13,0.92,0.00
"06/15/2024 06:00","CENTRL",61754,21.11,-0.10,0.00
"06/15/2024 06:00","DUNWOD",61760,22.15,0.94,0.00
"06/15/2024 06:00","GENESE",61753,20.73,-0.48,0.00
"06/15/2024 06:00","H Q",61844,21.10,-0.10,0.00
"06/15/2024 06:00","HUD VL",61758,22.02,0.81,0.00
"06/15/2024 06:00","LONGIL",61762,22.30,1.09,0.00
"06/15/2024 06:00","MHK VL",61756,21.70,0.49,0.00
"06/15/2024 06:00","MILLWD",61759,22.08,0.87,0.00
"06/15/2024 06:00","N.Y.C.",61761,22.22,1.01,0.00
"06/15/2024 06:00","NORTH",61755,21.35,0.14,0.00
"06/15/2024 06:00","NPX",61845,21.97,0.77,0.00
"06/15/2024 06:00","O H",61846,19.99,-0.85,0.37
"06/15/2024 06:00","PJM",61847,21.21,0.01,0.00
"06/15/2024 06:00","WEST",61752,20.70,-0.50,0.00
"06/15/2024 07:00","CAPITL",61757,20.97,0.77,0.00
"06/15/2024 07:00","CENTRL",61754,20.12,-0.09,0.00
"06/15/2024 07:00","DUNWOD",61760,21.20,0.99,0.00
"06/15/2024 07:00","GENESE",61753,19.70,-0.50,0.00
"06/15/2024 07:00","H Q",61844,20.15,-0.06,0.00
"06/15/2024 07:00","HUD VL",61758,21.03,0.83,0.00
"06/15/2024 07:00","LONGIL",61762,21.20,0.99,0.00
"06/15/2024 07:00","MHK VL",61756,20.64,0.43,0.00
"06/15/2024 07:00","MILLWD",61759,21.12,0.91,0.00
"06/15/2024 07:00","N.Y.C.",61761,21.30,1.09,0.00
"06/15/2024 07:00","NORTH",61755,20.39,0.18,0.00
"06/15/2024 07:00","NPX",61845,20.69,0.70,0.21
"06/15/2024 07:00","O H",61846,19.37,-0.84,0.00
"06/15/2024 07:00","PJM",61847,20.31,0.10,0.00
"06/15/2024 07:00","WEST",61752,19.73,-0.48,0.00
"06/15/2024 08:00","CAPITL",61757,21.09,0.70,0.00
"06/15/2024 08:00","CENTRL",61754,20.28,-0.10,0.00
"06/15/2024 08:00","DUNWOD",61760,21.40,1.01,0.00
"06/15/2024 08:00","GENESE",61753,19.98,-0.41,0.00
"06/15/2024 08:00","H Q",61844,20.33,-0.05,0.00
"06/15/2024 08:00","HUD VL",61758,21.21,0.82,0.00
"06/15/2024 08:00","LONGIL",61762,21.40,1.02,0.00
"06/15/2024 08:00","MHK VL",61756,20.77,0.38,0.00
"06/15/2024 08:00","MILLWD",61759,21.31,0.93,0.00
"06/15/2024 08:00","N.Y.C.",61761,21.50,1.12,0.00
"06/15/2024 08:00","NORTH",61755,20.54,0.16,0.00
"06/15/2024 08:00","NPX",61845,21.26,0.68,-0.20
"06/15/2024 08:00","O H",61846,19.45,-0.64,0.30
"06/15/2024 08:00","PJM",61847,20.48,0.10,0.00
"06/15/2024 08:00","WEST",61752,20.09,-0.30,0.00
"06/15/2024 09:00","CAPITL",61757,23.83,0.68,0.00
"06/15/2024 09:00","CENTRL",61754,23.07,-0.08,0.00
"06/15/2024 09:00","DUNWOD",61760,24.42,1.28,0.00
"06/15/2024 09:00","GENESE",61753,22.75,-0.39,0.00
"06/15/2024 09:00","H Q",61844,23.08,-0.06,0.00
"06/15/2024 09:00","HUD VL",61758,24.16,1.02,0.00
"06/15/2024 09:00","LONGIL",61762,24.51,1.37,0.00
"06/15/2024 09:00","MHK VL",61756,23.58,0.44,0.00
"06/15/2024 09:00","MILLWD",61759,24.31,1.17,0.00
"06/15/2024 09:00","N.Y.C.",61761,24.55,1.41,0.00
"06/15/2024 09:00","NORTH",61755,23.34,0.19,0.00
"06/15/2024 09:00","NPX",61845,23.52,0.69,0.31
"06/15/2024 09:00","O H",61846,22.53,-0.61,0.00
"06/15/2024 09:00","PJM",61847,23.43,0.29,0.00
"06/15/2024 09:00","WEST",61752,22.94,-0.20,0.00
"06/15/2024 10:00","CAPITL",61757,24.69,0.65,0.00
"06/15/2024 10:00","CENTRL",61754,23.93,-0.10,0.00
"06/15/2024 10:00","DUNWOD",61760,25.48,1.45,0.00
"06/15/2024 10:00","GENESE",61753,23.62,-0.41,0.00
"06/15/2024 10:00","H Q",61844,23.98,-0.06,0.00
"06/15/2024 10:00","HUD VL",61758,25.19,1.16,0.00
"06/15/2024 10:00","LONGIL",61762,25.82,1.78,0.00
"06/15/2024 10:00","MHK VL",61756,24.44,0.41,0.00
"06/15/2024 10:00","MILLWD",61759,25.37,1.34,0.00
"06/15/2024 10:00","N.Y.C.",61761,25.61,1.57,0.00
"06/15/2024 10:00","NORTH",61755,24.22,0.18,0.00
"06/15/2024 10:00","NPX",61845,24.77,0.74,0.00
"06/15/2024 10:00","O H",61846,23.37,-0.67,0.00
"06/15/2024 10:00","PJM",61847,24.39,0.36,0.00
"06/15/2024 10:00","WEST",61752,23.79,-0.24,0.00
"06/15/2024 11:00","CAPITL",61757,24.25,0.70,0.00
"06/15/2024 11:00","CENTRL",61754,23.38,-0.17,0.00
"06/15/2024 11:00","DUNWOD",61760,25.05,1.50,0.00
"06/15/2024 11:00","GENESE",61753,23.03,-0.52,0.00
"06/15/2024 11:00","H Q",61844,23.44,-0.11,0.00
"06/15/2024 11:00","HUD VL",61758,24.75,1.21,0.00
"06/15/2024 11:00","LONGIL",61762,25.51,1.96,0.00
"06/15/2024 11:00","MHK VL",61756,23.91,0.36,0.00
"06/15/2024 11:00","MILLWD",61759,24.94,1.39,0.00
"06/15/2024 11:00","N.Y.C.",61761,25.16,1.61,0.00
"06/15/2024 11:00","NORTH",61755,23.62,0.07,0.00
"06/15/2024 11:00","NPX",61845,24.39,0.84,0.00
"06/15/2024 11:00","O H",61846,22.64,-0.90,0.00
"06/15/2024 11:00","PJM",61847,23.85,0.30,0.00
"06/15/2024 11:00","WEST",61752,23.09,-0.46,0.00
"06/15/2024 12:00","CAPITL",61757,26.37,0.77,0.00
"06/15/2024 12:00","CENTRL",61754,25.39,-0.21,0.00
"06/15/2024 12:00","DUNWOD",61760,27.30,1.71,0.00
"06/15/2024 12:00","GENESE",61753,24.97,-0.63,0.00
"06/15/2024 12:00","H Q",61844,25.45,-0.15,0.00
"06/15/2024 12:00","HUD VL",61758,26.99,1.39,0.00
"06/15/2024 12:00","LONGIL",61762,27.77,2.17,0.00
"06/15/2024 12:00","MHK VL",61756,26.01,0.42,0.00
"06/15/2024 12:00","MILLWD",61759,27.18,1.58,0.00
"06/15/2024 12:00","N.Y.C.",61761,27.42,1.82,0.00
"06/15/2024 12:00","NORTH",61755,25.65,0.05,0.00
"06/15/2024 12:00","NPX",61845,26.59,0.99,0.00
"06/15/2024 12:00","O H",61846,24.52,-1.08,0.00
"06/15/2024 12:00","PJM",61847,25.93,0.34,0.00
"06/15/2024 12:00","WEST",61752,25.00,-0.59,0.00
"06/15/2024 13:00","CAPITL",61757,23.32,0.74,0.00
"06/15/2024 13:00","CENTRL",61754,22.42,-0.16,0.00
"06/15/2024 13:00","DUNWOD",61760,24.24,1.66,0.00
"06/15/2024 13:00","GENESE",61753,22.05,-0.53,0.00
"06/15/2024 13:00","H Q",61844,22.38,-0.20,0.00
"06/15/2024 13:00","HUD VL",61758,23.95,1.36,0.00
"06/15/2024 13:00","LONGIL",61762,24.65,2.07,0.00
"06/15/2024 13:00","MHK VL",61756,22.96,0.37,0.00
"06/15/2024 13:00","MILLWD",61759,24.12,1.54,0.00
"06/15/2024 13:00","N.Y.C.",61761,24.36,1.78,0.00
"06/15/2024 13:00","NORTH",61755,22.42,-0.16,0.00
"06/15/2024 13:00","NPX",61845,23.35,0.92,0.15
"06/15/2024 13:00","O H",61846,21.68,-0.91,0.00
"06/15/2024 13:00","PJM",61847,22.98,0.40,0.00
"06/15/2024 13:00","WEST",61752,22.12,-0.47,0.00
"06/15/2024 14:00","CAPITL",61757,23.96,0.82,0.00
"06/15/2024 14:00","CENTRL",61754,22.96,-0.18,0.00
"06/15/2024 14:00","DUNWOD",61760,25.02,1.88,0.00
"06/15/2024 14:00","GENESE",61753,22.59,-0.55,0.00
"06/15/2024 14:00","H Q",61844,22.92,-0.22,0.00
"06/15/2024 14:00","HUD VL",61758,24.70,1.55,0.00
"06/15/2024 14:00","LONGIL",61762,27.63,2.36,-2.12
"06/15/2024 14:00","MHK VL",61756,23.48,0.33,0.00
"06/15/2024 14:00","MILLWD",61759,24.90,1.75,0.00
"06/15/2024 14:00","N.Y.C.",61761,25.17,2.02,0.00
"06/15/2024 14:00","NORTH",61755,22.90,-0.25,0.00
"06/15/2024 14:00","NPX",61845,24.21,1.03,-0.04
"06/15/2024 14:00","O H",61846,22.24,-0.91,0.00
"06/15/2024 14:00","PJM",61847,23.67,0.52,0.00
"06/15/2024 14:00","WEST",61752,22.69,-0.45,0.00
"06/15/2024 15:00","CAPITL",61757,23.05,0.83,0.00
"06/15/2024 15:00","CENTRL",61754,22.08,-0.14,0.00
"06/15/2024 15:00","DUNWOD",61760,24.11,1.88,0.00
"06/15/2024 15:00","GENESE",61753,21.77,-0.45,0.00
"06/15/2024 15:00","H Q",61844,21.98,-0.24,0.00
"06/15/2024 15:00","HUD VL",61758,23.78,1.56,0.00
"06/15/2024 15:00","LONGIL",61762,45.09,2.26,-20.61
"06/15/2024 15:00","MHK VL",61756,22.53,0.30,0.00
"06/15/2024 15:00","MILLWD",61759,23.97,1.74,0.00
"06/15/2024 15:00","N.Y.C.",61761,24.25,2.03,0.00
"06/15/2024 15:00","NORTH",61755,21.86,-0.36,0.00
"06/15/2024 15:00","NPX",61845,23.10,0.99,0.11
"06/15/2024 15:00","O H",61846,21.48,-0.75,0.00
"06/15/2024 15:00","PJM",61847,22.82,0.60,0.00
"06/15/2024 15:00","WEST",61752,21.92,-0.30,0.00
"06/15/2024 16:00","CAPITL",61757,24.96,0.98,0.00
"06/15/2024 16:00","CENTRL",61754,23.90,-0.08,0.00
"06/15/2024 16:00","DUNWOD",61760,25.97,1.99,0.00
"06/15/2024 16:00","GENESE",61753,23.70,-0.27,0.00
"06/15/2024 16:00","H Q",61844,23.70,-0.28,0.00
"06/15/2024 16:00","HUD VL",61758,25.65,1.68,0.00
"06/15/2024 16:00","LONGIL",61762,26.18,2.20,0.00
"06/15/2024 16:00","MHK VL",61756,24.34,0.37,0.00
"06/15/2024 16:00","MILLWD",61759,25.84,1.86,0.00
"06/15/2024 16:00","N.Y.C.",61761,26.11,2.14,0.00
"06/15/2024 16:00","NORTH",61755,23.49,-0.49,0.00
"06/15/2024 16:00","NPX",61845,24.91,1.05,0.11
"06/15/2024 16:00","O H",61846,23.49,-0.48,0.00
"06/15/2024 16:00","PJM",61847,24.71,0.73,0.00
"06/15/2024 16:00","WEST",61752,24.00,0.02,0.00
"06/15/2024 17:00","CAPITL",61757,29.20,1.26,0.00
"06/15/2024 17:00","CENTRL",61754,27.96,0.02,0.00
"06/15/2024 17:00","DUNWOD",61760,30.23,2.29,0.00
"06/15/2024 17:00","GENESE",61753,27.67,-0.28,0.00
"06/15/2024 17:00","H Q",61844,27.55,-0.39,0.00
"06/15/2024 17:00","HUD VL",61758,29.89,1.95,0.00
"06/15/2024 17:00","LONGIL",61762,30.30,2.36,0.00
"06/15/2024 17:00","MHK VL",61756,28.51,0.57,0.00
"06/15/2024 17:00","MILLWD",61759,30.09,2.14,0.00
"06/15/2024 17:00","N.Y.C.",61761,30.37,2.43,0.00
"06/15/2024 17:00","NORTH",61755,27.49,-0.45,0.00
"06/15/2024 17:00","NPX",61845,29.19,1.24,0.00
"06/15/2024 17:00","O H",61846,27.30,-0.65,0.00
"06/15/2024 17:00","PJM",61847,28.79,0.84,0.00
"06/15/2024 17:00","WEST",61752,27.94,0.00,0.00
"06/15/2024 18:00","CAPITL",61757,39.99,1.95,0.00
"06/15/2024 18:00","CENTRL",61754,38.17,0.01,-0.13
"06/15/2024 18:00","DUNWOD",61760,41.03,2.99,0.00
"06/15/2024 18:00","GENESE",61753,37.48,-0.55,0.00
"06/15/2024 18:00","H Q",61844,37.48,-0.55,0.00
"06/15/2024 18:00","HUD VL",61758,40.61,2.58,0.00
"06/15/2024 18:00","LONGIL",61762,40.66,3.11,0.47
"06/15/2024 18:00","MHK VL",61756,38.93,0.84,-0.06
"06/15/2024 18:00","MILLWD",61759,40.83,2.80,0.00
"06/15/2024 18:00","N.Y.C.",61761,41.12,3.09,0.00
"06/15/2024 18:00","NORTH",61755,37.43,-0.61,0.00
"06/15/2024 18:00","NPX",61845,39.79,1.76,0.00
"06/15/2024 18:00","O H",61846,36.68,-1.36,0.00
"06/15/2024 18:00","PJM",61847,38.99,0.96,0.00
"06/15/2024 18:00","WEST",61752,37.61,-0.43,0.00
"06/15/2024 19:00","CAPITL",61757,39.38,2.00,0.00
"06/15/2024 19:00","CENTRL",61754,37.56,0.00,-0.18
"06/15/2024 19:00","DUNWOD",61760,40.16,2.78,0.00
"06/15/2024 19:00","GENESE",61753,36.81,-0.57,0.00
"06/15/2024 19:00","H Q",61844,36.88,-0.50,0.00
"06/15/2024 19:00","HUD VL",61758,39.81,2.43,0.00
"06/15/2024 19:00","LONGIL",61762,40.22,2.84,0.00
"06/15/2024 19:00","MHK VL",61756,38.52,1.05,-0.09
"06/15/2024 19:00","MILLWD",61759,39.98,2.60,0.00
"06/15/2024 19:00","N.Y.C.",61761,40.27,2.89,0.00
"06/15/2024 19:00","NORTH",61755,37.00,-0.37,0.00
"06/15/2024 19:00","NPX",61845,39.07,1.69,0.00
"06/15/2024 19:00","O H",61846,35.83,-1.55,0.00
"06/15/2024 19:00","PJM",61847,38.13,0.76,0.00
"06/15/2024 19:00","WEST",61752,36.75,-0.63,0.00
"06/15/2024 20:00","CAPITL",61757,39.28,2.03,0.00
"06/15/2024 20:00","CENTRL",61754,37.57,-0.05,-0.37
"06/15/2024 20:00","DUNWOD",61760,39.95,2.70,0.00
"06/15/2024 20:00","GENESE",61753,36.60,-0.66,0.00
"06/15/2024 20:00","H Q",61844,36.81,-0.45,0.00
"06/15/2024 20:00","HUD VL",61758,39.60,2.34,0.00
"06/15/2024 20:00","LONGIL",61762,40.17,2.92,0.00
"06/15/2024 20:00","MHK VL",61756,38.59,1.13,-0.21
"06/15/2024 20:00","MILLWD",61759,39.77,2.52,0.00
"06/15/2024 20:00","N.Y.C.",61761,40.06,2.80,0.00
"06/15/2024 20:00","NORTH",61755,37.10,-0.15,0.00
"06/15/2024 20:00","NPX",61845,38.94,1.69,0.00
"06/15/2024 20:00","O H",61846,35.53,-1.73,0.00
"06/15/2024 20:00","PJM",61847,37.85,0.60,0.00
"06/15/2024 20:00","WEST",61752,36.44,-0.82,0.00
"06/15/2024 21:00","CAPITL",61757,39.54,1.93,0.00
"06/15/2024 21:00","CENTRL",61754,38.05,-0.19,-0.63
"06/15/2024 21:00","DUNWOD",61760,40.08,2.47,0.00
"06/15/2024 21:00","GENESE",61753,36.73,-0.87,0.00
"06/15/2024 21:00","H Q",61844,37.31,-0.29,0.00
"06/15/2024 21:00","HUD VL",61758,39.75,2.14,0.00
"06/15/2024 21:00","LONGIL",61762,40.23,2.62,0.00
"06/15/2024 21:00","MHK VL",61756,39.09,1.13,-0.35
"06/15/2024 21:00","MILLWD",61759,39.90,2.30,0.00
"06/15/2024 21:00","N.Y.C.",61761,40.17,2.56,0.00
"06/15/2024 21:00","NORTH",61755,37.63,0.02,0.00
"06/15/2024 21:00","NPX",61845,39.19,1.58,0.00
"06/15/2024 21:00","O H",61846,35.62,-1.99,0.00
"06/15/2024 21:00","PJM",61847,39.49,0.39,-1.50
"06/15/2024 21:00","WEST",61752,36.48,-1.13,0.00
"06/15/2024 22:00","CAPITL",61757,30.42,1.42,0.00
"06/15/2024 22:00","CENTRL",61754,28.82,-0.19,-0.01
"06/15/2024 22:00","DUNWOD",61760,30.95,1.95,0.00
"06/15/2024 22:00","GENESE",61753,28.21,-0.78,0.00
"06/15/2024 22:00","H Q",61844,28.78,-0.21,0.00
"06/15/2024 22:00","HUD VL",61758,30.62,1.63,0.00
"06/15/2024 22:00","LONGIL",61762,31.45,2.46,0.00
"06/15/2024 22:00","MHK VL",61756,29.84,0.84,-0.01
"06/15/2024 22:00","MILLWD",61759,30.79,1.80,0.00
"06/15/2024 22:00","N.Y.C.",61761,31.08,2.09,0.00
"06/15/2024 22:00","NORTH",61755,29.00,0.01,0.00
"06/15/2024 22:00","NPX",61845,30.20,1.21,0.00
"06/15/2024 22:00","O H",61846,27.33,-1.59,0.08
"06/15/2024 22:00","PJM",61847,29.21,0.22,0.00
"06/15/2024 22:00","WEST",61752,28.04,-0.96,0.00
"06/15/2024 23:00","CAPITL",61757,29.69,1.23,0.00
"06/15/2024 23:00","CENTRL",61754,28.40,-0.07,0.00
"06/15/2024 23:00","DUNWOD",61760,30.05,1.59,0.00
"06/15/2024 23:00","GENESE",61753,27.80,-0.67,0.00
"06/15/2024 23:00","H Q",61844,28.25,-0.22,0.00
"06/15/2024 23:00","HUD VL",61758,29.77,1.31,0.00
"06/15/2024 23:00","LONGIL",61762,30.58,2.12,0.00
"06/15/2024 23:00","MHK VL",61756,29.20,0.74,0.00
"06/15/2024 23:00","MILLWD",61759,29.90,1.43,0.00
"06/15/2024 23:00","N.Y.C.",61761,30.12,1.66,0.00
"06/15/2024 23:00","NORTH",61755,28.42,-0.04,0.00
"06/15/2024 23:00","NPX",61845,29.38,0.98,0.07
"06/15/2024 23:00","O H",61846,27.05,-1.41,0.00
"06/15/2024 23:00","PJM",61847,28.57,0.11,0.00
"06/15/2024 23:00","WEST",61752,27.64,-0.83,0.00
