"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/22/2024 03:00","DUNWOD",61760,30.85,1.69,0.00
"06/22/2024 03:00","GENESE",61753,28.83,-0.34,0.00
"06/22/2024 03:00","H Q",61844,28.91,-0.25,0.00
"06/22/2024 03:00","HUD VL",61758,30.58,1.42,0.00
"06/22/2024 03:00","LONGIL",61762,31.21,2.05,0.00
"06/22/2024 03:00","MHK VL",61756,30.12,0.96,0.00
"06/22/2024 03:00","MILLWD",61759,30.70,1.53,0.00
"06/22/2024 03:00","N.Y.C.",61761,30.99,1.82,0.00
"06/22/2024 03:00","NORTH",61755,28.99,-0.17,0.00
"06/22/2024 03:00","NPX",61845,30.19,1.02,0.00
"06/22/2024 03:00","O H",61846,28.09,-1.08,0.00
"06/22/2024 03:00","PJM",61847,29.43,0.27,0.00
"06/22/2024 03:00","WEST",61752,28.78,-0.39,0.00
"06/22/2024 04:00","CAPITL",61757,29.35,1.12,0.00
"06/22/2024 04:00","CENTRL",61754,28.26,0.04,0.00
"06/22/2024 04:00","DUNWOD",61760,29.76,1.53,0.00
"06/22/2024 04:00","GENESE",61753,27.90,-0.33,0.00
"06/22/2024 04:00","H Q",61844,28.00,-0.22,0.00
"06/22/2024 04:00","HUD VL",61758,29.51,1.28,0.00
"06/22/2024 04:00","LONGIL",61762,30.16,1.93,0.00
"06/22/2024 04:00","MHK VL",61756,29.17,0.94,0.00
"06/22/2024 04:00","MILLWD",61759,29.61,1.38,0.00
"06/22/2024 04:00","N.Y.C.",61761,29.88,1.66,0.00
"06/22/2024 04:00","NORTH",61755,28.08,-0.14,0.00
"06/22/2024 04:00","NPX",61845,29.18,0.95,0.00
"06/22/2024 04:00","O H",61846,27.21,-1.02,0.00
"06/22/2024 04:00","PJM",61847,28.46,0.23,0.00
"06/22/2024 04:00","WEST",61752,27.86,-0.37,0.00
"06/22/2024 05:00","CAPITL",61757,28.48,1.13,0.00
"06/22/2024 05:00","CENTRL",61754,27.35,0.00,0.00
"06/22/2024 05:00","DUNWOD",61760,28.84,1.49,0.00
"06/22/2024 05:00","GENESE",61753,27.00,-0.36,0.00
"06/22/2024 05:00","H Q",61844,27.13,-0.22,0.00
"06/22/2024 05:00","HUD VL",61758,28.61,1.26,0.00
"06/22/2024 05:00","LONGIL",61762,29.21,1.86,0.00
"06/22/2024 05:00","MHK VL",61756,28.26,0.91,0.00
"06/22/2024 05:00","MILLWD",61759,28.70,1.35,0.00
"06/22/2024 05:00","N.Y.C.",61761,28.96,1.61,0.00
"06/22/2024 05:00","NORTH",61755,27.20,-0.15,0.00
"06/22/2024 05:00","NPX",61845,28.32,0.97,0.00
"06/22/2024 05:00","O H",61846,26.30,-1.05,0.00
"06/22/2024 05:00","PJM",61847,27.56,0.21,0.00
"06/22/2024 05:00","WEST",61752,26.93,-0.42,0.00
"06/22/2024 06:00","CAPITL",61757,27.82,1.03,0.00
"06/22/2024 06:00","CENTRL",61754,26.73,-0.06,0.00
"06/22/2024 06:00","DUNWOD",61760,28.17,1.38,0.00
"06/22/2024 06:00","GENESE",61753,26.38,-0.41,0.00
"06/22/2024 06:00","H Q",61844,26.68,-0.11,0.00
"06/22/2024 06:00","HUD VL",61758,27.94,1.15,0.00
"06/22/2024 06:00","LONGIL",61762,28.42,1.63,0.00
"06/22/2024 06:00","MHK VL",61756,27.68,0.89,0.00
"06/22/2024 06:00","MILLWD",61759,28.04,1.25,0.00
"06/22/2024 06:00","N.Y.C.",61761,28.29,1.51,0.00
"06/22/2024 06:00","NORTH",61755,26.80,0.02,0.00
"06/22/2024 06:00","NPX",61845,27.64,0.85,0.00
"06/22/2024 06:00","O H",61846,25.65,-1.13,0.00
"06/22/2024 06:00","PJM",61847,26.91,0.13,0.00
"06/22/2024 06:00","WEST",61752,26.27,-0.52,0.00
"06/22/2024 07:00","CAPITL",61757,27.37,1.11,0.00
"06/22/2024 07:00","CENTRL",61754,26.33,0.06,-0.01
"06/22/2024 07:00","DUNWOD",61760,27.94,1.67,0.00
"06/22/2024 07:00","GENESE",61753,25.95,-0.31,0.00
"06/22/2024 07:00","H Q",61844,26.03,-0.23,0.00
"06/22/2024 07:00","HUD VL",61758,27.65,1.38,0.00
"06/22/2024 07:00","LONGIL",61762,28.17,1.90,0.00
"06/22/2024 07:00","MHK VL",61756,27.19,0.93,0.00
"06/22/2024 07:00","MILLWD",61759,27.79,1.53,0.00
"06/22/2024 07:00","N.Y.C.",61761,28.11,1.84,0.00
"06/22/2024 07:00","NORTH",61755,26.21,-0.05,0.00
"06/22/2024 07:00","NPX",61845,27.28,1.00,-0.02
"06/22/2024 07:00","O H",61846,25.23,-1.03,0.00
"06/22/2024 07:00","PJM",61847,26.63,0.37,0.00
"06/22/2024 07:00","WEST",61752,25.89,-0.37,0.00
"06/22/2024 08:00","CAPITL",61757,27.35,0.97,-0.52
"06/22/2024 08:00","CENTRL",61754,26.01,0.11,-0.04
"06/22/2024 08:00","DUNWOD",61760,30.93,1.65,-3.41
"06/22/2024 08:00","GENESE",61753,25.74,-0.13,0.00
"06/22/2024 08:00","H Q",61844,25.67,-0.19,0.00
"06/22/2024 08:00","HUD VL",61758,25.26,1.35,1.95
"06/22/2024 08:00","LONGIL",61762,31.20,1.97,-3.37
"06/22/2024 08:00","MHK VL",61756,26.87,0.98,-0.02
"06/22/2024 08:00","MILLWD",61759,30.01,1.49,-2.65
"06/22/2024 08:00","N.Y.C.",61761,31.00,1.80,-3.34
"06/22/2024 08:00","NORTH",61755,25.89,0.03,0.00
"06/22/2024 08:00","NPX",61845,27.66,0.82,-0.97
"06/22/2024 08:00","O H",61846,25.11,-0.75,0.00
"06/22/2024 08:00","PJM",61847,21.00,0.42,5.29
"06/22/2024 08:00","WEST",61752,25.79,-0.07,0.00
"06/22/2024 09:00","CAPITL",61757,32.50,1.21,-0.35
"06/22/2024 09:00","CENTRL",61754,31.45,0.23,-0.28
"06/22/2024 09:00","DUNWOD",61760,35.47,2.23,-2.29
"06/22/2024 09:00","GENESE",61753,31.01,0.06,0.00
"06/22/2024 09:00","H Q",61844,30.77,-0.39,-0.20
"06/22/2024 09:00","HUD VL",61758,31.43,1.80,1.32
"06/22/2024 09:00","LONGIL",61762,36.13,2.72,-2.46
"06/22/2024 09:00","MHK VL",61756,32.35,1.26,-0.15
"06/22/2024 09:00","MILLWD",61759,34.73,2.03,-1.76
"06/22/2024 09:00","N.Y.C.",61761,36.20,2.44,-2.82
"06/22/2024 09:00","NORTH",61755,30.71,-0.24,0.00
"06/22/2024 09:00","NPX",61845,32.91,1.08,-0.89
"06/22/2024 09:00","O H",61846,30.24,-0.70,0.00
"06/22/2024 09:00","PJM",61847,28.34,0.74,3.34
"06/22/2024 09:00","WEST",61752,31.11,0.16,0.00
"06/22/2024 10:00","CAPITL",61757,36.07,1.41,-3.16
"06/22/2024 10:00","CENTRL",61754,31.93,0.40,-0.04
"06/22/2024 10:00","DUNWOD",61760,55.24,2.75,-20.99
"06/22/2024 10:00","GENESE",61753,31.76,0.26,0.00
"06/22/2024 10:00","H Q",61844,29.60,-0.67,1.23
"06/22/2024 10:00","HUD VL",61758,21.25,2.24,12.49
"06/22/2024 10:00","LONGIL",61762,64.85,3.36,-29.99
"06/22/2024 10:00","MHK VL",61756,32.93,1.42,-0.02
"06/22/2024 10:00","MILLWD",61759,49.98,2.54,-15.95
"06/22/2024 10:00","N.Y.C.",61761,55.10,3.01,-20.59
"06/22/2024 10:00","NORTH",61755,31.00,-0.50,0.00
"06/22/2024 10:00","NPX",61845,36.97,1.31,-4.16
"06/22/2024 10:00","O H",61846,31.01,-0.48,0.00
"06/22/2024 10:00","PJM",61847,-2.07,1.10,34.67
"06/22/2024 10:00","WEST",61752,31.97,0.47,0.00
"06/22/2024 11:00","CAPITL",61757,38.22,1.70,0.30
"06/22/2024 11:00","CENTRL",61754,37.41,0.60,0.00
"06/22/2024 11:00","DUNWOD",61760,40.58,3.42,-0.34
"06/22/2024 11:00","GENESE",61753,37.16,0.34,0.00
"06/22/2024 11:00","H Q",61844,35.94,-0.88,0.00
"06/22/2024 11:00","HUD VL",61758,39.87,2.81,-0.24
"06/22/2024 11:00","LONGIL",61762,45.87,4.14,-4.90
"06/22/2024 11:00","MHK VL",61756,38.43,1.62,0.00
"06/22/2024 11:00","MILLWD",61759,40.34,3.19,-0.33
"06/22/2024 11:00","N.Y.C.",61761,41.72,3.75,-1.15
"06/22/2024 11:00","NORTH",61755,36.05,-0.77,0.00
"06/22/2024 11:00","NPX",61845,35.92,1.59,2.49
"06/22/2024 11:00","O H",61846,36.17,-0.65,0.00
"06/22/2024 11:00","PJM",61847,47.33,1.50,-9.01
"06/22/2024 11:00","WEST",61752,37.43,0.61,0.00
"06/22/2024 12:00","CAPITL",61757,45.31,2.02,0.71
"06/22/2024 12:00","CENTRL",61754,44.82,0.82,0.00
"06/22/2024 12:00","DUNWOD",61760,49.12,4.31,-0.81
"06/22/2024 12:00","GENESE",61753,44.62,0.62,0.00
"06/22/2024 12:00","H Q",61844,42.84,-1.16,0.00
"06/22/2024 12:00","HUD VL",61758,48.15,3.57,-0.57
"06/22/2024 12:00","LONGIL",61762,57.66,4.98,-8.68
"06/22/2024 12:00","MHK VL",61756,45.89,1.88,0.00
"06/22/2024 12:00","MILLWD",61759,48.81,4.02,-0.79
"06/22/2024 12:00","N.Y.C.",61761,50.93,4.69,-2.23
"06/22/2024 12:00","NORTH",61755,42.92,-1.08,0.00
"06/22/2024 12:00","NPX",61845,40.09,1.99,5.90
"06/22/2024 12:00","O H",61846,43.38,-0.62,0.00
"06/22/2024 12:00","PJM",61847,46.44,2.01,-0.43
"06/22/2024 12:00","WEST",61752,44.96,0.95,0.00
"06/22/2024 13:00","CAPITL",61757,46.93,2.01,0.00
"06/22/2024 13:00","CENTRL",61754,45.78,0.86,0.00
"06/22/2024 13:00","DUNWOD",61760,49.48,4.56,0.00
"06/22/2024 13:00","GENESE",61753,45.64,0.72,0.00
"06/22/2024 13:00","H Q",61844,43.66,-1.27,0.00
"06/22/2024 13:00","HUD VL",61758,48.76,3.84,0.00
"06/22/2024 13:00","LONGIL",61762,63.16,5.26,-12.98
"06/22/2024 13:00","MHK VL",61756,46.87,1.95,0.00
"06/22/2024 13:00","MILLWD",61759,49.21,4.29,0.00
"06/22/2024 13:00","N.Y.C.",61761,50.34,4.93,-0.49
"06/22/2024 13:00","NORTH",61755,43.66,-1.26,0.00
"06/22/2024 13:00","NPX",61845,47.03,2.11,0.00
"06/22/2024 13:00","O H",61846,44.29,-0.63,0.00
"06/22/2024 13:00","PJM",61847,47.03,2.10,0.00
"06/22/2024 13:00","WEST",61752,45.92,1.00,0.00
"06/22/2024 14:00","CAPITL",61757,39.43,1.52,-0.16
"06/22/2024 14:00","CENTRL",61754,38.71,0.96,0.00
"06/22/2024 14:00","DUNWOD",61760,42.66,3.90,-1.01
"06/22/2024 14:00","GENESE",61753,38.72,0.98,0.00
"06/22/2024 14:00","H Q",61844,36.60,-1.15,0.00
"06/22/2024 14:00","HUD VL",61758,41.84,3.30,-0.79
"06/22/2024 14:00","LONGIL",61762,198.57,4.62,-156.21
"06/22/2024 14:00","MHK VL",61756,39.50,1.75,0.00
"06/22/2024 14:00","MILLWD",61759,42.35,3.69,-0.91
"06/22/2024 14:00","N.Y.C.",61761,46.43,4.20,-4.48
"06/22/2024 14:00","NORTH",61755,36.59,-1.16,0.00
"06/22/2024 14:00","NPX",61845,40.75,1.76,-1.24
"06/22/2024 14:00","O H",61846,37.68,-0.07,0.00
"06/22/2024 14:00","PJM",61847,40.47,2.04,-0.69
"06/22/2024 14:00","WEST",61752,39.11,1.35,-0.01
"06/22/2024 15:00","CAPITL",61757,42.46,1.70,-0.85
"06/22/2024 15:00","CENTRL",61754,40.86,0.95,0.00
"06/22/2024 15:00","DUNWOD",61760,47.65,4.06,-3.67
"06/22/2024 15:00","GENESE",61753,40.81,0.90,0.00
"06/22/2024 15:00","H Q",61844,36.12,-1.21,2.59
"06/22/2024 15:00","HUD VL",61758,46.15,3.52,-2.72
"06/22/2024 15:00","LONGIL",61762,168.98,4.79,-124.28
"06/22/2024 15:00","MHK VL",61756,41.19,1.89,0.61
"06/22/2024 15:00","MILLWD",61759,47.07,3.87,-3.28
"06/22/2024 15:00","N.Y.C.",61761,52.88,4.33,-8.65
"06/22/2024 15:00","NORTH",61755,27.74,-1.27,10.90
"06/22/2024 15:00","NPX",61845,43.79,1.98,-1.90
"06/22/2024 15:00","O H",61846,39.58,-0.32,0.00
"06/22/2024 15:00","PJM",61847,44.53,2.07,-2.55
"06/22/2024 15:00","WEST",61752,41.08,1.16,-0.01
"06/22/2024 16:00","CAPITL",61757,39.49,1.47,-1.03
"06/22/2024 16:00","CENTRL",61754,38.93,1.09,-0.85
"06/22/2024 16:00","DUNWOD",61760,45.10,3.67,-4.45
"06/22/2024 16:00","GENESE",61753,38.13,1.15,0.00
"06/22/2024 16:00","H Q",61844,35.88,-1.10,0.00
"06/22/2024 16:00","HUD VL",61758,43.55,3.18,-3.39
"06/22/2024 16:00","LONGIL",61762,180.23,4.38,-138.86
"06/22/2024 16:00","MHK VL",61756,39.20,1.82,-0.40
"06/22/2024 16:00","MILLWD",61759,44.48,3.50,-3.99
"06/22/2024 16:00","N.Y.C.",61761,47.87,3.88,-7.00
"06/22/2024 16:00","NORTH",61755,35.86,-1.13,0.00
"06/22/2024 16:00","NPX",61845,40.08,1.57,-1.52
"06/22/2024 16:00","O H",61846,37.01,0.03,0.01
"06/22/2024 16:00","PJM",61847,42.10,2.03,-3.09
"06/22/2024 16:00","WEST",61752,38.47,1.47,-0.02
"06/22/2024 17:00","CAPITL",61757,35.45,1.32,-2.24
"06/22/2024 17:00","CENTRL",61754,33.52,0.97,-0.67
"06/22/2024 17:00","DUNWOD",61760,46.68,3.12,-11.68
"06/22/2024 17:00","GENESE",61753,32.89,1.00,0.00
"06/22/2024 17:00","H Q",61844,30.94,-0.94,0.00
"06/22/2024 17:00","HUD VL",61758,43.66,2.70,-9.07
"06/22/2024 17:00","LONGIL",61762,179.39,3.76,-143.75
"06/22/2024 17:00","MHK VL",61756,33.81,1.62,-0.30
"06/22/2024 17:00","MILLWD",61759,45.39,2.96,-10.54
"06/22/2024 17:00","N.Y.C.",61761,46.77,3.28,-11.61
"06/22/2024 17:00","NORTH",61755,30.96,-0.93,0.00
"06/22/2024 17:00","NPX",61845,35.49,1.29,-2.32
"06/22/2024 17:00","O H",61846,31.74,-0.14,0.01
"06/22/2024 17:00","PJM",61847,41.55,1.64,-8.02
"06/22/2024 17:00","WEST",61752,32.93,1.04,-0.01
"06/22/2024 18:00","CAPITL",61757,35.60,1.56,0.08
"06/22/2024 18:00","CENTRL",61754,36.23,1.09,-1.02
"06/22/2024 18:00","DUNWOD",61760,37.40,3.18,-0.09
"06/22/2024 18:00","GENESE",61753,35.13,1.00,0.00
"06/22/2024 18:00","H Q",61844,32.99,-1.02,0.12
"06/22/2024 18:00","HUD VL",61758,36.98,2.79,-0.06
"06/22/2024 18:00","LONGIL",61762,134.62,3.89,-96.60
"06/22/2024 18:00","MHK VL",61756,36.38,1.86,-0.40
"06/22/2024 18:00","MILLWD",61759,37.25,3.03,-0.09
"06/22/2024 18:00","N.Y.C.",61761,38.18,3.36,-0.69
"06/22/2024 18:00","NORTH",61755,32.65,-0.98,0.50
"06/22/2024 18:00","NPX",61845,34.78,1.34,0.69
"06/22/2024 18:00","O H",61846,33.02,-0.37,0.74
"06/22/2024 18:00","PJM",61847,35.99,1.62,-0.25
"06/22/2024 18:00","WEST",61752,36.75,0.90,-1.72
"06/22/2024 19:00","CAPITL",61757,31.00,1.37,0.06
"06/22/2024 19:00","CENTRL",61754,31.08,0.92,-0.47
"06/22/2024 19:00","DUNWOD",61760,32.35,2.59,-0.07
"06/22/2024 19:00","GENESE",61753,30.61,0.92,0.00
"06/22/2024 19:00","H Q",61844,28.87,-0.82,0.00
"06/22/2024 19:00","HUD VL",61758,32.02,2.28,-0.04
"06/22/2024 19:00","LONGIL",61762,49.54,3.19,-16.65
"06/22/2024 19:00","MHK VL",61756,31.59,1.65,-0.24
"06/22/2024 19:00","MILLWD",61759,32.21,2.45,-0.06
"06/22/2024 19:00","N.Y.C.",61761,32.91,2.77,-0.44
"06/22/2024 19:00","NORTH",61755,28.93,-0.77,0.00
"06/22/2024 19:00","NPX",61845,30.27,1.05,0.48
"06/22/2024 19:00","O H",61846,29.53,-0.16,0.00
"06/22/2024 19:00","PJM",61847,31.01,1.28,-0.04
"06/22/2024 19:00","WEST",61752,30.57,0.87,0.00
"06/22/2024 20:00","CAPITL",61757,33.90,1.52,0.04
"06/22/2024 20:00","CENTRL",61754,34.15,0.93,-0.79
"06/22/2024 20:00","DUNWOD",61760,35.23,2.76,-0.04
"06/22/2024 20:00","GENESE",61753,33.21,0.79,0.00
"06/22/2024 20:00","H Q",61844,31.58,-0.85,0.00
"06/22/2024 20:00","HUD VL",61758,34.87,2.42,-0.03
"06/22/2024 20:00","LONGIL",61762,44.53,3.42,-8.69
"06/22/2024 20:00","MHK VL",61756,34.62,1.80,-0.39
"06/22/2024 20:00","MILLWD",61759,35.07,2.61,-0.04
"06/22/2024 20:00","N.Y.C.",61761,35.45,2.99,-0.04
"06/22/2024 20:00","NORTH",61755,31.68,-0.74,0.00
"06/22/2024 20:00","NPX",61845,33.34,1.19,0.27
"06/22/2024 20:00","O H",61846,32.01,-0.41,0.00
"06/22/2024 20:00","PJM",61847,41.01,1.28,-7.31
"06/22/2024 20:00","WEST",61752,33.14,0.71,0.00
"06/22/2024 21:00","CAPITL",61757,33.05,1.45,0.13
"06/22/2024 21:00","CENTRL",61754,33.25,0.82,-0.71
"06/22/2024 21:00","DUNWOD",61760,34.48,2.61,-0.14
"06/22/2024 21:00","GENESE",61753,32.56,0.83,0.00
"06/22/2024 21:00","H Q",61844,30.98,-0.75,0.00
"06/22/2024 21:00","HUD VL",61758,34.11,2.28,-0.10
"06/22/2024 21:00","LONGIL",61762,41.27,3.04,-6.49
"06/22/2024 21:00","MHK VL",61756,33.76,1.68,-0.35
"06/22/2024 21:00","MILLWD",61759,34.31,2.44,-0.14
"06/22/2024 21:00","N.Y.C.",61761,34.72,2.84,-0.15
"06/22/2024 21:00","NORTH",61755,31.20,-0.53,0.00
"06/22/2024 21:00","NPX",61845,31.80,1.13,1.06
"06/22/2024 21:00","O H",61846,31.46,-0.27,0.00
"06/22/2024 21:00","PJM",61847,32.95,1.14,-0.08
"06/22/2024 21:00","WEST",61752,32.48,0.75,0.00
"06/22/2024 22:00","CAPITL",61757,33.10,1.42,0.11
"06/22/2024 22:00","CENTRL",61754,32.80,0.71,-0.30
"06/22/2024 22:00","DUNWOD",61760,34.47,2.56,-0.12
"06/22/2024 22:00","GENESE",61753,32.52,0.74,0.00
"06/22/2024 22:00","H Q",61844,23.12,-0.69,7.97
"06/22/2024 22:00","HUD VL",61758,34.09,2.22,-0.08
"06/22/2024 22:00","LONGIL",61762,39.11,3.22,-4.10
"06/22/2024 22:00","MHK VL",61756,33.48,1.53,-0.16
"06/22/2024 22:00","MILLWD",61759,34.29,2.38,-0.12
"06/22/2024 22:00","N.Y.C.",61761,34.69,2.78,-0.12
"06/22/2024 22:00","NORTH",61755,31.31,-0.47,0.00
"06/22/2024 22:00","NPX",61845,32.02,1.13,0.90
"06/22/2024 22:00","O H",61846,31.59,-0.20,0.00
"06/22/2024 22:00","PJM",61847,32.94,1.09,-0.06
"06/22/2024 22:00","WEST",61752,32.52,0.73,0.00
"06/22/2024 23:00","CAPITL",61757,30.19,1.08,0.09
"06/22/2024 23:00","CENTRL",61754,29.62,0.42,0.00
"06/22/2024 23:00","DUNWOD",61760,31.46,2.15,-0.10
"06/22/2024 23:00","GENESE",61753,29.51,0.30,0.00
"06/22/2024 23:00","H Q",61844,28.78,-0.42,0.00
"06/22/2024 23:00","HUD VL",61758,31.13,1.85,-0.07
"06/22/2024 23:00","LONGIL",61762,32.01,2.70,-0.11
"06/22/2024 23:00","MHK VL",61756,30.29,1.08,0.00
"06/22/2024 23:00","MILLWD",61759,31.29,1.98,-0.10
"06/22/2024 23:00","N.Y.C.",61761,31.67,2.36,-0.10
"06/22/2024 23:00","NORTH",61755,28.86,-0.35,0.00
"06/22/2024 23:00","NPX",61845,29.16,0.84,0.89
"06/22/2024 23:00","O H",61846,28.63,-0.57,0.00
"06/22/2024 23:00","PJM",61847,30.00,0.74,-0.05
"06/22/2024 23:00","WEST",61752,29.40,0.19,0.00
