"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/11/2024 12:00","O H",61846,25.71,-0.73,0.00
"06/11/2024 12:00","PJM",61847,27.09,0.65,0.00
"06/11/2024 12:00","WEST",61752,26.36,-0.07,0.00
"06/11/2024 13:00","CAPITL",61757,26.12,1.06,0.00
"06/11/2024 13:00","CENTRL",61754,25.08,0.02,0.00
"06/11/2024 13:00","DUNWOD",61760,26.97,1.91,0.00
"06/11/2024 13:00","GENESE",61753,24.66,-0.40,0.00
"06/11/2024 13:00","H Q",61844,24.82,-0.23,0.00
"06/11/2024 13:00","HUD VL",61758,26.57,1.51,0.00
"06/11/2024 13:00","LONGIL",61762,27.46,2.40,0.00
"06/11/2024 13:00","MHK VL",61756,25.80,0.74,0.00
"06/11/2024 13:00","MILLWD",61759,26.79,1.73,0.00
"06/11/2024 13:00","N.Y.C.",61761,27.10,2.04,0.00
"06/11/2024 13:00","NORTH",61755,24.87,-0.19,0.00
"06/11/2024 13:00","NPX",61845,26.17,1.11,0.00
"06/11/2024 13:00","O H",61846,24.19,-0.87,0.00
"06/11/2024 13:00","PJM",61847,25.62,0.56,0.00
"06/11/2024 13:00","WEST",61752,24.79,-0.27,0.00
"06/11/2024 14:00","CAPITL",61757,23.75,0.93,0.00
"06/11/2024 14:00","CENTRL",61754,22.85,0.03,0.00
"06/11/2024 14:00","DUNWOD",61760,24.56,1.74,0.00
"06/11/2024 14:00","GENESE",61753,22.49,-0.34,0.00
"06/11/2024 14:00","H Q",61844,22.60,-0.22,0.00
"06/11/2024 14:00","HUD VL",61758,24.21,1.39,0.00
"06/11/2024 14:00","LONGIL",61762,25.44,2.22,-0.39
"06/11/2024 14:00","MHK VL",61756,23.52,0.69,0.00
"06/11/2024 14:00","MILLWD",61759,24.40,1.58,0.00
"06/11/2024 14:00","N.Y.C.",61761,24.70,1.88,0.00
"06/11/2024 14:00","NORTH",61755,22.61,-0.21,0.00
"06/11/2024 14:00","NPX",61845,23.77,0.94,0.00
"06/11/2024 14:00","O H",61846,22.01,-0.81,0.00
"06/11/2024 14:00","PJM",61847,23.33,0.50,0.00
"06/11/2024 14:00","WEST",61752,22.55,-0.27,0.00
"06/11/2024 15:00","CAPITL",61757,22.79,0.84,0.00
"06/11/2024 15:00","CENTRL",61754,21.99,0.04,0.00
"06/11/2024 15:00","DUNWOD",61760,23.69,1.75,0.00
"06/11/2024 15:00","GENESE",61753,21.67,-0.27,0.00
"06/11/2024 15:00","H Q",61844,21.73,-0.22,0.00
"06/11/2024 15:00","HUD VL",61758,23.33,1.38,0.00
"06/11/2024 15:00","LONGIL",61762,27.17,2.20,-3.02
"06/11/2024 15:00","MHK VL",61756,22.62,0.67,0.00
"06/11/2024 15:00","MILLWD",61759,23.53,1.59,0.00
"06/11/2024 15:00","N.Y.C.",61761,23.84,1.89,0.00
"06/11/2024 15:00","NORTH",61755,21.72,-0.23,0.00
"06/11/2024 15:00","NPX",61845,22.74,0.86,0.06
"06/11/2024 15:00","O H",61846,21.25,-0.70,0.00
"06/11/2024 15:00","PJM",61847,22.52,0.57,0.00
"06/11/2024 15:00","WEST",61752,21.77,-0.18,0.00
"06/11/2024 16:00","CAPITL",61757,20.96,0.89,0.00
"06/11/2024 16:00","CENTRL",61754,20.16,0.08,0.00
"06/11/2024 16:00","DUNWOD",61760,21.80,1.73,0.00
"06/11/2024 16:00","GENESE",61753,19.83,-0.24,0.00
"06/11/2024 16:00","H Q",61844,19.77,-0.30,0.00
"06/11/2024 16:00","HUD VL",61758,21.46,1.39,0.00
"06/11/2024 16:00","LONGIL",61762,22.23,2.15,0.00
"06/11/2024 16:00","MHK VL",61756,20.73,0.65,0.00
"06/11/2024 16:00","MILLWD",61759,21.64,1.57,0.00
"06/11/2024 16:00","N.Y.C.",61761,21.92,1.84,0.00
"06/11/2024 16:00","NORTH",61755,19.76,-0.31,0.00
"06/11/2024 16:00","NPX",61845,21.03,0.96,0.00
"06/11/2024 16:00","O H",61846,19.38,-0.70,0.00
"06/11/2024 16:00","PJM",61847,20.66,0.58,0.00
"06/11/2024 16:00","WEST",61752,19.85,-0.22,0.00
"06/11/2024 17:00","CAPITL",61757,20.86,0.88,0.00
"06/11/2024 17:00","CENTRL",61754,20.06,0.07,0.00
"06/11/2024 17:00","DUNWOD",61760,21.68,1.69,0.00
"06/11/2024 17:00","GENESE",61753,19.63,-0.36,0.00
"06/11/2024 17:00","H Q",61844,19.69,-0.30,0.00
"06/11/2024 17:00","HUD VL",61758,21.37,1.39,0.00
"06/11/2024 17:00","LONGIL",61762,21.93,1.95,0.00
"06/11/2024 17:00","MHK VL",61756,20.66,0.67,0.00
"06/11/2024 17:00","MILLWD",61759,21.53,1.55,0.00
"06/11/2024 17:00","N.Y.C.",61761,21.78,1.80,0.00
"06/11/2024 17:00","NORTH",61755,19.70,-0.29,0.00
"06/11/2024 17:00","NPX",61845,20.95,1.00,0.03
"06/11/2024 17:00","O H",61846,19.07,-0.91,0.00
"06/11/2024 17:00","PJM",61847,20.53,0.54,0.00
"06/11/2024 17:00","WEST",61752,19.56,-0.42,0.00
"06/11/2024 18:00","CAPITL",61757,19.45,0.93,0.00
"06/11/2024 18:00","CENTRL",61754,18.65,0.13,0.00
"06/11/2024 18:00","DUNWOD",61760,20.10,1.58,0.00
"06/11/2024 18:00","GENESE",61753,18.24,-0.28,0.00
"06/11/2024 18:00","H Q",61844,18.17,-0.35,0.00
"06/11/2024 18:00","HUD VL",61758,19.84,1.32,0.00
"06/11/2024 18:00","LONGIL",61762,20.33,1.81,0.00
"06/11/2024 18:00","MHK VL",61756,19.22,0.70,0.00
"06/11/2024 18:00","MILLWD",61759,19.98,1.46,0.00
"06/11/2024 18:00","N.Y.C.",61761,20.19,1.67,0.00
"06/11/2024 18:00","NORTH",61755,18.26,-0.26,0.00
"06/11/2024 18:00","NPX",61845,19.61,1.08,0.00
"06/11/2024 18:00","O H",61846,17.71,-0.81,0.00
"06/11/2024 18:00","PJM",61847,19.04,0.52,0.00
"06/11/2024 18:00","WEST",61752,18.18,-0.34,0.00
"06/11/2024 19:00","CAPITL",61757,20.08,1.04,-0.06
"06/11/2024 19:00","CENTRL",61754,19.12,0.14,0.00
"06/11/2024 19:00","DUNWOD",61760,20.57,1.59,0.00
"06/11/2024 19:00","GENESE",61753,18.66,-0.31,0.00
"06/11/2024 19:00","H Q",61844,18.60,-0.37,0.00
"06/11/2024 19:00","HUD VL",61758,20.32,1.35,0.00
"06/11/2024 19:00","LONGIL",61762,20.80,1.83,0.00
"06/11/2024 19:00","MHK VL",61756,19.73,0.75,0.00
"06/11/2024 19:00","MILLWD",61759,20.45,1.48,0.00
"06/11/2024 19:00","N.Y.C.",61761,20.66,1.69,0.00
"06/11/2024 19:00","NORTH",61755,18.70,-0.27,0.00
"06/11/2024 19:00","NPX",61845,20.96,1.22,-0.77
"06/11/2024 19:00","O H",61846,18.10,-0.87,0.00
"06/11/2024 19:00","PJM",61847,19.50,0.52,0.00
"06/11/2024 19:00","WEST",61752,18.57,-0.40,0.00
"06/11/2024 20:00","CAPITL",61757,21.17,1.07,0.00
"06/11/2024 20:00","CENTRL",61754,20.23,0.13,0.00
"06/11/2024 20:00","DUNWOD",61760,21.68,1.59,0.00
"06/11/2024 20:00","GENESE",61753,19.76,-0.35,0.00
"06/11/2024 20:00","H Q",61844,18.04,-0.32,1.74
"06/11/2024 20:00","HUD VL",61758,21.44,1.34,0.00
"06/11/2024 20:00","LONGIL",61762,22.06,1.96,0.00
"06/11/2024 20:00","MHK VL",61756,20.90,0.80,0.00
"06/11/2024 20:00","MILLWD",61759,21.57,1.47,0.00
"06/11/2024 20:00","N.Y.C.",61761,21.77,1.67,0.00
"06/11/2024 20:00","NORTH",61755,20.00,-0.10,0.00
"06/11/2024 20:00","NPX",61845,22.09,1.15,-0.84
"06/11/2024 20:00","O H",61846,17.35,-0.93,1.82
"06/11/2024 20:00","PJM",61847,18.85,0.49,1.74
"06/11/2024 20:00","WEST",61752,19.68,-0.42,0.00
"06/11/2024 21:00","CAPITL",61757,23.04,1.02,0.00
"06/11/2024 21:00","CENTRL",61754,22.14,0.13,0.00
"06/11/2024 21:00","DUNWOD",61760,23.63,1.62,0.00
"06/11/2024 21:00","GENESE",61753,21.65,-0.37,0.00
"06/11/2024 21:00","H Q",61844,21.77,-0.24,0.00
"06/11/2024 21:00","HUD VL",61758,23.37,1.36,0.00
"06/11/2024 21:00","LONGIL",61762,24.01,1.99,0.00
"06/11/2024 21:00","MHK VL",61756,22.86,0.85,0.00
"06/11/2024 21:00","MILLWD",61759,23.50,1.49,0.00
"06/11/2024 21:00","N.Y.C.",61761,23.74,1.72,0.00
"06/11/2024 21:00","NORTH",61755,21.97,-0.04,0.00
"06/11/2024 21:00","NPX",61845,22.09,1.05,0.97
"06/11/2024 21:00","O H",61846,22.16,-0.97,-1.12
"06/11/2024 21:00","PJM",61847,22.55,0.54,0.00
"06/11/2024 21:00","WEST",61752,21.61,-0.40,0.00
"06/11/2024 22:00","CAPITL",61757,23.96,0.97,0.00
"06/11/2024 22:00","CENTRL",61754,22.97,-0.02,0.00
"06/11/2024 22:00","DUNWOD",61760,24.44,1.45,0.00
"06/11/2024 22:00","GENESE",61753,22.53,-0.46,0.00
"06/11/2024 22:00","H Q",61844,22.89,-0.10,0.00
"06/11/2024 22:00","HUD VL",61758,24.17,1.18,0.00
"06/11/2024 22:00","LONGIL",61762,24.93,1.94,0.00
"06/11/2024 22:00","MHK VL",61756,23.78,0.79,0.00
"06/11/2024 22:00","MILLWD",61759,24.31,1.31,0.00
"06/11/2024 22:00","N.Y.C.",61761,24.56,1.57,0.00
"06/11/2024 22:00","NORTH",61755,23.27,0.28,0.00
"06/11/2024 22:00","NPX",61845,23.92,0.93,0.00
"06/11/2024 22:00","O H",61846,21.98,-1.01,0.00
"06/11/2024 22:00","PJM",61847,23.32,0.33,0.00
"06/11/2024 22:00","WEST",61752,22.51,-0.48,0.00
"06/11/2024 23:00","CAPITL",61757,21.58,0.76,0.00
"06/11/2024 23:00","CENTRL",61754,20.82,0.01,0.00
"06/11/2024 23:00","DUNWOD",61760,21.91,1.09,0.00
"06/11/2024 23:00","GENESE",61753,20.45,-0.37,0.00
"06/11/2024 23:00","H Q",61844,22.19,-0.09,-1.46
"06/11/2024 23:00","HUD VL",61758,21.69,0.88,0.00
"06/11/2024 23:00","LONGIL",61762,22.41,1.60,0.00
"06/11/2024 23:00","MHK VL",61756,21.45,0.63,0.00
"06/11/2024 23:00","MILLWD",61759,21.79,0.98,0.00
"06/11/2024 23:00","N.Y.C.",61761,22.00,1.18,0.00
"06/11/2024 23:00","NORTH",61755,21.00,0.19,0.00
"06/11/2024 23:00","NPX",61845,22.94,0.66,-1.46
"06/11/2024 23:00","O H",61846,19.99,-0.83,0.00
"06/11/2024 23:00","PJM",61847,22.42,0.14,-1.46
"06/11/2024 23:00","WEST",61752,20.40,-0.41,0.00
