"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/27/2024 05:00","NPX",61845,27.80,1.17,-0.87
"06/27/2024 05:00","O H",61846,24.27,-1.49,0.00
"06/27/2024 05:00","PJM",61847,25.86,0.10,0.00
"06/27/2024 05:00","WEST",61752,24.79,-0.97,0.00
"06/27/2024 06:00","CAPITL",61757,27.71,1.31,0.00
"06/27/2024 06:00","CENTRL",61754,26.31,-0.10,0.00
"06/27/2024 06:00","DUNWOD",61760,28.23,1.82,0.00
"06/27/2024 06:00","GENESE",61753,25.30,-0.50,0.61
"06/27/2024 06:00","H Q",61844,25.73,-0.39,0.30
"06/27/2024 06:00","HUD VL",61758,27.96,1.55,0.00
"06/27/2024 06:00","LONGIL",61762,28.65,2.24,0.00
"06/27/2024 06:00","MHK VL",61756,26.99,0.58,0.00
"06/27/2024 06:00","MILLWD",61759,28.08,1.68,0.00
"06/27/2024 06:00","N.Y.C.",61761,28.43,2.03,0.00
"06/27/2024 06:00","NORTH",61755,25.99,-0.42,0.00
"06/27/2024 06:00","NPX",61845,27.91,1.29,-0.22
"06/27/2024 06:00","O H",61846,23.66,-1.30,1.45
"06/27/2024 06:00","PJM",61847,24.86,0.25,1.80
"06/27/2024 06:00","WEST",61752,24.37,-0.71,1.33
"06/27/2024 07:00","CAPITL",61757,29.17,1.20,0.00
"06/27/2024 07:00","CENTRL",61754,27.72,-0.25,0.00
"06/27/2024 07:00","DUNWOD",61760,29.82,1.85,0.00
"06/27/2024 07:00","GENESE",61753,27.06,-0.76,0.16
"06/27/2024 07:00","H Q",61844,27.75,-0.22,0.00
"06/27/2024 07:00","HUD VL",61758,29.52,1.55,0.00
"06/27/2024 07:00","LONGIL",61762,30.36,2.29,-0.10
"06/27/2024 07:00","MHK VL",61756,28.62,0.65,0.00
"06/27/2024 07:00","MILLWD",61759,29.66,1.69,0.00
"06/27/2024 07:00","N.Y.C.",61761,30.02,2.05,0.00
"06/27/2024 07:00","NORTH",61755,27.78,-0.20,0.00
"06/27/2024 07:00","NPX",61845,28.84,1.21,0.33
"06/27/2024 07:00","O H",61846,26.19,-1.73,0.06
"06/27/2024 07:00","PJM",61847,27.66,0.07,0.39
"06/27/2024 07:00","WEST",61752,26.53,-1.10,0.34
"06/27/2024 08:00","CAPITL",61757,28.04,1.15,0.00
"06/27/2024 08:00","CENTRL",61754,26.67,-0.22,0.00
"06/27/2024 08:00","DUNWOD",61760,28.81,1.93,0.00
"06/27/2024 08:00","GENESE",61753,26.03,-0.85,0.00
"06/27/2024 08:00","H Q",61844,26.60,-0.29,0.00
"06/27/2024 08:00","HUD VL",61758,28.50,1.62,0.00
"06/27/2024 08:00","LONGIL",61762,29.13,2.25,0.00
"06/27/2024 08:00","MHK VL",61756,27.47,0.58,0.00
"06/27/2024 08:00","MILLWD",61759,28.65,1.76,0.00
"06/27/2024 08:00","N.Y.C.",61761,29.04,2.15,0.00
"06/27/2024 08:00","NORTH",61755,26.47,-0.41,0.00
"06/27/2024 08:00","NPX",61845,28.30,1.23,-0.19
"06/27/2024 08:00","O H",61846,25.00,-1.88,0.00
"06/27/2024 08:00","PJM",61847,27.04,0.16,0.00
"06/27/2024 08:00","WEST",61752,25.62,-1.27,0.00
"06/27/2024 09:00","CAPITL",61757,27.56,1.02,0.00
"06/27/2024 09:00","CENTRL",61754,26.41,-0.14,0.00
"06/27/2024 09:00","DUNWOD",61760,28.49,1.94,0.00
"06/27/2024 09:00","GENESE",61753,25.97,-0.58,0.00
"06/27/2024 09:00","H Q",61844,26.28,-0.27,0.00
"06/27/2024 09:00","HUD VL",61758,28.15,1.60,0.00
"06/27/2024 09:00","LONGIL",61762,28.69,2.14,0.00
"06/27/2024 09:00","MHK VL",61756,27.07,0.52,0.00
"06/27/2024 09:00","MILLWD",61759,28.32,1.77,0.00
"06/27/2024 09:00","N.Y.C.",61761,28.73,2.18,0.00
"06/27/2024 09:00","NORTH",61755,26.13,-0.42,0.00
"06/27/2024 09:00","NPX",61845,27.36,1.08,0.26
"06/27/2024 09:00","O H",61846,25.09,-1.45,0.00
"06/27/2024 09:00","PJM",61847,26.82,0.27,0.00
"06/27/2024 09:00","WEST",61752,25.66,-0.89,0.00
"06/27/2024 10:00","CAPITL",61757,26.52,0.92,0.00
"06/27/2024 10:00","CENTRL",61754,25.52,-0.09,0.00
"06/27/2024 10:00","DUNWOD",61760,27.61,2.01,0.00
"06/27/2024 10:00","GENESE",61753,25.10,-0.50,0.00
"06/27/2024 10:00","H Q",61844,25.31,-0.29,0.00
"06/27/2024 10:00","HUD VL",61758,27.24,1.63,0.00
"06/27/2024 10:00","LONGIL",61762,34.44,2.41,-6.42
"06/27/2024 10:00","MHK VL",61756,26.11,0.50,0.00
"06/27/2024 10:00","MILLWD",61759,27.43,1.83,0.00
"06/27/2024 10:00","N.Y.C.",61761,27.85,2.25,0.00
"06/27/2024 10:00","NORTH",61755,25.14,-0.46,0.00
"06/27/2024 10:00","NPX",61845,26.59,0.99,0.00
"06/27/2024 10:00","O H",61846,24.31,-1.29,0.00
"06/27/2024 10:00","PJM",61847,25.98,0.37,0.00
"06/27/2024 10:00","WEST",61752,24.88,-0.73,0.00
"06/27/2024 11:00","CAPITL",61757,22.49,0.64,-3.26
"06/27/2024 11:00","CENTRL",61754,18.54,-0.05,0.00
"06/27/2024 11:00","DUNWOD",61760,41.15,1.55,-21.01
"06/27/2024 11:00","GENESE",61753,18.29,-0.29,0.00
"06/27/2024 11:00","H Q",61844,18.32,-0.27,0.00
"06/27/2024 11:00","HUD VL",61758,7.65,1.27,12.20
"06/27/2024 11:00","LONGIL",61762,48.52,1.87,-28.06
"06/27/2024 11:00","MHK VL",61756,18.87,0.28,0.00
"06/27/2024 11:00","MILLWD",61759,36.49,1.41,-16.49
"06/27/2024 11:00","N.Y.C.",61761,40.70,1.74,-20.37
"06/27/2024 11:00","NORTH",61755,18.11,-0.48,0.00
"06/27/2024 11:00","NPX",61845,25.74,0.76,-6.39
"06/27/2024 11:00","O H",61846,17.77,-0.81,0.00
"06/27/2024 11:00","PJM",61847,-14.00,0.35,32.94
"06/27/2024 11:00","WEST",61752,18.17,-0.41,0.00
"06/27/2024 12:00","CAPITL",61757,25.46,0.93,0.00
"06/27/2024 12:00","CENTRL",61754,24.41,-0.12,0.00
"06/27/2024 12:00","DUNWOD",61760,26.75,2.22,0.00
"06/27/2024 12:00","GENESE",61753,23.81,-0.72,0.00
"06/27/2024 12:00","H Q",61844,20.56,-0.36,3.62
"06/27/2024 12:00","HUD VL",61758,26.36,1.82,0.00
"06/27/2024 12:00","LONGIL",61762,37.25,2.64,-10.08
"06/27/2024 12:00","MHK VL",61756,23.64,0.36,1.25
"06/27/2024 12:00","MILLWD",61759,26.57,2.03,0.00
"06/27/2024 12:00","N.Y.C.",61761,28.01,2.47,-1.00
"06/27/2024 12:00","NORTH",61755,-7.17,-0.67,31.04
"06/27/2024 12:00","NPX",61845,25.69,1.16,0.00
"06/27/2024 12:00","O H",61846,23.01,-1.52,0.00
"06/27/2024 12:00","PJM",61847,25.01,0.47,0.00
"06/27/2024 12:00","WEST",61752,23.62,-0.92,0.00
"06/27/2024 13:00","CAPITL",61757,30.17,1.22,0.00
"06/27/2024 13:00","CENTRL",61754,28.71,-0.24,0.00
"06/27/2024 13:00","DUNWOD",61760,31.73,2.78,0.00
"06/27/2024 13:00","GENESE",61753,27.97,-0.98,0.00
"06/27/2024 13:00","H Q",61844,23.10,-0.43,5.42
"06/27/2024 13:00","HUD VL",61758,31.25,2.30,0.00
"06/27/2024 13:00","LONGIL",61762,35.66,3.29,-3.42
"06/27/2024 13:00","MHK VL",61756,27.63,0.54,1.86
"06/27/2024 13:00","MILLWD",61759,31.51,2.56,0.00
"06/27/2024 13:00","N.Y.C.",61761,34.37,3.05,-2.36
"06/27/2024 13:00","NORTH",61755,-18.33,-0.78,46.50
"06/27/2024 13:00","NPX",61845,30.52,1.57,0.00
"06/27/2024 13:00","O H",61846,26.95,-2.00,0.00
"06/27/2024 13:00","PJM",61847,29.61,0.66,0.00
"06/27/2024 13:00","WEST",61752,27.70,-1.25,0.00
"06/27/2024 14:00","CAPITL",61757,35.80,1.36,0.00
"06/27/2024 14:00","CENTRL",61754,34.51,-0.22,-0.30
"06/27/2024 14:00","DUNWOD",61760,37.83,3.40,0.00
"06/27/2024 14:00","GENESE",61753,33.31,-1.12,0.00
"06/27/2024 14:00","H Q",61844,27.89,-0.51,6.04
"06/27/2024 14:00","HUD VL",61758,37.28,2.85,0.00
"06/27/2024 14:00","LONGIL",61762,38.43,3.95,-0.04
"06/27/2024 14:00","MHK VL",61756,32.68,0.61,2.38
"06/27/2024 14:00","MILLWD",61759,37.58,3.14,0.00
"06/27/2024 14:00","N.Y.C.",61761,38.20,3.73,-0.04
"06/27/2024 14:00","NORTH",61755,-18.33,-0.99,51.78
"06/27/2024 14:00","NPX",61845,36.86,1.82,-0.60
"06/27/2024 14:00","O H",61846,32.18,-2.26,0.00
"06/27/2024 14:00","PJM",61847,35.43,0.99,0.00
"06/27/2024 14:00","WEST",61752,33.11,-1.33,0.00
"06/27/2024 15:00","CAPITL",61757,30.73,1.04,0.00
"06/27/2024 15:00","CENTRL",61754,29.50,-0.20,-0.02
"06/27/2024 15:00","DUNWOD",61760,32.71,3.03,0.00
"06/27/2024 15:00","GENESE",61753,28.81,-0.87,0.00
"06/27/2024 15:00","H Q",61844,24.30,-0.42,4.96
"06/27/2024 15:00","HUD VL",61758,32.21,2.52,0.00
"06/27/2024 15:00","LONGIL",61762,68.41,3.54,-35.18
"06/27/2024 15:00","MHK VL",61756,28.31,0.58,1.95
"06/27/2024 15:00","MILLWD",61759,32.48,2.79,0.00
"06/27/2024 15:00","N.Y.C.",61761,33.37,3.31,-0.37
"06/27/2024 15:00","NORTH",61755,-13.70,-0.83,42.56
"06/27/2024 15:00","NPX",61845,30.54,1.47,0.61
"06/27/2024 15:00","O H",61846,27.85,-1.83,0.00
"06/27/2024 15:00","PJM",61847,30.60,0.91,0.00
"06/27/2024 15:00","WEST",61752,28.65,-1.03,0.00
"06/27/2024 16:00","CAPITL",61757,38.63,1.37,0.00
"06/27/2024 16:00","CENTRL",61754,37.31,-0.30,-0.35
"06/27/2024 16:00","DUNWOD",61760,41.14,3.88,0.00
"06/27/2024 16:00","GENESE",61753,35.94,-1.32,0.00
"06/27/2024 16:00","H Q",61844,31.37,-0.55,5.33
"06/27/2024 16:00","HUD VL",61758,40.52,3.26,0.00
"06/27/2024 16:00","LONGIL",61762,65.16,4.48,-23.43
"06/27/2024 16:00","MHK VL",61756,35.23,0.69,2.71
"06/27/2024 16:00","MILLWD",61759,40.85,3.59,0.00
"06/27/2024 16:00","N.Y.C.",61761,41.50,4.23,0.00
"06/27/2024 16:00","NORTH",61755,-9.50,-1.04,45.72
"06/27/2024 16:00","NPX",61845,39.15,1.89,0.00
"06/27/2024 16:00","O H",61846,34.56,-2.70,0.00
"06/27/2024 16:00","PJM",61847,38.37,1.11,0.00
"06/27/2024 16:00","WEST",61752,35.59,-1.67,0.00
"06/27/2024 17:00","CAPITL",61757,35.11,1.47,0.00
"06/27/2024 17:00","CENTRL",61754,33.51,-0.12,0.00
"06/27/2024 17:00","DUNWOD",61760,37.29,3.65,0.00
"06/27/2024 17:00","GENESE",61753,32.67,-0.96,0.00
"06/27/2024 17:00","H Q",61844,0.00,-0.65,32.99
"06/27/2024 17:00","HUD VL",61758,36.72,3.08,0.00
"06/27/2024 17:00","LONGIL",61762,38.70,4.17,-0.89
"06/27/2024 17:00","MHK VL",61756,34.35,0.71,0.00
"06/27/2024 17:00","MILLWD",61759,37.04,3.40,0.00
"06/27/2024 17:00","N.Y.C.",61761,39.44,3.96,-1.85
"06/27/2024 17:00","NORTH",61755,32.69,-0.95,0.00
"06/27/2024 17:00","NPX",61845,34.72,1.91,0.82
"06/27/2024 17:00","O H",61846,31.47,-2.17,0.00
"06/27/2024 17:00","PJM",61847,35.63,1.13,-0.87
"06/27/2024 17:00","WEST",61752,32.37,-1.26,0.00
"06/27/2024 18:00","CAPITL",61757,33.96,1.58,0.00
"06/27/2024 18:00","CENTRL",61754,32.42,-0.12,-0.16
"06/27/2024 18:00","DUNWOD",61760,35.73,3.35,0.00
"06/27/2024 18:00","GENESE",61753,31.54,-0.84,0.00
"06/27/2024 18:00","H Q",61844,16.67,-0.60,15.10
"06/27/2024 18:00","HUD VL",61758,35.23,2.86,0.00
"06/27/2024 18:00","LONGIL",61762,36.33,3.90,-0.05
"06/27/2024 18:00","MHK VL",61756,33.10,0.63,-0.09
"06/27/2024 18:00","MILLWD",61759,35.51,3.14,0.00
"06/27/2024 18:00","N.Y.C.",61761,36.01,3.63,0.00
"06/27/2024 18:00","NORTH",61755,31.65,-0.73,0.00
"06/27/2024 18:00","NPX",61845,34.28,1.90,0.00
"06/27/2024 18:00","O H",61846,30.30,-2.07,0.00
"06/27/2024 18:00","PJM",61847,33.27,0.90,0.00
"06/27/2024 18:00","WEST",61752,31.17,-1.21,0.00
"06/27/2024 19:00","CAPITL",61757,34.18,1.65,0.00
"06/27/2024 19:00","CENTRL",61754,32.81,-0.06,-0.34
"06/27/2024 19:00","DUNWOD",61760,35.64,3.11,0.00
"06/27/2024 19:00","GENESE",61753,31.75,-0.78,0.00
"06/27/2024 19:00","H Q",61844,24.37,-0.58,7.57
"06/27/2024 19:00","HUD VL",61758,35.18,2.65,0.00
"06/27/2024 19:00","LONGIL",61762,36.09,3.56,0.00
"06/27/2024 19:00","MHK VL",61756,33.51,0.81,-0.18
"06/27/2024 19:00","MILLWD",61759,35.43,2.90,0.00
"06/27/2024 19:00","N.Y.C.",61761,35.92,3.39,0.00
"06/27/2024 19:00","NORTH",61755,31.81,-0.72,0.00
"06/27/2024 19:00","NPX",61845,34.37,1.84,0.00
"06/27/2024 19:00","O H",61846,30.48,-2.05,0.00
"06/27/2024 19:00","PJM",61847,33.26,0.73,0.00
"06/27/2024 19:00","WEST",61752,31.33,-1.20,0.00
"06/27/2024 20:00","CAPITL",61757,38.38,1.55,0.00
"06/27/2024 20:00","CENTRL",61754,37.13,-0.15,-0.45
"06/27/2024 20:00","DUNWOD",61760,39.61,2.78,0.00
"06/27/2024 20:00","GENESE",61753,34.90,-0.93,1.00
"06/27/2024 20:00","H Q",61844,36.50,-0.27,0.07
"06/27/2024 20:00","HUD VL",61758,39.18,2.36,0.00
"06/27/2024 20:00","LONGIL",61762,40.05,3.22,0.00
"06/27/2024 20:00","MHK VL",61756,38.11,1.02,-0.26
"06/27/2024 20:00","MILLWD",61759,39.39,2.56,0.00
"06/27/2024 20:00","N.Y.C.",61761,39.86,3.04,0.00
"06/27/2024 20:00","NORTH",61755,36.57,-0.25,0.00
"06/27/2024 20:00","NPX",61845,38.29,1.52,0.07
"06/27/2024 20:00","O H",61846,32.25,-2.32,2.26
"06/27/2024 20:00","PJM",61847,34.72,0.41,2.52
"06/27/2024 20:00","WEST",61752,33.30,-1.36,2.17
"06/27/2024 21:00","CAPITL",61757,32.31,1.27,0.00
"06/27/2024 21:00","CENTRL",61754,31.29,-0.10,-0.34
"06/27/2024 21:00","DUNWOD",61760,33.30,2.25,0.00
"06/27/2024 21:00","GENESE",61753,30.31,-0.68,0.05
"06/27/2024 21:00","H Q",61844,30.86,-0.18,0.00
"06/27/2024 21:00","HUD VL",61758,32.94,1.89,0.00
"06/27/2024 21:00","LONGIL",61762,33.41,2.50,0.14
"06/27/2024 21:00","MHK VL",61756,32.16,0.90,-0.21
"06/27/2024 21:00","MILLWD",61759,33.09,2.05,0.00
"06/27/2024 21:00","N.Y.C.",61761,33.55,2.50,0.00
"06/27/2024 21:00","NORTH",61755,30.93,-0.12,0.00
"06/27/2024 21:00","NPX",61845,32.16,1.19,0.08
"06/27/2024 21:00","O H",61846,29.16,-1.77,0.12
"06/27/2024 21:00","PJM",61847,31.31,0.40,0.13
"06/27/2024 21:00","WEST",61752,29.93,-1.00,0.11
"06/27/2024 22:00","CAPITL",61757,32.04,1.33,0.00
"06/27/2024 22:00","CENTRL",61754,30.62,-0.11,-0.02
"06/27/2024 22:00","DUNWOD",61760,32.76,2.05,0.00
"06/27/2024 22:00","GENESE",61753,27.96,-0.51,2.24
"06/27/2024 22:00","H Q",61844,30.54,-0.19,-0.02
"06/27/2024 22:00","HUD VL",61758,32.47,1.75,0.00
"06/27/2024 22:00","LONGIL",61762,34.00,2.34,-0.95
"06/27/2024 22:00","MHK VL",61756,31.57,0.85,-0.01
"06/27/2024 22:00","MILLWD",61759,32.58,1.87,0.00
"06/27/2024 22:00","N.Y.C.",61761,32.96,2.25,0.00
"06/27/2024 22:00","NORTH",61755,30.63,-0.08,0.00
"06/27/2024 22:00","NPX",61845,32.11,1.24,-0.15
"06/27/2024 22:00","O H",61846,24.26,-1.35,5.10
"06/27/2024 22:00","PJM",61847,25.59,0.40,5.52
"06/27/2024 22:00","WEST",61752,25.25,-0.56,4.91
"06/27/2024 23:00","CAPITL",61757,27.89,1.34,0.00
"06/27/2024 23:00","CENTRL",61754,26.40,-0.14,0.00
"06/27/2024 23:00","DUNWOD",61760,28.44,1.90,0.00
"06/27/2024 23:00","GENESE",61753,25.67,-0.59,0.28
"06/27/2024 23:00","H Q",61844,26.25,-0.29,0.00
"06/27/2024 23:00","HUD VL",61758,28.17,1.62,0.00
"06/27/2024 23:00","LONGIL",61762,29.68,2.21,-0.93
"06/27/2024 23:00","MHK VL",61756,27.25,0.71,0.00
"06/27/2024 23:00","MILLWD",61759,28.28,1.74,0.00
"06/27/2024 23:00","N.Y.C.",61761,28.64,2.10,0.00
"06/27/2024 23:00","NORTH",61755,26.37,-0.17,0.00
"06/27/2024 23:00","NPX",61845,28.10,1.23,-0.32
"06/27/2024 23:00","O H",61846,24.60,-1.31,0.63
"06/27/2024 23:00","PJM",61847,26.20,0.34,0.69
"06/27/2024 23:00","WEST",61752,25.21,-0.72,0.61
