"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/26/2024 04:00","CAPITL",61757,20.55,0.83,0.00
"06/26/2024 04:00","CENTRL",61754,19.56,-0.15,0.00
"06/26/2024 04:00","DUNWOD",61760,20.93,1.22,0.00
"06/26/2024 04:00","GENESE",61753,19.46,-0.26,0.00
"06/26/2024 04:00","H Q",61844,19.54,-0.18,0.00
"06/26/2024 04:00","HUD VL",61758,20.73,1.02,0.00
"06/26/2024 04:00","LONGIL",61762,21.14,1.42,0.00
"06/26/2024 04:00","MHK VL",61756,19.93,0.21,0.00
"06/26/2024 04:00","MILLWD",61759,20.81,1.10,0.00
"06/26/2024 04:00","N.Y.C.",61761,21.05,1.33,0.00
"06/26/2024 04:00","NORTH",61755,19.38,-0.33,0.00
"06/26/2024 04:00","NPX",61845,23.39,0.87,-2.80
"06/26/2024 04:00","O H",61846,18.90,-0.82,0.00
"06/26/2024 04:00","PJM",61847,19.84,0.12,0.00
"06/26/2024 04:00","WEST",61752,19.18,-0.54,0.00
"06/26/2024 05:00","CAPITL",61757,25.36,1.00,0.00
"06/26/2024 05:00","CENTRL",61754,24.29,-0.08,0.00
"06/26/2024 05:00","DUNWOD",61760,25.83,1.47,0.00
"06/26/2024 05:00","GENESE",61753,24.14,-0.22,0.00
"06/26/2024 05:00","H Q",61844,24.15,-0.21,0.00
"06/26/2024 05:00","HUD VL",61758,25.60,1.24,0.00
"06/26/2024 05:00","LONGIL",61762,26.04,1.67,0.00
"06/26/2024 05:00","MHK VL",61756,24.69,0.32,0.00
"06/26/2024 05:00","MILLWD",61759,25.70,1.34,0.00
"06/26/2024 05:00","N.Y.C.",61761,25.96,1.60,0.00
"06/26/2024 05:00","NORTH",61755,24.01,-0.35,0.00
"06/26/2024 05:00","NPX",61845,25.38,1.01,0.00
"06/26/2024 05:00","O H",61846,23.44,-0.92,0.00
"06/26/2024 05:00","PJM",61847,24.61,0.24,0.00
"06/26/2024 05:00","WEST",61752,23.87,-0.49,0.00
"06/26/2024 06:00","CAPITL",61757,27.24,1.06,0.00
"06/26/2024 06:00","CENTRL",61754,26.13,-0.04,0.00
"06/26/2024 06:00","DUNWOD",61760,27.74,1.57,0.00
"06/26/2024 06:00","GENESE",61753,25.89,-0.28,0.00
"06/26/2024 06:00","H Q",61844,25.99,-0.19,0.00
"06/26/2024 06:00","HUD VL",61758,27.48,1.31,0.00
"06/26/2024 06:00","LONGIL",61762,27.90,1.72,0.00
"06/26/2024 06:00","MHK VL",61756,26.61,0.44,0.00
"06/26/2024 06:00","MILLWD",61759,27.59,1.42,0.00
"06/26/2024 06:00","N.Y.C.",61761,27.91,1.74,0.00
"06/26/2024 06:00","NORTH",61755,25.91,-0.26,0.00
"06/26/2024 06:00","NPX",61845,60.81,0.98,-33.65
"06/26/2024 06:00","O H",61846,25.03,-1.14,0.00
"06/26/2024 06:00","PJM",61847,26.43,0.25,0.00
"06/26/2024 06:00","WEST",61752,25.60,-0.57,0.00
"06/26/2024 07:00","CAPITL",61757,28.90,1.06,0.00
"06/26/2024 07:00","CENTRL",61754,27.86,0.02,0.00
"06/26/2024 07:00","DUNWOD",61760,29.58,1.73,0.00
"06/26/2024 07:00","GENESE",61753,27.54,-0.31,0.00
"06/26/2024 07:00","H Q",61844,27.67,-0.17,0.00
"06/26/2024 07:00","HUD VL",61758,29.27,1.43,0.00
"06/26/2024 07:00","LONGIL",61762,29.73,1.88,0.00
"06/26/2024 07:00","MHK VL",61756,28.38,0.54,0.00
"06/26/2024 07:00","MILLWD",61759,29.40,1.55,0.00
"06/26/2024 07:00","N.Y.C.",61761,29.77,1.92,0.00
"06/26/2024 07:00","NORTH",61755,27.66,-0.18,0.00
"06/26/2024 07:00","NPX",61845,28.87,0.96,-0.06
"06/26/2024 07:00","O H",61846,26.52,-1.32,0.00
"06/26/2024 07:00","PJM",61847,28.11,0.26,0.00
"06/26/2024 07:00","WEST",61752,27.20,-0.64,0.00
"06/26/2024 08:00","CAPITL",61757,26.25,0.86,0.00
"06/26/2024 08:00","CENTRL",61754,24.14,0.06,1.31
"06/26/2024 08:00","DUNWOD",61760,27.07,1.68,0.00
"06/26/2024 08:00","GENESE",61753,25.07,-0.32,0.00
"06/26/2024 08:00","H Q",61844,28.32,-0.18,-3.11
"06/26/2024 08:00","HUD VL",61758,26.74,1.35,0.00
"06/26/2024 08:00","LONGIL",61762,27.14,1.75,0.00
"06/26/2024 08:00","MHK VL",61756,18.72,0.59,7.26
"06/26/2024 08:00","MILLWD",61759,26.89,1.50,0.00
"06/26/2024 08:00","N.Y.C.",61761,27.27,1.88,0.00
"06/26/2024 08:00","NORTH",61755,31.07,-0.22,-5.89
"06/26/2024 08:00","NPX",61845,26.03,0.80,0.16
"06/26/2024 08:00","O H",61846,24.10,-1.28,0.00
"06/26/2024 08:00","PJM",61847,25.67,0.28,0.00
"06/26/2024 08:00","WEST",61752,24.79,-0.60,0.00
"06/26/2024 09:00","CAPITL",61757,27.31,0.92,0.00
"06/26/2024 09:00","CENTRL",61754,26.56,0.17,0.00
"06/26/2024 09:00","DUNWOD",61760,28.26,1.87,0.00
"06/26/2024 09:00","GENESE",61753,26.35,-0.04,0.00
"06/26/2024 09:00","H Q",61844,26.12,-0.27,0.00
"06/26/2024 09:00","HUD VL",61758,27.87,1.48,0.00
"06/26/2024 09:00","LONGIL",61762,28.34,1.95,0.00
"06/26/2024 09:00","MHK VL",61756,27.03,0.64,0.00
"06/26/2024 09:00","MILLWD",61759,28.06,1.68,0.00
"06/26/2024 09:00","N.Y.C.",61761,28.50,2.11,0.00
"06/26/2024 09:00","NORTH",61755,25.98,-0.41,0.00
"06/26/2024 09:00","NPX",61845,27.21,0.82,0.00
"06/26/2024 09:00","O H",61846,25.45,-0.94,0.00
"06/26/2024 09:00","PJM",61847,26.86,0.48,0.00
"06/26/2024 09:00","WEST",61752,26.18,-0.21,0.00
"06/26/2024 10:00","CAPITL",61757,30.12,1.06,0.16
"06/26/2024 10:00","CENTRL",61754,29.64,0.43,0.00
"06/26/2024 10:00","DUNWOD",61760,31.86,2.46,-0.18
"06/26/2024 10:00","GENESE",61753,29.55,0.33,0.00
"06/26/2024 10:00","H Q",61844,28.70,-0.51,0.00
"06/26/2024 10:00","HUD VL",61758,31.31,1.96,-0.13
"06/26/2024 10:00","LONGIL",61762,37.42,2.87,-5.34
"06/26/2024 10:00","MHK VL",61756,29.99,0.77,0.00
"06/26/2024 10:00","MILLWD",61759,31.62,2.23,-0.18
"06/26/2024 10:00","N.Y.C.",61761,32.23,2.74,-0.27
"06/26/2024 10:00","NORTH",61755,28.52,-0.69,0.00
"06/26/2024 10:00","NPX",61845,28.90,1.01,1.32
"06/26/2024 10:00","O H",61846,28.57,-0.64,0.00
"06/26/2024 10:00","PJM",61847,30.27,0.96,-0.10
"06/26/2024 10:00","WEST",61752,29.46,0.25,0.00
"06/26/2024 11:00","CAPITL",61757,31.70,1.29,-0.78
"06/26/2024 11:00","CENTRL",61754,30.21,0.58,0.00
"06/26/2024 11:00","DUNWOD",61760,38.69,2.99,-6.08
"06/26/2024 11:00","GENESE",61753,30.18,0.55,0.00
"06/26/2024 11:00","H Q",61844,22.28,-0.85,6.50
"06/26/2024 11:00","HUD VL",61758,28.52,2.45,3.56
"06/26/2024 11:00","LONGIL",61762,41.20,3.44,-8.14
"06/26/2024 11:00","MHK VL",61756,30.52,0.90,0.00
"06/26/2024 11:00","MILLWD",61759,37.08,2.76,-4.69
"06/26/2024 11:00","N.Y.C.",61761,54.72,3.32,-21.77
"06/26/2024 11:00","NORTH",61755,28.50,-1.13,0.00
"06/26/2024 11:00","NPX",61845,31.80,1.43,-0.74
"06/26/2024 11:00","O H",61846,29.16,-0.47,0.00
"06/26/2024 11:00","PJM",61847,21.64,1.24,9.23
"06/26/2024 11:00","WEST",61752,30.04,0.41,0.00
"06/26/2024 12:00","CAPITL",61757,37.97,1.35,-3.54
"06/26/2024 12:00","CENTRL",61754,33.60,0.52,0.00
"06/26/2024 12:00","DUNWOD",61760,63.97,3.38,-27.51
"06/26/2024 12:00","GENESE",61753,33.60,0.52,0.00
"06/26/2024 12:00","H Q",61844,32.54,-0.89,-0.35
"06/26/2024 12:00","HUD VL",61758,19.74,2.78,16.12
"06/26/2024 12:00","LONGIL",61762,80.52,3.80,-43.64
"06/26/2024 12:00","MHK VL",61756,34.10,1.02,0.00
"06/26/2024 12:00","MILLWD",61759,57.47,3.13,-21.25
"06/26/2024 12:00","N.Y.C.",61761,98.06,3.72,-61.26
"06/26/2024 12:00","NORTH",61755,31.84,-1.24,0.00
"06/26/2024 12:00","NPX",61845,38.50,1.55,-3.88
"06/26/2024 12:00","O H",61846,32.47,-0.61,0.00
"06/26/2024 12:00","PJM",61847,-7.31,1.37,41.76
"06/26/2024 12:00","WEST",61752,33.47,0.39,0.00
"06/26/2024 13:00","CAPITL",61757,45.34,1.67,0.22
"06/26/2024 13:00","CENTRL",61754,44.27,0.39,0.00
"06/26/2024 13:00","DUNWOD",61760,48.26,4.13,-0.24
"06/26/2024 13:00","GENESE",61753,43.91,0.03,0.00
"06/26/2024 13:00","H Q",61844,42.44,-0.82,0.63
"06/26/2024 13:00","HUD VL",61758,47.48,3.43,-0.17
"06/26/2024 13:00","LONGIL",61762,58.37,4.68,-9.81
"06/26/2024 13:00","MHK VL",61756,44.68,1.16,0.36
"06/26/2024 13:00","MILLWD",61759,47.95,3.83,-0.24
"06/26/2024 13:00","N.Y.C.",61761,48.59,4.47,-0.24
"06/26/2024 13:00","NORTH",61755,34.26,-1.21,8.42
"06/26/2024 13:00","NPX",61845,46.53,1.78,-0.86
"06/26/2024 13:00","O H",61846,42.13,-1.75,0.00
"06/26/2024 13:00","PJM",61847,46.84,1.46,-1.50
"06/26/2024 13:00","WEST",61752,43.60,-0.28,0.00
"06/26/2024 14:00","CAPITL",61757,48.67,1.66,0.00
"06/26/2024 14:00","CENTRL",61754,47.80,0.42,-0.36
"06/26/2024 14:00","DUNWOD",61760,51.28,4.27,0.00
"06/26/2024 14:00","GENESE",61753,47.31,0.30,0.00
"06/26/2024 14:00","H Q",61844,46.26,-0.75,0.00
"06/26/2024 14:00","HUD VL",61758,50.56,3.55,0.00
"06/26/2024 14:00","LONGIL",61762,56.96,4.79,-5.16
"06/26/2024 14:00","MHK VL",61756,48.43,1.24,-0.18
"06/26/2024 14:00","MILLWD",61759,50.97,3.96,0.00
"06/26/2024 14:00","N.Y.C.",61761,53.70,4.55,-2.14
"06/26/2024 14:00","NORTH",61755,45.99,-1.02,0.00
"06/26/2024 14:00","NPX",61845,48.81,1.79,0.00
"06/26/2024 14:00","O H",61846,45.41,-1.60,0.00
"06/26/2024 14:00","PJM",61847,48.46,1.45,0.00
"06/26/2024 14:00","WEST",61752,46.91,-0.10,0.00
"06/26/2024 15:00","CAPITL",61757,48.09,1.68,0.00
"06/26/2024 15:00","CENTRL",61754,48.77,0.53,-1.83
"06/26/2024 15:00","DUNWOD",61760,50.88,4.48,0.00
"06/26/2024 15:00","GENESE",61753,46.64,0.23,0.00
"06/26/2024 15:00","H Q",61844,45.53,-0.87,0.00
"06/26/2024 15:00","HUD VL",61758,50.18,3.77,0.00
"06/26/2024 15:00","LONGIL",61762,54.67,4.98,-3.29
"06/26/2024 15:00","MHK VL",61756,48.55,1.33,-0.82
"06/26/2024 15:00","MILLWD",61759,50.59,4.18,0.00
"06/26/2024 15:00","N.Y.C.",61761,51.15,4.74,0.00
"06/26/2024 15:00","NORTH",61755,45.22,-1.18,0.00
"06/26/2024 15:00","NPX",61845,48.37,1.97,0.00
"06/26/2024 15:00","O H",61846,44.52,-1.88,0.00
"06/26/2024 15:00","PJM",61847,47.89,1.49,0.00
"06/26/2024 15:00","WEST",61752,46.04,-0.37,0.00
"06/26/2024 16:00","CAPITL",61757,54.39,1.95,0.00
"06/26/2024 16:00","CENTRL",61754,55.26,0.63,-2.19
"06/26/2024 16:00","DUNWOD",61760,57.40,4.96,0.00
"06/26/2024 16:00","GENESE",61753,52.30,-0.14,0.00
"06/26/2024 16:00","H Q",61844,51.48,-0.95,0.00
"06/26/2024 16:00","HUD VL",61758,56.65,4.21,0.00
"06/26/2024 16:00","LONGIL",61762,60.53,5.54,-2.55
"06/26/2024 16:00","MHK VL",61756,55.22,1.72,-1.06
"06/26/2024 16:00","MILLWD",61759,57.09,4.65,0.00
"06/26/2024 16:00","N.Y.C.",61761,57.70,5.26,0.00
"06/26/2024 16:00","NORTH",61755,51.29,-1.15,0.00
"06/26/2024 16:00","NPX",61845,54.59,2.15,0.00
"06/26/2024 16:00","O H",61846,49.83,-2.61,0.00
"06/26/2024 16:00","PJM",61847,53.89,1.45,0.00
"06/26/2024 16:00","WEST",61752,51.45,-0.99,0.00
"06/26/2024 17:00","CAPITL",61757,48.99,2.22,0.00
"06/26/2024 17:00","CENTRL",61754,47.63,0.12,-0.74
"06/26/2024 17:00","DUNWOD",61760,51.17,4.40,0.00
"06/26/2024 17:00","GENESE",61753,45.99,-0.78,0.00
"06/26/2024 17:00","H Q",61844,45.97,-0.81,0.00
"06/26/2024 17:00","HUD VL",61758,50.54,3.78,0.00
"06/26/2024 17:00","LONGIL",61762,159.75,5.02,-107.96
"06/26/2024 17:00","MHK VL",61756,48.78,1.64,-0.38
"06/26/2024 17:00","MILLWD",61759,50.91,4.13,0.00
"06/26/2024 17:00","N.Y.C.",61761,51.38,4.60,0.00
"06/26/2024 17:00","NORTH",61755,45.91,-0.86,0.00
"06/26/2024 17:00","NPX",61845,53.52,2.25,-4.50
"06/26/2024 17:00","O H",61846,43.58,-3.19,0.00
"06/26/2024 17:00","PJM",61847,47.61,0.84,0.00
"06/26/2024 17:00","WEST",61752,44.90,-1.88,0.00
"06/26/2024 18:00","CAPITL",61757,51.83,2.65,0.00
"06/26/2024 18:00","CENTRL",61754,50.61,0.09,-1.34
"06/26/2024 18:00","DUNWOD",61760,53.75,4.57,0.00
"06/26/2024 18:00","GENESE",61753,47.97,-1.21,0.00
"06/26/2024 18:00","H Q",61844,48.23,-0.95,0.00
"06/26/2024 18:00","HUD VL",61758,53.18,4.00,0.00
"06/26/2024 18:00","LONGIL",61762,69.53,5.12,-15.24
"06/26/2024 18:00","MHK VL",61756,51.61,1.74,-0.69
"06/26/2024 18:00","MILLWD",61759,53.52,4.35,0.00
"06/26/2024 18:00","N.Y.C.",61761,53.92,4.74,0.00
"06/26/2024 18:00","NORTH",61755,48.14,-1.04,0.00
"06/26/2024 18:00","NPX",61845,77.94,2.67,-26.10
"06/26/2024 18:00","O H",61846,45.46,-3.72,0.00
"06/26/2024 18:00","PJM",61847,49.98,0.80,0.00
"06/26/2024 18:00","WEST",61752,46.85,-2.33,0.00
"06/26/2024 19:00","CAPITL",61757,43.09,2.26,0.00
"06/26/2024 19:00","CENTRL",61754,41.13,-0.02,-0.32
"06/26/2024 19:00","DUNWOD",61760,44.55,3.73,0.00
"06/26/2024 19:00","GENESE",61753,39.69,-1.13,0.00
"06/26/2024 19:00","H Q",61844,40.07,-0.75,0.00
"06/26/2024 19:00","HUD VL",61758,44.12,3.30,0.00
"06/26/2024 19:00","LONGIL",61762,53.72,4.10,-8.79
"06/26/2024 19:00","MHK VL",61756,42.25,1.25,-0.18
"06/26/2024 19:00","MILLWD",61759,44.35,3.53,0.00
"06/26/2024 19:00","N.Y.C.",61761,44.75,3.93,0.00
"06/26/2024 19:00","NORTH",61755,40.18,-0.64,0.00
"06/26/2024 19:00","NPX",61845,46.41,2.20,-3.39
"06/26/2024 19:00","O H",61846,37.66,-3.16,0.00
"06/26/2024 19:00","PJM",61847,50.35,0.60,-8.93
"06/26/2024 19:00","WEST",61752,38.69,-2.14,0.00
"06/26/2024 20:00","CAPITL",61757,38.59,1.99,-1.52
"06/26/2024 20:00","CENTRL",61754,34.87,-0.21,0.00
"06/26/2024 20:00","DUNWOD",61760,46.12,3.29,-7.76
"06/26/2024 20:00","GENESE",61753,33.91,-1.17,0.00
"06/26/2024 20:00","H Q",61844,32.70,-0.62,1.76
"06/26/2024 20:00","HUD VL",61758,34.21,2.86,3.73
"06/26/2024 20:00","LONGIL",61762,46.45,3.64,-7.73
"06/26/2024 20:00","MHK VL",61756,34.86,0.89,1.10
"06/26/2024 20:00","MILLWD",61759,44.87,3.10,-6.70
"06/26/2024 20:00","N.Y.C.",61761,46.42,3.48,-7.86
"06/26/2024 20:00","NORTH",61755,29.57,-0.62,4.88
"06/26/2024 20:00","NPX",61845,40.41,1.97,-3.36
"06/26/2024 20:00","O H",61846,32.17,-2.91,0.00
"06/26/2024 20:00","PJM",61847,11.19,0.38,24.27
"06/26/2024 20:00","WEST",61752,32.99,-2.09,0.00
"06/26/2024 21:00","CAPITL",61757,37.65,1.25,-11.84
"06/26/2024 21:00","CENTRL",61754,24.59,0.03,0.00
"06/26/2024 21:00","DUNWOD",61760,90.30,2.05,-63.70
"06/26/2024 21:00","GENESE",61753,24.03,-0.53,0.00
"06/26/2024 21:00","H Q",61844,24.50,-0.42,-0.36
"06/26/2024 21:00","HUD VL",61758,-2.89,1.77,29.22
"06/26/2024 21:00","LONGIL",61762,90.16,2.21,-63.38
"06/26/2024 21:00","MHK VL",61756,25.43,0.86,0.00
"06/26/2024 21:00","MILLWD",61759,94.06,1.90,-67.60
"06/26/2024 21:00","N.Y.C.",61761,88.89,2.18,-62.15
"06/26/2024 21:00","NORTH",61755,24.16,-0.40,0.00
"06/26/2024 21:00","NPX",61845,53.06,1.19,-27.31
"06/26/2024 21:00","O H",61846,22.96,-1.60,0.00
"06/26/2024 21:00","PJM",61847,-6.26,0.35,31.17
"06/26/2024 21:00","WEST",61752,23.56,-1.00,0.00
"06/26/2024 22:00","CAPITL",61757,30.41,1.37,-1.75
"06/26/2024 22:00","CENTRL",61754,27.34,0.05,0.00
"06/26/2024 22:00","DUNWOD",61760,39.05,2.20,-9.55
"06/26/2024 22:00","GENESE",61753,26.95,-0.35,0.00
"06/26/2024 22:00","H Q",61844,26.83,-0.46,0.00
"06/26/2024 22:00","HUD VL",61758,24.67,1.87,4.50
"06/26/2024 22:00","LONGIL",61762,39.14,2.34,-9.50
"06/26/2024 22:00","MHK VL",61756,28.19,0.89,0.00
"06/26/2024 22:00","MILLWD",61759,40.14,2.02,-10.83
"06/26/2024 22:00","N.Y.C.",61761,40.38,2.40,-10.68
"06/26/2024 22:00","NORTH",61755,26.84,-0.46,0.00
"06/26/2024 22:00","NPX",61845,32.80,1.30,-4.21
"06/26/2024 22:00","O H",61846,25.30,-1.31,0.69
"06/26/2024 22:00","PJM",61847,18.13,0.47,9.63
"06/26/2024 22:00","WEST",61752,26.66,-0.63,0.00
"06/26/2024 23:00","CAPITL",61757,27.24,1.15,-0.18
"06/26/2024 23:00","CENTRL",61754,25.85,-0.06,0.00
"06/26/2024 23:00","DUNWOD",61760,28.73,1.94,-0.88
"06/26/2024 23:00","GENESE",61753,23.20,-0.43,2.27
"06/26/2024 23:00","H Q",61844,25.61,-0.30,0.00
"06/26/2024 23:00","HUD VL",61758,27.13,1.63,0.40
"06/26/2024 23:00","LONGIL",61762,28.91,2.12,-0.88
"06/26/2024 23:00","MHK VL",61756,26.57,0.66,0.00
"06/26/2024 23:00","MILLWD",61759,28.45,1.76,-0.79
"06/26/2024 23:00","N.Y.C.",61761,30.09,2.14,-2.04
"06/26/2024 23:00","NORTH",61755,25.42,-0.49,0.00
"06/26/2024 23:00","NPX",61845,27.25,1.10,-0.25
"06/26/2024 23:00","O H",61846,20.62,-1.23,4.06
"06/26/2024 23:00","PJM",61847,19.74,0.35,6.52
"06/26/2024 23:00","WEST",61752,20.33,-0.61,4.97
