"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/10/2024 05:00","CAPITL",61757,11.33,0.52,0.00
"06/10/2024 05:00","CENTRL",61754,10.67,-0.06,0.08
"06/10/2024 05:00","DUNWOD",61760,11.43,0.62,0.00
"06/10/2024 05:00","GENESE",61753,10.37,-0.28,0.16
"06/10/2024 05:00","H Q",61844,10.73,-0.09,0.00
"06/10/2024 05:00","HUD VL",61758,11.32,0.51,0.00
"06/10/2024 05:00","LONGIL",61762,11.64,0.82,0.00
"06/10/2024 05:00","MHK VL",61756,11.09,0.21,-0.06
"06/10/2024 05:00","MILLWD",61759,11.38,0.56,0.00
"06/10/2024 05:00","N.Y.C.",61761,11.51,0.69,0.00
"06/10/2024 05:00","NORTH",61755,10.72,-0.09,0.00
"06/10/2024 05:00","NPX",61845,11.34,0.53,0.00
"06/10/2024 05:00","O H",61846,10.06,-0.52,0.23
"06/10/2024 05:00","PJM",61847,10.72,0.05,0.15
"06/10/2024 05:00","WEST",61752,10.20,-0.35,0.27
"06/10/2024 06:00","CAPITL",61757,16.01,0.75,0.00
"06/10/2024 06:00","CENTRL",61754,15.26,-0.01,0.00
"06/10/2024 06:00","DUNWOD",61760,16.23,0.96,0.00
"06/10/2024 06:00","GENESE",61753,14.94,-0.32,0.00
"06/10/2024 06:00","H Q",61844,15.09,-0.17,0.00
"06/10/2024 06:00","HUD VL",61758,16.05,0.79,0.00
"06/10/2024 06:00","LONGIL",61762,16.55,1.29,0.00
"06/10/2024 06:00","MHK VL",61756,15.62,0.36,0.00
"06/10/2024 06:00","MILLWD",61759,16.15,0.88,0.00
"06/10/2024 06:00","N.Y.C.",61761,16.31,1.05,0.00
"06/10/2024 06:00","NORTH",61755,15.02,-0.24,0.00
"06/10/2024 06:00","NPX",61845,15.98,0.74,0.02
"06/10/2024 06:00","O H",61846,14.58,-0.68,0.00
"06/10/2024 06:00","PJM",61847,15.46,0.19,0.00
"06/10/2024 06:00","WEST",61752,14.87,-0.39,0.00
"06/10/2024 07:00","CAPITL",61757,20.35,0.86,0.00
"06/10/2024 07:00","CENTRL",61754,19.50,0.02,0.00
"06/10/2024 07:00","DUNWOD",61760,20.75,1.27,0.00
"06/10/2024 07:00","GENESE",61753,19.15,-0.34,0.00
"06/10/2024 07:00","H Q",61844,18.26,-0.20,1.02
"06/10/2024 07:00","HUD VL",61758,20.50,1.02,0.00
"06/10/2024 07:00","LONGIL",61762,21.01,1.52,0.00
"06/10/2024 07:00","MHK VL",61756,19.98,0.50,0.00
"06/10/2024 07:00","MILLWD",61759,20.64,1.16,0.00
"06/10/2024 07:00","N.Y.C.",61761,20.87,1.38,0.00
"06/10/2024 07:00","NORTH",61755,19.18,-0.31,0.00
"06/10/2024 07:00","NPX",61845,19.39,0.88,0.98
"06/10/2024 07:00","O H",61846,18.68,-0.81,0.00
"06/10/2024 07:00","PJM",61847,18.74,0.28,1.02
"06/10/2024 07:00","WEST",61752,19.10,-0.39,0.00
"06/10/2024 08:00","CAPITL",61757,20.10,0.76,0.00
"06/10/2024 08:00","CENTRL",61754,19.36,0.02,0.00
"06/10/2024 08:00","DUNWOD",61760,20.64,1.31,0.00
"06/10/2024 08:00","GENESE",61753,19.06,-0.27,0.00
"06/10/2024 08:00","H Q",61844,19.15,-0.19,0.00
"06/10/2024 08:00","HUD VL",61758,20.35,1.02,0.00
"06/10/2024 08:00","LONGIL",61762,20.83,1.50,0.00
"06/10/2024 08:00","MHK VL",61756,19.82,0.48,0.00
"06/10/2024 08:00","MILLWD",61759,20.52,1.18,0.00
"06/10/2024 08:00","N.Y.C.",61761,20.77,1.44,0.00
"06/10/2024 08:00","NORTH",61755,18.99,-0.35,0.00
"06/10/2024 08:00","NPX",61845,20.07,0.73,0.00
"06/10/2024 08:00","O H",61846,18.62,-0.72,0.00
"06/10/2024 08:00","PJM",61847,19.67,0.34,0.00
"06/10/2024 08:00","WEST",61752,19.04,-0.29,0.00
"06/10/2024 09:00","CAPITL",61757,17.11,0.66,0.00
"06/10/2024 09:00","CENTRL",61754,16.47,0.03,0.00
"06/10/2024 09:00","DUNWOD",61760,17.62,1.17,0.00
"06/10/2024 09:00","GENESE",61753,16.19,-0.26,0.00
"06/10/2024 09:00","H Q",61844,16.25,-0.19,0.00
"06/10/2024 09:00","HUD VL",61758,17.35,0.90,0.00
"06/10/2024 09:00","LONGIL",61762,17.71,1.26,0.00
"06/10/2024 09:00","MHK VL",61756,16.86,0.41,0.00
"06/10/2024 09:00","MILLWD",61759,17.51,1.05,0.00
"06/10/2024 09:00","N.Y.C.",61761,17.74,1.29,0.00
"06/10/2024 09:00","NORTH",61755,16.06,-0.38,0.00
"06/10/2024 09:00","NPX",61845,17.06,0.61,0.00
"06/10/2024 09:00","O H",61846,15.77,-0.68,0.00
"06/10/2024 09:00","PJM",61847,16.74,0.30,0.00
"06/10/2024 09:00","WEST",61752,16.13,-0.32,0.00
"06/10/2024 10:00","CAPITL",61757,20.51,0.83,0.00
"06/10/2024 10:00","CENTRL",61754,19.70,0.02,0.00
"06/10/2024 10:00","DUNWOD",61760,21.13,1.45,0.00
"06/10/2024 10:00","GENESE",61753,19.39,-0.29,0.00
"06/10/2024 10:00","H Q",61844,19.43,-0.26,0.00
"06/10/2024 10:00","HUD VL",61758,20.82,1.13,0.00
"06/10/2024 10:00","LONGIL",61762,21.44,1.76,0.00
"06/10/2024 10:00","MHK VL",61756,20.25,0.57,0.00
"06/10/2024 10:00","MILLWD",61759,21.00,1.32,0.00
"06/10/2024 10:00","N.Y.C.",61761,21.26,1.58,0.00
"06/10/2024 10:00","NORTH",61755,19.18,-0.51,0.00
"06/10/2024 10:00","NPX",61845,20.45,0.76,0.00
"06/10/2024 10:00","O H",61846,18.89,-0.79,0.00
"06/10/2024 10:00","PJM",61847,20.05,0.37,0.00
"06/10/2024 10:00","WEST",61752,19.30,-0.39,0.00
"06/10/2024 11:00","CAPITL",61757,21.58,0.82,0.00
"06/10/2024 11:00","CENTRL",61754,20.75,-0.02,0.00
"06/10/2024 11:00","DUNWOD",61760,22.38,1.62,0.00
"06/10/2024 11:00","GENESE",61753,20.42,-0.35,0.00
"06/10/2024 11:00","H Q",61844,20.49,-0.27,0.00
"06/10/2024 11:00","HUD VL",61758,22.02,1.26,0.00
"06/10/2024 11:00","LONGIL",61762,22.75,1.98,0.00
"06/10/2024 11:00","MHK VL",61756,21.37,0.61,0.00
"06/10/2024 11:00","MILLWD",61759,22.23,1.46,0.00
"06/10/2024 11:00","N.Y.C.",61761,22.53,1.77,0.00
"06/10/2024 11:00","NORTH",61755,20.25,-0.51,0.00
"06/10/2024 11:00","NPX",61845,21.55,0.79,0.00
"06/10/2024 11:00","O H",61846,19.86,-0.90,0.00
"06/10/2024 11:00","PJM",61847,21.17,0.40,0.00
"06/10/2024 11:00","WEST",61752,20.27,-0.49,0.00
"06/10/2024 12:00","CAPITL",61757,23.07,0.92,0.00
"06/10/2024 12:00","CENTRL",61754,22.05,-0.09,0.00
"06/10/2024 12:00","DUNWOD",61760,23.91,1.77,0.00
"06/10/2024 12:00","GENESE",61753,21.67,-0.47,0.00
"06/10/2024 12:00","H Q",61844,21.85,-0.29,0.00
"06/10/2024 12:00","HUD VL",61758,23.53,1.39,0.00
"06/10/2024 12:00","LONGIL",61762,24.27,2.13,0.00
"06/10/2024 12:00","MHK VL",61756,22.78,0.64,0.00
"06/10/2024 12:00","MILLWD",61759,23.75,1.61,0.00
"06/10/2024 12:00","N.Y.C.",61761,24.08,1.94,0.00
"06/10/2024 12:00","NORTH",61755,21.58,-0.56,0.00
"06/10/2024 12:00","NPX",61845,23.08,0.94,0.00
"06/10/2024 12:00","O H",61846,21.07,-1.07,0.00
"06/10/2024 12:00","PJM",61847,22.55,0.41,0.00
"06/10/2024 12:00","WEST",61752,21.49,-0.65,0.00
"06/10/2024 13:00","CAPITL",61757,24.26,1.08,0.00
"06/10/2024 13:00","CENTRL",61754,23.11,-0.08,0.00
"06/10/2024 13:00","DUNWOD",61760,25.12,1.93,0.00
"06/10/2024 13:00","GENESE",61753,22.63,-0.56,0.00
"06/10/2024 13:00","H Q",61844,22.88,-0.31,0.00
"06/10/2024 13:00","HUD VL",61758,24.71,1.52,0.00
"06/10/2024 13:00","LONGIL",61762,25.40,2.22,0.00
"06/10/2024 13:00","MHK VL",61756,23.88,0.69,0.00
"06/10/2024 13:00","MILLWD",61759,24.94,1.76,0.00
"06/10/2024 13:00","N.Y.C.",61761,25.30,2.11,0.00
"06/10/2024 13:00","NORTH",61755,22.59,-0.60,0.00
"06/10/2024 13:00","NPX",61845,24.27,1.09,0.02
"06/10/2024 13:00","O H",61846,21.98,-1.21,0.00
"06/10/2024 13:00","PJM",61847,23.66,0.47,0.00
"06/10/2024 13:00","WEST",61752,22.43,-0.76,0.00
"06/10/2024 14:00","CAPITL",61757,24.73,1.09,0.00
"06/10/2024 14:00","CENTRL",61754,23.58,-0.06,0.00
"06/10/2024 14:00","DUNWOD",61760,25.76,2.12,0.00
"06/10/2024 14:00","GENESE",61753,23.07,-0.57,0.00
"06/10/2024 14:00","H Q",61844,23.31,-0.33,0.00
"06/10/2024 14:00","HUD VL",61758,25.31,1.67,0.00
"06/10/2024 14:00","LONGIL",61762,26.04,2.39,0.00
"06/10/2024 14:00","MHK VL",61756,24.34,0.70,0.00
"06/10/2024 14:00","MILLWD",61759,25.56,1.92,0.00
"06/10/2024 14:00","N.Y.C.",61761,25.97,2.32,0.00
"06/10/2024 14:00","NORTH",61755,22.98,-0.66,0.00
"06/10/2024 14:00","NPX",61845,24.79,1.14,0.00
"06/10/2024 14:00","O H",61846,22.42,-1.23,0.00
"06/10/2024 14:00","PJM",61847,24.25,0.60,0.00
"06/10/2024 14:00","WEST",61752,22.93,-0.72,0.00
"06/10/2024 15:00","CAPITL",61757,22.93,0.97,0.00
"06/10/2024 15:00","CENTRL",61754,21.83,-0.12,0.00
"06/10/2024 15:00","DUNWOD",61760,24.02,2.07,0.00
"06/10/2024 15:00","GENESE",61753,21.36,-0.59,0.00
"06/10/2024 15:00","H Q",61844,21.49,-0.31,0.16
"06/10/2024 15:00","HUD VL",61758,23.59,1.63,0.00
"06/10/2024 15:00","LONGIL",61762,24.29,2.33,0.00
"06/10/2024 15:00","MHK VL",61756,22.59,0.64,0.00
"06/10/2024 15:00","MILLWD",61759,23.84,1.88,0.00
"06/10/2024 15:00","N.Y.C.",61761,24.23,2.28,0.00
"06/10/2024 15:00","NORTH",61755,21.32,-0.63,0.00
"06/10/2024 15:00","NPX",61845,22.90,1.04,0.09
"06/10/2024 15:00","O H",61846,20.70,-1.25,0.00
"06/10/2024 15:00","PJM",61847,22.34,0.54,0.16
"06/10/2024 15:00","WEST",61752,21.19,-0.77,0.00
"06/10/2024 16:00","CAPITL",61757,21.91,0.98,0.00
"06/10/2024 16:00","CENTRL",61754,20.82,-0.11,0.00
"06/10/2024 16:00","DUNWOD",61760,22.90,1.97,0.00
"06/10/2024 16:00","GENESE",61753,20.33,-0.60,0.00
"06/10/2024 16:00","H Q",61844,20.27,-0.31,0.35
"06/10/2024 16:00","HUD VL",61758,22.51,1.58,0.00
"06/10/2024 16:00","LONGIL",61762,23.14,2.21,0.00
"06/10/2024 16:00","MHK VL",61756,21.28,0.61,0.27
"06/10/2024 16:00","MILLWD",61759,22.73,1.80,0.00
"06/10/2024 16:00","N.Y.C.",61761,23.08,2.15,0.00
"06/10/2024 16:00","NORTH",61755,17.20,-0.65,3.08
"06/10/2024 16:00","NPX",61845,21.96,1.06,0.03
"06/10/2024 16:00","O H",61846,19.67,-1.26,0.00
"06/10/2024 16:00","PJM",61847,21.43,0.50,0.00
"06/10/2024 16:00","WEST",61752,20.14,-0.79,0.00
"06/10/2024 17:00","CAPITL",61757,21.16,1.04,0.00
"06/10/2024 17:00","CENTRL",61754,20.07,-0.05,0.00
"06/10/2024 17:00","DUNWOD",61760,22.11,2.00,0.00
"06/10/2024 17:00","GENESE",61753,19.51,-0.61,0.00
"06/10/2024 17:00","H Q",61844,19.73,-0.39,0.00
"06/10/2024 17:00","HUD VL",61758,21.73,1.62,0.00
"06/10/2024 17:00","LONGIL",61762,22.42,2.30,0.00
"06/10/2024 17:00","MHK VL",61756,20.77,0.65,0.00
"06/10/2024 17:00","MILLWD",61759,21.95,1.83,0.00
"06/10/2024 17:00","N.Y.C.",61761,22.27,2.16,0.00
"06/10/2024 17:00","NORTH",61755,19.40,-0.72,0.00
"06/10/2024 17:00","NPX",61845,21.25,1.13,0.00
"06/10/2024 17:00","O H",61846,18.79,-1.33,0.00
"06/10/2024 17:00","PJM",61847,20.64,0.53,0.00
"06/10/2024 17:00","WEST",61752,19.27,-0.85,0.00
"06/10/2024 18:00","CAPITL",61757,20.90,1.03,0.00
"06/10/2024 18:00","CENTRL",61754,19.85,-0.03,0.00
"06/10/2024 18:00","DUNWOD",61760,21.80,1.92,0.00
"06/10/2024 18:00","GENESE",61753,19.30,-0.58,0.00
"06/10/2024 18:00","H Q",61844,19.51,-0.37,0.00
"06/10/2024 18:00","HUD VL",61758,21.44,1.57,0.00
"06/10/2024 18:00","LONGIL",61762,22.05,2.17,0.00
"06/10/2024 18:00","MHK VL",61756,20.55,0.67,0.00
"06/10/2024 18:00","MILLWD",61759,21.65,1.77,0.00
"06/10/2024 18:00","N.Y.C.",61761,21.94,2.06,0.00
"06/10/2024 18:00","NORTH",61755,19.34,-0.54,0.00
"06/10/2024 18:00","NPX",61845,21.02,1.15,0.00
"06/10/2024 18:00","O H",61846,18.60,-1.28,0.00
"06/10/2024 18:00","PJM",61847,20.39,0.50,0.00
"06/10/2024 18:00","WEST",61752,19.09,-0.79,0.00
"06/10/2024 19:00","CAPITL",61757,20.71,0.99,0.00
"06/10/2024 19:00","CENTRL",61754,19.71,-0.01,0.00
"06/10/2024 19:00","DUNWOD",61760,21.48,1.76,0.00
"06/10/2024 19:00","GENESE",61753,19.24,-0.49,0.00
"06/10/2024 19:00","H Q",61844,19.39,-0.33,0.00
"06/10/2024 19:00","HUD VL",61758,21.18,1.45,0.00
"06/10/2024 19:00","LONGIL",61762,21.72,1.99,0.00
"06/10/2024 19:00","MHK VL",61756,20.40,0.68,0.00
"06/10/2024 19:00","MILLWD",61759,21.35,1.62,0.00
"06/10/2024 19:00","N.Y.C.",61761,21.61,1.88,0.00
"06/10/2024 19:00","NORTH",61755,19.29,-0.44,0.00
"06/10/2024 19:00","NPX",61845,20.90,1.17,0.00
"06/10/2024 19:00","O H",61846,18.58,-1.14,0.00
"06/10/2024 19:00","PJM",61847,20.15,0.43,0.00
"06/10/2024 19:00","WEST",61752,19.05,-0.67,0.00
"06/10/2024 20:00","CAPITL",61757,20.18,0.90,0.00
"06/10/2024 20:00","CENTRL",61754,19.25,-0.03,0.00
"06/10/2024 20:00","DUNWOD",61760,20.80,1.52,0.00
"06/10/2024 20:00","GENESE",61753,18.87,-0.42,0.00
"06/10/2024 20:00","H Q",61844,19.06,-0.22,0.00
"06/10/2024 20:00","HUD VL",61758,20.52,1.24,0.00
"06/10/2024 20:00","LONGIL",61762,20.97,1.69,0.00
"06/10/2024 20:00","MHK VL",61756,19.94,0.65,0.00
"06/10/2024 20:00","MILLWD",61759,20.67,1.39,0.00
"06/10/2024 20:00","N.Y.C.",61761,24.45,1.63,-3.54
"06/10/2024 20:00","NORTH",61755,19.05,-0.23,0.00
"06/10/2024 20:00","NPX",61845,20.25,0.97,0.00
"06/10/2024 20:00","O H",61846,18.28,-1.00,0.00
"06/10/2024 20:00","PJM",61847,19.59,0.31,0.00
"06/10/2024 20:00","WEST",61752,18.71,-0.57,0.00
"06/10/2024 21:00","CAPITL",61757,21.51,0.87,0.00
"06/10/2024 21:00","CENTRL",61754,20.54,-0.10,0.00
"06/10/2024 21:00","DUNWOD",61760,22.16,1.51,0.00
"06/10/2024 21:00","GENESE",61753,20.11,-0.54,0.00
"06/10/2024 21:00","H Q",61844,20.52,-0.13,0.00
"06/10/2024 21:00","HUD VL",61758,21.87,1.22,0.00
"06/10/2024 21:00","LONGIL",61762,22.41,1.77,0.00
"06/10/2024 21:00","MHK VL",61756,21.31,0.67,0.00
"06/10/2024 21:00","MILLWD",61759,22.02,1.38,0.00
"06/10/2024 21:00","N.Y.C.",61761,24.78,1.63,-2.51
"06/10/2024 21:00","NORTH",61755,20.57,-0.07,0.00
"06/10/2024 21:00","NPX",61845,21.75,0.95,-0.16
"06/10/2024 21:00","O H",61846,19.49,-1.16,0.00
"06/10/2024 21:00","PJM",61847,20.87,0.22,0.00
"06/10/2024 21:00","WEST",61752,19.94,-0.70,0.00
"06/10/2024 22:00","CAPITL",61757,23.57,0.98,0.00
"06/10/2024 22:00","CENTRL",61754,22.48,-0.12,0.00
"06/10/2024 22:00","DUNWOD",61760,24.20,1.61,0.00
"06/10/2024 22:00","GENESE",61753,21.99,-0.61,0.00
"06/10/2024 22:00","H Q",61844,22.46,-0.14,0.00
"06/10/2024 22:00","HUD VL",61758,23.89,1.29,0.00
"06/10/2024 22:00","LONGIL",61762,24.69,2.09,0.00
"06/10/2024 22:00","MHK VL",61756,23.28,0.68,0.00
"06/10/2024 22:00","MILLWD",61759,24.06,1.46,0.00
"06/10/2024 22:00","N.Y.C.",61761,24.34,1.75,0.00
"06/10/2024 22:00","NORTH",61755,22.52,-0.07,0.00
"06/10/2024 22:00","NPX",61845,23.43,1.02,0.19
"06/10/2024 22:00","O H",61846,21.39,-1.21,0.00
"06/10/2024 22:00","PJM",61847,22.87,0.27,0.00
"06/10/2024 22:00","WEST",61752,21.89,-0.71,0.00
"06/10/2024 23:00","CAPITL",61757,20.89,0.79,0.00
"06/10/2024 23:00","CENTRL",61754,20.05,-0.05,0.00
"06/10/2024 23:00","DUNWOD",61760,21.40,1.30,0.00
"06/10/2024 23:00","GENESE",61753,19.51,-0.59,0.00
"06/10/2024 23:00","H Q",61844,19.95,-0.16,0.00
"06/10/2024 23:00","HUD VL",61758,21.13,1.03,0.00
"06/10/2024 23:00","LONGIL",61762,21.83,1.73,0.00
"06/10/2024 23:00","MHK VL",61756,20.66,0.56,0.00
"06/10/2024 23:00","MILLWD",61759,21.27,1.17,0.00
"06/10/2024 23:00","N.Y.C.",61761,21.51,1.41,0.00
"06/10/2024 23:00","NORTH",61755,19.97,-0.14,0.00
"06/10/2024 23:00","NPX",61845,20.92,0.81,0.00
"06/10/2024 23:00","O H",61846,18.95,-1.16,0.00
"06/10/2024 23:00","PJM",61847,20.28,0.18,0.00
"06/10/2024 23:00","WEST",61752,19.39,-0.72,0.00
